レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607101011,2026-07-10,10,11R,13:20,2026-07-10T13:36:23.215409+09:00,1323,差　し,6,萩原　　秀人,"1'50""1",4,高橋　　　勲,"1'51""0",2,平石　　和男,"1'52""2",1,吉原　　聖人,"1'53""8",3,室田　　泰史,,5,廣中　　良一,,1,0.19,,2,0.21,,3,0.14,,4,0.11,,5,0.09,,6,0.07,,1,8,5.0,5.0,28.0,28.0
202607102311,2026-07-10,23,11R,13:23,2026-07-10T13:38:20.318511+09:00,1327,まくり,4,松尾　　　拓,"1'51""0",5,抹香　　雄三,"1'51""7",2,町田　　洸希,"1'53""4",6,宮崎　　　奨,"1'53""9",1,渡邉　　　翼,"1'54""6",3,永嶋　　裕一,"1'56""5",1,0.07,,2,0.36,,3,0.2,,4,0.19,,5,0.21,,6,0.22,,1,1,5.0,5.0,31.0,28.0
202607100605,2026-07-10,06,05R,13:26,2026-07-10T13:42:26.607535+09:00,1330,逃　げ,1,塩崎　　桐加,"1'50""6",3,小野　　　桜,"1'51""7",5,向井　　美鈴,"1'52""7",6,川野　　芽唯,"1'52""8",2,本田　　　愛,,4,豊田　　　結,,1,0.19,,2,0.17,,3,0.13,,4,0.16,,5,0.17,,6,0.12,,1,5,4.0,2.0,26.0,26.0
202607100207,2026-07-10,02,07R,13:33,2026-07-10T13:48:21.531249+09:00,1336,差　し,2,関　　　浩哉,"1'48""8",1,太田　　和美,"1'50""7",4,新田　　雄史,"1'52""3",5,渡邉　　俊介,"1'52""9",3,益田　　啓司,,6,菊地　　孝平,,1,0.1,,2,0.07,,3,0.08,,4,0.06,,5,0.09,,6,0.11,,1,4,2.0,1.0,31.0,28.0
202607101604,2026-07-10,16,04R,13:29,2026-07-10T13:52:23.836065+09:00,1332,逃　げ,1,半田　　尚也,"1'59""4",2,藤原　　菜希,"2'02""4",4,竹田　　辰也,"2'05""3",6,畑田　　汰一,"2'07""2",3,山下　　奈緒,,,,,1,0.08,,2,0.12,,3,0.18,,4,0.22,,5,0.08,,6,0.15,,1,4,3.0,3.0,28.0,26.0
202607100807,2026-07-10,08,07R,13:36,2026-07-10T13:54:24.882889+09:00,1341,まくり差し,5,荻野　　裕介,"1'49""8",2,竹下　　大樹,"1'51""6",4,前田　　　翔,"1'52""4",3,小川　竜太朗,"1'54""3",6,増田　　　進,,1,飯塚　　　響,,2,0.16,,1,0.26,,3,0.23,,4,0.23,,5,0.24,,6,0.29,,1,5,4.0,2.0,28.0,29.0
202607101411,2026-07-10,14,11R,13:40,2026-07-10T13:58:26.970736+09:00,1344,逃　げ,1,青木　　　蓮,"1'49""9",2,森永　　　隆,"1'50""4",3,西岡　　成美,"1'52""0",4,鈴木　　孝明,"1'52""9",6,石原　　　翼,,5,野相　　弘司,,1,0.07,,2,0.12,,3,0.13,,4,0.12,,5,0.16,,6,0.23,,1,4,3.0,3.0,29.0,24.0
202607100907,2026-07-10,09,07R,13:38,2026-07-10T14:00:39.283013+09:00,1342,まくり差し,6,野口　　勝弘,"1'50""9",3,藤山　　雅弘,"1'51""9",1,網代　　良芽,"1'53""9",2,藤田　　靖弘,"1'54""8",4,深澤　　達徳,,5,澁澤　　周羽,,1,0.13,,2,0.11,,3,0.1,,4,0.1,,6,0.05,,5,0.17,,1,3,4.0,2.0,28.0,28.0
202607101107,2026-07-10,11,07R,13:45,2026-07-10T14:04:23.097272+09:00,1348,まくり差し,3,高憧　　四季,"1'49""8",4,寺田　　空詩,"1'52""4",1,山口　真喜子,"1'53""5",2,南　　　彩寧,"1'55""0",5,永田　　　楽,,6,林　　　風音,,1,0.19,,2,0.28,,3,0.26,,4,0.27,,5,0.32,,6,0.32,,1,6,3.0,3.0,31.0,27.0
202607102204,2026-07-10,22,04R,13:49,2026-07-10T14:06:21.499857+09:00,1352,まくり,2,木下　　大將,"1'51""7",3,柴田　　大輔,"1'53""1",5,青木　幸太郎,"1'54""3",4,田中　　宏樹,"1'55""1",1,山口　　広樹,,6,出畑　　孝成,,1,0.22,,2,0.17,,3,0.18,,4,0.11,,5,0.15,,6,0.13,,1,1,3.0,3.0,31.0,24.0
202607101012,2026-07-10,10,12R,13:59,2026-07-10T14:10:30.648724+09:00,1402,逃　げ,1,三角　　哲男,"1'49""3",2,濱崎　　　誠,"1'51""1",3,武田　　光史,"1'52""2",4,山本　　兼士,"1'53""1",5,山一　　鉄也,,6,渡辺　　　豊,,1,0.17,,2,0.24,,3,0.23,,4,0.28,,5,0.31,,6,0.33,,1,8,2.0,2.0,29.0,29.0
202607100606,2026-07-10,06,06R,13:53,2026-07-10T14:12:21.380717+09:00,1357,逃　げ,1,牧山　　敦也,"2'00""9",5,杉山　　貴博,"2'02""6",4,藤生　　雄人,"2'04""6",6,中北　　将史,"2'06""2",3,金田　　　諭,,,,,1,0.19,,3,0.19,,2,0.3,,4,0.15,,5,0.14,,6,0.11,,1,5,3.0,2.0,26.0,26.0
202607102312,2026-07-10,23,12R,14:01,2026-07-10T14:12:21.380717+09:00,1405,逃　げ,1,上野　真之介,"1'49""5",3,船岡　洋一郎,"1'51""3",2,西村　　拓也,"1'52""3",5,谷村　　一哉,"1'54""0",4,内堀　　　学,"1'55""5",6,中　　　亮太,"1'55""8",1,0.09,,2,0.11,,3,0.1,,4,0.1,,5,0.19,,6,0.16,,1,1,5.0,5.0,31.0,28.0
202607101605,2026-07-10,16,05R,13:57,2026-07-10T14:16:23.086998+09:00,1401,抜　き,5,上平　　真二,"1'49""4",4,石川　　真二,"1'51""2",2,新井　　英孝,"1'52""0",1,石井　　裕美,"1'53""7",3,川原　　正明,,6,木場　雄二郎,,4,0.07,,1,0.11,,2,0.08,,3,0.1,,5,0.12,,6,0.16,,1,5,3.0,3.0,28.0,26.0
202607100208,2026-07-10,02,08R,14:05,2026-07-10T14:22:21.497324+09:00,1408,まくり差し,4,佐藤　　　翼,"1'48""7",2,中村　　日向,"1'50""6",5,前沢　　丈史,"1'51""7",1,米丸　　乃絵,"1'54""3",6,西橋　　奈未,,3,梅原　　祥平,,1,0.19,,2,0.13,,3,0.2,,4,0.16,,5,0.15,,6,0.17,,1,5,2.0,1.0,31.0,28.0
202607100808,2026-07-10,08,08R,14:07,2026-07-10T14:26:20.013099+09:00,1412,逃　げ,1,菅沼　　佳昭,"1'50""6",2,上田　　健太,"1'51""4",3,大森　　　翼,"1'52""6",4,荒井　　翔伍,"1'54""4",5,吉岡　　　誠,,6,新田　　泰章,,1,0.21,,2,0.17,,3,0.16,,4,0.16,,5,0.17,,6,0.2,,1,4,2.0,1.0,29.0,30.0
202607101412,2026-07-10,14,12R,14:13,2026-07-10T14:26:20.013099+09:00,1417,逃　げ,1,松本　　純平,"1'49""6",2,笹木　　香吾,"1'51""4",4,前田　　聖文,"1'52""2",3,島川　　海輝,"1'53""5",5,後藤　　美翼,,6,三木　　晴斗,,1,0.17,,2,0.21,,3,0.2,,4,0.19,,5,0.3,,6,0.3,,1,4,3.0,3.0,29.0,24.0
202607100908,2026-07-10,09,08R,14:09,2026-07-10T14:30:27.207814+09:00,1413,まくり差し,5,中野　　孝二,"1'52""7",6,亀山　　雅幸,"1'53""4",3,渡邉　　和将,"1'54""7",1,中島　　浩哉,"1'56""1",4,牧　　　宏次,,,,,1,0.15,,2,0.26,,3,0.13,,4,0.28,,5,0.13,,6,0.22,,1,3,4.0,2.0,28.0,28.0
202607101108,2026-07-10,11,08R,14:18,2026-07-10T14:34:24.697479+09:00,1421,逃　げ,1,片岡　　恵里,"1'50""2",2,来田　　衣織,"1'52""1",3,山田　　理央,"1'52""6",6,龍田　　真白,"1'53""4",4,西岡　　育未,,,,,1,0.16,,2,0.19,,3,0.21,,4,0.29,,6,0.22,,,,,1,6,1.0,1.0,32.0,27.0
202607102205,2026-07-10,22,05R,14:21,2026-07-10T14:40:24.303351+09:00,1424,差　し,4,里岡　　右貴,"1'50""5",1,長尾　京志郎,"1'51""6",2,松崎　祐太郎,"1'52""6",3,笠　　　雅雄,"1'54""8",5,三川　　昂暁,,6,安武　　一也,,1,0.12,,2,0.06,,3,0.06,,4,0.1,,5,0.05,,6,0.08,,1,1,3.0,3.0,31.0,24.0
202607100607,2026-07-10,06,07R,14:30,2026-07-10T14:46:24.040198+09:00,1434,抜　き,1,和田　　操拓,"1'50""3",2,郷原　　章平,"1'51""5",5,永井　　彪也,"1'53""3",3,柳橋　　宏紀,"1'54""5",6,田中　　　堅,,4,金子　　良昭,,1,0.11,,2,0.16,,3,0.19,,4,0.2,,5,0.19,,6,0.24,,1,5,3.0,2.0,25.0,26.0
202607101606,2026-07-10,16,06R,14:28,2026-07-10T14:46:24.040198+09:00,1432,逃　げ,1,武重　　雄介,"1'50""0",2,若林　　義人,"1'51""3",5,中村　　栄治,"1'52""9",6,眞崎　　武蔵,"1'53""1",3,大町　　利克,,4,喜井　つかさ,,1,0.03,,2,0.07,,3,0.08,,4,0.07,,5,0.07,,6,0.11,,1,5,2.0,3.0,28.0,26.0
202607100809,2026-07-10,08,09R,14:34,2026-07-10T14:52:23.567324+09:00,1439,逃　げ,1,河野　　真也,"1'49""8",2,胡本　　悟志,"1'51""6",5,中山　　翔太,"1'52""8",4,三嶌　　誠司,"1'54""0",6,塚田　　修二,,,,,1,0.28,,2,0.22,,4,0.28,,5,0.21,,6,0.27,,,,,1,4,2.0,1.0,29.0,30.0
202607100209,2026-07-10,02,09R,14:39,2026-07-10T14:56:22.996209+09:00,1442,逃　げ,1,平本　　真之,"1'48""6",5,毒島　　　誠,"1'49""5",2,島村　　隆幸,"1'53""0",4,多田　　有佑,"1'54""2",3,仲谷　　颯仁,,6,金子　　和之,,1,0.12,,5,0.12,,2,0.14,,3,0.11,,4,0.11,,6,0.13,,1,5,2.0,1.0,31.0,28.0
202607100909,2026-07-10,09,09R,14:42,2026-07-10T15:04:19.744740+09:00,1446,逃　げ,1,安河内鈴之介,"1'51""7",6,古川　　誠之,"1'52""6",2,妻鳥　　晋也,"1'54""6",3,乃村　　康友,"1'55""4",4,坪口　　竜也,,5,早川　　颯太,,1,0.25,,2,0.22,,3,0.25,,4,0.16,,5,0.1,,6,0.23,,1,4,4.0,2.0,29.0,28.0
202607102206,2026-07-10,22,06R,14:48,2026-07-10T15:06:25.290430+09:00,1451,抜　き,3,植田　　太一,"1'51""9",1,小松　　卓司,"1'52""8",2,高倉　　和士,"1'52""8",5,下河　　雅史,"1'54""9",6,小川　日紀太,,4,藤井　　公人,,1,0.18,,2,0.17,,3,0.2,,4,0.16,,5,0.17,,6,0.19,,1,2,3.0,3.0,31.0,24.0
202607101109,2026-07-10,11,09R,14:52,2026-07-10T15:10:27.384600+09:00,1455,逃　げ,1,田口　　節子,"1'51""0",2,宮崎　　安奈,"1'52""2",4,高田　　　綾,"1'53""9",3,中川　　りな,"1'55""1",6,谷川　　里江,,5,中曽　　瑠華,,1,0.17,,2,0.19,,3,0.18,,4,0.23,,5,0.3,,6,0.23,,1,5,3.0,3.0,31.0,27.0
202607100608,2026-07-10,06,08R,15:01,2026-07-10T15:18:20.834850+09:00,1505,まくり,4,長嶋　　万記,"1'50""4",5,倉田　　郁美,"1'51""3",6,宇恵　　有香,"1'53""4",3,滝沢　　織寧,"1'55""2",2,加藤　　奈月,,1,藤原　　早菜,,1,0.29,,2,0.37,,3,0.3,,4,0.15,,5,0.31,,6,0.19,,1,5,3.0,2.0,26.0,26.0
202607100810,2026-07-10,08,10R,15:05,2026-07-10T15:26:25.052739+09:00,1510,逃　げ,1,井上　　未都,"1'58""9",3,濱崎　寿里矢,"2'02""1",4,清埜　　翔子,"2'04""4",6,角　　ひとみ,"2'06""1",5,高橋　　涼夏,,,,,1,0.08,,2,0.09,,3,0.1,,4,0.09,,5,0.11,,6,0.14,,1,4,2.0,1.0,29.0,30.0
202607101607,2026-07-10,16,07R,15:09,2026-07-10T15:26:25.052739+09:00,1513,抜　き,3,青木　　玄太,"1'49""1",1,廣瀬　　篤哉,"1'51""6",2,鈴木　　唯央,"1'52""4",6,岸本　　　隆,"1'53""0",4,赤松　　咲香,,5,岡本　　亜子,,1,0.09,,2,0.12,,3,0.08,,4,0.1,,6,0.05,,5,0.05,,1,5,2.0,3.0,29.0,26.0
202607100210,2026-07-10,02,10R,15:14,2026-07-10T15:30:29.625898+09:00,1517,まくり,3,新開　　　航,"1'49""8",1,井口　　佳典,"1'51""5",2,大峯　　　豊,"1'53""1",5,吉川　　元浩,"1'54""1",6,遠藤　　エミ,,4,小林　　　泰,,1,0.14,,2,0.11,,3,0.12,,4,0.14,,5,0.2,,6,0.22,,1,4,3.0,2.0,31.0,28.0
202607100910,2026-07-10,09,10R,15:17,2026-07-10T15:38:19.453633+09:00,1521,まくり差し,4,岡部　　大輝,"1'50""2",3,守屋　　大地,"1'52""9",2,宗行　　治哉,"1'53""0",6,松竹　　大輔,"1'55""1",1,谷口　　知優,,5,西川　　真人,,1,0.19,,2,0.16,,3,0.14,,4,0.08,,5,0.13,,6,0.13,,1,4,4.0,2.0,29.0,28.0
202607102207,2026-07-10,22,07R,15:21,2026-07-10T15:38:19.453633+09:00,1524,まくり,4,嘉手苅　徹哉,"1'51""9",1,田中　　京介,"1'53""7",6,永田　　啓二,"1'55""1",2,花田　　凱成,"1'55""8",3,関　　　裕也,,5,山下　　心一,,1,0.11,,2,0.14,,3,0.15,,4,0.06,,5,0.08,,6,0.06,,1,2,3.0,3.0,31.0,24.0
202607101501,2026-07-10,15,01R,15:23,2026-07-10T15:40:21.365261+09:00,1526,まくり,2,下田　　哲也,"1'51""6",3,川上　　聡介,"1'53""3",6,日高　龍之介,"1'54""5",1,加藤　　雅之,"1'55""3",4,浦田　　晃嗣,"1'56""0",5,秋末　　秦悟,"1'56""4",1,0.2,,2,0.11,,3,0.1,,4,0.12,,5,0.14,,6,0.09,,1,1,2.0,2.0,31.0,25.0
202607101110,2026-07-10,11,10R,15:26,2026-07-10T15:44:22.820851+09:00,1529,差　し,2,北村　　寧々,"1'51""1",1,倉持　　莉々,"1'52""5",3,佐々木　裕美,"1'54""3",5,海野　ゆかり,"1'56""8",4,鈴木　祐美子,,6,植木　　美帆,,1,0.24,,2,0.24,,3,0.23,,4,0.35,,5,0.38,,6,0.42,,1,5,4.0,4.0,31.0,27.0
202607102001,2026-07-10,20,01R,15:29,2026-07-10T15:46:17.039450+09:00,1532,逃　げ,3,堤　　　　昇,"1'51""6",2,前田　健太郎,"1'53""2",6,川島　　拓郎,"1'53""5",1,関根　　彰人,"1'55""8",4,松本　　真広,,5,石井　　孝之,,3,0.11,,1,0.13,,2,0.19,,4,0.22,,5,0.21,,6,0.19,,1,3,5.0,5.0,31.0,30.0
202607100609,2026-07-10,06,09R,15:33,2026-07-10T15:48:26.625632+09:00,1537,まくり差し,3,向井　　美鈴,"1'49""6",1,豊田　　　結,"1'51""4",2,平田　さやか,"1'53""5",5,加藤　　　綾,"1'54""5",4,木村　紗友希,,6,渡邉　真奈美,,1,0.2,,2,0.21,,3,0.23,,4,0.2,,5,0.27,,6,0.25,,1,5,4.0,2.0,26.0,26.0
202607100811,2026-07-10,08,11R,15:38,2026-07-10T16:02:21.538519+09:00,1543,逃　げ,1,長田　　頼宗,"1'50""8",4,竹下　　大樹,"1'52""0",2,清水　　攻二,"1'53""4",5,北川　　潤二,"1'53""4",6,川北　　浩貴,,3,小宮　　涼雅,,1,0.19,,2,0.36,,5,0.23,,3,0.23,,4,0.14,,6,0.11,,1,4,2.0,1.0,29.0,30.0
202607101608,2026-07-10,16,08R,15:44,2026-07-10T16:04:19.845445+09:00,1548,逃　げ,1,長谷川　雅和,"1'50""3",3,半田　　尚也,"1'51""8",2,岩下　　巧斗,"1'54""1",4,諏訪　　玲奈,"1'54""5",6,石川　　哲秀,,5,赤池　　修平,,1,0.15,,2,0.23,,3,0.27,,4,0.23,,5,0.17,,6,0.24,,1,4,4.0,3.0,29.0,26.0
202607100211,2026-07-10,02,11R,15:51,2026-07-10T16:06:23.926602+09:00,1554,逃　げ,1,山田　　康二,"1'49""3",6,磯部　　　誠,"1'50""8",2,池永　　　太,"1'52""8",5,大池　　佑来,"1'52""9",4,丸野　　一樹,,3,中田　　竜太,,1,0.15,,2,0.21,,3,0.22,,4,0.21,,5,0.35,,6,0.24,,1,5,3.0,2.0,31.0,28.0
202607100911,2026-07-10,09,11R,15:46,2026-07-10T16:06:23.926602+09:00,1550,逃　げ,1,中嶋　健一郎,"1'51""7",6,藤田　　靖弘,"1'53""0",2,乙津　　康志,"1'55""3",4,新出　　浩司,"1'56""6",5,高井　　雄基,,3,宮脇　　遼太,,1,0.13,,2,0.18,,3,0.2,,4,0.14,,6,0.17,,5,0.25,,1,4,4.0,2.0,29.0,28.0
202607102208,2026-07-10,22,08R,15:49,2026-07-10T16:06:23.926602+09:00,1552,逃　げ,1,松村　　　敏,"1'50""8",2,齊藤　　　廉,"1'51""9",3,下河　　誉史,"1'54""2",6,永松　　良教,"1'55""0",5,木下　　大將,,4,吉武　　真也,,1,0.12,,2,0.2,,3,0.26,,4,0.24,,5,0.17,,6,0.26,,1,2,3.0,3.0,31.0,24.0
202607101502,2026-07-10,15,02R,15:57,2026-07-10T16:14:19.120991+09:00,1601,差　し,2,山田　　佑樹,"1'50""5",1,高橋　　真吾,"1'52""5",4,長谷川　親王,"1'54""2",3,小倉　　康典,"1'55""4",5,早川　　理稀,"1'55""5",6,奥田　　　誠,"1'57""5",1,0.23,,2,0.24,,3,0.27,,4,0.29,,6,0.22,,5,0.24,,1,1,1.0,1.0,31.0,25.0
202607101111,2026-07-10,11,11R,16:03,2026-07-10T16:20:23.458145+09:00,1606,逃　げ,1,清水　　愛海,"1'51""6",6,山下　　夏鈴,"1'53""6",4,高憧　　四季,"1'54""1",2,平川　　香織,"1'56""2",3,大石　　真央,,5,藤堂　　里香,,1,0.22,,2,0.32,,3,0.28,,4,0.29,,5,0.26,,6,0.23,,1,6,5.0,4.0,30.0,27.0
202607100610,2026-07-10,06,10R,16:08,2026-07-10T16:24:20.258932+09:00,1612,まくり差し,6,前川　　守嗣,"1'50""2",5,百武　　　翔,"1'51""1",1,藤田　　竜弘,"1'53""1",4,菊地　　敬介,"1'54""4",2,金子　　貴志,,3,杉山　　貴博,,1,0.14,,2,0.13,,5,0.08,,3,0.13,,6,0.11,,4,0.05,,1,5,3.0,2.0,26.0,26.0
202607102002,2026-07-10,20,02R,16:06,2026-07-10T16:24:20.258932+09:00,1609,まくり,2,海老澤　泰行,"1'52""2",3,池田　　雄祐,"1'53""1",6,西山　　貴浩,"1'54""3",4,井上　　大輔,"1'55""5",5,伯母　　芳恒,,1,花田　　和明,,1,0.03,,2,0.09,,6,0.11,,3,0.18,,4,0.18,,5,0.19,,1,3,5.0,5.0,31.0,30.0
202607101609,2026-07-10,16,09R,16:14,2026-07-10T16:34:23.590231+09:00,1619,逃　げ,1,伊久間　陽優,"1'50""5",2,西野　　翔太,"1'52""2",4,木山　　大聖,"1'53""3",5,西川　　拓利,"1'55""0",3,石井　　裕美,,6,森下　　　勇,,1,0.13,,2,0.1,,3,0.18,,4,0.15,,5,0.14,,6,0.36,,1,4,4.0,3.0,29.0,26.0
202607102209,2026-07-10,22,09R,16:16,2026-07-10T16:34:23.590231+09:00,1619,逃　げ,1,古澤　　光紀,"1'51""3",3,上野　　俊樹,"1'52""6",4,渡辺　　　崇,"1'53""2",2,青木　幸太郎,"1'54""9",5,松崎　祐太郎,,6,古賀　　智之,,1,0.11,,2,0.18,,3,0.1,,4,0.22,,5,0.23,,6,0.26,,1,1,3.0,3.0,31.0,24.0
202607100812,2026-07-10,08,12R,16:20,2026-07-10T16:36:22.556594+09:00,1625,逃　げ,1,田中　　和也,"1'50""3",2,吉川　　昭男,"1'51""5",3,新田　　泰章,"1'53""0",6,葛原　　大陽,"1'54""4",4,小川　竜太朗,,5,三宅　　健太,,1,0.19,,2,0.21,,3,0.16,,4,0.16,,5,0.17,,6,0.14,,1,4,2.0,1.0,28.0,30.0
202607100912,2026-07-10,09,12R,16:25,2026-07-10T16:38:18.579363+09:00,1629,逃　げ,1,渡邉　　和将,"1'50""4",3,野口　　勝弘,"1'52""0",2,下寺　　秀和,"1'53""7",5,濱本　　優一,"1'54""9",6,藤原　　碧生,,4,松山　　将吾,,1,0.1,,2,0.17,,3,0.16,,4,0.17,,5,0.13,,6,0.15,,1,4,4.0,2.0,29.0,28.0
202607100212,2026-07-10,02,12R,16:30,2026-07-10T16:42:21.074121+09:00,1633,逃　げ,1,白井　　英治,"1'49""5",3,吉田　　拡郎,"1'50""7",2,河合　　佑樹,"1'51""8",5,山口　　　剛,"1'53""3",6,石渡　　鉄兵,,4,益田　　啓司,,1,0.09,,2,0.15,,3,0.14,,4,0.14,,5,0.15,,6,0.15,,1,5,2.0,1.0,30.0,28.0
202607101503,2026-07-10,15,03R,16:23,2026-07-10T16:44:25.445786+09:00,1626,まくり差し,4,豊田　　泰洋,"1'52""5",5,荒川　　健太,"1'53""0",6,大久保信一郎,"1'54""4",2,齋藤　　　勇,"1'56""5",1,細川　　明人,"1'58""6",,,,1,0.21,,2,0.24,,3,0.11,,4,0.22,,5,0.18,,6,0.24,,1,1,2.0,2.0,31.0,25.0
202607101112,2026-07-10,11,12R,16:38,2026-07-10T16:48:21.877603+09:00,1641,差　し,5,寺田　　空詩,"1'51""3",3,根岸　　真優,"1'52""6",2,香川　　素子,"1'54""0",4,小芦　るり華,"1'55""1",1,井上　　遥妃,,6,喜多須　杏奈,,1,0.31,,2,0.22,,3,0.23,,4,0.23,,5,0.22,,6,0.29,,1,6,6.0,5.0,30.0,27.0
202607100611,2026-07-10,06,11R,16:35,2026-07-10T16:52:22.631900+09:00,1639,逃　げ,1,永井　　彪也,"1'49""4",2,大橋　純一郎,"1'50""5",4,春園　　功太,"1'52""2",3,若林　　　将,"1'53""4",5,吉川　　喜継,,6,金田　　　諭,,1,0.18,,2,0.16,,3,0.13,,4,0.19,,5,0.24,,6,0.26,,1,5,3.0,2.0,26.0,26.0
202607102003,2026-07-10,20,03R,16:41,2026-07-10T16:58:23.836891+09:00,1644,差　し,4,吉田　　裕平,"1'50""7",1,田川　　大貴,"1'52""9",3,山田　　和佐,"1'54""3",5,山口　　達也,"1'55""3",2,柳瀬　　幹太,,6,山下　　和彦,,1,0.16,,5,0.13,,3,0.14,,4,0.13,,2,0.16,,6,0.13,,1,3,4.0,4.0,31.0,30.0
202607101610,2026-07-10,16,10R,16:48,2026-07-10T17:06:23.096251+09:00,1652,逃　げ,1,川原　　正明,"1'49""7",4,佐藤　　　航,"1'51""2",5,畑田　　汰一,"1'51""8",2,川原　　　涼,"1'54""2",3,武重　　雄介,,6,田中　　　結,,1,0.19,,2,0.18,,3,0.18,,4,0.13,,5,0.16,,6,0.15,,1,4,3.0,3.0,29.0,26.0
202607102210,2026-07-10,22,10R,16:54,2026-07-10T17:12:27.644783+09:00,1657,逃　げ,1,奈須　　啓太,"1'52""0",2,溝口　海義也,"1'53""7",5,植田　　太一,"1'55""4",4,笠　　　雅雄,"1'56""5",6,楠原　　翔太,,3,田中　　宏樹,,1,0.17,,2,0.22,,3,0.22,,4,0.29,,5,0.2,,6,0.16,,1,1,3.0,3.0,31.0,24.0
202607101504,2026-07-10,15,04R,17:01,2026-07-10T17:18:21.961933+09:00,1704,まくり差し,6,岡本　　　大,"1'51""0",2,石岡　　将太,"1'52""6",5,重成　　一人,"1'54""2",4,高村　　　諒,"1'54""5",3,後藤　　　浩,"1'57""1",1,岸蔭　　　亮,"1'58""5",1,0.29,,5,0.29,,2,0.19,,6,0.19,,3,0.19,,4,0.18,,1,1,2.0,2.0,31.0,25.0
202607100612,2026-07-10,06,12R,17:10,2026-07-10T17:22:25.284328+09:00,1714,まくり,5,山下　　友貴,"1'50""2",2,川井　　　萌,"1'52""1",3,川野　　芽唯,"1'53""6",6,内山　　七海,"1'53""7",1,長嶋　　万記,,4,野田　　彩加,,1,0.19,,2,0.15,,3,0.29,,4,0.24,,5,0.15,,6,0.08,,1,5,3.0,2.0,26.0,26.0
202607102004,2026-07-10,20,04R,17:11,2026-07-10T17:30:34.496527+09:00,1714,まくり,1,阿波　　勝哉,"1'52""5",2,森野　　正弘,"1'52""9",3,山本　　浩次,"1'54""5",5,庄司　　孝輔,"1'55""9",6,大神　　康司,,4,石塚　　裕介,,2,0.15,,3,0.18,,6,0.23,,4,0.25,,5,0.23,,1,0.16,,1,4,3.0,3.0,31.0,30.0
202607101611,2026-07-10,16,11R,17:19,2026-07-10T17:38:25.111766+09:00,1722,逃　げ,1,竹田　　辰也,"1'50""9",3,岸本　　　隆,"1'52""2",2,上平　　真二,"1'53""6",6,中村　　栄治,"1'55""2",5,福田　　　理,,4,角浜　　　修,,1,0.14,,2,0.17,,3,0.14,,4,0.13,,6,0.11,,5,0.16,,1,4,3.0,3.0,28.0,26.0
202607102211,2026-07-10,22,11R,17:23,2026-07-10T17:40:20.694648+09:00,1726,逃　げ,1,稗田　　聖也,"1'50""4",3,田中　　京介,"1'53""2",4,柴田　　大輔,"1'54""5",6,藤井　　公人,"1'55""4",2,三川　　昂暁,,5,高橋　　龍治,,1,0.11,,2,0.16,,3,0.15,,4,0.22,,5,0.21,,6,0.14,,1,1,3.0,3.0,31.0,24.0
202607101505,2026-07-10,15,05R,17:27,2026-07-10T17:42:24.342153+09:00,1730,逃　げ,1,渡邊　伸太郎,"1'51""2",3,柘植　　政浩,"1'52""3",4,砂長　　知輝,"1'52""9",2,寺本　　昇平,"1'54""9",5,瀬川　　大地,"1'56""0",6,芝田　　浩治,"1'56""2",1,0.19,,2,0.22,,3,0.19,,4,0.28,,6,0.26,,5,0.21,,1,1,2.0,2.0,31.0,25.0
202607102005,2026-07-10,20,05R,17:36,2026-07-10T17:54:21.082776+09:00,1739,逃　げ,1,北野　　輝季,"1'51""3",4,津田　　陸翔,"1'53""6",2,岩崎　　正哉,"1'54""5",6,前田　健太郎,"1'54""6",3,橋本　　久和,,5,福田　　翔吾,,1,0.12,,2,0.13,,3,0.17,,4,0.17,,5,0.16,,6,0.11,,1,4,3.0,3.0,31.0,30.0
202607101901,2026-07-10,19,01R,17:41,2026-07-10T18:00:22.879153+09:00,1744,まくり,3,宮本　　夏樹,"1'50""9",4,大江　　　純,"1'51""9",2,藤田　　俊祐,"1'52""8",1,大田　　直弥,"1'53""9",5,須藤　　隆雄,,6,服部　　達哉,,1,0.24,,2,0.2,,3,0.16,,4,0.12,,5,0.15,,6,0.18,,1,3,4.0,4.0,28.0,28.0
202607101612,2026-07-10,16,12R,17:50,2026-07-10T18:04:19.830995+09:00,1753,抜　き,2,石川　　真二,"1'49""9",5,藤原　　菜希,"1'52""3",4,若林　　義人,"1'52""9",1,青木　　玄太,"1'54""2",6,小川　　時光,,3,茶谷　　信次,,2,0.07,,1,0.15,,3,0.12,,4,0.01,,5,0.18,,6,0.16,,1,4,3.0,3.0,28.0,26.0
