レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604060702,2026-04-06,07,02R,1,3,一周,まわり足,直線,信濃 由行,37.45,5.17,6.29,鈴木 雅希,36.95,5.06,6.14,松山 将吾,37.1,5.29,6.23,村松 栄太,37.43,5.56,6.18,大豆生田 蒼,37.42,5.34,6.17,真田 聖也,38.15,5.75,6.14
202604060703,2026-04-06,07,03R,1,3,一周,まわり足,直線,佐竹 恒彦,37.41,5.04,6.26,渋谷 明憲,37.3,4.99,6.29,宇野 博之,37.65,5.08,6.22,伊久間 陽優,37.19,5.29,6.15,桑島 和宏,36.76,5.3,6.15,西田 和加,37.84,5.46,6.14
202604060704,2026-04-06,07,04R,1,3,一周,まわり足,直線,畑 和宏,37.1,5.08,6.25,宮田 龍馬,37.29,5.27,6.24,石原 凪紗,36.87,5.4,6.29,石川 吉鎬,37.6,5.01,6.25,尾道 佳諭,37.13,5.3,6.18,加藤 高史,36.8,5.24,6.15
202604060705,2026-04-06,07,05R,1,3,一周,まわり足,直線,木山 誠一,36.6,4.83,6.34,佐々木 康幸,37.01,4.96,6.4,川原 正明,37.2,5.07,6.32,大澤 誠也,36.83,5.12,6.3,諏訪 玲奈,37.15,5.2,6.18,本橋 克洋,37.71,5.26,6.26
202604060706,2026-04-06,07,06R,1,3,一周,まわり足,直線,薮内 瑞希,36.95,5.06,6.17,馬野 耀,36.92,4.9,6.18,末永 祐輝,37.0,5.25,6.2,山口 晃朋,37.11,5.38,6.17,真田 聖也,37.73,5.62,6.19,齊藤 仁,37.16,5.07,6.33
202604060707,2026-04-06,07,07R,1,3,一周,まわり足,直線,竹井 貴史,36.59,5.05,6.17,信濃 由行,38.03,5.15,6.28,益田 啓司,37.36,5.06,6.24,刑部 亜里紗,37.33,5.28,6.22,中嶋 達也,38.04,5.18,6.34,高山 弘斗,37.42,5.18,6.24
202604060708,2026-04-06,07,08R,1,3,一周,まわり足,直線,柴田 百恵,37.6,5.22,6.27,西村 秀樹,38.09,5.59,6.39,佐藤 大介,37.58,5.16,6.4,宇野 博之,37.73,5.44,6.28,藤田 靖弘,37.8,5.81,6.22,菊池 宏志,37.32,5.56,6.19
202604060709,2026-04-06,07,09R,1,3,一周,まわり足,直線,上田 健太,36.97,5.0,6.31,加藤 高史,36.63,5.24,6.38,西田 和加,37.84,5.73,6.18,安藤 裕貴,37.79,5.66,6.27,江夏 満,,,,鈴木 雅希,43.36,5.33,6.23
202604060710,2026-04-06,07,10R,1,3,一周,まわり足,直線,桑島 和宏,36.82,4.96,6.4,西川 真人,37.33,5.52,6.33,大久保 佑香,37.41,5.71,6.23,服部 幸男,37.46,5.29,6.44,末永 祐輝,36.94,5.36,6.22,石川 吉鎬,37.43,5.23,6.34
202604060711,2026-04-06,07,11R,1,3,一周,まわり足,直線,益田 啓司,37.08,5.05,6.38,本橋 克洋,37.75,5.09,6.38,野口 勝弘,37.34,5.05,6.18,佐竹 恒彦,37.7,5.21,6.32,松山 将吾,37.27,5.29,6.31,山口 晃朋,37.21,5.26,6.32
202604060712,2026-04-06,07,12R,1,3,一周,まわり足,直線,佐藤 大介,37.26,4.96,6.42,竹井 貴史,36.45,5.47,6.26,村松 栄太,37.74,5.28,6.32,佐々木 康幸,37.32,5.13,6.31,渋谷 明憲,36.66,5.05,6.28,宮田 龍馬,37.21,5.19,6.26
202604060801,2026-04-06,08,01R,1,3,一周,まわり足,直線,西村 歩,36.93,5.44,7.07,坂野 さくら,37.22,5.91,7.05,松瀬 弘美,37.41,5.69,7.17,水口 由紀,38.16,6.07,7.1,武藤 綾子,37.9,5.89,7.24,山下 友貴,37.57,5.67,7.24
202604060802,2026-04-06,08,02R,1,3,一周,まわり足,直線,奥田 誠,37.14,5.57,7.03,松崎 祐太郎,37.27,5.51,7.19,大谷 健太,38.01,5.55,7.24,秋末 秦悟,37.87,5.72,7.13,茶谷 信次,37.52,5.63,7.31,渡邉 睦広,37.57,6.15,7.3
202604060803,2026-04-06,08,03R,1,3,一周,まわり足,直線,大谷 直弘,37.06,5.62,7.25,鈴木 猛,37.23,5.63,7.25,山田 丈,37.16,5.49,7.24,寺嶋 雄,37.9,5.87,7.24,西山 育,38.25,6.2,7.45,岡村 仁,37.2,5.47,7.21
202604060804,2026-04-06,08,04R,1,3,一周,まわり足,直線,明石 正之,37.27,5.8,7.02,小坂 宗司,37.1,5.53,7.21,川北 浩貴,37.66,5.6,7.3,鈴木 博,37.06,5.47,7.36,大江 純,37.07,5.49,7.25,角谷 健吾,37.8,5.73,7.26
202604060805,2026-04-06,08,05R,1,3,一周,まわり足,直線,木田 峰由季,37.81,5.47,7.24,中越 博紀,37.4,5.57,7.26,上野 拓馬,37.45,5.58,7.3,渡辺 真至,37.43,5.7,7.2,天野 誠,37.48,5.84,7.31,永田 啓二,36.79,5.73,7.19
202604060806,2026-04-06,08,06R,1,3,一周,まわり足,直線,茶谷 信次,36.99,5.4,7.16,武藤 綾子,37.63,5.73,7.21,高橋 竜矢,37.39,5.11,7.3,伊藤 誠二,37.45,5.62,7.19,櫻井 隼,37.59,5.68,7.22,國分 将太郎,37.27,5.33,7.14
202604060807,2026-04-06,08,07R,1,3,一周,まわり足,直線,中野 孝二,37.34,5.44,7.23,飯山 泰,37.01,5.53,7.2,倉尾 大介,37.0,5.54,7.18,山下 友貴,37.5,5.75,7.15,大谷 健太,37.48,5.52,7.33,山田 丈,36.88,5.33,7.25
202604060808,2026-04-06,08,08R,1,3,一周,まわり足,直線,川北 浩貴,37.17,5.42,7.22,森定 晃史,37.26,5.58,7.29,吉田 俊彦,37.59,5.57,7.34,坂野 さくら,37.78,5.58,7.26,鈴木 猛,37.42,5.89,7.31,中村 守成,37.71,5.6,7.28
202604060809,2026-04-06,08,09R,1,3,一周,まわり足,直線,都築 正治,37.48,5.73,7.22,中岡 健人,37.51,5.86,7.28,渡邉 睦広,37.39,5.6,7.33,三川 昂暁,37.03,5.63,7.24,松瀬 弘美,37.22,6.47,6.98,西山 育,38.21,5.76,7.33
202604060810,2026-04-06,08,10R,1,3,一周,まわり足,直線,伊藤 誠二,36.96,5.61,7.17,佐藤 永梧,37.88,5.62,7.14,西村 歩,37.93,5.93,7.17,松崎 祐太郎,37.36,5.62,7.37,上野 拓馬,37.74,5.65,7.26,小坂 宗司,37.43,5.39,7.19
202604060811,2026-04-06,08,11R,1,3,一周,まわり足,直線,鈴木 博,36.93,5.5,7.17,國分 将太郎,36.87,5.63,7.13,秋末 秦悟,37.31,5.55,7.24,中越 博紀,37.27,5.57,7.2,水口 由紀,37.92,5.5,7.38,倉尾 大介,37.3,5.46,7.35
202604060812,2026-04-06,08,12R,1,3,一周,まわり足,直線,吉田 俊彦,37.39,5.49,7.24,角谷 健吾,37.79,5.67,7.35,永田 啓二,38.67,5.72,7.33,岡村 仁,37.15,5.54,7.38,飯山 泰,36.97,5.59,7.14,高橋 竜矢,36.69,5.32,7.23
202604060901,2026-04-06,09,01R,1,3,一周,まわり足,直線,有賀 達也,37.0,4.13,8.73,入海 馨,37.5,4.44,8.6,山田 祐也,37.67,4.67,8.68,井本 昌也,37.13,4.61,8.5,黒野 元基,37.43,4.6,8.47,松井 洪弥,38.0,4.7,8.63
202604060902,2026-04-06,09,02R,1,3,一周,まわり足,直線,杉山 正樹,37.13,4.22,9.07,中山 翔太,37.87,4.6,8.77,尾嶋 一広,37.57,4.47,8.87,塩田 北斗,37.17,4.67,8.46,船岡 洋一郎,37.4,4.86,8.5,高田 ひかる,37.97,4.97,8.5
202604060903,2026-04-06,09,03R,1,3,一周,まわり足,直線,葛原 大陽,37.03,4.3,8.87,海野 康志郎,37.23,4.6,8.67,中嶋 健一郎,37.53,4.67,8.7,稲田 浩二,37.2,4.67,8.5,濱野谷 憲吾,37.37,4.8,8.7,西村 拓也,37.28,4.52,8.58
202604060904,2026-04-06,09,04R,1,3,一周,まわり足,直線,實森 美祐,37.73,4.36,8.73,松本 純平,37.67,4.54,8.7,中島 孝平,37.23,4.4,8.97,黒井 達矢,37.23,4.93,8.57,西山 貴浩,37.51,4.77,8.8,北野 輝季,37.37,4.87,8.5
202604060905,2026-04-06,09,05R,1,3,一周,まわり足,直線,黒野 元基,37.0,4.2,8.74,上田 龍星,36.6,4.17,8.8,松井 洪弥,37.72,4.4,8.83,中村 日向,37.12,4.5,8.56,茅原 悠紀,37.53,4.74,8.44,木下 翔太,38.28,5.03,8.53
202604060906,2026-04-06,09,06R,1,3,一周,まわり足,直線,塩田 北斗,37.03,4.41,8.83,西橋 奈未,36.73,4.47,8.67,井本 昌也,37.5,4.63,8.53,中山 翔太,38.06,5.03,8.39,入海 馨,37.95,4.98,8.57,井口 佳典,37.8,5.1,8.43
202604060907,2026-04-06,09,07R,1,3,一周,まわり足,直線,船岡 洋一郎,,,,竹田 和哉,37.4,4.33,9.0,濱野谷 憲吾,37.64,4.35,8.67,杉山 正樹,37.57,4.93,8.63,中嶋 健一郎,37.67,4.97,8.6,山田 祐也,37.48,5.31,8.4
202604060908,2026-04-06,09,08R,1,3,一周,まわり足,直線,西山 貴浩,37.5,4.4,8.87,萩原 秀人,36.73,4.33,8.77,高田 ひかる,37.67,4.6,8.67,海野 康志郎,37.33,4.73,8.71,葛原 大陽,37.73,4.83,8.85,松本 純平,37.27,4.8,8.5
202604060909,2026-04-06,09,09R,1,3,一周,まわり足,直線,茅原 悠紀,37.2,4.47,8.47,稲田 浩二,37.47,4.57,8.5,中村 日向,37.17,4.7,8.67,實森 美祐,37.9,4.67,8.6,有賀 達也,37.44,4.66,8.8,尾嶋 一広,37.43,4.65,8.63
202604060910,2026-04-06,09,10R,1,3,一周,まわり足,直線,長田 頼宗,37.3,4.4,8.87,柳生 泰二,37.93,4.77,8.77,若林 義人,37.76,4.8,8.63,菊地 孝平,37.37,4.63,8.57,松田 大志郎,37.33,4.33,8.8,山田 康二,37.5,4.33,8.93
202604060911,2026-04-06,09,11R,1,3,一周,まわり足,直線,秋元 哲,37.23,4.2,8.8,瓜生 正義,36.93,4.31,8.6,重木 輝彦,36.9,4.47,8.52,西岡 顕心,37.22,4.33,8.73,豊田 健士郎,37.35,4.51,8.7,宮之原 輝紀,37.08,4.58,8.53
202604060912,2026-04-06,09,12R,1,3,一周,まわり足,直線,新田 雄史,36.77,4.13,8.87,宮地 元輝,37.04,4.25,8.52,篠崎 仁志,37.39,4.59,8.63,磯部 誠,37.53,4.63,8.63,深谷 知博,36.93,4.83,8.42,末永 和也,36.67,4.7,8.33
202604061001,2026-04-06,10,01R,1,3,一周,まわり足,直線,秋山 広一,36.72,5.43,6.68,森 雄利,36.77,5.4,6.65,阪本 勇介,37.33,5.58,6.68,齊藤 廉,36.93,5.38,6.7,西川 新太郎,37.77,5.68,6.72,鈴木 秀茉,37.08,5.62,6.67
202604061002,2026-04-06,10,02R,1,3,一周,まわり足,直線,伏田 裕隆,36.7,5.42,6.68,室田 泰史,37.48,5.75,6.8,岡部 哲,37.9,5.73,6.87,日高 龍之介,37.25,5.6,6.75,丸山 祐也,37.75,5.82,6.67,向井田 佑紀,37.63,5.72,6.73
202604061003,2026-04-06,10,03R,1,3,一周,まわり足,直線,大澤 普司,37.1,5.5,6.73,吉岡 誠,38.08,5.72,6.77,柳内 敬太,37.77,5.65,6.73,上岡 巧汰,37.77,5.68,6.77,鈴木 茂高,37.88,5.47,6.87,吉田 光,37.73,5.77,6.75
202604061004,2026-04-06,10,04R,1,3,一周,まわり足,直線,四宮 与寛,37.52,6.13,6.62,加倉 侑征,37.37,5.67,6.7,北川 敏弘,38.07,5.73,6.85,伊藤 雄二,39.15,5.95,6.83,渡邊 雄一郎,38.28,5.87,6.73,松尾 宣邦,37.6,5.63,6.83
202604061005,2026-04-06,10,05R,1,3,一周,まわり足,直線,馬場 剛,37.47,5.78,6.65,伊達 正利,37.97,5.8,6.75,平野 和明,37.98,5.85,6.73,畑 竜生,38.93,5.85,6.77,庄島 潤成,38.12,5.9,6.7,森安 弘雅,38.95,6.17,6.77
202604061006,2026-04-06,10,06R,1,3,一周,まわり足,直線,森 雄利,37.58,5.73,6.68,山田 雄太,37.42,5.5,6.78,中野 夢斗,37.4,5.6,6.8,泥谷 一毅,37.73,5.63,6.7,日高 龍之介,37.05,5.6,6.65,馬袋 義則,36.93,5.4,6.68
202604061007,2026-04-06,10,07R,1,3,一周,まわり足,直線,齊藤 廉,36.53,5.32,6.8,大串 重幸,37.67,5.85,6.87,永田 秀二,36.9,5.48,6.82,谷口 健一,38.92,6.28,7.0,上岡 巧汰,38.12,5.83,6.82,桑原 悠,37.75,5.75,6.85
202604061008,2026-04-06,10,08R,1,3,一周,まわり足,直線,阪本 勇介,37.65,5.48,6.85,柳内 敬太,37.65,5.57,6.92,川田 正人,38.43,6.2,6.92,田中 和也,37.4,5.73,6.78,室田 泰史,37.78,5.7,6.87,石井 孝之,37.33,5.57,6.85
202604061009,2026-04-06,10,09R,1,3,一周,まわり足,直線,岡部 哲,37.92,5.7,6.87,平野 和明,37.82,5.78,6.8,吉岡 誠,38.13,5.75,6.9,加倉 侑征,38.32,6.47,6.78,山本 寛久,37.52,5.75,6.83,磯村 匠,37.2,5.5,6.83
202604061010,2026-04-06,10,10R,1,3,一周,まわり足,直線,石塚 裕介,37.07,5.55,6.72,馬袋 義則,36.9,5.53,6.75,四宮 与寛,37.25,5.8,6.73,向井田 佑紀,37.57,5.83,6.83,秋山 広一,37.37,5.77,6.8,土山 卓也,38.15,5.87,6.88
202604061011,2026-04-06,10,11R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.9,5.38,6.68,鈴木 茂高,37.45,5.55,6.83,畑 竜生,37.75,5.9,6.77,伏田 裕隆,37.2,5.57,6.7,大串 重幸,37.7,5.55,6.75,山田 雄太,37.43,5.65,6.77
202604061012,2026-04-06,10,12R,1,3,一周,まわり足,直線,田中 和也,36.62,5.43,6.68,鈴木 秀茉,37.55,6.28,6.62,大澤 普司,37.52,5.65,6.82,松尾 宣邦,37.55,5.73,6.77,馬場 剛,38.4,5.97,6.75,中野 夢斗,38.17,5.9,6.9
202604061201,2026-04-06,12,01R,1,2,一周,まわり足,,板橋 侑我,36.85,11.27,,笠原 亮,37.42,11.43,,山崎 郡,37.18,11.34,,井上 一輝,36.98,11.27,,定松 勇樹,36.92,11.16,,岡 祐臣,37.2,11.59,
202604061202,2026-04-06,12,02R,1,2,一周,まわり足,,池永 太,37.75,11.58,,井上 忠政,36.83,11.29,,吉川 元浩,37.97,11.46,,村上 遼,37.49,11.44,,石野 貴之,36.95,11.34,,白神 優,37.23,11.4,
202604061203,2026-04-06,12,03R,1,2,一周,まわり足,,安河内 将,36.75,11.33,,太田 和美,37.13,11.15,,谷野 錬志,37.87,11.5,,今泉 友吾,37.0,11.38,,湯川 浩司,37.17,11.34,,森高 一真,37.1,11.35,
202604061204,2026-04-06,12,04R,1,2,一周,まわり足,,藤原 啓史朗,36.98,11.24,,松尾 充,37.27,11.53,,松村 敏,36.64,11.11,,権藤 俊光,37.13,11.47,,松井 繁,37.2,11.52,,土屋 智則,37.3,11.22,
202604061205,2026-04-06,12,05R,1,2,一周,まわり足,,岩瀬 裕亮,36.72,11.27,,上條 暢嵩,37.07,11.31,,板橋 侑我,37.33,11.23,,竹間 隆晟,37.01,11.36,,馬場 貴也,37.22,11.36,,和田 兼輔,37.62,11.39,
202604061206,2026-04-06,12,06R,1,2,一周,まわり足,,渡邉 和将,37.1,11.29,,木村 仁紀,37.49,11.49,,吉田 拡郎,37.48,12.27,,佐藤 翼,37.15,11.48,,吉川 元浩,37.17,11.4,,石本 裕武,37.6,11.76,
202604061207,2026-04-06,12,07R,1,2,一周,まわり足,,中田 竜太,36.89,11.24,,平本 真之,37.17,11.35,,石野 貴之,37.12,11.43,,笠原 亮,39.14,11.85,,太田 和美,37.83,11.55,,砂長 知輝,37.35,11.28,
