レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604160203,2026-04-16,2,03R,1,3,一周,まわり足,直線,酒井 陽祐,36.97,5.47,7.04,上條 嘉嗣,37.4,5.43,7.12,堤 昇,37.2,5.49,7.17,山田 亮太,37.24,5.57,7.23,宮崎 奨,37.14,5.87,6.95,宇佐見 淳,36.93,5.76,6.96
202604160204,2026-04-16,2,04R,1,3,一周,まわり足,直線,柳瀬 幹太,37.29,5.74,6.85,野見山 拓己,36.87,5.51,6.93,永井 源,37.07,5.33,6.96,外崎 悟,37.05,5.33,6.98,深澤 達徳,38.09,5.45,7.06,若林 将,37.26,5.42,7.14
202604160205,2026-04-16,2,05R,1,3,一周,まわり足,直線,安田 政彦,37.13,5.57,6.93,岩崎 正哉,36.92,5.49,6.97,井上 尚悟,36.95,5.24,7.01,尾上 雅也,36.86,5.54,6.93,西田 靖,37.64,5.63,7.03,金児 隆太,36.83,5.56,7.14
202604160206,2026-04-16,2,06R,1,3,一周,まわり足,直線,山本 浩次,37.61,5.43,6.91,前出 達吉,38.13,5.53,6.95,鶴田 勇雄,37.55,5.53,6.98,土屋 太朗,37.67,5.43,7.07,北川 潤二,37.75,5.17,7.1,秋元 哲,39.05,4.97,7.07
202604160207,2026-04-16,2,07R,1,3,一周,まわり足,直線,稲田 浩二,37.0,5.33,6.97,折下 寛法,37.56,5.3,6.9,庄司 孝輔,37.4,5.33,6.96,酒井 陽祐,37.49,5.57,6.9,乃村 康友,37.07,5.24,6.97,森 竜也,37.89,5.87,7.02
202604160208,2026-04-16,2,08R,1,3,一周,まわり足,直線,深澤 達徳,37.02,5.42,6.91,金子 和之,37.52,5.49,6.94,藤山 雅弘,38.61,5.5,6.9,上條 嘉嗣,37.66,5.23,6.99,高井 雄基,37.96,5.96,6.87,山口 修路,38.21,5.36,7.0
202604160209,2026-04-16,2,09R,1,3,一周,まわり足,直線,小坂 宗司,36.39,5.13,6.89,近藤 雄一郎,36.88,5.61,6.9,柳瀬 幹太,37.39,5.58,6.8,宇佐見 淳,37.07,5.43,6.8,豊田 健士郎,36.75,5.18,6.88,寺本 重宣,37.18,5.26,6.98
202604160210,2026-04-16,2,10R,1,3,一周,まわり足,直線,山田 亮太,37.04,5.93,6.9,秋元 哲,37.33,5.23,7.0,若林 将,37.03,5.3,6.97,山下 和彦,37.14,5.96,7.07,野中 義生,37.54,5.46,6.9,岸本 隆,38.13,6.37,6.78
202604160211,2026-04-16,2,11R,1,3,一周,まわり足,直線,永井 源,37.51,5.3,6.94,鶴田 勇雄,37.05,5.27,7.04,岩崎 正哉,38.06,5.49,6.94,稲田 浩二,37.63,5.44,6.97,西野 翔太,37.61,5.68,6.86,堤 昇,37.46,6.95,6.91
202604160212,2026-04-16,2,12R,1,3,一周,まわり足,直線,尾上 雅也,36.46,5.38,6.71,森 竜也,37.4,5.47,6.97,宮崎 奨,37.41,5.72,6.81,吉村 正明,37.7,5.53,6.95,石橋 道友,37.55,5.47,6.89,外崎 悟,37.3,5.54,6.81
202604160801,2026-04-16,8,01R,1,3,一周,まわり足,直線,高田 明,37.19,5.39,7.22,太田 潮,37.47,5.36,7.16,磯村 匠,37.1,5.37,7.08,飯山 晃三,38.16,5.61,7.15,吉永 浩則,38.62,5.85,7.23,塚田 修二,37.63,5.67,7.18
202604160802,2026-04-16,8,02R,1,3,一周,まわり足,直線,岩下 巧斗,37.17,5.57,6.97,中村 辰也,37.27,5.33,7.18,古場 輝義,37.7,5.54,7.02,南 佑典,37.8,5.47,7.11,永田 楽,38.57,5.8,7.21,港 理樹,38.57,5.59,7.15
202604160803,2026-04-16,8,03R,1,3,一周,まわり足,直線,鈴木 峻佑,37.17,5.41,7.14,品田 直樹,37.23,5.7,7.15,岩崎 芳美,37.77,5.58,7.24,橋本 久和,37.13,5.83,7.08,坂口 周,37.67,5.41,7.16,竹田 広樹,38.57,5.86,7.12
202604160804,2026-04-16,8,04R,1,3,一周,まわり足,直線,山田 雄太,37.2,5.67,7.2,平田 さやか,36.93,5.55,7.04,佐藤 大騎,37.87,5.47,7.11,林 風音,37.5,6.23,6.94,渡辺 崇,37.43,5.7,7.14,山本 修一,37.2,5.71,7.08
202604160805,2026-04-16,8,05R,1,3,一周,まわり足,直線,松竹 大輔,36.93,5.43,7.13,和田 操拓,37.83,5.7,7.27,吉永 浩則,38.33,5.73,7.13,出畑 孝典,38.13,5.5,7.13,小川 時光,37.83,5.57,7.17,桑島 和宏,37.47,5.67,7.13
202604160806,2026-04-16,8,06R,1,3,一周,まわり足,直線,中嶋 健一郎,37.1,5.64,7.09,磯村 匠,37.54,5.63,7.13,眞田 英二,38.73,5.51,7.13,岩下 巧斗,38.1,5.72,7.0,畔柳 俊吾,38.05,5.75,7.19,重冨 勇哉,37.73,5.38,7.24
202604160807,2026-04-16,8,07R,1,3,一周,まわり足,直線,飯山 晃三,38.1,5.77,7.24,井本 昌也,37.07,5.51,7.14,鈴木 峻佑,37.99,5.5,7.21,齋藤 真之,37.83,5.33,7.16,南 佑典,37.77,5.32,7.17,志賀 美優,38.39,5.49,7.18
202604160808,2026-04-16,8,08R,1,3,一周,まわり足,直線,関 裕也,37.03,5.87,7.06,塚田 修二,37.28,6.08,7.04,里岡 右貴,36.9,5.68,7.24,竹田 広樹,37.82,5.77,7.24,港 理樹,37.8,6.27,7.1,吉川 昭男,37.92,6.15,7.18
202604160809,2026-04-16,8,09R,1,3,一周,まわり足,直線,古場 輝義,37.76,5.6,7.11,坂口 周,37.82,5.41,7.22,太田 潮,37.93,5.49,7.25,和田 操拓,38.4,5.61,7.19,大月 遊雅,38.48,5.67,7.3,林 風音,41.93,6.28,7.08
202604160810,2026-04-16,8,10R,1,3,一周,まわり足,直線,出畑 孝典,37.57,5.55,7.15,三浦 裕貴,37.61,5.53,7.17,山田 雄太,37.36,5.73,7.29,須藤 博倫,37.77,5.81,7.14,品田 直樹,38.36,5.59,7.17,中村 辰也,38.78,5.46,7.15
202604160811,2026-04-16,8,11R,1,3,一周,まわり足,直線,岩崎 芳美,37.89,5.74,7.12,高橋 淳美,38.53,5.93,7.21,永田 楽,38.6,5.55,7.21,平田 さやか,37.64,5.78,7.05,山下 奈緒,37.99,5.89,7.14,千葉 真弥,38.09,5.93,7.06
202604160812,2026-04-16,8,12R,1,3,一周,まわり足,直線,里岡 右貴,36.54,5.33,7.09,山本 修一,36.99,5.34,7.28,桑島 和宏,37.61,5.65,7.11,中嶋 健一郎,37.55,5.7,7.09,高田 明,38.19,5.55,7.25,井本 昌也,37.5,5.37,7.19
202604160901,2026-04-16,9,01R,1,3,一周,まわり足,直線,香川 素子,,4.27,9.05,鈴木 祐美子,,4.77,8.83,松田 真実,,4.7,8.4,濱崎 寿里矢,,4.83,8.5,龍田 真白,,5.33,8.37,畑田 希咲,,4.77,8.67
202604160902,2026-04-16,9,02R,1,3,一周,まわり足,直線,加藤 綾,,4.83,8.37,豊田 結,,4.84,8.44,南 彩寧,,4.83,8.67,山川 波乙,,4.87,8.33,中田 夕貴,,4.97,8.4,市川 瑚幸,,4.7,8.73
202604160903,2026-04-16,9,03R,1,3,一周,まわり足,直線,植竹 玲奈,,4.47,8.57,戸敷 晃美,,4.3,8.43,山崎 小葉音,,4.73,8.33,大豆生田 蒼,,4.5,8.57,日隈 茜,,5.1,8.5,細川 裕子,,4.7,8.67
202604160904,2026-04-16,9,04R,1,3,一周,まわり足,直線,樫葉 新心,,4.67,8.64,永井 聖美,,4.87,8.47,大瀧 明日香,,4.93,8.55,野田 彩加,,4.93,8.47,阿部 未侑,,4.77,9.0,高憧 四季,,4.57,8.67
202604160905,2026-04-16,9,05R,1,3,一周,まわり足,直線,清水 愛海,,4.33,8.53,土屋 南,,4.37,8.6,谷口 佳蓮,,4.77,8.47,龍田 真白,,4.61,8.6,内山 七海,,4.7,8.47,宇恵 有香,,4.67,8.57
202604160906,2026-04-16,9,06R,1,3,一周,まわり足,直線,今井 美亜,,4.47,8.9,宮崎 安奈,,4.6,8.67,笠野 友紀恵,,4.3,8.73,松尾 夏海,,4.57,8.63,市川 瑚幸,,4.5,8.8,鈴木 祐美子,,5.07,8.64
202604160907,2026-04-16,9,07R,1,3,一周,まわり足,直線,長尾 萌加,,4.23,8.7,細川 裕子,,4.4,8.53,畑田 希咲,,4.8,8.6,長野 未来,,4.87,8.37,井上 遥妃,,4.67,8.7,蜂須 瑞生,,4.67,8.52
202604160908,2026-04-16,9,08R,1,3,一周,まわり足,直線,大澤 真菜,,4.5,8.61,高憧 四季,,4.3,8.6,島田 なぎさ,,4.6,8.7,日隈 茜,,4.93,8.59,松田 真実,,4.83,8.47,倉持 莉々,,4.96,8.65
202604160909,2026-04-16,9,09R,1,3,一周,まわり足,直線,向井田 真紀,,4.26,8.65,大豆生田 蒼,,4.48,8.6,本部 めぐみ,,4.97,8.47,南 彩寧,,4.83,8.6,清水 愛海,,4.83,8.4,阿部 未侑,,4.97,8.46
202604160910,2026-04-16,9,10R,1,3,一周,まわり足,直線,若狭 奈美子,,4.76,8.69,谷口 佳蓮,,4.74,8.6,濱崎 寿里矢,,4.67,8.73,豊田 結,,4.62,8.86,植竹 玲奈,,4.58,8.71,堀之内紀代子,,4.54,8.68
202604160911,2026-04-16,9,11R,1,3,一周,まわり足,直線,松尾 夏海,,4.46,8.84,内山 七海,,4.4,8.77,中田 夕貴,,4.53,8.6,長尾 萌加,,4.4,8.57,永井 聖美,,4.63,8.6,山崎 小葉音,,4.71,8.44
202604160912,2026-04-16,9,12R,1,3,一周,まわり足,直線,井上 遥妃,,4.43,8.66,倉持 莉々,,4.59,8.55,香川 素子,,4.6,8.67,大瀧 明日香,,4.86,8.43,今井 美亜,,4.67,8.7,戸敷 晃美,,4.37,8.7
202604161001,2026-04-16,10,01R,1,3,一周,まわり足,直線,津久井 拓也,,5.78,7.0,若林 樹蘭,,5.88,6.87,三宅 健太,,5.88,7.05,三原 司,,6.0,7.0,東口 晃,,5.77,7.0,後藤 浩,,6.17,7.07
202604161002,2026-04-16,10,02R,1,3,一周,まわり足,直線,田頭 実,,5.9,6.98,平石 和男,,6.65,6.92,柳瀬 興志,,5.72,6.98,富田 恕生,,5.83,6.87,中北 将史,,5.85,7.03,村上 奈穂,,6.15,6.85
202604161003,2026-04-16,10,03R,1,3,一周,まわり足,直線,前野 竜一,,6.0,7.02,表 憲一,,5.98,6.98,赤坂 俊輔,,5.9,7.05,小黒 竜吾,,6.17,6.92,桂林 寛,,6.4,7.03,山本 兼士,,6.25,7.03
202604161004,2026-04-16,10,04R,1,3,一周,まわり足,直線,海野 ゆかり,,6.37,6.98,喜多 那由夏,,6.35,7.08,深川 麻奈美,,6.12,7.07,島倉 都,,6.53,6.85,三嶌 さらら,,5.95,6.85,土屋 実沙希,,6.25,7.05
202604161005,2026-04-16,10,05R,1,3,一周,まわり足,直線,岩川 仁士,,5.83,6.98,井上 大輔,,5.8,7.08,川崎 智幸,,5.88,7.0,桐本 康臣,,6.0,7.07,小倉 康典,,5.87,7.18,岡村 慶太,,5.93,6.95
202604161006,2026-04-16,10,06R,1,3,一周,まわり足,直線,東口 晃,,5.83,7.0,村上 奈穂,,6.18,6.95,谷津 幸宏,,5.83,7.07,樋口 亮,,5.97,6.97,金田 智博,,6.2,7.12,宮内 由紀英,,5.97,7.02
202604161007,2026-04-16,10,07R,1,3,一周,まわり足,直線,樅山 拓馬,,6.05,7.18,田頭 実,,6.28,7.1,山本 兼士,,6.52,7.08,三宅 健太,,6.1,7.05,島川 光男,,6.17,6.9,富山 弘幸,,6.53,6.98
202604161008,2026-04-16,10,08R,1,3,一周,まわり足,直線,米玉利 大悟,,6.07,7.07,深川 麻奈美,,6.33,7.05,後藤 浩,,6.62,7.1,前田 篤哉,,6.32,7.3,前田 健太郎,,6.72,7.34,表 憲一,,6.23,7.23
202604161201,2026-04-16,12,01R,1,2,一周,まわり足,,新出 浩司,37.43,11.58,,冨田 秀幸,37.86,11.7,,森清 友翔,37.95,11.59,,三嶌 こころ,37.89,11.7,,広瀬 聖仁,37.95,11.89,,古川 健,38.34,12.26,
202604161202,2026-04-16,12,02R,1,2,一周,まわり足,,齊藤 優,37.59,11.94,,坂野 さくら,38.14,12.03,,澁川 夏,37.03,11.43,,山崎 裕司,37.88,11.92,,伊藤 啓三,38.22,12.03,,広次 修,37.73,11.64,
202604161203,2026-04-16,12,03R,1,2,一周,まわり足,,西丸 敦基,36.58,11.37,,滝川 真由子,37.44,11.66,,大西 賢,38.21,12.09,,永嶋 裕一,38.03,11.75,,樫葉 次郎,38.64,11.75,,中田 元泰,38.35,11.73,
202604161204,2026-04-16,12,04R,1,2,一周,まわり足,,大江 純,37.35,11.79,,濱崎 直矢,37.3,11.59,,三川 昂暁,37.5,11.54,,樋口 喜彦,37.34,11.41,,井芹 大志,37.19,11.46,,松江 秀徳,37.67,11.59,
202604161205,2026-04-16,12,05R,1,2,一周,まわり足,,中里 英夫,37.08,11.49,,北村 寧々,37.1,11.64,,表 健太,37.9,11.89,,宮野 仁,37.95,11.73,,花本 剛,38.43,11.89,,渡邉 雄朗,38.72,12.09,
202604161206,2026-04-16,12,06R,1,2,一周,まわり足,,刑部 亜里紗,37.31,11.65,,宮下 元胤,37.72,11.88,,三嶌 こころ,37.94,11.61,,上村 宏太,37.49,11.69,,芝田 浩治,37.52,11.65,,伊藤 啓三,38.01,12.05,
202604161207,2026-04-16,12,07R,1,2,一周,まわり足,,森清 友翔,37.07,11.63,,栗山 繁洋,37.66,11.75,,高橋 勲,37.96,11.87,,吉田 彩乃,38.15,12.22,,黒井 達矢,38.02,11.75,,坂野 さくら,38.62,12.17,
202604161208,2026-04-16,12,08R,1,2,一周,まわり足,,馬野 耀,37.15,11.62,,広次 修,36.93,11.53,,澤崎 雄哉,37.2,11.85,,和田 拓也,37.67,12.01,,大江 純,37.51,11.82,,滝川 真由子,37.52,11.75,
202604161209,2026-04-16,12,09R,1,2,一周,まわり足,,清埜 翔子,37.18,11.67,,澁川 夏,36.73,11.48,,宮野 仁,37.47,11.74,,佐口 達也,36.97,11.48,,大西 賢,37.85,11.88,,鈴木 裕隆,38.22,11.75,
202604161210,2026-04-16,12,10R,1,2,一周,まわり足,,永嶋 裕一,37.25,11.64,,三川 昂暁,37.38,11.57,,上村 宏太,37.77,11.38,,齊藤 優,38.22,11.89,,林 祐介,37.98,11.9,,北村 寧々,37.58,11.56,
202604161211,2026-04-16,12,11R,1,2,一周,まわり足,,安井 瑞紀,37.38,11.6,,芝田 浩治,36.87,11.33,,松江 秀徳,37.43,11.64,,多羅尾 達之,37.79,12.01,,中里 英夫,37.71,11.68,,山崎 裕司,38.02,11.99,
202604161212,2026-04-16,12,12R,1,2,一周,まわり足,,黒井 達矢,37.15,11.36,,中田 元泰,37.35,11.38,,濱崎 直矢,37.38,11.6,,渡邉 雄朗,38.86,12.21,,宮下 元胤,37.9,11.93,,和田 拓也,38.38,11.76,
202604161401,2026-04-16,14,01R,1,3,一周,まわり足,直線,渡邉 翼,36.91,6.37,6.93,峰重 侑治,36.7,5.97,7.0,品川 賢次,36.69,6.0,7.1,豊田 訓靖,37.28,6.16,7.07,前川 守嗣,36.76,6.03,7.13,藤山 湧太,36.65,5.67,7.23
202604161402,2026-04-16,14,02R,1,3,一周,まわり足,直線,山谷 央,36.86,5.91,7.05,林 美憲,37.4,6.0,7.07,藤田 浩人,36.89,5.96,7.06,山田 佑樹,36.63,5.77,7.18,加藤 啓太,36.93,6.07,7.07,川崎 公靖,37.13,6.07,7.14
202604161403,2026-04-16,14,03R,1,3,一周,まわり足,直線,奈須 啓太,36.93,5.9,6.94,田中 孝明,37.13,5.65,7.17,興津 藍,37.3,6.3,6.93,吉島 祥之,37.47,5.87,7.17,谷 海夏人,37.07,5.87,7.14,原田 秀弥,37.07,5.8,7.14
202604161404,2026-04-16,14,04R,1,3,一周,まわり足,直線,河野 大,36.87,5.77,6.99,村越 篤,36.8,6.07,6.98,中渡 修作,37.27,5.97,7.11,大久保信一郎,37.3,6.03,7.15,網代 良芽,37.3,5.73,7.12,谷本 幸司,37.13,5.55,7.24
202604161405,2026-04-16,14,05R,1,3,一周,まわり足,直線,松下 知幸,36.73,5.63,7.1,小林 遼太,36.8,5.8,7.06,荒井 翔伍,37.13,5.8,7.22,原田 篤志,37.0,5.7,7.12,藤山 湧太,37.4,5.77,7.2,大塚 雅治,36.97,5.87,6.98
202604161406,2026-04-16,14,06R,1,3,一周,まわり足,直線,後藤 隼之,37.5,5.77,7.17,加藤 啓太,37.33,6.2,6.93,谷村 一哉,36.87,5.8,7.07,山谷 央,37.5,6.4,7.13,松本 一毅,37.33,6.17,7.17,百武 翔,37.33,5.87,7.23
202604161407,2026-04-16,14,07R,1,3,一周,まわり足,直線,川崎 公靖,36.53,5.97,6.95,加藤 翔,37.3,5.73,7.09,山田 佑樹,36.63,5.67,7.09,品川 賢次,37.0,6.2,6.8,峰重 侑治,36.53,5.87,7.02,興津 藍,36.82,5.87,7.08
202604161408,2026-04-16,14,08R,1,3,一周,まわり足,直線,原田 秀弥,36.73,5.83,7.05,前川 守嗣,36.63,5.83,7.1,谷本 幸司,37.37,5.53,7.11,中渡 修作,37.4,5.9,7.17,蒲原 健太,36.77,5.63,7.03,谷 海夏人,36.6,5.6,7.11
202604161409,2026-04-16,14,09R,1,3,一周,まわり足,直線,豊田 訓靖,36.99,6.07,7.1,網代 良芽,36.7,5.97,6.97,大久保信一郎,36.96,6.07,7.05,松下 知幸,37.43,5.63,7.19,小林 遼太,37.37,6.1,7.1,林 美憲,37.1,6.03,7.44
202604161410,2026-04-16,14,10R,1,3,一周,まわり足,直線,大塚 雅治,36.62,5.93,6.8,松本 一毅,37.07,5.93,6.99,河野 大,37.05,5.7,7.02,渡邉 翼,37.8,5.97,7.1,村越 篤,37.23,5.93,7.07,田中 孝明,36.63,5.67,7.19
202604161411,2026-04-16,14,11R,1,3,一周,まわり足,直線,谷村 一哉,36.01,6.03,6.83,奈須 啓太,36.56,5.91,7.0,原田 篤志,37.27,5.97,7.09,荒井 翔伍,37.67,5.9,7.31,加藤 翔,37.53,6.0,7.15,後藤 隼之,37.6,6.0,7.24
202604161412,2026-04-16,14,12R,1,3,一周,まわり足,直線,上平 真二,36.17,5.53,7.1,吉田 慎二郎,36.3,5.73,7.0,毒島 誠,36.87,5.47,7.25,西島 義則,37.4,5.73,7.16,君島 秀三,37.23,5.93,7.19,橋本 年光,36.93,5.81,7.1
202604161601,2026-04-16,16,01R,1,3,一周,まわり足,直線,小畑 実成,37.37,5.77,6.97,佐竹 友樹,37.3,5.67,6.86,市川 健太,37.3,5.67,6.83,梅原 祥平,37.4,5.6,6.97,三木 晴斗,36.77,5.4,6.97,高橋 嗣穏,37.86,5.74,6.9
202604161602,2026-04-16,16,02R,1,3,一周,まわり足,直線,金子 猛志,36.97,5.69,6.83,池上 隆行,37.3,5.63,6.9,新田 芳美,37.67,5.8,6.8,常盤 海心,37.03,5.7,6.67,重富 伸也,37.47,5.7,6.87,池田 美優,37.98,5.85,6.77
202604161603,2026-04-16,16,03R,1,3,一周,まわり足,直線,川上 剛,36.43,5.43,6.67,原田 雄次,37.2,5.53,6.87,倉田 茂将,37.33,5.33,6.77,谷口 知優,37.27,5.4,6.83,實森 美祐,37.1,5.43,6.77,萩原 秀人,36.38,5.3,6.77
202604161604,2026-04-16,16,04R,1,3,一周,まわり足,直線,松本 怜,37.56,5.57,6.63,垂水 悠,37.0,5.33,6.67,北村 征嗣,36.8,5.33,6.73,溝口 海義也,37.33,5.27,6.77,石岡 将太,37.7,5.5,6.8,中村 日向,36.7,5.5,6.6
202604161605,2026-04-16,16,05R,1,3,一周,まわり足,直線,山地 正樹,36.87,5.8,6.47,金子 順一,37.5,5.9,6.73,真庭 明志,36.8,5.57,6.73,安河内 健,36.97,5.57,6.73,守田 俊介,36.73,5.4,6.83,中辻 崇人,36.8,5.43,6.8
202604161606,2026-04-16,16,06R,1,3,一周,まわり足,直線,中辻 博訓,37.18,5.63,6.57,西村 美智子,37.27,5.53,6.73,梅原 祥平,37.33,5.9,6.7,今村 暢孝,37.57,5.93,6.8,新田 芳美,38.37,5.73,6.9,鈴木 勝博,36.97,5.67,6.67
202604161607,2026-04-16,16,07R,1,3,一周,まわり足,直線,杉山 正樹,37.1,6.17,6.57,重富 伸也,38.2,6.16,6.6,川野 芽唯,37.55,5.77,6.87,松田 憲幸,37.73,5.67,6.9,佐竹 友樹,38.43,5.67,6.77,倉田 茂将,37.6,5.47,6.83
202604161608,2026-04-16,16,08R,1,3,一周,まわり足,直線,丸岡 正典,36.77,5.4,6.67,石岡 将太,36.5,5.63,6.73,金子 猛志,37.3,5.4,6.93,酒見 峻介,37.73,5.73,6.8,原田 雄次,37.37,5.73,6.77,浮田 圭浩,37.43,5.63,6.8
202604161609,2026-04-16,16,09R,1,3,一周,まわり足,直線,真庭 明志,37.23,5.47,6.63,谷口 知優,37.0,5.3,6.8,小畑 実成,37.87,5.5,6.93,松村 康太,38.03,5.5,6.8,常盤 海心,37.4,5.6,6.87,浅見 昌克,37.3,5.43,6.9
202604161610,2026-04-16,16,10R,1,3,一周,まわり足,直線,中辻 崇人,36.64,5.63,6.67,實森 美祐,36.9,5.57,6.73,安河内 健,36.39,5.43,6.77,中辻 博訓,36.77,5.33,6.77,垂水 悠,36.2,5.23,6.77,松本 怜,37.21,5.73,6.77
202604161611,2026-04-16,16,11R,1,3,一周,まわり足,直線,中村 日向,36.17,5.6,6.47,守田 俊介,36.73,5.6,6.77,今村 暢孝,37.43,5.7,6.8,北村 征嗣,37.27,5.37,6.77,川上 剛,37.03,5.47,6.87,杉山 正樹,36.83,5.73,6.87
202604161612,2026-04-16,16,12R,1,3,一周,まわり足,直線,萩原 秀人,36.04,5.8,6.53,山地 正樹,36.77,5.6,6.73,溝口 海義也,36.77,5.77,6.73,川野 芽唯,37.0,5.57,6.83,西村 美智子,37.23,5.5,7.0,丸岡 正典,37.0,5.6,6.7
202604162001,2026-04-16,20,01R,1,3,一周,まわり足,直線,北川 幸典,37.89,6.0,6.35,冨成 謙児,38.4,6.09,6.38,廣中 良一,38.17,6.11,6.35,野田 昇吾,38.22,6.16,6.27,恵良 琴美,38.26,6.23,6.26,花本 夏樹,39.35,6.3,6.44
202604162002,2026-04-16,20,02R,1,3,一周,まわり足,直線,橋本 英一,,6.07,6.27,山田 竜一,,5.9,6.26,赤澤 文香,,6.22,6.29,間野 兼礼,,6.43,6.21,向井 美鈴,,6.03,6.23,小畑 楓夏,,6.73,6.28
