レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604170111,2026-04-17,1,11R,1,3,半周ラップ,まわり足,直線,馬場 貴也,18.14,4.48,7.48,吉田 拡郎,18.53,4.56,7.59,湯川 浩司,18.01,4.35,7.41,池永 太,18.43,4.53,7.52,森高 一真,18.22,4.62,7.43,太田 和美,18.51,4.58,7.62
202604170112,2026-04-17,1,12R,1,3,半周ラップ,まわり足,直線,白井 英治,18.05,4.45,7.15,藤原 碧生,18.33,4.54,7.26,白神 優,18.58,4.5,7.21,土屋 智則,18.17,4.46,7.23,井上 忠政,18.01,4.39,7.28,佐藤 翼,18.1,4.5,7.3
202604170201,2026-04-17,2,01R,1,3,一周,まわり足,直線,待鳥 雄紀,36.57,5.57,6.87,岸本 隆,36.9,5.5,6.83,深澤 達徳,37.13,5.53,6.97,前出 達吉,36.54,5.21,6.9,庄司 孝輔,36.76,5.2,6.9,西田 靖,36.96,5.6,6.88
202604170202,2026-04-17,2,02R,1,3,一周,まわり足,直線,吉田 翔悟,36.31,5.36,6.86,吉村 正明,36.67,5.49,6.96,石橋 道友,36.99,5.36,7.01,金子 和之,37.67,5.47,6.95,寺本 重宣,37.4,5.44,6.9,折下 寛法,37.24,5.39,7.0
202604170203,2026-04-17,2,03R,1,3,一周,まわり足,直線,井上 尚悟,36.68,5.4,6.8,山下 和彦,36.73,5.57,6.9,永井 源,37.26,5.48,6.86,森 竜也,37.58,5.97,6.9,安田 政彦,38.08,5.63,7.02,野見山 拓己,37.53,5.4,7.1
202604170204,2026-04-17,2,04R,1,3,一周,まわり足,直線,金児 隆太,36.5,5.33,6.91,高井 雄基,36.55,6.05,6.87,藤山 雅弘,37.03,5.77,6.93,西野 翔太,37.45,5.6,6.93,近藤 雄一郎,37.13,5.87,6.96,眞鳥 康太,37.32,5.43,7.07
202604170205,2026-04-17,2,05R,1,3,一周,まわり足,直線,外崎 悟,36.25,5.6,6.79,酒井 陽祐,37.16,5.7,6.88,野中 義生,36.7,5.71,6.92,宇佐見 淳,36.7,5.5,6.77,待鳥 雄紀,37.82,5.79,6.95,土屋 太朗,36.91,5.61,6.9
202604170206,2026-04-17,2,06R,1,3,一周,まわり足,直線,庄司 孝輔,36.62,5.32,6.8,宮崎 奨,36.75,5.63,6.75,秋元 哲,36.57,5.46,6.9,上條 嘉嗣,36.82,5.59,6.89,山本 浩次,36.96,5.44,6.96,柳瀬 幹太,36.9,5.5,6.9
202604170207,2026-04-17,2,07R,1,3,一周,まわり足,直線,豊田 健士郎,36.77,5.26,6.8,乃村 康友,36.94,5.46,6.92,折下 寛法,37.61,5.39,6.97,岩崎 正哉,37.5,5.62,6.95,井上 尚悟,37.26,5.53,6.85,前出 達吉,36.64,5.4,6.91
202604170208,2026-04-17,2,08R,1,3,一周,まわり足,直線,西野 翔太,36.73,5.67,6.73,若林 将,36.71,5.32,6.97,北川 潤二,36.67,5.22,6.93,西田 靖,37.37,5.43,6.93,堤 昇,36.98,5.63,7.0,石橋 道友,37.28,5.35,6.97
202604170209,2026-04-17,2,09R,1,3,一周,まわり足,直線,寺本 重宣,37.26,5.37,6.92,土屋 太朗,36.86,5.4,6.91,尾上 雅也,36.77,5.2,6.9,永井 源,36.6,5.24,6.83,鶴田 勇雄,37.27,5.33,6.99,近藤 雄一郎,37.2,5.68,6.86
202604170210,2026-04-17,2,10R,1,3,一周,まわり足,直線,藤山 雅弘,36.48,5.56,6.76,稲田 浩二,36.38,5.16,6.97,野見山 拓己,36.53,5.53,6.83,野中 義生,36.91,5.69,6.91,小坂 宗司,36.68,5.5,6.92,金子 和之,37.09,5.53,6.9
202604170211,2026-04-17,2,11R,1,3,一周,まわり足,直線,上條 嘉嗣,36.83,5.51,6.87,豊田 健士郎,36.41,5.46,6.79,山下 和彦,37.05,5.49,6.9,金児 隆太,37.13,5.43,6.88,吉村 正明,37.31,5.23,6.95,山田 亮太,37.07,5.54,7.07
202604170212,2026-04-17,2,12R,1,3,一周,まわり足,直線,秋元 哲,36.43,5.15,6.87,宇佐見 淳,36.28,5.7,6.74,高井 雄基,37.4,5.67,6.99,吉田 翔悟,37.43,5.46,6.93,乃村 康友,37.56,5.49,7.0,安田 政彦,37.78,5.46,6.97
202604170801,2026-04-17,8,01R,1,3,一周,まわり足,直線,桑島 和宏,36.53,5.55,7.01,重冨 勇哉,36.63,5.58,7.03,山下 奈緒,37.63,5.7,7.06,大月 遊雅,37.77,5.65,7.11,齋藤 真之,37.33,5.43,7.08,高橋 淳美,38.3,5.77,7.25
202604170802,2026-04-17,8,02R,1,3,一周,まわり足,直線,小川 時光,36.98,5.45,7.23,吉川 昭男,37.41,5.81,7.05,須藤 博倫,37.09,5.6,7.13,千葉 真弥,36.99,5.6,7.07,関 裕也,37.53,5.36,7.15,橋本 久和,37.19,5.53,7.29
202604170803,2026-04-17,8,03R,1,3,一周,まわり足,直線,品田 直樹,36.87,5.37,7.04,眞田 英二,37.41,5.43,7.07,平田 さやか,36.7,5.53,7.1,中村 辰也,36.81,5.46,7.18,林 風音,37.46,5.67,7.13,中嶋 健一郎,37.11,5.45,7.21
202604170804,2026-04-17,8,04R,1,3,一周,まわり足,直線,竹田 広樹,37.13,5.67,7.07,松竹 大輔,36.7,5.72,7.04,山本 修一,36.73,5.23,7.27,志賀 美優,37.4,5.75,7.22,出畑 孝典,37.23,5.47,7.16,山田 雄太,36.73,5.45,7.29
202604170805,2026-04-17,8,05R,1,3,一周,まわり足,直線,坂口 周,37.05,5.1,7.01,佐藤 大騎,37.46,5.33,7.21,畔柳 俊吾,37.6,5.55,7.14,吉永 浩則,38.28,5.62,7.24,井本 昌也,36.93,5.46,7.14,太田 潮,37.26,5.22,7.15
202604170806,2026-04-17,8,06R,1,3,一周,まわり足,直線,吉川 昭男,36.65,5.37,6.98,山下 奈緒,36.99,5.61,7.2,南 佑典,37.59,5.28,7.27,三浦 裕貴,37.05,5.33,7.14,港 理樹,37.29,5.43,7.14,高田 明,37.56,5.54,7.26
202604170807,2026-04-17,8,07R,1,3,一周,まわり足,直線,磯村 匠,36.7,5.59,7.02,須藤 博倫,36.82,5.39,7.1,和田 操拓,37.43,5.65,7.14,渡辺 崇,36.9,5.53,7.2,桑島 和宏,37.37,5.54,7.16,永田 楽,37.76,5.55,7.11
202604170808,2026-04-17,8,08R,1,3,一周,まわり足,直線,塚田 修二,36.51,5.42,7.15,出畑 孝典,36.99,5.61,7.03,齋藤 真之,37.18,5.33,7.2,古場 輝義,37.56,5.37,7.11,中村 辰也,37.23,5.37,7.12,里岡 右貴,36.91,5.33,7.1
202604170809,2026-04-17,8,09R,1,3,一周,まわり足,直線,眞田 英二,37.14,5.6,7.07,飯山 晃三,37.99,5.73,7.18,小川 時光,38.85,5.64,7.27,重冨 勇哉,38.32,5.65,7.02,佐藤 大騎,37.91,5.72,7.08,志賀 美優,38.47,5.94,7.09
202604170810,2026-04-17,8,10R,1,3,一周,まわり足,直線,山本 修一,36.8,5.31,7.04,大月 遊雅,37.57,5.52,7.12,高田 明,37.58,5.58,7.2,畔柳 俊吾,37.87,5.5,7.14,岩崎 芳美,37.7,5.42,7.14,関 裕也,37.69,5.36,7.17
202604170811,2026-04-17,8,11R,1,3,一周,まわり足,直線,千葉 真弥,37.24,5.42,7.1,渡辺 崇,37.22,5.49,7.16,中嶋 健一郎,37.26,5.52,7.17,坂口 周,37.24,5.17,7.25,三浦 裕貴,37.37,5.48,7.18,松竹 大輔,36.73,5.53,7.02
202604170812,2026-04-17,8,12R,1,3,一周,まわり足,直線,井本 昌也,36.79,5.4,7.04,鈴木 峻佑,37.04,5.39,7.11,橋本 久和,36.94,5.43,7.33,里岡 右貴,36.83,5.26,7.18,岩下 巧斗,36.68,5.42,7.05,和田 操拓,38.08,5.56,7.06
202604170901,2026-04-17,9,01R,1,3,一周,まわり足,直線,中田 夕貴,37.83,4.9,8.53,松田 真実,37.83,4.97,8.57,加藤 綾,37.7,4.84,8.53,日隈 茜,38.6,5.27,8.42,笠野 友紀恵,37.31,5.09,8.49,本部 めぐみ,38.0,5.73,8.52
202604170902,2026-04-17,9,02R,1,3,一周,まわり足,直線,鈴木 祐美子,38.1,5.07,8.83,島田 なぎさ,37.99,5.03,8.73,植竹 玲奈,38.5,5.0,8.93,宇恵 有香,37.97,5.2,8.73,土屋 南,37.47,4.97,8.93,大瀧 明日香,38.27,5.17,8.83
202604170903,2026-04-17,9,03R,1,3,一周,まわり足,直線,山川 波乙,37.5,4.5,8.73,長尾 萌加,36.99,4.54,8.83,永井 聖美,37.74,5.03,8.7,倉持 莉々,37.67,5.07,8.67,谷口 佳蓮,38.03,4.93,8.63,蜂須 瑞生,37.62,4.91,8.63
202604170904,2026-04-17,9,04R,1,3,一周,まわり足,直線,濱崎 寿里矢,37.9,4.77,8.52,今井 美亜,38.42,4.81,8.71,堀之内紀代子,38.03,4.73,8.8,高憧 四季,37.26,4.8,8.8,龍田 真白,37.8,4.77,8.87,南 彩寧,38.17,5.1,8.8
202604170905,2026-04-17,9,05R,1,3,一周,まわり足,直線,戸敷 晃美,37.5,4.41,8.76,向井田 真紀,38.0,4.87,9.08,内山 七海,37.5,4.73,8.64,長野 未来,38.0,4.87,8.6,樫葉 新心,38.27,5.64,8.97,大澤 真菜,38.38,5.3,8.97
202604170906,2026-04-17,9,06R,1,3,一周,まわり足,直線,松田 真実,37.97,4.5,8.73,大豆生田 蒼,38.22,4.44,8.8,宮崎 安奈,38.77,5.16,8.8,清水 愛海,38.55,5.18,8.63,山崎 小葉音,38.23,5.03,8.67,香川 素子,38.05,5.01,8.68
202604170907,2026-04-17,9,07R,1,3,一周,まわり足,直線,笠野 友紀恵,37.67,4.53,8.77,井上 遥妃,37.94,5.02,8.63,長尾 萌加,38.15,4.93,8.8,植竹 玲奈,38.7,5.23,8.87,市川 瑚幸,39.43,5.7,8.74,若狭 奈美子,38.94,4.95,8.73
202604170908,2026-04-17,9,08R,1,3,一周,まわり足,直線,豊田 結,37.73,4.77,8.77,畑田 希咲,38.44,4.9,8.74,宇恵 有香,38.56,4.9,8.77,今井 美亜,38.51,5.0,8.7,日隈 茜,38.57,5.53,8.43,松尾 夏海,38.6,5.43,8.53
202604170909,2026-04-17,9,09R,1,3,一周,まわり足,直線,内山 七海,37.53,4.77,8.87,大瀧 明日香,38.36,4.8,8.88,山川 波乙,38.2,5.02,8.77,中田 夕貴,37.63,4.83,8.7,堀之内紀代子,38.27,4.88,8.93,阿部 未侑,38.57,4.73,8.97
202604170910,2026-04-17,9,10R,1,3,一周,まわり足,直線,永井 聖美,37.7,4.57,8.72,本部 めぐみ,38.59,5.02,8.6,清水 愛海,38.09,4.9,8.73,龍田 真白,38.01,5.13,8.7,戸敷 晃美,37.4,4.62,8.83,島田 なぎさ,38.01,4.97,8.7
202604170911,2026-04-17,9,11R,1,3,一周,まわり足,直線,細川 裕子,37.89,4.43,8.83,香川 素子,37.79,4.55,8.93,大澤 真菜,38.3,4.97,8.8,井上 遥妃,37.9,4.97,8.63,加藤 綾,37.73,5.13,8.57,谷口 佳蓮,38.2,5.13,8.79
202604170912,2026-04-17,9,12R,1,3,一周,まわり足,直線,倉持 莉々,37.5,4.87,8.9,豊田 結,38.23,4.83,8.8,若狭 奈美子,38.49,4.97,8.6,向井田 真紀,38.23,4.6,8.84,高憧 四季,37.23,4.6,8.6,大豆生田 蒼,37.93,4.54,8.7
202604171001,2026-04-17,10,01R,1,3,一周,まわり足,直線,高橋 正男,36.3,5.4,6.65,三嶌 さらら,37.15,5.58,6.68,表 憲一,37.33,5.55,6.7,喜多 那由夏,37.57,5.75,6.72,井上 大輔,37.57,5.67,6.68,中北 将史,36.98,5.63,6.73
202604171002,2026-04-17,10,02R,1,3,一周,まわり足,直線,石塚 久也,36.98,5.42,6.68,川崎 智幸,36.97,5.48,6.65,島倉 都,37.47,5.8,6.67,柳瀬 興志,37.38,5.62,6.78,宮内 由紀英,37.92,5.75,6.63,前田 健太郎,37.33,5.53,6.77
202604171003,2026-04-17,10,03R,1,3,一周,まわり足,直線,岡村 慶太,36.77,5.67,6.7,樅山 拓馬,37.25,5.67,6.72,前野 竜一,36.58,5.33,6.78,後藤 浩,37.27,5.58,6.75,富田 恕生,37.13,5.43,6.72,鈴木 雄登,36.75,5.47,6.75
202604171004,2026-04-17,10,04R,1,3,一周,まわり足,直線,土屋 実沙希,37.55,5.55,6.73,米玉利 大悟,37.43,5.65,6.75,桐本 康臣,37.72,5.53,6.75,山本 兼士,38.22,5.72,6.77,桂林 寛,37.82,5.63,6.67,深川 麻奈美,37.8,5.65,6.73
202604171005,2026-04-17,10,05R,1,3,一周,まわり足,直線,小黒 竜吾,37.23,5.53,6.67,井上 大輔,37.95,5.7,6.73,三原 司,37.8,5.72,6.72,富山 弘幸,37.52,5.6,6.72,村上 奈穂,37.62,5.63,6.67,海野 ゆかり,37.85,5.65,6.68
202604171006,2026-04-17,10,06R,1,3,一周,まわり足,直線,三宅 健太,37.13,5.53,6.67,島倉 都,37.48,5.58,6.65,東口 晃,37.18,5.53,6.72,岩川 仁士,36.98,5.47,6.68,田頭 実,37.38,5.62,6.72,三嶌 さらら,37.55,5.67,6.67
202604171007,2026-04-17,10,07R,1,3,一周,まわり足,直線,喜多 那由夏,37.75,5.37,6.68,宮内 由紀英,37.43,5.52,6.6,若林 樹蘭,37.6,5.67,6.62,津久井 拓也,37.48,5.55,6.7,樅山 拓馬,38.13,5.67,6.8,柳瀬 興志,37.47,5.48,6.8
202604171008,2026-04-17,10,08R,1,3,一周,まわり足,直線,米玉利 大悟,37.25,5.67,6.8,深川 麻奈美,37.37,5.68,6.65,後藤 浩,37.7,5.68,6.8,前田 篤哉,36.82,5.33,6.7,前田 健太郎,37.67,5.58,6.83,表 憲一,37.57,5.52,6.7
202604171009,2026-04-17,10,09R,1,3,一周,まわり足,直線,小倉 康典,37.15,5.43,6.73,海野 ゆかり,37.37,5.68,6.72,石塚 久也,37.98,5.73,6.68,高橋 正男,36.8,5.38,6.65,小黒 竜吾,37.1,5.38,6.82,鈴木 雄登,36.88,5.45,6.72
202604171010,2026-04-17,10,10R,1,3,一周,まわり足,直線,三原 司,37.38,5.7,6.63,土屋 実沙希,38.05,6.0,6.7,中北 将史,37.12,5.6,6.72,赤坂 俊輔,37.23,5.43,6.63,岩川 仁士,37.32,5.48,6.72,金田 智博,37.47,5.75,6.7
202604171011,2026-04-17,10,11R,1,3,一周,まわり足,直線,桂林 寛,37.32,5.5,6.63,島川 光男,37.27,5.53,6.67,富田 恕生,37.43,5.5,6.73,谷津 幸宏,36.82,5.42,6.63,津久井 拓也,37.43,5.62,6.73,川崎 智幸,37.08,5.65,6.65
202604171012,2026-04-17,10,12R,1,3,一周,まわり足,直線,前田 篤哉,36.47,5.28,6.65,富山 弘幸,37.08,5.5,6.75,樋口 亮,37.48,5.62,6.73,若林 樹蘭,37.23,5.5,6.67,前野 竜一,37.03,5.52,6.72,平石 和男,37.15,5.58,6.78
202604171201,2026-04-17,12,01R,1,2,一周,まわり足,,澁川 夏,36.45,11.06,,井芹 大志,37.21,11.18,,清埜 翔子,37.58,11.36,,表 健太,38.05,11.64,,澤崎 雄哉,37.74,11.41,,多羅尾 達之,37.76,11.64,
202604171202,2026-04-17,12,02R,1,2,一周,まわり足,,広次 修,36.76,11.28,,永嶋 裕一,37.65,11.58,,樋口 喜彦,37.14,11.61,,広瀬 聖仁,37.44,11.59,,坂野 さくら,37.9,11.55,,吉田 彩乃,38.14,11.79,
202604171203,2026-04-17,12,03R,1,2,一周,まわり足,,佐口 達也,37.04,11.22,,馬野 耀,37.01,11.18,,大江 純,37.15,11.42,,花本 剛,37.74,11.76,,高橋 勲,37.75,11.63,,森清 友翔,37.5,11.54,
202604171204,2026-04-17,12,04R,1,2,一周,まわり足,,芝田 浩治,36.95,11.27,,大西 賢,37.62,11.47,,齊藤 優,37.49,11.56,,刑部 亜里紗,37.95,11.86,,濱崎 直矢,37.27,11.46,,西丸 敦基,37.51,11.48,
202604171205,2026-04-17,12,05R,1,2,一周,まわり足,,三川 昂暁,37.49,11.31,,表 健太,37.94,11.75,,栗山 繁洋,38.34,11.69,,樫葉 次郎,37.85,11.56,,北村 寧々,37.41,11.59,,黒井 達矢,37.03,11.47,
202604171206,2026-04-17,12,06R,1,2,一周,まわり足,,伊藤 啓三,37.4,11.54,,和田 拓也,36.74,11.24,,広次 修,37.08,11.33,,古川 健,37.52,11.64,,三嶌 こころ,37.6,11.48,,林 祐介,37.78,11.55,
202604171207,2026-04-17,12,07R,1,2,一周,まわり足,,澤崎 雄哉,36.78,11.33,,樋口 喜彦,37.17,11.52,,宮下 元胤,37.52,11.62,,上村 宏太,37.2,11.61,,鈴木 裕隆,37.85,11.4,,中里 英夫,37.23,11.28,
202604171208,2026-04-17,12,08R,1,2,一周,まわり足,,濱崎 直矢,36.39,11.31,,花本 剛,37.5,11.5,,広瀬 聖仁,37.39,11.53,,安井 瑞紀,37.56,11.79,,松江 秀徳,37.27,11.54,,新出 浩司,37.53,11.65,
202604171209,2026-04-17,12,09R,1,2,一周,まわり足,,滝川 真由子,37.16,11.43,,渡邉 雄朗,37.94,11.79,,馬野 耀,37.1,11.41,,井芹 大志,37.32,11.35,,宮野 仁,37.72,11.57,,永嶋 裕一,37.26,11.51,
202604171210,2026-04-17,12,10R,1,2,一周,まわり足,,高橋 勲,37.08,11.48,,山崎 裕司,37.44,11.67,,多羅尾 達之,37.72,11.69,,栗山 繁洋,38.05,11.94,,和田 拓也,37.92,11.93,,刑部 亜里紗,37.64,11.73,
202604171211,2026-04-17,12,11R,1,2,一周,まわり足,,中田 元泰,36.9,11.35,,鈴木 裕隆,37.42,11.43,,吉田 彩乃,37.78,11.85,,芝田 浩治,37.14,11.49,,冨田 秀幸,37.39,11.62,,清埜 翔子,37.44,11.63,
202604171212,2026-04-17,12,12R,1,2,一周,まわり足,,宮下 元胤,37.3,11.47,,林 祐介,37.72,11.65,,佐口 達也,37.13,11.42,,西丸 敦基,37.14,11.41,,三川 昂暁,37.33,11.49,,安井 瑞紀,37.52,11.66,
202604171301,2026-04-17,13,01R,1,2,一周,まわり足,,山下 拓巳,37.1,11.23,,奥平 拓也,37.7,11.51,,佐藤 大介,37.69,11.64,,木村 浩士,37.41,11.41,,廣部 大明,37.84,11.84,,小野 勇作,37.02,11.43,
202604171302,2026-04-17,13,02R,1,2,一周,まわり足,,尾形 栄治,37.28,11.71,,木村 亮太,36.95,11.47,,谷川 祐一,36.84,11.47,,市川 哲也,37.02,11.39,,塩嶋 泰空,38.1,11.56,,淺香 文武,37.36,11.7,
202604171303,2026-04-17,13,03R,1,2,一周,まわり足,,岩永 節也,37.24,11.6,,前沢 丈史,37.43,11.59,,鈴木 秀茉,37.29,11.58,,滝沢 芳行,37.19,11.69,,渡邊 雄斗,37.3,11.79,,松井 賢治,37.51,11.76,
202604171304,2026-04-17,13,04R,1,2,一周,まわり足,,木下 陽介,37.35,11.56,,中山 翔太,37.04,11.47,,南野 利騰,37.08,11.42,,川崎 誠志,37.65,11.63,,四宮 与寛,37.31,11.34,,高山 智至,37.88,11.66,
202604171305,2026-04-17,13,05R,1,2,一周,まわり足,,武田 信一,37.53,11.54,,小原 聡将,36.83,11.4,,深山 祐二,37.69,11.69,,生方 靖亜,37.55,11.68,,鳥本 智史,37.76,11.7,,権藤 俊光,37.43,11.55,
202604171306,2026-04-17,13,06R,1,2,一周,まわり足,,安東 幸治,36.65,11.29,,町田 洸希,37.18,11.79,,荻野 裕介,37.32,11.52,,加藤 翔馬,37.13,11.43,,豊田 泰洋,37.73,11.71,,齋藤 達希,37.34,11.67,
202604171307,2026-04-17,13,07R,1,2,一周,まわり足,,滝沢 芳行,37.31,11.32,,本橋 克洋,37.55,11.38,,廣部 大明,37.73,11.82,,尾形 栄治,37.51,11.54,,麻生 慎介,36.98,11.32,,三宅 潤,37.06,11.59,
202604171308,2026-04-17,13,08R,1,2,一周,まわり足,,吉田 凌太朗,37.0,11.23,,岡部 哲,37.63,11.53,,淺香 文武,37.67,11.26,,小池 哲也,38.19,11.72,,奥平 拓也,37.64,11.47,,品川 二千翔,36.8,11.32,
202604171309,2026-04-17,13,09R,1,2,一周,まわり足,,泥谷 一毅,37.35,11.3,,小野 勇作,36.95,11.26,,四宮 与寛,37.32,11.53,,八木 治樹,37.81,11.63,,杉村 賢也,38.04,11.72,,木村 亮太,37.34,11.41,
202604171310,2026-04-17,13,10R,1,2,一周,まわり足,,市川 哲也,37.14,11.08,,松井 賢治,37.8,11.57,,木村 浩士,37.33,11.26,,南野 利騰,36.84,11.31,,小原 聡将,36.46,11.21,,町田 洸希,37.21,11.52,
202604171311,2026-04-17,13,11R,1,2,一周,まわり足,,佐藤 大介,37.27,11.27,,三宅 潤,37.36,11.4,,生方 靖亜,37.59,11.51,,安東 幸治,37.27,11.3,,谷川 祐一,38.8,11.37,,鈴木 秀茉,39.03,11.52,
202604171312,2026-04-17,13,12R,1,2,一周,まわり足,,加藤 翔馬,37.54,11.32,,麻生 慎介,36.78,11.18,,権藤 俊光,37.13,11.27,,吉田 凌太朗,38.05,11.43,,前沢 丈史,37.84,11.62,,中山 翔太,37.29,11.45,
202604171601,2026-04-17,16,01R,1,3,一周,まわり足,直線,浮田 圭浩,36.87,5.77,6.53,金子 順一,37.33,5.77,6.67,常盤 海心,37.27,5.6,6.77,池上 隆行,37.3,5.7,6.83,高橋 嗣穏,38.53,7.03,6.43,上岡 巧汰,37.63,5.47,6.83
202604171602,2026-04-17,16,02R,1,3,一周,まわり足,直線,西村 美智子,36.5,5.4,6.77,小畑 実成,37.67,5.67,6.87,市川 健太,37.2,5.87,6.53,倉田 茂将,37.2,5.9,6.7,松田 憲幸,37.87,5.8,6.8,池田 美優,38.27,5.9,6.63
202604171603,2026-04-17,16,03R,1,3,一周,まわり足,直線,酒見 峻介,37.13,6.17,6.63,原田 雄次,37.37,6.03,6.7,新田 芳美,37.63,5.9,6.83,梅原 祥平,37.5,5.8,6.83,中辻 博訓,37.03,5.73,6.6,垂水 悠,37.03,5.57,6.7
202604171604,2026-04-17,16,04R,1,3,一周,まわり足,直線,今村 暢孝,37.23,6.0,6.63,三木 晴斗,36.37,5.7,6.67,石岡 将太,37.33,5.77,6.73,佐竹 友樹,37.1,5.83,6.63,松村 康太,37.97,5.77,6.67,溝口 海義也,37.03,5.7,6.57
202604171605,2026-04-17,16,05R,1,3,一周,まわり足,直線,杉山 正樹,37.1,5.34,6.67,金子 猛志,37.0,5.73,6.83,松本 怜,37.9,6.7,6.47,重富 伸也,37.4,6.33,6.7,金子 順一,37.73,5.83,6.83,浅見 昌克,38.17,5.87,6.93
202604171606,2026-04-17,16,06R,1,3,一周,まわり足,直線,北村 征嗣,36.53,5.7,6.57,常盤 海心,37.07,5.63,6.77,山地 正樹,36.87,5.63,6.77,真庭 明志,36.83,5.63,6.7,池田 美優,37.73,6.17,6.6,實森 美祐,37.63,5.67,6.8
202604171607,2026-04-17,16,07R,1,3,一周,まわり足,直線,丸岡 正典,36.97,5.73,6.67,川上 剛,36.83,5.73,6.77,梅原 祥平,36.93,6.0,6.63,市川 健太,36.97,5.7,6.63,酒見 峻介,38.3,5.53,6.87,高橋 嗣穏,38.1,6.23,6.6
202604171608,2026-04-17,16,08R,1,3,一周,まわり足,直線,倉田 茂将,36.79,5.67,6.77,新田 芳美,36.98,5.7,6.9,佐竹 友樹,36.57,5.77,6.63,石岡 将太,36.87,5.7,6.77,上岡 巧汰,37.97,5.83,6.77,小畑 実成,37.83,5.83,7.0
202604171609,2026-04-17,16,09R,1,3,一周,まわり足,直線,松村 康太,36.84,5.96,6.47,松田 憲幸,37.14,5.63,6.77,浮田 圭浩,37.07,5.67,6.87,三木 晴斗,36.13,5.77,6.6,原田 雄次,37.1,5.53,6.83,金子 猛志,37.57,5.77,6.94
