レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604090609,2026-04-09,6,09R,1,3,一周,まわり足,直線,田中 宏典,36.66,5.19,7.9,宮脇 遼太,37.47,5.37,7.89,藤原 駿,37.11,5.13,8.11,浦野 海,36.92,5.05,7.97,島川 海輝,37.26,5.37,7.96,牧村 俊輝,37.77,5.31,7.91
202604090610,2026-04-09,6,10R,1,3,一周,まわり足,直線,廣瀬 凜,37.34,5.35,7.95,大澤 風葵,37.17,5.0,7.87,遠藤 圭吾,37.98,5.18,7.98,佐藤 航,37.28,5.31,8.01,小林 甘寧,37.07,5.37,7.86,藤森 陸斗,37.38,5.32,8.0
202604090611,2026-04-09,6,11R,1,3,一周,まわり足,直線,篠原 晟弥,37.34,5.37,8.03,津田 陸翔,36.77,5.16,7.79,石田 勇斗,37.5,5.34,7.96,森 智哉,37.38,5.38,8.02,坂本 雄紀,38.03,5.2,7.97,濱野 斗馬,38.06,5.32,7.97
202604090612,2026-04-09,6,12R,1,3,一周,まわり足,直線,鰐部 太空海,36.54,5.19,8.0,飛田 江己,36.84,5.13,7.9,青木 蓮,37.98,5.36,7.91,田中 駿兵,36.88,5.01,7.82,中村 魁生,36.96,5.29,7.89,中野 希一,37.0,5.14,7.88
202604090701,2026-04-09,7,01R,1,3,一周,まわり足,直線,石原 凪紗,36.04,4.95,6.18,尾道 佳諭,36.95,5.19,6.15,薮内 瑞希,37.13,5.33,6.22,桑島 和宏,36.73,4.94,6.16,村松 栄太,36.93,5.22,6.22,高山 弘斗,37.07,5.21,6.3
202604090702,2026-04-09,7,02R,1,3,一周,まわり足,直線,西川 真人,37.15,5.24,6.29,末永 祐輝,36.97,5.27,6.2,鈴木 雅希,37.44,5.23,6.31,木山 誠一,37.03,5.05,6.33,柴田 百恵,37.29,5.28,6.21,佐藤 大介,37.31,5.4,6.3
202604090703,2026-04-09,7,03R,1,3,一周,まわり足,直線,細川 明人,37.2,4.87,6.38,刑部 亜里紗,37.51,5.08,6.26,西田 和加,37.08,5.44,6.1,益田 啓司,37.29,5.31,6.22,大澤 誠也,36.57,5.27,6.39,宮田 龍馬,36.42,5.12,6.26
202604090704,2026-04-09,7,04R,1,3,一周,まわり足,直線,大久保 佑香,37.16,5.58,6.21,石川 吉鎬,37.18,5.31,6.31,渋谷 明憲,36.72,5.08,6.23,中嶋 達也,36.95,5.23,6.25,佐々木 康幸,37.08,5.22,6.37,真田 聖也,37.21,5.85,6.15
202604090705,2026-04-09,7,05R,1,3,一周,まわり足,直線,川原 正明,36.8,4.87,6.31,菊池 宏志,37.21,5.01,6.26,村松 栄太,37.22,5.24,6.17,竹井 貴史,36.08,5.08,6.19,齊藤 仁,36.64,5.11,6.28,信濃 由行,37.85,5.38,6.23
202604090706,2026-04-09,7,06R,1,3,一周,まわり足,直線,上田 健太,36.47,4.94,6.16,藤田 靖弘,37.19,5.58,6.28,西村 秀樹,37.13,5.56,6.28,諏訪 玲奈,37.36,5.48,6.11,西川 真人,37.65,5.5,6.27,服部 幸男,37.56,5.34,6.43
202604090707,2026-04-09,7,07R,1,3,一周,まわり足,直線,馬野 耀,36.61,4.84,6.25,細川 明人,37.34,5.27,6.14,本橋 克洋,37.24,5.39,6.21,野口 勝弘,36.84,5.08,6.19,鈴木 雅希,37.72,5.21,6.23,薮内 瑞希,37.15,5.25,6.26
202604090708,2026-04-09,7,08R,1,3,一周,まわり足,直線,佐々木 康幸,37.07,5.01,6.34,木山 誠一,36.48,4.92,6.3,安藤 裕貴,37.33,5.31,6.33,山口 晃朋,37.23,5.29,6.22,大豆生田 蒼,37.13,5.2,6.17,刑部 亜里紗,37.78,5.25,6.39
202604090709,2026-04-09,7,09R,1,3,一周,まわり足,直線,渋谷 明憲,36.83,4.97,6.24,益田 啓司,37.35,5.14,6.27,桑島 和宏,37.19,5.05,6.3,川原 正明,37.54,5.28,6.31,宇野 博之,37.36,5.3,6.32,加藤 高史,36.93,5.13,6.18
202604090710,2026-04-09,7,10R,1,3,一周,まわり足,直線,竹井 貴史,35.91,5.39,6.18,上田 健太,37.29,5.5,6.27,伊久間 陽優,36.84,5.3,6.19,石川 吉鎬,37.0,5.3,6.33,末永 祐輝,36.93,5.3,6.2,石原 凪紗,36.74,5.3,6.24
202604090711,2026-04-09,7,11R,1,3,一周,まわり足,直線,野口 勝弘,36.6,4.99,6.25,佐竹 恒彦,37.83,5.28,6.25,齊藤 仁,37.43,5.46,6.44,松山 将吾,37.22,5.33,6.31,畑 和宏,38.13,5.41,6.29,大澤 誠也,37.16,5.31,6.31
202604090712,2026-04-09,7,12R,1,3,一周,まわり足,直線,柴田 百恵,37.41,5.2,6.31,西田 和加,37.89,5.24,6.22,大久保 佑香,38.08,5.51,6.22,本橋 克洋,37.51,5.16,6.23,菊池 宏志,37.12,5.19,6.3,藤田 靖弘,37.15,5.6,6.24
202604090801,2026-04-09,8,01R,1,3,一周,まわり足,直線,角谷 健吾,37.0,5.57,7.1,寺嶋 雄,37.52,5.85,7.21,坂野 さくら,37.71,6.09,7.24,上野 拓馬,37.1,5.46,7.16,中村 守成,37.5,5.76,7.21,櫻井 隼,37.04,5.96,7.07
202604090802,2026-04-09,8,02R,1,3,一周,まわり足,直線,倉尾 大介,36.3,5.7,7.08,明石 正之,36.98,5.82,7.13,大谷 健太,37.01,5.67,7.26,武藤 綾子,37.28,5.65,7.31,松瀬 弘美,37.23,5.69,7.14,森定 晃史,37.45,5.64,7.32
202604090803,2026-04-09,8,03R,1,3,一周,まわり足,直線,天野 誠,37.08,5.56,7.27,三川 昂暁,37.11,5.71,7.18,高橋 竜矢,36.63,5.14,7.3,大江 純,37.43,5.81,7.26,西山 育,38.07,7.0,7.04,小坂 宗司,36.94,5.57,7.22
202604090804,2026-04-09,8,04R,1,3,一周,まわり足,直線,佐藤 永梧,36.21,5.46,7.02,渡邉 睦広,37.56,5.69,7.27,水口 由紀,37.26,6.49,7.02,岡村 仁,36.91,5.52,7.28,西村 歩,37.47,5.94,7.1,中岡 健人,37.48,6.02,7.27
202604090805,2026-04-09,8,05R,1,3,一周,まわり足,直線,山田 丈,36.58,5.4,7.06,鈴木 猛,37.0,5.62,7.15,秋末 秦悟,36.94,5.72,7.12,奥田 誠,37.68,5.44,7.14,永田 啓二,37.28,5.5,7.22,國分 将太郎,37.22,5.48,7.14
202604090806,2026-04-09,8,06R,1,3,一周,まわり足,直線,吉田 俊彦,37.06,5.33,7.07,川北 浩貴,37.31,5.53,7.16,中野 孝二,37.18,5.43,7.23,櫻井 隼,37.28,5.66,7.15,都築 正治,37.31,5.55,7.15,上野 拓馬,36.91,5.54,7.14
202604090807,2026-04-09,8,07R,1,3,一周,まわり足,直線,飯山 泰,36.66,5.35,7.18,山下 友貴,37.24,5.43,7.12,木田 峰由季,37.69,5.31,7.31,西山 育,37.92,5.49,7.32,伊藤 誠二,37.2,5.61,7.24,大谷 直弘,37.61,5.5,7.24
202604090808,2026-04-09,8,08R,1,3,一周,まわり足,直線,武藤 綾子,37.48,5.68,7.24,松崎 祐太郎,37.0,5.57,7.32,天野 誠,37.66,5.84,7.3,鈴木 博,36.83,5.56,7.23,寺嶋 雄,37.62,6.06,7.2,渡辺 真至,37.34,5.75,7.33
202604090809,2026-04-09,8,09R,1,3,一周,まわり足,直線,大谷 健太,37.19,5.37,7.23,岡村 仁,37.13,5.44,7.38,中村 守成,37.38,5.36,7.4,茶谷 信次,36.93,5.58,7.2,中越 博紀,37.93,5.67,7.21,秋末 秦悟,37.18,5.8,7.28
202604090810,2026-04-09,8,10R,1,3,一周,まわり足,直線,森定 晃史,36.98,5.52,7.3,都築 正治,37.24,5.49,7.2,大江 純,36.88,5.34,7.17,高橋 竜矢,36.56,5.17,7.21,渡邉 睦広,37.47,5.48,7.35,倉尾 大介,37.12,6.23,7.08
202604090811,2026-04-09,8,11R,1,3,一周,まわり足,直線,國分 将太郎,36.88,5.62,7.2,飯山 泰,36.83,5.52,7.27,吉田 俊彦,37.61,5.74,7.25,木田 峰由季,37.28,5.61,7.3,山田 丈,37.13,5.48,7.17,角谷 健吾,37.26,5.48,7.32
202604090812,2026-04-09,8,12R,1,3,一周,まわり足,直線,永田 啓二,36.97,5.81,7.17,伊藤 誠二,37.13,5.61,7.33,鈴木 博,36.82,5.62,7.24,佐藤 永梧,37.4,6.09,7.12,明石 正之,37.3,5.93,7.15,川北 浩貴,37.93,6.15,7.12
202604091001,2026-04-09,10,01R,1,3,一周,まわり足,直線,平野 和明,36.8,5.37,6.72,岡部 哲,37.47,5.6,6.78,石塚 裕介,37.18,5.6,6.72,磯村 匠,37.37,5.65,6.78,谷口 健一,38.75,6.07,6.88,阪本 勇介,37.28,5.78,6.67
202604091002,2026-04-09,10,02R,1,3,一周,まわり足,直線,四宮 与寛,37.15,6.03,6.62,山本 寛久,37.07,5.55,6.67,鈴木 茂高,37.72,5.65,6.92,日高 龍之介,37.32,5.68,6.8,森 雄利,37.42,5.68,6.65,森安 弘雅,38.2,5.92,6.67
202604091003,2026-04-09,10,03R,1,3,一周,まわり足,直線,永田 秀二,36.57,5.32,6.68,吉岡 誠,38.5,5.68,6.77,中野 夢斗,37.82,5.77,6.77,伊藤 雄二,38.82,5.93,6.8,上岡 巧汰,38.17,5.72,6.77,石井 孝之,37.53,5.68,6.75
202604091004,2026-04-09,10,04R,1,3,一周,まわり足,直線,畑 竜生,37.58,5.7,6.82,北川 敏弘,38.1,5.8,6.67,齊藤 廉,37.25,5.42,6.7,秋山 広一,37.68,5.57,6.73,桑原 悠,37.4,5.47,6.7,庄島 潤成,37.33,5.57,6.72
202604091005,2026-04-09,10,05R,1,3,一周,まわり足,直線,西川 新太郎,37.65,5.43,6.78,加倉 侑征,37.65,6.03,6.67,丸山 祐也,37.97,6.02,6.67,石塚 裕介,38.02,5.73,6.68,土山 卓也,37.97,5.67,6.68,大澤 普司,37.62,5.57,6.72
202604091006,2026-04-09,10,06R,1,3,一周,まわり足,直線,向井田 佑紀,37.67,5.4,6.7,泥谷 一毅,38.1,5.47,6.72,川田 正人,38.2,5.52,6.73,鈴木 茂高,38.22,5.72,6.78,馬場 剛,38.32,5.9,6.68,渡邊 雄一郎,37.62,5.58,6.55
202604091007,2026-04-09,10,07R,1,3,一周,まわり足,直線,伏田 裕隆,37.22,5.42,6.73,鈴木 秀茉,37.28,5.78,6.63,松尾 宣邦,39.18,5.9,6.73,馬袋 義則,37.4,5.48,6.65,岡部 哲,38.02,5.78,6.77,田中 和也,37.43,5.47,6.58
202604091008,2026-04-09,10,08R,1,3,一周,まわり足,直線,森安 弘雅,,5.65,6.65,谷口 健一,,5.95,6.8,山田 雄太,,5.73,6.68,庄島 潤成,,5.87,6.72,吉田 光,,5.57,6.8,日高 龍之介,,5.77,6.72
202604091009,2026-04-09,10,09R,1,3,一周,まわり足,直線,阪本 勇介,,5.47,6.7,伊達 正利,,5.72,6.75,柳内 敬太,,5.45,6.77,上岡 巧汰,,5.58,6.72,畑 竜生,,5.77,6.75,室田 泰史,,5.47,6.8
202604091010,2026-04-09,10,10R,1,3,一周,まわり足,直線,渡邊 雄一郎,,5.53,6.62,土山 卓也,,5.58,6.67,磯村 匠,,5.52,6.72,山本 寛久,,5.32,6.73,北川 敏弘,,5.68,6.77,向井田 佑紀,,5.55,6.72
202604091011,2026-04-09,10,11R,1,3,一周,まわり足,直線,田中 和也,,5.28,6.5,馬場 剛,,5.57,6.68,秋山 広一,,5.48,6.7,加倉 侑征,,5.78,6.68,四宮 与寛,,5.55,6.63,西川 新太郎,,5.5,6.72
202604091012,2026-04-09,10,12R,1,3,一周,まわり足,直線,大澤 普司,,5.33,6.67,桑原 悠,,5.55,6.75,馬袋 義則,,5.4,6.62,泥谷 一毅,,5.48,6.67,永田 秀二,,5.43,6.75,平野 和明,,5.67,6.67
202604091101,2026-04-09,11,01R,1,3,一周,まわり足,直線,吉田 和仁,36.66,5.66,7.73,松本 弓雄,37.71,5.85,7.84,佃 來紀,36.63,5.57,7.83,廣瀬 篤哉,37.8,5.8,7.93,藤井 徹,37.61,5.93,7.9,薗頭 心,37.34,6.0,7.7
202604091102,2026-04-09,11,02R,1,3,一周,まわり足,直線,末永 由楽,37.43,5.6,8.0,宇土 泰就,38.0,5.7,8.03,大場 敏,37.54,5.76,7.9,内田 圭,37.67,5.83,7.93,安井 瑞紀,37.83,5.97,7.9,柴田 直哉,37.47,5.9,7.73
202604091103,2026-04-09,11,03R,1,3,一周,まわり足,直線,伊藤 玲奈,37.0,5.63,8.0,高橋 直哉,37.3,5.7,8.0,高野 哲史,37.33,5.73,7.93,一色 颯輝,37.27,5.67,7.83,藤山 湧太,37.33,5.8,7.8,野長瀬 正孝,36.92,5.9,7.83
202604091104,2026-04-09,11,04R,1,3,一周,まわり足,直線,寺島 美里,37.63,5.8,7.9,安河内鈴之介,36.87,5.53,7.83,天野 友和,37.68,5.59,7.9,樫葉 新心,38.09,5.93,7.93,佐竹 太一,37.63,5.67,7.97,安達 裕樹,37.4,5.47,7.77
202604091105,2026-04-09,11,05R,1,3,一周,まわり足,直線,藤本 佳史,37.32,5.48,8.07,関根 彰人,38.03,5.67,8.07,大橋 純一郎,37.6,5.6,7.97,松本 弓雄,38.03,5.8,8.2,小林 愛実,37.77,5.93,7.9,長尾 章平,37.43,5.83,8.03
202604091106,2026-04-09,11,06R,1,3,一周,まわり足,直線,梅原 祥平,37.09,5.5,8.0,大田 直弥,37.5,5.83,7.93,吉川 晴人,37.27,5.58,7.86,藤森 拓海,37.36,5.64,7.93,中曽 瑠華,37.76,6.0,7.93,武井 莉里佳,37.28,5.99,7.9
202604091107,2026-04-09,11,07R,1,3,一周,まわり足,直線,河上 年昭,37.16,5.5,8.2,藤井 徹,37.9,5.77,8.0,安井 瑞紀,37.93,5.9,8.2,荒川 健太,38.1,5.87,8.1,大池 佑来,37.48,5.84,7.94,木場 悠介,37.5,5.87,7.83
202604091108,2026-04-09,11,08R,1,3,一周,まわり足,直線,渡邉 俊介,37.09,5.55,8.13,内田 圭,37.7,6.0,8.07,山本 英志,37.91,6.12,8.03,柳沢 一,37.34,5.87,8.07,伊藤 玲奈,38.07,6.23,8.17,薗頭 心,38.02,6.32,7.9
202604091109,2026-04-09,11,09R,1,3,一周,まわり足,直線,大橋 純一郎,37.43,5.5,8.07,安達 裕樹,36.97,5.63,8.0,吉田 和仁,37.13,5.87,7.93,末永 由楽,37.5,5.97,8.0,片岡 大地,37.33,5.78,8.0,藤山 湧太,37.17,5.8,7.9
202604091110,2026-04-09,11,10R,1,3,一周,まわり足,直線,大場 敏,37.59,5.77,7.87,一色 颯輝,37.54,5.76,7.83,長尾 章平,37.5,5.87,7.81,高木 圭大,38.07,6.26,7.73,寺島 美里,38.4,6.34,7.63,杉田 篤光,37.63,6.23,7.77
202604091111,2026-04-09,11,11R,1,3,一周,まわり足,直線,大池 佑来,37.53,5.73,8.07,野長瀬 正孝,37.21,5.69,7.9,柴田 直哉,37.43,6.03,7.9,大田 直弥,38.0,6.07,7.87,関根 彰人,38.0,6.03,7.9,天野 友和,37.73,5.93,7.8
202604091112,2026-04-09,11,12R,1,3,一周,まわり足,直線,柳沢 一,37.29,5.57,7.9,吉川 晴人,37.45,5.74,7.87,木場 悠介,37.77,5.8,7.8,藤本 佳史,38.07,6.06,7.97,佃 來紀,37.4,5.8,8.03,高野 哲史,37.39,5.87,7.93
202604091501,2026-04-09,15,01R,1,3,一周,まわり足,直線,本吉 正樹,36.83,5.57,5.83,松山 裕基,37.47,5.63,5.87,須藤 隆雄,38.33,5.73,5.93,樋江井 舞,37.8,5.23,5.97,三好 勇人,37.6,5.47,5.93,森林 太,38.0,5.53,6.2
202604091502,2026-04-09,15,02R,1,3,一周,まわり足,直線,上瀧 絢也,37.57,5.63,5.9,谷口 丞,37.83,5.53,5.9,吉永 泰弘,37.3,5.57,5.87,奥村 明日香,37.2,5.4,5.93,堀本 和也,37.27,5.3,5.97,榮田 将彦,37.17,5.37,6.13
202604091503,2026-04-09,15,03R,1,3,一周,まわり足,直線,成貞 琳平,37.47,5.83,5.73,中澤 宏奈,38.33,5.77,6.03,野末 智一,38.03,5.67,5.9,小野寺 智洋,38.07,5.53,6.07,長野 壮志郎,37.93,5.47,5.97,立間 充宏,37.83,5.47,6.17
202604091504,2026-04-09,15,04R,1,3,一周,まわり足,直線,坂口 貴彦,37.43,5.7,6.03,岡崎 凪汰,37.8,5.83,5.93,是澤 孝宏,37.6,5.5,6.0,大須賀 友,36.9,5.33,6.1,川井 萌,37.4,6.17,5.73,森永 淳,37.33,5.43,6.03
202604091505,2026-04-09,15,05R,1,3,一周,まわり足,直線,小野 桜,37.13,5.3,6.03,河野 真也,37.73,5.37,6.3,市橋 卓士,37.77,5.63,6.2,乙津 康志,37.97,6.23,6.1,渡部 悟,37.53,6.27,6.13,田添 康介,38.0,5.87,6.1
202604091506,2026-04-09,15,06R,1,3,一周,まわり足,直線,村田 修次,36.43,5.43,6.17,森林 太,38.3,5.7,6.2,松下 誉士,38.4,5.77,6.2,亀山 雅幸,37.33,5.73,6.13,深見 亜由美,38.17,5.63,6.13,徳増 秀樹,37.17,5.57,6.2
202604091507,2026-04-09,15,07R,1,3,一周,まわり足,直線,杉山 喜一,37.33,5.63,6.07,入澤 友治,38.03,5.53,6.23,榮田 将彦,37.93,5.5,6.23,深川 真二,37.97,5.6,6.17,須藤 隆雄,39.4,5.87,6.13,坪口 竜也,38.1,5.67,6.17
202604091508,2026-04-09,15,08R,1,3,一周,まわり足,直線,岩永 雅人,36.83,5.3,6.1,北山 康介,37.37,5.33,6.13,小野寺 智洋,38.07,5.6,6.1,古賀 智之,37.97,5.67,6.17,松山 裕基,38.63,5.63,6.13,谷口 丞,38.43,5.43,6.13
202604091509,2026-04-09,15,09R,1,3,一周,まわり足,直線,今井 裕梨,36.73,5.43,5.97,川井 萌,37.4,5.73,6.0,間庭 菜摘,37.0,5.57,6.0,中澤 宏奈,38.13,5.73,6.2,奥村 明日香,37.3,5.6,5.97,樋江井 舞,37.23,5.33,6.07
202604091510,2026-04-09,15,10R,1,3,一周,まわり足,直線,大須賀 友,36.7,5.4,6.0,亀山 雅幸,36.8,5.47,6.03,加藤 政彦,36.93,5.97,5.87,渡部 悟,37.23,5.6,6.03,立間 充宏,37.77,5.53,6.13,武重 雄介,37.7,5.6,6.2
202604091511,2026-04-09,15,11R,1,3,一周,まわり足,直線,堀本 和也,36.93,5.03,6.07,是澤 孝宏,37.1,5.27,6.13,村田 修次,36.77,5.53,6.07,三好 勇人,36.9,5.37,6.17,野末 智一,36.87,5.37,6.03,河野 真也,37.13,5.33,6.27
202604091512,2026-04-09,15,12R,1,3,一周,まわり足,直線,深川 真二,37.1,5.4,6.1,徳増 秀樹,37.27,5.43,6.13,北山 康介,37.37,5.3,6.2,長野 壮志郎,37.5,5.47,6.13,森永 淳,37.47,5.53,6.07,市橋 卓士,37.73,5.7,6.23
202604091601,2026-04-09,16,01R,1,3,一周,まわり足,直線,山下 昂大,36.97,5.37,6.7,森作 広大,37.8,5.5,6.8,加藤 綾,36.77,5.9,6.77,屋良 龍紀,37.3,6.33,6.53,香月 大介,37.6,5.93,6.7,吉原 快誓,37.43,5.7,6.67
202604091602,2026-04-09,16,02R,1,3,一周,まわり足,直線,金田 大輔,37.07,5.73,6.83,谷 勝幸,37.63,5.77,6.9,深川 麻奈美,37.43,5.87,6.93,大西 隆洋,37.63,5.57,7.1,西村 仁吾,37.4,5.83,6.83,中田 夕貴,37.47,5.63,6.77
202604091603,2026-04-09,16,03R,1,3,一周,まわり足,直線,岡谷 健吾,36.43,5.73,6.63,西村 勝,36.6,5.8,6.63,福田 理,36.8,5.67,6.7,森 悠稀,37.33,5.53,6.7,小池 哲也,37.43,5.47,6.8,龍田 真白,37.27,5.87,6.67
202604091604,2026-04-09,16,04R,1,3,一周,まわり足,直線,谷口 佳蓮,36.57,5.63,6.6,北村 寧々,36.73,5.53,6.7,高岡 竜也,36.87,5.47,6.7,吉村 誠,37.33,5.4,6.8,山ノ内 雅人,37.23,5.6,6.8,稗田 聖也,37.0,5.73,6.67
202604091605,2026-04-09,16,05R,1,3,一周,まわり足,直線,山一 鉄也,36.87,5.67,6.5,谷川 将太,37.3,5.6,6.7,福岡 泉水,37.03,5.73,6.63,小原 聡将,37.17,5.33,6.77,吉原 快誓,37.8,5.47,6.7,宇佐見 淳,37.4,5.33,6.73
202604091606,2026-04-09,16,06R,1,3,一周,まわり足,直線,田中 京介,37.23,5.7,6.57,浜野 孝志,37.63,5.53,6.67,大峯 豊,36.77,5.53,6.77,冨田 秀幸,37.83,5.43,6.83,森作 広大,37.47,5.57,6.83,西村 仁吾,37.47,5.37,6.87
202604091607,2026-04-09,16,07R,1,3,一周,まわり足,直線,小池 哲也,36.9,5.6,6.73,加藤 綾,36.7,5.4,6.87,渡辺 空依,37.23,5.37,6.83,東本 勝利,36.93,5.5,6.7,深川 麻奈美,37.17,5.47,6.87,田頭 虎親,37.17,5.6,6.77
