レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604100211,2026-04-10,2,11R,1,3,一周,まわり足,直線,平田 さやか,37.56,5.33,7.17,土屋 千明,37.89,5.39,7.1,中村 裕将,37.59,5.3,7.2,松尾 昂明,38.25,5.32,7.2,宇留田 翔平,38.37,5.33,7.2,加藤 翔馬,37.86,5.7,7.17
202604100212,2026-04-10,2,12R,1,3,一周,まわり足,直線,澤田 尚也,37.32,5.26,7.11,高橋 勲,37.43,5.33,7.14,武田 光史,37.66,5.24,7.1,和田 拓也,37.11,5.28,7.03,江藤 敦宏,37.92,5.43,7.12,作間 章,37.95,5.25,7.23
202604100601,2026-04-10,6,01R,1,3,一周,まわり足,直線,豊田 祥生,37.2,5.23,8.0,牧村 俊輝,37.67,5.27,8.08,香川 陽太,37.57,5.37,8.11,木山 大聖,37.5,5.27,8.0,佐藤 右京,37.73,5.33,8.01,安藤 瑠希,37.2,5.13,8.05
202604100602,2026-04-10,6,02R,1,3,一周,まわり足,直線,森 智哉,37.61,5.2,8.05,島川 海輝,38.24,5.39,8.0,杉山 太陽,37.68,5.26,8.04,宮崎 奏磨,38.66,5.6,8.05,大澤 風葵,37.49,5.33,7.97,河内 一馬,38.26,5.5,8.06
202604100603,2026-04-10,6,03R,1,3,一周,まわり足,直線,石井 伸長,37.54,5.29,8.0,田中 駿兵,37.02,5.45,7.9,佐藤 航,37.43,5.34,8.09,鳥居塚 嶺王,37.87,5.58,7.95,石田 勇斗,37.91,5.54,7.98,篠原 晟弥,38.33,5.72,7.94
202604100604,2026-04-10,6,04R,1,3,一周,まわり足,直線,飛田 江己,37.02,5.25,7.99,村松 将平,37.13,5.33,8.15,若林 麗,38.05,5.63,8.35,佐野 優都,37.39,5.56,8.12,鈴木 唯央,37.59,5.51,8.07,竹内 来,37.8,5.45,8.1
202604100605,2026-04-10,6,05R,1,3,一周,まわり足,直線,香川 陽太,37.57,5.2,8.08,遠藤 圭吾,38.01,5.5,8.22,廣瀬 凜,38.09,5.37,8.18,長谷川 晴哉,37.82,5.53,7.88,藤原 駿,38.03,5.53,8.1,鰐部 太空海,37.57,5.5,7.99
202604100606,2026-04-10,6,06R,1,3,一周,まわり足,直線,浦野 海,37.14,5.31,8.24,大場 恒季,37.31,5.11,7.92,川辺 郭人,38.27,5.44,8.15,小林 孝彰,37.62,5.42,7.96,木山 大聖,37.73,5.45,8.17,青木 蓮,38.25,5.54,7.94
202604100607,2026-04-10,6,07R,1,3,一周,まわり足,直線,藤森 陸斗,37.73,5.55,8.1,中村 魁生,37.49,5.56,8.09,西川 拓利,37.77,5.44,8.06,島川 海輝,37.92,5.64,7.89,豊田 祥生,38.53,5.82,8.0,小林 甘寧,37.48,5.47,8.04
202604100608,2026-04-10,6,08R,1,3,一周,まわり足,直線,坂本 雄紀,38.17,5.36,8.07,田中 宏典,38.37,5.37,8.21,高橋 龍治,37.76,5.22,8.3,中野 希一,37.86,5.3,8.18,若林 麗,38.45,5.68,8.03,鳥居塚 嶺王,37.91,5.25,8.06
202604100609,2026-04-10,6,09R,1,3,一周,まわり足,直線,宮脇 遼太,37.42,5.22,7.99,佐藤 右京,37.76,5.34,8.07,田中 駿兵,37.56,5.19,7.99,竹内 来,37.77,5.21,8.07,濱野 斗馬,38.13,5.5,7.92,瀬川 大地,38.19,5.59,8.05
202604100610,2026-04-10,6,10R,1,3,一周,まわり足,直線,小林 孝彰,38.06,5.07,8.13,杉山 太陽,38.6,5.01,7.95,鰐部 太空海,38.47,5.22,7.98,津田 陸翔,38.39,5.32,8.15,安藤 瑠希,38.64,5.19,8.04,佐藤 航,40.08,5.29,8.0
202604100611,2026-04-10,6,11R,1,3,一周,まわり足,直線,中村 魁生,38.04,5.23,8.11,鈴木 唯央,38.02,5.13,8.25,浦野 海,38.92,5.42,8.03,河内 一馬,39.24,5.44,8.12,篠原 晟弥,38.71,5.66,8.12,廣瀬 凜,38.34,5.31,8.13
202604100612,2026-04-10,6,12R,1,3,一周,まわり足,直線,中野 希一,37.96,5.24,8.3,長谷川 晴哉,38.46,5.27,8.25,石井 伸長,38.71,5.37,8.13,西川 拓利,38.27,5.35,8.07,飛田 江己,38.15,5.42,8.08,大場 恒季,37.71,5.25,8.1
202604100701,2026-04-10,7,01R,1,3,一周,まわり足,直線,安藤 裕貴,37.22,5.04,6.26,川原 正明,37.13,4.94,6.23,刑部 亜里紗,37.71,5.15,6.22,高山 弘斗,37.5,5.4,6.2,尾道 佳諭,37.26,5.1,6.17,信濃 由行,37.86,5.47,6.17
202604100702,2026-04-10,7,02R,1,3,一周,まわり足,直線,宇野 博之,37.74,5.07,6.3,伊久間 陽優,37.44,5.19,6.17,佐竹 恒彦,37.95,5.15,6.34,佐々木 康幸,37.32,5.14,6.33,大久保 佑香,38.19,5.39,6.25,末永 祐輝,37.5,5.31,6.29
202604100703,2026-04-10,7,03R,1,3,一周,まわり足,直線,木山 誠一,37.33,5.22,6.4,松山 将吾,37.55,4.97,6.27,石川 吉鎬,37.83,5.12,6.36,馬野 耀,37.29,5.14,6.2,西村 秀樹,38.01,5.49,6.4,石原 凪紗,36.84,5.37,6.21
202604100704,2026-04-10,7,04R,1,3,一周,まわり足,直線,畑 和宏,37.53,5.1,6.2,西田 和加,38.21,5.18,6.13,柴田 百恵,38.71,5.47,6.24,齊藤 仁,38.01,5.24,6.36,渋谷 明憲,37.63,4.97,6.3,真田 聖也,38.14,5.73,6.27
202604100705,2026-04-10,7,05R,1,3,一周,まわり足,直線,桑島 和宏,37.46,4.83,6.37,山口 晃朋,37.63,5.13,6.3,竹井 貴史,36.88,4.93,6.37,西川 真人,37.95,5.03,6.4,上田 健太,37.64,5.27,6.28,大澤 誠也,37.19,5.11,6.35
202604100706,2026-04-10,7,06R,1,3,一周,まわり足,直線,大豆生田 蒼,36.73,5.1,6.23,高山 弘斗,38.04,6.0,6.3,菊池 宏志,37.57,5.56,6.19,野口 勝弘,37.07,5.26,6.23,細川 明人,37.87,5.29,6.4,佐藤 大介,37.9,5.26,6.33
202604100707,2026-04-10,7,07R,1,3,一周,まわり足,直線,加藤 高史,37.28,4.99,6.37,鈴木 雅希,37.52,5.19,6.45,益田 啓司,37.62,5.21,6.43,藤田 靖弘,37.91,5.54,6.33,村松 栄太,37.67,5.57,6.23,諏訪 玲奈,38.11,5.29,6.4
202604100708,2026-04-10,7,08R,1,3,一周,まわり足,直線,本橋 克洋,38.03,5.03,6.51,薮内 瑞希,37.49,5.33,6.3,尾道 佳諭,37.3,5.18,6.35,服部 幸男,38.35,5.28,6.39,柴田 百恵,38.11,5.37,6.27,宮田 龍馬,37.18,5.22,6.2
202604100709,2026-04-10,7,09R,1,3,一周,まわり足,直線,佐々木 康幸,37.64,4.95,6.44,桑島 和宏,37.46,5.07,6.47,齊藤 仁,37.25,5.05,6.4,石川 吉鎬,37.85,5.11,6.45,宇野 博之,37.82,5.27,6.37,刑部 亜里紗,38.08,5.43,6.33
202604100710,2026-04-10,7,10R,1,3,一周,まわり足,直線,竹井 貴史,36.45,5.02,6.34,渋谷 明憲,37.48,5.02,6.4,松山 将吾,37.8,5.29,6.33,大豆生田 蒼,37.23,5.23,6.3,伊久間 陽優,37.84,5.16,6.27,安藤 裕貴,37.92,5.2,6.4
202604100711,2026-04-10,7,11R,1,3,一周,まわり足,直線,野口 勝弘,37.09,4.87,6.2,木山 誠一,37.28,5.14,6.4,上田 健太,38.0,5.24,6.3,加藤 高史,37.27,5.07,6.37,佐竹 恒彦,38.69,5.38,6.53,川原 正明,37.69,5.41,6.53
202604100712,2026-04-10,7,12R,1,3,一周,まわり足,直線,服部 幸男,37.85,5.09,6.42,畑 和宏,37.65,5.32,6.4,末永 祐輝,37.18,5.32,6.23,益田 啓司,37.54,5.34,6.33,山口 晃朋,37.54,5.26,6.33,馬野 耀,37.58,5.06,6.33
202604100801,2026-04-10,8,01R,1,3,一周,まわり足,直線,岡村 仁,36.91,5.58,7.39,大谷 直弘,37.64,6.27,7.27,中野 孝二,37.76,5.71,7.38,水口 由紀,37.73,6.53,7.15,奥田 誠,37.73,6.21,7.27,櫻井 隼,37.83,5.89,7.31
202604100802,2026-04-10,8,02R,1,3,一周,まわり足,直線,川北 浩貴,37.06,5.63,7.3,大谷 健太,37.53,5.75,7.35,西村 歩,37.7,5.98,7.17,松崎 祐太郎,37.53,5.69,7.33,寺嶋 雄,38.22,5.86,7.33,小坂 宗司,37.73,5.42,7.29
202604100803,2026-04-10,8,03R,1,3,一周,まわり足,直線,渡邉 睦広,37.86,5.63,7.49,渡辺 真至,37.93,5.5,7.41,松瀬 弘美,37.52,5.82,7.22,茶谷 信次,37.47,5.45,7.37,鈴木 猛,37.6,5.74,7.37,武藤 綾子,37.79,5.79,7.42
202604100804,2026-04-10,8,04R,1,3,一周,まわり足,直線,上野 拓馬,37.3,5.66,7.22,山田 丈,37.67,5.57,7.25,角谷 健吾,37.9,5.79,7.23,秋末 秦悟,38.13,5.83,7.23,三川 昂暁,38.17,6.04,7.34,天野 誠,37.93,5.76,7.32
202604100805,2026-04-10,8,05R,1,3,一周,まわり足,直線,高橋 竜矢,36.6,5.17,7.23,中越 博紀,37.43,5.61,7.31,奥田 誠,38.05,5.9,7.22,明石 正之,37.78,6.03,7.21,鈴木 博,37.71,5.63,7.37,西山 育,38.46,5.65,7.36
202604100806,2026-04-10,8,06R,1,3,一周,まわり足,直線,松崎 祐太郎,37.5,5.43,7.24,大江 純,37.39,5.52,7.29,倉尾 大介,37.75,5.49,7.39,中村 守成,38.28,5.67,7.37,中野 孝二,38.11,5.58,7.44,飯山 泰,37.55,5.53,7.32
202604100807,2026-04-10,8,07R,1,3,一周,まわり足,直線,大谷 直弘,37.78,5.61,7.33,佐藤 永梧,38.11,5.32,7.33,茶谷 信次,37.37,5.92,7.29,渡辺 真至,38.1,5.67,7.44,吉田 俊彦,37.54,5.46,7.29,中岡 健人,38.27,5.59,7.41
202604100808,2026-04-10,8,08R,1,3,一周,まわり足,直線,秋末 秦悟,37.78,5.5,7.15,三川 昂暁,37.84,5.82,7.4,寺嶋 雄,38.07,6.36,7.23,鈴木 猛,37.45,6.01,7.25,岡村 仁,37.4,5.76,7.4,大谷 健太,37.88,5.57,7.25
202604100809,2026-04-10,8,09R,1,3,一周,まわり足,直線,西村 歩,37.11,5.61,7.14,坂野 さくら,37.53,5.61,7.3,武藤 綾子,38.05,5.75,7.34,松瀬 弘美,37.55,5.77,7.2,山下 友貴,37.65,5.75,7.4,水口 由紀,37.71,5.94,7.22
202604100810,2026-04-10,8,10R,1,3,一周,まわり足,直線,飯山 泰,36.95,5.62,7.25,高橋 竜矢,37.05,5.43,7.26,明石 正之,37.36,5.79,7.25,倉尾 大介,37.61,5.92,7.34,川北 浩貴,37.64,5.69,7.33,山田 丈,37.44,5.47,7.32
202604100811,2026-04-10,8,11R,1,3,一周,まわり足,直線,鈴木 博,37.13,5.68,7.28,吉田 俊彦,37.82,5.86,7.34,渡邉 睦広,37.83,5.51,7.44,角谷 健吾,37.94,5.69,7.28,大江 純,37.03,5.41,7.31,佐藤 永梧,37.57,5.33,7.35
202604100812,2026-04-10,8,12R,1,3,一周,まわり足,直線,永田 啓二,37.57,5.67,7.3,國分 将太郎,38.03,5.37,7.17,森定 晃史,37.9,5.67,7.27,都築 正治,37.83,5.63,7.3,伊藤 誠二,37.57,5.3,7.33,木田 峰由季,37.73,5.57,7.3
202604101001,2026-04-10,10,01R,1,3,一周,まわり足,直線,中野 夢斗,,5.4,6.75,齊藤 廉,,5.53,6.73,鈴木 秀茉,,5.68,6.67,谷口 健一,,5.75,6.82,日高 龍之介,,5.5,6.7,吉岡 誠,,5.95,6.8
202604101002,2026-04-10,10,02R,1,3,一周,まわり足,直線,泥谷 一毅,,5.48,6.73,土山 卓也,,5.47,6.77,丸山 祐也,,5.95,6.72,松尾 宣邦,,5.62,6.73,上岡 巧汰,,6.1,6.87,庄島 潤成,,5.73,6.7
202604101003,2026-04-10,10,03R,1,3,一周,まわり足,直線,加倉 侑征,,5.4,6.72,伊藤 雄二,,5.72,6.88,畑 竜生,,5.57,6.87,森 雄利,,6.03,6.67,石塚 裕介,,6.18,6.72,石井 孝之,,5.87,6.85
202604101004,2026-04-10,10,04R,1,3,一周,まわり足,直線,柳内 敬太,,5.52,6.75,森安 弘雅,,5.7,6.72,向井田 佑紀,,5.5,6.75,吉田 光,,5.8,6.82,伏田 裕隆,,5.87,6.53,馬場 剛,,5.87,6.72
202604101005,2026-04-10,10,05R,1,3,一周,まわり足,直線,北川 敏弘,,5.77,6.8,永田 秀二,,5.72,6.8,伊達 正利,,5.83,6.75,山田 雄太,,5.55,6.8,渡邊 雄一郎,,5.78,6.75,室田 泰史,,5.58,6.72
202604101006,2026-04-10,10,06R,1,3,一周,まわり足,直線,秋山 広一,,5.62,6.88,松尾 宣邦,,5.65,6.82,阪本 勇介,,5.9,6.65,四宮 与寛,,6.03,6.67,馬袋 義則,,5.6,6.77,日高 龍之介,,5.63,6.68
202604101007,2026-04-10,10,07R,1,3,一周,まわり足,直線,川田 正人,,5.5,6.8,平野 和明,,5.68,6.75,森 雄利,,5.58,6.65,丸山 祐也,,5.97,6.78,伊藤 雄二,,5.97,6.78,中野 夢斗,,6.02,6.77
202604101008,2026-04-10,10,08R,1,3,一周,まわり足,直線,鈴木 茂高,,5.45,6.95,石塚 裕介,,5.77,6.77,谷口 健一,,6.03,6.98,齊藤 廉,,5.62,6.73,吉田 光,,5.82,6.8,上岡 巧汰,,5.52,6.73
202604101009,2026-04-10,10,09R,1,3,一周,まわり足,直線,岡部 哲,,5.58,6.73,伏田 裕隆,,5.55,6.72,山田 雄太,,5.5,6.8,畑 竜生,,5.6,6.77,庄島 潤成,,5.73,6.75,柳内 敬太,,5.45,6.82
202604101010,2026-04-10,10,10R,1,3,一周,まわり足,直線,馬場 剛,,5.68,6.72,馬袋 義則,,5.63,6.78,北川 敏弘,,5.73,6.85,秋山 広一,,5.63,6.8,土山 卓也,,5.8,6.78,永田 秀二,,5.48,6.78
202604101011,2026-04-10,10,11R,1,3,一周,まわり足,直線,渡邊 雄一郎,,5.53,6.7,泥谷 一毅,,5.67,6.82,四宮 与寛,,5.7,6.73,向井田 佑紀,,5.72,6.82,平野 和明,,5.72,6.77,加倉 侑征,,5.5,6.82
202604101012,2026-04-10,10,12R,1,3,一周,まわり足,直線,桑原 悠,,5.53,6.78,磯村 匠,,5.55,6.75,西川 新太郎,,5.6,6.8,大澤 普司,,5.53,6.8,田中 和也,,5.52,6.73,山本 寛久,,5.67,6.7
202604101101,2026-04-10,11,01R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.83,5.43,8.17,山本 英志,38.1,5.83,8.0,野長瀬 正孝,37.3,5.6,7.97,木場 悠介,37.7,5.77,7.93,藤山 湧太,37.23,5.7,8.0,大橋 純一郎,37.9,5.77,8.0
202604101102,2026-04-10,11,02R,1,3,一周,まわり足,直線,藤井 徹,37.38,5.8,8.07,吉田 和仁,37.97,5.83,7.9,藤本 佳史,38.33,5.87,8.1,渡邉 俊介,37.79,5.8,8.0,柳沢 一,37.5,5.7,8.07,寺島 美里,38.2,6.1,7.83
202604101103,2026-04-10,11,03R,1,3,一周,まわり足,直線,小林 愛実,37.07,5.4,8.0,末永 由楽,37.83,5.67,8.08,杉田 篤光,38.2,5.77,8.07,佃 來紀,37.33,5.77,8.13,高橋 直哉,37.87,6.07,8.07,大池 佑来,37.5,5.87,7.9
202604101104,2026-04-10,11,04R,1,3,一周,まわり足,直線,佐竹 太一,37.15,5.45,8.23,安井 瑞紀,37.63,6.13,8.03,大田 直弥,38.27,5.93,8.13,関根 彰人,38.63,6.03,8.03,武井 莉里佳,38.07,6.03,7.8,一色 颯輝,37.63,6.1,8.1
202604101105,2026-04-10,11,05R,1,3,一周,まわり足,直線,荒川 健太,37.93,5.77,8.27,天野 友和,37.67,5.67,8.0,藤森 拓海,37.97,5.67,8.03,安達 裕樹,37.57,5.63,7.97,柴田 直哉,37.97,5.83,7.93,薗頭 心,38.66,5.83,7.97
202604101106,2026-04-10,11,06R,1,3,一周,まわり足,直線,安河内鈴之介,36.93,5.57,7.97,大場 敏,37.8,5.73,8.03,内田 圭,38.3,5.8,8.1,高野 哲史,37.72,5.83,8.03,吉田 和仁,37.7,5.77,7.97,中曽 瑠華,38.23,6.0,8.0
202604101107,2026-04-10,11,07R,1,3,一周,まわり足,直線,佃 來紀,37.47,5.47,8.07,柳沢 一,37.96,5.6,8.1,樫葉 新心,38.23,5.93,8.0,長尾 章平,38.07,5.93,7.93,松本 弓雄,37.7,5.93,8.03,梅原 祥平,37.9,6.04,7.97
202604101108,2026-04-10,11,08R,1,3,一周,まわり足,直線,片岡 大地,37.45,5.66,8.13,藤本 佳史,38.03,5.83,8.0,高木 圭大,38.1,6.13,7.9,野長瀬 正孝,37.59,5.82,7.93,河上 年昭,38.05,5.9,8.03,吉川 晴人,37.5,6.0,7.8
202604101109,2026-04-10,11,09R,1,3,一周,まわり足,直線,大田 直弥,38.06,5.77,8.03,渡邉 俊介,37.4,5.73,8.07,大池 佑来,37.57,5.73,8.13,伊藤 玲奈,38.24,5.9,8.0,木場 悠介,38.17,5.9,7.97,宇土 泰就,38.13,6.0,8.13
202604101110,2026-04-10,11,10R,1,3,一周,まわり足,直線,杉田 篤光,37.74,5.63,8.27,高野 哲史,37.63,5.87,8.1,寺島 美里,38.3,6.2,7.97,柴田 直哉,37.9,5.97,8.07,山本 英志,38.17,6.0,8.1,関根 彰人,38.33,5.93,8.1
202604101111,2026-04-10,11,11R,1,3,一周,まわり足,直線,安達 裕樹,37.23,5.43,8.07,大橋 純一郎,37.83,5.8,8.23,高橋 直哉,38.09,5.83,8.07,梅原 祥平,38.23,6.0,8.03,安河内鈴之介,37.2,5.77,7.93,安井 瑞紀,38.13,5.9,7.97
202604101112,2026-04-10,11,12R,1,3,一周,まわり足,直線,長尾 章平,37.8,5.53,8.17,武井 莉里佳,37.9,5.73,8.03,荒川 健太,38.27,5.77,8.13,片岡 大地,37.93,5.93,8.1,末永 由楽,38.67,6.0,8.1,大場 敏,38.23,6.0,8.13
202604101501,2026-04-10,15,01R,1,3,一周,まわり足,直線,吉永 泰弘,36.8,5.57,5.87,成貞 琳平,37.2,5.7,5.93,本吉 正樹,37.33,5.97,5.83,坂口 貴彦,38.2,6.0,5.9,樋江井 舞,38.07,5.33,5.93,松下 誉士,38.17,5.7,6.23
202604101502,2026-04-10,15,02R,1,3,一周,まわり足,直線,須藤 隆雄,38.3,5.6,5.8,乙津 康志,38.5,6.0,5.9,岡崎 凪汰,38.2,5.77,5.93,杉山 喜一,38.13,5.87,5.9,古賀 智之,37.3,5.73,5.83,小野寺 智洋,37.93,5.73,6.2
202604101503,2026-04-10,15,03R,1,3,一周,まわり足,直線,榮田 将彦,37.73,5.77,5.83,坪口 竜也,37.7,5.83,5.9,上瀧 絢也,38.4,5.57,5.87,間庭 菜摘,37.9,5.6,5.97,小野 桜,37.87,5.47,5.87,加藤 政彦,37.17,5.57,6.17
202604101504,2026-04-10,15,04R,1,3,一周,まわり足,直線,奥村 明日香,37.6,5.83,5.67,田添 康介,38.17,5.7,5.87,森永 淳,37.73,5.47,5.87,深見 亜由美,38.33,5.6,5.97,入澤 友治,37.87,5.53,5.9,松山 裕基,38.3,5.73,6.17
202604101505,2026-04-10,15,05R,1,3,一周,まわり足,直線,立間 充宏,37.83,5.7,5.67,岩永 雅人,37.47,5.43,5.9,渡部 悟,37.8,5.43,5.97,川井 萌,38.87,5.83,5.8,森林 太,38.6,5.8,5.97,北山 康介,38.13,5.63,6.2
202604101506,2026-04-10,15,06R,1,3,一周,まわり足,直線,武重 雄介,37.83,5.63,5.93,松下 誉士,38.97,5.57,6.03,中澤 宏奈,38.77,5.83,5.97,谷口 丞,38.0,5.7,6.13,市橋 卓士,38.47,5.6,5.93,大須賀 友,37.47,5.43,6.23
202604101507,2026-04-10,15,07R,1,3,一周,まわり足,直線,乙津 康志,37.43,5.5,5.97,今井 裕梨,37.57,5.63,5.83,河野 真也,37.57,5.43,6.03,徳増 秀樹,37.67,5.3,6.1,成貞 琳平,37.73,5.5,5.93,上瀧 絢也,38.13,5.57,6.23
202604101508,2026-04-10,15,08R,1,3,一周,まわり足,直線,長野 壮志郎,37.4,5.43,5.77,村田 修次,37.23,5.6,5.83,小野 桜,37.5,5.4,5.8,野末 智一,37.47,5.83,5.77,吉永 泰弘,37.9,5.83,5.87,岡崎 凪汰,38.87,6.03,6.13
202604101509,2026-04-10,15,09R,1,3,一周,まわり足,直線,是澤 孝宏,38.0,5.67,5.77,深見 亜由美,38.17,5.67,5.93,亀山 雅幸,37.93,5.5,5.97,本吉 正樹,38.0,5.73,5.87,深川 真二,38.13,5.67,5.9,堀本 和也,37.67,5.43,6.13
202604101510,2026-04-10,15,10R,1,3,一周,まわり足,直線,三好 勇人,37.43,5.6,5.77,市橋 卓士,38.2,5.6,5.83,古賀 智之,37.63,5.57,5.77,北山 康介,37.43,5.4,5.9,坂口 貴彦,38.5,5.57,5.93,間庭 菜摘,37.87,5.67,6.1
202604101511,2026-04-10,15,11R,1,3,一周,まわり足,直線,森永 淳,37.27,5.53,5.9,武重 雄介,38.17,5.63,5.97,今井 裕梨,37.83,5.63,5.93,加藤 政彦,37.43,5.6,5.77,杉山 喜一,38.47,5.87,5.83,岩永 雅人,37.7,5.23,6.17
202604101512,2026-04-10,15,12R,1,3,一周,まわり足,直線,徳増 秀樹,37.67,5.3,6.0,長野 壮志郎,37.6,5.27,5.93,大須賀 友,37.53,5.13,5.97,入澤 友治,37.47,5.4,6.03,坪口 竜也,38.13,5.63,5.93,渡部 悟,37.4,5.43,6.23
202604101701,2026-04-10,17,01R,1,3,一周,まわり足,直線,小山 勉,36.9,5.63,7.12,川崎 智稔,36.66,5.78,7.05,泉 具巳,37.19,5.84,7.04,向井田 直弥,37.63,5.77,7.25,近藤 稔也,37.29,5.9,7.19,小野 京平,37.58,5.91,7.19
202604101702,2026-04-10,17,02R,1,3,一周,まわり足,直線,仁科 さやか,36.94,5.9,7.23,鈴谷 一平,37.41,5.78,7.2,山室 展弘,37.45,5.78,7.23,金子 萌,37.14,5.94,7.11,村松 修二,37.56,5.75,7.27,為本 智也,37.39,5.75,7.15
202604101703,2026-04-10,17,03R,1,3,一周,まわり足,直線,中島 昂章,36.78,5.74,6.94,石川 真二,37.02,5.65,7.06,中島 秀治,37.38,5.8,7.27,早川 尚人,37.25,5.71,7.15,福島 勇樹,37.03,5.52,7.03,黒柳 浩孝,37.26,5.76,7.2
202604101704,2026-04-10,17,04R,1,3,一周,まわり足,直線,芹澤 克彦,37.14,5.83,7.17,河村 了,37.4,5.78,7.21,富永 大一,37.63,5.38,7.26,荒井 輝年,37.72,5.75,7.33,鈴木 孝明,37.89,5.62,7.17,山田 晃大,37.67,5.66,7.15
202604101705,2026-04-10,17,05R,1,3,一周,まわり足,直線,湯淺 紀香,37.87,5.97,7.02,三浦 永理,37.1,5.86,7.03,中北 涼,37.71,5.74,7.24,上田 紗奈,37.44,5.84,7.0,野田部 宏子,37.99,5.92,7.11,櫻本 あゆみ,38.18,5.73,7.17
202604101706,2026-04-10,17,06R,1,3,一周,まわり足,直線,渡辺 千草,37.63,5.75,7.23,小野 京平,37.58,5.6,7.21,丹下 将,38.4,5.67,7.2,佐々木 翔斗,37.63,5.78,7.26,田村 隆信,37.75,5.63,7.16,佐々木 英樹,37.61,5.96,7.14
202604101707,2026-04-10,17,07R,1,3,一周,まわり足,直線,山田 和佐,36.84,5.99,7.08,早川 尚人,37.56,5.98,7.15,向井田 直弥,37.48,5.87,7.22,熊本 英一,38.12,5.95,7.25,仁科 さやか,37.77,6.23,7.13,中村 栄治,37.5,5.9,7.17
