レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604070712,2026-04-07,7,12R,1,3,一周,まわり足,直線,齊藤 仁,,5.17,6.45,松山 将吾,,5.17,6.5,畑 和宏,,5.43,6.47,馬野 耀,,5.8,6.63,刑部 亜里紗,,5.5,6.33,桑島 和宏,,5.47,6.43
202604070801,2026-04-07,8,01R,1,3,一周,まわり足,直線,松崎 祐太郎,37.3,5.56,7.18,中野 孝二,37.61,5.71,7.33,中岡 健人,37.75,5.66,7.25,櫻井 隼,37.2,5.55,7.3,都築 正治,37.56,5.64,7.21,大江 純,37.1,5.46,7.29
202604070802,2026-04-07,8,02R,1,3,一周,まわり足,直線,中村 守成,37.62,5.5,7.16,山田 丈,37.08,5.39,7.17,岡村 仁,37.16,5.4,7.14,佐藤 永梧,37.83,5.3,7.17,川北 浩貴,37.67,5.55,7.22,伊藤 誠二,37.57,5.53,7.15
202604070803,2026-04-07,8,03R,1,3,一周,まわり足,直線,水口 由紀,37.7,5.72,7.11,寺嶋 雄,38.19,5.72,7.15,三川 昂暁,37.74,5.78,7.12,天野 誠,37.87,5.63,7.18,木田 峰由季,38.03,5.69,7.06,飯山 泰,37.33,5.49,7.13
202604070804,2026-04-07,8,04R,1,3,一周,まわり足,直線,渡辺 真至,37.13,5.7,7.11,茶谷 信次,37.23,5.61,6.96,奥田 誠,37.83,5.75,7.06,角谷 健吾,38.23,5.64,7.17,明石 正之,37.67,5.6,7.03,松瀬 弘美,37.42,5.93,7.02
202604070805,2026-04-07,8,05R,1,3,一周,まわり足,直線,森定 晃史,37.29,5.71,7.11,倉尾 大介,36.96,5.73,7.14,大谷 直弘,37.45,5.73,7.23,中野 孝二,37.1,5.57,7.11,吉田 俊彦,36.87,6.02,7.06,西山 育,37.75,6.02,7.27
202604070806,2026-04-07,8,06R,1,3,一周,まわり足,直線,中越 博紀,37.43,5.75,7.12,鈴木 博,37.22,5.58,7.13,佐藤 永梧,37.34,5.77,7.15,大谷 健太,37.36,5.53,7.04,高橋 竜矢,37.07,5.22,7.09,中岡 健人,37.28,5.57,7.16
202604070807,2026-04-07,8,07R,1,3,一周,まわり足,直線,山下 友貴,37.54,5.41,7.12,岡村 仁,38.14,5.61,7.2,都築 正治,37.52,5.97,6.65,武藤 綾子,38.0,5.5,7.29,小坂 宗司,37.87,5.33,7.17,寺嶋 雄,38.21,5.89,7.04
202604070808,2026-04-07,8,08R,1,3,一周,まわり足,直線,渡邉 睦広,38.3,5.53,7.2,明石 正之,38.3,5.47,7.07,天野 誠,38.1,5.47,7.23,永田 啓二,39.03,5.37,7.17,山田 丈,37.63,6.87,7.1,櫻井 隼,37.63,5.73,7.2
202604070809,2026-04-07,8,09R,1,3,一周,まわり足,直線,國分 将太郎,,5.53,7.17,奥田 誠,,5.6,7.3,飯山 泰,,5.3,7.13,上野 拓馬,,5.6,7.23,倉尾 大介,,5.4,7.23,坂野 さくら,,5.6,7.27
202604070810,2026-04-07,8,10R,1,3,一周,まわり足,直線,高橋 竜矢,,5.17,7.17,大江 純,,5.7,7.03,角谷 健吾,,5.83,7.2,森定 晃史,,5.43,7.23,秋末 秦悟,,5.53,7.23,木田 峰由季,,5.27,7.2
202604070811,2026-04-07,8,11R,1,3,一周,まわり足,直線,小坂 宗司,,5.59,7.07,中村 守成,,5.53,7.19,渡辺 真至,,5.4,7.29,西村 歩,,5.48,7.22,大谷 直弘,,5.71,7.24,鈴木 猛,,5.36,7.22
202604070812,2026-04-07,8,12R,1,3,一周,まわり足,直線,永田 啓二,,5.4,7.24,川北 浩貴,,5.79,7.17,山下 友貴,,6.11,7.26,吉田 俊彦,,5.8,7.19,鈴木 博,,5.64,7.22,三川 昂暁,,5.58,7.29
202604070901,2026-04-07,9,01R,1,3,一周,まわり足,直線,宮之原 輝紀,36.8,4.1,9.11,高田 ひかる,37.9,4.67,8.87,萩原 秀人,37.13,4.4,8.77,中村 日向,37.22,4.42,8.54,井本 昌也,37.3,4.47,8.47,有賀 達也,37.37,4.5,8.61
202604070902,2026-04-07,9,02R,1,3,一周,まわり足,直線,重木 輝彦,37.07,4.11,8.7,木下 翔太,37.99,4.4,8.77,實森 美祐,38.34,4.54,8.63,葛原 大陽,37.86,4.61,8.7,黒井 達矢,37.85,4.52,8.73,竹田 和哉,37.97,4.43,8.93
202604070903,2026-04-07,9,03R,1,3,一周,まわり足,直線,柳生 泰二,37.59,4.48,8.83,松井 洪弥,38.01,4.52,8.8,秋元 哲,37.7,4.48,8.73,尾嶋 一広,37.79,4.55,8.7,稲田 浩二,37.95,4.67,8.64,塩田 北斗,37.65,4.73,8.67
202604070904,2026-04-07,9,04R,1,3,一周,まわり足,直線,山田 康二,37.9,4.13,8.77,松本 純平,37.72,4.39,8.67,上田 龍星,37.22,4.34,8.63,中嶋 健一郎,37.83,4.53,8.73,磯部 誠,38.22,4.51,8.74,西橋 奈未,37.1,4.53,8.6
202604070905,2026-04-07,9,05R,1,3,一周,まわり足,直線,菊地 孝平,37.66,4.27,8.57,北野 輝季,37.78,4.43,8.56,中山 翔太,38.1,4.58,8.6,入海 馨,38.05,4.57,8.51,瓜生 正義,37.8,4.7,8.37,萩原 秀人,36.9,4.53,8.53
202604070906,2026-04-07,9,06R,1,3,一周,まわり足,直線,深谷 知博,,4.13,8.7,西村 拓也,,4.34,8.6,松田 大志郎,,4.34,8.67,竹田 和哉,,4.43,8.77,中村 日向,,4.37,8.47,黒野 元基,,4.59,8.53
202604070907,2026-04-07,9,07R,1,3,一周,まわり足,直線,末永 和也,,4.13,8.67,山田 祐也,,4.45,9.03,稲田 浩二,,4.56,8.7,井本 昌也,,4.43,8.47,中島 孝平,,4.23,8.47,實森 美祐,,4.64,8.6
202604070908,2026-04-07,9,08R,1,3,一周,まわり足,直線,篠崎 仁志,,4.37,8.84,井口 佳典,,4.11,8.81,黒井 達矢,,4.36,8.77,有賀 達也,,4.19,8.57,尾嶋 一広,,4.27,8.67,上田 龍星,,4.37,8.63
202604070909,2026-04-07,9,09R,1,3,一周,まわり足,直線,杉山 正樹,,4.4,8.9,海野 康志郎,,4.57,8.77,西山 貴浩,,4.32,8.97,茅原 悠紀,,4.49,8.37,塩田 北斗,,4.72,8.43,濱野谷 憲吾,,4.67,8.49
202604070910,2026-04-07,9,10R,1,3,一周,まわり足,直線,磯部 誠,,4.36,8.73,松田 大志郎,,4.4,8.43,重木 輝彦,,4.6,8.67,秋元 哲,,4.3,8.75,菊地 孝平,,4.43,8.5,宮之原 輝紀,,4.6,8.53
202604070911,2026-04-07,9,11R,1,3,一周,まわり足,直線,瓜生 正義,,4.14,8.8,柳生 泰二,,4.44,8.63,篠崎 仁志,,4.77,8.47,深谷 知博,,4.39,8.43,山田 康二,,4.42,8.63,末永 和也,,4.34,8.63
202604070912,2026-04-07,9,12R,1,3,一周,まわり足,直線,新田 雄史,,4.27,8.64,長田 頼宗,,4.4,8.43,豊田 健士郎,,4.37,8.56,宮地 元輝,,4.59,8.43,若林 義人,,4.97,8.31,西岡 顕心,,4.7,8.73
202604071001,2026-04-07,10,01R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.47,5.47,6.73,向井田 佑紀,37.2,5.47,6.73,伊藤 雄二,38.08,5.95,6.85,川田 正人,37.93,5.78,6.9,庄島 潤成,37.12,5.68,6.8,谷口 健一,38.18,5.95,6.9
202604071002,2026-04-07,10,02R,1,3,一周,まわり足,直線,加倉 侑征,36.57,5.95,6.65,永田 秀二,37.17,5.75,6.7,伊達 正利,38.0,5.93,6.9,森 雄利,37.42,5.6,6.67,鈴木 秀茉,36.97,5.73,6.72,吉岡 誠,38.17,6.22,6.75
202604071003,2026-04-07,10,03R,1,3,一周,まわり足,直線,泥谷 一毅,37.13,5.63,6.73,阪本 勇介,37.12,5.6,6.77,桑原 悠,37.63,5.75,6.8,岡部 哲,38.08,5.88,6.85,森安 弘雅,38.05,5.98,6.8,鈴木 茂高,37.82,5.68,6.9
202604071004,2026-04-07,10,04R,1,3,一周,まわり足,直線,平野 和明,37.07,5.58,6.68,北川 敏弘,37.87,6.43,6.77,松尾 宣邦,38.62,6.17,6.85,大串 重幸,37.43,5.78,6.73,中野 夢斗,37.48,5.73,6.87,石塚 裕介,37.62,5.72,6.72
202604071005,2026-04-07,10,05R,1,3,一周,まわり足,直線,山田 雄太,36.62,5.47,6.73,伏田 裕隆,36.95,5.62,6.72,土山 卓也,37.23,5.63,6.73,上岡 巧汰,37.2,5.72,6.72,磯村 匠,37.1,5.68,6.8,山本 寛久,36.92,5.53,6.72
202604071006,2026-04-07,10,06R,1,3,一周,まわり足,直線,西川 新太郎,37.1,5.7,6.75,齊藤 廉,37.22,5.78,6.73,馬場 剛,37.47,5.77,6.77,庄島 潤成,37.18,5.98,6.63,田中 和也,37.02,5.82,6.67,室田 泰史,37.08,5.7,6.77
202604071007,2026-04-07,10,07R,1,3,一周,まわり足,直線,川田 正人,37.08,5.4,6.78,岡部 哲,37.62,5.7,6.73,畑 竜生,37.45,5.68,6.73,大澤 普司,37.02,5.57,6.67,日高 龍之介,37.17,5.55,7.12,四宮 与寛,37.03,5.68,6.65
202604071008,2026-04-07,10,08R,1,3,一周,まわり足,直線,丸山 祐也,36.92,5.55,6.67,渡邊 雄一郎,37.08,5.62,6.62,森 雄利,36.93,5.4,6.62,柳内 敬太,37.42,5.43,6.78,吉田 光,37.5,5.63,6.72,秋山 広一,37.7,5.67,6.8
202604071009,2026-04-07,10,09R,1,3,一周,まわり足,直線,森安 弘雅,36.98,5.58,6.6,中野 夢斗,37.37,5.5,6.75,鈴木 秀茉,36.85,5.58,6.6,馬袋 義則,36.87,5.35,6.68,伏田 裕隆,36.87,5.12,6.7,石井 孝之,37.53,5.8,6.7
202604071010,2026-04-07,10,10R,1,3,一周,まわり足,直線,向井田 佑紀,36.83,5.47,6.6,山本 寛久,36.95,5.42,6.67,大串 重幸,36.88,5.4,6.75,鈴木 茂高,37.5,5.68,6.85,加倉 侑征,36.65,5.55,6.55,馬場 剛,37.67,5.8,6.68
202604071011,2026-04-07,10,11R,1,3,一周,まわり足,直線,大澤 普司,36.68,5.42,6.72,土山 卓也,37.2,5.47,6.65,西川 新太郎,37.4,5.47,6.82,永田 秀二,36.9,5.53,6.7,泥谷 一毅,37.12,5.58,6.72,北川 敏弘,37.32,5.65,6.78
202604071012,2026-04-07,10,12R,1,3,一周,まわり足,直線,桑原 悠,37.42,5.7,6.83,秋山 広一,37.12,5.63,6.75,四宮 与寛,37.02,5.67,6.72,磯村 匠,36.92,5.57,6.8,平野 和明,37.27,5.75,6.77,伊達 正利,37.93,5.95,6.83
202604071201,2026-04-07,12,01R,1,2,一周,まわり足,,岡 祐臣,36.32,11.16,,太田 和美,36.95,11.54,,松村 敏,36.43,11.21,,谷野 錬志,37.6,11.62,,藤原 啓史朗,37.26,11.62,,石丸 海渡,37.53,11.66,
202604071202,2026-04-07,12,02R,1,2,一周,まわり足,,松尾 充,36.86,11.38,,笠原 亮,37.68,11.73,,今泉 友吾,36.71,11.38,,湯川 浩司,36.92,11.51,,権藤 俊光,37.21,11.63,,桐生 順平,36.87,11.41,
202604071203,2026-04-07,12,03R,1,2,一周,まわり足,,土屋 智則,37.05,11.68,,吉川 元浩,37.29,11.8,,竹間 隆晟,37.34,11.6,,池永 太,38.14,11.99,,小池 修平,37.76,11.78,,砂長 知輝,37.19,11.7,
202604071204,2026-04-07,12,04R,1,2,一周,まわり足,,和田 兼輔,37.35,11.74,,野中 一平,37.13,11.71,,板橋 侑我,37.11,11.65,,木村 仁紀,38.04,11.88,,石本 裕武,38.19,12.19,,白神 優,37.61,11.97,
202604071205,2026-04-07,12,05R,1,2,一周,まわり足,,岩瀬 裕亮,36.93,11.52,,藤原 啓史朗,37.61,11.79,,谷野 錬志,37.97,11.85,,石野 貴之,37.86,11.44,,太田 和美,37.54,11.94,,山田 哲也,37.26,11.65,
202604071206,2026-04-07,12,06R,1,2,一周,まわり足,,権藤 俊光,37.18,11.51,,松村 敏,36.89,11.41,,湯川 浩司,37.14,11.52,,岡 祐臣,37.17,11.73,,笠原 亮,37.6,11.92,,中野 次郎,37.64,11.93,
202604071207,2026-04-07,12,07R,1,2,一周,まわり足,,小池 修平,36.84,11.48,,池永 太,37.86,11.91,,松尾 充,37.26,11.81,,竹間 隆晟,36.82,11.57,,今泉 友吾,36.96,11.45,,桐生 順平,36.95,11.49,
202604071208,2026-04-07,12,08R,1,2,一周,まわり足,,上條 暢嵩,36.82,11.48,,板橋 侑我,37.1,11.6,,石本 裕武,36.89,11.62,,吉川 元浩,37.33,11.67,,和田 兼輔,37.71,12.0,,石丸 海渡,37.47,11.8,
202604071209,2026-04-07,12,09R,1,2,一周,まわり足,,峰 竜太,36.67,11.42,,森高 一真,37.12,11.44,,関 浩哉,36.79,11.33,,白井 英治,37.07,11.48,,馬場 貴也,37.28,11.69,,佐藤 翼,37.27,11.71,
202604071210,2026-04-07,12,10R,1,2,一周,まわり足,,中田 竜太,36.24,11.21,,井上 忠政,36.39,11.32,,吉田 裕平,37.02,11.61,,渡邉 和将,36.96,11.61,,山崎 郡,37.42,11.74,,安河内 将,37.05,11.56,
202604071211,2026-04-07,12,11R,1,2,一周,まわり足,,松井 繁,36.73,11.31,,平本 真之,36.98,11.31,,定松 勇樹,36.86,11.39,,吉田 拡郎,37.32,11.75,,田中 信一郎,37.22,11.71,,井上 一輝,36.85,11.34,
202604071212,2026-04-07,12,12R,1,2,一周,まわり足,,石野 貴之,36.7,11.3,,木村 仁紀,37.1,11.44,,上條 暢嵩,36.87,11.52,,岩瀬 裕亮,36.93,11.49,,土屋 智則,37.36,11.38,,野中 一平,37.12,11.58,
202604071601,2026-04-07,16,01R,1,3,一周,まわり足,直線,森 悠稀,37.73,5.73,6.83,大西 隆洋,37.2,5.97,6.93,加藤 綾,37.13,5.83,6.93,谷口 佳蓮,37.63,6.13,6.8,森作 広大,37.57,5.87,6.9,西村 仁吾,37.13,5.9,6.93
202604071602,2026-04-07,16,02R,1,3,一周,まわり足,直線,福岡 泉水,36.53,5.9,6.53,金田 大輔,37.63,5.7,6.8,山下 昂大,37.53,5.53,6.8,屋良 龍紀,37.77,5.73,6.73,宇佐見 淳,37.13,6.3,6.57,龍田 真白,37.47,6.07,6.63
202604071603,2026-04-07,16,03R,1,3,一周,まわり足,直線,香月 大介,36.87,5.8,6.7,古田 祐貴,36.73,5.7,6.7,岡谷 健吾,37.03,5.63,6.67,沢田 昭宏,37.17,5.67,6.7,小池 哲也,37.77,5.63,6.77,北村 寧々,37.9,6.07,6.57
202604071604,2026-04-07,16,04R,1,3,一周,まわり足,直線,大峯 豊,36.9,5.53,6.67,稗田 聖也,37.17,5.8,6.6,西村 勝,37.2,5.8,6.7,山一 鉄也,37.4,5.87,6.6,吉原 快誓,37.77,5.97,6.53,村上 功祐,37.07,5.43,6.77
202604071605,2026-04-07,16,05R,1,3,一周,まわり足,直線,森作 広大,37.17,5.67,6.73,吉村 誠,38.0,5.63,6.87,東本 勝利,37.03,5.77,6.67,田中 京介,37.57,5.9,6.87,仲口 博崇,37.67,5.8,6.7,渡辺 空依,37.33,5.73,6.8
202604071606,2026-04-07,16,06R,1,3,一周,まわり足,直線,伊藤 将吉,37.5,5.87,6.7,浜野 孝志,37.17,5.57,6.7,森 悠稀,37.97,5.57,6.77,谷川 将太,37.47,5.53,6.8,龍田 真白,37.63,5.67,6.77,田頭 虎親,37.6,5.47,6.77
202604071607,2026-04-07,16,07R,1,3,一周,まわり足,直線,冨田 秀幸,37.27,5.83,6.63,谷口 佳蓮,37.5,5.57,6.67,高岡 竜也,37.2,5.53,6.77,山ノ内 雅人,37.07,5.7,6.83,中田 夕貴,37.07,5.5,6.8,屋良 龍紀,37.4,5.63,6.77
202604071608,2026-04-07,16,08R,1,3,一周,まわり足,直線,宇佐見 淳,36.9,5.97,6.67,香月 大介,37.4,6.23,6.67,守屋 美穂,37.07,6.1,6.63,深川 麻奈美,37.7,5.87,6.8,西村 仁吾,38.43,6.27,6.63,西村 勝,38.57,6.1,6.67
202604071609,2026-04-07,16,09R,1,3,一周,まわり足,直線,濱崎 直矢,36.0,5.43,6.67,田中 京介,37.0,5.73,6.7,小原 聡将,36.53,5.5,6.8,大崎 翔,37.27,5.57,6.73,大峯 豊,36.9,5.33,6.8,加藤 綾,36.93,5.73,6.73
