レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202604250111,2026-04-25,1,11R,1,3,半周ラップ,まわり足,直線,鶴本 崇文,18.49,4.35,7.52,都築 正治,18.51,4.47,7.58,向後 龍一,18.34,4.46,7.3,重木 輝彦,18.22,4.5,7.41,梶山 涼斗,18.57,4.72,7.39,佐竹 太一,18.14,4.7,7.51
202604250112,2026-04-25,1,12R,1,3,半周ラップ,まわり足,直線,丸野 一樹,18.17,4.2,7.43,松本 純平,18.12,4.5,7.5,塩田 北斗,18.3,4.53,7.47,常住 蓮,18.15,4.61,7.42,山田 晃大,18.45,4.59,7.46,黄金井 力良,18.51,4.6,7.57
202604250401,2026-04-25,4,01R,1,3,一周,まわり足,直線,筒井 美琴,36.63,5.52,7.19,石岡 将太,36.8,5.43,7.27,和田 拓也,36.96,5.51,7.23,鈴木 唯央,36.9,5.5,7.31,豊田 訓靖,37.1,5.6,7.37,宮城 那菜,37.36,5.6,7.37
202604250402,2026-04-25,4,02R,1,3,一周,まわり足,直線,吉田 宗弘,37.47,5.73,7.36,大須賀 友,36.53,5.63,7.3,冨田 秀幸,37.5,5.53,7.38,前川 守嗣,37.34,5.39,7.43,石原 光,37.47,5.55,7.37,木下 翔太,37.4,5.8,7.35
202604250403,2026-04-25,4,03R,1,3,一周,まわり足,直線,川北 浩貴,37.12,5.53,7.33,市橋 卓士,37.49,5.77,7.4,嶋田 有里,37.4,6.0,7.3,金子 萌,36.67,5.6,7.33,真田 聖也,37.59,6.77,7.27,井上 一輝,37.33,5.5,7.43
202604250404,2026-04-25,4,04R,1,3,一周,まわり足,直線,市川 健太,37.13,5.52,7.3,高憧 四季,36.67,5.6,7.23,古賀 智之,37.53,5.97,7.21,石井 孝之,37.41,5.73,7.37,浜本 裕己,37.23,5.77,7.25,芝田 京介,38.0,6.16,7.31
202604250405,2026-04-25,4,05R,1,3,一周,まわり足,直線,井上 遥妃,36.33,5.4,7.37,乙津 康志,37.47,5.67,7.37,筒井 美琴,36.63,5.4,7.27,森作 広大,37.52,5.57,7.33,広瀬 聖仁,37.0,5.6,7.43,櫻井 隼,36.99,5.54,7.37
202604250406,2026-04-25,4,06R,1,3,一周,まわり足,直線,伊久間 陽優,36.86,5.71,7.19,小黒 竜吾,37.57,5.6,7.4,高橋 真吾,37.8,5.7,7.37,山崎 郡,37.2,6.01,7.33,宮城 那菜,37.6,5.87,7.2,宇野 弥生,37.23,5.77,7.47
202604250407,2026-04-25,4,07R,1,3,一周,まわり足,直線,雑賀 勇貴,36.95,5.6,7.43,重野 哲之,37.5,5.53,7.47,岩永 雅人,36.97,5.47,7.23,松井 賢治,37.56,5.87,7.37,野田部 宏子,37.37,5.8,7.5,真田 聖也,37.77,5.7,7.37
202604250408,2026-04-25,4,08R,1,3,一周,まわり足,直線,金子 萌,36.27,5.47,7.3,仁科 さやか,38.35,6.37,7.4,杉山 太陽,37.59,5.9,7.33,平本 真之,36.47,5.63,7.33,渡邉 英児,37.3,5.57,7.47,小川 広大,37.77,5.77,7.47
202604250409,2026-04-25,4,09R,1,3,一周,まわり足,直線,大須賀 友,36.8,5.6,7.23,井上 一輝,37.0,5.53,7.33,市川 健太,36.87,5.47,7.47,石岡 将太,37.0,5.47,7.37,谷野 錬志,37.53,5.83,7.32,佐藤 大騎,37.53,5.83,7.24
202604250410,2026-04-25,4,10R,1,3,一周,まわり足,直線,佐々木 和伸,36.4,5.57,7.4,石井 孝之,37.07,5.67,7.33,木下 翔太,37.2,5.6,7.3,広瀬 聖仁,37.27,5.8,7.3,小黒 竜吾,37.43,5.6,7.43,和田 拓也,37.57,5.63,7.33
202604250411,2026-04-25,4,11R,1,3,一周,まわり足,直線,山崎 郡,36.9,5.43,7.37,鈴木 唯央,36.9,5.57,7.37,雑賀 勇貴,37.47,5.5,7.33,古賀 智之,37.5,5.67,7.13,冨田 秀幸,38.07,5.53,7.3,市橋 卓士,37.83,5.57,7.27
202604250412,2026-04-25,4,12R,1,3,一周,まわり足,直線,高憧 四季,36.67,5.37,7.33,嶋田 有里,37.65,5.8,7.33,宇野 弥生,37.78,5.79,7.5,仁科 さやか,38.72,6.03,7.27,井上 遥妃,37.66,5.97,7.3,野田部 宏子,38.27,6.03,7.3
202604250601,2026-04-25,6,01R,1,3,一周,まわり足,直線,山口 晃朋,36.84,5.32,7.93,河合 三弘,37.4,5.02,7.89,村上 奈穂,37.37,5.32,7.86,村松 遥輝,37.13,5.44,7.82,小川 知行,36.98,5.14,7.83,石川 哲秀,37.67,5.32,7.97
202604250602,2026-04-25,6,02R,1,3,一周,まわり足,直線,平見 真彦,37.52,5.09,7.83,亀山 雅幸,37.17,5.28,7.8,渡辺 空依,37.32,5.34,7.68,馬野 耀,36.95,5.03,7.82,伊倉 光,37.33,5.59,7.84,樋江井 舞,37.76,5.46,7.8
202604250603,2026-04-25,6,03R,1,3,一周,まわり足,直線,阿波 勝哉,36.91,5.32,7.92,表 健太,37.97,5.5,7.81,藤田 靖弘,37.03,5.44,7.67,土屋 蘭,37.37,5.89,7.75,吉田 慎二郎,36.86,5.46,8.0,原田 秀弥,37.44,5.51,7.89
202604250604,2026-04-25,6,04R,1,3,一周,まわり足,直線,宇佐見 淳,37.14,5.13,7.98,今坂 晃広,37.2,5.36,7.9,新田 智彰,37.44,5.24,7.92,鈴木 峻佑,37.11,5.28,7.82,山本 浩輔,37.46,5.63,7.83,山谷 央,37.74,5.55,7.8
202604250605,2026-04-25,6,05R,1,3,一周,まわり足,直線,大崎 翔,37.16,5.17,7.92,鈴木 裕隆,37.45,5.21,7.89,森林 太,37.88,5.56,7.92,間野 兼礼,37.25,5.18,8.01,齋藤 智裕,38.24,5.29,7.9,藤山 雅弘,37.77,5.48,7.75
202604250606,2026-04-25,6,06R,1,3,一周,まわり足,直線,小川 知行,36.93,5.33,7.72,廣瀬 真也,37.28,5.32,7.83,栗原 直也,36.71,5.22,7.9,加藤 啓太,37.7,5.51,7.85,山道 諄也,37.43,5.37,7.92,佐藤 大介,37.43,5.4,7.82
202604250607,2026-04-25,6,07R,1,3,一周,まわり足,直線,大豆生田 蒼,36.82,5.22,7.71,土屋 蘭,37.59,5.3,7.67,堀之内紀代子,37.59,5.28,7.74,樋江井 舞,37.74,5.38,7.73,岩崎 芳美,37.86,5.58,7.74,村上 奈穂,37.82,5.95,7.7
202604250608,2026-04-25,6,08R,1,3,一周,まわり足,直線,馬野 耀,37.08,5.17,7.93,宇野 博之,37.72,5.18,7.86,秋田 健太郎,37.62,5.44,7.91,和田 兼輔,37.02,5.34,7.89,山口 晃朋,37.52,5.33,7.85,表 健太,37.55,5.56,7.88
202604250609,2026-04-25,6,09R,1,3,一周,まわり足,直線,白井 友晴,36.73,5.32,7.79,吉田 慎二郎,36.83,5.06,7.85,村松 遥輝,36.92,5.08,7.96,中村 辰也,36.95,5.29,7.89,大崎 翔,37.34,5.54,7.9,亀山 雅幸,37.63,5.29,7.71
202604250610,2026-04-25,6,10R,1,3,一周,まわり足,直線,吉島 祥之,37.09,5.12,7.91,山本 浩輔,37.11,5.48,7.98,間野 兼礼,37.43,5.18,7.91,石川 哲秀,37.7,5.4,7.94,柳内 敬太,37.21,5.15,7.75,栗原 直也,36.82,5.19,7.87
202604250611,2026-04-25,6,11R,1,3,一周,まわり足,直線,芝田 浩治,37.47,5.18,7.86,岩崎 芳美,37.27,5.17,7.83,伊倉 光,37.07,5.16,7.98,鈴木 裕隆,37.24,5.26,7.84,新田 智彰,37.28,5.38,7.92,廣瀬 真也,37.4,5.38,7.89
202604250612,2026-04-25,6,12R,1,3,一周,まわり足,直線,和田 兼輔,37.08,5.46,8.05,佐藤 大介,37.29,5.1,7.9,宇佐見 淳,37.51,4.98,7.99,藤山 雅弘,37.8,5.38,7.9,堀之内紀代子,37.47,5.41,7.78,藤田 靖弘,37.54,5.22,7.7
202604250701,2026-04-25,7,01R,1,3,一周,まわり足,直線,西尾 亮輔,36.59,4.95,6.25,豊田 祥生,37.66,5.2,6.24,金子 和之,37.33,5.28,6.22,天野 誠,37.24,5.2,6.29,西川 新太郎,37.2,4.99,6.21,福田 理,36.98,5.2,6.15
202604250702,2026-04-25,7,02R,1,3,一周,まわり足,直線,長尾 萌加,36.87,5.04,6.12,眞崎 武蔵,38.07,5.15,6.13,宮下 元胤,37.72,5.31,6.22,宮崎 心之介,36.59,4.88,6.15,津久井 拓也,37.31,5.11,6.29,塚越 陸斗,36.99,4.97,6.26
202604250703,2026-04-25,7,03R,1,3,一周,まわり足,直線,上野 俊樹,36.63,4.8,6.19,秋元 哲,37.13,4.8,6.31,高橋 英之,37.54,5.44,6.27,根岸 真優,38.07,5.37,6.12,大谷 直弘,37.2,5.23,6.27,齊藤 優,37.58,5.49,6.23
202604250704,2026-04-25,7,04R,1,3,一周,まわり足,直線,木下 陽介,37.47,5.36,6.23,黒井 達矢,37.4,5.43,6.16,稲田 浩二,37.54,5.2,6.29,佐藤 世那,36.92,5.23,6.08,宮野 仁,37.52,5.24,6.2,平川 香織,37.28,5.85,6.17
202604250705,2026-04-25,7,05R,1,3,一周,まわり足,直線,後藤 浩,37.07,4.91,6.3,前田 将太,37.51,5.03,6.34,樋口 範政,37.39,5.01,6.27,上村 純一,37.43,5.17,6.31,岩下 巧斗,36.77,5.01,6.26,戸敷 晃美,36.29,5.0,6.13
202604250706,2026-04-25,7,06R,1,3,一周,まわり足,直線,横澤 剛治,36.68,4.8,6.3,田路 朋史,36.51,4.99,6.27,東口 晃,36.68,4.87,6.3,福田 理,36.64,5.17,6.24,塚越 陸斗,36.6,5.13,6.28,久田 敏之,36.45,5.15,6.16
202604250707,2026-04-25,7,07R,1,3,一周,まわり足,直線,金子 拓矢,36.66,4.87,6.33,宮崎 心之介,36.99,4.96,6.3,西野 雄貴,37.08,4.99,6.23,島田 賢人,37.72,4.94,6.24,加藤 翔,37.93,5.33,6.3,林 風音,38.33,5.23,6.23
202604250708,2026-04-25,7,08R,1,3,一周,まわり足,直線,石田 章央,36.59,5.07,6.37,宮野 仁,37.17,5.07,6.38,根岸 真優,37.37,5.13,6.27,吉田 拡郎,37.73,5.03,6.24,西尾 亮輔,37.47,5.33,6.2,清埜 翔子,38.1,5.57,6.1
202604250709,2026-04-25,7,09R,1,3,一周,まわり足,直線,津久井 拓也,37.26,4.93,6.34,天野 誠,37.67,5.06,6.26,秋元 哲,37.32,5.11,6.37,樋口 範政,37.66,5.19,6.26,山口 亮,37.32,5.88,6.23,黒井 達矢,37.72,5.14,6.23
202604250710,2026-04-25,7,10R,1,3,一周,まわり足,直線,前田 将太,37.07,4.83,6.37,木下 陽介,37.43,5.13,6.3,金田 幸子,37.31,5.09,6.15,宮下 元胤,37.59,5.33,6.2,東口 晃,37.21,5.15,6.27,金子 和之,36.59,5.36,6.17
202604250711,2026-04-25,7,11R,1,3,一周,まわり足,直線,稲田 浩二,37.29,4.91,6.53,西川 新太郎,37.01,5.09,6.3,加藤 翔,37.7,5.4,6.4,久田 敏之,36.66,5.1,6.23,戸敷 晃美,36.64,5.1,6.3,高橋 英之,37.27,5.0,6.37
202604250712,2026-04-25,7,12R,1,3,一周,まわり足,直線,吉田 拡郎,36.84,5.11,6.32,平川 香織,37.27,5.37,6.23,齊藤 優,36.84,5.1,6.3,金子 拓矢,36.9,5.0,6.4,上村 純一,37.33,5.23,6.37,田路 朋史,37.06,5.04,6.21
202604250801,2026-04-25,8,01R,1,3,一周,まわり足,直線,大瀧 明日香,36.98,5.61,7.14,吉川 勇作,37.54,6.0,7.17,杉山 勝匡,36.83,6.07,7.05,川辺 郭人,37.37,5.95,7.01,佐口 達也,37.46,5.78,7.11,中嶋 世奈,37.32,5.54,7.05
202604250802,2026-04-25,8,02R,1,3,一周,まわり足,直線,岡部 哲,37.19,5.51,7.08,片岡 大地,37.19,5.64,7.06,村田 修次,37.24,5.35,7.15,宮崎 奏磨,37.88,6.2,7.03,杉田 篤光,37.59,5.49,7.25,山本 兼士,38.39,5.77,7.18
202604250803,2026-04-25,8,03R,1,3,一周,まわり足,直線,今泉 徹,36.75,5.51,7.14,飯島 昌弘,36.96,5.43,7.13,長畑 友輔,37.44,5.52,7.12,吉田 翔悟,37.06,5.49,7.07,中村 紋夕梨,37.4,5.69,7.09,野末 智一,37.06,5.35,7.11
202604250804,2026-04-25,8,04R,1,3,一周,まわり足,直線,齋藤 和政,37.22,5.75,7.13,西村 勝,37.35,5.7,7.11,原 豊土,37.19,5.65,7.09,富山 弘幸,37.2,6.0,7.09,河合 佑樹,37.62,5.4,7.15,籾山 佳岳,37.23,5.36,7.25
202604250805,2026-04-25,8,05R,1,3,一周,まわり足,直線,小林 泰,37.0,5.51,7.1,佐口 達也,37.08,5.59,7.06,福田 翔吾,37.06,5.68,7.18,上田 龍星,36.37,5.37,7.06,金子 怜央,37.44,5.84,7.11,中村 将隆,37.67,5.52,7.22
202604250806,2026-04-25,8,06R,1,3,一周,まわり足,直線,中田 夕貴,36.56,5.74,6.93,中嶋 世奈,37.29,5.84,6.98,藤山 翔大,36.88,5.67,7.0,岡部 哲,37.32,5.59,7.18,久保原 秀人,37.3,6.05,7.01,上條 暢嵩,36.84,5.42,7.07
202604250807,2026-04-25,8,07R,1,3,一周,まわり足,直線,土屋 太朗,36.73,5.43,7.11,杉田 篤光,36.74,5.29,7.27,吉川 勇作,37.74,5.51,7.23,金山 立樹,37.34,5.57,7.18,長畑 友輔,37.31,5.43,7.11,権藤 俊光,37.16,5.53,7.07
202604250808,2026-04-25,8,08R,1,3,一周,まわり足,直線,熊本 英一,37.43,5.63,7.13,籾山 佳岳,37.04,5.42,7.31,飯島 昌弘,37.17,5.49,7.3,野中 一平,37.03,5.26,7.18,村田 修次,37.01,5.59,7.18,杉山 勝匡,38.36,5.66,7.21
202604250809,2026-04-25,8,09R,1,3,一周,まわり足,直線,高田 綾,36.97,5.63,7.13,吉田 翔悟,37.3,5.37,7.1,富山 弘幸,37.17,5.4,7.1,佐藤 旭,37.13,5.37,7.13,井田 涼介,37.83,5.6,7.1,川辺 郭人,37.77,5.2,7.1
202604250810,2026-04-25,8,10R,1,3,一周,まわり足,直線,河合 佑樹,36.74,5.37,7.1,福田 翔吾,36.94,5.6,7.2,片岡 大地,37.33,5.52,7.07,大瀧 明日香,37.77,5.71,7.16,中田 夕貴,36.97,5.54,6.99,牟田 奨太,37.98,5.6,7.24
202604250811,2026-04-25,8,11R,1,3,一周,まわり足,直線,一瀬 明,36.62,5.35,7.07,今泉 徹,36.96,5.45,7.06,権藤 俊光,36.89,5.28,7.12,小林 泰,37.2,5.46,7.2,藤山 翔大,36.83,5.3,7.17,宮崎 奏磨,37.58,5.75,7.14
202604250812,2026-04-25,8,12R,1,3,一周,まわり足,直線,上田 龍星,36.73,5.3,6.86,牧原 崇,38.27,5.53,7.13,上條 暢嵩,37.45,5.43,7.15,原 豊土,37.52,5.63,7.08,土屋 太朗,36.79,5.5,7.11,野中 一平,37.3,5.32,7.18
202604250901,2026-04-25,9,01R,1,3,一周,まわり足,直線,鶴田 勇雄,37.3,4.47,8.61,野田 なづき,37.9,4.53,8.53,谷口 健一,38.74,4.93,8.67,関口 智久,37.53,4.83,8.53,鈴木 雄登,36.93,4.67,8.43,河内 悠利杏,37.84,4.93,8.6
202604250902,2026-04-25,9,02R,1,3,一周,まわり足,直線,松本 庸平,37.41,4.47,8.63,芹澤 克彦,37.71,4.57,8.53,加藤 綾,37.69,4.71,8.37,武田 正紀,37.26,4.71,8.43,伊藤 雄二,38.25,4.65,8.77,佐藤 ほのか,38.39,4.81,8.67
202604250903,2026-04-25,9,03R,1,3,一周,まわり足,直線,堤 昇,37.37,4.43,8.73,土屋 実沙希,37.93,4.73,8.65,西田 和加,37.87,5.12,8.37,古賀 繁輝,38.15,5.08,8.6,安田 吉宏,37.5,4.83,9.0,倉田 茂将,38.13,4.7,8.52
202604250904,2026-04-25,9,04R,1,3,一周,まわり足,直線,崎 利仁,37.77,4.4,8.8,加藤 高史,37.13,4.64,8.53,尾上 雅也,37.13,4.47,8.53,池田 雄一,37.71,4.59,8.6,宮内 由紀英,37.27,4.6,8.8,塚越 海斗,37.37,4.58,8.77
202604250905,2026-04-25,9,05R,1,3,一周,まわり足,直線,大澤 普司,37.33,4.43,8.62,中澤 宏奈,38.43,5.24,8.38,濱崎 直矢,37.77,4.73,8.6,谷口 健一,38.77,4.87,8.8,鋤柄 貴俊,38.13,4.6,8.67,遠藤 圭吾,38.13,4.8,8.6
202604250906,2026-04-25,9,06R,1,3,一周,まわり足,直線,武富 智亮,37.43,4.47,8.71,河内 悠利杏,38.57,4.9,8.67,中北 将史,37.57,4.73,8.73,松本 庸平,38.23,4.97,8.8,上原 健次郎,38.16,5.04,8.8,毒島 誠,36.83,4.63,8.67
202604250907,2026-04-25,9,07R,1,3,一周,まわり足,直線,松田 淳平,37.1,4.21,8.97,小倉 康典,38.0,4.67,8.87,野田 なづき,37.71,5.53,8.44,石塚 久也,38.13,5.28,8.5,金子 賢志,37.64,5.2,8.47,西田 和加,37.66,5.33,8.44
202604250908,2026-04-25,9,08R,1,3,一周,まわり足,直線,宮内 由紀英,37.67,4.53,8.97,谷津 幸宏,37.07,4.44,8.58,関口 智久,37.79,4.98,8.67,吉田 裕平,37.27,4.73,8.69,芹澤 克彦,37.7,4.74,8.57,土屋 実沙希,38.83,5.28,8.73
202604250909,2026-04-25,9,09R,1,3,一周,まわり足,直線,池田 雄一,37.9,4.47,8.87,古賀 繁輝,37.53,4.8,8.83,下出 卓矢,37.84,4.73,8.87,伊藤 雄二,38.43,4.8,8.82,濱崎 直矢,37.47,4.93,8.5,鈴木 雄登,37.07,4.63,8.6
202604250910,2026-04-25,9,10R,1,3,一周,まわり足,直線,加藤 高史,37.43,4.27,8.97,毒島 誠,37.54,4.4,9.0,鋤柄 貴俊,38.26,4.87,8.97,鶴田 勇雄,37.77,4.8,8.83,武田 正紀,38.47,5.07,8.77,川崎 智幸,37.41,4.5,8.93
202604250911,2026-04-25,9,11R,1,3,一周,まわり足,直線,尾上 雅也,37.33,4.3,8.87,倉田 茂将,38.13,4.67,8.73,武富 智亮,38.17,4.83,8.63,大澤 普司,37.83,4.83,8.63,松村 康太,38.84,4.84,8.6,小倉 康典,38.33,4.8,8.77
202604250912,2026-04-25,9,12R,1,3,一周,まわり足,直線,吉田 裕平,37.33,4.43,8.77,塚越 海斗,37.8,4.73,8.63,岡村 慶太,37.29,4.48,8.73,堤 昇,37.87,5.2,8.5,石塚 久也,38.4,5.13,8.4,上原 健次郎,38.15,5.08,8.7
202604251201,2026-04-25,12,01R,1,2,一周,まわり足,,井手 良太,36.95,11.37,,泉 具巳,36.79,11.26,,米田 隆弘,38.07,11.74,,来田 衣織,38.03,11.57,,幸田 智裕,37.81,11.29,,興津 藍,37.27,11.34,
202604251202,2026-04-25,12,02R,1,2,一周,まわり足,,小池 礼乃,36.95,11.24,,久永 祥平,37.47,11.36,,西村 豪洋,37.27,11.49,,西舘 健,38.07,11.91,,松下 直也,37.43,11.5,,薗頭 心,37.25,11.61,
202604251203,2026-04-25,12,03R,1,2,一周,まわり足,,立間 充宏,37.24,11.52,,小坂 宗司,36.7,11.35,,横田 海人,37.32,11.49,,出口 舞有子,37.65,11.83,,三好 勇人,37.65,11.78,,西岡 蒼志,37.04,11.36,
202604251204,2026-04-25,12,04R,1,2,一周,まわり足,,島田 一生,36.99,11.34,,坂東 満,37.05,11.37,,庄司 孝輔,37.1,11.25,,中山 将,37.14,11.54,,庄司 樹良々,37.19,11.46,,田添 康介,38.28,11.95,
202604251205,2026-04-25,12,05R,1,2,一周,まわり足,,篠田 優也,36.98,11.35,,杢野 誓良,37.43,11.57,,福岡 泉水,37.19,11.57,,米田 隆弘,37.81,11.77,,山戸 信二,37.57,11.71,,北川 潤二,37.76,11.56,
202604251206,2026-04-25,12,06R,1,2,一周,まわり足,,宇土 泰就,37.48,11.51,,深川 麻奈美,38.22,11.6,,宮村 勇哉,38.07,11.65,,小野寺 智洋,38.11,11.79,,泉 具巳,37.94,11.64,,薗頭 心,38.1,11.61,
202604251207,2026-04-25,12,07R,1,2,一周,まわり足,,守屋 大地,37.07,11.49,,村松 修二,38.04,11.8,,松下 直也,37.84,11.61,,永井 源,37.3,11.52,,越智 照浩,37.52,11.53,,出口 舞有子,37.88,11.71,
202604251208,2026-04-25,12,08R,1,2,一周,まわり足,,幸田 智裕,36.97,11.33,,上之 晃弘,37.05,11.51,,照屋 厚仁,37.09,11.56,,島田 一生,37.31,11.55,,河村 了,37.38,11.54,,岡部 大輝,36.76,11.28,
202604251209,2026-04-25,12,09R,1,2,一周,まわり足,,山口 真喜子,37.32,11.34,,谷 勝幸,37.47,11.58,,篠田 優也,37.77,11.43,,小池 礼乃,37.73,11.62,,高橋 正男,37.18,11.54,,坂東 満,38.04,11.79,
202604251210,2026-04-25,12,10R,1,2,一周,まわり足,,庄司 樹良々,37.37,11.36,,興津 藍,37.04,11.43,,立間 充宏,37.73,11.58,,岡田 憲行,37.07,11.04,,深川 麻奈美,37.57,11.57,,西舘 健,37.59,11.67,
202604251211,2026-04-25,12,11R,1,2,一周,まわり足,,三好 勇人,37.03,11.48,,中野 仁照,36.81,11.42,,井手 良太,37.01,11.48,,藤岡 俊介,36.95,11.35,,久永 祥平,37.5,11.65,,庄司 孝輔,37.22,11.47,
202604251212,2026-04-25,12,12R,1,2,一周,まわり足,,永井 源,36.66,11.18,,岡部 大輝,36.93,10.95,,北川 潤二,37.3,11.41,,小坂 宗司,36.92,11.37,,小野寺 智洋,37.42,11.55,,中山 将,37.38,11.3,
202604251301,2026-04-25,13,01R,1,2,一周,まわり足,,川島 拓郎,37.21,11.47,,河野 主樹,36.72,11.4,,佐藤 大佑,37.55,11.78,,常盤 海心,37.36,11.56,,畑 和宏,37.39,11.61,,井澤 聖奈,37.39,11.74,
202604251302,2026-04-25,13,02R,1,2,一周,まわり足,,山下 夏鈴,37.92,11.99,,上條 嘉嗣,37.3,11.65,,明石 正之,37.65,11.64,,中島 昂章,37.33,11.46,,井上 恵一,38.01,11.69,,鈴木 結平太,37.91,11.64,
202604251303,2026-04-25,13,03R,1,2,一周,まわり足,,岩橋 裕馬,37.39,11.61,,牧 宏次,36.84,11.31,,烏野 賢太,37.6,11.61,,山田 雄太,37.12,11.45,,桑原 悠,37.45,11.65,,中西 月輝,37.35,11.72,
202604251304,2026-04-25,13,04R,1,2,一周,まわり足,,永井 亮次,37.32,11.55,,高橋 竜矢,36.41,11.25,,中村 守成,37.3,11.43,,細川 裕子,37.48,11.71,,渡邊 伸太郎,37.69,11.5,,渡 修平,37.57,11.63,
202604251305,2026-04-25,13,05R,1,2,一周,まわり足,,登 みひ果,36.91,11.42,,丸尾 義孝,37.06,11.42,,花本 剛,37.7,11.65,,石田 政吾,37.71,11.39,,江藤 敦宏,37.62,11.68,,小山 勉,37.03,11.42,
202604251306,2026-04-25,13,06R,1,2,一周,まわり足,,田村 隆信,37.32,11.41,,酒井 俊弘,38.0,11.88,,金子 順一,38.57,11.78,,坪口 竜也,37.48,11.79,,南 彩寧,37.96,11.78,,伊藤 喜智,37.81,11.83,
202604251307,2026-04-25,13,07R,1,2,一周,まわり足,,中島 浩哉,36.88,11.42,,鈴木 孝明,37.25,11.57,,平瀬 城啓,37.45,11.54,,高野 哲史,36.96,11.37,,川島 拓郎,37.7,11.71,,廣瀬 篤哉,37.16,11.46,
202604251308,2026-04-25,13,08R,1,2,一周,まわり足,,山田 雄太,37.12,11.12,,渡 修平,37.79,11.59,,井上 恵一,37.43,11.4,,遠藤 エミ,37.07,11.32,,岡本 大,38.27,11.43,,近藤 友宝,37.86,11.65,
