レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608150106,2026-08-15,01,6R,daily,67.48,24.37,52.44,11.78,41.34,4.95,50.0,10.57,50.0,4.15,55.83,48.7,17.59,48.41,10.87,56.49,6.77,50.0,10.57,50.0,4.15,49.95,50.93,18.39,44.38,9.97,39.7,4.76,50.0,10.57,50.0,4.15,47.84,50.24,18.14,38.32,8.61,43.55,5.22,50.0,10.57,50.0,4.15,46.69,46.87,16.93,40.34,9.06,59.21,7.09,50.0,10.57,50.0,4.15,47.8,35.31,12.75,34.29,7.7,52.19,6.25,50.0,10.57,50.0,4.15,41.43
202608150106,2026-08-15,01,6R,realtime,67.48,24.37,52.44,11.78,46.56,5.58,72.82,15.4,50.11,4.16,61.28,48.7,17.59,48.41,10.87,60.35,7.23,59.0,12.48,48.04,3.99,52.15,50.93,18.39,44.38,9.97,30.7,3.68,41.41,8.76,39.21,3.25,44.05,50.24,18.14,38.32,8.61,37.86,4.54,26.34,5.57,58.14,4.82,41.68,46.87,16.93,40.34,9.06,49.36,5.91,38.9,8.23,50.54,4.19,44.32,35.31,12.75,34.29,7.7,56.2,6.73,61.5,13.01,53.97,4.48,44.67
202608150107,2026-08-15,01,7R,daily,67.48,24.37,48.41,10.87,40.7,4.88,50.0,10.57,50.0,4.15,54.84,48.7,17.59,46.39,10.42,60.42,7.24,50.0,10.57,50.0,4.15,49.97,50.93,18.39,48.41,10.87,30.68,3.68,50.0,10.57,50.0,4.15,47.66,50.24,18.14,40.34,9.06,46.03,5.51,50.0,10.57,50.0,4.15,47.44,46.87,16.93,44.38,9.97,51.35,6.15,50.0,10.57,50.0,4.15,47.77,35.31,12.75,44.38,9.97,44.46,5.33,50.0,10.57,50.0,4.15,42.77
202608150107,2026-08-15,01,7R,realtime,67.48,24.37,48.41,10.87,30.96,3.71,53.08,11.23,52.96,4.39,54.57,48.7,17.59,46.39,10.42,45.84,5.49,59.99,12.69,48.32,4.01,50.19,50.93,18.39,48.41,10.87,33.28,3.99,49.0,10.36,40.34,3.35,46.96,50.24,18.14,40.34,9.06,42.92,5.14,39.18,8.29,56.82,4.71,45.35,46.87,16.93,44.38,9.97,62.39,7.47,54.91,11.61,49.94,4.14,50.12,35.31,12.75,44.38,9.97,43.66,5.23,43.8,9.26,51.62,4.28,41.5
202608150108,2026-08-15,01,8R,daily,67.48,24.37,52.44,11.78,50.47,6.05,50.0,10.57,50.0,4.15,56.92,48.7,17.59,48.41,10.87,33.69,4.04,50.0,10.57,50.0,4.15,47.22,50.93,18.39,48.41,10.87,52.85,6.33,50.0,10.57,50.0,4.15,50.32,50.24,18.14,46.39,10.42,56.4,6.76,50.0,10.57,50.0,4.15,50.04,46.87,16.93,46.39,10.42,40.42,4.84,50.0,10.57,50.0,4.15,46.91,35.31,12.75,38.32,8.61,43.33,5.19,50.0,10.57,50.0,4.15,41.27
202608150108,2026-08-15,01,8R,realtime,67.48,24.37,52.44,11.78,50.84,6.09,74.22,15.7,55.8,4.63,62.57,48.7,17.59,48.41,10.87,37.15,4.45,44.46,9.4,48.6,4.03,46.35,50.93,18.39,48.41,10.87,52.73,6.32,37.62,7.96,41.47,3.44,46.98,50.24,18.14,46.39,10.42,61.21,7.33,51.59,10.91,55.5,4.6,51.41,46.87,16.93,46.39,10.42,33.12,3.97,57.31,12.12,49.35,4.09,47.53,35.31,12.75,38.32,8.61,44.84,5.37,34.77,7.35,49.28,4.09,38.17
202608150109,2026-08-15,01,9R,daily,67.48,24.37,70.6,15.86,43.16,5.17,50.0,10.57,50.0,4.15,60.12,48.7,17.59,80.68,18.12,64.4,7.71,50.0,10.57,50.0,4.15,58.15,50.93,18.39,50.43,11.33,58.41,7.0,50.0,10.57,50.0,4.15,51.44,50.24,18.14,56.48,12.69,55.42,6.64,50.0,10.57,50.0,4.15,52.19,46.87,16.93,46.39,10.42,64.8,7.76,50.0,10.57,50.0,4.15,49.83,35.31,12.75,46.39,10.42,63.95,7.66,50.0,10.57,50.0,4.15,45.56
202608150109,2026-08-15,01,9R,realtime,67.48,24.37,70.6,15.86,51.24,6.14,56.68,11.99,55.8,4.63,62.98,48.7,17.59,80.68,18.12,62.0,7.43,53.62,11.34,48.6,4.03,58.51,50.93,18.39,50.43,11.33,58.34,6.99,47.76,10.1,41.47,3.44,50.25,50.24,18.14,56.48,12.69,48.79,5.84,47.96,10.14,55.5,4.6,51.42,35.31,12.75,46.39,10.42,58.74,7.04,35.26,7.46,49.28,4.09,41.75,46.87,16.93,46.39,10.42,61.36,7.35,58.71,12.42,49.35,4.09,51.21
202608150110,2026-08-15,01,10R,daily,67.48,24.37,64.55,14.5,75.38,9.03,50.0,10.57,50.0,4.15,62.62,48.7,17.59,54.46,12.23,41.7,5.0,50.0,10.57,50.0,4.15,49.54,50.93,18.39,48.41,10.87,60.01,7.19,50.0,10.57,50.0,4.15,51.18,50.24,18.14,46.39,10.42,61.07,7.32,50.0,10.57,50.0,4.15,50.6,46.87,16.93,52.44,11.78,36.91,4.42,50.0,10.57,50.0,4.15,47.85,35.31,12.75,44.38,9.97,56.07,6.72,50.0,10.57,50.0,4.15,44.16
202608150110,2026-08-15,01,10R,realtime,67.48,24.37,64.55,14.5,74.51,8.93,69.89,14.78,56.56,4.69,67.27,48.7,17.59,54.46,12.23,44.16,5.29,53.54,11.32,47.79,3.97,50.4,50.93,18.39,48.41,10.87,61.28,7.34,47.98,10.15,42.08,3.49,50.24,50.24,18.14,46.39,10.42,63.44,7.6,47.39,10.02,54.51,4.52,50.71,46.87,16.93,52.44,11.78,34.4,4.12,33.76,7.14,49.23,4.08,44.05,35.31,12.75,44.38,9.97,58.6,7.02,47.41,10.03,49.83,4.13,43.9
202608150111,2026-08-15,01,11R,daily,67.48,24.37,64.55,14.5,55.6,6.66,50.0,10.57,50.0,4.15,60.25,48.7,17.59,52.44,11.78,51.01,6.11,50.0,10.57,50.0,4.15,50.2,50.93,18.39,58.5,13.14,46.72,5.6,50.0,10.57,50.0,4.15,51.85,50.24,18.14,50.43,11.33,58.66,7.03,50.0,10.57,50.0,4.15,51.22,46.87,16.93,48.41,10.87,60.55,7.25,50.0,10.57,50.0,4.15,49.78,35.31,12.75,46.39,10.42,68.33,8.18,50.0,10.57,50.0,4.15,46.08
202608150111,2026-08-15,01,11R,realtime,67.48,24.37,64.55,14.5,51.02,6.11,67.81,14.34,55.8,4.63,63.95,48.7,17.59,52.44,11.78,62.52,7.49,47.96,10.14,48.6,4.03,51.03,50.93,18.39,58.5,13.14,45.87,5.49,53.57,11.33,41.47,3.44,51.8,50.24,18.14,50.43,11.33,65.49,7.85,42.49,8.99,55.5,4.6,50.91,46.87,16.93,48.41,10.87,68.66,8.22,48.43,10.24,49.35,4.09,50.36,35.31,12.75,46.39,10.42,59.3,7.1,39.7,8.4,49.28,4.09,42.76
202608150112,2026-08-15,01,12R,daily,67.48,24.37,60.51,13.59,47.28,5.66,50.0,10.57,50.0,4.15,58.35,48.7,17.59,42.36,9.51,49.85,5.97,50.0,10.57,50.0,4.15,47.8,50.93,18.39,38.32,8.61,50.18,6.01,50.0,10.57,50.0,4.15,47.73,50.24,18.14,52.44,11.78,41.34,4.95,50.0,10.57,50.0,4.15,49.6,46.87,16.93,42.36,9.51,63.5,7.61,50.0,10.57,50.0,4.15,48.77,35.31,12.75,36.31,8.15,59.27,7.1,50.0,10.57,50.0,4.15,42.73
202608150201,2026-08-15,02,1R,daily,67.93,19.08,46.78,12.47,34.13,4.38,50.0,11.48,50.0,4.74,52.14,53.36,14.99,62.66,16.7,57.27,7.35,50.0,11.48,50.0,4.74,55.25,50.3,14.13,42.8,11.41,71.91,9.22,50.0,11.48,50.0,4.74,50.98,49.65,13.94,40.82,10.88,51.36,6.59,50.0,11.48,50.0,4.74,47.63,44.78,12.58,34.86,9.29,46.45,5.96,50.0,11.48,50.0,4.74,44.04,33.35,9.37,48.76,13.0,60.14,7.71,50.0,11.48,50.0,4.74,46.29
202608150201,2026-08-15,02,1R,realtime,67.93,19.08,46.78,12.47,39.0,5.0,55.05,12.64,49.32,4.67,53.86,53.36,14.99,62.66,16.7,55.41,7.11,54.39,12.49,50.77,4.81,56.09,50.3,14.13,42.8,11.41,53.01,6.8,50.25,11.54,48.09,4.56,48.43,49.65,13.94,40.82,10.88,45.81,5.88,46.63,10.71,48.63,4.61,46.01,33.35,9.37,34.86,9.29,45.18,5.79,52.58,12.07,50.47,4.78,41.31,44.78,12.58,48.76,13.0,61.28,7.86,41.06,9.43,52.58,4.98,47.84
202608150202,2026-08-15,02,2R,daily,67.93,19.08,44.79,11.94,64.68,8.3,50.0,11.48,50.0,4.74,55.53,53.36,14.99,44.79,11.94,48.19,6.18,50.0,11.48,50.0,4.74,49.32,50.3,14.13,44.79,11.94,39.32,5.04,50.0,11.48,50.0,4.74,47.33,49.65,13.94,38.83,10.35,54.81,7.03,50.0,11.48,50.0,4.74,47.54,44.78,12.58,50.75,13.53,48.19,6.18,50.0,11.48,50.0,4.74,48.5,33.35,9.37,48.76,13.0,18.2,2.33,50.0,11.48,50.0,4.74,40.91
202608150202,2026-08-15,02,2R,realtime,67.93,19.08,44.79,11.94,65.27,8.37,58.3,13.39,48.6,4.6,57.38,53.36,14.99,44.79,11.94,48.85,6.27,24.04,5.52,51.59,4.89,43.6,50.3,14.13,44.79,11.94,39.89,5.12,49.95,11.47,47.64,4.51,47.16,49.65,13.94,38.83,10.35,43.86,5.63,55.75,12.8,48.44,4.59,47.31,44.78,12.58,50.75,13.53,48.95,6.28,51.87,11.91,50.92,4.82,49.12,33.35,9.37,48.76,13.0,49.98,6.41,60.06,13.79,52.67,4.99,47.55
202608150203,2026-08-15,02,3R,daily,67.93,19.08,48.76,13.0,43.05,5.52,50.0,11.48,50.0,4.74,53.81,53.36,14.99,52.73,14.06,60.27,7.73,50.0,11.48,50.0,4.74,52.99,50.3,14.13,42.8,11.41,46.23,5.93,50.0,11.48,50.0,4.74,47.68,49.65,13.94,50.75,13.53,52.06,6.68,50.0,11.48,50.0,4.74,50.36,44.78,12.58,46.78,12.47,48.41,6.21,50.0,11.48,50.0,4.74,47.47,33.35,9.37,46.78,12.47,57.34,7.35,50.0,11.48,50.0,4.74,45.41
202608150203,2026-08-15,02,3R,realtime,67.93,19.08,48.76,13.0,43.3,5.55,55.64,12.77,48.02,4.55,54.95,53.36,14.99,52.73,14.06,59.04,7.57,69.86,16.04,51.72,4.9,57.55,50.3,14.13,42.8,11.41,49.31,6.32,51.68,11.86,47.52,4.5,48.23,49.65,13.94,50.75,13.53,53.28,6.83,50.3,11.55,48.8,4.62,50.48,44.78,12.58,46.78,12.47,48.97,6.28,37.52,8.61,51.03,4.84,44.78,33.35,9.37,46.78,12.47,57.55,7.38,34.98,8.03,52.77,5.0,42.25
202608150204,2026-08-15,02,4R,daily,67.93,19.08,46.78,12.47,52.4,6.72,50.0,11.48,50.0,4.74,54.48,53.36,14.99,42.8,11.41,48.78,6.26,50.0,11.48,50.0,4.74,48.87,50.3,14.13,54.72,14.59,33.12,4.25,50.0,11.48,50.0,4.74,49.18,49.65,13.94,40.82,10.88,56.33,7.22,50.0,11.48,50.0,4.74,48.27,44.78,12.58,54.72,14.59,55.96,7.18,50.0,11.48,50.0,4.74,50.56,33.35,9.37,32.87,8.76,50.63,6.49,50.0,11.48,50.0,4.74,40.84
202608150204,2026-08-15,02,4R,realtime,67.93,19.08,46.78,12.47,52.42,6.72,65.33,15.0,48.38,4.58,57.85,53.36,14.99,42.8,11.41,48.82,6.26,51.11,11.73,51.31,4.86,49.25,50.3,14.13,54.72,14.59,49.26,6.32,52.03,11.95,47.75,4.52,51.5,49.65,13.94,40.82,10.88,54.67,7.01,47.25,10.85,48.89,4.63,47.32,44.78,12.58,54.72,14.59,55.46,7.11,42.42,9.74,51.86,4.91,48.93,33.35,9.37,32.87,8.76,39.32,5.04,41.85,9.61,51.67,4.9,37.68
202608150205,2026-08-15,02,5R,daily,67.93,19.08,50.75,13.53,30.48,3.91,50.0,11.48,50.0,4.74,52.73,53.36,14.99,40.82,10.88,53.83,6.9,50.0,11.48,50.0,4.74,48.99,50.3,14.13,46.78,12.47,41.38,5.31,50.0,11.48,50.0,4.74,48.12,49.65,13.94,52.73,14.06,49.57,6.36,50.0,11.48,50.0,4.74,50.57,44.78,12.58,42.8,11.41,71.91,9.22,50.0,11.48,50.0,4.74,49.43,33.35,9.37,48.76,13.0,57.63,7.39,50.0,11.48,50.0,4.74,45.97
202608150205,2026-08-15,02,5R,realtime,67.93,19.08,50.75,13.53,37.01,4.75,54.41,12.49,48.96,4.64,54.48,53.36,14.99,40.82,10.88,54.51,6.99,49.19,11.29,51.18,4.85,49.0,50.3,14.13,46.78,12.47,36.36,4.66,38.59,8.86,47.86,4.54,44.65,49.65,13.94,52.73,14.06,49.29,6.32,55.57,12.76,48.54,4.6,51.68,44.78,12.58,42.8,11.41,53.01,6.8,36.11,8.29,51.75,4.9,43.98,33.35,9.37,48.76,13.0,57.76,7.41,66.11,15.18,51.57,4.89,49.83
202608150206,2026-08-15,02,6R,daily,67.93,19.08,46.78,12.47,50.89,6.53,50.0,11.48,50.0,4.74,54.29,53.36,14.99,46.78,12.47,63.44,8.14,50.0,11.48,50.0,4.74,51.81,50.3,14.13,50.75,13.53,45.07,5.78,50.0,11.48,50.0,4.74,49.65,49.65,13.94,44.79,11.94,64.68,8.3,50.0,11.48,50.0,4.74,50.4,44.78,12.58,62.66,16.7,57.27,7.35,50.0,11.48,50.0,4.74,52.84,33.35,9.37,48.76,13.0,43.03,5.52,50.0,11.48,50.0,4.74,44.1
202608150206,2026-08-15,02,6R,realtime,67.93,19.08,46.78,12.47,51.16,6.56,64.72,14.86,48.38,4.58,57.55,53.36,14.99,46.78,12.47,64.33,8.25,58.35,13.4,51.31,4.86,53.96,50.3,14.13,50.75,13.53,45.52,5.84,57.87,13.29,47.75,4.52,51.3,49.65,13.94,44.79,11.94,65.27,8.37,36.18,8.31,48.89,4.63,47.19,44.78,12.58,62.66,16.7,55.41,7.11,34.0,7.81,51.86,4.91,49.1,33.35,9.37,48.76,13.0,43.42,5.57,48.86,11.22,51.67,4.9,44.05
202608150207,2026-08-15,02,7R,daily,67.93,19.08,54.72,14.59,52.72,6.76,50.0,11.48,50.0,4.74,56.64,53.36,14.99,44.79,11.94,39.32,5.04,50.0,11.48,50.0,4.74,48.18,50.3,14.13,42.8,11.41,44.48,5.7,50.0,11.48,50.0,4.74,47.46,49.65,13.94,46.78,12.47,67.28,8.63,50.0,11.48,50.0,4.74,51.26,44.78,12.58,44.79,11.94,37.07,4.75,50.0,11.48,50.0,4.74,45.49,33.35,9.37,34.86,9.29,46.45,5.96,50.0,11.48,50.0,4.74,40.83
202608150207,2026-08-15,02,7R,realtime,67.93,19.08,54.72,14.59,57.61,7.39,64.2,14.74,47.3,4.48,60.27,53.36,14.99,44.79,11.94,39.89,5.12,28.94,6.64,52.54,4.98,43.66,50.3,14.13,42.8,11.41,45.34,5.82,39.51,9.07,47.06,4.46,44.88,49.65,13.94,46.78,12.47,67.92,8.71,52.9,12.15,48.62,4.61,51.88,44.78,12.58,44.79,11.94,38.26,4.91,67.74,15.55,49.38,4.68,49.65,33.35,9.37,34.86,9.29,45.18,5.79,46.68,10.72,54.97,5.21,40.38
202608150208,2026-08-15,02,8R,daily,67.93,19.08,40.82,10.88,56.33,7.22,50.0,11.48,50.0,4.74,53.4,53.36,14.99,50.75,13.53,52.06,6.68,50.0,11.48,50.0,4.74,51.41,50.3,14.13,50.75,13.53,48.19,6.18,50.0,11.48,50.0,4.74,50.05,49.65,13.94,46.78,12.47,60.86,7.81,50.0,11.48,50.0,4.74,50.43,44.78,12.58,64.65,17.23,14.47,1.86,50.0,11.48,50.0,4.74,47.88,33.35,9.37,52.73,14.06,43.39,5.57,50.0,11.48,50.0,4.74,45.2
202608150208,2026-08-15,02,8R,realtime,67.93,19.08,40.82,10.88,54.67,7.01,53.78,12.35,51.93,4.92,54.24,53.36,14.99,50.75,13.53,53.28,6.83,57.04,13.1,50.24,4.76,53.2,50.3,14.13,50.75,13.53,48.95,6.28,47.22,10.84,50.04,4.74,49.51,49.65,13.94,46.78,12.47,60.94,7.82,48.28,11.09,52.23,4.95,50.26,44.78,12.58,64.65,17.23,15.85,2.03,48.17,11.06,45.08,4.27,47.17,33.35,9.37,52.73,14.06,42.07,5.4,45.5,10.45,50.35,4.77,44.04
202608150209,2026-08-15,02,9R,daily,67.93,19.08,50.75,13.53,48.72,6.25,50.0,11.48,50.0,4.74,55.07,53.36,14.99,58.69,15.64,53.31,6.84,50.0,11.48,50.0,4.74,53.68,50.3,14.13,52.73,14.06,60.27,7.73,50.0,11.48,50.0,4.74,52.13,49.65,13.94,32.87,8.76,50.63,6.49,50.0,11.48,50.0,4.74,45.42,44.78,12.58,38.83,10.35,54.81,7.03,50.0,11.48,50.0,4.74,46.18,33.35,9.37,40.82,10.88,53.83,6.9,50.0,11.48,50.0,4.74,43.37
202608150209,2026-08-15,02,9R,realtime,67.93,19.08,50.75,13.53,48.98,6.28,68.6,15.75,46.49,4.4,59.04,53.36,14.99,58.69,15.64,54.65,7.01,46.94,10.78,52.4,4.96,53.38,50.3,14.13,52.73,14.06,59.04,7.57,49.95,11.47,47.06,4.46,51.68,49.65,13.94,32.87,8.76,39.32,5.04,40.36,9.27,49.43,4.68,41.7,44.78,12.58,38.83,10.35,43.86,5.63,38.28,8.79,50.42,4.78,42.12,33.35,9.37,40.82,10.88,54.51,6.99,55.83,12.82,54.07,5.12,45.18
202608150210,2026-08-15,02,10R,daily,67.93,19.08,54.72,14.59,33.12,4.25,50.0,11.48,50.0,4.74,54.13,53.36,14.99,52.73,14.06,49.57,6.36,50.0,11.48,50.0,4.74,51.62,50.3,14.13,44.79,11.94,32.92,4.22,50.0,11.48,50.0,4.74,46.51,49.65,13.94,44.79,11.94,48.19,6.18,50.0,11.48,50.0,4.74,48.28,44.78,12.58,48.76,13.0,43.03,5.52,50.0,11.48,50.0,4.74,47.31,33.35,9.37,54.72,14.59,49.79,6.39,50.0,11.48,50.0,4.74,46.55
202608150210,2026-08-15,02,10R,realtime,67.93,19.08,54.72,14.59,49.26,6.32,65.36,15.01,47.43,4.49,59.48,53.36,14.99,52.73,14.06,49.29,6.32,62.86,14.43,51.86,4.91,54.71,50.3,14.13,44.79,11.94,33.92,4.35,56.48,12.97,47.4,4.49,47.87,49.65,13.94,44.79,11.94,48.85,6.27,31.04,7.13,49.16,4.66,43.93,44.78,12.58,48.76,13.0,43.42,5.57,39.31,9.03,51.14,4.85,45.01,33.35,9.37,54.72,14.59,49.77,6.38,44.91,10.31,52.87,5.01,45.65
