レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608110109,2026-08-11,01,9R,daily,67.48,24.37,42.36,9.51,49.26,5.9,50.0,10.57,50.0,4.15,54.51,48.7,17.59,38.32,8.61,49.57,5.94,50.0,10.57,50.0,4.15,46.86,50.93,18.39,48.41,10.87,56.29,6.74,50.0,10.57,50.0,4.15,50.73,50.24,18.14,40.34,9.06,48.49,5.81,50.0,10.57,50.0,4.15,47.74,46.87,16.93,36.31,8.15,51.91,6.22,50.0,10.57,50.0,4.15,46.02,35.31,12.75,38.32,8.61,44.8,5.37,50.0,10.57,50.0,4.15,41.45
202608110110,2026-08-11,01,10R,daily,67.48,24.37,58.5,13.14,44.5,5.33,50.0,10.57,50.0,4.15,57.56,48.7,17.59,48.41,10.87,50.07,6.0,50.0,10.57,50.0,4.15,49.18,50.93,18.39,48.41,10.87,51.05,6.11,50.0,10.57,50.0,4.15,50.1,50.24,18.14,52.44,11.78,39.95,4.78,50.0,10.57,50.0,4.15,49.43,46.87,16.93,46.39,10.42,59.41,7.12,50.0,10.57,50.0,4.15,49.19,35.31,12.75,50.43,11.33,57.53,6.89,50.0,10.57,50.0,4.15,45.69
202608110111,2026-08-11,01,11R,daily,67.48,24.37,54.46,12.23,39.04,4.68,50.0,10.57,50.0,4.15,56.0,48.7,17.59,60.51,13.59,53.44,6.4,50.0,10.57,50.0,4.15,52.3,50.93,18.39,42.36,9.51,58.77,7.04,50.0,10.57,50.0,4.15,49.67,50.24,18.14,46.39,10.42,44.42,5.32,50.0,10.57,50.0,4.15,48.61,46.87,16.93,48.41,10.87,54.01,6.47,50.0,10.57,50.0,4.15,48.99,35.31,12.75,50.43,11.33,53.69,6.43,50.0,10.57,50.0,4.15,45.23
202608110112,2026-08-11,01,12R,daily,67.48,24.37,64.55,14.5,57.89,6.93,50.0,10.57,50.0,4.15,60.53,48.7,17.59,64.55,14.5,70.66,8.46,50.0,10.57,50.0,4.15,55.27,50.93,18.39,80.68,18.12,67.45,8.08,50.0,10.57,50.0,4.15,59.32,50.24,18.14,56.48,12.69,56.97,6.82,50.0,10.57,50.0,4.15,52.38,46.87,16.93,70.6,15.86,39.41,4.72,50.0,10.57,50.0,4.15,52.23,35.31,12.75,52.44,11.78,36.82,4.41,50.0,10.57,50.0,4.15,43.66
202608110401,2026-08-11,04,1R,daily,67.39,21.56,45.13,13.71,49.49,6.06,50.0,10.69,50.0,2.0,54.02,53.72,17.19,33.14,10.07,57.08,6.99,50.0,10.69,50.0,2.0,46.94,51.49,16.47,45.13,13.71,43.93,5.38,50.0,10.69,50.0,2.0,48.25,50.39,16.12,33.14,10.07,46.55,5.7,50.0,10.69,50.0,2.0,44.58,42.19,13.5,49.93,15.17,49.21,6.02,50.0,10.69,50.0,2.0,47.38,34.47,11.03,28.34,8.61,44.42,5.44,50.0,10.69,50.0,2.0,37.77
202608110401,2026-08-11,04,1R,realtime,67.39,21.56,45.13,13.71,39.36,4.82,60.93,13.02,54.56,2.19,55.3,53.72,17.19,33.14,10.07,31.79,3.89,62.75,13.41,41.35,1.66,46.22,51.49,16.47,45.13,13.71,50.0,6.12,38.48,8.22,53.34,2.14,46.67,42.19,13.5,33.14,10.07,50.0,6.12,44.47,9.51,65.43,2.62,41.82,50.39,16.12,49.93,15.17,50.0,6.12,59.69,12.76,52.01,2.08,52.25,34.47,11.03,28.34,8.61,27.84,3.41,33.74,7.21,33.04,1.32,31.58
202608110402,2026-08-11,04,2R,daily,67.39,21.56,57.13,17.36,40.01,4.9,50.0,10.69,50.0,2.0,56.51,53.72,17.19,54.73,16.63,59.13,7.24,50.0,10.69,50.0,2.0,53.75,51.49,16.47,47.53,14.44,31.23,3.82,50.0,10.69,50.0,2.0,47.43,50.39,16.12,47.53,14.44,45.46,5.57,50.0,10.69,50.0,2.0,48.82,42.19,13.5,47.53,14.44,47.63,5.83,50.0,10.69,50.0,2.0,46.46,34.47,11.03,42.74,12.98,54.44,6.67,50.0,10.69,50.0,2.0,43.37
202608110402,2026-08-11,04,2R,realtime,67.39,21.56,57.13,17.36,33.41,4.09,59.01,12.61,55.53,2.22,57.85,53.72,17.19,54.73,16.63,62.11,7.6,57.71,12.34,41.29,1.65,55.41,51.49,16.47,47.53,14.44,50.0,6.12,39.31,8.4,53.57,2.15,47.59,50.39,16.12,47.53,14.44,42.52,5.21,58.5,12.5,52.15,2.09,50.36,42.19,13.5,47.53,14.44,47.46,5.81,55.3,11.82,64.43,2.58,48.15,34.47,11.03,42.74,12.98,50.82,6.22,30.22,6.46,32.77,1.31,38.01
202608110403,2026-08-11,04,3R,daily,67.39,21.56,42.74,12.98,52.82,6.47,50.0,10.69,50.0,2.0,53.7,53.72,17.19,52.33,15.9,30.9,3.78,50.0,10.69,50.0,2.0,49.56,51.49,16.47,52.33,15.9,39.5,4.84,50.0,10.69,50.0,2.0,49.9,50.39,16.12,52.33,15.9,63.17,7.73,50.0,10.69,50.0,2.0,52.44,42.19,13.5,45.13,13.71,31.16,3.81,50.0,10.69,50.0,2.0,43.72,34.47,11.03,52.33,15.9,23.59,2.89,50.0,10.69,50.0,2.0,42.51
202608110403,2026-08-11,04,3R,realtime,67.39,21.56,42.74,12.98,55.98,6.85,53.48,11.43,57.74,2.31,55.14,53.72,17.19,52.33,15.9,50.0,6.12,50.66,10.83,47.7,1.91,51.95,51.49,16.47,52.33,15.9,50.0,6.12,52.13,11.14,38.23,1.53,51.17,50.39,16.12,52.33,15.9,56.23,6.88,56.18,12.01,52.76,2.11,53.03,42.19,13.5,45.13,13.71,50.0,6.12,46.45,9.93,61.59,2.47,45.73,34.47,11.03,52.33,15.9,31.34,3.84,41.17,8.8,41.71,1.67,41.24
202608110404,2026-08-11,04,4R,daily,67.39,21.56,40.34,12.25,48.04,5.88,50.0,10.69,50.0,2.0,52.39,53.72,17.19,54.73,16.63,86.09,10.54,50.0,10.69,50.0,2.0,57.05,51.49,16.47,49.93,15.17,47.83,5.86,50.0,10.69,50.0,2.0,50.19,50.39,16.12,49.93,15.17,40.8,5.0,50.0,10.69,50.0,2.0,48.98,42.19,13.5,47.53,14.44,65.02,7.96,50.0,10.69,50.0,2.0,48.59,34.47,11.03,33.14,10.07,40.8,5.0,50.0,10.69,50.0,2.0,38.78
202608110404,2026-08-11,04,4R,realtime,67.39,21.56,40.34,12.25,38.98,4.77,35.46,7.58,54.56,2.19,48.36,53.72,17.19,54.73,16.63,50.88,6.23,65.48,14.0,41.35,1.66,55.7,51.49,16.47,49.93,15.17,58.43,7.15,47.66,10.19,53.34,2.14,51.12,50.39,16.12,49.93,15.17,50.0,6.12,51.91,11.09,52.01,2.08,50.59,42.19,13.5,47.53,14.44,67.62,8.28,63.35,13.54,65.43,2.62,52.38,34.47,11.03,33.14,10.07,50.0,6.12,36.24,7.75,33.04,1.32,36.29
202608110405,2026-08-11,04,5R,daily,67.39,21.56,45.13,13.71,71.15,8.71,50.0,10.69,50.0,2.0,56.68,53.72,17.19,45.13,13.71,44.99,5.51,50.0,10.69,50.0,2.0,49.1,51.49,16.47,73.92,22.46,33.8,4.14,50.0,10.69,50.0,2.0,55.76,50.39,16.12,40.34,12.25,47.46,5.81,50.0,10.69,50.0,2.0,46.88,42.19,13.5,52.33,15.9,69.05,8.45,50.0,10.69,50.0,2.0,50.54,34.47,11.03,25.94,7.88,61.81,7.57,50.0,10.69,50.0,2.0,39.17
202608110405,2026-08-11,04,5R,realtime,67.39,21.56,45.13,13.71,48.97,6.0,61.72,13.19,56.5,2.26,56.73,53.72,17.19,45.13,13.71,50.0,6.12,46.87,10.02,41.22,1.65,48.69,51.49,16.47,73.92,22.46,50.0,6.12,56.88,12.16,53.79,2.15,59.37,50.39,16.12,40.34,12.25,50.0,6.12,49.79,10.64,52.29,2.09,47.24,42.19,13.5,52.33,15.9,60.35,7.39,46.79,10.0,63.43,2.54,49.33,34.47,11.03,25.94,7.88,47.71,5.84,38.0,8.12,32.5,1.3,34.18
202608110406,2026-08-11,04,6R,daily,67.39,21.56,42.74,12.98,58.24,7.13,50.0,10.69,50.0,2.0,54.37,53.72,17.19,49.93,15.17,44.32,5.43,50.0,10.69,50.0,2.0,50.48,51.49,16.47,47.53,14.44,36.51,4.47,50.0,10.69,50.0,2.0,48.08,50.39,16.12,45.13,13.71,49.49,6.06,50.0,10.69,50.0,2.0,48.58,42.19,13.5,40.34,12.25,45.45,5.57,50.0,10.69,50.0,2.0,44.01,34.47,11.03,57.13,17.36,56.5,6.92,50.0,10.69,50.0,2.0,47.99
202608110406,2026-08-11,04,6R,realtime,67.39,21.56,42.74,12.98,46.04,5.64,50.38,10.77,56.5,2.26,53.21,53.72,17.19,49.93,15.17,42.26,5.17,48.58,10.38,41.22,1.65,49.57,51.49,16.47,47.53,14.44,50.0,6.12,51.73,11.06,53.79,2.15,50.25,50.39,16.12,45.13,13.71,39.36,4.82,58.58,12.52,52.29,2.09,49.27,34.47,11.03,40.34,12.25,50.0,6.12,38.84,8.3,32.5,1.3,39.01,42.19,13.5,57.13,17.36,52.62,6.44,51.97,11.11,63.43,2.54,50.95
202608110407,2026-08-11,04,7R,daily,67.39,21.56,47.53,14.44,37.35,4.57,50.0,10.69,50.0,2.0,53.27,53.72,17.19,47.53,14.44,66.81,8.18,50.0,10.69,50.0,2.0,52.5,51.49,16.47,47.53,14.44,34.51,4.22,50.0,10.69,50.0,2.0,47.83,50.39,16.12,47.53,14.44,31.23,3.82,50.0,10.69,50.0,2.0,47.08,42.19,13.5,33.14,10.07,46.55,5.7,50.0,10.69,50.0,2.0,41.96,34.47,11.03,57.13,17.36,50.83,6.22,50.0,10.69,50.0,2.0,47.3
202608110407,2026-08-11,04,7R,realtime,67.39,21.56,47.53,14.44,50.0,6.12,58.96,12.6,58.71,2.35,57.08,53.72,17.19,47.53,14.44,66.96,8.2,52.17,11.15,47.64,1.91,52.89,51.49,16.47,47.53,14.44,50.0,6.12,42.88,9.17,38.46,1.54,47.74,50.39,16.12,47.53,14.44,50.0,6.12,52.7,11.26,52.9,2.12,50.07,34.47,11.03,33.14,10.07,50.0,6.12,40.51,8.66,41.44,1.66,37.54,42.19,13.5,57.13,17.36,41.53,5.08,52.85,11.3,60.59,2.43,49.66
202608110408,2026-08-11,04,8R,daily,67.39,21.56,52.33,15.9,63.17,7.73,50.0,10.69,50.0,2.0,57.88,53.72,17.19,42.74,12.98,67.86,8.31,50.0,10.69,50.0,2.0,51.17,51.49,16.47,33.14,10.07,57.08,6.99,50.0,10.69,50.0,2.0,46.22,50.39,16.12,59.53,18.08,61.24,7.5,50.0,10.69,50.0,2.0,54.39,42.19,13.5,54.73,16.63,59.13,7.24,50.0,10.69,50.0,2.0,50.06,34.47,11.03,40.34,12.25,47.28,5.79,50.0,10.69,50.0,2.0,41.76
202608110408,2026-08-11,04,8R,realtime,67.39,21.56,52.33,15.9,56.23,6.88,50.28,10.75,56.76,2.27,57.37,53.72,17.19,42.74,12.98,66.26,8.11,38.56,8.24,45.47,1.82,48.35,51.49,16.47,33.14,10.07,31.79,3.89,45.63,9.75,39.12,1.57,41.75,50.39,16.12,59.53,18.08,58.65,7.18,68.41,14.62,54.3,2.18,58.19,42.19,13.5,54.73,16.63,62.11,7.6,56.96,12.17,68.1,2.73,52.63,34.47,11.03,40.34,12.25,50.29,6.16,40.23,8.6,35.98,1.44,39.48
202608110409,2026-08-11,04,9R,daily,67.39,21.56,49.93,15.17,32.19,3.94,50.0,10.69,50.0,2.0,53.36,53.72,17.19,49.93,15.17,40.8,5.0,50.0,10.69,50.0,2.0,50.04,51.49,16.47,49.93,15.17,30.53,3.74,50.0,10.69,50.0,2.0,48.07,50.39,16.12,47.53,14.44,47.63,5.83,50.0,10.69,50.0,2.0,49.08,42.19,13.5,52.33,15.9,23.59,2.89,50.0,10.69,50.0,2.0,44.98,34.47,11.03,45.13,13.71,43.93,5.38,50.0,10.69,50.0,2.0,42.81
202608110410,2026-08-11,04,10R,daily,67.39,21.56,49.93,15.17,49.21,6.02,50.0,10.69,50.0,2.0,55.45,53.72,17.19,54.73,16.63,56.95,6.97,50.0,10.69,50.0,2.0,53.48,51.49,16.47,45.13,13.71,31.16,3.81,50.0,10.69,50.0,2.0,46.69,50.39,16.12,59.53,18.08,50.83,6.22,50.0,10.69,50.0,2.0,53.12,42.19,13.5,45.13,13.71,44.99,5.51,50.0,10.69,50.0,2.0,45.41,34.47,11.03,49.93,15.17,47.83,5.86,50.0,10.69,50.0,2.0,44.74
202608110411,2026-08-11,04,11R,daily,67.39,21.56,52.33,15.9,69.05,8.45,50.0,10.69,50.0,2.0,58.61,53.72,17.19,47.53,14.44,65.02,7.96,50.0,10.69,50.0,2.0,52.28,51.49,16.47,47.53,14.44,39.26,4.81,50.0,10.69,50.0,2.0,48.41,50.39,16.12,49.93,15.17,44.32,5.43,50.0,10.69,50.0,2.0,49.41,42.19,13.5,52.33,15.9,39.5,4.84,50.0,10.69,50.0,2.0,46.92,34.47,11.03,47.53,14.44,45.46,5.57,50.0,10.69,50.0,2.0,43.73
202608110412,2026-08-11,04,12R,daily,67.39,21.56,73.92,22.46,33.8,4.14,50.0,10.69,50.0,2.0,60.85,53.72,17.19,57.13,17.36,50.83,6.22,50.0,10.69,50.0,2.0,53.46,51.49,16.47,57.13,17.36,56.5,6.92,50.0,10.69,50.0,2.0,53.44,50.39,16.12,54.73,16.63,86.09,10.54,50.0,10.69,50.0,2.0,55.98,42.19,13.5,57.13,17.36,40.01,4.9,50.0,10.69,50.0,2.0,48.44,34.47,11.03,52.33,15.9,30.9,3.78,50.0,10.69,50.0,2.0,43.4
202608110501,2026-08-11,05,1R,daily,68.07,25.34,39.6,9.64,43.32,4.34,50.0,10.26,50.0,3.95,53.53,52.3,19.47,51.46,12.52,43.92,4.4,50.0,10.26,50.0,3.95,50.6,51.65,19.23,49.09,11.94,51.5,5.16,50.0,10.26,50.0,3.95,50.54,48.09,17.9,46.72,11.37,47.57,4.77,50.0,10.26,50.0,3.95,48.25,44.15,16.44,46.72,11.37,46.13,4.62,50.0,10.26,50.0,3.95,46.64,35.56,13.24,46.72,11.37,60.37,6.05,50.0,10.26,50.0,3.95,44.87
202608110501,2026-08-11,05,1R,realtime,68.07,25.34,39.6,9.64,53.71,5.38,60.72,12.46,48.35,3.82,56.64,52.3,19.47,51.46,12.52,42.09,4.22,56.93,11.68,55.78,4.4,52.3,51.65,19.23,49.09,11.94,51.68,5.18,37.26,7.65,70.24,5.55,49.54,48.09,17.9,46.72,11.37,53.63,5.38,50.94,10.45,42.89,3.39,48.49,44.15,16.44,46.72,11.37,46.72,4.68,46.0,9.44,38.21,3.02,44.94,35.56,13.24,46.72,11.37,54.42,5.45,48.06,9.86,44.41,3.51,43.43
202608110502,2026-08-11,05,2R,daily,68.07,25.34,41.97,10.21,49.66,4.98,50.0,10.26,50.0,3.95,54.74,52.3,19.47,46.72,11.37,66.13,6.63,50.0,10.26,50.0,3.95,51.67,51.65,19.23,51.46,12.52,55.93,5.61,50.0,10.26,50.0,3.95,51.57,48.09,17.9,51.46,12.52,41.44,4.15,50.0,10.26,50.0,3.95,48.79,44.15,16.44,46.72,11.37,44.72,4.48,50.0,10.26,50.0,3.95,46.49,35.56,13.24,39.6,9.64,53.41,5.35,50.0,10.26,50.0,3.95,42.44
202608110502,2026-08-11,05,2R,realtime,68.07,25.34,41.97,10.21,34.67,3.47,60.0,12.31,44.55,3.52,54.86,52.3,19.47,46.72,11.37,52.53,5.27,37.03,7.6,59.97,4.73,48.43,51.65,19.23,51.46,12.52,66.85,6.7,38.75,7.95,67.9,5.36,51.76,48.09,17.9,51.46,12.52,45.25,4.54,54.24,11.13,45.48,3.59,49.68,44.15,16.44,46.72,11.37,41.29,4.14,57.46,11.79,40.3,3.18,46.92,35.56,13.24,39.6,9.64,54.57,5.47,52.47,10.77,41.69,3.29,42.41
202608110503,2026-08-11,05,3R,daily,68.07,25.34,41.97,10.21,61.75,6.19,50.0,10.26,50.0,3.95,55.95,52.3,19.47,39.6,9.64,46.23,4.63,50.0,10.26,50.0,3.95,47.95,51.65,19.23,46.72,11.37,32.69,3.28,50.0,10.26,50.0,3.95,48.08,48.09,17.9,41.97,10.21,39.5,3.96,50.0,10.26,50.0,3.95,46.28,44.15,16.44,37.23,9.06,21.6,2.17,50.0,10.26,50.0,3.95,41.87,35.56,13.24,37.23,9.06,40.92,4.1,50.0,10.26,50.0,3.95,40.61
202608110503,2026-08-11,05,3R,realtime,68.07,25.34,41.97,10.21,52.76,5.29,70.67,14.5,48.56,3.83,59.18,52.3,19.47,39.6,9.64,55.4,5.55,46.23,9.49,56.95,4.5,48.64,51.65,19.23,46.72,11.37,40.33,4.04,38.68,7.94,70.6,5.57,48.15,48.09,17.9,41.97,10.21,47.08,4.72,39.87,8.18,42.17,3.33,44.35,44.15,16.44,37.23,9.06,37.65,3.77,37.77,7.75,38.03,3.0,40.02,35.56,13.24,37.23,9.06,48.57,4.87,66.7,13.69,43.58,3.44,44.3
202608110504,2026-08-11,05,4R,daily,68.07,25.34,34.86,8.48,57.97,5.81,50.0,10.26,50.0,3.95,53.84,52.3,19.47,41.97,10.21,64.8,6.49,50.0,10.26,50.0,3.95,50.38,51.65,19.23,41.97,10.21,49.44,4.95,50.0,10.26,50.0,3.95,48.61,48.09,17.9,65.69,15.98,49.04,4.92,50.0,10.26,50.0,3.95,53.01,44.15,16.44,44.34,10.79,34.82,3.49,50.0,10.26,50.0,3.95,44.92,35.56,13.24,49.09,11.94,43.2,4.33,50.0,10.26,50.0,3.95,43.72
202608110504,2026-08-11,05,4R,realtime,68.07,25.34,34.86,8.48,65.68,6.58,58.94,12.1,44.31,3.5,56.0,52.3,19.47,41.97,10.21,66.61,6.68,44.06,9.04,67.24,5.31,50.71,51.65,19.23,41.97,10.21,52.25,5.24,40.13,8.24,54.85,4.33,47.24,48.09,17.9,65.69,15.98,43.38,4.35,55.28,11.34,53.42,4.22,53.8,44.15,16.44,44.34,10.79,45.95,4.61,52.1,10.69,40.21,3.18,45.7,35.56,13.24,49.09,11.94,49.4,4.95,49.4,10.14,39.84,3.15,43.42
202608110505,2026-08-11,05,5R,daily,68.07,25.34,39.6,9.64,49.58,4.97,50.0,10.26,50.0,3.95,54.15,52.3,19.47,51.46,12.52,42.7,4.28,50.0,10.26,50.0,3.95,50.48,51.65,19.23,46.72,11.37,42.96,4.31,50.0,10.26,50.0,3.95,49.11,48.09,17.9,51.46,12.52,40.78,4.09,50.0,10.26,50.0,3.95,48.72,44.15,16.44,49.09,11.94,51.5,5.16,50.0,10.26,50.0,3.95,47.75,35.56,13.24,53.83,13.1,60.09,6.02,50.0,10.26,50.0,3.95,46.57
