レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608080412,2026-08-08,04,12R,daily,67.39,21.56,59.53,18.08,65.27,7.99,50.0,10.69,50.0,2.0,60.33,53.72,17.19,73.92,22.46,66.23,8.11,50.0,10.69,50.0,2.0,60.45,51.49,16.47,59.53,18.08,62.02,7.59,50.0,10.69,50.0,2.0,54.84,50.39,16.12,61.93,18.81,56.05,6.86,50.0,10.69,50.0,2.0,54.49,42.19,13.5,71.52,21.73,49.86,6.1,50.0,10.69,50.0,2.0,54.02,34.47,11.03,47.53,14.44,66.07,8.09,50.0,10.69,50.0,2.0,46.25
202608080501,2026-08-08,05,1R,daily,68.07,25.34,41.97,10.21,64.08,6.42,50.0,10.26,50.0,3.95,56.18,52.3,19.47,46.72,11.37,42.04,4.21,50.0,10.26,50.0,3.95,49.26,51.65,19.23,51.46,12.52,38.24,3.83,50.0,10.26,50.0,3.95,49.79,48.09,17.9,41.97,10.21,55.1,5.52,50.0,10.26,50.0,3.95,47.85,44.15,16.44,51.46,12.52,60.54,6.07,50.0,10.26,50.0,3.95,49.23,35.56,13.24,44.34,10.79,34.19,3.43,50.0,10.26,50.0,3.95,41.67
202608080501,2026-08-08,05,1R,realtime,68.07,25.34,41.97,10.21,65.73,6.59,54.54,11.19,44.42,3.51,56.84,52.3,19.47,46.72,11.37,45.84,4.59,54.78,11.24,67.83,5.36,52.03,51.65,19.23,51.46,12.52,50.0,5.01,60.78,12.47,55.03,4.34,53.58,48.09,17.9,41.97,10.21,39.95,4.0,35.3,7.24,53.06,4.19,43.55,44.15,16.44,51.46,12.52,46.98,4.71,54.45,11.17,40.12,3.17,48.01,35.56,13.24,44.34,10.79,47.06,4.72,40.09,8.23,39.43,3.11,40.09
202608080502,2026-08-08,05,2R,daily,68.07,25.34,51.46,12.52,54.99,5.51,50.0,10.26,50.0,3.95,57.58,52.3,19.47,53.83,13.1,52.25,5.24,50.0,10.26,50.0,3.95,52.01,51.65,19.23,41.97,10.21,49.22,4.93,50.0,10.26,50.0,3.95,48.58,48.09,17.9,46.72,11.37,47.33,4.74,50.0,10.26,50.0,3.95,48.22,44.15,16.44,51.46,12.52,42.14,4.22,50.0,10.26,50.0,3.95,47.39,35.56,13.24,46.72,11.37,50.53,5.06,50.0,10.26,50.0,3.95,43.88
202608080502,2026-08-08,05,2R,realtime,68.07,25.34,51.46,12.52,67.83,6.8,47.01,9.65,45.94,3.63,57.93,52.3,19.47,53.83,13.1,50.0,5.01,52.6,10.79,65.73,5.19,53.56,51.65,19.23,41.97,10.21,52.39,5.25,45.44,9.32,55.61,4.39,48.41,48.09,17.9,46.72,11.37,43.73,4.38,46.42,9.53,52.59,4.15,47.33,44.15,16.44,51.46,12.52,49.42,4.95,70.0,14.37,37.97,3.0,51.27,35.56,13.24,46.72,11.37,59.41,5.95,38.47,7.9,42.04,3.32,41.78
202608080503,2026-08-08,05,3R,daily,68.07,25.34,41.97,10.21,42.27,4.24,50.0,10.26,50.0,3.95,54.0,52.3,19.47,37.23,9.06,40.56,4.07,50.0,10.26,50.0,3.95,46.8,51.65,19.23,46.72,11.37,35.69,3.58,50.0,10.26,50.0,3.95,48.38,48.09,17.9,37.23,9.06,24.52,2.46,50.0,10.26,50.0,3.95,43.63,44.15,16.44,41.97,10.21,60.49,6.06,50.0,10.26,50.0,3.95,46.92,35.56,13.24,39.6,9.64,48.73,4.88,50.0,10.26,50.0,3.95,41.97
202608080503,2026-08-08,05,3R,realtime,68.07,25.34,41.97,10.21,52.14,5.23,43.36,8.9,44.52,3.52,53.19,52.3,19.47,37.23,9.06,50.0,5.01,66.21,13.59,68.41,5.4,52.53,51.65,19.23,46.72,11.37,50.0,5.01,54.16,11.12,55.2,4.36,51.08,48.09,17.9,37.23,9.06,43.96,4.41,39.9,8.19,52.7,4.16,43.72,44.15,16.44,41.97,10.21,50.0,5.01,61.43,12.61,40.02,3.16,47.43,35.56,13.24,39.6,9.64,61.62,6.18,34.86,7.15,39.02,3.08,39.29
202608080504,2026-08-08,05,4R,daily,68.07,25.34,41.97,10.21,46.63,4.67,50.0,10.26,50.0,3.95,54.44,52.3,19.47,51.46,12.52,41.62,4.17,50.0,10.26,50.0,3.95,50.37,51.65,19.23,49.09,11.94,41.76,4.19,50.0,10.26,50.0,3.95,49.57,48.09,17.9,41.97,10.21,46.16,4.63,50.0,10.26,50.0,3.95,46.95,44.15,16.44,39.6,9.64,50.43,5.05,50.0,10.26,50.0,3.95,45.33,35.56,13.24,65.69,15.98,48.36,4.85,50.0,10.26,50.0,3.95,48.28
202608080504,2026-08-08,05,4R,realtime,68.07,25.34,41.97,10.21,50.0,5.01,60.05,12.32,48.78,3.85,56.74,52.3,19.47,51.46,12.52,58.91,5.9,52.6,10.79,60.36,4.77,53.45,51.65,19.23,49.09,11.94,50.0,5.01,53.49,10.98,56.42,4.45,51.62,48.09,17.9,41.97,10.21,50.0,5.01,31.67,6.5,52.37,4.14,43.76,35.56,13.24,39.6,9.64,50.0,5.01,49.65,10.19,48.1,3.8,41.87,44.15,16.44,65.69,15.98,50.0,5.01,52.45,10.76,33.86,2.67,50.87
202608080505,2026-08-08,05,5R,daily,68.07,25.34,46.72,11.37,53.06,5.32,50.0,10.26,50.0,3.95,56.23,52.3,19.47,37.23,9.06,48.01,4.81,50.0,10.26,50.0,3.95,47.55,51.65,19.23,51.46,12.52,38.01,3.81,50.0,10.26,50.0,3.95,49.77,48.09,17.9,46.72,11.37,59.19,5.93,50.0,10.26,50.0,3.95,49.41,44.15,16.44,96.53,23.49,45.93,4.6,50.0,10.26,50.0,3.95,58.74,35.56,13.24,51.46,12.52,47.11,4.72,50.0,10.26,50.0,3.95,44.69
202608080505,2026-08-08,05,5R,realtime,68.07,25.34,46.72,11.37,50.0,5.01,54.52,11.19,44.52,3.52,56.42,52.3,19.47,37.23,9.06,46.22,4.63,41.12,8.44,68.41,5.4,47.0,51.65,19.23,51.46,12.52,28.31,2.84,47.43,9.73,55.2,4.36,48.68,48.09,17.9,46.72,11.37,50.0,5.01,46.71,9.59,52.7,4.16,48.03,44.15,16.44,96.53,23.49,33.45,3.35,62.73,12.87,40.02,3.16,59.31,35.56,13.24,51.46,12.52,50.0,5.01,47.39,9.73,39.02,3.08,43.58
202608080506,2026-08-08,05,6R,daily,68.07,25.34,46.72,11.37,39.8,3.99,50.0,10.26,50.0,3.95,54.91,52.3,19.47,65.69,15.98,47.65,4.78,50.0,10.26,50.0,3.95,54.44,51.65,19.23,60.95,14.83,61.61,6.18,50.0,10.26,50.0,3.95,54.44,48.09,17.9,49.09,11.94,53.01,5.31,50.0,10.26,50.0,3.95,49.37,44.15,16.44,41.97,10.21,55.1,5.52,50.0,10.26,50.0,3.95,46.38,35.56,13.24,53.83,13.1,49.58,4.97,50.0,10.26,50.0,3.95,45.52
202608080506,2026-08-08,05,6R,realtime,68.07,25.34,46.72,11.37,36.81,3.69,55.13,11.31,44.52,3.52,55.23,52.3,19.47,65.69,15.98,38.04,3.81,49.9,10.24,68.41,5.4,54.91,51.65,19.23,60.95,14.83,56.7,5.68,64.07,13.15,55.2,4.36,57.25,48.09,17.9,49.09,11.94,54.76,5.49,45.03,9.24,52.7,4.16,48.74,44.15,16.44,41.97,10.21,39.95,4.0,45.14,9.26,40.02,3.16,43.08,35.56,13.24,53.83,13.1,54.22,5.43,40.64,8.34,39.02,3.08,43.19
202608080507,2026-08-08,05,7R,daily,68.07,25.34,51.46,12.52,60.54,6.07,50.0,10.26,50.0,3.95,58.14,52.3,19.47,46.72,11.37,59.16,5.93,50.0,10.26,50.0,3.95,50.97,51.65,19.23,46.72,11.37,48.68,4.88,50.0,10.26,50.0,3.95,49.68,48.09,17.9,41.97,10.21,49.22,4.93,50.0,10.26,50.0,3.95,47.26,44.15,16.44,34.86,8.48,49.51,4.96,50.0,10.26,50.0,3.95,44.09,35.56,13.24,91.79,22.33,39.26,3.93,50.0,10.26,50.0,3.95,53.72
202608080507,2026-08-08,05,7R,realtime,68.07,25.34,51.46,12.52,46.98,4.71,53.44,10.97,44.52,3.52,57.05,52.3,19.47,46.72,11.37,50.0,5.01,50.13,10.29,68.41,5.4,51.54,51.65,19.23,46.72,11.37,49.62,4.97,40.66,8.34,55.2,4.36,48.27,48.09,17.9,41.97,10.21,52.39,5.25,51.77,10.62,52.7,4.16,48.15,44.15,16.44,34.86,8.48,50.0,5.01,49.76,10.21,40.02,3.16,43.3,35.56,13.24,91.79,22.33,54.03,5.42,54.18,11.12,39.02,3.08,55.19
202608080508,2026-08-08,05,8R,daily,68.07,25.34,53.83,13.1,52.25,5.24,50.0,10.26,50.0,3.95,57.88,52.3,19.47,39.6,9.64,46.36,4.65,50.0,10.26,50.0,3.95,47.96,51.65,19.23,72.81,17.72,65.79,6.59,50.0,10.26,50.0,3.95,57.75,48.09,17.9,39.6,9.64,48.73,4.88,50.0,10.26,50.0,3.95,46.63,44.15,16.44,39.6,9.64,55.37,5.55,50.0,10.26,50.0,3.95,45.83,35.56,13.24,46.72,11.37,42.04,4.21,50.0,10.26,50.0,3.95,43.03
202608080508,2026-08-08,05,8R,realtime,68.07,25.34,53.83,13.1,50.0,5.01,57.64,11.83,47.36,3.74,59.02,52.3,19.47,39.6,9.64,60.01,6.01,46.41,9.52,63.05,4.98,49.62,51.65,19.23,72.81,17.72,67.17,6.73,66.54,13.66,56.01,4.42,61.76,48.09,17.9,39.6,9.64,61.62,6.18,49.09,10.07,52.48,4.14,47.93,44.15,16.44,39.6,9.64,50.0,5.01,34.7,7.12,35.92,2.84,41.04,35.56,13.24,46.72,11.37,45.84,4.59,45.54,9.35,45.07,3.56,42.11
202608080509,2026-08-08,05,9R,daily,68.07,25.34,51.46,12.52,38.01,3.81,50.0,10.26,50.0,3.95,55.88,52.3,19.47,41.97,10.21,42.27,4.24,50.0,10.26,50.0,3.95,48.13,51.65,19.23,46.72,11.37,66.98,6.71,50.0,10.26,50.0,3.95,51.52,48.09,17.9,44.34,10.79,34.19,3.43,50.0,10.26,50.0,3.95,46.33,44.15,16.44,49.09,11.94,41.76,4.19,50.0,10.26,50.0,3.95,46.77,35.56,13.24,46.72,11.37,47.33,4.74,50.0,10.26,50.0,3.95,43.56
202608080509,2026-08-08,05,9R,realtime,68.07,25.34,51.46,12.52,28.31,2.84,66.17,13.58,47.36,3.74,58.02,52.3,19.47,41.97,10.21,52.14,5.23,42.4,8.7,63.05,4.98,48.59,51.65,19.23,46.72,11.37,50.0,5.01,41.22,8.46,56.01,4.42,48.49,48.09,17.9,44.34,10.79,47.06,4.72,51.13,10.49,52.48,4.14,48.05,44.15,16.44,49.09,11.94,50.0,5.01,46.95,9.64,35.92,2.84,45.86,35.56,13.24,46.72,11.37,43.73,4.38,52.01,10.67,45.07,3.56,43.22
202608080510,2026-08-08,05,10R,daily,68.07,25.34,65.69,15.98,47.65,4.78,50.0,10.26,50.0,3.95,60.31,52.3,19.47,46.72,11.37,50.53,5.06,50.0,10.26,50.0,3.95,50.11,51.65,19.23,51.46,12.52,47.11,4.72,50.0,10.26,50.0,3.95,50.68,48.09,17.9,39.6,9.64,50.43,5.05,50.0,10.26,50.0,3.95,46.8,44.15,16.44,46.72,11.37,35.69,3.58,50.0,10.26,50.0,3.95,45.59,35.56,13.24,51.46,12.52,38.24,3.83,50.0,10.26,50.0,3.95,43.8
202608080511,2026-08-08,05,11R,daily,68.07,25.34,60.95,14.83,61.61,6.18,50.0,10.26,50.0,3.95,60.55,52.3,19.47,41.97,10.21,64.08,6.42,50.0,10.26,50.0,3.95,50.31,51.65,19.23,51.46,12.52,45.27,4.54,50.0,10.26,50.0,3.95,50.5,48.09,17.9,51.46,12.52,54.99,5.51,50.0,10.26,50.0,3.95,50.15,44.15,16.44,46.72,11.37,53.06,5.32,50.0,10.26,50.0,3.95,47.33,35.56,13.24,51.46,12.52,41.62,4.17,50.0,10.26,50.0,3.95,44.14
202608080512,2026-08-08,05,12R,daily,68.07,25.34,96.53,23.49,45.93,4.6,50.0,10.26,50.0,3.95,67.64,52.3,19.47,65.69,15.98,48.36,4.85,50.0,10.26,50.0,3.95,54.51,51.65,19.23,91.79,22.33,39.26,3.93,50.0,10.26,50.0,3.95,59.71,48.09,17.9,53.83,13.1,49.58,4.97,50.0,10.26,50.0,3.95,50.18,44.15,16.44,72.81,17.72,65.79,6.59,50.0,10.26,50.0,3.95,54.95,35.56,13.24,51.46,12.52,42.14,4.22,50.0,10.26,50.0,3.95,44.19
202608080901,2026-08-08,09,1R,daily,65.97,26.28,48.05,10.17,37.61,3.29,50.0,12.3,50.0,2.82,54.87,53.11,21.16,46.14,9.77,50.2,4.39,50.0,12.3,50.0,2.82,50.44,51.25,20.42,42.33,8.96,38.66,3.38,50.0,12.3,50.0,2.82,47.88,48.46,19.3,48.05,10.17,50.69,4.44,50.0,12.3,50.0,2.82,49.03,45.07,17.95,38.52,8.15,66.89,5.85,50.0,12.3,50.0,2.82,47.08,35.87,14.29,48.05,10.17,52.59,4.6,50.0,12.3,50.0,2.82,44.18
202608080901,2026-08-08,09,1R,realtime,65.97,26.28,48.05,10.17,40.44,3.54,54.54,13.42,33.27,1.88,55.29,53.11,21.16,46.14,9.77,48.88,4.28,49.23,12.11,53.8,3.04,50.35,51.25,20.42,42.33,8.96,41.58,3.64,42.7,10.5,49.55,2.8,46.32,48.46,19.3,48.05,10.17,49.32,4.32,58.6,14.41,47.26,2.67,50.87,45.07,17.95,38.52,8.15,62.35,5.46,49.22,12.11,65.59,3.7,47.37,35.87,14.29,48.05,10.17,48.65,4.26,45.72,11.24,50.65,2.86,42.82
202608080902,2026-08-08,09,2R,daily,65.97,26.28,42.33,8.96,68.06,5.96,50.0,12.3,50.0,2.82,56.32,53.11,21.16,38.52,8.15,51.27,4.49,50.0,12.3,50.0,2.82,48.92,51.25,20.42,44.24,9.36,45.88,4.02,50.0,12.3,50.0,2.82,48.92,48.46,19.3,42.33,8.96,37.44,3.28,50.0,12.3,50.0,2.82,46.66,45.07,17.95,49.95,10.57,47.27,4.14,50.0,12.3,50.0,2.82,47.79,35.87,14.29,32.81,6.94,45.33,3.97,50.0,12.3,50.0,2.82,40.32
202608080902,2026-08-08,09,2R,realtime,65.97,26.28,42.33,8.96,54.73,4.79,62.39,15.34,33.27,1.88,57.26,53.11,21.16,38.52,8.15,41.99,3.67,43.85,10.79,53.8,3.04,46.81,51.25,20.42,44.24,9.36,49.92,4.37,29.09,7.15,49.55,2.8,44.1,48.46,19.3,42.33,8.96,38.48,3.37,53.11,13.06,47.26,2.67,47.36,45.07,17.95,49.95,10.57,47.96,4.2,49.66,12.22,65.59,3.7,48.64,35.87,14.29,32.81,6.94,42.73,3.74,61.92,15.23,50.65,2.86,43.06
202608080903,2026-08-08,09,3R,daily,65.97,26.28,40.43,8.56,39.71,3.47,50.0,12.3,50.0,2.82,53.44,53.11,21.16,46.14,9.77,65.66,5.75,50.0,12.3,50.0,2.82,51.79,51.25,20.42,48.05,10.17,62.52,5.47,50.0,12.3,50.0,2.82,51.18,48.46,19.3,57.57,12.18,48.53,4.25,50.0,12.3,50.0,2.82,50.86,45.07,17.95,42.33,8.96,33.41,2.92,50.0,12.3,50.0,2.82,44.96,35.87,14.29,46.14,9.77,36.71,3.21,50.0,12.3,50.0,2.82,42.39
202608080903,2026-08-08,09,3R,realtime,65.97,26.28,40.43,8.56,36.77,3.22,63.89,15.72,33.27,1.88,55.65,53.11,21.16,46.14,9.77,54.38,4.76,53.06,13.05,53.8,3.04,51.77,51.25,20.42,48.05,10.17,64.68,5.66,45.57,11.21,49.55,2.8,50.25,48.46,19.3,57.57,12.18,55.43,4.85,57.97,14.26,47.26,2.67,53.27,45.07,17.95,42.33,8.96,37.69,3.3,27.78,6.83,65.59,3.7,40.75,35.87,14.29,46.14,9.77,54.31,4.75,51.78,12.74,50.65,2.86,44.4
202608080904,2026-08-08,09,4R,daily,65.97,26.28,46.14,9.77,56.66,4.96,50.0,12.3,50.0,2.82,56.13,53.11,21.16,44.24,9.36,35.56,3.11,50.0,12.3,50.0,2.82,48.76,51.25,20.42,48.05,10.17,52.11,4.56,50.0,12.3,50.0,2.82,50.27,48.46,19.3,49.95,10.57,54.22,4.74,50.0,12.3,50.0,2.82,49.74,45.07,17.95,53.76,11.38,65.78,5.76,50.0,12.3,50.0,2.82,50.21,35.87,14.29,40.43,8.56,58.49,5.12,50.0,12.3,50.0,2.82,43.09
202608080904,2026-08-08,09,4R,realtime,65.97,26.28,46.14,9.77,47.12,4.12,28.96,7.12,36.02,2.03,49.33,53.11,21.16,44.24,9.36,36.74,3.22,48.75,11.99,55.82,3.15,48.88,51.25,20.42,48.05,10.17,59.87,5.24,53.45,13.15,45.53,2.57,51.54,48.46,19.3,49.95,10.57,53.39,4.67,67.43,16.58,47.05,2.66,53.79,45.07,17.95,53.76,11.38,49.62,4.34,56.23,13.83,64.56,3.65,51.15,35.87,14.29,40.43,8.56,54.16,4.74,45.22,11.12,51.16,2.89,41.6
202608080905,2026-08-08,09,5R,daily,65.97,26.28,61.38,12.99,42.37,3.71,50.0,12.3,50.0,2.82,58.1,53.11,21.16,40.43,8.56,31.95,2.8,50.0,12.3,50.0,2.82,47.63,51.25,20.42,46.14,9.77,24.83,2.17,50.0,12.3,50.0,2.82,47.48,48.46,19.3,34.71,7.35,55.45,4.85,50.0,12.3,50.0,2.82,46.63,45.07,17.95,48.05,10.17,47.1,4.12,50.0,12.3,50.0,2.82,47.37,35.87,14.29,48.05,10.17,67.93,5.94,50.0,12.3,50.0,2.82,45.52
202608080905,2026-08-08,09,5R,realtime,65.97,26.28,61.38,12.99,47.92,4.19,64.34,15.83,32.55,1.84,61.13,53.11,21.16,40.43,8.56,47.36,4.14,65.04,16.0,56.6,3.2,53.05,51.25,20.42,46.14,9.77,43.38,3.8,48.82,12.01,47.81,2.7,48.69,48.46,19.3,34.71,7.35,42.15,3.69,49.9,12.27,44.35,2.5,45.12,45.07,17.95,48.05,10.17,63.0,5.51,26.27,6.46,69.39,3.92,44.02,35.87,14.29,48.05,10.17,63.51,5.56,45.66,11.23,49.42,2.79,44.04
202608080906,2026-08-08,09,6R,daily,65.97,26.28,48.05,10.17,50.69,4.44,50.0,12.3,50.0,2.82,56.01,53.11,21.16,48.05,10.17,47.97,4.2,50.0,12.3,50.0,2.82,50.65,51.25,20.42,55.66,11.78,57.5,5.03,50.0,12.3,50.0,2.82,52.35,48.46,19.3,42.33,8.96,48.51,4.24,50.0,12.3,50.0,2.82,47.63,45.07,17.95,32.81,6.94,45.33,3.97,50.0,12.3,50.0,2.82,43.99,35.87,14.29,53.76,11.38,64.72,5.66,50.0,12.3,50.0,2.82,46.45
202608080906,2026-08-08,09,6R,realtime,65.97,26.28,48.05,10.17,49.32,4.32,48.44,11.92,32.55,1.84,54.52,53.11,21.16,48.05,10.17,50.84,4.45,39.58,9.74,56.6,3.2,48.71,51.25,20.42,55.66,11.78,52.97,4.64,52.18,12.83,47.81,2.7,52.37,48.46,19.3,42.33,8.96,54.24,4.75,49.47,12.17,44.35,2.5,47.68,35.87,14.29,32.81,6.94,42.73,3.74,59.14,14.55,49.42,2.79,42.31,45.07,17.95,53.76,11.38,58.59,5.13,51.23,12.6,69.39,3.92,50.98
202608080907,2026-08-08,09,7R,daily,65.97,26.28,36.62,7.75,49.97,4.37,50.0,12.3,50.0,2.82,53.53,53.11,21.16,48.05,10.17,38.52,3.37,50.0,12.3,50.0,2.82,49.82,51.25,20.42,38.52,8.15,51.27,4.49,50.0,12.3,50.0,2.82,48.18,48.46,19.3,48.05,10.17,62.52,5.47,50.0,12.3,50.0,2.82,50.07,45.07,17.95,63.28,13.39,41.94,3.67,50.0,12.3,50.0,2.82,50.14,35.87,14.29,48.05,10.17,38.43,3.36,50.0,12.3,50.0,2.82,42.94
202608080907,2026-08-08,09,7R,realtime,65.97,26.28,36.62,7.75,51.34,4.49,47.35,11.65,35.29,1.99,52.17,53.11,21.16,48.05,10.17,51.17,4.48,51.33,12.63,58.62,3.31,51.74,51.25,20.42,38.52,8.15,41.99,3.67,41.91,10.31,43.79,2.47,45.03,48.46,19.3,48.05,10.17,64.68,5.66,49.9,12.27,44.13,2.49,49.9,45.07,17.95,63.28,13.39,55.12,4.82,60.57,14.9,68.36,3.86,54.93,35.87,14.29,48.05,10.17,37.74,3.3,48.98,12.05,49.94,2.82,42.63
202608080908,2026-08-08,09,8R,daily,65.97,26.28,44.24,9.36,45.88,4.02,50.0,12.3,50.0,2.82,54.78,53.11,21.16,46.14,9.77,38.95,3.41,50.0,12.3,50.0,2.82,49.46,51.25,20.42,46.14,9.77,65.66,5.75,50.0,12.3,50.0,2.82,51.05,48.46,19.3,46.14,9.77,56.66,4.96,50.0,12.3,50.0,2.82,49.15,45.07,17.95,53.76,11.38,46.22,4.04,50.0,12.3,50.0,2.82,48.5,35.87,14.29,42.33,8.96,38.66,3.38,50.0,12.3,50.0,2.82,41.75
202608080908,2026-08-08,09,8R,realtime,65.97,26.28,44.24,9.36,49.92,4.37,44.59,10.97,27.28,1.54,52.52,53.11,21.16,46.14,9.77,45.41,3.97,46.7,11.49,59.11,3.34,49.72,51.25,20.42,46.14,9.77,54.38,4.76,61.58,15.15,44.43,2.51,52.6,48.46,19.3,46.14,9.77,47.12,4.12,33.97,8.35,44.21,2.5,44.05,45.07,17.95,53.76,11.38,54.26,4.75,62.98,15.49,74.25,4.19,53.76,35.87,14.29,42.33,8.96,41.58,3.64,50.2,12.35,50.86,2.87,42.11
202608080909,2026-08-08,09,9R,daily,65.97,26.28,48.05,10.17,52.11,4.56,50.0,12.3,50.0,2.82,56.13,53.11,21.16,57.57,12.18,48.53,4.25,50.0,12.3,50.0,2.82,52.71,51.25,20.42,48.05,10.17,52.59,4.6,50.0,12.3,50.0,2.82,50.31,48.46,19.3,48.05,10.17,67.93,5.94,50.0,12.3,50.0,2.82,50.54,45.07,17.95,42.33,8.96,37.44,3.28,50.0,12.3,50.0,2.82,45.31,35.87,14.29,48.05,10.17,59.09,5.17,50.0,12.3,50.0,2.82,44.75
202608080909,2026-08-08,09,9R,realtime,65.97,26.28,48.05,10.17,59.87,5.24,62.28,15.32,27.28,1.54,58.55,53.11,21.16,57.57,12.18,55.43,4.85,52.5,12.91,59.11,3.34,54.44,51.25,20.42,48.05,10.17,48.65,4.26,54.63,13.44,44.43,2.51,50.79,48.46,19.3,48.05,10.17,63.51,5.56,26.41,6.5,44.21,2.5,44.02,45.07,17.95,42.33,8.96,38.48,3.37,47.4,11.66,74.25,4.19,46.13,35.87,14.29,48.05,10.17,50.44,4.41,56.81,13.97,50.86,2.87,45.72
202608080910,2026-08-08,09,10R,daily,65.97,26.28,46.14,9.77,52.32,4.58,50.0,12.3,50.0,2.82,55.75,53.11,21.16,53.76,11.38,65.78,5.76,50.0,12.3,50.0,2.82,53.42,51.25,20.42,61.38,12.99,42.37,3.71,50.0,12.3,50.0,2.82,52.24,48.46,19.3,42.33,8.96,52.79,4.62,50.0,12.3,50.0,2.82,48.01,45.07,17.95,40.43,8.56,39.71,3.47,50.0,12.3,50.0,2.82,45.11,35.87,14.29,48.05,10.17,47.97,4.2,50.0,12.3,50.0,2.82,43.78
202608080910,2026-08-08,09,10R,realtime,65.97,26.28,46.14,9.77,41.93,3.67,43.92,10.8,30.9,1.75,52.27,53.11,21.16,53.76,11.38,49.62,4.34,55.91,13.75,45.1,2.55,53.18,51.25,20.42,61.38,12.99,47.92,4.19,57.58,14.16,53.13,3.0,54.76,48.46,19.3,42.33,8.96,56.14,4.91,42.34,10.42,58.79,3.32,46.91,45.07,17.95,40.43,8.56,36.77,3.22,58.96,14.5,55.24,3.12,47.35,35.87,14.29,48.05,10.17,50.84,4.45,41.3,10.16,56.98,3.22,42.28
202608080911,2026-08-08,09,11R,daily,65.97,26.28,63.28,13.39,41.94,3.67,50.0,12.3,50.0,2.82,58.47,53.11,21.16,53.76,11.38,64.72,5.66,50.0,12.3,50.0,2.82,53.32,51.25,20.42,46.14,9.77,36.71,3.21,50.0,12.3,50.0,2.82,48.52,48.46,19.3,44.24,9.36,50.93,4.46,50.0,12.3,50.0,2.82,48.25,45.07,17.95,48.05,10.17,37.61,3.29,50.0,12.3,50.0,2.82,46.54,35.87,14.29,46.14,9.77,24.83,2.17,50.0,12.3,50.0,2.82,41.35
202608080911,2026-08-08,09,11R,realtime,65.97,26.28,63.28,13.39,55.12,4.82,56.84,13.98,30.9,1.75,60.23,53.11,21.16,53.76,11.38,58.59,5.13,70.67,17.38,45.1,2.55,57.59,51.25,20.42,46.14,9.77,54.31,4.75,56.66,13.94,53.13,3.0,51.87,48.46,19.3,44.24,9.36,50.16,4.39,45.29,11.14,58.79,3.32,47.52,45.07,17.95,48.05,10.17,40.44,3.54,42.65,10.49,55.24,3.12,45.27,35.87,14.29,46.14,9.77,43.38,3.8,27.94,6.87,56.98,3.22,37.94
202608080912,2026-08-08,09,12R,daily,65.97,26.28,49.95,10.57,54.22,4.74,50.0,12.3,50.0,2.82,56.72,53.11,21.16,53.76,11.38,46.22,4.04,50.0,12.3,50.0,2.82,51.7,51.25,20.42,49.95,10.57,63.14,5.52,50.0,12.3,50.0,2.82,51.64,48.46,19.3,48.05,10.17,47.1,4.12,50.0,12.3,50.0,2.82,48.72,45.07,17.95,48.05,10.17,38.43,3.36,50.0,12.3,50.0,2.82,46.61,35.87,14.29,55.66,11.78,57.5,5.03,50.0,12.3,50.0,2.82,46.22
202608081001,2026-08-08,10,1R,daily,67.72,25.52,55.73,15.7,49.05,4.51,50.0,8.46,50.0,4.02,58.21,52.71,19.87,44.73,12.6,35.21,3.24,50.0,8.46,50.0,4.02,48.18,50.81,19.15,50.23,14.15,43.26,3.98,50.0,8.46,50.0,4.02,49.75,47.83,18.03,39.23,11.05,52.67,4.84,50.0,8.46,50.0,4.02,46.39,43.9,16.55,44.73,12.6,51.73,4.75,50.0,8.46,50.0,4.02,46.38,36.78,13.86,44.73,12.6,58.36,5.36,50.0,8.46,50.0,4.02,44.3
