レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608250106,2026-08-25,01,6R,daily,67.48,24.37,76.65,17.22,42.65,5.11,50.0,10.57,50.0,4.15,61.42,48.7,17.59,66.56,14.95,37.77,4.52,50.0,10.57,50.0,4.15,51.79,50.93,18.39,58.5,13.14,53.9,6.46,50.0,10.57,50.0,4.15,52.71,50.24,18.14,76.65,17.22,67.48,8.08,50.0,10.57,50.0,4.15,58.17,46.87,16.93,66.56,14.95,46.32,5.55,50.0,10.57,50.0,4.15,52.15,35.31,12.75,64.55,14.5,49.5,5.93,50.0,10.57,50.0,4.15,47.9
202608250107,2026-08-25,01,7R,daily,67.48,24.37,74.63,16.76,46.85,5.61,50.0,10.57,50.0,4.15,61.47,48.7,17.59,76.65,17.22,37.8,4.53,50.0,10.57,50.0,4.15,54.06,50.93,18.39,60.51,13.59,61.25,7.34,50.0,10.57,50.0,4.15,54.04,50.24,18.14,78.67,17.67,62.16,7.45,50.0,10.57,50.0,4.15,57.98,46.87,16.93,66.56,14.95,48.83,5.85,50.0,10.57,50.0,4.15,52.45,35.31,12.75,74.63,16.76,55.46,6.64,50.0,10.57,50.0,4.15,50.88
202608250108,2026-08-25,01,8R,daily,67.48,24.37,62.53,14.04,57.53,6.89,50.0,10.57,50.0,4.15,60.03,48.7,17.59,54.46,12.23,49.78,5.96,50.0,10.57,50.0,4.15,50.51,50.93,18.39,56.48,12.69,56.83,6.81,50.0,10.57,50.0,4.15,52.61,50.24,18.14,66.56,14.95,48.13,5.77,50.0,10.57,50.0,4.15,53.58,46.87,16.93,82.7,18.57,65.04,7.79,50.0,10.57,50.0,4.15,58.02,35.31,12.75,70.6,15.86,52.96,6.34,50.0,10.57,50.0,4.15,49.68
202608250109,2026-08-25,01,9R,daily,67.48,24.37,82.7,18.57,44.29,5.31,50.0,10.57,50.0,4.15,62.97,48.7,17.59,80.68,18.12,64.97,7.78,50.0,10.57,50.0,4.15,58.22,50.93,18.39,64.55,14.5,60.15,7.21,50.0,10.57,50.0,4.15,54.82,50.24,18.14,88.75,19.93,36.63,4.39,50.0,10.57,50.0,4.15,57.19,46.87,16.93,66.56,14.95,46.37,5.56,50.0,10.57,50.0,4.15,52.16,35.31,12.75,86.73,19.48,51.39,6.16,50.0,10.57,50.0,4.15,53.11
202608250110,2026-08-25,01,10R,daily,67.48,24.37,86.73,19.48,40.19,4.81,50.0,10.57,50.0,4.15,63.39,48.7,17.59,80.68,18.12,46.71,5.6,50.0,10.57,50.0,4.15,56.03,50.93,18.39,70.6,15.86,57.88,6.93,50.0,10.57,50.0,4.15,55.9,50.24,18.14,72.62,16.31,46.83,5.61,50.0,10.57,50.0,4.15,54.79,46.87,16.93,66.56,14.95,45.13,5.41,50.0,10.57,50.0,4.15,52.01,35.31,12.75,58.5,13.14,53.9,6.46,50.0,10.57,50.0,4.15,47.07
202608250111,2026-08-25,01,11R,daily,67.48,24.37,76.65,17.22,67.48,8.08,50.0,10.57,50.0,4.15,64.39,48.7,17.59,86.73,19.48,49.55,5.94,50.0,10.57,50.0,4.15,57.73,50.93,18.39,70.6,15.86,47.05,5.64,50.0,10.57,50.0,4.15,54.61,50.24,18.14,64.55,14.5,65.3,7.82,50.0,10.57,50.0,4.15,55.19,46.87,16.93,68.58,15.4,61.33,7.35,50.0,10.57,50.0,4.15,54.4,35.31,12.75,74.63,16.76,36.41,4.36,50.0,10.57,50.0,4.15,48.6
202608250112,2026-08-25,01,12R,daily,67.48,24.37,64.55,14.5,53.96,6.46,50.0,10.57,50.0,4.15,60.06,48.7,17.59,76.65,17.22,43.82,5.25,50.0,10.57,50.0,4.15,54.78,50.93,18.39,88.75,19.93,41.45,4.97,50.0,10.57,50.0,4.15,58.02,50.24,18.14,84.72,19.03,36.5,4.37,50.0,10.57,50.0,4.15,56.27,46.87,16.93,72.62,16.31,53.76,6.44,50.0,10.57,50.0,4.15,54.4,35.31,12.75,60.51,13.59,56.35,6.75,50.0,10.57,50.0,4.15,47.82
202608250301,2026-08-25,03,1R,daily,67.07,32.18,41.66,10.08,67.3,7.21,50.0,2.73,50.0,5.83,58.03,55.65,26.7,50.83,12.3,37.03,3.97,50.0,2.73,50.0,5.83,51.52,50.23,24.1,46.25,11.19,38.61,4.14,50.0,2.73,50.0,5.83,47.98,48.2,23.12,43.95,10.63,60.68,6.5,50.0,2.73,50.0,5.83,48.82,42.87,20.57,41.66,10.08,55.7,5.97,50.0,2.73,50.0,5.83,45.17,34.76,16.68,37.08,8.97,32.36,3.47,50.0,2.73,50.0,5.83,37.67
202608250301,2026-08-25,03,1R,realtime,67.07,32.18,41.66,10.08,67.3,7.21,62.99,3.43,34.88,4.07,56.97,55.65,26.7,50.83,12.3,37.03,3.97,56.62,3.09,25.19,2.94,48.99,50.23,24.1,46.25,11.19,38.61,4.14,53.44,2.91,35.34,4.12,46.46,48.2,23.12,43.95,10.63,60.68,6.5,45.47,2.48,81.69,9.53,52.27,42.87,20.57,41.66,10.08,55.7,5.97,31.15,1.7,65.36,7.62,45.94,34.76,16.68,37.08,8.97,32.36,3.47,50.26,2.74,57.79,6.74,38.59
202608250302,2026-08-25,03,2R,daily,67.07,32.18,46.25,11.19,45.93,4.92,50.0,2.73,50.0,5.83,56.85,55.65,26.7,48.54,11.74,49.39,5.29,50.0,2.73,50.0,5.83,52.29,50.23,24.1,53.13,12.85,54.59,5.85,50.0,2.73,50.0,5.83,51.36,48.2,23.12,48.54,11.74,46.44,4.97,50.0,2.73,50.0,5.83,48.4,42.87,20.57,41.66,10.08,35.57,3.81,50.0,2.73,50.0,5.83,43.02,34.76,16.68,39.37,9.52,44.52,4.77,50.0,2.73,50.0,5.83,39.53
202608250302,2026-08-25,03,2R,realtime,67.07,32.18,46.25,11.19,45.93,4.92,44.26,2.41,34.88,4.07,54.77,55.65,26.7,48.54,11.74,49.39,5.29,58.57,3.19,25.19,2.94,49.86,50.23,24.1,53.13,12.85,54.59,5.85,60.71,3.31,35.34,4.12,50.23,48.2,23.12,48.54,11.74,46.44,4.97,55.71,3.04,81.69,9.53,52.41,42.87,20.57,41.66,10.08,35.57,3.81,49.27,2.69,65.36,7.62,44.77,34.76,16.68,39.37,9.52,44.52,4.77,31.39,1.71,57.79,6.74,39.42
202608250303,2026-08-25,03,3R,daily,67.07,32.18,50.83,12.3,49.46,5.3,50.0,2.73,50.0,5.83,58.33,55.65,26.7,43.95,10.63,61.02,6.54,50.0,2.73,50.0,5.83,52.43,50.23,24.1,43.95,10.63,61.69,6.61,50.0,2.73,50.0,5.83,49.9,48.2,23.12,46.25,11.19,48.69,5.22,50.0,2.73,50.0,5.83,48.09,42.87,20.57,55.42,13.41,66.22,7.09,50.0,2.73,50.0,5.83,49.63,34.76,16.68,41.66,10.08,46.27,4.96,50.0,2.73,50.0,5.83,40.27
202608250303,2026-08-25,03,3R,realtime,67.07,32.18,50.83,12.3,49.46,5.3,29.09,1.59,30.79,3.59,54.95,55.65,26.7,43.95,10.63,61.02,6.54,49.53,2.7,18.5,2.16,48.73,50.23,24.1,43.95,10.63,61.69,6.61,56.35,3.07,35.08,4.09,48.5,48.2,23.12,46.25,11.19,48.69,5.22,60.43,3.29,88.12,10.28,53.1,42.87,20.57,55.42,13.41,66.22,7.09,50.9,2.78,70.17,8.19,52.03,34.76,16.68,41.66,10.08,46.27,4.96,53.62,2.92,57.59,6.72,41.35
202608250304,2026-08-25,03,4R,daily,67.07,32.18,48.54,11.74,48.11,5.15,50.0,2.73,50.0,5.83,57.63,55.65,26.7,48.54,11.74,59.19,6.34,50.0,2.73,50.0,5.83,53.34,50.23,24.1,50.83,12.3,50.81,5.44,50.0,2.73,50.0,5.83,50.4,48.2,23.12,39.37,9.52,45.33,4.86,50.0,2.73,50.0,5.83,46.06,42.87,20.57,41.66,10.08,55.13,5.9,50.0,2.73,50.0,5.83,45.11,34.76,16.68,71.47,17.29,65.65,7.03,50.0,2.73,50.0,5.83,49.56
202608250304,2026-08-25,03,4R,realtime,67.07,32.18,48.54,11.74,48.11,5.15,48.13,2.62,30.79,3.59,55.29,55.65,26.7,48.54,11.74,59.19,6.34,58.23,3.17,18.5,2.16,50.12,50.23,24.1,50.83,12.3,50.81,5.44,56.21,3.06,35.08,4.09,49.0,48.2,23.12,39.37,9.52,45.33,4.86,59.24,3.23,88.12,10.28,51.01,42.87,20.57,41.66,10.08,55.13,5.91,29.96,1.63,70.17,8.19,46.37,34.76,16.68,71.47,17.29,65.65,7.03,48.13,2.62,57.59,6.72,50.34
202608250305,2026-08-25,03,5R,daily,67.07,32.18,48.54,11.74,63.44,6.8,50.0,2.73,50.0,5.83,59.28,55.65,26.7,43.95,10.63,52.29,5.6,50.0,2.73,50.0,5.83,51.49,50.23,24.1,48.54,11.74,48.21,5.16,50.0,2.73,50.0,5.83,49.56,48.2,23.12,57.71,13.96,67.0,7.18,50.0,2.73,50.0,5.83,52.82,42.87,20.57,46.25,11.19,38.61,4.14,50.0,2.73,50.0,5.83,44.45,34.76,16.68,43.95,10.63,35.25,3.78,50.0,2.73,50.0,5.83,39.64
202608250305,2026-08-25,03,5R,realtime,67.07,32.18,48.54,11.74,63.44,6.8,65.98,3.6,34.11,3.98,58.29,55.65,26.7,43.95,10.63,52.29,5.6,43.39,2.37,24.46,2.85,48.15,50.23,24.1,48.54,11.74,48.21,5.16,33.24,1.81,40.07,4.67,47.49,48.2,23.12,57.71,13.96,67.0,7.18,51.31,2.8,79.95,9.33,56.39,42.87,20.57,46.25,11.19,38.61,4.14,52.44,2.86,66.96,7.81,46.56,34.76,16.68,43.95,10.63,35.25,3.78,53.56,2.92,54.73,6.38,40.39
202608250306,2026-08-25,03,6R,daily,67.07,32.18,39.37,9.52,50.62,5.42,50.0,2.73,50.0,5.83,55.68,55.65,26.7,64.59,15.62,43.34,4.64,50.0,2.73,50.0,5.83,55.53,50.23,24.1,43.95,10.63,55.93,5.99,50.0,2.73,50.0,5.83,49.28,48.2,23.12,46.25,11.19,45.93,4.92,50.0,2.73,50.0,5.83,47.79,42.87,20.57,46.25,11.19,54.47,5.83,50.0,2.73,50.0,5.83,46.15,34.76,16.68,50.83,12.3,54.97,5.89,50.0,2.73,50.0,5.83,43.42
202608250306,2026-08-25,03,6R,realtime,67.07,32.18,39.37,9.52,50.62,5.42,58.38,3.18,34.11,3.98,54.29,55.65,26.7,64.59,15.62,43.34,4.64,35.21,1.92,24.46,2.85,51.74,50.23,24.1,43.95,10.63,55.93,5.99,45.28,2.47,40.07,4.67,47.87,48.2,23.12,46.25,11.19,45.93,4.92,43.26,2.36,79.95,9.33,50.92,42.87,20.57,46.25,11.19,54.47,5.83,65.44,3.57,66.96,7.81,48.97,34.76,16.68,50.83,12.3,54.97,5.89,52.34,2.85,54.73,6.38,44.1
202608250307,2026-08-25,03,7R,daily,67.07,32.18,48.54,11.74,64.07,6.86,50.0,2.73,50.0,5.83,59.34,55.65,26.7,50.83,12.3,44.43,4.76,50.0,2.73,50.0,5.83,52.32,50.23,24.1,41.66,10.08,67.3,7.21,50.0,2.73,50.0,5.83,49.95,48.2,23.12,41.66,10.08,63.85,6.84,50.0,2.73,50.0,5.83,48.6,42.87,20.57,50.83,12.3,54.37,5.82,50.0,2.73,50.0,5.83,47.25,34.76,16.68,39.37,9.52,56.29,6.03,50.0,2.73,50.0,5.83,40.79
202608250307,2026-08-25,03,7R,realtime,67.07,32.18,48.54,11.74,64.07,6.86,56.33,3.07,35.62,4.15,58.01,55.65,26.7,50.83,12.3,44.43,4.76,50.0,2.73,27.63,3.22,49.71,55.65,26.7,41.66,10.08,67.3,7.21,57.29,3.12,27.63,3.22,50.33,50.23,24.1,41.66,10.08,63.85,6.84,30.37,1.66,40.44,4.72,47.39,48.2,23.12,50.83,12.3,54.37,5.82,54.41,2.97,77.08,8.99,53.2,42.87,20.57,39.37,9.52,56.29,6.03,51.53,2.81,64.99,7.58,46.52
202608250308,2026-08-25,03,8R,daily,67.07,32.18,43.95,10.63,60.68,6.5,50.0,2.73,50.0,5.83,57.87,55.65,26.7,43.95,10.63,50.61,5.42,50.0,2.73,50.0,5.83,51.31,50.23,24.1,50.83,12.3,49.46,5.3,50.0,2.73,50.0,5.83,50.25,48.2,23.12,48.54,11.74,49.39,5.29,50.0,2.73,50.0,5.83,48.72,42.87,20.57,50.83,12.3,61.1,6.54,50.0,2.73,50.0,5.83,47.97,34.76,16.68,46.25,11.19,31.15,3.34,50.0,2.73,50.0,5.83,39.76
202608250308,2026-08-25,03,8R,realtime,67.07,32.18,43.95,10.63,60.68,6.5,58.18,3.17,35.21,4.11,56.59,55.65,26.7,43.95,10.63,50.61,5.42,65.99,3.6,24.78,2.89,49.24,50.23,24.1,50.83,12.3,49.46,5.3,50.36,2.75,39.57,4.62,49.06,48.2,23.12,48.54,11.74,49.39,5.29,45.89,2.5,79.25,9.25,51.9,42.87,20.57,50.83,12.3,61.1,6.54,44.77,2.44,66.09,7.71,49.56,34.76,16.68,46.25,11.19,31.15,3.34,34.72,1.89,55.37,6.46,39.55
202608250309,2026-08-25,03,9R,daily,67.07,32.18,55.42,13.41,50.2,5.38,50.0,2.73,50.0,5.83,59.52,55.65,26.7,48.54,11.74,46.44,4.97,50.0,2.73,50.0,5.83,51.98,50.23,24.1,41.66,10.08,46.27,4.96,50.0,2.73,50.0,5.83,47.69,48.2,23.12,48.54,11.74,48.11,5.15,50.0,2.73,50.0,5.83,48.58,42.87,20.57,48.54,11.74,48.21,5.16,50.0,2.73,50.0,5.83,46.04,34.76,16.68,37.08,8.97,32.36,3.47,50.0,2.73,50.0,5.83,37.67
202608250309,2026-08-25,03,9R,realtime,67.07,32.18,55.42,13.41,50.2,5.38,65.35,3.56,32.21,3.76,58.28,55.65,26.7,48.54,11.74,46.44,4.97,57.67,3.14,18.43,2.15,48.71,50.23,24.1,41.66,10.08,46.27,4.96,51.27,2.8,38.81,4.53,46.46,48.2,23.12,48.54,11.74,48.11,5.15,39.74,2.17,84.98,9.91,52.1,42.87,20.57,48.54,11.74,48.21,5.16,35.9,1.96,70.02,8.17,47.6,34.76,16.68,37.08,8.97,32.36,3.47,49.98,2.73,55.81,6.51,38.35
202608250310,2026-08-25,03,10R,daily,67.07,32.18,55.42,13.41,66.22,7.09,50.0,2.73,50.0,5.83,61.24,55.65,26.7,41.66,10.08,62.58,6.7,50.0,2.73,50.0,5.83,52.04,50.23,24.1,39.37,9.52,50.62,5.42,50.0,2.73,50.0,5.83,47.6,48.2,23.12,37.08,8.97,44.44,4.76,50.0,2.73,50.0,5.83,45.41,42.87,20.57,50.83,12.3,50.81,5.44,50.0,2.73,50.0,5.83,46.87,34.76,16.68,41.66,10.08,35.57,3.81,50.0,2.73,50.0,5.83,39.12
202608250310,2026-08-25,03,10R,realtime,67.07,32.18,55.42,13.41,66.22,7.09,37.55,2.05,33.71,3.93,58.66,55.65,26.7,41.66,10.08,62.58,6.7,41.06,2.24,21.61,2.52,48.24,50.23,24.1,39.37,9.52,50.62,5.42,63.89,3.48,39.19,4.57,47.1,48.2,23.12,37.08,8.97,44.44,4.76,61.25,3.34,82.12,9.58,49.77,42.87,20.57,50.83,12.3,50.81,5.44,52.48,2.86,68.06,7.94,49.11,34.76,16.68,41.66,10.08,35.57,3.81,43.69,2.38,55.59,6.49,39.43
202608250311,2026-08-25,03,11R,daily,67.07,32.18,50.83,12.3,54.97,5.89,50.0,2.73,50.0,5.83,58.92,55.65,26.7,50.83,12.3,54.37,5.82,50.0,2.73,50.0,5.83,53.38,50.23,24.1,46.25,11.19,48.69,5.22,50.0,2.73,50.0,5.83,49.06,48.2,23.12,53.13,12.85,54.59,5.85,50.0,2.73,50.0,5.83,50.38,42.87,20.57,50.83,12.3,37.03,3.97,50.0,2.73,50.0,5.83,45.39,34.76,16.68,48.54,11.74,63.44,6.8,50.0,2.73,50.0,5.83,43.77
202608250311,2026-08-25,03,11R,realtime,67.07,32.18,50.83,12.3,54.97,5.89,34.6,1.89,35.21,4.11,56.36,55.65,26.7,50.83,12.3,54.37,5.82,63.66,3.47,24.78,2.89,51.18,50.23,24.1,46.25,11.19,48.69,5.22,49.98,2.73,39.57,4.62,47.84,48.2,23.12,53.13,12.85,54.59,5.85,61.1,3.33,79.25,9.25,54.4,42.87,20.57,50.83,12.3,37.03,3.97,43.15,2.35,66.09,7.71,46.9,34.76,16.68,48.54,11.74,63.44,6.8,47.42,2.59,55.37,6.46,44.26
202608250312,2026-08-25,03,12R,daily,67.07,32.18,71.47,17.29,65.65,7.03,50.0,2.73,50.0,5.83,65.06,55.65,26.7,50.83,12.3,61.1,6.54,50.0,2.73,50.0,5.83,54.1,50.23,24.1,57.71,13.96,67.0,7.18,50.0,2.73,50.0,5.83,53.8,48.2,23.12,43.95,10.63,55.93,5.99,50.0,2.73,50.0,5.83,48.31,42.87,20.57,43.95,10.63,61.02,6.54,50.0,2.73,50.0,5.83,46.3,34.76,16.68,48.54,11.74,64.07,6.86,50.0,2.73,50.0,5.83,43.84
202608250312,2026-08-25,03,12R,realtime,67.07,32.18,71.47,17.29,65.65,7.03,41.9,2.28,32.21,3.76,62.54,55.65,26.7,50.83,12.3,61.1,6.54,51.61,2.81,18.43,2.15,50.51,50.23,24.1,57.71,13.96,67.0,7.18,61.3,3.34,38.81,4.53,53.11,48.2,23.12,43.95,10.63,55.93,5.99,58.07,3.17,84.98,9.91,52.83,42.87,20.57,43.95,10.63,61.02,6.54,32.21,1.76,70.02,8.17,47.67,34.76,16.68,48.54,11.74,64.07,6.86,54.84,2.99,55.81,6.51,44.78
202608250601,2026-08-25,06,1R,daily,65.69,24.27,42.33,8.72,41.55,3.89,50.0,12.77,50.0,3.77,53.42,51.81,19.14,44.35,9.14,46.19,4.33,50.0,12.77,50.0,3.77,49.15,53.01,19.59,48.39,9.97,47.64,4.46,50.0,12.77,50.0,3.77,50.56,49.64,18.34,38.29,7.89,38.23,3.58,50.0,12.77,50.0,3.77,46.35,44.5,16.44,44.35,9.14,61.23,5.74,50.0,12.77,50.0,3.77,47.86,34.49,12.74,48.39,9.97,41.14,3.85,50.0,12.77,50.0,3.77,43.11
202608250601,2026-08-25,06,1R,realtime,65.69,24.27,42.33,8.72,41.55,3.89,62.15,15.88,44.29,3.34,56.1,51.81,19.14,44.35,9.14,46.19,4.33,55.92,14.29,51.19,3.85,50.75,53.01,19.59,48.39,9.97,47.64,4.46,47.02,12.01,48.16,3.63,49.66,49.64,18.34,38.29,7.89,38.23,3.58,39.11,9.99,56.12,4.23,44.03,44.5,16.44,44.35,9.14,61.23,5.73,57.4,14.66,48.18,3.63,49.61,34.49,12.74,48.39,9.97,41.14,3.85,38.56,9.85,52.14,3.93,40.35
