レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609031701,2026-09-03,17,01R,10:57,2026-09-03T10:48:27.335359+09:00,1,52.0,0.0,6.74,0.0,52.7,0.0,6.82,-0.5,56.0,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,54.7,0.0,6.66,0.0,53.1,0.0,6.78,0.0
202609031806,2026-09-03,18,06R,11:00,2026-09-03T10:50:28.388602+09:00,1,53.6,0.0,6.98,-0.5,52.5,0.0,7.0,0.0,52.0,0.0,7.01,0.0,52.6,0.0,7.01,-0.5,51.0,1.0,7.04,0.0,52.9,0.0,7.03,0.0
202609030802,2026-09-03,08,02R,11:02,2026-09-03T10:52:29.356717+09:00,1,53.1,0.0,6.81,0.0,53.3,0.0,6.86,0.0,52.0,0.0,6.81,0.0,55.1,0.0,6.85,0.0,52.9,0.0,6.86,0.0,53.3,0.0,6.82,0.0
202609031006,2026-09-03,10,06R,11:02,2026-09-03T10:52:29.356717+09:00,1,53.8,0.0,6.78,-0.5,52.7,0.0,6.77,0.0,53.1,0.0,6.83,0.0,52.3,0.0,6.8,0.0,52.0,0.0,6.76,0.0,54.7,0.0,6.81,0.0
202609031302,2026-09-03,13,02R,11:07,2026-09-03T10:58:29.307406+09:00,1,52.1,0.0,6.96,-0.5,52.6,0.0,6.91,0.0,52.4,0.0,6.96,0.0,52.0,0.0,6.93,-0.5,52.3,0.0,6.85,0.0,52.0,0.0,7.0,-0.5
202609030902,2026-09-03,09,02R,11:12,2026-09-03T11:02:32.130248+09:00,1,54.4,0.0,6.79,-0.5,51.5,0.5,6.83,-0.5,52.4,0.0,6.78,0.0,52.0,0.0,6.78,0.0,53.3,0.0,6.87,0.0,53.8,0.0,6.75,0.0
202609030202,2026-09-03,02,02R,11:16,2026-09-03T11:06:28.755752+09:00,1,55.6,0.0,6.81,0.0,53.6,0.0,6.84,0.0,52.4,0.0,6.87,0.0,53.3,0.0,6.88,-0.5,53.8,0.0,6.99,0.0,50.5,1.5,6.93,-0.5
202609031601,2026-09-03,16,01R,11:22,2026-09-03T11:12:33.788173+09:00,1,54.0,0.0,6.81,0.0,58.1,0.0,6.82,-0.5,52.0,0.0,6.88,-0.5,51.0,1.0,6.87,-0.5,54.7,0.0,6.85,-0.5,53.4,0.0,6.83,-0.5
202609030601,2026-09-03,06,01R,11:24,2026-09-03T11:14:26.129666+09:00,1,46.5,0.5,6.76,-0.5,47.0,0.0,6.76,-0.5,47.6,0.0,6.75,-0.5,48.1,0.0,6.8,-0.5,47.0,0.0,6.78,0.0,43.5,3.5,6.75,-0.5
202609031702,2026-09-03,17,02R,11:23,2026-09-03T11:14:26.129666+09:00,1,56.9,0.0,6.71,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.69,0.0,52.5,0.0,6.75,0.0,49.5,2.5,6.72,-0.5,56.0,0.0,6.79,-0.5
202609031007,2026-09-03,10,07R,11:28,2026-09-03T11:18:22.201301+09:00,1,54.0,0.0,6.79,-0.5,53.5,0.0,6.74,0.0,51.5,0.5,6.82,0.0,53.1,0.0,6.85,0.0,53.2,0.0,6.83,0.0,52.3,0.0,6.78,0.0
202609030803,2026-09-03,08,03R,11:29,2026-09-03T11:20:25.594535+09:00,1,54.1,0.0,6.77,0.0,52.3,0.0,6.81,0.0,52.0,0.0,6.82,0.0,53.1,0.0,6.86,-0.5,52.2,0.0,6.83,0.0,52.0,0.0,6.86,0.0
202609031807,2026-09-03,18,07R,11:32,2026-09-03T11:22:32.045057+09:00,1,54.3,0.0,7.05,0.0,51.5,0.5,6.97,0.0,52.1,0.0,6.98,0.0,52.5,0.0,7.01,0.0,52.0,0.0,7.01,-0.5,52.0,0.0,7.02,0.5
202609031303,2026-09-03,13,03R,11:36,2026-09-03T11:26:29.022932+09:00,1,51.0,1.0,6.92,0.0,52.6,0.0,6.96,-0.5,52.6,0.0,6.92,0.0,52.0,0.0,6.89,0.0,53.5,0.0,6.94,0.0,52.7,0.0,6.95,0.0
202609030903,2026-09-03,09,03R,11:42,2026-09-03T11:32:21.915134+09:00,1,53.6,0.0,6.77,0.0,52.0,0.0,6.81,0.0,52.1,0.0,6.88,0.0,52.9,0.0,6.9,0.0,54.2,0.0,6.87,0.0,53.7,0.0,6.82,0.0
202609030203,2026-09-03,02,03R,11:45,2026-09-03T11:36:34.779103+09:00,1,53.9,0.0,6.9,0.0,53.1,0.0,6.78,0.0,52.0,0.0,6.9,0.0,53.7,0.0,6.93,0.0,53.9,0.0,6.86,0.0,52.9,0.0,6.89,-0.5
202609032201,2026-09-03,22,01R,11:48,2026-09-03T11:38:28.844921+09:00,1,52.5,0.0,6.97,0.0,53.0,0.0,6.98,0.5,52.2,0.0,6.94,0.0,52.5,0.0,6.96,0.0,52.1,0.0,6.98,0.0,52.2,0.0,6.9,0.0
202609030602,2026-09-03,06,02R,11:50,2026-09-03T11:40:28.985209+09:00,1,47.5,0.0,6.81,0.0,46.5,0.5,6.78,0.0,45.0,2.0,6.84,0.0,46.0,1.0,6.74,-0.5,47.0,0.0,6.73,0.0,45.0,2.0,6.75,0.0
202609031703,2026-09-03,17,03R,11:53,2026-09-03T11:44:29.392283+09:00,1,52.0,0.0,6.84,0.0,53.4,0.0,6.84,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.78,0.0,53.0,0.0,6.79,0.0,52.0,0.0,6.86,-0.5
202609031008,2026-09-03,10,08R,11:55,2026-09-03T11:46:25.295584+09:00,1,51.5,0.5,6.78,0.0,58.0,0.0,6.82,0.0,53.2,0.0,6.77,0.0,53.3,0.0,6.75,0.0,52.9,0.0,6.73,0.0,53.0,0.0,6.83,0.0
202609031602,2026-09-03,16,02R,11:58,2026-09-03T11:48:27.148064+09:00,1,57.8,0.0,6.78,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.81,-0.5,52.2,0.0,6.89,-0.5,55.5,0.0,6.8,-0.5,52.2,0.0,6.98,-0.5
202609030804,2026-09-03,08,04R,12:01,2026-09-03T11:52:28.563647+09:00,1,54.6,0.0,6.84,0.0,52.0,0.0,6.86,0.0,52.1,0.0,6.9,0.0,53.0,0.0,6.96,0.0,50.5,1.5,6.86,0.0,53.8,0.0,6.88,0.0
202609031304,2026-09-03,13,04R,12:04,2026-09-03T11:54:29.294795+09:00,1,51.0,1.0,6.9,0.0,52.2,0.0,6.91,-0.5,57.3,0.0,7.01,-0.5,52.7,0.0,6.95,-0.5,52.0,0.0,6.9,0.0,51.0,1.0,6.85,0.5
202609031808,2026-09-03,18,08R,12:06,2026-09-03T11:56:32.127553+09:00,1,52.4,0.0,7.04,0.0,52.8,0.0,7.03,0.0,52.0,0.0,7.03,-0.5,52.0,0.0,6.94,0.0,55.5,0.0,7.03,0.0,54.4,0.0,6.97,0.0
202609030204,2026-09-03,02,04R,12:14,2026-09-03T12:04:26.365938+09:00,1,54.0,0.0,6.87,0.0,52.0,0.0,6.87,-0.5,53.9,0.0,6.75,0.0,53.9,0.0,6.88,0.0,52.5,0.0,6.82,0.0,52.0,0.0,6.91,-0.5
202609030904,2026-09-03,09,04R,12:13,2026-09-03T12:04:26.365938+09:00,1,55.7,0.0,6.81,0.0,52.1,0.0,6.81,-0.5,53.5,0.0,6.8,0.0,45.0,2.0,6.81,0.0,52.4,0.0,6.82,0.0,52.0,0.0,6.83,0.0
202609032202,2026-09-03,22,02R,12:17,2026-09-03T12:08:30.888747+09:00,1,52.0,0.0,6.92,0.0,59.1,0.0,6.94,0.0,52.0,0.0,7.0,0.0,55.9,0.0,6.98,0.0,52.1,0.0,6.96,0.0,52.0,0.0,6.89,0.0
202609030603,2026-09-03,06,03R,12:19,2026-09-03T12:10:33.319293+09:00,1,47.1,0.0,6.69,0.0,47.1,0.0,6.8,-0.5,49.7,0.0,6.82,-0.5,49.1,0.0,6.75,-0.5,48.8,0.0,6.76,-0.5,45.5,1.5,6.72,0.0
202609031704,2026-09-03,17,04R,12:24,2026-09-03T12:14:22.624215+09:00,1,45.0,2.0,6.75,-0.5,47.0,0.0,6.72,-0.5,48.7,0.0,6.73,-0.5,44.5,2.5,6.76,0.0,47.3,0.0,6.73,0.0,47.0,0.0,6.8,-0.5
202609031009,2026-09-03,10,09R,12:26,2026-09-03T12:16:33.076122+09:00,1,55.9,0.0,6.81,-0.5,52.5,0.0,6.77,0.0,53.8,0.0,6.73,0.0,52.9,0.0,6.72,0.0,51.5,0.5,6.75,0.0,57.0,0.0,6.74,0.0
202609030805,2026-09-03,08,05R,12:29,2026-09-03T12:20:27.241859+09:00,1,52.2,0.0,6.72,0.0,52.0,0.0,6.86,0.0,52.8,0.0,6.78,0.0,56.4,0.0,6.87,0.0,53.4,0.0,6.8,0.0,51.0,1.0,6.78,-0.5
202609031603,2026-09-03,16,03R,12:32,2026-09-03T12:22:31.792675+09:00,1,52.0,0.0,6.8,-0.5,53.1,0.0,6.89,-0.5,52.5,0.0,6.8,0.5,52.1,0.0,6.81,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.9,-0.5
202609031305,2026-09-03,13,05R,12:38,2026-09-03T12:28:29.696127+09:00,1,53.0,0.0,6.88,0.0,52.0,0.0,6.91,0.0,52.3,0.0,6.95,-0.5,52.0,0.0,6.9,0.0,52.2,0.0,6.88,0.0,52.7,0.0,6.93,-0.5
202609031809,2026-09-03,18,09R,12:40,2026-09-03T12:30:36.989743+09:00,1,52.6,0.0,6.99,0.0,53.3,0.0,7.0,-0.5,57.4,0.0,7.09,-0.5,52.0,0.0,7.07,0.0,52.0,0.0,7.02,0.0,52.0,0.0,7.03,-0.5
202609030205,2026-09-03,02,05R,12:44,2026-09-03T12:34:22.915389+09:00,1,52.0,0.0,6.9,0.0,52.0,0.0,7.02,-0.5,52.1,0.0,6.83,-0.5,58.6,0.0,6.81,0.0,52.2,0.0,6.86,0.0,52.0,0.0,6.86,0.0
202609030905,2026-09-03,09,05R,12:44,2026-09-03T12:34:22.915389+09:00,1,54.8,0.0,6.77,0.0,52.0,0.0,6.8,0.0,53.0,0.0,6.86,0.0,50.0,2.0,6.84,0.0,52.0,0.0,6.86,0.0,46.5,0.5,6.74,0.0
202609032203,2026-09-03,22,03R,12:48,2026-09-03T12:38:34.111848+09:00,1,52.0,0.0,6.95,0.0,52.1,0.0,6.97,0.0,52.7,0.0,6.97,0.0,52.2,0.0,6.94,0.0,52.0,0.0,6.89,0.0,52.2,0.0,6.99,0.0
202609030604,2026-09-03,06,04R,12:52,2026-09-03T12:42:31.760251+09:00,1,47.9,0.0,6.72,-0.5,48.4,0.0,6.8,-0.5,47.8,0.0,6.81,0.0,47.6,0.0,6.76,0.0,48.3,0.0,6.81,0.0,46.5,0.5,6.78,-0.5
202609031705,2026-09-03,17,05R,12:56,2026-09-03T12:46:32.495149+09:00,1,52.1,0.0,6.72,0.0,52.0,0.0,6.71,0.0,51.0,1.0,6.69,-0.5,55.5,0.0,6.78,0.0,54.1,0.0,6.72,-0.5,51.0,1.0,6.7,0.0
202609030806,2026-09-03,08,06R,12:59,2026-09-03T12:50:28.728852+09:00,1,52.0,0.0,6.77,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.84,0.0,52.9,0.0,6.81,0.0,52.3,0.0,6.82,0.5,55.8,0.0,6.84,0.0
202609031010,2026-09-03,10,10R,13:02,2026-09-03T12:52:24.853072+09:00,1,54.1,0.0,6.71,0.0,54.7,0.0,6.78,0.0,57.3,0.0,6.76,0.0,53.3,0.0,6.75,0.0,52.2,0.0,6.7,-0.5,54.7,0.0,6.77,0.0
202609031604,2026-09-03,16,04R,13:06,2026-09-03T12:56:21.195954+09:00,1,53.2,0.0,6.81,0.0,54.5,0.0,6.94,-0.5,52.3,0.0,6.86,0.0,51.0,1.0,6.9,-0.5,52.0,0.0,6.79,-0.5,52.9,0.0,6.95,0.0
202609031306,2026-09-03,13,06R,13:10,2026-09-03T13:00:41.742780+09:00,1,52.0,0.0,6.94,0.0,53.2,0.0,6.91,-0.5,50.5,1.5,6.88,0.0,52.0,0.0,6.93,0.0,54.5,0.0,6.88,0.0,52.0,0.0,6.86,-0.5
202609031810,2026-09-03,18,10R,13:12,2026-09-03T13:02:24.722052+09:00,1,52.0,0.0,6.99,0.0,53.8,0.0,7.05,0.0,54.1,0.0,7.01,0.0,53.0,0.0,7.01,0.0,52.5,0.0,7.03,0.0,50.0,2.0,7.0,0.0
202609030206,2026-09-03,02,06R,13:14,2026-09-03T13:04:27.545013+09:00,1,53.8,0.0,6.83,-0.5,53.8,0.0,7.02,0.0,56.2,0.0,6.98,-0.5,52.1,0.0,6.85,0.0,53.5,0.0,6.93,0.0,54.5,0.0,7.04,-0.5
202609030906,2026-09-03,09,06R,13:15,2026-09-03T13:06:21.264682+09:00,1,51.5,0.5,6.8,-0.5,52.3,0.0,6.64,3.0,51.0,1.0,6.79,0.0,52.0,0.0,6.82,0.0,54.6,0.0,6.82,0.0,51.0,1.0,6.84,-0.5
202609032204,2026-09-03,22,04R,13:19,2026-09-03T13:10:32.163516+09:00,1,53.6,0.0,6.91,0.0,49.5,2.5,6.99,0.0,52.1,0.0,6.97,0.0,56.9,0.0,6.98,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,6.92,0.0
202609030605,2026-09-03,06,05R,13:22,2026-09-03T13:12:26.593974+09:00,1,47.6,0.0,6.71,-0.5,47.0,0.0,6.74,-0.5,47.0,0.0,6.69,0.0,50.5,0.0,6.69,0.0,47.1,0.0,6.72,-0.5,46.0,1.0,6.77,0.0
202609031706,2026-09-03,17,06R,13:27,2026-09-03T13:18:21.643589+09:00,1,54.5,0.0,6.74,0.0,52.1,0.0,6.69,0.0,52.0,0.0,6.66,0.0,57.2,0.0,6.74,0.0,52.7,0.0,6.76,-0.5,54.6,0.0,6.76,0.0
202609030807,2026-09-03,08,07R,13:29,2026-09-03T13:20:28.509303+09:00,1,52.5,0.0,6.8,0.0,53.3,0.0,6.81,0.0,53.2,0.0,6.84,0.0,52.2,0.0,6.82,0.0,55.4,0.0,6.84,0.0,54.1,0.0,6.79,0.0
202609031605,2026-09-03,16,05R,13:34,2026-09-03T13:24:24.412900+09:00,1,52.9,0.0,6.93,-0.5,52.0,0.0,7.0,-0.5,55.3,0.0,6.88,0.0,58.6,0.0,6.85,-0.5,58.1,0.0,7.02,-0.5,55.3,0.0,7.03,-0.5
202609031011,2026-09-03,10,11R,13:36,2026-09-03T13:26:22.027275+09:00,1,53.1,0.0,6.79,0.0,52.0,0.0,6.78,0.0,53.3,0.0,6.83,0.0,52.1,0.0,6.63,0.5,52.0,0.0,6.83,0.0,53.6,0.0,6.72,0.0
202609031307,2026-09-03,13,07R,13:42,2026-09-03T13:32:20.777835+09:00,1,52.1,0.0,6.89,0.0,52.2,0.0,6.87,0.0,52.2,0.0,6.92,0.0,52.4,0.0,6.93,0.0,51.0,1.0,6.92,-0.5,53.4,0.0,6.87,0.0
202609030207,2026-09-03,02,07R,13:45,2026-09-03T13:36:30.816635+09:00,1,52.0,0.0,6.83,-0.5,53.7,0.0,6.85,0.0,51.5,0.5,6.91,0.0,52.0,0.0,6.88,-0.5,55.6,0.0,6.85,0.0,52.4,0.0,6.89,-0.5
202609030907,2026-09-03,09,07R,13:46,2026-09-03T13:36:30.816635+09:00,1,50.0,2.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.91,0.0,50.5,1.5,6.9,-0.5,53.4,0.0,6.87,0.0,53.8,0.0,6.87,0.0
202609031811,2026-09-03,18,11R,13:49,2026-09-03T13:40:24.138262+09:00,1,52.4,0.0,6.98,0.0,52.0,0.0,6.97,0.5,53.8,0.0,7.01,0.0,50.5,1.5,7.03,0.0,52.0,0.0,6.93,0.0,53.4,0.0,7.03,0.0
202609030606,2026-09-03,06,06R,13:52,2026-09-03T13:42:25.811823+09:00,1,49.0,0.0,6.75,0.0,47.0,0.0,6.78,-0.5,46.0,1.0,6.72,0.0,51.0,0.0,6.84,-0.5,47.1,0.0,6.76,0.0,46.5,0.5,6.81,-0.5
202609031707,2026-09-03,17,07R,13:56,2026-09-03T13:46:19.795102+09:00,1,52.0,0.0,6.66,0.0,56.0,0.0,6.75,-0.5,52.7,0.0,6.78,0.0,53.0,0.0,6.73,-0.5,52.0,0.0,6.69,-0.5,56.0,0.0,6.76,-0.5
202609030808,2026-09-03,08,08R,13:59,2026-09-03T13:50:32.020356+09:00,1,53.0,0.0,6.89,0.0,53.8,0.0,6.8,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.88,0.0,55.1,0.0,6.82,0.0,52.0,0.0,6.82,0.0
202609031606,2026-09-03,16,06R,14:03,2026-09-03T13:54:29.363690+09:00,1,52.0,0.0,6.77,0.0,54.7,0.0,6.92,-0.5,52.7,0.0,6.82,-0.5,53.5,0.0,6.99,0.0,52.2,0.0,6.92,-0.5,52.0,0.0,6.83,0.0
202609032205,2026-09-03,22,05R,14:07,2026-09-03T13:58:19.019149+09:00,1,52.0,0.0,6.87,0.0,52.0,0.0,6.91,0.0,50.5,1.5,6.89,0.0,52.0,0.0,6.86,0.0,54.3,0.0,6.88,0.0,52.5,0.0,6.97,0.0
202609031308,2026-09-03,13,08R,14:10,2026-09-03T14:00:48.954414+09:00,1,54.4,0.0,6.9,0.0,53.1,0.0,6.83,0.0,52.0,0.0,6.84,0.0,53.0,0.0,6.85,0.0,52.0,0.0,6.95,-0.5,52.1,0.0,6.95,0.0
202609031012,2026-09-03,10,12R,14:12,2026-09-03T14:02:31.169938+09:00,1,53.6,0.0,6.79,0.0,52.3,0.0,6.75,0.0,52.9,0.0,6.73,0.0,52.7,0.0,6.69,0.0,51.5,0.5,6.79,0.0,52.3,0.0,6.77,0.0
202609030208,2026-09-03,02,08R,14:16,2026-09-03T14:06:30.795668+09:00,1,52.0,0.0,6.93,0.0,52.0,0.0,6.84,-0.5,53.6,0.0,6.91,0.0,54.0,0.0,7.01,0.0,52.2,0.0,6.87,0.0,52.0,0.0,7.02,0.0
202609030908,2026-09-03,09,08R,14:18,2026-09-03T14:08:21.179774+09:00,1,52.0,0.0,6.73,0.0,52.9,0.0,6.78,0.0,52.0,0.0,6.77,0.0,53.8,0.0,6.75,0.0,55.0,0.0,6.82,0.0,52.5,0.0,6.85,0.0
202609030607,2026-09-03,06,07R,14:24,2026-09-03T14:14:28.570603+09:00,1,46.0,1.0,6.73,0.0,48.2,0.0,6.76,0.0,46.5,0.5,6.73,-0.5,46.5,0.5,6.71,0.5,48.3,0.0,6.77,0.0,47.0,0.0,6.73,0.0
202609031708,2026-09-03,17,08R,14:27,2026-09-03T14:18:30.422343+09:00,1,52.0,0.0,6.69,0.0,52.0,0.0,6.68,0.0,54.9,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.72,0.0,49.5,2.5,6.72,-0.5
202609031812,2026-09-03,18,12R,14:29,2026-09-03T14:20:27.477057+09:00,1,52.1,0.0,6.96,0.0,50.5,1.5,6.99,-0.5,54.0,0.0,7.02,0.0,51.0,1.0,6.94,0.0,50.5,1.5,6.96,0.0,50.5,1.5,6.93,0.0
202609030809,2026-09-03,08,09R,14:31,2026-09-03T14:22:22.061858+09:00,1,53.1,0.0,6.79,-0.5,53.2,0.0,6.81,0.0,53.7,0.0,6.76,0.0,52.0,0.0,6.84,0.0,52.8,0.0,6.84,0.0,50.5,1.5,6.73,0.0
202609031607,2026-09-03,16,07R,14:36,2026-09-03T14:26:19.801661+09:00,1,52.0,0.0,6.79,-0.5,52.2,0.0,6.91,-0.5,53.0,0.0,7.01,-0.5,52.0,0.0,6.92,0.0,52.0,0.0,6.95,0.0,51.0,1.0,6.94,-0.5
202609031309,2026-09-03,13,09R,14:44,2026-09-03T14:34:21.832964+09:00,1,50.0,2.0,6.9,0.0,51.5,0.5,6.88,0.0,52.7,0.0,6.97,-0.5,51.0,1.0,6.88,0.0,52.0,0.0,6.91,0.0,52.6,0.0,6.96,0.0
202609032206,2026-09-03,22,06R,14:43,2026-09-03T14:34:21.832964+09:00,1,54.5,0.0,6.94,0.0,51.5,0.5,6.89,0.0,52.5,0.0,7.03,0.0,52.2,0.0,6.96,0.0,52.3,0.0,6.89,0.0,54.5,0.0,6.91,0.0
202609030209,2026-09-03,02,09R,14:48,2026-09-03T14:38:27.861775+09:00,1,52.0,0.0,6.88,-0.5,52.4,0.0,6.87,-0.5,52.9,0.0,6.88,-0.5,51.5,0.5,6.98,-0.5,50.5,1.5,6.96,-0.5,52.0,0.0,7.0,-0.5
202609030909,2026-09-03,09,09R,14:50,2026-09-03T14:40:29.949118+09:00,1,52.1,0.0,6.82,0.0,45.5,1.5,6.81,0.0,54.2,0.0,6.9,0.0,55.7,0.0,6.86,0.0,54.4,0.0,6.85,0.0,52.0,0.0,6.8,0.0
202609030608,2026-09-03,06,08R,14:58,2026-09-03T14:48:31.857664+09:00,1,45.5,1.5,6.69,0.0,45.0,2.0,6.71,0.0,47.0,0.0,6.77,-0.5,47.0,0.0,6.71,-0.5,45.0,2.0,6.77,0.0,45.0,2.0,6.8,-0.5
202609031709,2026-09-03,17,09R,14:57,2026-09-03T14:48:31.857664+09:00,1,52.2,0.0,6.62,-0.5,47.3,0.0,6.61,0.0,55.5,0.0,6.65,0.0,53.1,0.0,6.7,0.0,52.0,0.0,6.69,0.0,52.5,0.0,6.66,0.0
202609030810,2026-09-03,08,10R,15:02,2026-09-03T14:52:21.857896+09:00,1,53.4,0.0,6.68,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.72,0.0,52.2,0.0,6.71,0.0,52.0,0.0,6.75,0.0,54.1,0.0,6.76,0.0
202609031608,2026-09-03,16,08R,15:07,2026-09-03T14:58:29.995322+09:00,1,52.5,0.0,6.76,0.5,52.2,0.0,6.8,-0.5,51.0,1.0,6.81,-0.5,53.2,0.0,6.92,0.0,53.4,0.0,6.97,-0.5,52.1,0.0,6.83,-0.5
202609032207,2026-09-03,22,07R,15:10,2026-09-03T15:02:27.760351+09:00,1,50.0,2.0,6.89,0.0,52.0,0.0,6.95,0.0,52.2,0.0,6.81,0.0,59.1,0.0,6.95,0.0,52.0,0.0,6.99,0.0,53.6,0.0,6.98,0.0
202609031310,2026-09-03,13,10R,15:16,2026-09-03T15:06:49.154087+09:00,1,52.0,0.0,6.86,0.0,52.2,0.0,7.0,0.0,50.5,1.5,6.91,0.0,52.0,0.0,7.0,0.0,52.0,0.0,7.0,0.0,52.2,0.0,6.95,-0.5
202609031201,2026-09-03,12,01R,15:17,2026-09-03T15:07:38.065263+09:00,1,51.5,0.5,6.94,-0.5,53.7,0.0,6.94,0.0,54.5,0.0,6.93,-0.5,53.1,0.0,6.94,-0.5,44.5,2.5,6.9,-0.5,49.9,0.0,6.88,-0.5
