レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609242104,2026-09-24,21,04R,10:06,2026-09-24T09:56:23.226513+09:00,1,47.0,0.0,6.71,-0.5,47.0,0.0,6.68,-0.5,44.5,2.5,6.76,0.0,47.0,0.0,6.74,0.0,46.5,0.5,6.65,-0.5,46.5,0.5,6.71,0.0
202609241005,2026-09-24,10,05R,10:18,2026-09-24T10:08:27.696889+09:00,1,52.1,0.0,6.72,0.0,53.7,0.0,6.75,-0.5,53.7,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5,54.7,0.0,6.75,-0.5,52.7,0.0,6.67,-0.5
202609241805,2026-09-24,18,05R,10:25,2026-09-24T10:16:27.577288+09:00,1,52.4,0.0,6.87,-0.5,56.5,0.0,6.83,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.92,-0.5,57.7,0.0,7.01,0.0,50.5,1.5,6.88,0.0
202609241101,2026-09-24,11,01R,10:30,2026-09-24T10:20:27.146688+09:00,1,57.5,0.0,6.77,0.0,52.4,0.0,6.78,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.79,0.0,52.9,0.0,6.81,0.0
202609240901,2026-09-24,09,01R,10:33,2026-09-24T10:24:21.148103+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.82,0.0,52.4,0.0,6.82,-0.5,53.3,0.0,6.8,0.0,46.5,0.5,6.83,0.0,52.7,0.0,6.84,0.0
202609242105,2026-09-24,21,05R,10:35,2026-09-24T10:26:23.798973+09:00,1,46.0,1.0,6.71,0.0,48.4,0.0,6.8,0.0,50.1,0.0,6.81,0.0,47.8,0.0,6.79,0.0,51.2,0.0,6.78,0.0,45.0,2.0,6.71,0.0
202609240801,2026-09-24,08,01R,10:39,2026-09-24T10:30:34.612148+09:00,1,52.4,0.0,6.64,0.0,53.0,0.0,6.63,0.0,52.2,0.0,6.56,0.0,52.0,0.0,6.61,-0.5,54.2,0.0,6.61,0.0,55.7,0.0,6.65,-0.5
202609241301,2026-09-24,13,01R,10:46,2026-09-24T10:36:26.247900+09:00,1,48.7,0.0,6.83,0.0,53.8,0.0,6.84,-0.5,54.4,0.0,6.73,0.0,52.1,0.0,6.86,-0.5,53.1,0.0,6.84,0.0,53.8,0.0,6.78,-0.5
202609240201,2026-09-24,02,01R,10:47,2026-09-24T10:38:28.241952+09:00,1,49.5,0.0,6.7,-0.5,57.8,0.0,6.76,-0.5,57.2,0.0,6.76,-0.5,56.2,0.0,6.82,-0.5,58.7,0.0,6.85,0.0,49.6,0.0,6.76,-0.5
202609241006,2026-09-24,10,06R,10:48,2026-09-24T10:38:28.241952+09:00,1,52.0,0.0,6.76,-0.5,53.1,0.0,6.75,-0.5,52.3,0.0,6.81,-0.5,52.6,0.0,6.8,-0.5,52.0,0.0,6.87,-0.5,52.1,0.0,6.76,-0.5
202609241806,2026-09-24,18,06R,10:55,2026-09-24T10:46:24.087495+09:00,1,52.0,0.0,6.9,0.0,52.0,0.0,6.95,-0.5,52.2,0.0,6.96,0.0,54.7,0.0,6.91,0.0,56.0,0.0,6.93,0.0,52.6,0.0,6.96,-0.5
202609241102,2026-09-24,11,02R,10:58,2026-09-24T10:48:21.991412+09:00,1,52.1,0.0,6.84,0.0,52.5,0.0,6.76,0.0,52.0,0.0,6.79,0.0,57.3,0.0,6.88,0.0,52.1,0.0,6.85,0.0,51.0,1.0,6.8,0.0
202609240902,2026-09-24,09,02R,11:00,2026-09-24T10:50:29.740340+09:00,1,63.8,0.0,6.9,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.86,0.0,47.3,0.0,6.78,0.0,52.0,0.0,6.78,0.0
202609242106,2026-09-24,21,06R,11:06,2026-09-24T10:56:25.484126+09:00,1,47.2,0.0,6.81,-0.5,47.8,0.0,6.79,-0.5,50.0,0.0,6.88,-0.5,50.6,0.0,6.83,0.0,45.5,1.5,6.86,-0.5,47.0,0.0,6.72,-0.5
202609240802,2026-09-24,08,02R,11:10,2026-09-24T11:00:53.275230+09:00,1,49.5,2.5,6.62,0.0,55.0,0.0,6.61,-0.5,52.1,0.0,6.62,-0.5,53.9,0.0,6.58,0.0,53.1,0.0,6.56,-0.5,52.0,0.0,6.65,-0.5
202609241302,2026-09-24,13,02R,11:13,2026-09-24T11:04:20.832843+09:00,1,52.8,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,52.4,0.0,6.78,0.0,52.8,0.0,6.79,0.0,52.1,0.0,6.8,0.0,47.2,0.0,6.76,0.0
202609240202,2026-09-24,02,02R,11:16,2026-09-24T11:06:25.630691+09:00,1,54.4,0.0,6.67,-0.5,47.3,0.0,6.72,-0.5,49.5,2.5,6.84,-0.5,52.0,0.0,6.76,0.0,52.1,0.0,6.72,-0.5,52.0,0.0,6.87,-0.5
202609241007,2026-09-24,10,07R,11:19,2026-09-24T11:10:19.862957+09:00,1,52.1,0.0,6.8,0.0,52.3,0.0,6.74,-0.5,55.0,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.78,0.0
202609241103,2026-09-24,11,03R,11:24,2026-09-24T11:14:23.023466+09:00,1,52.6,0.0,6.82,0.0,52.0,0.0,6.86,0.0,52.1,0.0,6.86,0.0,53.5,0.0,6.84,0.0,52.1,0.0,6.84,-0.5,52.1,0.0,6.83,0.5
202609240601,2026-09-24,06,01R,11:26,2026-09-24T11:16:26.868848+09:00,1,52.7,0.0,,0.0,51.5,0.5,,-0.5,54.8,0.0,,-0.5,55.6,0.0,,-0.5,54.3,0.0,,0.0,53.2,0.0,,-0.5
202609240903,2026-09-24,09,03R,11:28,2026-09-24T11:18:27.376602+09:00,1,53.4,0.0,6.81,0.0,54.1,0.0,6.82,0.0,52.0,0.0,6.72,0.0,51.0,1.0,6.78,0.0,45.5,1.5,6.82,-0.5,52.2,0.0,6.87,0.0
202609241807,2026-09-24,18,07R,11:31,2026-09-24T11:22:21.848160+09:00,1,54.5,0.0,6.94,0.0,53.3,0.0,6.87,0.0,52.6,0.0,6.97,-0.5,52.0,0.0,6.89,0.0,52.1,0.0,6.9,0.0,52.0,0.0,6.89,0.5
202609241303,2026-09-24,13,03R,11:36,2026-09-24T11:26:24.056618+09:00,1,52.3,0.0,,0.0,55.2,0.0,,0.0,47.5,0.0,,-0.5,51.5,0.5,,0.0,52.6,0.0,,-0.5,53.8,0.0,,-0.5
202609242107,2026-09-24,21,07R,11:37,2026-09-24T11:28:29.999540+09:00,1,47.5,0.0,6.67,0.0,47.0,0.0,6.77,0.0,47.0,0.0,6.75,-0.5,46.5,0.5,6.75,-0.5,46.5,0.5,6.74,-0.5,47.0,0.0,6.67,0.5
202609240803,2026-09-24,08,03R,11:40,2026-09-24T11:30:32.290467+09:00,1,53.5,0.0,6.58,0.0,52.0,0.0,6.57,0.0,56.6,0.0,6.65,-0.5,55.3,0.0,6.66,0.0,52.4,0.0,6.65,0.0,56.6,0.0,6.64,0.0
202609240203,2026-09-24,02,03R,11:45,2026-09-24T11:36:23.117163+09:00,1,44.5,2.5,6.78,0.0,55.9,0.0,6.85,-0.5,47.6,0.0,6.73,0.0,46.5,0.5,6.73,-0.5,53.4,0.0,6.88,0.0,53.1,0.0,6.81,-0.5
202609242201,2026-09-24,22,01R,11:46,2026-09-24T11:36:23.117163+09:00,1,52.9,0.0,6.87,-0.5,47.0,0.0,6.75,0.0,53.0,0.0,6.9,-0.5,52.6,0.0,6.87,0.0,51.5,0.5,6.8,0.0,44.0,3.0,6.83,-0.5
202609241008,2026-09-24,10,08R,11:50,2026-09-24T11:40:23.892863+09:00,1,53.0,0.0,6.83,-0.5,52.1,0.0,6.81,-0.5,53.7,0.0,6.88,-0.5,52.0,0.0,6.86,-0.5,52.9,0.0,6.77,-0.5,54.6,0.0,6.84,-0.5
202609240602,2026-09-24,06,02R,11:54,2026-09-24T11:44:25.641140+09:00,1,53.1,0.0,6.79,0.0,53.7,0.0,6.79,-0.5,52.2,0.0,6.86,0.0,52.1,0.0,6.76,0.0,53.4,0.0,6.78,0.0,53.1,0.0,6.89,0.0
202609241104,2026-09-24,11,04R,11:56,2026-09-24T11:46:31.469466+09:00,1,52.3,0.0,6.78,0.0,52.5,0.0,6.99,0.0,52.3,0.0,6.86,0.5,52.7,0.0,6.95,0.0,54.1,0.0,6.97,0.0,52.1,0.0,7.05,0.0
202609240904,2026-09-24,09,04R,11:57,2026-09-24T11:48:24.526166+09:00,1,53.0,0.0,6.83,0.0,52.4,0.0,6.85,0.0,45.5,1.5,6.92,-0.5,52.3,0.0,6.89,-0.5,45.5,1.5,6.81,-0.5,53.3,0.0,6.77,0.0
202609241304,2026-09-24,13,04R,11:59,2026-09-24T11:50:25.233289+09:00,1,52.0,0.0,6.78,-0.5,54.0,0.0,6.78,0.0,54.1,0.0,6.77,0.0,53.2,0.0,6.75,0.0,53.4,0.0,6.78,0.0,53.6,0.0,6.8,-0.5
202609241808,2026-09-24,18,08R,12:04,2026-09-24T11:54:28.184283+09:00,1,52.0,0.0,6.97,0.0,54.6,0.0,6.96,0.0,55.3,0.0,6.91,-0.5,52.4,0.0,6.9,0.0,52.4,0.0,6.92,-0.5,52.8,0.0,6.94,-0.5
202609240804,2026-09-24,08,04R,12:07,2026-09-24T11:58:25.585119+09:00,1,53.9,0.0,6.61,0.0,52.7,0.0,6.61,0.0,52.4,0.0,6.61,0.0,52.1,0.0,6.66,0.0,52.7,0.0,6.64,0.0,56.4,0.0,6.65,0.0
202609242108,2026-09-24,21,08R,12:09,2026-09-24T12:00:36.321240+09:00,1,46.5,0.5,6.85,-0.5,47.0,0.0,6.75,0.0,47.5,0.0,6.87,0.0,47.0,0.0,6.86,-0.5,47.1,0.0,6.82,0.0,47.0,0.0,6.79,0.0
202609240204,2026-09-24,02,04R,12:14,2026-09-24T12:04:27.589194+09:00,1,53.1,0.0,6.7,-0.5,53.9,0.0,6.72,0.0,53.0,0.0,6.83,0.0,52.3,0.0,6.73,0.0,52.2,0.0,6.88,-0.5,51.5,0.5,6.8,-0.5
202609242202,2026-09-24,22,02R,12:15,2026-09-24T12:06:27.166429+09:00,1,44.5,2.5,6.84,0.0,53.5,0.0,6.91,-0.5,53.8,0.0,6.89,0.0,53.6,0.0,6.88,0.0,52.7,0.0,6.87,-0.5,55.3,0.0,6.89,0.0
202609240603,2026-09-24,06,03R,12:19,2026-09-24T12:10:28.935480+09:00,1,52.4,0.0,,0.0,52.9,0.0,,0.0,52.8,0.0,,0.0,52.0,0.0,,-0.5,52.0,0.0,,0.0,52.0,0.0,,0.0
202609241305,2026-09-24,13,05R,12:22,2026-09-24T12:12:23.903104+09:00,1,49.8,0.0,,-0.5,52.7,0.0,,0.0,46.0,1.0,,-0.5,46.5,0.5,,-0.5,48.7,0.0,,-0.5,46.5,0.5,,0.0
202609241009,2026-09-24,10,09R,12:24,2026-09-24T12:14:24.228421+09:00,1,52.0,0.0,6.96,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.88,0.0,51.0,1.0,6.85,-0.5,55.9,0.0,6.81,0.0,55.4,0.0,6.89,-0.5
202609240905,2026-09-24,09,05R,12:26,2026-09-24T12:16:27.378017+09:00,1,52.3,0.0,6.71,-0.5,52.5,0.0,6.77,0.0,51.5,0.5,6.79,0.0,52.2,0.0,6.78,0.0,53.6,0.0,6.73,0.0,47.3,0.0,6.78,0.0
