レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609020801,2026-09-02,08,01R,10:34,2026-09-02T10:24:22.063127+09:00,1,52.7,0.0,6.75,0.0,52.0,0.0,6.76,0.0,54.8,0.0,6.77,0.0,51.5,0.5,6.74,0.0,52.6,0.0,6.81,0.0,51.0,1.0,6.74,0.0
202609021301,2026-09-02,13,01R,10:42,2026-09-02T10:32:18.001774+09:00,1,53.0,0.0,6.85,0.0,53.0,0.0,6.83,-0.5,52.6,0.0,6.79,0.0,52.1,0.0,6.89,-0.5,58.6,0.0,6.94,0.0,52.0,0.0,6.88,-0.5
202609022106,2026-09-02,21,06R,10:45,2026-09-02T10:36:32.301686+09:00,1,52.8,0.0,6.77,0.0,52.0,0.0,6.84,-0.5,53.7,0.0,6.83,-0.5,54.3,0.0,6.89,-0.5,56.1,0.0,6.86,0.0,54.3,0.0,6.73,1.0
202609021701,2026-09-02,17,01R,10:56,2026-09-02T10:46:21.944889+09:00,1,47.9,0.0,6.72,0.0,48.3,0.0,6.8,0.0,47.5,0.0,6.79,-0.5,45.5,1.5,6.79,-0.5,49.7,0.0,6.8,0.0,47.0,0.0,6.79,-0.5
202609021806,2026-09-02,18,06R,10:59,2026-09-02T10:50:25.303851+09:00,1,53.3,0.0,6.91,0.0,52.8,0.0,6.94,0.0,55.5,0.0,7.01,0.0,52.1,0.0,6.94,0.5,52.4,0.0,7.04,0.0,51.5,0.5,6.98,0.0
202609020802,2026-09-02,08,02R,11:04,2026-09-02T10:54:27.332718+09:00,1,55.3,0.0,6.7,0.0,53.1,0.0,6.74,-0.5,51.5,0.5,6.73,-0.5,52.5,0.0,6.78,0.0,53.6,0.0,6.75,0.0,55.6,0.0,6.77,0.0
202609021302,2026-09-02,13,02R,11:13,2026-09-02T11:04:30.642874+09:00,1,53.4,0.0,6.85,0.0,52.5,0.0,6.84,0.0,51.5,0.5,6.88,0.0,51.0,1.0,6.9,0.0,50.5,1.5,6.88,0.0,52.0,0.0,6.92,0.0
202609022107,2026-09-02,21,07R,11:16,2026-09-02T11:06:35.476428+09:00,1,55.6,0.0,6.77,0.0,49.5,2.5,6.84,0.0,52.0,0.0,6.79,0.0,53.2,0.0,6.7,-0.5,53.0,0.0,6.72,-0.5,52.3,0.0,6.58,3.0
202609021601,2026-09-02,16,01R,11:19,2026-09-02T11:10:30.454131+09:00,1,52.3,0.0,6.76,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.93,-0.5,54.2,0.0,6.87,-0.5,52.0,0.0,6.86,0.0,53.2,0.0,6.83,0.0
202609020601,2026-09-02,06,01R,11:24,2026-09-02T11:14:25.916541+09:00,1,50.2,0.0,,0.0,45.0,2.0,,-0.5,49.1,0.0,,-0.5,50.7,0.0,,-0.5,46.5,0.5,,-0.5,47.0,0.0,,-0.5
202609021702,2026-09-02,17,02R,11:23,2026-09-02T11:14:25.916541+09:00,1,52.0,0.0,6.84,0.0,51.5,0.5,6.72,-0.5,52.0,0.0,6.81,0.0,56.0,0.0,6.89,-0.5,52.0,0.0,6.79,0.0,52.3,0.0,6.79,0.0
202609020501,2026-09-02,05,01R,11:29,2026-09-02T11:20:26.412186+09:00,1,55.1,0.0,6.7,0.0,53.2,0.0,6.75,-0.5,52.2,0.0,6.71,-0.5,57.3,0.0,6.77,-0.5,55.3,0.0,6.78,0.0,52.0,0.0,6.73,-0.5
202609021807,2026-09-02,18,07R,11:32,2026-09-02T11:22:30.055394+09:00,1,52.1,0.0,6.95,-0.5,52.0,0.0,6.89,0.0,52.3,0.0,7.0,-0.5,53.1,0.0,6.97,0.0,52.2,0.0,6.98,0.0,55.0,0.0,6.99,0.0
202609020803,2026-09-02,08,03R,11:34,2026-09-02T11:24:29.858041+09:00,1,52.5,0.0,6.74,0.0,55.2,0.0,6.76,0.0,52.0,0.0,6.83,0.0,52.1,0.0,6.78,0.0,52.0,0.0,6.76,0.0,53.1,0.0,6.71,0.0
202609021303,2026-09-02,13,03R,11:41,2026-09-02T11:32:20.782584+09:00,1,53.6,0.0,6.86,0.0,52.8,0.0,6.81,0.0,52.7,0.0,6.84,-0.5,55.9,0.0,6.89,0.0,52.2,0.0,6.91,-0.5,52.0,0.0,6.81,0.0
202609022201,2026-09-02,22,01R,11:43,2026-09-02T11:34:19.848406+09:00,1,52.1,0.0,6.87,0.0,52.0,0.0,6.94,0.0,52.7,0.0,6.98,0.0,51.5,0.5,6.92,0.0,53.6,0.0,6.94,0.5,53.1,0.0,6.91,-0.5
202609021602,2026-09-02,16,02R,11:46,2026-09-02T11:36:23.398144+09:00,1,52.0,0.0,6.76,0.0,57.8,0.0,6.81,-0.5,52.4,0.0,6.79,-0.5,52.0,0.0,6.8,0.0,52.9,0.0,6.83,-0.5,53.1,0.0,6.9,-0.5
202609022108,2026-09-02,21,08R,11:48,2026-09-02T11:38:23.005999+09:00,1,54.7,0.0,6.77,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.83,0.0,53.2,0.0,6.77,-0.5,51.5,0.5,6.78,-0.5,52.2,0.0,6.79,0.0
202609020602,2026-09-02,06,02R,11:50,2026-09-02T11:40:32.247020+09:00,1,47.8,0.0,6.67,0.0,47.4,0.0,6.67,0.0,49.9,0.0,6.69,-0.5,43.5,3.5,6.69,-0.5,49.0,0.0,6.71,-0.5,47.0,0.0,6.73,0.0
202609021703,2026-09-02,17,03R,11:58,2026-09-02T11:48:24.914921+09:00,1,52.9,0.0,6.88,-0.5,54.4,0.0,6.89,0.0,52.0,0.0,6.78,0.0,54.2,0.0,6.87,-0.5,52.0,0.0,6.83,0.0,53.2,0.0,6.94,-0.5
202609020502,2026-09-02,05,02R,12:00,2026-09-02T11:50:28.247834+09:00,1,56.3,0.0,6.76,-0.5,51.5,0.5,6.76,-0.5,53.9,0.0,6.74,0.0,54.7,0.0,6.78,-0.5,52.2,0.0,6.7,0.0,52.0,0.0,6.7,-0.5
202609020804,2026-09-02,08,04R,12:03,2026-09-02T11:54:27.711883+09:00,1,52.3,0.0,6.72,0.0,54.1,0.0,6.73,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.72,0.5,52.2,0.0,6.78,0.0
202609021808,2026-09-02,18,08R,12:06,2026-09-02T11:56:30.933625+09:00,1,56.0,0.0,7.07,0.0,52.2,0.0,6.98,0.0,53.8,0.0,7.03,-0.5,52.2,0.0,6.99,0.0,53.8,0.0,7.07,-0.5,53.2,0.0,7.01,0.0
202609021304,2026-09-02,13,04R,12:09,2026-09-02T12:00:42.952082+09:00,1,52.2,0.0,6.86,0.0,50.0,2.0,6.86,0.0,51.0,1.0,6.85,-0.5,51.5,0.5,6.84,0.0,52.7,0.0,6.85,0.0,52.8,0.0,6.88,-0.5
202609022202,2026-09-02,22,02R,12:11,2026-09-02T12:02:32.687896+09:00,1,53.0,0.0,6.95,0.0,52.0,0.0,6.88,0.0,52.7,0.0,6.96,0.0,50.0,2.0,6.93,0.0,50.0,2.0,6.94,0.0,52.0,0.0,6.86,0.0
202609021603,2026-09-02,16,03R,12:16,2026-09-02T12:06:33.850175+09:00,1,52.0,0.0,6.88,-0.5,53.3,0.0,6.9,0.0,59.2,0.0,6.89,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.87,-0.5
202609020603,2026-09-02,06,03R,12:20,2026-09-02T12:10:32.657050+09:00,1,48.5,0.0,6.71,-0.5,47.0,0.0,6.66,-0.5,47.1,0.0,6.7,-0.5,49.8,0.0,6.74,-0.5,48.5,0.0,6.71,0.0,47.0,0.0,6.7,-0.5
202609022109,2026-09-02,21,09R,12:23,2026-09-02T12:14:32.564832+09:00,1,52.0,0.0,6.77,-0.5,52.3,0.0,6.74,0.0,52.4,0.0,6.78,0.0,52.0,0.0,6.75,-0.5,53.1,0.0,6.74,0.0,52.5,0.0,6.79,0.0
202609021704,2026-09-02,17,04R,12:26,2026-09-02T12:16:26.753991+09:00,1,52.9,0.0,6.82,0.0,56.2,0.0,6.84,-0.5,52.2,0.0,6.79,0.0,52.6,0.0,6.79,0.0,52.0,0.0,6.74,0.0,47.0,0.0,6.76,-0.5
202609020503,2026-09-02,05,03R,12:27,2026-09-02T12:18:24.513973+09:00,1,52.0,0.0,6.77,-0.5,51.0,1.0,6.77,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.8,-0.5,52.8,0.0,6.8,0.0,52.0,0.0,6.65,2.0
202609020805,2026-09-02,08,05R,12:30,2026-09-02T12:20:31.809095+09:00,1,52.7,0.0,6.76,0.0,55.2,0.0,6.75,0.0,53.0,0.0,6.72,0.0,53.7,0.0,6.73,0.0,52.5,0.0,6.71,0.0,52.2,0.0,6.78,0.0
202609021305,2026-09-02,13,05R,12:37,2026-09-02T12:28:23.893955+09:00,1,52.4,0.0,6.85,0.0,53.1,0.0,6.88,0.0,54.8,0.0,6.84,0.0,52.0,0.0,6.9,-0.5,52.5,0.0,6.85,-0.5,52.0,0.0,6.86,0.0
202609021809,2026-09-02,18,09R,12:40,2026-09-02T12:30:32.669579+09:00,1,52.1,0.0,6.97,-0.5,53.7,0.0,7.01,-0.5,52.7,0.0,6.99,-0.5,52.4,0.0,6.96,-0.5,53.7,0.0,7.04,0.0,53.8,0.0,7.1,0.0
202609022203,2026-09-02,22,03R,12:44,2026-09-02T12:34:22.859151+09:00,1,57.0,0.0,6.94,-0.5,52.0,0.0,6.91,0.0,53.5,0.0,6.96,0.0,52.5,0.0,6.95,0.0,52.1,0.0,6.94,0.0,52.0,0.0,6.96,0.0
202609020604,2026-09-02,06,04R,12:48,2026-09-02T12:38:29.440376+09:00,1,43.5,3.5,6.68,0.0,45.0,2.0,6.68,0.0,46.0,1.0,6.68,0.0,47.5,0.0,6.71,-0.5,47.0,0.0,6.71,0.0,48.6,0.0,6.68,0.0
202609021604,2026-09-02,16,04R,12:54,2026-09-02T12:44:23.776475+09:00,1,53.7,0.0,6.86,0.0,50.5,1.5,6.83,0.0,52.0,0.0,6.82,0.0,55.3,0.0,6.88,-0.5,54.5,0.0,6.8,-0.5,52.5,0.0,6.83,-0.5
202609022110,2026-09-02,21,10R,12:57,2026-09-02T12:48:33.357715+09:00,1,52.1,0.0,6.7,0.0,52.8,0.0,6.73,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.8,-0.5,56.3,0.0,6.82,0.0,52.8,0.0,6.78,-0.5
202609020504,2026-09-02,05,04R,13:00,2026-09-02T12:50:36.274088+09:00,1,52.4,0.0,6.72,-0.5,53.4,0.0,6.71,-0.5,52.0,0.0,6.65,0.0,52.0,0.0,6.73,-0.5,52.4,0.0,6.71,0.0,52.0,0.0,6.67,0.0
202609020806,2026-09-02,08,06R,13:03,2026-09-02T12:54:21.224044+09:00,1,52.2,0.0,6.72,0.0,53.7,0.0,6.68,0.0,55.3,0.0,6.72,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.72,0.0
202609021306,2026-09-02,13,06R,13:05,2026-09-02T12:56:25.615355+09:00,1,52.3,0.0,6.8,0.0,52.1,0.0,6.88,-0.5,51.0,1.0,6.87,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.87,0.0
202609021705,2026-09-02,17,05R,13:08,2026-09-02T12:58:28.259742+09:00,1,55.2,0.0,6.86,-0.5,58.4,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,52.6,0.0,6.74,0.0,44.5,2.5,6.79,0.0,57.7,0.0,6.75,-0.5
202609022204,2026-09-02,22,04R,13:10,2026-09-02T13:00:46.614823+09:00,1,52.2,0.0,6.84,0.0,52.3,0.0,6.92,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.88,0.0,52.2,0.0,6.93,0.0,52.6,0.0,6.96,0.0
202609021810,2026-09-02,18,10R,13:12,2026-09-02T13:02:31.410129+09:00,1,52.2,0.0,6.96,0.0,52.1,0.0,6.92,0.5,52.3,0.0,6.96,0.0,53.1,0.0,7.0,0.0,52.0,0.0,6.92,0.0,56.4,0.0,7.04,0.0
202609020605,2026-09-02,06,05R,13:16,2026-09-02T13:06:28.298456+09:00,1,46.0,1.0,6.66,0.0,47.8,0.0,6.73,0.0,45.0,2.0,6.7,-0.5,45.5,1.5,6.71,0.0,48.2,0.0,6.68,0.0,47.0,0.0,6.71,-0.5
202609021605,2026-09-02,16,05R,13:25,2026-09-02T13:16:31.593975+09:00,1,53.3,0.0,6.85,-0.5,54.4,0.0,6.83,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.91,-0.5,51.5,0.5,6.76,0.0,52.0,0.0,6.9,-0.5
202609020505,2026-09-02,05,05R,13:28,2026-09-02T13:18:32.650381+09:00,1,52.0,0.0,6.62,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.68,0.0,52.8,0.0,6.69,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.7,0.0
202609022111,2026-09-02,21,11R,13:31,2026-09-02T13:22:30.791923+09:00,1,54.3,0.0,6.78,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,55.6,0.0,6.74,0.0,51.0,1.0,6.79,-0.5
202609020807,2026-09-02,08,07R,13:34,2026-09-02T13:24:19.503770+09:00,1,52.0,0.0,6.71,0.0,52.0,0.0,6.77,0.0,52.5,0.0,6.81,0.0,53.1,0.0,6.82,0.0,52.0,0.0,6.82,0.0,52.2,0.0,6.74,0.0
202609021706,2026-09-02,17,06R,13:36,2026-09-02T13:26:20.894775+09:00,1,54.3,0.0,6.67,-0.5,54.5,0.0,6.65,-0.5,51.0,1.0,6.67,0.0,50.0,2.0,6.77,-0.5,47.0,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5
202609022205,2026-09-02,22,05R,13:39,2026-09-02T13:30:42.854092+09:00,1,53.6,0.0,6.95,0.5,53.1,0.0,6.91,0.0,52.0,0.0,6.9,0.0,53.8,0.0,6.95,0.0,60.0,0.0,6.99,0.0,51.0,1.0,6.9,0.0
