レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609221101,2026-09-22,11,01R,10:32,2026-09-22T10:22:27.651715+09:00,1,54.1,0.0,6.78,0.0,52.5,0.0,6.91,0.0,52.7,0.0,6.91,-0.5,52.2,0.0,6.86,0.0,50.5,1.5,6.97,0.0,52.1,0.0,6.9,0.0
202609220801,2026-09-22,08,01R,10:37,2026-09-22T10:28:23.917871+09:00,1,56.7,0.0,6.65,-0.5,52.8,0.0,6.57,-0.5,55.1,0.0,6.61,0.0,54.2,0.0,6.6,0.0,56.9,0.0,6.66,0.0,52.1,0.0,6.58,0.0
202609221701,2026-09-22,17,01R,10:41,2026-09-22T10:32:22.250874+09:00,1,47.0,0.0,6.79,0.0,47.5,0.0,6.87,0.0,44.5,2.5,6.78,0.0,50.1,0.0,6.87,0.0,48.9,0.0,6.88,0.0,43.5,3.5,6.87,-0.5
202609220201,2026-09-22,02,01R,10:47,2026-09-22T10:38:25.634052+09:00,1,52.0,0.0,6.74,-0.5,49.3,0.0,6.72,-0.5,54.4,0.0,6.82,-0.5,45.0,2.0,6.77,0.0,56.9,0.0,6.78,-0.5,59.5,0.0,6.88,0.0
202609221006,2026-09-22,10,06R,10:50,2026-09-22T10:40:18.784551+09:00,1,53.2,0.0,6.92,0.0,52.5,0.0,7.02,0.0,52.3,0.0,6.91,0.0,52.9,0.0,6.95,0.0,52.0,0.0,7.08,-0.5,52.4,0.0,6.91,0.0
202609221601,2026-09-22,16,01R,10:57,2026-09-22T10:48:25.872817+09:00,1,52.8,0.0,6.89,0.0,52.0,0.0,6.88,0.0,53.1,0.0,6.94,-0.5,55.6,0.0,6.96,-0.5,53.4,0.0,6.87,1.0,52.5,0.0,6.82,3.0
202609221806,2026-09-22,18,06R,10:59,2026-09-22T10:50:31.146696+09:00,1,52.7,0.0,6.92,0.0,52.8,0.0,6.83,-0.5,58.5,0.0,6.91,-0.5,52.0,0.0,6.93,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5
202609221102,2026-09-22,11,02R,11:03,2026-09-22T10:54:23.110996+09:00,1,53.0,0.0,6.9,0.0,51.0,1.0,6.84,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.86,0.0
202609220802,2026-09-22,08,02R,11:06,2026-09-22T10:56:21.322994+09:00,1,57.4,0.0,6.65,-0.5,52.4,0.0,6.63,0.0,52.9,0.0,6.61,0.0,51.0,1.0,6.62,-0.5,54.9,0.0,6.63,-0.5,54.3,0.0,6.58,0.0
202609221702,2026-09-22,17,02R,11:10,2026-09-22T11:00:42.990508+09:00,1,49.1,0.0,6.9,0.0,49.0,0.0,6.89,0.0,53.0,0.0,6.86,0.0,46.0,1.0,6.89,0.0,47.0,0.0,6.9,-0.5,47.1,0.0,6.84,0.0
202609220301,2026-09-22,03,01R,11:14,2026-09-22T11:04:19.967742+09:00,1,51.0,1.0,,0.0,52.5,0.0,,1.0,52.1,0.0,,0.0,52.6,0.0,,0.0,52.0,0.0,,0.0,52.9,0.0,,0.5
202609220202,2026-09-22,02,02R,11:16,2026-09-22T11:06:26.610696+09:00,1,52.0,0.0,6.84,-0.5,51.5,0.5,6.81,0.0,52.0,0.0,6.83,0.0,49.5,2.5,6.92,-0.5,45.0,2.0,6.91,0.0,52.3,0.0,6.85,0.0
202609221007,2026-09-22,10,07R,11:19,2026-09-22T11:10:26.373819+09:00,1,52.3,0.0,6.88,0.0,52.1,0.0,6.93,0.0,53.8,0.0,6.85,0.0,52.0,0.0,6.86,0.0,52.7,0.0,6.86,0.0,52.0,0.0,6.9,0.0
202609220601,2026-09-22,06,01R,11:26,2026-09-22T11:16:25.472726+09:00,1,52.0,0.0,,0.0,52.2,0.0,,0.0,51.5,0.5,,0.0,52.3,0.0,,-0.5,56.2,0.0,,0.0,53.8,0.0,,0.0
202609221602,2026-09-22,16,02R,11:25,2026-09-22T11:16:25.472726+09:00,1,53.4,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,53.0,0.0,6.81,-0.5,55.3,0.0,6.86,0.0,55.6,0.0,6.8,-0.5,52.0,0.0,6.85,0.0
202609221103,2026-09-22,11,03R,11:30,2026-09-22T11:20:25.315377+09:00,1,54.5,0.0,6.98,0.0,57.8,0.0,6.92,0.0,55.3,0.0,6.87,0.0,53.3,0.0,6.84,0.0,51.0,1.0,6.91,0.0,54.4,0.0,6.96,0.0
202609221807,2026-09-22,18,07R,11:31,2026-09-22T11:22:24.000291+09:00,1,52.5,0.0,6.99,-0.5,51.0,1.0,6.96,-0.5,52.0,0.0,6.95,0.0,53.3,0.0,6.88,0.0,52.0,0.0,6.92,0.0,50.5,1.5,6.93,0.0
202609220803,2026-09-22,08,03R,11:35,2026-09-22T11:26:26.864370+09:00,1,51.5,0.5,6.62,0.0,52.5,0.0,6.61,0.0,53.6,0.0,6.64,0.0,53.4,0.0,6.61,-0.5,51.0,1.0,6.58,0.0,50.0,2.0,6.61,0.0
202609221703,2026-09-22,17,03R,11:39,2026-09-22T11:30:37.645540+09:00,1,45.5,1.5,6.83,0.0,52.2,0.0,6.96,0.0,45.0,2.0,6.92,0.0,47.0,0.0,6.87,0.0,45.5,1.5,6.86,-0.5,51.2,0.0,6.81,-0.5
202609220302,2026-09-22,03,02R,11:41,2026-09-22T11:32:19.463193+09:00,1,50.5,1.5,6.6,0.0,51.0,1.0,6.65,0.0,53.0,0.0,6.63,0.0,52.0,0.0,6.64,0.5,52.5,0.0,6.65,0.0,52.0,0.0,6.77,0.5
202609220203,2026-09-22,02,03R,11:45,2026-09-22T11:36:28.189121+09:00,1,52.7,0.0,6.85,-0.5,52.9,0.0,6.79,-0.5,54.8,0.0,6.97,-0.5,46.5,0.5,6.82,-0.5,52.0,0.0,6.82,-0.5,57.9,0.0,6.85,0.0
202609222201,2026-09-22,22,01R,11:47,2026-09-22T11:38:25.280555+09:00,1,51.5,0.5,6.79,-0.5,53.1,0.0,6.81,0.0,52.8,0.0,6.85,0.0,53.4,0.0,6.89,-0.5,54.2,0.0,6.85,-0.5,47.0,0.0,6.78,-0.5
202609221008,2026-09-22,10,08R,11:49,2026-09-22T11:40:28.152042+09:00,1,51.5,0.5,7.03,0.0,52.3,0.0,7.1,0.0,55.1,0.0,6.95,0.0,54.8,0.0,6.9,0.0,52.4,0.0,6.97,0.0,52.0,0.0,6.89,0.0
202609220602,2026-09-22,06,02R,11:52,2026-09-22T11:42:22.061105+09:00,1,52.0,0.0,6.78,0.0,52.3,0.0,6.84,-0.5,54.2,0.0,6.83,-0.5,57.5,0.0,6.81,0.0,53.8,0.0,6.89,0.0,52.0,0.0,6.73,0.0
202609221603,2026-09-22,16,03R,11:55,2026-09-22T11:46:25.930940+09:00,1,52.0,0.0,6.82,-0.5,57.5,0.0,6.91,-0.5,53.1,0.0,6.96,0.0,50.0,2.0,6.89,-0.5,52.0,0.0,6.77,-0.5,53.5,0.0,6.99,0.0
202609221104,2026-09-22,11,04R,12:01,2026-09-22T11:52:27.465330+09:00,1,53.3,0.0,6.89,0.0,52.8,0.0,6.85,0.5,55.5,0.0,6.87,0.0,52.5,0.0,6.71,0.0,53.6,0.0,6.92,0.0,55.9,0.0,6.91,0.0
202609220804,2026-09-22,08,04R,12:03,2026-09-22T11:54:23.894411+09:00,1,53.5,0.0,6.67,0.0,53.3,0.0,6.59,0.0,52.1,0.0,6.58,0.0,51.5,0.5,6.68,0.0,52.3,0.0,6.66,-0.5,54.3,0.0,6.58,-0.5
202609221808,2026-09-22,18,08R,12:05,2026-09-22T11:56:26.885039+09:00,1,51.5,0.5,6.86,-0.5,51.5,0.5,6.88,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0
202609220303,2026-09-22,03,03R,12:08,2026-09-22T11:58:21.180924+09:00,1,52.0,0.0,6.65,0.5,54.0,0.0,6.57,0.5,51.0,1.0,6.62,0.5,51.5,0.5,6.65,0.5,52.0,0.0,6.65,0.5,52.0,0.0,6.65,0.0
202609221704,2026-09-22,17,04R,12:10,2026-09-22T12:00:53.347248+09:00,1,47.0,0.0,6.85,-0.5,45.5,1.5,6.86,-0.5,49.9,0.0,6.81,0.0,46.5,0.5,6.82,0.0,47.8,0.0,6.86,0.0,49.5,0.0,6.81,0.0
202609220204,2026-09-22,02,04R,12:14,2026-09-22T12:04:26.601061+09:00,1,52.9,0.0,6.77,-0.5,51.0,1.0,6.77,-0.5,51.0,1.0,6.78,0.0,52.0,0.0,6.75,-0.5,52.1,0.0,6.92,-0.5,52.0,0.0,6.75,-0.5
202609222202,2026-09-22,22,02R,12:16,2026-09-22T12:06:30.941905+09:00,1,52.0,0.0,6.87,0.0,53.0,0.0,6.92,-0.5,52.9,0.0,6.82,0.0,47.0,0.0,6.81,-0.5,53.6,0.0,6.92,0.0,44.0,3.0,6.9,0.0
202609220603,2026-09-22,06,03R,12:18,2026-09-22T12:08:28.132180+09:00,1,54.6,0.0,6.82,0.0,52.4,0.0,6.8,-0.5,53.3,0.0,6.75,0.0,54.5,0.0,6.75,-0.5,53.8,0.0,6.82,-0.5,51.5,0.5,6.81,-0.5
202609221604,2026-09-22,16,04R,12:22,2026-09-22T12:12:22.966690+09:00,1,50.5,1.5,6.71,-0.5,52.3,0.0,6.85,-0.5,52.0,0.0,6.81,0.5,52.9,0.0,6.79,0.0,52.0,0.0,6.89,0.0,52.2,0.0,6.89,-0.5
202609221009,2026-09-22,10,09R,12:24,2026-09-22T12:14:23.925302+09:00,1,52.0,0.0,6.84,0.0,52.2,0.0,7.05,0.0,,,,,52.0,0.0,6.94,-0.5,55.8,0.0,6.96,0.0,52.0,0.0,6.97,-0.5
202609221105,2026-09-22,11,05R,12:31,2026-09-22T12:22:25.716857+09:00,1,52.0,0.0,6.84,0.0,52.6,0.0,6.92,0.0,52.6,0.0,6.85,0.0,54.1,0.0,6.73,0.0,52.2,0.0,6.88,0.0,52.1,0.0,6.86,0.0
202609220805,2026-09-22,08,05R,12:33,2026-09-22T12:24:22.638555+09:00,1,54.2,0.0,6.56,0.0,52.0,0.0,6.62,-0.5,51.0,1.0,6.62,-0.5,52.8,0.0,6.64,-0.5,55.1,0.0,6.67,0.0,53.8,0.0,6.6,0.0
202609220304,2026-09-22,03,04R,12:35,2026-09-22T12:26:29.424754+09:00,1,51.5,0.5,6.74,0.5,52.2,0.0,6.72,0.5,50.5,1.5,6.69,0.0,52.3,0.0,6.71,0.0,52.9,0.0,6.78,0.0,54.0,0.0,6.71,0.5
202609221809,2026-09-22,18,09R,12:38,2026-09-22T12:28:25.646479+09:00,1,52.1,0.0,6.88,-0.5,52.7,0.0,6.99,0.0,52.6,0.0,6.92,-0.5,52.4,0.0,6.94,-0.5,52.0,0.0,6.92,0.0,51.5,0.5,6.85,0.0
202609221705,2026-09-22,17,05R,12:41,2026-09-22T12:32:26.081556+09:00,1,47.0,0.0,6.92,0.0,39.5,7.5,6.96,-0.5,51.3,0.0,6.96,0.0,47.3,0.0,6.82,0.0,46.0,1.0,6.93,0.0,46.0,1.0,6.88,0.0
202609220205,2026-09-22,02,05R,12:44,2026-09-22T12:34:26.647339+09:00,1,51.5,0.5,6.69,0.0,54.8,0.0,6.69,0.0,52.0,0.0,6.71,0.0,54.5,0.0,6.78,-0.5,56.0,0.0,6.88,-0.5,49.7,0.0,6.84,-0.5
202609220604,2026-09-22,06,04R,12:47,2026-09-22T12:38:23.932881+09:00,1,52.0,0.0,6.75,-0.5,52.4,0.0,6.73,0.0,52.5,0.0,6.78,0.0,52.0,0.0,6.78,0.0,56.9,0.0,6.83,0.0,53.5,0.0,6.78,-0.5
202609222203,2026-09-22,22,03R,12:49,2026-09-22T12:40:28.900070+09:00,1,51.0,1.0,6.83,0.0,46.5,0.5,6.83,-0.5,52.5,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.9,0.0,53.7,0.0,6.9,0.0
202609221605,2026-09-22,16,05R,12:52,2026-09-22T12:42:28.117451+09:00,1,52.0,0.0,6.77,0.0,52.2,0.0,6.91,0.5,55.2,0.0,6.98,0.0,52.0,0.0,6.97,0.0,52.5,0.0,6.69,3.0,52.1,0.0,6.92,-0.5
202609221010,2026-09-22,10,10R,12:54,2026-09-22T12:44:25.442217+09:00,1,64.6,0.0,7.04,0.0,51.5,0.5,6.99,0.0,52.2,0.0,6.93,0.0,52.1,0.0,7.04,0.0,52.8,0.0,6.83,0.0,52.3,0.0,6.88,0.0
202609220806,2026-09-22,08,06R,12:59,2026-09-22T12:50:27.695323+09:00,1,52.1,0.0,,0.0,54.2,0.0,,0.0,52.0,0.0,,-0.5,56.7,0.0,,0.0,54.0,0.0,,0.0,52.4,0.0,,0.0
202609221106,2026-09-22,11,06R,13:01,2026-09-22T12:52:21.965989+09:00,1,52.0,0.0,6.94,0.0,52.2,0.0,6.85,0.0,53.7,0.0,6.87,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.8,0.0,52.7,0.0,6.84,-0.5
202609220305,2026-09-22,03,05R,13:03,2026-09-22T12:54:21.221477+09:00,1,53.6,0.0,6.84,0.5,52.8,0.0,6.69,0.5,51.0,1.0,6.72,0.5,52.9,0.0,6.63,0.5,50.5,1.5,6.61,0.5,54.3,0.0,6.58,0.5
202609221706,2026-09-22,17,06R,13:09,2026-09-22T13:00:52.390153+09:00,1,47.0,0.0,6.97,0.5,44.5,2.5,6.93,-0.5,45.5,1.5,7.04,0.0,47.5,0.0,6.9,0.0,48.2,0.0,6.98,-0.5,45.5,1.5,7.03,0.0
202609221810,2026-09-22,18,10R,13:12,2026-09-22T13:02:19.276026+09:00,1,54.8,0.0,6.91,-0.5,56.0,0.0,6.86,0.0,52.5,0.0,6.96,0.0,52.0,0.0,6.94,-0.5,52.0,0.0,6.93,0.0,57.7,0.0,6.98,0.0
202609220206,2026-09-22,02,06R,13:14,2026-09-22T13:04:17.626440+09:00,1,53.1,0.0,6.64,-0.5,47.0,0.0,6.73,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.84,-0.5,56.4,0.0,6.93,-0.5,56.9,0.0,6.76,-0.5
202609222204,2026-09-22,22,04R,13:16,2026-09-22T13:06:24.903932+09:00,1,52.0,0.0,6.88,0.0,53.0,0.0,6.87,-0.5,53.8,0.0,6.93,0.0,52.1,0.0,6.87,0.0,52.6,0.0,6.91,0.0,49.7,0.0,6.88,-0.5
202609220605,2026-09-22,06,05R,13:18,2026-09-22T13:08:20.058778+09:00,1,55.5,0.0,6.79,0.0,54.4,0.0,6.81,-0.5,52.2,0.0,6.82,0.0,52.2,0.0,6.76,0.0,52.0,0.0,6.79,0.0,53.6,0.0,6.75,-0.5
202609221606,2026-09-22,16,06R,13:23,2026-09-22T13:14:25.915771+09:00,1,53.1,0.0,6.94,0.0,52.0,0.0,6.82,-0.5,56.6,0.0,6.89,-0.5,53.0,0.0,6.84,-0.5,53.1,0.0,7.07,-0.5,50.5,1.5,6.88,-0.5
202609220306,2026-09-22,03,06R,13:29,2026-09-22T13:20:27.129301+09:00,1,52.0,0.0,6.65,0.5,52.1,0.0,6.66,0.5,52.0,0.0,6.6,0.5,50.5,1.5,6.73,0.0,52.6,0.0,6.7,0.0,52.0,0.0,6.72,0.5
202609220807,2026-09-22,08,07R,13:30,2026-09-22T13:20:27.129301+09:00,1,53.4,0.0,6.59,-0.5,51.5,0.5,6.59,-0.5,56.0,0.0,6.67,-0.5,52.1,0.0,6.62,-0.5,57.4,0.0,6.61,-0.5,57.4,0.0,6.61,0.0
202609221107,2026-09-22,11,07R,13:32,2026-09-22T13:22:26.201663+09:00,1,52.2,0.0,6.89,0.0,52.0,0.0,6.98,0.0,52.0,0.0,6.92,0.0,52.1,0.0,7.03,0.0,58.9,0.0,7.0,0.0,53.6,0.0,6.9,0.0
202609221011,2026-09-22,10,11R,13:35,2026-09-22T13:26:18.946786+09:00,1,52.0,0.0,7.05,0.0,51.5,0.5,7.15,-0.5,52.0,0.0,7.03,-0.5,52.0,0.0,6.97,0.0,50.5,1.5,6.96,0.0,52.2,0.0,7.04,-0.5
202609221707,2026-09-22,17,07R,13:38,2026-09-22T13:28:24.135856+09:00,1,46.5,0.5,6.92,-0.5,44.5,2.5,6.87,0.0,47.1,0.0,6.83,0.0,46.0,1.0,6.95,0.0,52.2,0.0,7.05,0.0,45.5,1.5,6.89,0.0
202609222205,2026-09-22,22,05R,13:44,2026-09-22T13:34:25.748786+09:00,1,54.0,0.0,6.95,0.0,53.4,0.0,6.97,0.0,53.0,0.0,6.91,0.0,52.3,0.0,6.95,0.0,44.0,3.0,7.04,-0.5,51.5,0.5,6.97,0.5
202609220207,2026-09-22,02,07R,13:45,2026-09-22T13:36:20.981786+09:00,1,52.2,0.0,6.66,0.0,49.5,2.5,6.79,-0.5,52.7,0.0,6.84,-0.5,57.5,0.0,6.79,-0.5,49.3,0.0,6.78,-0.5,47.3,0.0,6.74,0.0
202609221811,2026-09-22,18,11R,13:49,2026-09-22T13:40:26.287218+09:00,1,50.5,1.5,6.89,-0.5,52.0,0.0,6.91,0.0,53.8,0.0,6.96,0.0,51.5,0.5,6.9,0.0,54.7,0.0,6.9,0.0,52.6,0.0,6.97,0.0
202609220606,2026-09-22,06,06R,13:51,2026-09-22T13:42:26.260368+09:00,1,52.0,0.0,6.67,-0.5,53.8,0.0,6.7,0.0,51.0,1.0,6.79,-0.5,52.0,0.0,6.74,0.0,53.1,0.0,6.7,0.0,57.5,0.0,6.73,0.0
202609221607,2026-09-22,16,07R,13:54,2026-09-22T13:44:22.313908+09:00,1,53.0,0.0,6.88,-0.5,53.0,0.0,6.82,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.9,0.0,53.9,0.0,6.82,0.0
202609220307,2026-09-22,03,07R,13:56,2026-09-22T13:46:24.145114+09:00,1,51.0,1.0,6.7,0.0,52.2,0.0,6.68,0.5,52.5,0.0,6.56,0.5,53.0,0.0,6.56,0.0,52.0,0.0,6.71,0.0,53.5,0.0,6.65,0.5
202609220808,2026-09-22,08,08R,14:00,2026-09-22T13:50:32.738791+09:00,1,52.0,0.0,6.59,0.0,50.0,2.0,6.61,-0.5,54.3,0.0,6.55,-0.5,52.9,0.0,6.58,-0.5,52.9,0.0,6.63,0.0,52.0,0.0,6.63,-0.5
202609221108,2026-09-22,11,08R,14:03,2026-09-22T13:54:23.650475+09:00,1,52.0,0.0,6.9,-0.5,52.2,0.0,6.93,0.0,52.1,0.0,6.82,0.0,50.5,1.5,6.83,0.0,52.9,0.0,6.9,0.0,53.0,0.0,6.86,0.0
202609221708,2026-09-22,17,08R,14:07,2026-09-22T13:58:23.848899+09:00,1,47.0,0.0,6.89,-0.5,45.0,2.0,6.92,0.0,47.0,0.0,6.87,0.0,49.0,0.0,6.88,0.0,50.1,0.0,6.89,0.0,49.4,0.0,6.8,-0.5
202609221012,2026-09-22,10,12R,14:11,2026-09-22T14:02:23.415565+09:00,1,52.0,0.0,6.86,0.0,52.9,0.0,7.0,0.0,54.0,0.0,6.95,0.0,52.1,0.0,6.92,0.0,52.3,0.0,7.08,0.0,52.7,0.0,7.03,-0.5
202609222206,2026-09-22,22,06R,14:14,2026-09-22T14:04:24.577648+09:00,1,47.0,0.0,6.92,0.0,53.7,0.0,6.92,0.0,52.0,0.0,6.96,0.0,55.4,0.0,6.97,0.0,52.8,0.0,6.92,0.5,52.0,0.0,6.93,0.5
202609220208,2026-09-22,02,08R,14:16,2026-09-22T14:06:27.543496+09:00,1,54.0,0.0,6.71,-0.5,52.0,0.0,6.67,0.0,45.0,2.0,6.73,0.0,52.1,0.0,6.83,-0.5,57.9,0.0,6.88,0.0,52.1,0.0,6.88,-0.5
202609220607,2026-09-22,06,07R,14:19,2026-09-22T14:10:28.835114+09:00,1,52.3,0.0,6.76,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.73,0.0,53.2,0.0,6.88,0.0,53.8,0.0,6.84,-0.5
202609221608,2026-09-22,16,08R,14:22,2026-09-22T14:12:23.398837+09:00,1,52.3,0.0,6.84,-0.5,55.6,0.0,6.9,-0.5,50.0,2.0,6.87,0.0,52.0,0.0,6.86,0.0,52.3,0.0,6.86,-0.5,54.9,0.0,6.91,0.0
202609220308,2026-09-22,03,08R,14:28,2026-09-22T14:18:22.668711+09:00,1,54.1,0.0,,0.0,50.5,1.5,,0.0,53.3,0.0,,0.0,52.0,0.0,,0.5,52.1,0.0,,0.5,52.1,0.0,,0.0
202609221812,2026-09-22,18,12R,14:29,2026-09-22T14:20:29.172380+09:00,1,52.8,0.0,6.92,-0.5,52.1,0.0,6.91,0.0,53.3,0.0,6.88,0.0,52.1,0.0,6.87,0.0,53.8,0.0,6.96,-0.5,52.0,0.0,6.87,0.0
202609220809,2026-09-22,08,09R,14:32,2026-09-22T14:22:25.588476+09:00,1,54.0,0.0,6.58,-0.5,52.3,0.0,6.61,0.0,52.0,0.0,6.67,-0.5,53.6,0.0,6.66,0.0,52.7,0.0,6.64,0.0,52.0,0.0,6.67,-0.5
202609221109,2026-09-22,11,09R,14:34,2026-09-22T14:24:22.559008+09:00,1,55.4,0.0,6.88,0.0,54.6,0.0,6.93,-0.5,52.0,0.0,6.88,0.0,54.5,0.0,6.97,0.0,52.5,0.0,6.92,0.0,52.8,0.0,6.86,0.5
202609221709,2026-09-22,17,09R,14:41,2026-09-22T14:32:24.907044+09:00,1,49.9,0.0,6.82,0.0,48.9,0.0,6.88,0.0,46.0,1.0,6.88,0.0,45.5,1.5,6.91,0.0,39.5,7.5,6.94,-0.5,47.0,0.0,6.84,0.0
202609222207,2026-09-22,22,07R,14:45,2026-09-22T14:36:25.738359+09:00,1,51.5,0.5,6.91,0.0,52.5,0.0,6.93,0.0,52.3,0.0,6.9,0.0,52.0,0.0,6.98,0.0,53.1,0.0,7.02,0.0,47.0,0.0,6.89,-0.5
202609220209,2026-09-22,02,09R,14:48,2026-09-22T14:38:18.003742+09:00,1,52.0,0.0,6.59,-0.5,51.0,1.0,6.63,-0.5,51.5,0.5,6.7,0.0,51.0,1.0,6.74,-0.5,45.0,2.0,6.76,0.0,52.0,0.0,6.64,0.0
202609220309,2026-09-22,03,09R,14:54,2026-09-22T14:44:27.542318+09:00,1,52.7,0.0,6.81,0.5,52.5,0.0,6.7,0.5,51.5,0.5,6.73,0.5,51.0,1.0,6.83,0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.76,1.0
202609220608,2026-09-22,06,08R,14:54,2026-09-22T14:44:27.542318+09:00,1,54.5,0.0,6.69,0.0,53.8,0.0,6.78,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.73,0.0,53.4,0.0,6.75,0.0,52.4,0.0,6.68,0.0
202609221609,2026-09-22,16,09R,14:56,2026-09-22T14:46:21.823057+09:00,1,52.9,0.0,6.9,0.0,53.4,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.91,-0.5,53.1,0.0,6.98,0.0,53.4,0.0,6.94,0.0
202609222001,2026-09-22,20,01R,14:58,2026-09-22T14:48:23.507219+09:00,1,52.0,0.0,6.88,0.0,52.1,0.0,6.9,0.0,52.1,0.0,6.86,0.0,47.0,0.0,6.96,0.0,52.1,0.0,6.92,0.0,53.3,0.0,6.89,-0.5
202609220810,2026-09-22,08,10R,15:03,2026-09-22T14:54:26.953871+09:00,1,54.0,0.0,6.59,0.0,52.8,0.0,6.62,-0.5,52.5,0.0,6.66,0.0,56.7,0.0,6.64,-0.5,53.6,0.0,6.65,0.0,52.4,0.0,6.6,0.0
202609221110,2026-09-22,11,10R,15:09,2026-09-22T15:00:34.277403+09:00,1,52.5,0.0,6.86,0.0,50.5,1.5,6.92,0.0,52.2,0.0,6.86,0.5,52.6,0.0,6.89,0.0,57.8,0.0,6.92,0.0,53.7,0.0,6.93,0.0
