レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609151803,2026-09-15,18,03R,11:38,2026-09-15T11:28:30.375991+09:00,1,53.3,0.0,6.95,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.87,0.0,52.2,0.0,6.94,0.0,52.2,0.0,6.95,0.0,52.0,0.0,6.96,0.0
202609150803,2026-09-15,08,03R,11:42,2026-09-15T11:32:25.395100+09:00,1,45.5,1.5,6.74,-0.5,44.5,2.5,6.77,-0.5,44.5,2.5,6.81,0.0,47.0,0.0,6.68,-0.5,46.5,0.5,6.77,-0.5,47.0,0.0,6.74,0.0
202609152201,2026-09-15,22,01R,11:47,2026-09-15T11:38:23.924374+09:00,1,53.2,0.0,6.85,-0.5,52.1,0.0,6.81,0.0,54.7,0.0,6.87,0.0,52.0,0.0,6.84,0.0,53.7,0.0,6.94,-0.5,47.0,0.0,6.86,-0.5
202609151008,2026-09-15,10,08R,11:50,2026-09-15T11:40:28.531251+09:00,1,56.2,0.0,6.86,0.0,57.0,0.0,6.86,-0.5,53.6,0.0,6.76,-0.5,46.5,0.5,6.77,-0.5,53.4,0.0,6.87,-0.5,57.1,0.0,6.86,-0.5
202609150403,2026-09-15,04,03R,11:54,2026-09-15T11:44:24.072398+09:00,1,,,,,52.0,0.0,6.94,0.0,52.2,0.0,6.85,0.5,55.6,0.0,6.89,-0.5,55.8,0.0,6.88,-0.5,52.9,0.0,6.79,0.0
202609151104,2026-09-15,11,04R,11:57,2026-09-15T11:48:27.224396+09:00,1,54.6,0.0,6.63,0.0,53.2,0.0,6.74,0.5,54.2,0.0,6.71,0.0,56.3,0.0,6.81,-0.5,52.0,0.0,6.72,0.0,43.5,3.5,6.82,0.0
202609150602,2026-09-15,06,02R,12:00,2026-09-15T11:50:32.384871+09:00,1,52.0,0.0,,-0.5,53.0,0.0,,0.0,61.4,0.0,,-0.5,54.0,0.0,,0.0,53.2,0.0,,-0.5,55.9,0.0,,-0.5
202609150904,2026-09-15,09,04R,12:03,2026-09-15T11:54:21.243891+09:00,1,46.5,0.5,6.81,-0.5,52.3,0.0,6.81,0.0,52.8,0.0,6.89,0.0,52.0,0.0,6.87,0.0,52.1,0.0,6.87,0.0,51.5,0.5,6.85,0.0
202609151408,2026-09-15,14,08R,12:05,2026-09-15T11:56:31.964145+09:00,1,52.0,0.0,6.72,-0.5,52.8,0.0,6.73,0.0,51.5,0.5,6.78,0.0,56.3,0.0,6.87,0.0,52.1,0.0,6.76,0.0,52.4,0.0,6.71,-0.5
202609150804,2026-09-15,08,04R,12:08,2026-09-15T11:58:23.703489+09:00,1,46.0,1.0,6.79,-0.5,49.8,0.0,6.74,-0.5,47.2,0.0,6.77,0.0,48.5,0.0,6.81,0.0,46.5,0.5,6.8,0.0,47.0,0.0,6.81,-0.5
202609151804,2026-09-15,18,04R,12:10,2026-09-15T12:00:54.364066+09:00,1,52.0,0.0,6.85,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0,52.1,0.0,6.92,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.93,0.0
202609152202,2026-09-15,22,02R,12:16,2026-09-15T12:06:23.668103+09:00,1,49.0,3.0,6.85,0.0,50.5,1.5,6.92,-0.5,52.0,0.0,6.85,0.0,53.1,0.0,6.87,0.0,52.9,0.0,6.8,-0.5,49.1,0.0,6.87,0.5
202609150404,2026-09-15,04,04R,12:22,2026-09-15T12:12:29.869742+09:00,1,54.8,0.0,6.95,0.0,53.7,0.0,6.79,0.0,53.1,0.0,6.82,0.0,52.0,0.0,6.87,-0.5,53.2,0.0,6.8,0.5,52.0,0.0,6.66,-0.5
202609151009,2026-09-15,10,09R,12:24,2026-09-15T12:14:25.134219+09:00,1,52.2,0.0,6.79,-0.5,50.5,1.5,6.79,-0.5,52.0,0.0,6.79,-0.5,46.0,1.0,6.77,-0.5,52.4,0.0,6.68,0.0,52.1,0.0,6.78,0.0
202609151105,2026-09-15,11,05R,12:27,2026-09-15T12:18:17.596665+09:00,1,52.0,0.0,6.71,0.5,53.9,0.0,6.69,0.0,52.6,0.0,6.7,0.0,52.1,0.0,6.76,0.0,50.5,1.5,6.79,0.0,53.6,0.0,6.77,-0.5
202609150905,2026-09-15,09,05R,12:32,2026-09-15T12:22:23.682280+09:00,1,51.5,0.5,6.83,-0.5,46.0,1.0,6.84,0.0,52.0,0.0,6.83,-0.5,54.3,0.0,6.78,0.0,52.2,0.0,6.78,0.0,50.5,1.5,6.76,0.0
202609150603,2026-09-15,06,03R,12:34,2026-09-15T12:24:22.702479+09:00,1,52.0,0.0,6.78,-0.5,52.1,0.0,6.74,-0.5,52.2,0.0,6.76,0.0,53.0,0.0,6.74,0.0,51.5,0.5,6.81,-0.5,52.0,0.0,6.81,-0.5
202609150805,2026-09-15,08,05R,12:38,2026-09-15T12:28:28.641214+09:00,1,47.0,0.0,6.76,0.0,46.5,0.5,6.81,-0.5,47.1,0.0,6.89,0.0,47.0,0.0,6.81,0.0,46.0,1.0,6.77,0.0,52.2,0.0,6.84,0.0
202609151409,2026-09-15,14,09R,12:39,2026-09-15T12:30:30.423515+09:00,1,51.5,0.5,6.82,-0.5,43.0,4.0,6.86,0.0,52.0,0.0,6.88,0.0,52.1,0.0,6.86,0.0,53.3,0.0,6.88,0.0,51.5,0.5,6.83,0.0
202609151805,2026-09-15,18,05R,12:43,2026-09-15T12:34:20.979640+09:00,1,52.0,0.0,6.87,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.95,-0.5
202609152203,2026-09-15,22,03R,12:48,2026-09-15T12:38:22.081629+09:00,1,52.0,0.0,6.85,0.0,51.5,0.5,6.85,0.0,52.0,0.0,6.86,-0.5,54.3,0.0,6.83,0.0,54.8,0.0,6.93,0.0,55.8,0.0,6.93,-0.5
202609150405,2026-09-15,04,05R,12:52,2026-09-15T12:42:30.223808+09:00,1,50.5,1.5,6.87,-0.5,51.5,0.5,6.91,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.79,0.0,56.7,0.0,6.73,0.0
202609151106,2026-09-15,11,06R,12:55,2026-09-15T12:46:26.782772+09:00,1,46.5,0.5,6.6,0.0,52.1,0.0,6.67,0.0,54.7,0.0,6.74,0.0,52.4,0.0,6.71,0.0,53.4,0.0,6.79,0.0,54.3,0.0,6.76,0.0
202609151010,2026-09-15,10,10R,12:58,2026-09-15T12:48:23.445521+09:00,1,47.0,0.0,6.75,0.0,51.5,0.5,6.69,0.0,53.5,0.0,6.76,-0.5,52.2,0.0,6.75,-0.5,55.4,0.0,6.82,-0.5,52.5,0.0,6.73,0.0
202609150604,2026-09-15,06,04R,13:00,2026-09-15T12:50:23.643144+09:00,1,55.2,0.0,6.78,-0.5,51.0,1.0,6.74,0.0,53.0,0.0,6.78,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.73,0.0
202609150906,2026-09-15,09,06R,13:02,2026-09-15T12:52:26.293717+09:00,1,53.0,0.0,6.88,0.0,52.0,0.0,6.84,-0.5,51.5,0.5,6.9,0.0,52.9,0.0,6.8,0.0,52.0,0.0,6.85,0.0,47.0,0.0,6.84,0.0
202609150806,2026-09-15,08,06R,13:08,2026-09-15T12:58:23.416923+09:00,1,47.0,0.0,6.81,0.0,47.0,0.0,6.77,0.0,44.0,3.0,6.77,0.0,45.5,1.5,6.76,0.0,49.2,0.0,6.81,0.0,46.0,1.0,6.75,-0.5
202609151410,2026-09-15,14,10R,13:11,2026-09-15T13:02:29.431390+09:00,1,54.3,0.0,6.85,-0.5,48.2,0.0,6.92,0.0,55.5,0.0,6.96,0.0,47.6,0.0,6.85,-0.5,52.3,0.0,6.88,0.0,52.7,0.0,6.86,0.0
202609151806,2026-09-15,18,06R,13:14,2026-09-15T13:04:23.769759+09:00,1,52.0,0.0,6.88,0.0,50.5,1.5,6.92,0.0,51.5,0.5,6.89,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.94,0.0,52.4,0.0,6.9,0.5
202609152204,2026-09-15,22,04R,13:19,2026-09-15T13:10:29.489399+09:00,1,53.3,0.0,6.93,0.0,48.5,0.0,6.89,0.5,54.6,0.0,6.9,0.0,52.0,0.0,6.88,0.0,48.2,0.0,6.87,0.0,54.6,0.0,6.96,0.0
202609150406,2026-09-15,04,06R,13:22,2026-09-15T13:12:21.783556+09:00,1,50.5,1.5,6.8,0.0,52.0,0.0,6.84,0.0,54.5,0.0,6.91,-0.5,53.4,0.0,6.75,0.0,53.0,0.0,6.69,0.0,53.5,0.0,6.91,0.0
202609151107,2026-09-15,11,07R,13:26,2026-09-15T13:16:26.502912+09:00,1,51.0,1.0,6.68,0.0,60.3,0.0,6.89,0.0,56.3,0.0,6.77,0.0,53.7,0.0,6.7,0.0,52.0,0.0,6.61,0.0,47.7,0.0,6.74,0.0
202609150605,2026-09-15,06,05R,13:29,2026-09-15T13:20:23.608032+09:00,1,51.5,0.5,6.69,-0.5,52.0,0.0,6.72,-0.5,52.6,0.0,6.76,0.0,53.6,0.0,6.8,0.0,53.7,0.0,6.77,0.0,55.8,0.0,6.76,-0.5
202609151011,2026-09-15,10,11R,13:32,2026-09-15T13:22:27.317500+09:00,1,49.3,0.0,6.72,-0.5,52.8,0.0,6.69,0.0,50.5,1.5,6.77,0.0,52.8,0.0,6.82,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.77,-0.5
202609150907,2026-09-15,09,07R,13:34,2026-09-15T13:24:18.630520+09:00,1,52.0,0.0,6.85,0.0,54.1,0.0,6.89,0.0,56.2,0.0,6.87,0.0,53.4,0.0,6.82,0.0,52.2,0.0,6.86,0.0,45.0,2.0,6.87,-0.5
202609150807,2026-09-15,08,07R,13:40,2026-09-15T13:30:33.840882+09:00,1,48.4,0.0,6.86,0.0,49.5,0.0,6.84,0.0,50.0,0.0,6.86,0.0,44.5,2.5,6.87,0.0,46.0,1.0,6.86,0.0,48.7,0.0,6.82,-0.5
202609152205,2026-09-15,22,05R,13:44,2026-09-15T13:34:32.071321+09:00,1,54.7,0.0,6.89,0.0,50.5,1.5,6.9,0.0,52.8,0.0,6.84,-0.5,52.2,0.0,6.89,0.0,51.5,0.5,6.86,0.0,50.5,0.0,6.94,-0.5
202609151807,2026-09-15,18,07R,13:45,2026-09-15T13:36:25.324945+09:00,1,51.5,0.5,6.94,0.0,52.0,0.0,6.98,0.0,52.3,0.0,6.93,-0.5,52.2,0.0,6.88,0.5,52.7,0.0,6.95,0.0,52.1,0.0,6.93,0.0
202609151411,2026-09-15,14,11R,13:48,2026-09-15T13:38:29.001126+09:00,1,52.0,0.0,6.85,0.0,52.0,0.0,6.88,0.0,53.9,0.0,6.93,0.0,54.5,0.0,6.92,-0.5,47.4,0.0,6.86,0.0,51.5,0.5,6.9,0.0
202609150407,2026-09-15,04,07R,13:53,2026-09-15T13:44:20.697628+09:00,1,52.1,0.0,6.86,0.0,51.0,1.0,6.77,-0.5,52.0,0.0,6.84,0.0,55.0,0.0,6.94,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.81,-0.5
202609151108,2026-09-15,11,08R,13:57,2026-09-15T13:48:22.729128+09:00,1,52.1,0.0,6.74,0.0,52.0,0.0,6.75,0.0,53.0,0.0,6.73,0.0,48.6,0.0,6.8,-0.5,52.0,0.0,6.84,0.0,54.2,0.0,6.75,-0.5
202609150606,2026-09-15,06,06R,14:00,2026-09-15T13:50:23.602475+09:00,1,52.0,0.0,6.75,0.0,52.0,0.0,6.62,0.0,53.0,0.0,6.71,0.0,53.3,0.0,6.72,-0.5,52.1,0.0,6.68,0.0,52.9,0.0,6.79,0.0
202609150908,2026-09-15,09,08R,14:04,2026-09-15T13:54:24.175505+09:00,1,52.0,0.0,6.86,0.0,52.2,0.0,6.8,-0.5,49.5,2.5,6.82,0.0,52.3,0.0,6.91,0.0,52.0,0.0,6.85,0.0,48.3,0.0,6.96,0.0
202609150808,2026-09-15,08,08R,14:07,2026-09-15T13:58:25.645411+09:00,1,46.0,1.0,6.76,0.0,45.5,1.5,6.78,-0.5,47.0,0.0,6.8,0.0,47.5,0.0,6.77,0.0,48.5,0.0,6.81,0.0,45.5,1.5,6.7,0.0
202609151012,2026-09-15,10,12R,14:11,2026-09-15T14:02:29.489005+09:00,1,52.0,0.0,6.72,-0.5,56.5,0.0,6.76,-0.5,54.7,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,52.2,0.0,6.75,0.0,53.1,0.0,6.7,-0.5
202609152206,2026-09-15,22,06R,14:15,2026-09-15T14:06:24.806480+09:00,1,53.6,0.0,6.86,0.0,47.0,0.0,6.89,-0.5,52.3,0.0,6.97,0.0,54.7,0.0,6.9,0.0,49.0,3.0,6.86,0.0,52.2,0.0,6.9,0.0
202609151808,2026-09-15,18,08R,14:17,2026-09-15T14:08:27.439839+09:00,1,52.0,0.0,6.83,0.0,53.9,0.0,6.91,0.0,52.5,0.0,7.03,0.0,52.0,0.0,6.93,0.0,52.5,0.0,6.97,0.0,53.6,0.0,6.9,2.0
202609150408,2026-09-15,04,08R,14:25,2026-09-15T14:16:26.507287+09:00,1,52.0,0.0,6.79,-0.5,,,,,54.9,0.0,6.91,0.0,52.2,0.0,6.67,0.0,54.8,0.0,6.82,0.0,52.4,0.0,6.75,0.0
202609151109,2026-09-15,11,09R,14:27,2026-09-15T14:18:29.976172+09:00,1,54.8,0.0,6.72,-0.5,52.0,0.0,6.82,0.0,48.1,0.0,6.82,0.0,52.0,0.0,6.8,0.0,54.6,0.0,6.73,0.0,52.1,0.0,6.74,0.0
202609151412,2026-09-15,14,12R,14:28,2026-09-15T14:18:29.976172+09:00,1,52.2,0.0,6.84,0.0,52.0,0.0,6.83,0.0,52.8,0.0,6.88,0.0,55.5,0.0,6.87,0.0,52.0,0.0,6.83,0.0,52.6,0.0,6.83,0.0
202609150607,2026-09-15,06,07R,14:32,2026-09-15T14:22:23.795576+09:00,1,53.2,0.0,6.73,-0.5,52.2,0.0,6.73,0.0,52.4,0.0,6.76,-0.5,61.4,0.0,6.76,-0.5,53.3,0.0,6.8,0.0,53.2,0.0,6.76,-0.5
202609150909,2026-09-15,09,09R,14:35,2026-09-15T14:26:24.926877+09:00,1,52.1,0.0,6.81,0.0,47.9,0.0,6.81,-0.5,52.1,0.0,6.88,0.0,,,,,46.0,1.0,6.85,0.0,52.6,0.0,6.86,-0.5
202609150809,2026-09-15,08,09R,14:38,2026-09-15T14:28:20.913945+09:00,1,47.4,0.0,6.77,-0.5,44.5,2.5,6.78,-0.5,46.0,1.0,6.74,0.0,46.0,1.0,6.82,-0.5,47.0,0.0,6.79,0.0,50.8,0.0,6.85,0.0
202609152207,2026-09-15,22,07R,14:45,2026-09-15T14:36:21.284766+09:00,1,52.0,0.0,6.86,0.0,53.0,0.0,6.89,0.0,53.2,0.0,6.9,-0.5,52.1,0.0,6.85,0.0,55.8,0.0,6.93,-0.5,52.0,0.0,6.84,0.0
202609151809,2026-09-15,18,09R,14:50,2026-09-15T14:40:27.219587+09:00,1,52.2,0.0,6.99,0.0,51.5,0.5,6.9,0.0,52.0,0.0,6.91,0.0,53.5,0.0,6.93,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.93,0.0
202609150409,2026-09-15,04,09R,14:57,2026-09-15T14:48:25.789465+09:00,1,55.3,0.0,6.85,0.0,52.3,0.0,6.83,0.0,50.5,1.5,6.93,0.0,52.9,0.0,6.77,0.0,52.3,0.0,6.79,0.0,53.7,0.0,6.77,0.0
202609151110,2026-09-15,11,10R,15:00,2026-09-15T14:50:24.480703+09:00,1,50.5,1.5,6.7,0.0,52.8,0.0,6.74,0.0,51.5,0.5,6.73,0.0,50.5,1.5,6.7,0.0,46.5,0.5,6.7,-0.5,54.2,0.0,6.74,0.0
202609150608,2026-09-15,06,08R,15:03,2026-09-15T14:54:29.435616+09:00,1,55.3,0.0,6.78,0.0,55.9,0.0,6.79,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.77,-0.5,53.2,0.0,6.75,-0.5,52.5,0.0,6.79,0.0
202609150910,2026-09-15,09,10R,15:07,2026-09-15T14:58:23.786536+09:00,1,52.9,0.0,6.82,0.0,52.1,0.0,6.91,0.0,49.6,0.0,6.8,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.76,0.0,52.3,0.0,6.81,0.0
202609150810,2026-09-15,08,10R,15:10,2026-09-15T15:00:44.451282+09:00,1,47.0,0.0,6.76,0.0,47.5,0.0,6.73,0.0,44.5,2.5,6.84,0.0,46.5,0.5,6.77,-0.5,46.5,0.5,6.79,-0.5,44.5,2.5,6.73,0.0
202609152208,2026-09-15,22,08R,15:15,2026-09-15T15:06:27.268675+09:00,1,52.0,0.0,6.86,-0.5,52.0,0.0,6.82,0.0,54.8,0.0,6.93,0.0,53.7,0.0,6.93,0.0,53.1,0.0,6.88,0.0,48.2,0.0,6.86,0.0
202609151201,2026-09-15,12,01R,15:17,2026-09-15T15:08:27.363395+09:00,1,55.2,0.0,,-0.5,51.5,0.5,,-0.5,52.9,0.0,,-0.5,53.1,0.0,,-0.5,53.9,0.0,,-0.5,56.6,0.0,,-0.5
202609150701,2026-09-15,07,01R,15:19,2026-09-15T15:10:28.909769+09:00,1,53.7,0.0,6.69,0.0,53.5,0.0,6.68,-0.5,52.0,0.0,6.67,0.0,52.6,0.0,6.65,0.5,52.7,0.0,6.64,0.0,53.3,0.0,6.68,-0.5
202609152001,2026-09-15,20,01R,15:22,2026-09-15T15:12:22.468500+09:00,1,46.5,0.5,6.98,-0.5,52.0,0.0,6.99,0.0,45.5,1.5,6.88,-0.5,52.0,0.0,6.91,0.0,52.3,0.0,6.96,0.0,52.8,0.0,7.0,0.0
202609151810,2026-09-15,18,10R,15:24,2026-09-15T15:14:23.294338+09:00,1,52.0,0.0,6.85,-0.5,53.2,0.0,6.86,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.82,0.0,52.0,0.0,7.01,0.0
202609151901,2026-09-15,19,01R,15:28,2026-09-15T15:18:27.166539+09:00,1,52.1,0.0,6.9,0.0,53.6,0.0,6.95,-0.5,52.6,0.0,6.97,0.0,51.5,0.5,6.94,0.0,55.7,0.0,7.01,0.0,55.7,0.0,6.97,0.0
202609150410,2026-09-15,04,10R,15:30,2026-09-15T15:20:26.236500+09:00,1,53.2,0.0,6.86,0.5,51.5,0.5,6.7,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.86,-0.5,55.8,0.0,6.99,-0.5
202609151111,2026-09-15,11,11R,15:33,2026-09-15T15:24:25.560797+09:00,1,52.0,0.0,6.66,0.0,53.3,0.0,6.72,0.0,52.0,0.0,6.62,0.5,51.0,1.0,6.69,0.0,53.3,0.0,6.67,0.0,52.1,0.0,6.63,0.0
202609150609,2026-09-15,06,09R,15:36,2026-09-15T15:26:24.848482+09:00,1,53.7,0.0,6.67,0.0,52.6,0.0,6.72,0.0,54.4,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.83,-0.5,51.0,1.0,6.76,0.0
