レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609010604,2026-09-01,06,04R,12:47,2026-09-01T12:38:26.531337+09:00,1,47.2,0.0,6.66,-0.5,47.4,0.0,6.63,-0.5,45.0,2.0,6.61,0.0,46.5,0.5,6.68,-0.5,50.7,0.0,6.71,-0.5,47.8,0.0,6.65,0.0
202609011306,2026-09-01,13,06R,12:55,2026-09-01T12:46:24.479723+09:00,1,52.0,0.0,6.76,0.0,52.6,0.0,6.76,0.0,53.1,0.0,6.81,0.0,50.0,2.0,6.8,0.0,52.7,0.0,6.85,0.0,52.2,0.0,6.84,-0.5
202609012110,2026-09-01,21,10R,12:57,2026-09-01T12:48:21.205042+09:00,1,52.0,0.0,6.72,0.0,53.0,0.0,6.74,0.0,52.0,0.0,6.76,0.0,54.4,0.0,6.78,0.0,57.0,0.0,6.72,0.0,55.6,0.0,6.83,0.0
202609010504,2026-09-01,05,04R,13:00,2026-09-01T12:50:30.261917+09:00,1,51.5,0.5,6.71,0.0,52.8,0.0,6.74,-0.5,52.6,0.0,6.73,-0.5,51.5,0.5,6.8,0.0,52.0,0.0,6.71,-0.5,53.4,0.0,6.77,-0.5
202609010806,2026-09-01,08,06R,13:04,2026-09-01T12:54:27.308720+09:00,1,52.1,0.0,6.68,0.0,52.0,0.0,6.73,0.0,52.2,0.0,6.76,0.0,55.0,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.79,0.0
202609011605,2026-09-01,16,05R,13:10,2026-09-01T13:00:43.013362+09:00,1,58.6,0.0,6.88,-0.5,52.0,0.0,6.98,0.0,52.2,0.0,6.94,-0.5,53.0,0.0,6.97,0.0,54.8,0.0,6.97,-0.5,58.0,0.0,6.96,-0.5
202609011810,2026-09-01,18,10R,13:12,2026-09-01T13:02:21.644410+09:00,1,52.9,0.0,6.96,-0.5,52.6,0.0,6.95,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.97,-0.5,52.2,0.0,6.94,0.0,52.0,0.0,6.93,-0.5
202609010605,2026-09-01,06,05R,13:16,2026-09-01T13:06:24.596408+09:00,1,47.0,0.0,6.66,-0.5,48.1,0.0,6.64,0.0,48.9,0.0,6.68,-0.5,47.7,0.0,6.76,0.0,46.0,1.0,6.68,0.0,44.0,3.0,6.66,-0.5
202609011307,2026-09-01,13,07R,13:25,2026-09-01T13:16:25.984503+09:00,1,52.4,0.0,6.79,0.0,52.0,0.0,6.86,0.0,55.9,0.0,6.87,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.82,-0.5,54.1,0.0,6.83,0.0
202609010505,2026-09-01,05,05R,13:28,2026-09-01T13:18:24.578640+09:00,1,52.0,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.79,0.0,52.2,0.0,6.67,0.0,52.0,0.0,6.74,-0.5,51.5,0.5,6.75,0.0
202609012111,2026-09-01,21,11R,13:31,2026-09-01T13:22:26.654808+09:00,1,52.0,0.0,6.65,-0.5,52.0,0.0,6.68,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.75,0.0,55.4,0.0,6.74,0.0,52.0,0.0,6.74,-0.5
202609010807,2026-09-01,08,07R,13:35,2026-09-01T13:26:17.947368+09:00,1,52.0,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.74,0.0,53.5,0.0,6.76,0.0,53.8,0.0,6.74,0.0,52.0,0.0,6.78,0.0
202609011606,2026-09-01,16,06R,13:43,2026-09-01T13:34:22.779414+09:00,1,54.4,0.0,6.78,-0.5,52.0,0.0,6.84,0.0,52.1,0.0,6.9,0.0,55.0,0.0,6.96,0.0,52.0,0.0,6.84,-0.5,53.1,0.0,6.91,-0.5
202609010606,2026-09-01,06,06R,13:46,2026-09-01T13:36:20.397446+09:00,1,47.0,0.0,6.64,0.0,47.0,0.0,6.66,0.0,48.4,0.0,6.7,-0.5,47.2,0.0,6.71,-0.5,47.0,0.0,6.71,-0.5,49.2,0.0,6.62,-0.5
202609011811,2026-09-01,18,11R,13:49,2026-09-01T13:40:24.891217+09:00,1,55.2,0.0,7.01,0.0,52.0,0.0,6.96,0.0,53.3,0.0,7.06,0.0,51.0,1.0,7.08,0.0,56.4,0.0,7.13,0.0,54.1,0.0,6.99,0.0
202609011308,2026-09-01,13,08R,13:59,2026-09-01T13:50:30.196141+09:00,1,52.7,0.0,6.82,-0.5,55.1,0.0,6.82,0.0,52.9,0.0,6.84,-0.5,52.6,0.0,6.89,0.0,51.5,0.5,6.83,0.0,52.1,0.0,6.84,0.0
202609010506,2026-09-01,05,06R,14:02,2026-09-01T13:52:22.957670+09:00,1,52.3,0.0,6.75,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.82,0.0,56.9,0.0,6.8,0.0,54.3,0.0,6.85,0.0,56.5,0.0,6.86,-0.5
202609010808,2026-09-01,08,08R,14:08,2026-09-01T13:58:28.586361+09:00,1,53.8,0.0,6.71,0.0,55.2,0.0,6.72,0.0,52.0,0.0,6.7,0.0,52.6,0.0,6.73,0.0,52.4,0.0,6.79,0.0,55.6,0.0,6.75,0.0
202609012112,2026-09-01,21,12R,14:10,2026-09-01T14:00:39.765423+09:00,1,52.0,0.0,6.73,-0.5,57.9,0.0,6.74,-0.5,52.7,0.0,6.74,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.77,-0.5,51.0,1.0,6.76,-0.5
202609010607,2026-09-01,06,07R,14:16,2026-09-01T14:06:24.168095+09:00,1,44.5,2.5,6.61,-0.5,48.2,0.0,6.71,0.0,45.5,1.5,6.63,0.0,48.8,0.0,6.66,0.0,45.0,2.0,6.66,0.0,45.0,2.0,6.73,-0.5
202609011607,2026-09-01,16,07R,14:23,2026-09-01T14:14:30.768082+09:00,1,53.3,0.0,6.85,-0.5,54.2,0.0,6.93,-0.5,52.1,0.0,6.88,0.0,52.0,0.0,7.03,0.0,52.1,0.0,6.84,0.5,51.0,1.0,6.92,-0.5
202609011812,2026-09-01,18,12R,14:26,2026-09-01T14:16:23.512805+09:00,1,54.4,0.0,6.98,0.0,54.0,0.0,7.01,-0.5,51.0,1.0,6.98,0.0,52.6,0.0,6.93,0.0,53.9,0.0,6.96,0.0,53.3,0.0,6.97,0.0
202609010507,2026-09-01,05,07R,14:32,2026-09-01T14:22:19.960428+09:00,1,52.3,0.0,6.7,0.0,55.5,0.0,6.81,-0.5,51.5,0.5,6.66,0.0,52.0,0.0,6.74,0.0,52.1,0.0,6.78,0.0,51.5,0.5,6.76,0.0
202609011309,2026-09-01,13,09R,14:39,2026-09-01T14:30:40.788785+09:00,1,52.9,0.0,6.82,0.0,52.2,0.0,6.81,0.0,54.5,0.0,6.82,0.0,53.2,0.0,6.77,0.0,52.3,0.0,6.72,0.0,53.0,0.0,6.82,0.0
202609010809,2026-09-01,08,09R,14:42,2026-09-01T14:32:23.843514+09:00,1,52.0,0.0,6.75,0.0,52.3,0.0,6.75,0.0,54.9,0.0,6.82,0.0,52.7,0.0,6.81,0.0,53.1,0.0,6.83,0.0,52.0,0.0,6.74,0.5
202609010608,2026-09-01,06,08R,14:47,2026-09-01T14:38:24.972659+09:00,1,47.5,0.0,6.62,-0.5,49.4,0.0,6.74,0.0,50.2,0.0,6.72,-0.5,46.5,0.5,6.69,-0.5,45.0,2.0,6.71,0.0,48.2,0.0,6.73,0.0
202609011608,2026-09-01,16,08R,14:58,2026-09-01T14:48:23.242388+09:00,1,54.2,0.0,6.85,-0.5,52.0,0.0,6.77,0.0,52.7,0.0,6.89,-0.5,50.0,2.0,6.92,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.84,0.0
202609010508,2026-09-01,05,08R,15:05,2026-09-01T14:56:30.236506+09:00,1,55.5,0.0,6.79,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.85,0.0,55.1,0.0,6.78,0.0,56.7,0.0,6.87,-0.5,51.5,0.5,6.71,-0.5
202609010810,2026-09-01,08,10R,15:10,2026-09-01T15:00:50.448636+09:00,1,52.6,0.0,6.75,0.0,52.0,0.0,6.75,0.0,52.7,0.0,6.73,0.5,50.5,1.5,6.75,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.71,0.0
202609011310,2026-09-01,13,10R,15:15,2026-09-01T15:06:26.609705+09:00,1,52.0,0.0,6.77,-0.5,52.0,0.0,6.81,0.0,51.5,0.5,6.84,0.0,51.5,0.5,6.86,0.0,52.4,0.0,6.83,-0.5,52.2,0.0,6.89,0.0
202609011201,2026-09-01,12,01R,15:17,2026-09-01T15:08:27.661639+09:00,1,46.0,1.0,,-0.5,52.4,0.0,,-0.5,52.9,0.0,,-0.5,52.0,0.0,,-0.5,54.2,0.0,,-0.5,48.3,0.0,,-0.5
202609010609,2026-09-01,06,09R,15:20,2026-09-01T15:10:27.192907+09:00,1,46.5,0.5,6.64,0.0,46.0,1.0,6.68,0.0,45.0,2.0,6.7,0.0,45.5,1.5,6.86,-0.5,46.0,1.0,6.69,0.0,47.4,0.0,6.68,-0.5
202609010701,2026-09-01,07,01R,15:19,2026-09-01T15:10:27.192907+09:00,1,51.5,0.5,6.65,-0.5,54.6,0.0,6.66,0.0,53.7,0.0,6.76,0.0,53.7,0.0,6.73,0.0,52.0,0.0,6.62,0.0,52.7,0.0,6.65,-0.5
202609012001,2026-09-01,20,01R,15:23,2026-09-01T15:14:24.085678+09:00,1,52.5,0.0,7.02,0.0,52.5,0.0,7.01,0.0,54.3,0.0,7.0,0.0,52.4,0.0,7.05,0.0,52.0,0.0,6.97,-0.5,52.4,0.0,6.92,0.0
202609011901,2026-09-01,19,01R,15:27,2026-09-01T15:18:24.609887+09:00,1,54.3,0.0,6.94,0.0,54.3,0.0,6.92,0.0,53.3,0.0,6.94,0.0,52.4,0.0,6.88,0.0,52.1,0.0,6.9,0.0,52.7,0.0,6.89,0.0
202609011609,2026-09-01,16,09R,15:35,2026-09-01T15:26:21.199982+09:00,1,52.0,0.0,6.79,0.0,51.5,0.5,6.83,-0.5,53.2,0.0,6.84,-0.5,52.2,0.0,6.85,-0.5,55.3,0.0,6.93,0.0,52.0,0.0,6.92,-0.5
202609010509,2026-09-01,05,09R,15:37,2026-09-01T15:28:20.084773+09:00,1,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,0.0,51.5,0.5,6.76,-0.5,51.5,0.5,6.78,0.0,51.0,1.0,6.75,-0.5,54.2,0.0,6.77,0.0
202609010811,2026-09-01,08,11R,15:39,2026-09-01T15:30:30.755779+09:00,1,52.1,0.0,6.75,0.0,52.1,0.0,6.73,0.0,52.0,0.0,6.8,0.0,54.6,0.0,6.74,0.0,52.1,0.0,6.7,0.0,53.8,0.0,6.74,0.0
202609011202,2026-09-01,12,02R,15:41,2026-09-01T15:32:21.087666+09:00,1,53.6,0.0,,0.0,52.0,0.0,,-0.5,56.1,0.0,,0.0,50.0,0.0,,-0.5,53.8,0.0,,0.0,58.6,0.0,,-0.5
202609010702,2026-09-01,07,02R,15:44,2026-09-01T15:34:21.041727+09:00,1,52.0,0.0,6.62,0.0,52.7,0.0,6.65,-0.5,50.0,2.0,6.63,0.0,56.6,0.0,6.76,0.0,53.1,0.0,6.67,0.0,54.1,0.0,6.7,-0.5
202609011311,2026-09-01,13,11R,15:47,2026-09-01T15:38:21.522393+09:00,1,53.1,0.0,6.75,0.0,53.4,0.0,6.8,0.0,50.0,2.0,6.79,0.0,52.4,0.0,6.77,0.0,50.5,1.5,6.78,0.0,52.0,0.0,6.8,0.0
202609012002,2026-09-01,20,02R,15:50,2026-09-01T15:40:28.234346+09:00,1,52.0,0.0,6.92,0.0,52.8,0.0,6.89,-0.5,52.0,0.0,6.98,0.0,52.9,0.0,6.99,-0.5,50.5,1.5,6.95,0.0,52.0,0.0,6.99,0.0
202609011902,2026-09-01,19,02R,15:53,2026-09-01T15:44:25.012682+09:00,1,46.5,0.5,6.74,0.0,57.7,0.0,6.9,0.0,52.4,0.0,6.86,0.0,52.0,0.0,6.85,0.0,44.0,3.0,6.82,0.0,52.2,0.0,6.8,0.0
202609010610,2026-09-01,06,10R,15:55,2026-09-01T15:46:22.498334+09:00,1,50.3,0.0,6.67,-0.5,44.0,3.0,6.67,-0.5,50.0,0.0,6.65,0.0,47.6,0.0,6.74,-0.5,47.0,0.0,6.63,-0.5,46.5,0.5,6.63,-0.5
202609011203,2026-09-01,12,03R,16:06,2026-09-01T15:56:19.548144+09:00,1,52.8,0.0,6.87,-0.5,51.5,0.5,6.87,-0.5,53.0,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,54.1,0.0,6.88,-0.5,44.5,2.5,6.81,-0.5
202609011610,2026-09-01,16,10R,16:05,2026-09-01T15:56:19.548144+09:00,1,53.2,0.0,6.81,0.0,54.8,0.0,6.87,-0.5,50.5,1.5,6.86,0.0,52.6,0.0,6.84,0.0,52.1,0.0,6.84,0.0,52.0,0.0,6.89,-0.5
202609010510,2026-09-01,05,10R,16:08,2026-09-01T15:58:26.746340+09:00,1,53.4,0.0,6.68,-0.5,52.0,0.0,6.68,-0.5,52.2,0.0,6.68,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.77,-0.5,53.6,0.0,6.69,-0.5
202609010703,2026-09-01,07,03R,16:11,2026-09-01T16:02:23.297206+09:00,1,52.0,0.0,6.64,0.0,54.4,0.0,6.68,0.0,52.9,0.0,6.68,0.0,52.0,0.0,6.74,-0.5,54.5,0.0,6.65,0.0,54.0,0.0,6.77,0.0
202609010812,2026-09-01,08,12R,16:14,2026-09-01T16:04:26.657658+09:00,1,52.0,0.0,6.68,0.0,52.0,0.0,6.77,0.0,53.4,0.0,6.78,0.0,52.2,0.0,6.78,0.0,51.5,0.5,6.71,-0.5,52.4,0.0,6.77,0.0
202609012003,2026-09-01,20,03R,16:17,2026-09-01T16:08:29.691059+09:00,1,53.5,0.0,6.91,0.0,52.0,0.0,6.94,0.0,51.5,0.5,6.97,-0.5,53.1,0.0,7.0,0.0,55.2,0.0,6.95,0.0,52.2,0.0,7.05,1.0
202609011903,2026-09-01,19,03R,16:21,2026-09-01T16:12:25.165505+09:00,1,54.4,0.0,6.88,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.84,0.5,52.1,0.0,6.83,0.0,52.0,0.0,6.88,0.0,46.0,1.0,6.84,0.0
202609011312,2026-09-01,13,12R,16:25,2026-09-01T16:16:28.989924+09:00,1,52.0,0.0,6.78,0.0,52.7,0.0,6.8,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.74,0.0
202609011204,2026-09-01,12,04R,16:30,2026-09-01T16:20:26.810795+09:00,1,54.2,0.0,,-0.5,51.5,0.5,,0.0,52.5,0.0,,-0.5,53.8,0.0,,-0.5,52.2,0.0,,0.0,53.2,0.0,,0.0
202609010611,2026-09-01,06,11R,16:33,2026-09-01T16:24:23.962423+09:00,1,48.9,0.0,6.65,-0.5,47.2,0.0,6.68,-0.5,46.5,0.5,6.7,-0.5,47.5,0.0,6.68,0.0,47.0,0.0,6.63,-0.5,45.5,1.5,6.67,0.0
202609010704,2026-09-01,07,04R,16:38,2026-09-01T16:28:23.103136+09:00,1,52.3,0.0,6.67,0.0,57.0,0.0,6.71,-0.5,51.5,0.5,6.69,0.0,51.5,0.5,6.68,0.0,53.0,0.0,6.68,0.0,55.6,0.0,6.76,0.0
202609011611,2026-09-01,16,11R,16:40,2026-09-01T16:30:35.953404+09:00,1,52.0,0.0,6.83,0.0,51.0,1.0,6.85,-0.5,52.8,0.0,6.92,0.0,53.9,0.0,6.87,0.0,55.0,0.0,6.92,-0.5,52.0,0.0,6.89,0.5
202609010511,2026-09-01,05,11R,16:41,2026-09-01T16:32:23.903109+09:00,1,52.0,0.0,6.71,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.8,0.0,52.8,0.0,6.75,-0.5,52.6,0.0,6.72,-0.5
202609012004,2026-09-01,20,04R,16:44,2026-09-01T16:34:25.081621+09:00,1,52.1,0.0,6.98,0.0,52.2,0.0,6.95,0.0,52.1,0.0,7.0,0.0,52.0,0.0,6.99,0.0,51.5,0.5,7.0,-0.5,55.7,0.0,7.01,0.0
