レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609260810,2026-09-26,08,10R,15:03,2026-09-26T14:54:18.029312+09:00,1,52.6,0.0,6.63,0.0,52.5,0.0,6.58,0.0,51.5,0.5,6.71,0.0,53.0,0.0,6.62,-0.5,52.0,0.0,6.64,0.0,53.9,0.0,6.6,0.5
202609261110,2026-09-26,11,10R,15:06,2026-09-26T14:56:18.974957+09:00,1,51.5,0.5,6.9,0.0,52.6,0.0,6.71,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.91,0.0,52.0,0.0,6.87,0.0
202609260910,2026-09-26,09,10R,15:07,2026-09-26T14:58:23.459168+09:00,1,52.0,0.0,6.87,-0.5,45.5,1.5,6.77,-0.5,52.1,0.0,6.83,-0.5,52.8,0.0,6.82,0.0,52.2,0.0,6.76,-0.5,46.0,1.0,6.84,0.0
202609260509,2026-09-26,05,09R,15:10,2026-09-26T15:00:47.616603+09:00,1,45.5,1.5,6.68,-0.5,53.9,0.0,6.75,0.0,53.1,0.0,6.68,0.0,54.4,0.0,6.7,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.56,1.0
202609262208,2026-09-26,22,08R,15:14,2026-09-26T15:04:23.526030+09:00,1,55.0,0.0,6.83,0.0,53.2,0.0,6.82,-0.5,46.5,0.5,6.83,-0.5,52.2,0.0,6.88,0.0,52.4,0.0,6.86,-0.5,55.0,0.0,6.86,0.0
202609261501,2026-09-26,15,01R,15:17,2026-09-26T15:08:22.881056+09:00,1,52.0,0.0,6.81,0.0,55.1,0.0,6.84,0.0,57.8,0.0,6.76,0.0,51.5,0.5,6.87,0.0,48.6,0.0,6.85,0.0,52.7,0.0,6.88,0.0
202609261901,2026-09-26,19,01R,15:20,2026-09-26T15:10:30.521293+09:00,1,51.0,1.0,6.78,0.0,57.5,0.0,6.84,0.0,52.2,0.0,6.86,0.0,51.0,1.0,6.87,0.0,53.2,0.0,6.92,0.0,52.0,0.0,6.81,0.5
202609260210,2026-09-26,02,10R,15:21,2026-09-26T15:12:19.872003+09:00,1,52.0,0.0,6.69,-0.5,52.4,0.0,6.69,0.0,52.0,0.0,6.7,-0.5,52.1,0.0,6.73,0.0,52.7,0.0,6.7,0.0,51.5,0.5,6.65,0.0
202609260310,2026-09-26,03,10R,15:22,2026-09-26T15:12:19.872003+09:00,1,52.9,0.0,6.68,0.5,52.2,0.0,6.78,0.0,50.5,1.5,6.83,0.5,52.0,0.0,6.71,0.5,53.9,0.0,6.85,0.0,52.6,0.0,6.67,0.5
202609262002,2026-09-26,20,02R,15:27,2026-09-26T15:18:21.628266+09:00,1,52.0,0.0,6.77,-0.5,47.0,0.0,6.89,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.86,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.82,-0.5
202609261311,2026-09-26,13,11R,15:32,2026-09-26T15:22:21.239308+09:00,1,51.5,0.5,6.88,0.0,52.6,0.0,6.83,-0.5,56.2,0.0,6.92,-0.5,53.6,0.0,6.92,-0.5,53.1,0.0,6.92,0.0,54.8,0.0,6.9,0.0
202609260811,2026-09-26,08,11R,15:34,2026-09-26T15:24:20.606957+09:00,1,52.0,0.0,6.63,0.0,52.0,0.0,6.64,0.0,52.6,0.0,6.58,0.0,53.3,0.0,6.65,0.0,55.8,0.0,6.65,-0.5,52.0,0.0,6.71,0.0
