レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503020211,2025-03-02,2,11R,1,3,一周,まわり足,直線,古結 宏,37.11,5.6,6.97,外崎 悟,37.41,5.56,7.01,関口 智久,37.33,5.56,7.12,岡村 将也,37.65,5.73,7.03,向後 龍一,37.58,5.65,7.01,野相 弘司,37.98,5.43,7.13
202503020212,2025-03-02,2,12R,1,3,一周,まわり足,直線,武田 光史,36.53,5.36,6.94,小池 修平,37.09,5.31,7.05,岡 祐臣,37.29,5.31,7.08,大橋 純一郎,37.17,5.33,7.1,石田 貴洋,37.74,5.47,7.02,松瀬 弘美,37.56,5.83,6.9
202503020401,2025-03-02,4,01R,1,3,一周,まわり足,直線,藤井 太雅,36.97,5.16,7.69,村田 敦,37.7,5.21,7.8,小澤 学,37.16,5.57,7.73,浦田 信義,36.87,5.26,7.63,後藤 隼之,37.6,5.47,7.65,池田 雄祐,37.23,5.2,7.63
202503020402,2025-03-02,4,02R,1,3,一周,まわり足,直線,杉村 賢也,37.5,5.23,7.59,増田 進,37.43,5.23,7.73,伏田 裕隆,36.9,5.16,7.63,萩原 知哉,37.87,5.33,7.58,大西 賢,38.07,5.3,7.63,早川 颯太,38.87,5.7,7.7
202503020403,2025-03-02,4,03R,1,3,一周,まわり足,直線,佐藤 大介,37.3,5.03,7.77,山谷 央,37.43,5.23,7.71,山崎 聖司,37.67,5.27,7.63,三品 隆浩,37.8,5.57,7.7,大月 遊雅,37.63,5.5,7.7,伏見 俊介,37.1,6.43,7.51
202503020404,2025-03-02,4,04R,1,3,一周,まわり足,直線,白井 英治,36.87,5.06,7.84,高橋 直哉,37.45,5.13,7.7,堀越 雄貴,37.27,5.32,7.7,森作 広大,37.53,5.27,7.7,宮内 由紀英,37.67,5.27,7.8,乙津 康志,38.37,5.47,7.67
202503020405,2025-03-02,4,05R,1,3,一周,まわり足,直線,齊藤 大将,37.13,5.07,7.72,板倉 敦史,37.17,5.07,7.73,山口 亮,37.7,5.2,7.75,池田 雷太,37.43,5.2,7.9,井本 昌也,36.73,5.2,7.62,上村 宏太,37.14,5.1,7.72
202503020406,2025-03-02,4,06R,1,3,一周,まわり足,直線,鈴木 雅希,37.2,5.07,7.63,後藤 隼之,37.57,5.23,7.7,宇田川 信一,37.7,5.17,7.8,伏田 裕隆,36.72,5.15,7.68,早川 颯太,39.47,6.07,7.63,渡邊 雄一郎,37.6,5.33,7.67
202503020407,2025-03-02,4,07R,1,3,一周,まわり足,直線,仲 航太,36.97,5.03,7.63,大西 賢,37.5,5.17,7.73,伏見 俊介,37.37,5.1,7.6,磯村 匠,37.4,5.07,7.7,村田 敦,37.7,5.27,7.8,小澤 学,37.47,5.27,7.63
202503020408,2025-03-02,4,08R,1,3,一周,まわり足,直線,大月 遊雅,37.11,5.12,7.67,宮内 由紀英,37.47,5.13,7.8,萩原 知哉,37.9,5.24,7.8,高橋 直哉,37.6,5.53,7.67,三品 隆浩,37.13,5.63,7.74,上原 崚,36.86,5.27,7.64
202503020409,2025-03-02,4,09R,1,3,一周,まわり足,直線,乙津 康志,37.83,5.5,7.71,井本 昌也,37.13,5.17,7.68,齊藤 大将,37.37,5.3,7.89,堀越 雄貴,37.87,5.33,7.78,山谷 央,37.57,5.6,7.73,杉村 賢也,38.23,5.6,7.8
202503020410,2025-03-02,4,10R,1,3,一周,まわり足,直線,池田 雄祐,36.96,4.91,7.63,佐藤 大介,37.7,5.27,7.7,森作 広大,37.73,5.27,7.71,山崎 聖司,37.52,5.38,7.63,増田 進,37.47,5.4,7.77,鈴木 雅希,37.47,5.27,7.6
202503020411,2025-03-02,4,11R,1,3,一周,まわり足,直線,渡邊 雄一郎,37.3,5.03,7.67,白井 英治,37.06,5.01,7.77,磯村 匠,37.47,5.27,7.8,山口 亮,37.87,5.83,7.7,板倉 敦史,37.2,5.27,7.83,仲 航太,37.29,5.17,7.8
202503020412,2025-03-02,4,12R,1,3,一周,まわり足,直線,柴田 光,36.6,5.1,7.77,庄司 樹良々,37.23,5.27,7.72,江口 晃生,37.4,5.17,7.67,金山 立樹,37.5,5.3,7.67,長畑 友輔,37.7,5.27,7.8,門間 雄大,37.97,5.43,7.8
202503020701,2025-03-02,7,01R,1,3,一周,まわり足,直線,加藤 啓太,37.1,4.97,6.35,加木 郁,37.52,5.08,6.46,樅山 拓馬,37.65,5.11,6.33,加藤 高史,37.48,5.0,6.36,飯田 庄吾,37.35,5.23,6.31,大町 利克,37.6,5.15,6.32
202503020702,2025-03-02,7,02R,1,3,一周,まわり足,直線,大井 清貴,37.62,5.11,6.41,丹下 健,37.43,5.16,6.35,佃 來紀,37.28,5.09,6.44,三木 晴斗,37.02,4.9,6.4,吉村 誠,37.29,5.19,6.37,秋末 秦悟,37.57,5.26,6.32
202503020703,2025-03-02,7,03R,1,3,一周,まわり足,直線,伊久間 陽優,37.94,5.13,6.32,金子 貴志,37.91,5.3,6.33,渡辺 崇,37.84,5.13,6.43,鰐部 太空海,37.2,4.84,6.29,伊藤 尚汰,37.83,5.02,6.38,萬 正嗣,38.21,5.24,6.31
202503020704,2025-03-02,7,04R,1,3,一周,まわり足,直線,松下 哲也,37.92,5.24,6.52,鈴木 賢一,37.77,5.47,6.28,板橋 侑我,37.87,5.28,6.42,鶴本 崇文,37.84,5.42,6.38,中野 孝二,37.99,5.53,6.34,鈴木 柊介,37.94,5.21,6.41
202503020705,2025-03-02,7,05R,1,3,一周,まわり足,直線,若林 樹蘭,37.54,5.13,6.37,松田 淳平,37.24,4.93,6.47,加木 郁,37.49,5.2,6.37,杉山 裕也,37.17,5.1,6.33,村松 将平,37.27,4.9,6.33,奥平 拓也,37.75,5.17,6.4
202503020706,2025-03-02,7,06R,1,3,一周,まわり足,直線,小林 一樹,37.35,4.95,6.44,樅山 拓馬,37.42,5.01,6.31,井芹 大志,37.56,5.13,6.35,荒川 健太,37.73,5.38,6.45,三木 晴斗,37.22,5.18,6.34,金田 智博,38.0,5.52,6.43
202503020707,2025-03-02,7,07R,1,3,一周,まわり足,直線,河野 大,37.21,5.12,6.4,飯田 庄吾,37.66,5.16,6.38,伊藤 尚汰,37.82,5.29,6.38,吉村 誠,37.6,5.23,6.31,久保原 秀人,38.19,5.33,6.33,宮崎 心之介,37.48,5.07,6.3
202503020708,2025-03-02,7,08R,1,3,一周,まわり足,直線,堀本 和也,37.35,4.83,6.45,加藤 高史,37.89,5.0,6.43,金子 貴志,37.74,5.36,6.43,鈴木 賢一,37.99,5.42,6.31,秋末 秦悟,37.89,5.48,6.35,横澤 剛治,37.61,5.22,6.58
202503020709,2025-03-02,7,09R,1,3,一周,まわり足,直線,板橋 侑我,36.97,4.91,6.45,杉山 裕也,37.34,4.97,6.23,加藤 啓太,37.92,5.23,6.31,萬 正嗣,38.1,5.18,6.46,佃 來紀,37.19,5.09,6.43,渡辺 崇,37.77,5.09,6.41
202503020710,2025-03-02,7,10R,1,3,一周,まわり足,直線,鰐部 太空海,36.71,4.94,6.39,大井 清貴,37.56,5.05,6.48,小林 一樹,37.56,5.12,6.39,若林 樹蘭,37.57,5.21,6.36,伊久間 陽優,36.9,5.17,6.37,松下 哲也,38.36,5.42,6.47
202503020711,2025-03-02,7,11R,1,3,一周,まわり足,直線,鶴本 崇文,37.43,5.14,6.5,堀本 和也,37.25,4.93,6.41,村松 将平,36.95,5.1,6.27,丹下 健,37.68,5.18,6.34,河野 大,37.31,5.1,6.37,荒川 健太,37.72,5.36,6.39
202503020712,2025-03-02,7,12R,1,3,一周,まわり足,直線,北野 輝季,37.91,4.7,6.33,君島 秀三,37.6,5.29,6.37,吉川 喜継,37.76,5.35,6.24,白水 勝也,37.71,5.31,6.3,一色 凌雅,37.74,5.13,6.37,石岡 将太,37.48,5.28,6.42
202503020801,2025-03-02,8,01R,1,3,一周,まわり足,直線,赤羽 克也,36.43,5.63,7.2,西川 新太郎,37.27,5.5,7.24,栗原 謙治,37.85,5.57,7.27,東口 晃,37.93,5.6,7.37,海老澤 泰行,37.8,5.67,7.33,牟田 奨太,37.96,5.5,7.3
202503020802,2025-03-02,8,02R,1,3,一周,まわり足,直線,佐藤 大佑,37.8,5.69,7.22,浜崎 準也,37.83,5.43,7.29,小野 京平,37.73,5.77,7.23,廣部 大明,38.2,5.7,7.17,末永 由楽,37.64,5.63,7.15,藤田 靖弘,37.63,5.4,7.33
202503020803,2025-03-02,8,03R,1,3,一周,まわり足,直線,安部 慎一,37.03,5.37,7.2,金子 和之,37.78,6.37,6.97,畔柳 俊吾,37.56,5.9,7.1,深水 慎一郎,37.48,5.68,7.13,笠置 博之,37.4,5.77,7.3,野見山 拓己,37.27,5.5,7.2
202503020804,2025-03-02,8,04R,1,3,一周,まわり足,直線,堤 昇,37.06,5.85,7.28,夏山 亮平,37.68,5.58,7.27,石原 光,37.43,5.7,7.21,井川 大作,37.18,5.57,7.5,吉田 一心,37.46,5.41,7.26,仲谷 颯仁,36.83,5.43,7.18
202503020805,2025-03-02,8,05R,1,3,一周,まわり足,直線,川口 貴久,37.98,5.91,7.19,尾上 雅也,37.69,5.54,7.23,吉川 晴人,37.36,5.45,7.26,森 貴洋,37.32,5.39,7.34,栗原 謙治,37.72,5.45,7.38,牧村 俊輝,37.74,5.53,7.3
202503020806,2025-03-02,8,06R,1,3,一周,まわり足,直線,竹腰 正樹,38.0,5.71,7.26,渡辺 真至,38.4,5.63,7.38,永田 秀二,37.27,5.7,7.31,海老澤 泰行,38.17,5.77,7.35,廣部 大明,38.03,5.73,7.23,川島 圭司,37.67,5.68,7.26
202503020807,2025-03-02,8,07R,1,3,一周,まわり足,直線,林 恵祐,37.51,5.44,7.37,秋山 直之,36.89,5.27,7.17,東口 晃,37.47,5.57,7.32,安部 慎一,37.51,5.6,7.23,坂元 浩仁,37.32,5.67,7.33,浜崎 準也,37.24,5.43,7.26
202503020808,2025-03-02,8,08R,1,3,一周,まわり足,直線,立間 充宏,37.57,5.37,7.21,堂原 洋史,37.9,5.77,7.35,田中 勇輔,37.78,5.73,7.22,金子 賢志,37.73,5.53,7.23,宮下 元胤,38.13,5.53,7.21,吉田 一心,37.78,5.47,7.33
202503020809,2025-03-02,8,09R,1,3,一周,まわり足,直線,西川 新太郎,37.72,5.42,7.29,堤 昇,37.47,5.42,7.28,末永 由楽,37.44,5.4,7.34,牧村 俊輝,37.89,5.96,7.25,貞兼 淳二,38.62,5.56,7.41,深水 慎一郎,37.89,5.32,7.35
202503020810,2025-03-02,8,10R,1,3,一周,まわり足,直線,森 貴洋,37.2,5.6,7.37,赤羽 克也,37.72,5.28,7.3,竹腰 正樹,38.81,5.86,7.39,小野 京平,37.73,5.64,7.44,石原 光,38.23,5.83,7.34,金子 和之,38.2,5.58,7.36
202503020811,2025-03-02,8,11R,1,3,一周,まわり足,直線,坂元 浩仁,36.57,6.1,7.15,佐藤 大佑,37.79,5.8,7.3,牟田 奨太,38.45,6.13,7.3,仲谷 颯仁,37.23,5.63,7.25,渡辺 真至,37.7,5.77,7.39,吉川 晴人,37.7,5.47,7.29
202503020812,2025-03-02,8,12R,1,3,一周,まわり足,直線,金子 賢志,37.24,5.88,7.21,畔柳 俊吾,37.33,5.96,7.24,川島 圭司,37.37,5.5,7.21,尾上 雅也,37.33,5.89,7.11,藤田 靖弘,37.83,5.43,7.3,秋山 直之,37.36,5.61,7.11
202503021001,2025-03-02,10,01R,1,3,一周,まわり足,直線,中辻 博訓,36.7,5.33,6.65,大廣 咲季,36.75,5.57,6.65,金子 猛志,37.02,5.5,6.7,土山 卓也,36.98,5.48,6.72,田中 堅,37.43,5.53,6.7,今坂 晃広,37.28,5.47,6.77
202503021002,2025-03-02,10,02R,1,3,一周,まわり足,直線,明石 正之,37.32,5.5,6.73,久田 敏之,37.22,5.5,6.72,安井 瑞紀,37.72,5.65,6.73,横川 聖志,37.55,5.57,6.78,加藤 奈月,38.35,5.58,6.78,岡部 大輔,37.78,5.67,6.77
202503021003,2025-03-02,10,03R,1,3,一周,まわり足,直線,柏野 幸二,37.17,5.5,6.68,宮本 裕之,37.12,5.48,6.78,平田 健之佑,37.15,5.53,6.7,広次 修,37.15,5.53,6.77,中村 栄治,37.87,5.67,6.8,嶋 義信,37.35,5.53,6.78
202503021004,2025-03-02,10,04R,1,3,一周,まわり足,直線,池田 雄一,37.0,5.73,6.65,川崎 智稔,37.12,5.48,6.72,登 みひ果,37.35,5.62,6.75,坂口 周,37.57,5.52,6.7,岸本 隆,37.87,5.62,6.75,山本 隆幸,37.2,5.62,6.72
202503021005,2025-03-02,10,05R,1,3,一周,まわり足,直線,渥美 卓郎,37.17,5.47,6.73,田中 堅,37.67,5.6,6.78,森清 友翔,37.73,5.62,6.73,松尾 昂明,38.35,6.05,6.7,寺田 千恵,37.32,5.95,6.72,為本 智也,37.43,5.52,6.78
202503021006,2025-03-02,10,06R,1,3,一周,まわり足,直線,加藤 奈月,37.57,5.52,6.78,森安 弘雅,37.67,5.58,6.7,池本 輝明,37.75,5.88,6.72,山下 和彦,37.12,5.62,6.8,谷川 祐一,37.4,5.65,6.77,長尾 萌加,37.42,5.57,6.63
202503021007,2025-03-02,10,07R,1,3,一周,まわり足,直線,松本 弓雄,37.55,5.62,6.72,大瀧 明日香,37.43,5.68,6.67,中村 栄治,37.55,5.88,6.75,金子 猛志,37.58,5.63,6.82,山本 梨菜,37.67,5.67,6.77,久田 敏之,37.2,5.38,6.7
202503021008,2025-03-02,10,08R,1,3,一周,まわり足,直線,横川 聖志,37.27,5.58,6.73,西村 豪洋,37.15,5.62,6.65,広次 修,37.02,5.62,6.67,山本 隆幸,37.13,5.58,6.73,中辻 博訓,36.7,5.42,6.72,上田 洋平,37.23,5.52,6.62
202503021009,2025-03-02,10,09R,1,3,一周,まわり足,直線,川崎 智稔,37.02,5.38,6.67,坂井 康嗣,38.23,5.9,6.78,岡部 大輔,37.62,5.65,6.63,平田 健之佑,37.65,5.58,6.77,三浦 洋次朗,38.3,5.85,6.83,松尾 昂明,37.93,5.83,6.67
202503021010,2025-03-02,10,10R,1,3,一周,まわり足,直線,安井 瑞紀,37.45,5.48,6.68,為本 智也,37.13,5.53,6.75,森安 弘雅,38.42,5.58,6.7,柏野 幸二,37.5,5.68,6.83,畑 竜生,37.35,5.63,6.75,坂口 周,37.62,5.38,6.82
202503021011,2025-03-02,10,11R,1,3,一周,まわり足,直線,山下 和彦,37.58,5.47,6.6,森清 友翔,37.75,6.23,6.67,嶋 義信,37.33,5.58,6.85,池田 雄一,37.75,5.73,6.7,土山 卓也,38.1,5.73,6.78,竹田 辰也,36.9,5.42,6.68
202503021012,2025-03-02,10,12R,1,3,一周,まわり足,直線,寺田 千恵,36.65,5.6,6.63,池本 輝明,37.38,5.62,6.68,岸本 隆,37.78,5.58,6.8,大瀧 明日香,37.82,5.67,6.78,明石 正之,37.28,5.62,6.65,宮本 裕之,37.5,5.57,6.78
202503021101,2025-03-02,11,01R,1,3,一周,まわり足,直線,香川 颯太,36.35,5.35,7.87,喜多 那由夏,37.5,5.87,7.71,中島 真二,37.44,5.83,7.9,北川 太一,37.23,5.49,7.8,堀本 裕也,38.09,5.87,7.84,嶋田 有里,38.18,6.28,7.53
202503021102,2025-03-02,11,02R,1,3,一周,まわり足,直線,小林 泰,37.24,5.57,7.99,楠 将太郎,37.64,5.88,7.81,水原 慎,37.71,6.16,7.8,村松 遥輝,37.54,6.17,8.13,小池 公生,37.13,6.1,7.9,渡邉 英児,37.46,6.0,7.7
202503021103,2025-03-02,11,03R,1,3,一周,まわり足,直線,門田 栞,36.36,5.53,7.87,城間 盛渚,37.46,5.67,7.88,田川 大貴,37.51,5.87,7.8,富永 夏哉人,37.25,5.84,7.73,薮内 瑞希,37.87,6.19,7.93,吉川 勇作,37.82,5.99,7.97
202503021104,2025-03-02,11,04R,1,3,一周,まわり足,直線,山川 雄大,37.42,5.78,7.9,峰重 力也,37.36,5.93,8.11,平野 和明,38.02,5.86,7.85,中田 元泰,37.3,5.78,7.78,羽田 妃希,37.88,5.95,7.73,高橋 英之,37.54,5.83,7.87
202503021105,2025-03-02,11,05R,1,3,一周,まわり足,直線,松山 将吾,36.97,5.48,7.96,渡邉 健,36.93,5.55,7.83,西原 明生,37.64,5.9,8.13,石塚 久也,37.96,5.81,7.67,三嶌 こころ,37.87,5.99,7.87,森 智哉,37.28,5.93,7.88
202503021106,2025-03-02,11,06R,1,3,一周,まわり足,直線,大庭 元明,36.81,5.67,8.04,大久保 佑香,38.53,5.93,8.13,嶋田 有里,38.01,6.09,7.93,中村 有裕,37.96,5.94,7.94,杉江 浩明,38.04,5.97,7.8,水原 慎,37.59,6.05,7.8
202503021107,2025-03-02,11,07R,1,3,一周,まわり足,直線,籾山 佳岳,37.25,5.66,8.07,小池 公生,37.37,5.8,7.9,宮崎 安奈,38.07,5.97,7.79,楠 将太郎,37.63,5.98,7.87,喜多 那由夏,38.55,6.06,7.8,富永 夏哉人,37.69,6.13,7.73
202503021108,2025-03-02,11,08R,1,3,一周,まわり足,直線,薮内 瑞希,37.66,5.77,7.87,堀本 裕也,37.65,6.14,7.9,峰重 力也,37.32,5.86,8.2,城間 盛渚,37.56,5.84,7.99,中島 真二,37.54,5.89,7.9,羽田 妃希,37.55,6.08,7.83
202503021109,2025-03-02,11,09R,1,3,一周,まわり足,直線,田川 大貴,37.63,5.54,7.83,高橋 英之,37.77,5.7,7.92,吉川 勇作,38.11,5.9,7.93,渡邉 英児,37.62,5.87,7.87,西原 明生,37.99,6.04,8.07,平野 和明,38.09,5.97,7.85
202503021110,2025-03-02,11,10R,1,3,一周,まわり足,直線,中田 元泰,37.08,5.52,7.87,香川 颯太,37.15,5.68,7.85,村松 遥輝,37.52,5.77,7.8,大庭 元明,37.31,5.94,7.89,渡邉 健,37.16,5.8,7.87,門田 栞,37.27,5.59,7.77
202503021111,2025-03-02,11,11R,1,3,一周,まわり足,直線,中村 有裕,37.27,5.5,7.93,山川 雄大,37.24,5.73,8.03,北川 太一,36.68,5.49,7.79,松山 将吾,36.89,5.78,7.9,籾山 佳岳,37.59,5.87,8.11,小林 泰,37.84,5.82,8.07
202503021112,2025-03-02,11,12R,1,3,一周,まわり足,直線,石田 章央,36.5,5.83,7.99,重木 輝彦,36.87,5.57,7.85,中野 仁照,37.16,5.67,7.83,下河 誉史,37.9,5.84,7.9,森 照夫,37.22,5.84,7.76,北中 元樹,38.21,6.42,7.84
202503021201,2025-03-02,12,01R,1,2,一周,まわり足,,小野 信樹,37.27,11.63,,田上 凜,37.85,11.88,,柴田 友和,37.86,11.74,,宮迫 暢彦,37.39,11.53,,富永 修一,37.5,11.68,,寳田 亮治,37.44,11.69,
202503021202,2025-03-02,12,02R,1,2,一周,まわり足,,北川 敏弘,37.54,11.68,,深澤 達徳,37.7,11.7,,都築 正治,38.13,11.88,,村上 彰一,37.48,11.63,,石倉 洋行,36.97,11.53,,赤峰 和也,37.95,11.85,
202503021203,2025-03-02,12,03R,1,2,一周,まわり足,,中村 裕将,37.05,11.27,,西村 勝,37.61,11.74,,崎 利仁,38.71,12.15,,中嶋 健一郎,37.8,12.02,,岡部 貴司,37.6,11.71,,石原 凪紗,37.68,11.8,
202503021204,2025-03-02,12,04R,1,2,一周,まわり足,,松尾 祭,37.18,11.59,,黒柳 浩孝,37.62,11.64,,平瀬 城啓,37.88,11.81,,新井 英孝,38.26,11.96,,前田 翔,37.22,11.57,,天野 誠,38.14,11.74,
202503021205,2025-03-02,12,05R,1,2,一周,まわり足,,後藤 盛也,37.33,11.43,,河合 三弘,37.37,11.53,,寺田 空詩,37.83,11.88,,神田 達也,37.89,11.71,,小野 信樹,37.93,11.84,,松江 秀徳,37.88,11.87,
202503021206,2025-03-02,12,06R,1,2,一周,まわり足,,渡辺 千草,37.84,11.87,,谷口 佳蓮,37.23,11.63,,西村 歩,38.4,12.19,,五反田 忍,37.84,12.01,,田上 凜,38.31,12.03,,犬童 千秋,38.48,12.08,
202503021207,2025-03-02,12,07R,1,2,一周,まわり足,,岡部 貴司,37.38,11.48,,高倉 和士,37.03,11.3,,前沢 丈史,37.63,11.6,,柴田 友和,37.71,11.81,,中越 博紀,37.35,11.58,,北川 敏弘,37.65,11.61,
202503021208,2025-03-02,12,08R,1,2,一周,まわり足,,高倉 孝太,37.62,11.55,,富永 修一,37.29,11.49,,村上 彰一,37.52,11.62,,崎 利仁,37.96,11.78,,川上 聡介,37.76,11.92,,鈴木 唯央,37.83,11.59,
202503021209,2025-03-02,12,09R,1,2,一周,まわり足,,松江 秀徳,36.98,11.53,,神田 達也,37.49,11.64,,黒柳 浩孝,37.87,11.82,,深澤 達徳,37.81,11.61,,都築 正治,37.8,11.81,,中村 裕将,37.62,11.67,
202503021210,2025-03-02,12,10R,1,2,一周,まわり足,,石倉 洋行,36.55,11.15,,赤峰 和也,37.24,11.42,,前田 翔,37.17,11.42,,西村 歩,37.94,11.81,,西村 勝,37.32,11.52,,松尾 祭,37.68,11.52,
202503021211,2025-03-02,12,11R,1,2,一周,まわり足,,中嶋 健一郎,37.18,11.52,,新井 英孝,37.88,11.69,,高倉 和士,37.15,11.47,,前沢 丈史,37.53,11.55,,河合 三弘,37.8,11.73,,後藤 盛也,38.64,12.04,
202503021212,2025-03-02,12,12R,1,2,一周,まわり足,,牧 宏次,37.17,11.47,,桐本 康臣,37.03,11.46,,上條 嘉嗣,37.4,11.61,,佐藤 博亮,36.82,11.4,,富永 正人,36.99,11.46,,田中 和也,37.49,11.6,
202503021601,2025-03-02,16,01R,1,3,一周,まわり足,直線,井内 将太郎,36.57,5.6,6.53,佐々木 大河,37.03,5.57,6.7,平池 仁志,37.6,5.97,6.7,栗原 直也,36.7,5.73,6.6,間嶋 仁志,37.9,5.77,6.77,宮野 仁,37.47,5.77,6.73
202503021602,2025-03-02,16,02R,1,3,一周,まわり足,直線,山地 正樹,37.5,5.73,6.63,木山 誠一,37.53,5.87,6.63,藤本 元輝,37.53,5.93,6.67,菅沼 佳昭,37.77,6.0,6.6,下田 哲也,37.67,5.87,6.77,大場 広孝,37.5,5.73,6.67
202503021603,2025-03-02,16,03R,1,3,一周,まわり足,直線,佐藤 太亮,36.83,5.47,6.67,加藤 翔,37.3,5.6,6.67,小畑 実成,37.67,5.6,6.8,眞鳥 康太,37.87,5.63,6.77,木山 和幸,37.53,5.63,6.73,星野 太郎,38.13,5.73,6.83
202503021604,2025-03-02,16,04R,1,3,一周,まわり足,直線,豊田 祥生,37.13,5.63,6.6,谷 勝幸,37.77,5.9,6.7,数原 魁,37.4,5.77,6.67,西島 義則,37.53,5.7,6.8,小川 晃司,37.35,5.6,6.77,長谷川 雅和,37.27,5.83,6.63
202503021605,2025-03-02,16,05R,1,3,一周,まわり足,直線,嘉手苅 徹哉,36.77,5.87,6.53,鈴木 孝明,37.4,5.73,6.73,宮野 仁,37.37,5.63,6.73,川上 清人,37.07,5.43,6.87,池田 浩二,36.93,5.57,6.7,野末 智一,37.07,5.43,6.6
202503021606,2025-03-02,16,06R,1,3,一周,まわり足,直線,平石 和男,36.57,6.0,6.47,大場 敏,37.27,5.8,6.67,若林 義人,36.87,5.73,6.7,宮嵜 隆太郎,38.1,5.73,7.0,藤本 元輝,38.03,5.83,6.8,三宅 健太,37.23,5.77,6.73
202503021607,2025-03-02,16,07R,1,3,一周,まわり足,直線,近藤 友宝,37.87,5.87,6.87,佐藤 太亮,37.23,5.6,6.7,小山 勉,37.47,5.67,6.81,平池 仁志,37.47,5.8,6.7,岩永 節也,37.67,5.53,6.83,鳥飼 眞,38.1,5.77,6.87
202503021608,2025-03-02,16,08R,1,3,一周,まわり足,直線,川上 剛,37.2,5.8,6.53,木山 和幸,37.33,5.73,6.7,谷 勝幸,38.13,5.73,6.77,山地 正樹,37.83,5.83,6.77,佐々木 大河,37.97,5.67,6.83,東本 勝利,37.1,5.5,6.8
