レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503090409,2025-03-09,4,09R,1,3,一周,まわり足,直線,前沢 丈史,37.7,5.13,7.77,富澤 祐作,37.27,5.03,7.57,仲本 舜,38.2,5.47,7.7,久田 武,37.78,5.3,7.63,安田 吉宏,37.33,5.13,7.63,大崎 翔,37.53,5.47,7.77
202503090410,2025-03-09,4,10R,1,3,一周,まわり足,直線,飯山 泰,36.67,4.97,7.57,半田 尚也,38.56,5.44,7.63,谷本 幸司,37.77,5.23,7.57,安達 裕樹,37.3,5.1,7.63,盛本 真輔,38.0,5.23,7.6,山田 和佐,37.03,5.3,7.73
202503090411,2025-03-09,4,11R,1,3,一周,まわり足,直線,吉川 昭男,37.0,5.37,7.5,中山 雄太,37.66,5.74,7.47,和田 操拓,37.78,5.43,7.63,桐本 康臣,37.67,5.27,7.53,森 智也,37.72,5.43,7.63,古賀 繁輝,37.48,5.3,7.5
202503090412,2025-03-09,4,12R,1,3,一周,まわり足,直線,新開 航,37.01,5.16,7.67,濱野谷 憲吾,37.04,5.03,7.53,田中 豪,37.8,5.17,7.63,船岡 洋一郎,37.84,5.13,7.6,百武 翔,37.39,5.28,7.53,若林 将,37.64,5.3,7.67
202503090501,2025-03-09,5,01R,1,3,一周,まわり足,直線,川井 萌,36.67,6.46,6.59,村田 敦,36.87,5.75,7.1,三原 司,37.47,6.05,6.98,岩橋 裕馬,37.37,6.06,6.98,松山 将吾,36.5,5.8,6.91,澁川 夏,36.5,6.0,6.91
202503090502,2025-03-09,5,02R,1,3,一周,まわり足,直線,小林 遼太,36.6,5.7,6.84,佐藤 大介,37.1,5.7,7.0,町田 洸希,37.2,5.9,6.9,熊本 英一,38.13,5.89,7.0,塩崎 桐加,37.7,5.76,6.9,梶原 正,38.0,6.06,6.92
202503090503,2025-03-09,5,03R,1,3,一周,まわり足,直線,高倉 和士,36.38,5.85,6.84,尾形 栄治,36.73,6.34,6.69,片岡 恵里,36.94,6.14,6.94,渡邊 哲也,37.03,5.82,7.08,関根 彰人,36.85,5.65,6.99,原村 百那,36.93,6.25,6.84
202503090504,2025-03-09,5,04R,1,3,一周,まわり足,直線,高橋 真吾,37.06,6.4,6.76,中澤 和志,37.55,5.68,7.04,田路 朋史,37.23,5.67,6.98,星野 政彦,37.79,6.82,6.66,谷川 将太,37.06,5.9,6.91,富永 修一,37.4,6.09,6.93
202503090505,2025-03-09,5,05R,1,3,一周,まわり足,直線,倉持 莉々,37.05,5.83,6.89,田中 和也,37.2,5.51,7.0,中野 孝二,37.37,5.61,7.05,蒲原 健太,37.19,5.87,6.87,磯村 匠,37.32,5.79,6.9,三原 司,37.46,6.47,6.87
202503090506,2025-03-09,5,06R,1,3,一周,まわり足,直線,奥田 誠,37.2,5.93,6.68,岩橋 裕馬,37.14,5.9,7.11,芦澤 望,37.0,5.91,6.84,貫地谷 直人,37.13,5.97,6.92,吉永 則雄,36.95,5.77,7.03,熊本 英一,37.9,5.53,7.19
202503090507,2025-03-09,5,07R,1,3,一周,まわり足,直線,関 裕也,36.66,6.33,6.71,牧 宏次,36.85,6.13,6.65,渡邊 哲也,37.25,5.93,6.92,町田 洸希,37.19,6.27,6.8,川井 萌,37.7,6.25,6.62,木下 雄介,37.6,5.67,6.95
202503090508,2025-03-09,5,08R,1,3,一周,まわり足,直線,宇佐見 淳,36.77,5.91,6.79,田路 朋史,37.03,5.85,6.83,夏山 亮平,37.87,5.77,7.1,吉田 宗弘,38.03,6.1,7.14,澁川 夏,37.3,6.76,6.58,佐藤 大介,37.77,5.85,7.0
202503090509,2025-03-09,5,09R,1,3,一周,まわり足,直線,春園 功太,36.52,5.51,6.98,中野 孝二,36.87,5.66,7.04,高倉 和士,36.62,5.57,7.05,高橋 真吾,37.4,6.07,6.94,岩川 仁士,37.39,5.75,6.98,小野 桜,37.83,5.46,7.02
202503090510,2025-03-09,5,10R,1,3,一周,まわり足,直線,松山 将吾,36.23,5.72,6.74,関根 彰人,37.1,5.75,7.03,梶原 正,37.23,5.69,7.06,後藤 美翼,36.68,5.86,6.93,芦澤 望,36.97,6.01,6.8,中澤 和志,37.22,5.7,7.05
202503090511,2025-03-09,5,11R,1,3,一周,まわり足,直線,吉永 則雄,36.81,5.67,6.93,富永 修一,36.72,6.08,6.93,尾形 栄治,36.8,6.0,6.99,村田 敦,37.27,5.87,7.07,木下 雄介,36.71,5.6,6.95,塩崎 桐加,36.77,5.67,7.07
202503090512,2025-03-09,5,12R,1,3,一周,まわり足,直線,田中 和也,36.53,5.68,6.82,片岡 恵里,37.4,5.87,6.94,福岡 泉水,37.52,5.71,7.03,牧 宏次,37.28,6.1,6.86,宇佐見 淳,36.97,5.87,6.82,貫地谷 直人,37.33,5.63,7.0
202503090601,2025-03-09,6,01R,1,3,一周,まわり足,直線,後藤 孝義,37.29,5.48,7.72,土屋 太朗,36.79,5.27,7.76,中里 昌志,37.35,5.54,7.64,村松 将平,36.72,5.49,7.63,香月 大介,37.61,5.58,7.74,池田 雷太,37.14,5.95,7.69
202503090602,2025-03-09,6,02R,1,3,一周,まわり足,直線,鈴木 猛,37.32,5.41,7.87,齋藤 和政,37.7,5.68,7.85,野中 義生,37.6,5.64,7.86,崎 利仁,38.04,5.72,7.89,山谷 央,37.62,5.65,7.76,武田 正紀,37.28,5.88,7.64
202503090603,2025-03-09,6,03R,1,3,一周,まわり足,直線,石田 豪,37.47,5.51,7.68,森 竜也,38.14,5.54,7.63,浦田 信義,37.6,5.72,7.8,渡辺 豊,37.43,5.63,7.73,濱崎 誠,37.99,5.76,7.76,大西 隆洋,37.84,5.59,7.66
202503090604,2025-03-09,6,04R,1,3,一周,まわり足,直線,本吉 正樹,37.48,5.6,7.71,伊達 正利,38.0,5.64,7.86,石川 真二,37.7,5.34,7.62,大平 誉史明,37.79,5.82,7.61,中村 守成,38.02,5.63,7.67,横田 茂,38.44,5.5,7.7
202503090605,2025-03-09,6,05R,1,3,一周,まわり足,直線,桂林 寛,37.4,5.54,7.87,塚田 修二,37.1,5.59,7.8,内山 文典,37.06,5.51,7.69,塩崎 優司,37.92,5.59,7.79,土屋 太朗,37.04,5.59,7.61,村松 将平,37.19,5.36,7.76
202503090606,2025-03-09,6,06R,1,3,一周,まわり足,直線,冨田 秀幸,37.41,5.38,7.72,池田 雷太,37.65,5.46,7.73,山谷 央,37.81,5.58,7.62,広瀬 聖仁,37.96,5.54,7.71,長野 道臣,37.28,5.5,7.57,加瀬 智宏,37.95,5.9,7.72
202503090607,2025-03-09,6,07R,1,3,一周,まわり足,直線,香月 大介,37.51,5.59,7.73,伯母 芳恒,37.59,5.37,7.77,崎 利仁,37.83,5.71,7.85,浦田 信義,37.52,5.41,7.65,宮地 秀祈,38.19,5.59,7.7,長谷川 充,37.16,5.61,7.7
202503090608,2025-03-09,6,08R,1,3,一周,まわり足,直線,安藤 裕貴,37.29,5.53,7.81,濱崎 誠,37.67,5.64,7.75,石田 豪,37.91,5.65,7.78,本吉 正樹,38.04,6.02,7.73,後藤 孝義,38.25,5.59,7.71,野中 義生,37.72,5.61,7.73
202503090609,2025-03-09,6,09R,1,3,一周,まわり足,直線,中村 守成,37.58,5.45,7.69,塩崎 優司,37.9,5.74,7.71,大西 隆洋,37.76,5.72,7.73,齋藤 和政,37.94,5.72,7.78,中里 昌志,37.65,5.51,7.64,塩田 雄一,37.83,5.7,7.63
202503090610,2025-03-09,6,10R,1,3,一周,まわり足,直線,渡辺 豊,37.69,5.34,7.84,大平 誉史明,37.86,5.61,7.84,広瀬 聖仁,37.36,5.83,7.68,鈴木 猛,38.08,5.91,7.74,内山 文典,36.99,5.68,7.67,伊達 正利,37.93,5.58,7.73
202503090611,2025-03-09,6,11R,1,3,一周,まわり足,直線,長谷川 充,37.01,5.61,7.83,武田 正紀,37.53,5.65,7.72,長野 道臣,37.26,5.52,7.58,桂林 寛,37.64,5.63,7.8,石川 真二,37.37,5.5,7.71,森 竜也,37.74,5.63,7.63
202503090612,2025-03-09,6,12R,1,3,一周,まわり足,直線,鈴木 博,36.59,5.25,7.81,服部 幸男,37.16,5.31,7.74,三角 哲男,36.81,5.25,7.71,新田 智彰,37.11,5.43,7.74,大澤 普司,37.34,5.46,7.81,藤丸 光一,37.9,5.5,7.78
202503090701,2025-03-09,7,01R,1,3,一周,まわり足,直線,深尾 巴恵,36.56,5.09,6.25,今井 裕梨,36.93,5.07,6.17,安達 美帆,37.83,5.13,6.28,西村 歩,37.45,5.32,6.25,水口 由紀,37.74,5.67,6.21,樋江井 舞,36.8,5.24,6.16
202503090702,2025-03-09,7,02R,1,3,一周,まわり足,直線,中里 優子,37.47,5.3,6.22,長嶋 万記,37.37,5.32,6.3,土屋 千明,37.65,5.44,6.22,門田 栞,36.75,5.63,6.12,冨名腰 桃奈,37.66,5.21,6.25,井澤 聖奈,37.67,5.38,6.25
202503090703,2025-03-09,7,03R,1,3,一周,まわり足,直線,豊田 結,36.72,4.98,6.15,清埜 翔子,36.67,5.09,6.24,池田 浩美,38.11,5.32,6.27,宇野 弥生,37.78,5.24,6.15,中村 紋夕梨,37.16,5.38,6.24,田口 節子,37.87,5.27,6.16
202503090704,2025-03-09,7,04R,1,3,一周,まわり足,直線,岩崎 芳美,37.0,5.17,6.24,三浦 永理,37.55,5.08,6.21,鈴木 祐美子,38.21,5.46,6.32,永田 楽,39.17,5.2,6.28,笠野 友紀恵,37.42,5.11,6.34,野田 彩加,37.97,5.22,6.12
202503090705,2025-03-09,7,05R,1,3,一周,まわり足,直線,細川 裕子,36.71,4.88,6.29,大久保 佑香,37.66,5.24,6.36,蜂須 瑞生,37.06,5.31,6.11,松田 真実,37.85,5.22,6.25,福島 陽子,37.63,5.8,6.19,中谷 朋子,37.64,5.46,6.22
202503090706,2025-03-09,7,06R,1,3,一周,まわり足,直線,廣中 智紗衣,36.47,4.97,6.23,武藤 綾子,37.47,5.2,6.4,原田 佑実,37.01,5.18,6.23,石井 裕美,37.22,5.36,6.24,谷川 里江,37.95,5.42,6.17,浜田 亜理沙,37.6,5.58,6.1
202503090707,2025-03-09,7,07R,1,3,一周,まわり足,直線,平田 さやか,37.1,5.11,6.21,水口 由紀,37.85,5.59,6.22,島田 なぎさ,37.79,5.49,6.14,平高 奈菜,38.18,5.53,6.04,清埜 翔子,37.38,5.74,6.03,冨名腰 桃奈,37.61,5.5,5.97
202503090708,2025-03-09,7,08R,1,3,一周,まわり足,直線,水野 望美,36.88,5.29,6.35,黒澤 めぐみ,36.88,5.28,6.24,加藤 綾,36.89,5.16,6.28,喜井 つかさ,37.43,5.19,6.21,永井 聖美,37.27,5.28,6.24,山川 波乙,37.51,5.23,6.16
202503090709,2025-03-09,7,09R,1,3,一周,まわり足,直線,宇野 弥生,37.29,4.99,6.16,細川 裕子,37.17,5.1,6.27,三浦 永理,36.93,5.08,6.21,土屋 千明,37.12,5.24,6.18,中里 優子,37.34,5.3,6.19,今井 裕梨,37.26,5.35,6.1
202503090710,2025-03-09,7,10R,1,3,一周,まわり足,直線,田口 節子,37.04,4.99,6.37,浜田 亜理沙,36.96,5.07,6.24,長嶋 万記,37.23,5.1,6.24,岩崎 芳美,37.67,5.28,6.3,大久保 佑香,37.44,5.32,6.27,西村 歩,37.79,5.4,6.25
202503090711,2025-03-09,7,11R,1,3,一周,まわり足,直線,平高 奈菜,37.29,5.15,6.31,豊田 結,36.95,5.21,6.26,中谷 朋子,37.62,5.33,6.2,廣中 智紗衣,37.14,5.3,6.14,深尾 巴恵,37.01,5.18,6.25,永田 楽,36.99,5.14,6.2
202503090712,2025-03-09,7,12R,1,3,一周,まわり足,直線,喜井 つかさ,36.93,5.09,6.24,鈴木 祐美子,38.44,5.16,6.3,平田 さやか,37.87,5.33,6.17,原田 佑実,37.25,5.27,6.25,蜂須 瑞生,37.02,5.04,6.22,中村 紋夕梨,37.76,5.32,6.28
202503090801,2025-03-09,8,01R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.03,5.3,7.0,定松 勇樹,36.27,5.23,7.1,豊田 健士郎,36.73,5.13,7.17,下條 雄太郎,36.8,5.37,7.23,関 浩哉,36.9,5.2,7.1,佐々木 完太,37.53,5.37,7.13
202503090802,2025-03-09,8,02R,1,3,一周,まわり足,直線,西村 拓也,36.93,5.4,7.0,上野 真之介,36.8,5.5,7.2,吉田 裕平,36.93,5.43,7.1,畑田 汰一,36.43,5.37,7.07,菊地 孝平,36.73,5.27,7.13,武田 光史,37.0,5.2,7.2
202503090803,2025-03-09,8,03R,1,3,一周,まわり足,直線,北野 輝季,36.8,5.37,7.07,山田 康二,36.93,5.43,7.23,平本 真之,36.87,5.47,7.17,若林 義人,36.77,5.4,7.1,井上 忠政,37.03,5.33,7.2,松井 洪弥,37.27,5.47,7.2
202503090804,2025-03-09,8,04R,1,3,一周,まわり足,直線,杉山 正樹,36.93,5.5,7.07,羽野 直也,37.37,5.67,7.1,佐藤 翼,37.5,5.43,7.2,吉田 拡郎,37.2,5.6,7.17,福島 勇樹,36.9,5.47,7.17,馬場 貴也,37.5,5.37,7.07
202503090805,2025-03-09,8,05R,1,3,一周,まわり足,直線,河野 大,37.03,5.37,7.07,峰 竜太,37.0,5.23,7.17,前田 篤哉,38.03,5.5,7.17,久田 敏之,37.4,5.17,7.2,片岡 雅裕,37.67,5.23,7.23,山崎 郡,37.07,5.5,7.1
202503090806,2025-03-09,8,06R,1,3,一周,まわり足,直線,中島 孝平,36.93,5.59,7.08,西山 貴浩,37.67,5.51,7.21,中野 仁照,37.8,5.42,7.2,大峯 豊,37.87,5.41,7.21,入海 馨,37.87,5.53,7.12,豊田 健士郎,37.77,5.5,7.18
202503090807,2025-03-09,8,07R,1,3,一周,まわり足,直線,原田 幸哉,36.83,5.3,7.09,深井 利寿,37.33,5.41,7.07,菊地 孝平,37.0,5.34,7.1,岩瀬 裕亮,36.87,5.57,7.03,上村 純一,37.27,5.66,7.09,大上 卓人,37.24,5.97,7.07
202503090808,2025-03-09,8,08R,1,3,一周,まわり足,直線,菅 章哉,37.02,5.3,7.09,平本 真之,37.07,5.22,7.16,寺田 祥,37.22,5.58,7.26,定松 勇樹,37.39,5.18,7.18,西村 拓也,36.81,5.44,7.17,桑原 悠,37.21,5.32,7.2
202503090809,2025-03-09,8,09R,1,3,一周,まわり足,直線,吉田 裕平,37.2,5.25,7.11,久田 敏之,37.36,5.32,7.22,木谷 賢太,37.7,5.65,7.11,馬場 貴也,37.52,5.3,7.18,山田 康二,37.19,5.51,7.26,下條 雄太郎,37.34,5.51,7.3
202503090810,2025-03-09,8,10R,1,3,一周,まわり足,直線,関 浩哉,36.78,5.22,7.08,山崎 郡,37.28,5.69,7.12,入海 馨,37.83,5.58,7.18,上野 真之介,37.84,5.4,7.16,笠原 亮,37.71,5.66,7.2,佐藤 翼,37.58,5.42,7.24
202503090811,2025-03-09,8,11R,1,3,一周,まわり足,直線,西山 貴浩,37.83,5.64,7.11,井上 忠政,37.15,5.48,7.07,福来 剛,37.33,5.01,7.16,峰 竜太,37.21,5.45,7.16,下寺 秀和,38.23,5.33,7.28,吉田 拡郎,38.44,5.29,7.17
202503090812,2025-03-09,8,12R,1,3,一周,まわり足,直線,池田 浩二,36.58,5.17,7.08,瓜生 正義,36.93,5.51,7.12,井口 佳典,37.21,5.74,7.01,宮地 元輝,37.21,5.64,7.15,山口 剛,37.44,5.27,6.93,磯部 誠,37.7,5.2,7.06
202503091201,2025-03-09,12,01R,1,2,一周,まわり足,,村上 功祐,36.69,11.4,,沖島 広和,36.63,11.22,,村上 奈穂,37.0,11.39,,高山 弘斗,37.62,11.42,,金田 大輔,37.16,11.45,,黒明 花夢,37.84,11.67,
202503091202,2025-03-09,12,02R,1,2,一周,まわり足,,高橋 淳美,37.31,11.51,,橋本 明,36.8,11.42,,松田 憲幸,37.51,11.45,,小野 勇作,36.9,11.35,,吉武 真也,37.66,11.67,,渡邉 睦広,37.31,11.43,
202503091203,2025-03-09,12,03R,1,2,一周,まわり足,,落合 直子,36.92,11.57,,宮野 仁,37.21,11.57,,宮武 英司,37.0,11.5,,平田 健之佑,37.11,11.51,,齋藤 勇,37.94,12.02,,長谷川 雅和,37.84,12.04,
202503091204,2025-03-09,12,04R,1,2,一周,まわり足,,渋谷 明憲,36.6,11.32,,向井田 直弥,37.35,11.65,,上野 俊樹,36.72,11.36,,松田 竜馬,37.41,11.6,,孫崎 百世,37.14,11.66,,石田 政吾,36.83,11.4,
202503091205,2025-03-09,12,05R,1,2,一周,まわり足,,関口 智久,37.42,11.69,,池田 奈津美,37.35,11.76,,沖島 広和,37.26,11.74,,上村 慎太郎,37.91,11.82,,山本 光雄,37.62,11.7,,守屋 美穂,37.63,12.26,
202503091206,2025-03-09,12,06R,1,2,一周,まわり足,,宇留田 翔平,36.78,11.35,,田村 慶,37.13,11.53,,福田 宗平,36.93,11.7,,黒明 花夢,38.0,12.03,,松尾 宣邦,37.59,11.86,,岡村 慶太,36.81,11.51,
202503091207,2025-03-09,12,07R,1,2,一周,まわり足,,眞田 英二,36.62,11.51,,田中 信一郎,36.42,11.31,,吉武 真也,38.26,12.68,,中野 和裕,37.21,11.64,,高山 弘斗,37.41,11.78,,南 佑典,37.29,11.84,
202503091208,2025-03-09,12,08R,1,2,一周,まわり足,,宮崎 奨,36.94,11.28,,松田 憲幸,36.99,11.47,,村上 功祐,36.91,11.46,,向井田 直弥,37.45,11.62,,宮野 仁,37.29,11.73,,尾上 雅也,36.99,11.58,
202503091209,2025-03-09,12,09R,1,2,一周,まわり足,,松田 竜馬,,,,山本 梨菜,,,,後藤 浩,,,,金田 大輔,,,,上村 慎太郎,,,,中村 有裕,,,
202503091210,2025-03-09,12,10R,1,2,一周,まわり足,,三好 勇人,36.91,11.44,,上野 俊樹,36.52,11.43,,小野 勇作,36.71,11.4,,齋藤 勇,37.56,11.86,,池田 奈津美,37.27,11.64,,吉川 喜継,37.22,11.7,
202503091211,2025-03-09,12,11R,1,2,一周,まわり足,,福田 宗平,36.75,11.44,,村上 奈穂,37.59,12.05,,山本 光雄,37.23,11.55,,渡邉 睦広,36.94,11.34,,宮武 英司,37.0,11.48,,葛原 大陽,36.82,11.39,
202503091212,2025-03-09,12,12R,1,2,一周,まわり足,,田中 信一郎,36.4,11.33,,岡村 慶太,36.8,11.61,,守屋 美穂,37.11,11.8,,宮崎 奨,36.99,11.51,,渋谷 明憲,37.08,11.61,,平田 健之佑,37.5,11.81,
202503091501,2025-03-09,15,01R,1,3,一周,まわり足,直線,山下 拓巳,36.6,5.47,5.87,大島 隆乃介,36.77,5.3,5.93,楠 将太郎,36.77,5.27,6.07,大森 翼,36.77,5.33,6.03,仲 航太,37.5,5.17,6.07,富永 夏哉人,37.6,5.63,6.13
202503091502,2025-03-09,15,02R,1,3,一周,まわり足,直線,笹木 香吾,37.47,5.53,5.83,井本 昌也,37.33,5.53,5.93,川原 涼,38.17,5.7,5.97,三馬 崇史,37.77,5.7,6.1,出畑 孝成,37.9,5.63,6.0,村松 栄太,37.83,5.5,6.17
202503091503,2025-03-09,15,03R,2,3,一周,まわり足,直線,,,,,,,,,,,,,,,,,,,,,,,,
202503091504,2025-03-09,15,04R,1,3,一周,まわり足,直線,沼田 大都,37.37,5.47,5.97,鰐部 太空海,36.33,5.4,5.97,島川 海輝,37.6,5.5,6.0,岩田 凌,38.83,5.53,5.97,井上 慧人,37.27,5.7,6.0,原田 雄次,37.53,5.57,6.07
202503091505,2025-03-09,15,05R,1,3,一周,まわり足,直線,一色 凌雅,36.9,5.73,5.9,藤井 太雅,37.43,5.43,6.1,大江 純,37.27,5.53,6.17,宮脇 遼太,37.13,5.43,6.17,末永 和也,37.0,5.33,6.13,鈴木 唯央,37.33,5.53,6.0
202503091506,2025-03-09,15,06R,1,3,一周,まわり足,直線,登玉 隼百,37.07,5.33,5.93,三馬 崇史,37.5,5.77,5.97,砂長 知輝,36.9,5.4,5.97,藤田 俊祐,37.7,5.43,6.03,大森 翼,37.1,5.37,6.03,小林 礼央,37.23,5.47,5.97
202503091507,2025-03-09,15,07R,1,3,一周,まわり足,直線,高橋 龍治,36.57,5.23,6.0,坂本 雄紀,37.13,5.5,6.03,飛田 江己,37.43,5.3,5.93,富永 夏哉人,37.5,5.57,6.0,濱野 斗馬,37.07,5.67,5.93,出畑 孝成,36.87,5.83,6.0
202503091508,2025-03-09,15,08R,1,3,一周,まわり足,直線,安河内 健,36.93,5.57,5.93,山田 丈,37.03,5.23,5.97,村松 栄太,37.87,5.33,6.1,前田 翔,36.7,5.57,5.97,楠 将太郎,37.23,5.5,6.03,岩田 凌,37.23,5.57,6.07
202503091509,2025-03-09,15,09R,1,3,一周,まわり足,直線,鰐部 太空海,36.5,5.33,5.97,宮脇 遼太,37.43,5.43,6.03,仲 航太,36.7,5.3,5.97,西岡 顕心,37.4,5.57,6.0,大澤 誠也,37.07,5.7,6.1,石原 光,37.83,5.8,6.03
