レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503170202,2025-03-17,2,02R,1,3,一周,まわり足,直線,飯田 庄吾,37.8,5.65,7.18,入澤 友治,37.86,5.78,7.3,小川 知行,38.01,5.8,7.3,吉島 祥之,38.02,5.65,7.24,奥平 拓也,37.9,5.62,7.15,伊久間 陽優,37.8,6.07,7.2
202503170203,2025-03-17,2,03R,1,3,一周,まわり足,直線,大月 遊雅,38.04,5.76,7.17,佐藤 旭,37.71,5.96,7.03,数原 魁,38.33,6.19,7.02,汐崎 正則,38.74,6.03,7.33,長岡 良也,38.27,5.66,7.19,赤羽 克也,38.1,6.57,7.06
202503170204,2025-03-17,2,04R,1,3,一周,まわり足,直線,高橋 二朗,39.4,5.8,7.33,市川 美宏,38.17,5.93,7.27,大塚 浩二,38.05,5.82,7.29,照屋 厚仁,37.96,5.79,7.17,青木 蓮,38.0,5.52,7.2,柳内 敬太,38.0,5.36,7.3
202503170205,2025-03-17,2,05R,1,3,一周,まわり足,直線,野長瀬 正孝,,5.97,7.18,籾山 佳岳,,5.81,7.5,伊藤 尚汰,,5.9,7.24,深水 慎一郎,,5.91,7.26,鈴木 成美,,6.12,7.15,西川 拓利,,6.17,7.23
202503170206,2025-03-17,2,06R,1,3,一周,まわり足,直線,松井 貫太,,7.26,7.14,奥平 拓也,,6.17,7.39,西舘 健,,6.97,7.47,湯淺 紀香,,6.8,7.03,松竹 大輔,,6.1,7.29,服部 幸男,,6.43,7.43
202503170207,2025-03-17,2,07R,1,3,一周,まわり足,直線,永井 源,,5.7,7.1,真子 奈津実,,6.06,7.25,飯田 庄吾,,5.94,7.14,小川 知行,,5.87,7.44,佐藤 旭,,5.57,7.36,高橋 涼夏,,5.87,7.23
202503170208,2025-03-17,2,08R,1,3,一周,まわり足,直線,永田 義紘,,6.33,7.5,照屋 厚仁,,6.74,7.34,吉島 祥之,,6.84,7.38,数原 魁,,6.87,7.14,入澤 友治,,6.12,7.4,鳥居塚 孝博,,6.69,7.16
202503170209,2025-03-17,2,09R,1,3,一周,まわり足,直線,青木 蓮,,6.07,7.06,深水 慎一郎,,7.0,7.47,山下 流心,,7.08,7.2,赤羽 克也,,6.44,7.32,市川 美宏,,6.33,7.46,高田 ひかる,,6.14,7.36
202503170210,2025-03-17,2,10R,1,3,一周,まわり足,直線,伊久間 陽優,,5.98,7.34,松竹 大輔,,5.83,7.29,汐崎 正則,,6.08,7.56,服部 幸男,,6.52,7.27,野長瀬 正孝,,6.07,7.17,伊藤 尚汰,,6.42,7.24
202503170211,2025-03-17,2,11R,1,3,一周,まわり足,直線,柳内 敬太,,6.24,7.2,長岡 良也,,5.86,7.33,西川 拓利,,5.87,7.4,永井 源,,5.67,7.19,滝沢 織寧,,5.84,7.3,西舘 健,,6.13,7.54
202503170212,2025-03-17,2,12R,1,3,一周,まわり足,直線,須藤 博倫,,5.91,7.18,松崎 祐太郎,,5.83,7.35,北川 潤二,,5.77,7.32,加藤 高史,,6.32,7.15,上原 崚,,6.93,6.84,一柳 和孝,,5.8,7.31
202503170401,2025-03-17,4,01R,1,3,一周,まわり足,直線,松田 大志郎,36.85,4.95,7.63,重成 一人,37.53,5.14,7.8,藤田 俊祐,37.87,5.3,7.83,椎名 豊,37.6,5.27,7.7,浜田 亜理沙,37.63,5.37,7.71,今垣 光太郎,38.06,5.51,7.83
202503170402,2025-03-17,4,02R,1,3,一周,まわり足,直線,中野 次郎,37.33,5.13,7.67,稲田 浩二,37.16,5.3,7.57,上田 龍星,37.27,5.2,7.67,木下 翔太,37.43,5.27,7.6,桐生 順平,36.93,5.07,7.6,下出 卓矢,37.8,5.27,7.8
202503170403,2025-03-17,4,03R,1,3,一周,まわり足,直線,河村 了,37.31,5.16,7.67,木村 仁紀,37.93,5.13,7.67,石渡 鉄兵,37.43,5.13,7.73,中村 晃朋,37.7,5.41,7.63,佐々木 康幸,37.97,5.33,7.7,萩原 秀人,37.37,5.07,7.7
202503170404,2025-03-17,4,04R,1,3,一周,まわり足,直線,近江 翔吾,36.47,5.27,7.7,渡邉 和将,37.03,5.17,7.73,吉川 元浩,37.53,5.33,7.83,藤岡 俊介,37.07,4.93,7.79,有賀 達也,37.5,5.1,7.8,藤原 菜希,37.52,5.21,7.74
202503170405,2025-03-17,4,05R,1,3,一周,まわり足,直線,東本 勝利,36.7,5.07,7.73,大池 佑来,37.38,5.1,7.84,松田 祐季,37.8,5.17,7.8,茅原 悠紀,37.23,5.17,7.73,丸野 一樹,37.86,5.33,7.83,山田 祐也,37.73,5.5,7.67
202503170406,2025-03-17,4,06R,1,3,一周,まわり足,直線,山田 哲也,37.13,5.23,7.77,山本 寛久,37.2,5.27,7.87,松田 大志郎,37.33,5.03,7.77,野中 一平,37.57,5.17,7.77,深谷 知博,37.72,5.27,7.9,尾上 雅也,37.27,5.26,7.83
202503170407,2025-03-17,4,07R,1,3,一周,まわり足,直線,稲田 浩二,37.09,5.14,7.77,重野 哲之,37.7,5.1,7.75,齊藤 仁,37.43,5.27,7.68,和田 兼輔,37.47,5.37,7.72,椎名 豊,37.67,5.47,7.63,中村 晃朋,37.82,5.3,7.65
202503170408,2025-03-17,4,08R,1,3,一周,まわり足,直線,木村 仁紀,37.37,5.0,7.63,河合 佑樹,37.41,5.18,7.66,今垣 光太郎,37.57,5.7,7.73,篠崎 仁志,37.53,5.23,7.72,佐藤 隆太郎,37.2,5.13,7.8,吉川 元浩,37.3,5.37,7.74
202503170409,2025-03-17,4,09R,1,3,一周,まわり足,直線,上田 龍星,37.14,5.44,7.77,吉川 貴仁,37.67,5.23,7.83,篠崎 元志,37.38,5.25,7.73,浜田 亜理沙,38.1,5.47,7.73,近江 翔吾,37.41,4.96,7.6,石渡 鉄兵,38.11,4.97,7.7
202503170410,2025-03-17,4,10R,1,3,一周,まわり足,直線,湯川 浩司,38.13,5.17,7.59,藤岡 俊介,38.06,5.04,7.57,下出 卓矢,38.23,5.55,7.7,尾上 雅也,38.69,5.08,7.7,今泉 友吾,37.76,5.05,7.53,茅原 悠紀,38.03,5.13,7.53
202503170411,2025-03-17,4,11R,1,3,一周,まわり足,直線,遠藤 エミ,37.47,5.03,7.53,吉田 俊彦,38.19,4.94,7.63,東本 勝利,37.26,5.2,7.57,桐生 順平,37.69,5.21,7.63,藤田 俊祐,38.12,5.18,7.73,島村 隆幸,37.51,5.09,7.67
202503170412,2025-03-17,4,12R,1,3,一周,まわり足,直線,深谷 知博,,5.25,7.73,渡邉 雄朗,,5.57,7.63,重成 一人,,5.2,7.67,毒島 誠,,5.1,7.67,篠崎 仁志,,5.33,7.7,丸野 一樹,,5.57,7.6
202503170701,2025-03-17,7,01R,1,3,一周,まわり足,直線,八木 治樹,37.04,4.84,6.4,長野 道臣,37.24,5.1,6.23,石川 諒,36.79,5.27,6.2,山口 達也,37.41,5.37,6.22,中野 夢斗,37.88,5.32,6.36,鈴木 峻佑,37.7,5.33,6.2
202503170702,2025-03-17,7,02R,1,3,一周,まわり足,直線,岡部 哲,37.63,5.58,6.29,広瀬 聖仁,37.79,5.23,6.28,野相 弘司,37.79,5.43,6.41,三宅 潤,38.66,5.11,6.26,外崎 悟,37.78,5.33,6.37,前田 聖文,38.2,5.26,6.2
202503170703,2025-03-17,7,03R,1,3,一周,まわり足,直線,夏山 亮平,37.38,4.86,6.37,平石 和男,36.86,4.87,6.31,樋口 亮,37.65,5.09,6.35,松尾 光広,37.99,5.43,6.39,仲口 博崇,37.39,5.12,6.33,大原 祥昌,38.26,5.2,6.26
202503170704,2025-03-17,7,04R,1,3,一周,まわり足,直線,磯村 匠,36.89,5.64,6.25,中村 辰也,37.7,5.03,6.28,村上 遼,37.57,5.0,6.36,谷本 幸司,37.72,5.3,6.35,板倉 敦史,37.27,4.93,6.32,大場 敏,37.55,5.09,6.37
202503170705,2025-03-17,7,05R,1,3,一周,まわり足,直線,藤田 靖弘,37.52,5.12,6.27,高田 明,38.01,5.16,6.21,船岡 洋一郎,37.55,5.2,6.18,梶山 涼斗,37.85,5.39,6.18,大野 芳顕,37.49,5.28,6.3,森 照夫,37.29,5.34,6.3
202503170706,2025-03-17,7,06R,1,3,一周,まわり足,直線,佐竹 太一,37.02,4.91,6.25,八木 治樹,37.32,5.65,6.44,深川 真二,38.1,5.2,6.33,角山 雄哉,37.59,5.13,6.37,森作 雄大,37.32,5.41,6.22,中嶋 健一郎,37.6,5.66,6.3
202503170707,2025-03-17,7,07R,1,3,一周,まわり足,直線,三宅 潤,37.07,5.04,6.29,夏山 亮平,37.9,5.24,6.27,松尾 拓,37.48,5.27,6.28,小坂 尚哉,37.43,5.17,6.25,品川 二千翔,37.33,5.63,6.19,峰重 力也,38.33,5.57,6.36
202503170708,2025-03-17,7,08R,1,3,一周,まわり足,直線,高橋 正男,36.86,5.0,6.27,石川 諒,37.25,5.05,6.27,松井 繁,37.42,5.08,6.33,岡部 哲,37.67,5.05,6.23,三川 昂暁,37.27,5.13,6.45,谷本 幸司,37.73,4.9,6.41
202503170709,2025-03-17,7,09R,1,3,一周,まわり足,直線,井上 一輝,36.69,4.92,6.32,小林 泰,37.02,5.29,6.25,梶山 涼斗,36.95,5.04,6.18,磯村 匠,36.96,5.03,6.24,山崎 祥,37.63,5.29,6.23,長野 道臣,37.63,5.18,6.24
202503170710,2025-03-17,7,10R,1,3,一周,まわり足,直線,村上 遼,36.65,4.87,6.37,外崎 悟,37.48,4.95,6.33,仲口 博崇,37.08,5.44,6.27,中野 夢斗,37.94,5.1,6.31,佐竹 太一,37.63,5.28,6.24,高田 明,37.21,5.2,6.3
202503170711,2025-03-17,7,11R,1,3,一周,まわり足,直線,深川 真二,37.42,4.9,6.37,大場 敏,37.3,5.14,6.5,広瀬 聖仁,37.39,5.05,6.28,船岡 洋一郎,37.13,5.2,6.17,平石 和男,36.84,5.42,6.27,品川 二千翔,37.27,5.39,6.29
202503170712,2025-03-17,7,12R,1,3,一周,まわり足,直線,松井 繁,36.62,5.14,6.41,樋口 亮,37.39,5.1,6.2,峰重 力也,37.34,5.13,6.33,前田 聖文,37.45,5.26,6.24,中嶋 健一郎,37.72,5.13,6.33,大野 芳顕,37.27,5.31,6.27
202503171201,2025-03-17,12,01R,1,2,一周,まわり足,,若林 麗,37.25,11.79,,佃 來紀,37.63,12.16,,山本 稔太朗,37.57,11.81,,澁川 夏,37.31,11.91,,村上 宗太郎,37.83,12.0,,上瀧 絢也,37.76,11.75,
202503171202,2025-03-17,12,02R,1,2,一周,まわり足,,佐藤 太亮,36.56,11.42,,岩田 凌,37.46,11.79,,富田 恕生,37.29,11.78,,萩原 丈太朗,37.24,11.87,,宮脇 遼太,38.44,12.39,,石原 光,37.81,11.88,
202503171203,2025-03-17,12,03R,1,2,一周,まわり足,,前田 滉,37.01,11.65,,井本 昌也,37.0,11.61,,藤井 太雅,37.54,11.74,,藤森 陸斗,37.37,11.86,,佐藤 航,36.95,11.58,,遠藤 圭吾,37.48,11.65,
202503171204,2025-03-17,12,04R,1,2,一周,まわり足,,相馬 翔,36.82,11.46,,岩下 巧斗,36.99,11.59,,大澤 誠也,37.02,11.56,,藤原 碧生,36.8,11.42,,山田 丈,36.81,11.56,,一色 凌雅,37.12,11.35,
202503171205,2025-03-17,12,05R,1,2,一周,まわり足,,濱野 斗馬,36.76,11.53,,藤本 元輝,36.86,11.34,,永松 良教,37.41,11.64,,村松 将平,37.51,11.83,,上瀧 絢也,37.74,11.9,,砂長 知輝,36.94,11.7,
202503171206,2025-03-17,12,06R,1,2,一周,まわり足,,中本 大樹,37.21,11.65,,鰐部 太空海,36.94,11.7,,小林 孝彰,36.79,11.34,,西岡 顕心,37.22,11.81,,村松 栄太,38.03,12.05,,富田 恕生,37.91,11.79,
202503171207,2025-03-17,12,07R,1,2,一周,まわり足,,成貞 琳平,36.98,11.61,,大江 純,37.18,11.65,,佐藤 太亮,37.29,12.02,,竹間 隆晟,36.94,11.61,,飛田 江己,37.15,11.47,,藤森 陸斗,37.45,11.74,
202503171208,2025-03-17,12,08R,1,2,一周,まわり足,,山田 丈,36.84,11.57,,相馬 翔,37.56,11.83,,若林 麗,38.66,12.06,,黒野 元基,37.32,11.6,,藤井 太雅,37.72,11.82,,秋末 秦悟,37.98,11.97,
202503171209,2025-03-17,12,09R,1,2,一周,まわり足,,坂井 滉哉,37.73,11.9,,前田 滉,36.66,11.44,,石原 光,37.49,11.58,,井本 昌也,37.05,11.63,,笹木 香吾,36.82,11.54,,村上 宗太郎,37.5,11.74,
202503171210,2025-03-17,12,10R,1,2,一周,まわり足,,山本 稔太朗,36.71,11.47,,砂長 知輝,37.06,11.86,,梅原 祥平,37.56,11.88,,遠藤 圭吾,37.28,11.69,,石本 裕武,37.21,11.57,,大澤 誠也,37.22,11.55,
202503171211,2025-03-17,12,11R,1,2,一周,まわり足,,常住 蓮,36.79,11.48,,永松 良教,37.07,11.54,,中村 栄治,37.33,11.69,,飛田 江己,37.72,11.46,,鰐部 太空海,37.26,11.6,,澁川 夏,36.74,11.27,
202503171212,2025-03-17,12,12R,1,2,一周,まわり足,,藤原 碧生,36.15,11.1,,小林 孝彰,,,,佐藤 航,36.5,11.22,,濱野 斗馬,36.84,11.38,,黒野 元基,36.89,11.35,,宮脇 遼太,37.15,11.7,
202503171501,2025-03-17,15,01R,1,3,一周,まわり足,直線,中島 真二,37.17,5.33,6.0,角浜 修,37.0,5.43,6.07,吉田 和仁,37.53,5.53,6.07,福嶋 智之,38.03,5.8,6.1,道上 千夏,37.93,5.77,6.13,深尾 巴恵,38.23,5.87,6.07
202503171502,2025-03-17,15,02R,1,3,一周,まわり足,直線,松下 誉士,36.93,5.57,6.03,橋本 英一,37.3,5.53,6.13,小西 英輝,37.83,5.6,6.17,大串 重幸,37.27,5.4,6.2,下田 哲也,37.37,5.43,6.23,川口 貴久,38.0,5.53,6.13
202503171503,2025-03-17,15,03R,1,3,一周,まわり足,直線,加藤 綾,36.93,5.1,6.2,小池 公生,36.97,5.43,5.97,新田 智彰,37.07,5.53,6.03,森林 太,37.53,5.57,6.17,柴田 友和,37.37,5.5,6.07,水野 望美,37.73,5.53,6.1
202503171504,2025-03-17,15,04R,1,3,一周,まわり足,直線,金子 順一,37.73,5.43,6.03,佐藤 右京,37.3,5.43,5.93,金子 猛志,37.2,5.3,6.13,柘植 政浩,37.47,5.33,6.0,大神 康司,37.67,5.67,6.03,喜井 つかさ,37.63,5.8,6.07
202503171505,2025-03-17,15,05R,1,3,一周,まわり足,直線,杉山 勝匡,37.07,5.73,5.9,道上 千夏,37.97,5.67,6.03,榎 幸司,37.7,5.33,6.17,向井 美鈴,38.07,5.53,6.03,吉永 泰弘,37.2,5.23,6.17,和田 操拓,37.93,5.53,6.07
202503171506,2025-03-17,15,06R,1,3,一周,まわり足,直線,深尾 巴恵,37.43,5.5,6.07,清水 攻二,37.6,5.33,6.07,大串 重幸,37.43,5.37,6.07,山田 佑樹,36.97,5.13,6.23,角浜 修,37.17,5.17,6.17,永田 楽,37.03,5.3,6.07
202503171507,2025-03-17,15,07R,1,3,一周,まわり足,直線,山崎 裕司,37.3,5.4,5.93,柴田 友和,37.8,5.43,6.07,加藤 綾,37.8,5.77,6.17,下田 哲也,37.77,5.47,6.1,橋本 英一,37.63,5.57,6.0,酒見 峻介,38.77,5.67,5.97
202503171508,2025-03-17,15,08R,1,3,一周,まわり足,直線,鈴木 博,36.7,5.53,6.03,新田 智彰,37.1,5.47,6.07,中島 真二,37.3,5.63,6.03,水野 望美,37.07,5.53,6.07,佐藤 右京,36.8,5.5,6.03,大賀 龍之介,37.3,5.4,6.03
202503171509,2025-03-17,15,09R,1,3,一周,まわり足,直線,吉田 和仁,36.97,5.23,6.07,大神 康司,37.67,5.57,6.0,柘植 政浩,37.13,5.33,5.97,榎 幸司,37.1,5.33,6.2,向井 美鈴,37.73,5.43,6.1,松下 誉士,37.63,5.6,6.03
202503171510,2025-03-17,15,10R,1,3,一周,まわり足,直線,和田 操拓,37.13,5.37,5.93,吉永 泰弘,37.2,5.23,6.07,小池 公生,37.33,5.5,5.97,金子 猛志,37.23,5.5,6.13,清水 攻二,37.37,5.53,6.03,山田 佑樹,36.97,5.5,6.1
202503171511,2025-03-17,15,11R,1,3,一周,まわり足,直線,酒見 峻介,37.27,5.8,5.93,山崎 裕司,37.37,6.2,5.93,森林 太,37.43,5.9,6.07,杉山 勝匡,37.7,6.17,5.97,鈴木 博,36.97,5.47,6.07,金子 順一,38.03,5.8,6.23
202503171512,2025-03-17,15,12R,1,3,一周,まわり足,直線,石野 貴之,37.17,5.3,6.07,中村 尊,36.7,5.23,6.17,森高 一真,37.47,5.73,5.93,間嶋 仁志,37.93,5.9,6.07,浜野 孝志,38.2,5.4,6.17,中村 魁生,36.83,6.33,5.93
202503171701,2025-03-17,17,01R,1,3,一周,まわり足,直線,野田部 宏子,36.82,5.73,7.04,大石 真央,37.06,5.6,7.06,門田 栞,36.78,5.56,6.99,神里 琴音,37.03,5.57,7.02,諏訪 玲奈,36.76,5.54,7.07,高木 茉白,37.17,5.52,7.1
202503171702,2025-03-17,17,02R,1,3,一周,まわり足,直線,向井田 真紀,37.26,5.49,7.04,北村 寧々,37.5,5.62,7.14,井上 未都,36.83,5.52,7.12,大澤 真菜,37.49,5.73,7.19,岩崎 麗子,37.68,5.71,7.07,戸田 海咲音,37.66,5.84,7.21
202503171703,2025-03-17,17,03R,1,3,一周,まわり足,直線,藤原 早菜,36.57,6.36,7.03,菅野 はやか,37.64,6.01,7.06,山田 理央,36.96,5.69,7.11,薮内 瑞希,37.04,5.76,7.18,森田 梨湖,37.5,5.68,7.12,赤松 咲香,38.44,5.97,7.19
202503171704,2025-03-17,17,04R,1,3,一周,まわり足,直線,赤井 睦,37.08,5.75,7.02,大久保 佑香,37.92,5.64,6.99,中北 涼,37.61,5.8,7.15,小池 礼乃,37.31,6.13,7.04,海野 ゆかり,37.37,5.97,7.17,出穂 和鼓,38.18,6.07,7.13
202503171705,2025-03-17,17,05R,1,3,一周,まわり足,直線,山下 夏鈴,37.33,6.13,7.02,渡邉 優美,37.78,5.42,7.15,吉田 彩乃,37.55,5.67,7.09,高木 茉白,38.1,5.46,7.14,山口 真喜子,37.86,5.57,7.07,中嶋 世奈,37.66,5.76,7.14
202503171706,2025-03-17,17,06R,1,3,一周,まわり足,直線,藤堂 里香,36.84,5.63,7.05,福山 恵里奈,37.37,6.14,7.0,喜多須 杏奈,37.0,5.95,7.1,井上 未都,37.77,5.94,7.05,大石 真央,37.65,6.31,6.96,野田 亜湖,37.96,6.4,7.02
202503171707,2025-03-17,17,07R,1,3,一周,まわり足,直線,松瀬 弘美,37.28,5.78,6.88,神里 琴音,37.78,5.79,7.02,若狭 奈美子,38.02,5.87,6.95,岩崎 麗子,37.8,7.28,6.93,赤松 咲香,38.46,6.34,7.29,角 ひとみ,38.33,6.11,7.14
202503171708,2025-03-17,17,08R,1,3,一周,まわり足,直線,山崎 小葉音,37.27,5.68,7.03,小池 礼乃,37.75,5.83,7.1,森田 梨湖,38.17,5.73,7.08,北村 寧々,37.8,5.57,7.18,山田 理央,37.05,5.47,7.0,諏訪 玲奈,37.41,5.76,7.09
202503171709,2025-03-17,17,09R,1,3,一周,まわり足,直線,門田 栞,37.44,6.35,7.03,前原 哉,37.53,5.74,7.13,薮内 瑞希,37.84,5.7,7.2,大久保 佑香,37.99,5.76,7.22,渡邉 優美,37.64,5.58,7.18,瀧川 千依,38.39,5.51,7.21
202503171710,2025-03-17,17,10R,1,3,一周,まわり足,直線,山口 真喜子,37.17,5.49,7.03,喜多須 杏奈,37.36,5.57,7.17,赤井 睦,37.27,5.82,7.02,若狭 奈美子,37.76,5.62,7.1,山下 夏鈴,37.97,5.64,7.01,菅野 はやか,37.93,5.67,7.18
202503171711,2025-03-17,17,11R,1,3,一周,まわり足,直線,海野 ゆかり,37.41,5.77,7.12,松瀬 弘美,37.19,5.72,7.08,野田部 宏子,37.96,5.9,7.1,山崎 小葉音,37.64,5.99,7.04,藤原 早菜,37.23,5.71,7.13,藤堂 里香,37.15,5.79,7.11
202503171712,2025-03-17,17,12R,1,3,一周,まわり足,直線,大瀧 明日香,37.29,5.71,7.06,勝浦 真帆,37.54,6.07,7.08,魚谷 香織,37.49,5.76,7.12,松尾 夏海,37.27,6.21,7.01,今井 美亜,37.18,5.94,7.11,中川 りな,37.38,6.09,6.98
202503172001,2025-03-17,20,01R,1,3,一周,まわり足,直線,長尾 京志郎,37.79,5.95,5.89,西村 秀樹,38.2,6.03,6.0,吉田 光,37.99,6.0,5.91,松田 真実,37.65,6.02,5.85,菊池 宏志,37.95,6.11,5.88,谷口 健一,38.39,6.17,5.9
202503172002,2025-03-17,20,02R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.69,5.96,5.92,大森 翼,37.7,5.84,5.9,大田 直弥,38.04,6.07,5.91,吉川 昭男,38.19,5.94,5.95,今村 暢孝,38.15,5.83,5.93,田添 康介,37.61,5.85,5.93
202503172003,2025-03-17,20,03R,1,3,一周,まわり足,直線,寺嶋 雄,37.39,6.32,5.89,村上 功祐,37.41,6.11,6.0,前野 竜一,36.94,5.87,6.02,嶋田 有里,38.14,6.3,5.82,坂口 貴彦,37.91,6.24,5.94,里岡 右貴,37.11,5.95,5.92
202503172004,2025-03-17,20,04R,1,3,一周,まわり足,直線,山戸 信二,37.93,6.19,5.99,宮崎 奨,37.21,6.01,5.98,上田 紗奈,36.9,6.0,5.91,樋口 範政,38.06,6.15,5.97,大西 隆洋,37.59,6.21,6.03,武富 智亮,37.84,6.21,6.02
202503172005,2025-03-17,20,05R,1,3,一周,まわり足,直線,葛原 大陽,,5.82,6.06,北中 元樹,,5.96,6.14,嶋 義信,,5.78,6.17,蒲原 健太,,5.99,6.09,三木 晴斗,,6.05,6.23,長尾 萌加,,6.41,6.14
202503172006,2025-03-17,20,06R,1,3,一周,まわり足,直線,上田 洋平,37.12,6.1,5.92,白神 優,37.37,6.18,5.96,滝川 真由子,37.28,6.26,5.94,西村 秀樹,37.73,6.21,6.05,山下 大輝,37.44,6.24,5.94,大田 直弥,37.66,6.33,6.03
202503172007,2025-03-17,20,07R,1,3,一周,まわり足,直線,佐竹 恒彦,37.41,6.05,6.01,松村 敏,37.1,5.97,5.96,谷口 健一,38.19,6.52,5.99,大森 翼,37.53,6.23,5.91,三村 岳人,37.31,5.96,5.96,深川 麻奈美,36.91,5.93,5.92
202503172008,2025-03-17,20,08R,1,3,一周,まわり足,直線,山崎 哲司,36.77,5.96,5.93,渋谷 明憲,37.08,5.98,5.91,武富 智亮,37.74,6.36,6.0,大廣 咲季,38.05,6.31,5.89,寺嶋 雄,38.03,6.71,5.99,山本 浩輔,38.04,6.56,6.02
