レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503280412,2025-03-28,4,12R,1,3,一周,まわり足,直線,岩瀬 裕亮,37.67,5.33,7.8,清水 攻二,37.96,5.37,7.9,向井田 直弥,38.33,5.3,7.96,加藤 政彦,38.17,5.5,7.91,高橋 竜矢,37.9,5.17,7.7,樋口 由加里,38.09,5.43,7.73
202503280501,2025-03-28,5,01R,1,3,一周,まわり足,直線,阪本 勇介,37.67,5.48,7.35,田邉 亮蔵,37.8,6.3,6.98,有賀 達也,37.62,5.8,7.24,倉富 大誠,38.07,5.89,7.08,金子 怜央,38.6,6.24,6.99,吉村 誠,37.64,5.81,7.28
202503280502,2025-03-28,5,02R,1,3,一周,まわり足,直線,小野 信樹,37.48,6.04,7.08,伊倉 光,37.8,5.69,7.23,小澤 和也,37.96,5.78,7.31,神田 達也,38.15,5.95,7.2,白井 友晴,38.01,5.8,7.21,松尾 拓,37.55,5.62,7.19
202503280503,2025-03-28,5,03R,1,3,一周,まわり足,直線,中里 英夫,37.34,5.75,7.24,乙津 康志,37.92,6.38,7.0,玄馬 徹,38.04,5.84,7.09,井上 一輝,38.01,6.62,6.7,一柳 和孝,37.37,5.62,7.24,鈴木 柊介,38.36,6.05,7.04
202503280504,2025-03-28,5,04R,1,3,一周,まわり足,直線,平瀬 城啓,37.59,5.92,7.1,石田 貴洋,38.12,5.93,7.15,小野 達哉,37.55,5.84,7.17,中北 将史,38.09,5.89,7.09,杉村 賢也,37.93,6.07,7.09,吉田 凌太朗,37.7,5.78,7.12
202503280505,2025-03-28,5,05R,1,3,一周,まわり足,直線,原田 秀弥,37.99,5.64,7.24,一瀬 明,37.28,6.15,6.91,宮村 勇哉,38.5,6.18,7.16,小林 泰,37.91,6.03,7.04,倉富 大誠,37.82,6.12,7.02,松下 一也,37.94,6.18,6.98
202503280506,2025-03-28,5,06R,1,3,一周,まわり足,直線,白井 友晴,37.78,5.53,7.13,森 竜也,37.74,5.76,7.27,天野 晶夫,37.6,5.9,7.17,山谷 央,37.83,5.8,7.13,仲口 博崇,37.87,5.67,7.07,金子 怜央,38.07,5.92,7.1
202503280507,2025-03-28,5,07R,1,3,一周,まわり足,直線,萬 正嗣,38.15,5.54,7.39,飯山 泰,37.94,5.62,7.41,川村 正輝,38.43,5.76,7.22,田邉 亮蔵,37.89,5.94,7.21,松尾 拓,37.58,5.59,7.19,鳥居塚 嶺王,37.7,5.76,7.01
202503280508,2025-03-28,5,08R,1,3,一周,まわり足,直線,鈴谷 一平,37.95,5.78,7.02,加藤 高史,38.51,5.72,7.04,中北 将史,38.36,5.91,7.16,崎 利仁,38.63,5.8,7.38,坂本 雄紀,38.34,5.56,7.34,有賀 達也,37.67,5.7,7.14
202503280509,2025-03-28,5,09R,1,3,一周,まわり足,直線,山下 大輝,37.51,5.72,6.93,小西 英輝,37.97,6.19,7.06,井上 一輝,38.09,6.47,6.77,平瀬 城啓,38.01,5.98,7.13,原田 秀弥,38.45,5.8,7.22,宮下 元胤,38.27,5.77,7.26
202503280510,2025-03-28,5,10R,1,3,一周,まわり足,直線,小林 泰,37.34,6.33,6.86,吉田 凌太朗,37.64,6.05,6.98,阪本 勇介,38.11,5.73,7.21,森 竜也,38.96,5.9,7.24,小野 信樹,38.31,5.83,7.2,一柳 和孝,38.85,5.64,7.13
202503280511,2025-03-28,5,11R,1,3,一周,まわり足,直線,小野 達哉,37.38,5.89,6.98,天野 晶夫,37.63,6.16,7.22,一瀬 明,37.56,5.93,7.09,玄馬 徹,37.83,5.86,7.29,吉村 誠,37.73,5.87,7.34,川村 正輝,38.81,5.96,7.29
202503280512,2025-03-28,5,12R,1,3,一周,まわり足,直線,仲口 博崇,37.48,6.87,6.63,萬 正嗣,38.43,6.14,7.1,乙津 康志,38.16,5.83,7.25,伊倉 光,37.68,5.93,7.28,鈴谷 一平,37.95,6.24,7.11,石田 貴洋,38.37,5.85,7.25
202503280701,2025-03-28,7,01R,1,3,一周,まわり足,直線,冨田 秀幸,37.82,5.12,6.59,前田 健太郎,37.61,5.0,6.58,湯淺 紀香,37.74,5.18,6.38,三原 司,37.45,5.37,6.31,吉田 祐貴,37.09,5.19,6.36,井手 良太,37.94,5.13,6.26
202503280702,2025-03-28,7,02R,1,3,一周,まわり足,直線,間嶋 仁志,37.15,5.07,6.46,米田 隆弘,37.8,5.15,6.39,國弘 翔平,37.86,5.21,6.37,岡田 憲行,38.35,4.98,6.35,中野 和裕,38.16,5.18,6.34,平川 香織,38.29,5.24,6.26
202503280703,2025-03-28,7,03R,1,3,一周,まわり足,直線,奥田 誠,37.34,5.02,6.46,西村 勝,37.64,5.0,6.46,野末 智一,37.49,5.04,6.29,浜野 孝志,37.39,4.98,6.4,山崎 小葉音,37.88,5.28,6.24,吉田 一郎,37.54,5.35,6.31
202503280704,2025-03-28,7,04R,1,3,一周,まわり足,直線,佐藤 旭,37.1,4.8,6.33,佐々木 裕美,37.92,5.06,6.33,岡本 慎治,37.76,5.24,6.24,高橋 龍治,37.0,5.31,6.32,鳥居塚 孝博,38.13,5.37,6.22,伊藤 栞,38.21,5.39,6.39
202503280705,2025-03-28,7,05R,1,3,一周,まわり足,直線,室田 泰史,37.64,5.12,6.48,井手 良太,37.57,5.24,6.34,橋口 真樹,37.51,5.26,6.38,赤岩 善生,37.96,5.13,6.33,岩永 節也,37.66,5.32,6.34,柴田 朋哉,38.45,5.07,6.25
202503280706,2025-03-28,7,06R,1,3,一周,まわり足,直線,荒井 輝年,37.26,4.9,6.39,吉田 祐貴,37.51,5.21,6.23,冨田 秀幸,37.91,5.41,6.36,國弘 翔平,38.12,5.48,6.32,本橋 克洋,37.83,5.39,6.18,平田 忠則,39.13,5.28,6.35
202503280707,2025-03-28,7,07R,1,3,一周,まわり足,直線,向後 龍一,37.47,5.2,6.27,中野 和裕,37.9,5.26,6.12,三原 司,39.18,5.41,6.27,酒見 峻介,38.35,5.68,6.05,高倉 孝太,38.56,5.62,6.13,福山 恵里奈,39.25,5.58,6.3
202503280708,2025-03-28,7,08R,1,3,一周,まわり足,直線,山崎 小葉音,37.42,5.1,6.31,松尾 怜実,37.52,5.33,6.27,平川 香織,37.97,5.44,6.2,高田 ひかる,38.11,5.4,6.27,湯淺 紀香,37.94,5.49,6.27,佐々木 裕美,37.84,5.61,6.26
202503280709,2025-03-28,7,09R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.5,5.12,6.47,吉田 一郎,38.43,5.62,6.33,赤岩 善生,37.55,5.11,6.37,岡本 慎治,37.57,5.19,6.37,米田 隆弘,37.78,5.43,6.37,前田 健太郎,38.68,5.12,6.57
202503280710,2025-03-28,7,10R,1,3,一周,まわり足,直線,岡田 憲行,37.6,5.11,6.37,佐藤 旭,37.15,4.92,6.39,荒井 輝年,37.46,5.26,6.44,野末 智一,37.56,5.28,6.38,向後 龍一,37.5,5.35,6.34,橋口 真樹,37.99,5.46,6.23
202503280711,2025-03-28,7,11R,1,3,一周,まわり足,直線,高田 ひかる,37.62,5.14,6.39,本橋 克洋,37.81,5.17,6.3,酒見 峻介,38.05,5.43,6.3,室田 泰史,37.28,5.4,6.3,奥田 誠,37.61,5.19,6.35,間嶋 仁志,38.0,5.08,6.3
202503280712,2025-03-28,7,12R,1,3,一周,まわり足,直線,平本 真之,37.19,4.98,6.36,高濱 芳久,37.26,5.0,6.33,金田 大輔,37.09,5.07,6.3,和田 拓也,37.55,5.23,6.35,鈴木 博,37.05,5.19,6.37,松井 賢治,38.5,5.56,6.37
202503280801,2025-03-28,8,01R,1,3,一周,まわり足,直線,井本 昌也,36.97,5.42,7.23,廣瀬 凜,37.23,5.47,7.31,黒田 剛,37.33,5.47,7.3,山崎 祥,38.1,5.4,7.34,村松 将平,37.0,5.63,7.37,一色 颯輝,37.57,5.53,7.33
202503280802,2025-03-28,8,02R,1,3,一周,まわり足,直線,大月 遊雅,37.44,5.57,7.23,竹間 隆晟,37.7,5.23,7.29,西丸 侑太朗,37.67,5.65,7.32,金子 龍斗,37.9,5.78,7.27,澤田 尚也,38.25,5.53,7.39,坪井 爽佑,38.63,5.5,7.35
202503280803,2025-03-28,8,03R,1,3,一周,まわり足,直線,石本 裕武,37.43,5.53,7.23,沼田 大都,38.07,5.57,7.37,篠原 飛翔,38.17,5.7,7.27,安河内 健,38.07,5.87,7.3,永松 良教,37.67,5.6,7.3,眞崎 武蔵,38.17,5.43,7.2
202503280804,2025-03-28,8,04R,1,3,一周,まわり足,直線,大場 恒季,37.3,5.2,7.24,山口 晃朋,37.4,5.51,7.2,西川 拓利,38.06,5.4,7.28,村上 宗太郎,38.56,5.47,7.38,梅原 祥平,38.54,5.9,7.42,登玉 隼百,38.28,5.52,7.24
202503280805,2025-03-28,8,05R,1,3,一周,まわり足,直線,山崎 祥,38.26,5.69,7.34,常住 蓮,38.18,5.71,7.2,近藤 颯斗,38.27,5.68,7.16,宮脇 遼太,38.57,5.83,7.16,大島 隆乃介,38.15,5.63,7.2,横田 海人,38.71,5.47,7.23
202503280806,2025-03-28,8,06R,1,3,一周,まわり足,直線,黒田 剛,37.47,5.5,7.15,森口 和紀,37.84,5.89,7.36,大月 遊雅,38.13,5.6,7.34,前田 滉,39.3,5.66,7.13,浅井 翼,39.1,6.0,7.11,西岡 顕心,38.45,5.99,7.34
202503280807,2025-03-28,8,07R,1,3,一周,まわり足,直線,篠原 飛翔,37.66,5.53,7.29,西丸 侑太朗,37.27,5.37,7.25,加藤 優弥,38.07,5.61,7.39,村松 将平,37.9,5.43,7.32,飛田 江己,38.16,5.42,7.31,上原 崚,38.17,5.67,7.21
202503280808,2025-03-28,8,08R,1,3,一周,まわり足,直線,西川 拓利,38.04,5.34,7.32,坪井 爽佑,38.02,5.34,7.26,濱野 斗馬,38.79,5.58,7.32,井本 昌也,38.07,5.58,7.29,眞崎 武蔵,38.48,5.52,7.25,佐藤 太亮,38.52,6.12,7.29
202503280809,2025-03-28,8,09R,1,3,一周,まわり足,直線,藤本 元輝,38.02,5.36,7.39,梅原 祥平,38.88,5.46,7.55,永松 良教,38.28,5.56,7.46,澤田 尚也,38.22,5.47,7.38,近藤 颯斗,39.02,5.68,7.46,為本 智也,38.8,5.73,7.53
202503280810,2025-03-28,8,10R,1,3,一周,まわり足,直線,藤田 俊祐,37.7,5.26,7.37,村上 宗太郎,38.4,5.54,7.36,安河内 健,38.1,5.58,7.29,森口 和紀,38.0,5.64,7.31,宮脇 遼太,38.46,5.48,7.3,相馬 翔,39.21,5.51,7.37
202503280811,2025-03-28,8,11R,1,3,一周,まわり足,直線,前田 滉,37.37,5.47,7.2,大島 隆乃介,37.7,5.6,7.3,上原 崚,37.3,5.61,7.36,石本 裕武,38.2,5.64,7.26,廣瀬 凜,37.57,5.36,7.32,竹間 隆晟,37.77,5.32,7.29
202503280812,2025-03-28,8,12R,1,3,一周,まわり足,直線,飛田 江己,37.77,5.46,7.23,濱野 斗馬,38.67,5.52,7.2,山口 晃朋,38.17,5.79,7.34,常住 蓮,38.07,5.59,7.19,沼田 大都,38.8,5.58,7.42,鰐部 太空海,37.53,5.45,7.34
202503281701,2025-03-28,17,01R,1,3,一周,まわり足,直線,三苫 晃幸,37.23,5.6,7.23,酒井 俊弘,37.99,5.77,7.21,木場 雄二郎,37.67,5.47,7.29,中渡 修作,37.47,5.62,7.18,市川 哲也,37.37,5.43,7.24,瀬川 大地,37.36,5.62,7.25
202503281702,2025-03-28,17,02R,1,3,一周,まわり足,直線,松下 哲也,37.68,6.22,7.27,村越 篤,37.93,5.97,7.31,藤本 佳史,37.72,5.61,7.3,川島 圭司,37.36,5.69,7.3,羽野 直也,37.76,5.85,7.2,立間 充宏,37.9,5.57,7.2
202503281703,2025-03-28,17,03R,1,3,一周,まわり足,直線,角浜 修,37.24,5.84,7.11,坪内 実,37.38,5.82,7.16,半田 尚也,38.83,5.87,7.3,池田 雷太,37.81,5.91,7.27,柳橋 宏紀,37.74,5.67,7.23,貞兼 淳二,37.98,5.71,7.25
202503281704,2025-03-28,17,04R,1,3,一周,まわり足,直線,中山 雄太,37.46,5.72,7.16,山田 亮太,38.4,5.73,7.3,鈴木 智啓,37.77,5.64,7.26,牟田 奨太,38.46,5.76,7.31,栗山 繁洋,38.26,5.66,7.24,重成 一人,37.99,5.35,7.31
202503281705,2025-03-28,17,05R,1,3,一周,まわり足,直線,和田 兼輔,37.41,5.65,7.17,金子 順一,37.91,5.94,7.13,宮田 龍馬,37.23,5.85,7.14,瀬川 大地,37.85,5.99,7.12,一宮 稔弘,37.44,5.78,7.14,里岡 右貴,37.21,5.55,7.21
202503281706,2025-03-28,17,06R,1,3,一周,まわり足,直線,武田 信一,37.68,5.65,7.26,川島 圭司,37.3,5.64,7.2,石川 吉鎬,37.78,5.94,7.23,古賀 繁輝,37.46,5.9,7.31,柏野 幸二,37.19,5.64,7.23,杢野 誓良,37.97,5.62,7.34
202503281707,2025-03-28,17,07R,1,3,一周,まわり足,直線,中渡 修作,37.4,5.83,7.13,柳橋 宏紀,37.46,5.77,7.22,森 悠稀,37.73,5.98,7.1,永井 彪也,37.49,5.78,7.25,村越 篤,37.63,5.77,7.16,米玉利 大悟,37.95,5.9,7.16
202503281708,2025-03-28,17,08R,1,3,一周,まわり足,直線,栗山 繁洋,37.76,5.75,7.2,萩原 秀人,37.49,5.79,7.1,柘植 政浩,37.65,5.72,7.14,後藤 正宗,37.73,5.8,7.17,池田 雷太,37.89,5.7,7.38,赤池 修平,38.72,5.95,7.21
202503281709,2025-03-28,17,09R,1,3,一周,まわり足,直線,藤本 佳史,37.17,5.88,7.24,角浜 修,37.66,5.7,7.26,島田 一生,37.44,5.76,7.2,鈴木 智啓,37.87,5.75,7.19,酒井 俊弘,38.38,6.04,7.18,西丸 敦基,37.28,5.82,7.27
202503281710,2025-03-28,17,10R,1,3,一周,まわり足,直線,石川 吉鎬,37.94,5.85,7.1,里岡 右貴,37.42,5.47,7.09,立間 充宏,37.74,5.76,7.15,山田 亮太,37.86,5.83,7.25,木場 雄二郎,37.93,5.96,7.29,齊藤 仁,37.24,5.99,7.06
202503281711,2025-03-28,17,11R,1,3,一周,まわり足,直線,古賀 繁輝,37.12,5.99,7.02,重成 一人,37.35,5.79,7.23,松下 哲也,38.21,5.97,7.17,三苫 晃幸,37.36,5.96,7.13,和田 兼輔,37.68,5.78,7.05,森 悠稀,37.57,6.01,7.09
202503281712,2025-03-28,17,12R,1,3,一周,まわり足,直線,羽野 直也,37.11,5.85,7.09,柏野 幸二,37.58,5.84,7.12,永井 彪也,37.84,5.68,7.09,一宮 稔弘,37.34,5.79,7.1,中山 雄太,37.96,5.81,7.14,柘植 政浩,37.69,5.77,7.17
202503281801,2025-03-28,18,01R,1,2,一周,まわり足,,井内 将太郎,38.22,11.69,,川崎 誠志,38.51,11.98,,村岡 賢,39.08,12.24,,東 健介,38.68,11.86,,渡辺 崇,38.56,12.1,,汐崎 正則,38.6,12.1,
202503281802,2025-03-28,18,02R,1,2,一周,まわり足,,長尾 章平,37.85,11.85,,高橋 英之,38.21,11.83,,山下 和彦,38.17,11.77,,稗田 聖也,38.05,11.91,,松本 一毅,38.42,12.02,,櫻井 優,37.96,11.83,
202503281803,2025-03-28,18,03R,1,2,一周,まわり足,,秦 英悟,37.43,11.41,,赤峰 和也,37.91,11.79,,久田 武,38.16,11.89,,尾上 雅也,37.93,11.82,,高山 智至,38.33,11.82,,嘉手苅 徹哉,39.17,12.29,
202503281804,2025-03-28,18,04R,1,2,一周,まわり足,,君島 秀三,37.87,11.7,,前田 翔,38.3,11.76,,浦田 晃嗣,38.3,11.86,,後藤 隼之,38.14,12.17,,眞鳥 康太,38.58,12.15,,大町 利克,38.53,11.83,
202503281805,2025-03-28,18,05R,1,2,一周,まわり足,,真庭 明志,37.94,11.76,,井川 大作,38.51,11.87,,芦澤 望,38.33,11.84,,前川 守嗣,38.4,11.96,,坂本 一真,38.56,12.04,,東本 勝利,37.86,11.83,
202503281806,2025-03-28,18,06R,1,2,一周,まわり足,,奥平 拓也,37.69,11.73,,亀本 勇樹,38.62,12.09,,中村 尊,38.06,12.0,,汐崎 正則,38.23,12.01,,森田 昭彦,38.71,12.18,,田中 辰彦,37.78,11.71,
202503281807,2025-03-28,18,07R,1,2,一周,まわり足,,東 健介,37.48,11.57,,櫻井 優,37.44,11.65,,秦 英悟,37.35,11.33,,中 亮太,37.35,11.53,,正木 聖賢,38.01,11.77,,樋口 亮,38.34,11.99,
202503281808,2025-03-28,18,08R,1,2,一周,まわり足,,高山 智至,37.33,11.58,,白井 英治,37.39,11.34,,大場 広孝,37.36,11.56,,村岡 賢,38.28,11.93,,高橋 英之,37.78,11.67,,河合 三弘,38.0,11.8,
202503281809,2025-03-28,18,09R,1,2,一周,まわり足,,後藤 隼之,37.9,11.87,,松本 一毅,37.98,11.69,,赤峰 和也,38.57,11.81,,池永 太,38.26,12.1,,井内 将太郎,38.56,12.35,,森 雄利,37.73,11.85,
202503281810,2025-03-28,18,10R,1,2,一周,まわり足,,川崎 誠志,38.0,11.85,,浦田 晃嗣,38.25,11.8,,真庭 明志,37.82,11.72,,星野 太郎,38.65,11.86,,嘉手苅 徹哉,38.29,11.86,,山下 和彦,37.71,11.61,
202503281811,2025-03-28,18,11R,1,2,一周,まわり足,,渡辺 崇,37.66,11.49,,久田 武,37.77,11.71,,眞鳥 康太,38.08,11.8,,長尾 章平,37.91,11.67,,吉田 和仁,38.14,11.77,,芦澤 望,37.99,11.68,
202503281812,2025-03-28,18,12R,1,2,一周,まわり足,,白井 英治,37.51,11.42,,東本 勝利,37.79,11.61,,君島 秀三,37.9,11.71,,田中 辰彦,37.31,11.47,,尾上 雅也,37.44,11.49,,中 亮太,37.56,11.43,
202503282001,2025-03-28,20,01R,1,3,一周,まわり足,直線,仲谷 颯仁,36.73,5.78,5.9,湯川 浩司,37.2,6.0,5.89,深井 利寿,37.18,5.94,5.91,吉田 俊彦,37.42,5.94,5.89,入海 馨,37.58,6.11,5.93,松田 大志郎,37.61,5.93,5.91
202503282002,2025-03-28,20,02R,1,3,一周,まわり足,直線,片橋 幸貴,36.04,5.61,5.9,西山 貴浩,36.99,5.88,5.92,下條 雄太郎,37.16,5.91,5.98,河合 佑樹,37.39,5.95,5.98,上條 暢嵩,37.39,6.06,5.97,新開 航,37.08,5.99,5.94
202503282003,2025-03-28,20,03R,1,3,一周,まわり足,直線,久田 敏之,36.85,5.76,5.98,吉田 拡郎,36.91,5.87,5.96,塩田 北斗,37.33,5.96,5.96,松井 繁,37.15,5.94,5.96,原田 幸哉,37.31,6.22,5.98,稲田 浩二,37.41,6.22,5.97
202503282004,2025-03-28,20,04R,1,3,一周,まわり足,直線,新田 雄史,36.55,5.86,5.98,渡邉 和将,37.19,6.14,5.96,宮地 元輝,37.6,6.29,6.03,奈須 啓太,37.51,6.33,6.01,馬場 貴也,37.23,5.89,6.01,山田 康二,37.33,5.91,6.04
202503282005,2025-03-28,20,05R,1,3,一周,まわり足,直線,石渡 鉄兵,36.6,5.99,5.95,三浦 永理,37.37,6.15,5.96,峰 竜太,37.11,5.96,6.04,井口 佳典,37.19,5.86,5.96,吉田 裕平,37.34,6.01,6.02,茅原 悠紀,38.07,5.89,6.05
202503282006,2025-03-28,20,06R,1,3,一周,まわり足,直線,深川 真二,36.86,6.03,6.01,桐生 順平,36.4,5.83,5.99,佐藤 隆太郎,36.47,5.89,5.89,関 浩哉,36.86,6.01,5.99,若林 将,37.14,5.98,6.0,遠藤 エミ,37.55,6.08,5.98
202503282007,2025-03-28,20,07R,1,3,一周,まわり足,直線,守田 俊介,36.78,5.64,6.04,吉川 元浩,36.96,5.93,6.04,永田 啓二,37.45,5.87,6.12,毒島 誠,37.23,5.93,6.1,島村 隆幸,37.21,5.99,5.98,湯川 浩司,37.55,6.0,6.04
202503282008,2025-03-28,20,08R,1,3,一周,まわり足,直線,深井 利寿,36.91,6.12,5.96,菅 章哉,38.44,6.63,6.19,前田 将太,38.38,6.14,6.16,西山 貴浩,37.34,6.16,6.03,吉田 拡郎,37.36,6.09,6.05,定松 勇樹,37.03,5.76,6.06
202503282009,2025-03-28,20,09R,1,3,一周,まわり足,直線,原田 幸哉,36.77,6.09,5.94,馬場 貴也,36.85,5.93,5.95,土屋 智則,37.18,6.02,5.94,丸野 一樹,37.38,6.24,6.0,新開 航,37.49,6.41,5.96,上野 真之介,36.89,5.95,6.01
202503282010,2025-03-28,20,10R,1,3,一周,まわり足,直線,松井 繁,36.46,5.81,5.94,豊田 健士郎,36.95,6.02,5.93,河合 佑樹,37.36,6.09,6.01,深谷 知博,37.38,5.95,5.98,仲谷 颯仁,36.89,5.94,5.99,峰 竜太,37.31,6.06,6.02
202503282011,2025-03-28,20,11R,1,3,一周,まわり足,直線,宮地 元輝,36.39,5.75,5.97,上條 暢嵩,37.05,5.82,5.96,池田 浩二,36.93,5.91,6.0,吉田 裕平,37.1,5.94,5.95,船岡 洋一郎,37.36,6.01,6.0,桐生 順平,36.9,5.85,6.02
202503282012,2025-03-28,20,12R,1,3,一周,まわり足,直線,井口 佳典,36.72,5.94,5.94,井上 忠政,36.73,5.89,5.93,稲田 浩二,37.42,5.99,6.02,入海 馨,37.25,6.16,5.99,関 浩哉,37.13,6.06,5.94,渡邉 和将,36.94,5.86,5.95
202503282301,2025-03-28,23,01R,1,3,一周,まわり足,直線,勝浦 真帆,36.92,5.52,7.85,仁科 さやか,37.73,5.55,8.06,小芦 るり華,37.19,5.45,7.86,村上 奈穂,37.9,5.59,7.82,恵良 琴美,37.83,5.82,7.94,森田 梨湖,37.69,5.85,7.93
202503282302,2025-03-28,23,02R,1,3,一周,まわり足,直線,中谷 朋子,37.24,5.44,7.85,松瀬 弘美,37.31,5.49,7.89,中北 涼,37.7,5.74,7.75,沼田 七華,37.43,5.4,7.92,野田 なづき,37.26,5.6,7.91,原村 百那,37.98,6.05,7.89
202503282303,2025-03-28,23,03R,1,3,一周,まわり足,直線,魚谷 香織,37.07,5.35,7.62,原 加央理,36.98,5.4,7.67,浜田 亜理沙,37.23,5.53,7.82,本田 愛,37.57,5.43,7.84,中尾 優香,38.24,5.86,7.92,来田 衣織,36.91,5.87,7.76
202503282304,2025-03-28,23,04R,1,3,一周,まわり足,直線,海野 ゆかり,37.33,5.44,7.74,若狭 奈美子,37.34,5.52,7.81,西村 歩,37.79,5.87,7.77,喜多須 杏奈,37.05,5.92,7.84,山田 理央,37.07,5.74,7.56,大久保 佑香,38.16,5.59,7.73
202503282305,2025-03-28,23,05R,1,3,一周,まわり足,直線,藤原 早菜,37.16,5.27,7.7,山口 真喜子,37.32,5.3,7.85,小池 礼乃,37.31,5.63,7.84,寺田 千恵,37.06,5.43,7.77,日隈 茜,38.25,6.03,7.63,小芦 るり華,36.99,5.36,7.76
202503282306,2025-03-28,23,06R,1,3,一周,まわり足,直線,中北 涼,37.04,5.4,7.76,平山 智加,37.07,5.55,7.65,薮内 瑞希,37.56,5.6,7.78,山下 夏鈴,37.78,5.95,7.63,三嶌 こころ,37.29,5.88,7.89,今井 美亜,37.5,5.5,7.83
202503282307,2025-03-28,23,07R,1,3,一周,まわり足,直線,仁科 さやか,37.19,5.54,7.81,野田 なづき,37.08,5.36,7.65,大瀧 明日香,37.15,5.5,7.79,赤井 睦,37.28,5.69,7.93,田上 凜,38.57,6.34,8.06,後藤 美翼,36.84,5.87,7.55
202503282308,2025-03-28,23,08R,1,3,一周,まわり足,直線,中尾 優香,37.9,5.39,7.85,森岡 まき,37.44,5.62,7.77,村上 奈穂,37.85,5.79,7.63,渡邉 優美,36.74,5.38,7.61,原村 百那,38.34,5.59,7.78,山田 理央,36.62,5.76,7.64
