レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503300409,2025-03-30,04,09R,1,3,一周,まわり足,直線,村田 修次,36.8,5.1,7.53,吉永 泰弘,37.67,5.17,7.81,花本 剛,38.13,5.27,7.73,茶谷 信次,37.56,5.44,7.67,大場 敏,37.89,5.33,7.77,向井田 直弥,38.07,5.7,7.5
202503300410,2025-03-30,04,10R,1,3,一周,まわり足,直線,加藤 政彦,36.87,5.23,7.73,高橋 竜矢,36.7,5.1,7.73,清水 攻二,37.53,5.23,7.73,竹之内 極,37.3,5.07,7.7,藤田 浩人,37.77,5.37,7.67,宇留田 翔平,37.67,5.3,7.7
202503300411,2025-03-30,04,11R,1,3,一周,まわり足,直線,平石 和男,37.13,5.03,7.67,辻 栄蔵,37.0,5.1,7.7,吉田 慎二郎,37.83,5.1,7.67,山田 雄太,37.9,5.17,7.73,中村 将隆,37.93,5.67,7.7,吉島 祥之,37.83,5.4,7.77
202503300412,2025-03-30,04,12R,1,3,一周,まわり足,直線,杉山 裕也,37.47,5.13,7.57,須藤 博倫,37.67,5.27,7.77,黒井 達矢,37.07,5.37,7.73,岩瀬 裕亮,36.97,5.2,7.63,大澤 普司,37.33,5.23,7.73,石川 真二,37.3,5.43,7.63
202503300501,2025-03-30,05,01R,1,3,一周,まわり足,直線,田邉 亮蔵,35.9,6.09,6.72,伊倉 光,36.43,5.78,6.96,小西 英輝,37.12,6.13,6.91,一柳 和孝,36.57,5.67,6.96,坂本 雄紀,37.1,5.66,6.99,鳥居塚 嶺王,37.17,6.49,6.75
202503300502,2025-03-30,05,02R,1,3,一周,まわり足,直線,杉村 賢也,36.85,5.69,6.82,小澤 和也,37.27,5.77,6.97,井上 一輝,36.74,6.42,6.57,宮下 元胤,37.79,5.64,7.04,鈴木 柊介,37.78,6.05,6.93,小野 達哉,36.74,5.73,7.0
202503300503,2025-03-30,05,03R,1,3,一周,まわり足,直線,山下 大輝,36.63,5.56,6.78,玄馬 徹,36.94,5.75,6.99,飯山 泰,36.61,5.75,7.02,川村 正輝,37.51,5.73,7.09,金子 怜央,37.95,5.64,7.04,松尾 拓,36.92,5.7,6.95
202503300504,2025-03-30,05,04R,1,3,一周,まわり足,直線,阪本 勇介,36.6,5.22,7.27,石田 貴洋,36.99,5.47,7.04,平瀬 城啓,37.42,5.59,7.05,原田 秀弥,37.67,5.5,7.14,中里 英夫,37.07,5.59,7.11,小林 泰,37.01,5.73,6.97
202503300505,2025-03-30,05,05R,1,3,一周,まわり足,直線,倉富 大誠,36.87,5.81,6.77,仲口 博崇,37.17,6.49,6.6,田邉 亮蔵,36.83,6.33,6.76,加藤 高史,36.79,5.72,7.03,一瀬 明,36.58,5.6,6.97,小野 信樹,36.84,5.96,6.98
202503300506,2025-03-30,05,06R,1,3,一周,まわり足,直線,中北 将史,36.96,5.74,6.77,杉村 賢也,37.0,5.78,6.94,吉田 凌太朗,36.84,5.66,7.04,萬 正嗣,37.56,5.77,7.04,鳥居塚 嶺王,36.99,6.15,6.8,森 竜也,37.73,6.57,7.02
202503300507,2025-03-30,05,07R,1,3,一周,まわり足,直線,白井 友晴,36.72,5.57,6.99,山谷 央,36.93,5.61,7.06,小澤 和也,37.49,5.58,7.14,乙津 康志,37.79,7.17,6.68,小西 英輝,37.81,5.87,7.0,金子 怜央,37.99,6.35,6.81
202503300508,2025-03-30,05,08R,1,3,一周,まわり足,直線,有賀 達也,36.55,5.3,6.96,川村 正輝,37.9,5.7,7.2,神田 達也,37.66,5.8,7.05,中里 英夫,37.12,5.85,7.02,松下 一也,37.24,6.11,6.84,鈴木 柊介,37.67,6.17,6.76
202503300509,2025-03-30,05,09R,1,3,一周,まわり足,直線,鈴谷 一平,37.08,5.94,6.88,崎 利仁,37.76,6.31,6.89,玄馬 徹,37.38,5.75,7.01,天野 晶夫,37.94,5.65,7.16,阪本 勇介,37.42,5.89,7.09,吉村 誠,38.1,5.51,7.2
202503300510,2025-03-30,05,10R,1,3,一周,まわり足,直線,小林 泰,37.26,6.14,6.6,一瀬 明,36.93,6.14,6.64,宮下 元胤,37.77,5.66,7.16,飯山 泰,36.76,6.65,6.93,伊倉 光,37.32,6.26,7.06,中北 将史,37.2,6.07,6.98
202503300511,2025-03-30,05,11R,1,3,一周,まわり足,直線,小野 達哉,36.92,6.1,6.74,坂本 雄紀,37.07,5.79,6.97,乙津 康志,37.69,5.73,7.2,吉田 凌太朗,37.18,5.82,7.03,石田 貴洋,37.48,5.93,7.11,山下 大輝,37.04,5.82,6.91
202503300512,2025-03-30,05,12R,1,3,一周,まわり足,直線,松尾 拓,36.76,5.54,6.93,松下 一也,37.3,5.77,6.92,原田 秀弥,37.63,5.7,7.17,井上 一輝,37.33,6.13,6.96,仲口 博崇,37.46,5.97,6.94,有賀 達也,37.2,5.93,7.05
202503300601,2025-03-30,06,01R,1,3,一周,まわり足,直線,川島 拓郎,37.52,5.52,7.76,松本 弓雄,37.08,5.62,7.7,香川 陽太,37.05,5.41,7.61,木場 悠介,37.81,5.66,7.74,橋本 久和,37.06,5.66,7.71,山道 諄也,37.62,5.88,7.73
202503300602,2025-03-30,06,02R,1,3,一周,まわり足,直線,安河内鈴之介,,,,渡辺 浩司,37.6,5.45,7.81,浜本 裕己,37.53,5.43,7.64,樅山 拓馬,37.82,5.53,7.69,烏野 賢太,37.84,5.65,7.76,上田 洋平,37.47,5.74,7.68
202503300603,2025-03-30,06,03R,1,3,一周,まわり足,直線,長谷川 晴哉,36.83,5.52,7.68,河野 大,37.08,5.48,7.8,山田 真聖,37.55,5.42,7.66,中村 栄治,37.48,5.69,7.73,河内 一馬,37.92,5.89,7.9,金子 良昭,37.38,5.75,7.56
202503300604,2025-03-30,06,04R,1,3,一周,まわり足,直線,小坂 尚哉,37.27,5.55,7.78,廣瀬 真也,37.54,5.73,7.81,土井 歩夢,38.0,5.82,7.74,竹田 広樹,38.53,6.04,7.85,畑 竜生,37.5,5.67,7.79,松田 隆司,38.0,5.67,7.81
202503300605,2025-03-30,06,05R,1,3,一周,まわり足,直線,井上 恵一,38.18,5.71,8.01,角山 雄哉,37.7,5.65,7.96,大谷 直弘,37.76,5.53,7.93,中田 友也,37.96,5.68,8.08,今井 貴士,38.02,5.71,7.98,峰重 力也,38.11,5.87,8.07
202503300606,2025-03-30,06,06R,1,3,一周,まわり足,直線,安田 吉宏,38.09,5.64,7.91,芝田 京介,37.7,5.69,7.83,菊池 宏志,37.53,5.56,8.04,佐竹 友樹,37.64,5.43,7.82,山道 諄也,38.71,5.74,7.88,坪井 康晴,37.2,5.51,7.9
202503300607,2025-03-30,06,07R,1,3,一周,まわり足,直線,抹香 雄三,37.24,5.47,7.93,山田 真聖,37.52,5.49,7.91,伊藤 雄二,38.41,5.83,8.02,志道 吉和,38.7,5.99,7.91,大原 祥昌,37.64,5.48,7.67,村岡 賢人,37.58,5.53,7.77
202503300608,2025-03-30,06,08R,1,3,一周,まわり足,直線,沢田 昭宏,38.34,5.61,7.93,畑 竜生,37.23,5.68,7.94,松本 弓雄,37.51,5.69,7.78,河野 大,37.65,5.49,7.9,高木 圭大,38.62,5.89,8.0,谷口 健一,37.97,6.08,7.77
202503300609,2025-03-30,06,09R,1,3,一周,まわり足,直線,石渡 翔一郎,37.65,5.36,7.9,土井 歩夢,37.67,5.55,7.88,渡辺 浩司,38.15,5.55,7.87,川島 拓郎,38.4,5.74,7.86,大谷 直弘,37.69,5.69,7.87,畑 和宏,37.92,6.04,8.01
202503300610,2025-03-30,06,10R,1,3,一周,まわり足,直線,興津 藍,37.89,5.63,7.91,竹田 広樹,38.24,5.88,7.84,烏野 賢太,38.0,5.88,7.87,橋本 久和,37.38,5.84,7.82,佐竹 友樹,37.46,5.45,7.71,中田 友也,37.84,5.67,7.92
202503300611,2025-03-30,06,11R,1,3,一周,まわり足,直線,板橋 侑我,37.54,5.58,7.9,井上 恵一,37.87,5.87,7.88,草場 康幸,38.13,5.58,7.9,菊池 宏志,,,,長谷川 晴哉,37.65,5.7,7.83,浜本 裕己,37.58,5.84,7.8
202503300612,2025-03-30,06,12R,1,3,一周,まわり足,直線,今井 貴士,37.76,5.56,7.94,上田 洋平,37.83,5.66,7.73,安田 吉宏,37.41,5.51,7.9,廣瀬 真也,37.65,5.56,7.74,志道 吉和,38.46,5.75,7.79,中村 栄治,38.0,5.66,7.74
202503300801,2025-03-30,08,01R,1,3,一周,まわり足,直線,澤田 尚也,36.78,5.37,6.96,眞崎 武蔵,37.63,5.37,7.23,大月 遊雅,37.73,5.48,7.17,村松 将平,37.37,5.17,7.12,坪井 爽佑,37.9,5.4,7.08,登玉 隼百,37.67,5.39,7.08
202503300802,2025-03-30,08,02R,1,3,一周,まわり足,直線,濱野 斗馬,37.77,5.4,7.1,永松 良教,37.17,5.43,7.13,黒田 剛,36.87,5.73,7.23,金子 龍斗,37.2,5.8,7.13,為本 智也,37.63,5.5,7.2,佐藤 太亮,37.5,5.77,7.2
202503300803,2025-03-30,08,03R,1,3,一周,まわり足,直線,上原 崚,37.7,5.4,7.1,浅井 翼,38.93,5.43,7.23,安河内 健,37.5,5.4,7.2,西川 拓利,37.87,5.3,7.23,藤本 元輝,38.0,5.77,7.27,西岡 顕心,37.77,5.4,7.13
202503300804,2025-03-30,08,04R,1,3,一周,まわり足,直線,宮脇 遼太,38.03,5.43,7.2,大島 隆乃介,38.3,5.47,7.2,竹間 隆晟,38.57,5.13,7.2,森口 和紀,37.97,5.33,7.33,横田 海人,38.6,5.5,7.2,一色 颯輝,37.4,5.23,7.23
202503300805,2025-03-30,08,05R,1,3,一周,まわり足,直線,村上 宗太郎,38.36,5.5,7.25,篠原 飛翔,37.93,5.41,7.28,常住 蓮,38.32,5.49,7.32,廣瀬 凜,37.86,5.55,7.16,加藤 優弥,38.04,5.44,7.23,村松 将平,37.45,5.17,7.29
202503300806,2025-03-30,08,06R,1,3,一周,まわり足,直線,井本 昌也,37.33,5.33,7.17,坪井 爽佑,38.2,5.13,7.2,眞崎 武蔵,39.1,5.37,7.33,黒田 剛,38.07,5.73,7.27,金子 龍斗,38.17,5.53,7.3,相馬 翔,38.53,5.3,7.3
202503300807,2025-03-30,08,07R,1,3,一周,まわり足,直線,鰐部 太空海,37.0,5.2,7.23,近藤 颯斗,37.93,5.3,7.37,西川 拓利,37.33,5.33,7.3,浅井 翼,38.0,5.4,7.23,山崎 祥,39.07,5.7,7.3,為本 智也,39.0,5.57,7.43
202503300808,2025-03-30,08,08R,1,3,一周,まわり足,直線,沼田 大都,,5.27,7.23,梅原 祥平,,5.47,7.33,森口 和紀,,5.63,7.23,藤本 元輝,,5.47,7.37,登玉 隼百,,5.53,7.17,横田 海人,,5.67,7.33
202503300809,2025-03-30,08,09R,1,3,一周,まわり足,直線,加藤 優弥,,5.1,7.2,大月 遊雅,,5.47,7.2,篠原 飛翔,,5.4,7.23,大場 恒季,,5.13,7.33,永松 良教,,5.4,7.3,竹間 隆晟,,5.1,7.23
202503300810,2025-03-30,08,10R,1,3,一周,まわり足,直線,安河内 健,,5.48,7.11,濱野 斗馬,,5.33,7.28,宮脇 遼太,,5.33,7.18,井本 昌也,,5.17,7.12,大島 隆乃介,,5.53,7.14,村上 宗太郎,,5.9,7.23
202503300811,2025-03-30,08,11R,1,3,一周,まわり足,直線,常住 蓮,,5.29,7.04,廣瀬 凜,,5.37,7.18,澤田 尚也,,5.5,7.16,鰐部 太空海,,5.27,7.14,近藤 颯斗,,5.37,7.21,上原 崚,,5.4,7.12
202503300812,2025-03-30,08,12R,1,3,一周,まわり足,直線,前田 滉,33.93,5.3,7.08,飛田 江己,,6.3,6.9,石本 裕武,,5.5,7.08,藤田 俊祐,,5.63,7.16,西丸 侑太朗,,5.3,7.13,山口 晃朋,,5.4,7.29
202503301701,2025-03-30,17,01R,1,3,一周,まわり足,直線,永井 彪也,36.86,5.67,7.11,池田 雷太,36.58,5.63,7.25,赤池 修平,37.33,5.89,7.17,島田 一生,36.78,5.64,7.23,木場 雄二郎,36.91,5.62,7.28,半田 尚也,37.98,5.88,7.29
202503301702,2025-03-30,17,02R,1,3,一周,まわり足,直線,角浜 修,36.53,5.62,7.11,牟田 奨太,37.64,5.67,7.15,川島 圭司,36.77,5.66,7.12,松下 哲也,37.53,5.83,7.11,武田 信一,37.34,5.66,7.14,鈴木 智啓,37.3,5.82,7.17
202503301703,2025-03-30,17,03R,1,3,一周,まわり足,直線,一宮 稔弘,37.21,5.62,7.1,重成 一人,37.13,5.43,7.18,栗山 繁洋,37.22,5.54,7.12,山田 亮太,37.51,5.6,7.23,金子 順一,37.73,5.66,7.17,藤本 佳史,37.29,5.74,7.15
202503301704,2025-03-30,17,04R,1,3,一周,まわり足,直線,柳橋 宏紀,36.9,6.1,7.15,貞兼 淳二,37.33,5.94,7.11,後藤 正宗,37.89,5.91,7.22,古賀 繁輝,37.05,5.79,7.08,坪内 実,37.83,6.18,7.06,萩原 秀人,37.28,5.83,7.16
202503301705,2025-03-30,17,05R,1,3,一周,まわり足,直線,中山 雄太,37.0,5.74,7.14,木場 雄二郎,36.96,5.69,7.26,酒井 俊弘,38.21,5.88,7.15,杢野 誓良,37.69,6.01,7.19,齊藤 仁,36.81,5.83,7.18,和田 兼輔,37.14,5.74,7.2
202503301706,2025-03-30,17,06R,1,3,一周,まわり足,直線,森 悠稀,36.79,5.9,6.94,西丸 敦基,36.6,5.61,6.96,村越 篤,37.35,5.68,7.08,三苫 晃幸,37.21,5.71,7.05,池田 雷太,37.4,5.91,7.1,羽野 直也,37.1,5.96,6.89
202503301707,2025-03-30,17,07R,1,3,一周,まわり足,直線,里岡 右貴,36.83,5.91,7.14,栗山 繁洋,37.28,5.75,7.25,柏野 幸二,37.09,5.75,7.13,半田 尚也,38.12,5.91,7.42,中渡 修作,37.33,5.73,7.26,宮田 龍馬,37.38,5.67,7.23
202503301708,2025-03-30,17,08R,1,3,一周,まわり足,直線,市川 哲也,36.94,5.87,7.11,金子 順一,38.03,6.07,7.17,石川 吉鎬,37.19,5.73,7.25,角浜 修,37.24,5.84,7.22,貞兼 淳二,37.41,5.85,7.21,瀬川 大地,37.4,5.78,7.19
202503301709,2025-03-30,17,09R,1,3,一周,まわり足,直線,鈴木 智啓,37.1,5.87,7.12,坪内 実,37.18,6.03,7.07,杢野 誓良,38.1,6.17,7.11,立間 充宏,37.7,6.14,7.11,島田 一生,37.2,6.03,7.11,米玉利 大悟,37.53,5.9,7.1
202503301710,2025-03-30,17,10R,1,3,一周,まわり足,直線,萩原 秀人,36.56,5.7,7.08,武田 信一,37.22,5.96,7.17,永井 彪也,37.45,5.93,7.07,中山 雄太,36.97,5.85,7.16,村越 篤,37.19,5.86,7.18,一宮 稔弘,37.11,5.68,7.17
202503301711,2025-03-30,17,11R,1,3,一周,まわり足,直線,和田 兼輔,37.17,5.99,7.29,中渡 修作,37.43,6.01,7.32,三苫 晃幸,37.54,6.47,7.23,里岡 右貴,37.09,5.86,7.33,柳橋 宏紀,37.07,6.05,7.23,重成 一人,37.16,5.96,7.2
202503301712,2025-03-30,17,12R,1,3,一周,まわり足,直線,羽野 直也,36.63,5.98,7.1,齊藤 仁,36.53,5.86,7.06,古賀 繁輝,36.78,5.83,7.08,柏野 幸二,36.85,5.91,7.06,石川 吉鎬,37.05,5.95,7.06,市川 哲也,36.97,5.52,7.06
202503301801,2025-03-30,18,01R,1,2,一周,まわり足,,中 亮太,37.02,11.38,,奥平 拓也,38.34,11.73,,川崎 誠志,38.09,11.84,,大場 広孝,37.37,11.52,,赤峰 和也,38.25,11.74,,亀本 勇樹,38.2,11.9,
202503301802,2025-03-30,18,02R,1,2,一周,まわり足,,中村 尊,36.98,11.49,,眞鳥 康太,37.74,11.85,,池永 太,37.99,11.78,,芦澤 望,37.63,11.57,,真庭 明志,37.73,11.71,,高山 智至,38.06,11.89,
202503301803,2025-03-30,18,03R,1,2,一周,まわり足,,前田 翔,37.26,11.31,,吉田 和仁,37.8,11.7,,稗田 聖也,38.45,11.65,,井内 将太郎,38.04,11.68,,井川 大作,38.25,11.89,,尾上 雅也,37.5,11.79,
202503301804,2025-03-30,18,04R,1,2,一周,まわり足,,東本 勝利,37.21,11.45,,田中 辰彦,37.05,11.51,,櫻井 優,37.05,11.42,,渡辺 崇,38.05,11.71,,汐崎 正則,38.11,11.79,,浦田 晃嗣,37.78,11.87,
202503301805,2025-03-30,18,05R,1,2,一周,まわり足,,久田 武,37.36,11.41,,大町 利克,37.74,11.61,,東 健介,37.76,11.55,,嘉手苅 徹哉,37.92,11.93,,山下 和彦,38.34,11.68,,高橋 英之,38.25,11.76,
202503301806,2025-03-30,18,06R,1,2,一周,まわり足,,村岡 賢,38.27,11.68,,後藤 隼之,38.05,11.83,,樋口 亮,38.17,11.76,,君島 秀三,37.59,11.62,,森 雄利,37.56,11.62,,星野 太郎,38.57,11.74,
202503301807,2025-03-30,18,07R,1,2,一周,まわり足,,森田 昭彦,38.25,11.55,,真庭 明志,37.66,11.66,,坂本 一真,38.15,11.82,,白井 英治,37.51,11.35,,奥平 拓也,37.52,11.73,,井内 将太郎,37.65,11.59,
202503301808,2025-03-30,18,08R,1,2,一周,まわり足,,井川 大作,37.8,11.43,,中村 尊,37.45,11.58,,前川 守嗣,38.05,11.69,,河合 三弘,38.19,11.75,,中 亮太,37.15,11.38,,松本 一毅,37.72,11.47,
202503301809,2025-03-30,18,09R,1,2,一周,まわり足,,眞鳥 康太,37.66,11.64,,渡辺 崇,38.09,11.7,,亀本 勇樹,38.44,11.86,,高橋 英之,38.2,11.84,,長尾 章平,37.91,11.72,,正木 聖賢,37.92,11.68,
202503301810,2025-03-30,18,10R,1,2,一周,まわり足,,赤峰 和也,37.56,11.64,,尾上 雅也,37.89,11.45,,後藤 隼之,38.11,11.65,,櫻井 優,37.26,11.34,,芦澤 望,37.66,11.5,,秦 英悟,37.72,11.21,
202503301811,2025-03-30,18,11R,1,2,一周,まわり足,,大場 広孝,37.04,11.38,,君島 秀三,37.43,11.51,,吉田 和仁,38.11,11.52,,大町 利克,38.02,11.71,,田中 辰彦,37.43,11.47,,池永 太,38.12,11.58,
202503301812,2025-03-30,18,12R,1,2,一周,まわり足,,白井 英治,36.92,11.38,,星野 太郎,38.04,11.91,,汐崎 正則,38.02,11.77,,山下 和彦,37.41,11.55,,前田 翔,37.25,11.41,,前川 守嗣,38.0,11.57,
202503301901,2025-03-30,19,01R,1,3,一周,まわり足,直線,金子 猛志,36.13,5.42,7.29,渡 修平,36.72,5.77,7.33,杉山 勝匡,36.48,5.83,7.3,樋口 喜彦,36.53,5.71,7.28,寳田 亮治,36.8,5.49,7.46,植田 太一,36.66,5.43,7.24
202503301902,2025-03-30,19,02R,1,3,一周,まわり足,直線,加木 郁,36.87,5.83,7.35,前原 哉,36.85,5.58,7.34,藤生 雄人,37.33,5.96,7.41,萩原 知哉,37.68,5.66,7.36,高野 心吾,37.44,5.79,7.41,南 彩寧,37.54,6.17,7.33
202503301903,2025-03-30,19,03R,1,3,一周,まわり足,直線,戸敷 晃美,36.71,5.81,7.18,峰重 侑治,36.8,5.86,7.31,白神 優,36.79,6.23,7.21,山本 景士郎,37.47,6.05,7.35,石岡 将太,37.88,6.01,7.48,今村 暢孝,36.85,5.83,7.39
202503301904,2025-03-30,19,04R,1,3,一周,まわり足,直線,古川 誠之,36.79,5.61,7.27,磯村 匠,36.81,5.73,7.3,松江 秀徳,37.02,5.92,7.26,小畑 実成,37.46,6.09,7.54,乃村 康友,37.08,5.84,7.32,小野 生奈,36.8,5.62,7.3
202503301905,2025-03-30,19,05R,1,3,一周,まわり足,直線,佐竹 恒彦,37.7,5.97,7.44,樋口 喜彦,37.12,6.51,7.2,松崎 祐太郎,37.35,5.66,7.36,三村 岳人,36.96,5.73,7.27,門田 栞,37.07,6.37,7.1,川野 芽唯,37.06,5.71,7.27
202503301906,2025-03-30,19,06R,1,3,一周,まわり足,直線,馬場 剛,36.96,5.83,7.26,片岡 恵里,37.11,5.94,7.23,品川 二千翔,36.81,6.04,7.23,堤 啓輔,37.89,5.79,7.31,渡 修平,37.59,5.82,7.36,馬袋 義則,36.93,5.7,7.28
202503301907,2025-03-30,19,07R,1,3,一周,まわり足,直線,渡辺 真至,36.47,5.73,7.24,寳田 亮治,37.05,5.71,7.37,南 彩寧,37.95,5.93,7.28,石岡 将太,37.1,5.75,7.32,谷 勝幸,37.25,5.89,7.3,田口 節子,37.09,6.0,7.34
202503301908,2025-03-30,19,08R,1,3,一周,まわり足,直線,細川 裕子,36.94,5.6,7.24,萩原 知哉,37.04,5.88,7.25,松本 庸平,37.88,5.85,7.34,吉川 晴人,37.21,5.9,7.24,磯村 匠,37.23,5.74,7.28,白神 優,36.49,5.71,7.3
