レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503250201,2025-03-25,2,01R,1,3,一周,まわり足,直線,安部 慎一,37.4,5.68,7.05,市川 健太,37.49,5.55,7.07,高山 弘斗,37.4,5.62,7.13,土井 祥伍,37.73,5.8,7.07,伊達 正利,37.93,5.72,7.16,鈴木 猛,38.02,5.87,7.13
202503250202,2025-03-25,2,02R,1,3,一周,まわり足,直線,鈴木 章司,37.01,5.62,7.0,藤丸 光一,37.57,5.59,7.25,馬袋 義則,37.51,5.63,7.2,沖島 広和,37.1,6.2,7.03,後藤 盛也,37.6,6.39,7.07,仲道 大輔,37.71,5.56,7.1
202503250203,2025-03-25,2,03R,1,3,一周,まわり足,直線,谷川 里江,38.33,5.3,7.18,清埜 翔子,37.8,5.46,7.15,山川 波乙,37.88,5.57,7.13,井上 未都,37.36,5.94,7.0,樋江井 舞,38.47,5.53,7.1,植木 美帆,39.32,5.91,7.15
202503250204,2025-03-25,2,04R,1,3,一周,まわり足,直線,石田 豪,37.46,5.56,7.12,角谷 健吾,38.15,5.51,7.13,櫻井 優,37.58,5.43,7.0,麻生 慎介,37.36,5.37,7.2,橋本 年光,37.94,5.4,7.17,木下 陽介,38.13,5.68,7.16
202503250205,2025-03-25,2,05R,1,3,一周,まわり足,直線,中村 真,37.32,5.78,6.96,高山 弘斗,38.18,5.54,7.1,東 潤樹,38.34,5.64,7.18,渡邉 睦広,37.7,5.64,7.14,中北 将史,37.97,5.55,7.07,原田 雄次,37.61,5.62,7.07
202503250206,2025-03-25,2,06R,1,3,一周,まわり足,直線,上村 慎太郎,37.99,5.34,7.16,小野 桜,38.06,5.17,7.16,小森 信雄,38.14,5.61,7.08,安部 慎一,37.82,5.74,7.24,山本 隆幸,37.82,5.53,7.07,太田 和美,37.37,5.36,7.1
202503250207,2025-03-25,2,07R,1,3,一周,まわり足,直線,吉川 喜継,38.03,5.4,7.09,鈴木 猛,37.71,5.9,7.05,廣中 良一,37.75,5.46,7.16,藤丸 光一,38.07,5.37,7.23,市川 健太,37.56,5.46,7.22,井上 未都,38.2,5.63,7.1
202503250208,2025-03-25,2,08R,1,3,一周,まわり足,直線,後藤 盛也,37.98,5.31,7.1,伊達 正利,38.18,5.52,7.18,土井 祥伍,38.32,5.65,7.16,鈴木 章司,37.98,5.96,7.0,角谷 健吾,38.33,5.48,7.15,樋江井 舞,37.83,5.87,7.01
202503250209,2025-03-25,2,09R,1,3,一周,まわり足,直線,麻生 慎介,37.77,5.41,7.09,中北 将史,37.86,5.51,7.11,山本 兼士,38.83,5.54,7.13,木下 陽介,38.23,5.68,7.17,中村 真,37.99,5.66,7.03,山川 波乙,38.87,5.44,7.06
202503250210,2025-03-25,2,10R,1,3,一周,まわり足,直線,仲道 大輔,37.54,5.57,7.04,橋本 年光,37.54,5.46,7.1,渡邉 睦広,37.51,5.32,7.18,東 潤樹,38.21,5.4,7.2,小野 桜,37.78,5.31,7.13,櫻井 優,37.41,5.27,7.13
202503250211,2025-03-25,2,11R,1,3,一周,まわり足,直線,太田 和美,37.03,5.58,6.98,山本 隆幸,37.28,5.5,7.16,沖島 広和,37.92,5.5,7.14,馬袋 義則,37.54,5.23,7.4,吉川 喜継,38.05,5.78,7.2,清埜 翔子,37.37,5.73,7.21
202503250212,2025-03-25,2,12R,1,3,一周,まわり足,直線,徳増 秀樹,38.1,5.24,7.07,出畑 孝典,37.7,5.27,7.13,桐本 康臣,38.03,5.47,7.07,滝沢 芳行,37.93,5.57,7.24,杉山 貴博,38.44,5.65,7.1,山下 和彦,38.63,5.67,7.19
202503250601,2025-03-25,6,01R,1,3,一周,まわり足,直線,大石 真央,37.65,5.62,7.87,奥村 明日香,37.8,5.64,7.75,松本 怜,38.16,5.84,7.79,西田 和加,37.74,5.79,7.67,高木 茉白,38.37,5.89,7.81,柴田 百恵,37.97,6.13,7.94
202503250602,2025-03-25,6,02R,1,3,一周,まわり足,直線,川崎 公靖,37.42,5.58,7.76,石田 章央,37.31,5.85,7.91,町田 洸希,37.51,5.54,7.8,岩崎 正哉,38.01,5.71,7.83,村田 浩司,37.21,5.65,7.82,岩津 徹郎,37.36,5.38,7.86
202503250603,2025-03-25,6,03R,1,3,一周,まわり足,直線,村松 遥輝,37.86,5.46,7.87,佐々木 翔斗,37.79,5.63,7.73,後藤 浩,38.13,5.7,7.78,古賀 智之,38.32,5.7,7.75,川北 浩貴,38.56,5.81,7.66,高憧 四季,37.65,5.55,7.59
202503250604,2025-03-25,6,04R,1,3,一周,まわり足,直線,山ノ内 雅人,37.57,5.43,7.79,河上 年昭,37.75,5.6,7.77,正木 聖賢,37.94,5.56,7.77,宮武 英司,38.19,5.57,7.84,長畑 友輔,38.35,5.69,7.79,宮内 由紀英,37.98,5.66,7.79
202503250605,2025-03-25,6,05R,1,3,一周,まわり足,直線,岡本 猛,37.72,5.39,7.85,嶋田 貴支,38.22,5.68,7.79,岡瀬 正人,37.81,5.64,7.74,大石 真央,38.65,5.88,7.74,岩永 雅人,37.81,5.7,7.78,中村 桃佳,39.59,5.79,7.88
202503250606,2025-03-25,6,06R,1,3,一周,まわり足,直線,福田 雅一,37.66,5.72,7.73,森林 太,38.39,5.81,7.84,奥村 明日香,38.25,5.6,7.73,牧原 崇,38.67,5.81,7.67,町田 洸希,39.1,5.59,7.76,飯島 昌弘,38.38,5.59,7.75
202503250607,2025-03-25,6,07R,1,3,一周,まわり足,直線,松村 康太,38.35,5.34,7.88,岩崎 正哉,38.53,5.58,7.77,藤原 仙二,38.11,5.54,7.71,長畑 友輔,38.4,5.62,7.87,村松 遥輝,38.72,5.61,7.87,大橋 純一郎,38.06,5.45,7.77
202503250608,2025-03-25,6,08R,1,3,一周,まわり足,直線,繁野谷 圭介,37.6,5.42,7.75,村田 浩司,37.7,5.45,7.66,古賀 智之,39.08,5.85,7.66,下寺 秀和,38.08,5.76,7.8,岡本 猛,37.95,5.55,7.9,松本 怜,38.98,5.63,7.78
202503250609,2025-03-25,6,09R,1,3,一周,まわり足,直線,川北 浩貴,37.71,5.5,7.75,牧原 崇,38.15,5.79,7.76,川崎 公靖,38.2,5.89,7.76,山ノ内 雅人,38.43,5.65,7.88,嶋田 貴支,37.97,5.93,7.73,渡邉 英児,38.1,5.75,7.82
202503250610,2025-03-25,6,10R,1,3,一周,まわり足,直線,高憧 四季,37.56,5.46,7.72,正木 聖賢,37.6,5.52,7.69,岩永 雅人,37.51,5.68,7.76,飯島 昌弘,38.1,5.6,7.8,石田 章央,37.69,5.43,7.82,藤原 仙二,37.26,5.43,7.77
202503250611,2025-03-25,6,11R,1,3,一周,まわり足,直線,大橋 純一郎,37.42,5.29,7.83,下寺 秀和,37.72,5.57,7.79,岩津 徹郎,37.69,5.64,7.73,福田 雅一,38.17,5.63,7.8,岡瀬 正人,37.69,5.39,7.73,佐々木 翔斗,37.85,5.7,7.65
202503250612,2025-03-25,6,12R,1,3,一周,まわり足,直線,大上 卓人,37.16,5.4,7.69,田中 信一郎,37.48,5.23,7.7,中島 秀治,37.33,5.58,7.72,畔柳 俊吾,37.94,5.69,7.68,丹下 将,38.32,5.32,7.76,柳瀬 興志,38.63,5.63,7.85
202503250701,2025-03-25,7,01R,1,3,一周,まわり足,直線,吉岡 誠,37.95,4.95,6.35,湯淺 紀香,37.85,5.15,6.28,高濱 芳久,37.43,5.13,6.27,岡本 慎治,37.38,5.14,6.24,松井 賢治,37.86,5.33,6.22,橋口 真樹,37.97,5.25,6.3
202503250702,2025-03-25,7,02R,1,3,一周,まわり足,直線,西村 勝,37.12,5.0,6.31,三原 司,37.75,5.32,6.36,鈴木 博,37.3,5.35,6.26,伊藤 栞,37.71,5.47,6.33,室田 泰史,37.63,5.22,6.41,浜野 孝志,37.19,5.05,6.36
202503250703,2025-03-25,7,03R,1,3,一周,まわり足,直線,松尾 怜実,37.06,4.99,6.33,米田 隆弘,37.96,5.03,6.33,柴田 朋哉,37.81,4.94,6.28,間嶋 仁志,38.39,5.08,6.32,和田 拓也,38.04,5.31,6.32,金田 大輔,38.25,5.14,6.31
202503250704,2025-03-25,7,04R,1,3,一周,まわり足,直線,野末 智一,37.41,4.84,6.46,平川 香織,37.79,5.56,6.38,前田 健太郎,38.14,5.4,6.47,向後 龍一,37.78,5.2,6.35,酒見 峻介,38.23,5.38,6.37,高橋 龍治,37.19,5.05,6.34
202503250705,2025-03-25,7,05R,1,3,一周,まわり足,直線,中野 和裕,37.35,5.07,6.4,橋口 真樹,37.69,5.27,6.33,鳥居塚 孝博,37.68,5.23,6.3,福山 恵里奈,37.92,5.4,6.37,平本 真之,37.27,5.17,6.37,高倉 孝太,38.19,5.57,6.3
202503250706,2025-03-25,7,06R,1,3,一周,まわり足,直線,奥田 誠,37.28,4.76,6.51,山崎 小葉音,37.93,5.25,6.34,佐藤 旭,37.31,5.12,6.4,吉田 祐貴,37.34,5.02,6.33,赤岩 善生,37.89,5.13,6.39,本橋 克洋,38.41,5.25,6.29
202503250707,2025-03-25,7,07R,1,3,一周,まわり足,直線,佐々木 裕美,37.61,5.23,6.31,岩永 節也,37.74,5.14,6.43,平田 忠則,38.03,5.12,6.41,岡田 憲行,38.12,5.37,6.25,金田 大輔,38.2,5.37,6.36,三原 司,38.3,5.2,6.36
202503250708,2025-03-25,7,08R,1,3,一周,まわり足,直線,荒井 輝年,37.9,5.2,6.59,國弘 翔平,38.43,5.31,6.63,高田 ひかる,38.41,5.58,6.34,浜野 孝志,37.51,5.43,6.43,冨田 秀幸,38.2,5.53,6.42,吉田 一郎,37.63,5.55,6.33
202503250709,2025-03-25,7,09R,1,3,一周,まわり足,直線,松井 賢治,37.91,5.32,6.41,室田 泰史,38.15,5.12,6.43,井手 良太,37.87,5.13,6.48,平本 真之,37.19,5.13,6.32,野末 智一,37.49,5.24,6.35,米田 隆弘,37.66,5.49,6.41
202503250710,2025-03-25,7,10R,1,3,一周,まわり足,直線,酒見 峻介,37.84,5.17,6.55,赤岩 善生,37.4,5.25,6.51,間嶋 仁志,37.44,5.51,6.47,鳥居塚 孝博,37.7,5.3,6.47,岡本 慎治,37.57,5.32,6.41,鈴木 博,37.33,5.17,6.4
202503250711,2025-03-25,7,11R,1,3,一周,まわり足,直線,平田 忠則,38.01,5.48,6.47,高倉 孝太,38.06,5.38,6.53,和田 拓也,37.81,5.36,6.39,本橋 克洋,37.95,5.31,6.4,向後 龍一,38.1,5.41,6.39,高濱 芳久,37.31,5.19,6.46
202503250712,2025-03-25,7,12R,1,3,一周,まわり足,直線,高田 ひかる,38.08,5.22,6.39,松尾 怜実,37.67,5.34,6.34,佐々木 裕美,37.62,5.35,6.44,湯淺 紀香,37.62,5.34,6.3,山崎 小葉音,37.7,5.53,6.42,平川 香織,37.96,5.58,6.33
202503250801,2025-03-25,8,01R,1,3,一周,まわり足,直線,藤田 俊祐,37.2,5.37,7.2,黒田 剛,37.37,5.57,7.23,近藤 颯斗,38.07,5.37,7.2,鰐部 太空海,37.37,5.43,7.4,山口 晃朋,37.37,5.73,7.3,山崎 祥,37.93,5.93,7.23
202503250802,2025-03-25,8,02R,1,3,一周,まわり足,直線,佐藤 太亮,37.27,5.43,7.3,西岡 顕心,37.2,5.4,7.2,上原 崚,,5.37,7.2,大場 恒季,37.2,5.4,7.27,森口 和紀,37.4,5.67,7.23,藤本 元輝,38.17,5.27,7.3
202503250803,2025-03-25,8,03R,1,3,一周,まわり足,直線,沼田 大都,37.53,5.47,7.37,井本 昌也,36.8,5.37,7.37,西川 拓利,37.77,5.57,7.43,加藤 優弥,37.87,5.6,7.43,金子 龍斗,37.83,5.37,7.43,廣瀬 凜,38.13,5.43,7.37
202503250804,2025-03-25,8,04R,1,3,一周,まわり足,直線,常住 蓮,36.91,5.53,7.36,浅井 翼,37.86,5.82,7.44,村上 宗太郎,38.3,5.72,7.3,村松 将平,37.21,5.56,7.25,坪井 爽佑,38.03,5.47,7.32,石本 裕武,38.23,5.53,7.39
202503250805,2025-03-25,8,05R,1,3,一周,まわり足,直線,飛田 江己,37.08,5.41,7.21,篠原 飛翔,37.47,5.51,7.23,山崎 祥,38.0,5.49,7.31,西丸 侑太朗,37.81,5.44,7.32,梅原 祥平,37.86,5.46,7.32,宮脇 遼太,37.94,5.4,7.25
202503250806,2025-03-25,8,06R,1,3,一周,まわり足,直線,中山 翔太,,,,相馬 翔,37.6,5.54,7.28,眞崎 武蔵,37.94,5.36,7.25,近藤 颯斗,38.3,5.59,7.28,永松 良教,37.73,5.73,7.29,安河内 健,37.5,5.56,7.31
202503250807,2025-03-25,8,07R,1,3,一周,まわり足,直線,大島 隆乃介,37.34,5.47,7.28,藤本 元輝,38.07,5.46,7.33,佐藤 航,37.88,5.5,7.36,濱野 斗馬,37.83,5.48,7.32,大月 遊雅,38.2,5.75,7.28,前田 滉,37.43,5.29,7.27
202503250808,2025-03-25,8,08R,1,3,一周,まわり足,直線,森口 和紀,37.54,5.39,7.24,村上 宗太郎,38.22,5.46,7.32,澤田 尚也,37.59,5.52,7.2,金子 龍斗,37.65,5.32,7.44,竹間 隆晟,37.86,5.52,7.34,山口 晃朋,38.12,5.47,7.36
202503250809,2025-03-25,8,09R,1,3,一周,まわり足,直線,浅井 翼,37.74,5.66,7.36,登玉 隼百,37.96,5.41,7.28,為本 智也,38.24,5.75,7.43,佐藤 太亮,37.94,5.74,7.27,藤田 俊祐,38.23,5.6,7.24,横田 海人,38.83,5.85,7.51
202503250810,2025-03-25,8,10R,1,3,一周,まわり足,直線,大場 恒季,36.9,5.2,7.3,永松 良教,37.66,6.1,7.12,加藤 優弥,37.7,5.95,7.45,黒田 剛,37.46,5.87,7.36,一色 颯輝,37.61,5.53,7.27,西丸 侑太朗,37.98,5.4,7.33
202503250811,2025-03-25,8,11R,1,3,一周,まわり足,直線,西岡 顕心,37.34,5.54,7.16,鰐部 太空海,37.63,5.46,7.28,梅原 祥平,38.09,5.61,7.3,石本 裕武,38.31,5.7,7.31,沼田 大都,38.47,5.69,7.49,佐藤 航,37.87,5.67,7.37
202503250812,2025-03-25,8,12R,1,3,一周,まわり足,直線,澤田 尚也,37.39,5.27,7.29,安河内 健,37.62,5.53,7.24,飛田 江己,37.74,5.34,7.25,前田 滉,38.54,5.69,7.24,常住 蓮,38.03,5.81,7.2,井本 昌也,37.66,5.52,7.27
202503251001,2025-03-25,10,01R,1,3,一周,まわり足,直線,前沢 丈史,37.55,5.68,6.65,宇土 泰就,37.97,5.65,6.67,雑賀 勇貴,37.83,5.6,6.78,梅木 敬太,37.97,5.72,6.63,河内 悠利杏,38.3,5.93,6.68,秋末 秦悟,37.7,5.98,6.78
202503251002,2025-03-25,10,02R,1,3,一周,まわり足,直線,長谷川 雅和,37.82,5.52,6.73,伊藤 誠二,37.8,5.52,6.72,井上 茂,37.87,5.67,6.7,西田 靖,38.63,5.72,6.68,深山 祐二,38.23,5.78,6.68,佐々木 大河,37.97,5.73,6.68
202503251003,2025-03-25,10,03R,1,3,一周,まわり足,直線,蜂須 瑞生,37.07,5.47,6.62,倉田 茂将,37.67,5.62,6.7,高橋 英之,37.83,5.5,6.77,小坂 風太,37.95,5.65,6.72,石井 伸長,37.4,5.55,6.72,渡邊 伸太郎,37.58,5.67,6.7
202503251004,2025-03-25,10,04R,1,3,一周,まわり足,直線,武田 光史,37.58,5.47,6.67,松本 浩貴,38.08,5.6,6.68,岡部 大輝,37.45,5.62,6.67,中本 大樹,37.87,5.92,6.67,楠 将太郎,37.73,5.82,6.68,服部 達哉,38.37,5.67,6.73
202503251006,2025-03-25,10,06R,1,3,一周,まわり足,直線,三馬 崇史,37.6,5.4,6.72,石塚 裕介,38.33,6.02,6.77,西田 靖,38.52,5.53,6.7,富永 夏哉人,37.95,5.82,6.62,荒川 健太,38.6,5.77,6.8,後藤 隼之,39.48,6.0,6.68
202503251007,2025-03-25,10,07R,1,3,一周,まわり足,直線,渡邊 伸太郎,37.48,6.03,6.72,坂野 さくら,38.18,5.68,6.8,岡谷 健吾,37.68,5.7,6.8,長谷川 雅和,38.6,5.58,6.85,秋末 秦悟,37.9,5.83,6.73,蜂須 瑞生,37.38,5.85,6.65
202503251008,2025-03-25,10,08R,1,3,一周,まわり足,直線,梅木 敬太,37.7,5.45,6.73,深山 祐二,38.3,5.55,6.8,中本 大樹,38.6,5.67,6.8,雑賀 勇貴,37.88,5.83,6.75,松本 浩貴,38.22,5.55,6.75,石井 伸長,37.38,5.58,6.7
202503251009,2025-03-25,10,09R,1,3,一周,まわり足,直線,高橋 英之,37.78,5.5,6.8,楠 将太郎,37.32,5.68,6.73,服部 達哉,37.92,5.95,6.92,井上 茂,38.0,5.9,6.8,宇土 泰就,38.57,5.75,6.85,樫葉 新心,38.1,5.93,6.73
202503251011,2025-03-25,10,11R,1,3,一周,まわり足,直線,後藤 隼之,38.35,5.75,6.77,武田 光史,37.33,5.53,6.73,前沢 丈史,38.33,5.7,6.87,前田 紗希,37.73,5.78,6.8,倉田 茂将,37.92,5.67,6.73,米丸 乃絵,37.82,5.62,6.77
202503251012,2025-03-25,10,12R,1,3,一周,まわり足,直線,渡辺 浩司,37.97,5.43,6.78,藤原 啓史朗,37.9,5.85,6.85,興津 藍,37.5,5.93,6.75,野口 勝弘,37.9,5.65,6.8,竹田 吉行,37.73,6.1,6.83,松尾 祭,37.75,5.95,6.83
202503252001,2025-03-25,20,01R,1,3,一周,まわり足,直線,新開 航,,6.03,5.94,深井 利寿,,6.16,6.0,吉田 拡郎,,6.18,6.03,上條 暢嵩,,5.94,5.98,稲田 浩二,,5.81,6.02,丸野 一樹,,6.01,6.04
202503252002,2025-03-25,20,02R,1,3,一周,まわり足,直線,三浦 永理,,5.97,6.01,定松 勇樹,,5.92,6.02,吉田 裕平,,5.88,6.06,渡邉 和将,,5.95,6.06,深川 真二,,6.11,6.09,西山 貴浩,,5.93,6.01
202503252003,2025-03-25,20,03R,1,3,一周,まわり足,直線,湯川 浩司,,5.94,6.01,原田 幸哉,,5.96,6.03,入海 馨,,6.08,5.99,井上 忠政,,6.0,6.02,奈須 啓太,,6.41,6.0,島村 隆幸,,6.17,6.03
202503252004,2025-03-25,20,04R,1,3,一周,まわり足,直線,若林 将,,5.89,6.03,関 浩哉,,6.16,6.06,新田 雄史,,6.18,6.02,仲谷 颯仁,,6.25,6.06,上野 真之介,,6.03,6.03,松井 繁,,5.79,6.04
202503252005,2025-03-25,20,05R,1,3,一周,まわり足,直線,豊田 健士郎,,5.84,6.02,塩田 北斗,,6.11,5.98,石渡 鉄兵,,6.09,6.04,土屋 智則,,6.06,6.08,遠藤 エミ,,6.23,6.05,船岡 洋一郎,,6.19,6.07
202503252006,2025-03-25,20,06R,1,3,一周,まわり足,直線,佐藤 隆太郎,,5.97,5.98,宮地 元輝,,5.97,6.02,永田 啓二,,6.08,6.1,深井 利寿,,6.02,6.05,井口 佳典,,6.08,6.07,下條 雄太郎,,5.98,6.09
202503252007,2025-03-25,20,07R,1,3,一周,まわり足,直線,上條 暢嵩,,6.01,6.01,吉田 俊彦,,6.19,6.02,深谷 知博,,6.2,6.02,松田 大志郎,,6.28,5.98,定松 勇樹,,6.06,6.03,守田 俊介,,6.0,6.03
202503252008,2025-03-25,20,08R,1,3,一周,まわり足,直線,菅 章哉,,6.22,6.1,稲田 浩二,,6.11,6.03,西山 貴浩,,6.25,6.0,久田 敏之,,6.2,6.09,湯川 浩司,,6.12,6.04,片橋 幸貴,,6.03,6.0
202503252009,2025-03-25,20,09R,1,3,一周,まわり足,直線,吉川 元浩,,5.96,5.99,島村 隆幸,,5.95,5.99,山田 康二,,6.08,6.12,新開 航,,6.09,6.04,池田 浩二,,6.0,6.06,関 浩哉,,6.29,6.08
202503252010,2025-03-25,20,10R,1,3,一周,まわり足,直線,遠藤 エミ,,5.98,6.01,仲谷 颯仁,,6.19,6.02,渡邉 和将,,6.02,6.04,原田 幸哉,,6.13,6.02,峰 竜太,,6.1,6.13,吉田 拡郎,,6.41,6.18
202503252011,2025-03-25,20,11R,1,3,一周,まわり足,直線,土屋 智則,,6.16,6.03,松井 繁,,5.8,6.05,丸野 一樹,,6.16,6.07,入海 馨,,6.1,6.0,宮地 元輝,,5.83,6.06,吉田 裕平,,5.9,6.03
202503252012,2025-03-25,20,12R,1,3,一周,まわり足,直線,毒島 誠,,5.78,6.04,河合 佑樹,,6.12,6.02,茅原 悠紀,,6.0,6.07,馬場 貴也,,6.12,6.07,桐生 順平,,5.94,6.05,前田 将太,,6.09,6.05
202503252101,2025-03-25,21,01R,1,3,一周,まわり足,直線,鳥飼 眞,36.28,7.85,7.57,常盤 海心,36.5,7.91,7.56,村松 栄太,37.49,8.39,7.61,浮田 圭浩,37.49,8.29,7.62,坂 咲友理,37.66,8.45,7.56,佐野 優都,36.69,7.77,7.65
202503252102,2025-03-25,21,02R,1,3,一周,まわり足,直線,伊藤 啓三,36.95,8.13,7.57,小林 遼太,37.12,8.2,7.6,深川 和仁,36.92,8.12,7.55,江口 晃生,37.0,7.96,7.64,北川 幸典,37.17,8.18,7.53,竹上 真司,37.22,7.94,7.64
202503252103,2025-03-25,21,03R,1,3,一周,まわり足,直線,松尾 夏海,36.92,8.1,7.54,安田 政彦,37.73,8.5,7.65,石野 貴之,37.05,8.21,7.55,柳瀬 幹太,36.56,8.02,7.55,中越 博紀,36.98,8.18,7.55,森 陽多,37.24,8.44,7.53
202503252104,2025-03-25,21,04R,1,3,一周,まわり足,直線,森高 一真,37.17,8.2,7.6,内山 七海,36.8,8.2,7.48,向井 美鈴,37.51,8.3,7.63,加瀬 智宏,37.55,8.3,7.62,岡部 貴司,37.79,8.48,7.59,小池 公生,37.41,8.36,7.61
202503252105,2025-03-25,21,05R,1,3,一周,まわり足,直線,益田 啓司,36.97,8.21,7.64,西澤 日花里,37.28,8.45,7.66,川尻 泰輔,37.37,8.31,7.74,大澤 誠也,36.93,8.26,7.66,林 美憲,37.66,8.49,7.78,佐野 優都,37.3,8.12,7.73
202503252106,2025-03-25,21,06R,1,3,一周,まわり足,直線,藤田 竜弘,37.24,8.21,7.79,伊藤 啓三,37.4,8.54,7.68,佐藤 大介,37.54,8.49,7.77,村松 栄太,37.97,8.74,7.74,高橋 真吾,38.03,8.63,7.9,津久井 拓也,37.81,8.4,7.76
202503252107,2025-03-25,21,07R,1,3,一周,まわり足,直線,横川 聖志,37.06,8.26,7.66,浮田 圭浩,37.55,8.24,7.69,坂 咲友理,37.7,8.51,7.64,松尾 宣邦,37.18,8.29,7.7,池田 浩美,37.46,8.52,7.62,岩崎 麗子,37.99,8.79,7.68
202503252108,2025-03-25,21,08R,1,3,一周,まわり足,直線,深川 和仁,37.02,8.36,7.73,服部 幸男,37.37,8.33,7.79,石原 翼,37.26,8.49,7.67,森 陽多,37.71,8.55,7.68,向井 美鈴,37.64,8.46,7.84,新出 浩司,37.63,8.54,7.73
202503252109,2025-03-25,21,09R,1,3,一周,まわり足,直線,渡邉 翼,37.74,8.41,7.81,大澤 誠也,37.55,8.26,7.73,北川 幸典,37.53,8.35,7.71,常盤 海心,37.54,8.31,7.78,内山 七海,38.05,8.56,7.58,石野 貴之,38.13,8.77,7.77
