レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503210608,2025-03-21,06,08R,1,3,一周,まわり足,直線,丹下 将,37.55,5.29,7.87,森林 太,37.98,5.71,7.81,松本 怜,38.08,6.28,7.73,大上 卓人,37.41,5.59,7.69,村松 遥輝,37.83,5.6,7.9,河上 年昭,38.09,5.78,7.63
202503210609,2025-03-21,06,09R,1,3,一周,まわり足,直線,繁野谷 圭介,37.89,5.42,7.69,正木 聖賢,38.33,5.36,7.65,飯島 昌弘,38.5,5.52,7.74,石田 章央,38.24,5.33,7.71,岡本 猛,37.82,5.54,7.77,村田 浩司,37.36,5.37,7.67
202503210610,2025-03-21,06,10R,1,3,一周,まわり足,直線,岩永 雅人,37.97,5.39,7.62,田中 信一郎,38.12,5.42,7.64,後藤 浩,38.48,5.58,7.76,嶋田 貴支,38.7,5.49,7.69,山ノ内 雅人,38.06,5.66,7.78,宮内 由紀英,37.81,5.61,7.76
202503210611,2025-03-21,06,11R,1,3,一周,まわり足,直線,下寺 秀和,37.91,5.65,7.75,畔柳 俊吾,37.65,5.61,7.64,高憧 四季,38.04,5.9,7.51,大橋 純一郎,37.73,5.52,7.87,岡瀬 正人,37.48,5.48,7.76,福田 雅一,37.88,5.53,7.7
202503210612,2025-03-21,06,12R,1,3,一周,まわり足,直線,大上 卓人,36.77,5.31,7.68,渡邉 英児,37.74,5.51,7.7,中島 秀治,37.93,5.57,7.63,中村 桃佳,38.13,5.53,7.66,藤原 仙二,37.04,5.3,7.74,松村 康太,38.65,5.48,7.83
202503210801,2025-03-21,08,01R,1,3,一周,まわり足,直線,前田 翔,36.57,6.01,7.01,木下 大將,37.09,5.42,7.1,伯母 芳恒,37.1,5.39,7.21,花田 和明,38.04,5.49,7.19,秋山 広一,37.28,5.4,7.2,畑 和宏,37.62,5.55,7.35
202503210802,2025-03-21,08,02R,1,3,一周,まわり足,直線,草場 康幸,37.06,5.6,7.1,北村 征嗣,37.19,5.55,7.1,吉村 誠,37.47,5.51,7.32,古田 祐貴,37.11,5.59,7.28,田中 辰彦,37.1,5.4,7.23,中嶋 誠一郎,37.19,5.37,7.2
202503210803,2025-03-21,08,03R,1,3,一周,まわり足,直線,川田 正人,37.5,5.49,7.27,渡邉 俊介,37.39,5.34,7.22,辻 栄蔵,36.33,5.2,7.19,富永 修一,37.13,5.37,7.27,倉富 大誠,37.41,5.27,7.27,宮崎 奏磨,37.99,5.73,7.3
202503210804,2025-03-21,08,04R,1,3,一周,まわり足,直線,城間 盛渚,36.8,5.39,7.2,宇佐見 淳,36.96,5.63,7.16,奥田 誠,37.86,5.57,7.27,大平 誉史明,37.48,5.67,7.4,芹澤 克彦,37.58,5.7,7.37,杉山 裕也,37.36,5.33,7.27
202503210805,2025-03-21,08,05R,1,3,一周,まわり足,直線,前出 達吉,37.36,5.84,7.12,浅見 昌克,37.32,5.37,7.28,市橋 卓士,37.7,5.65,7.26,宮本 夏樹,37.87,5.76,7.36,前田 翔,37.57,5.42,7.34,岡部 大輔,38.19,5.43,7.22
202503210806,2025-03-21,08,06R,1,3,一周,まわり足,直線,花田 和明,37.5,5.77,7.19,柏野 幸二,37.2,6.89,6.94,森永 隆,37.17,5.58,7.19,河内 一馬,37.73,5.73,7.23,山地 正樹,37.3,5.64,7.22,吉村 誠,37.8,5.59,7.23
202503210807,2025-03-21,08,07R,1,3,一周,まわり足,直線,伯母 芳恒,37.79,5.96,7.17,三苫 晃幸,38.13,5.94,7.22,富永 修一,37.93,5.76,7.2,古川 健,37.8,5.62,7.43,若林 将,37.6,5.52,7.32,岡本 翔太郎,38.13,5.59,7.17
202503210808,2025-03-21,08,08R,1,3,一周,まわり足,直線,佐竹 友樹,36.74,5.6,7.06,中嶋 誠一郎,36.95,5.68,7.15,木下 大將,37.08,5.37,7.22,前原 大道,36.96,5.2,7.18,宮崎 奏磨,38.53,6.27,7.21,宇佐見 淳,37.34,5.58,7.19
202503210809,2025-03-21,08,09R,1,3,一周,まわり足,直線,宮本 夏樹,37.23,5.79,7.28,清水 紀克,38.01,5.56,7.22,田中 辰彦,37.81,5.7,7.23,辻 栄蔵,37.54,5.48,7.27,大平 誉史明,37.6,5.86,7.34,秋山 広一,37.66,5.47,7.36
202503210810,2025-03-21,08,10R,1,3,一周,まわり足,直線,一瀬 明,37.47,5.41,7.19,倉富 大誠,37.94,5.49,7.17,山地 正樹,37.58,5.28,7.28,北村 征嗣,37.52,5.22,7.23,岡部 大輔,37.77,5.52,7.32,芹澤 克彦,37.69,5.48,7.31
202503210811,2025-03-21,08,11R,1,3,一周,まわり足,直線,市橋 卓士,37.71,5.56,7.25,畑 和宏,37.9,5.51,7.33,古田 祐貴,37.59,5.47,7.38,森永 隆,37.29,5.36,7.36,渡邉 俊介,36.93,5.5,7.18,三苫 晃幸,37.71,5.62,7.27
202503210812,2025-03-21,08,12R,1,3,一周,まわり足,直線,若林 将,37.08,5.51,7.2,川田 正人,37.81,5.36,7.29,前出 達吉,37.43,5.38,7.27,杉山 裕也,36.83,5.3,7.18,草場 康幸,37.65,5.52,7.34,前原 大道,36.53,6.26,7.1
202503211001,2025-03-21,10,01R,1,3,一周,まわり足,直線,松尾 祭,37.75,5.55,6.67,松本 浩貴,37.73,5.4,6.67,雑賀 勇貴,38.17,5.62,6.73,河内 悠利杏,38.5,6.6,6.6,木幡 純也,38.47,5.97,6.77,井上 茂,38.07,5.83,6.63
202503211002,2025-03-21,10,02R,1,3,一周,まわり足,直線,藤原 啓史朗,38.03,5.6,6.78,荒川 健太,38.07,5.73,6.7,楠 将太郎,38.02,5.62,6.68,梅木 敬太,38.77,5.72,6.7,石井 伸長,38.07,5.58,6.72,佐々木 大河,38.45,5.78,6.73
202503211003,2025-03-21,10,03R,1,3,一周,まわり足,直線,長野 壮志郎,38.63,5.52,6.75,深山 祐二,38.07,5.72,6.72,前沢 丈史,37.83,5.67,6.78,興津 藍,38.05,5.7,6.68,米丸 乃絵,37.95,5.88,6.68,小坂 風太,38.15,5.73,6.73
202503211005,2025-03-21,10,05R,1,3,一周,まわり足,直線,坂野 さくら,38.45,5.7,6.68,竹田 吉行,38.43,5.82,6.7,三馬 崇史,38.27,5.63,6.75,野口 勝弘,37.67,5.57,6.63,渡辺 浩司,38.23,5.77,6.72,石塚 裕介,37.62,5.6,6.82
202503211006,2025-03-21,10,06R,1,3,一周,まわり足,直線,西田 靖,37.52,5.82,6.63,松田 竜馬,38.02,5.83,6.75,武田 光史,37.93,5.77,6.73,木幡 純也,38.63,5.82,6.8,樫葉 新心,39.12,5.9,6.63,伊藤 誠二,38.05,5.65,6.73
202503211007,2025-03-21,10,07R,1,3,一周,まわり足,直線,岡谷 健吾,37.9,5.45,7.08,服部 達哉,37.83,5.92,6.93,前田 紗希,37.63,5.9,6.65,松本 浩貴,38.23,5.92,6.8,倉田 茂将,38.1,5.8,6.73,前沢 丈史,38.38,5.63,6.8
202503211008,2025-03-21,10,08R,1,3,一周,まわり足,直線,渡邊 伸太郎,37.68,5.52,6.7,井上 茂,37.93,5.47,6.75,深山 祐二,38.38,5.53,6.77,長谷川 雅和,38.57,5.75,6.78,藤原 啓史朗,38.75,5.6,6.75,蜂須 瑞生,37.63,5.82,6.72
202503211009,2025-03-21,10,09R,1,3,一周,まわり足,直線,梅木 敬太,37.28,5.5,6.78,野口 勝弘,37.38,5.48,6.63,高橋 英之,37.35,5.6,6.78,雑賀 勇貴,37.92,5.82,6.82,前田 篤哉,37.67,5.8,6.72,中里 優子,37.95,5.67,6.7
202503211010,2025-03-21,10,10R,1,3,一周,まわり足,直線,楠 将太郎,38.15,5.85,6.77,河内 悠利杏,38.08,6.32,6.75,宇土 泰就,37.68,5.85,6.9,長野 壮志郎,37.77,5.75,6.78,西田 靖,37.75,5.57,6.83,竹田 吉行,37.98,5.68,6.82
202503211011,2025-03-21,10,11R,1,3,一周,まわり足,直線,岡部 大輝,37.13,5.23,6.73,武田 光史,37.55,5.43,6.75,後藤 隼之,38.25,5.7,6.77,前田 紗希,37.43,5.75,6.65,松尾 祭,37.93,5.72,6.68,三馬 崇史,37.72,5.87,6.7
202503211012,2025-03-21,10,12R,1,3,一周,まわり足,直線,渡辺 浩司,37.67,5.33,6.7,伊藤 誠二,37.53,5.57,6.85,米丸 乃絵,37.78,5.95,6.73,荒川 健太,38.12,5.83,6.88,富永 夏哉人,38.05,5.68,6.77,服部 達哉,38.08,5.62,6.85
202503211301,2025-03-21,13,01R,1,2,一周,まわり足,,矢野 真梨菜,37.21,11.37,,大橋 栄里佳,37.11,11.34,,堀之内紀代子,37.05,11.33,,畑田 希咲,37.93,11.64,,山下 奈緒,38.47,11.59,,古賀 千晶,39.55,11.96,
202503211302,2025-03-21,13,02R,1,2,一周,まわり足,,西岡 育未,37.28,11.32,,稲生 夏季,37.51,11.47,,片岡 恵里,37.93,11.49,,倉田 郁美,37.69,11.6,,今井 裕梨,37.92,11.52,,川井 萌,38.47,12.08,
202503211303,2025-03-21,13,03R,1,2,一周,まわり足,,豊田 結,37.13,11.34,,福岡 泉水,37.66,11.63,,岩崎 芳美,38.34,11.28,,加藤 奈月,38.11,11.46,,平高 奈菜,39.08,11.65,,木村 紗友希,38.67,11.76,
202503211304,2025-03-21,13,04R,1,2,一周,まわり足,,黒澤 めぐみ,37.3,11.3,,登 みひ果,37.34,11.22,,本部 めぐみ,37.93,11.62,,池田 紫乃,38.07,11.38,,鎌倉 涼,38.13,11.72,,原田 佑実,37.65,11.59,
202503211305,2025-03-21,13,05R,1,2,一周,まわり足,,日高 逸子,37.4,11.24,,土屋 千明,37.72,11.38,,樋口 由加里,37.86,11.52,,津田 裕絵,37.88,11.62,,藤田 美代,37.51,11.31,,畑田 希咲,38.39,11.52,
202503211306,2025-03-21,13,06R,1,2,一周,まわり足,,川野 芽唯,37.32,11.22,,古賀 千晶,39.1,11.77,,喜多 那由夏,38.43,11.75,,細川 裕子,38.37,11.7,,五反田 忍,38.74,11.57,,南 彩寧,38.15,11.71,
202503211307,2025-03-21,13,07R,1,2,一周,まわり足,,宇野 弥生,36.97,11.17,,落合 直子,37.88,11.39,,加藤 奈月,38.2,11.63,,田口 節子,39.4,11.5,,大橋 栄里佳,37.43,11.36,,倉田 郁美,38.91,11.58,
202503211308,2025-03-21,13,08R,1,2,一周,まわり足,,長嶋 万記,37.08,11.14,,原田 佑実,37.68,11.47,,西岡 育未,38.05,11.59,,山下 奈緒,38.16,11.53,,木村 紗友希,37.78,11.68,,野田 彩加,37.55,11.53,
202503211309,2025-03-21,13,09R,1,2,一周,まわり足,,池田 紫乃,37.65,11.31,,犬童 千秋,38.15,11.59,,守屋 美穂,37.26,11.25,,稲生 夏季,37.59,11.45,,豊田 結,37.8,11.48,,堀之内紀代子,37.32,11.35,
202503211310,2025-03-21,13,10R,1,2,一周,まわり足,,細川 裕子,37.61,11.41,,川井 萌,38.8,11.55,,藤田 美代,37.59,11.55,,廣中 智紗衣,37.19,11.42,,黒澤 めぐみ,37.59,11.55,,福岡 泉水,37.81,11.73,
202503211311,2025-03-21,13,11R,1,2,一周,まわり足,,田口 節子,37.29,11.26,,樋口 由加里,37.41,11.43,,平高 奈菜,38.43,11.47,,片岡 恵里,37.7,11.68,,登 みひ果,37.79,11.55,,川野 芽唯,37.21,11.46,
202503211312,2025-03-21,13,12R,1,2,一周,まわり足,,鎌倉 涼,37.35,11.18,,喜多 那由夏,38.0,11.42,,今井 裕梨,37.71,11.61,,宇野 弥生,37.62,11.41,,岩崎 芳美,37.68,11.5,,土屋 千明,37.89,11.72,
202503211501,2025-03-21,15,01R,1,3,一周,まわり足,直線,本村 大,37.27,5.27,6.0,田中 太一郎,37.7,5.43,6.23,森 智哉,38.17,5.47,6.3,三宅 健太,37.83,5.53,6.2,西原 明生,38.03,5.47,6.2,香月 大輝,36.93,5.23,6.17
202503211502,2025-03-21,15,02R,1,3,一周,まわり足,直線,生方 靖亜,37.23,5.47,6.2,上原 健次郎,37.87,5.5,6.17,古川 誠之,37.5,5.73,6.17,上之 晃弘,37.6,5.83,6.23,久富 政弘,37.7,5.4,6.2,三浦 裕貴,36.73,5.43,6.23
202503211503,2025-03-21,15,03R,1,3,一周,まわり足,直線,山本 浩次,37.53,5.43,6.23,佐々木 和伸,37.07,5.23,6.27,木山 誠一,37.4,5.6,6.1,松下 知幸,37.7,5.27,6.2,小林 一樹,37.97,5.4,6.13,丹下 健,37.83,5.57,6.13
202503211504,2025-03-21,15,04R,1,3,一周,まわり足,直線,飯山 晃三,37.4,5.47,6.1,木山 和幸,37.77,5.4,6.2,藤森 拓海,37.53,5.27,6.2,木村 浩士,37.63,5.37,6.27,小池 哲也,37.6,5.6,6.13,眞田 英二,37.83,5.53,6.27
202503211505,2025-03-21,15,05R,1,3,一周,まわり足,直線,藤山 雅弘,37.67,5.33,6.13,齊藤 大将,37.3,5.27,6.2,中田 元泰,36.87,5.13,6.1,亀本 勇樹,38.2,5.47,6.27,谷津 幸宏,37.57,5.33,6.2,佐藤 駿介,37.93,5.53,6.27
202503211506,2025-03-21,15,06R,1,3,一周,まわり足,直線,高岡 竜也,37.57,5.4,6.1,立具 敬司,37.83,5.7,6.1,芦澤 望,37.8,5.33,6.23,桑原 悠,37.67,5.4,6.1,香月 大輝,37.23,5.3,6.2,齋藤 真之,37.5,5.37,6.2
202503211507,2025-03-21,15,07R,1,3,一周,まわり足,直線,川崎 智稔,37.33,6.0,5.9,三宅 健太,37.5,5.57,6.1,原田 篤志,37.3,5.4,6.17,木山 誠一,37.57,5.83,6.1,山崎 昂介,37.23,5.27,6.23,古川 誠之,37.2,5.43,6.27
202503211508,2025-03-21,15,08R,1,3,一周,まわり足,直線,畑田 汰一,37.03,5.37,6.17,小林 一樹,37.27,5.6,6.1,谷川 将太,37.17,5.5,6.17,三好 勇人,37.37,5.4,6.3,生方 靖亜,37.63,5.47,6.3,森 智哉,37.63,5.43,6.37
