レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503230208,2025-03-23,02,08R,1,3,一周,まわり足,直線,清埜 翔子,37.1,5.4,7.07,杉山 貴博,37.53,5.6,7.13,沖島 広和,37.52,6.4,7.0,上村 慎太郎,38.48,5.97,7.2,徳増 秀樹,37.78,5.79,7.23,土井 祥伍,38.34,5.67,7.17
202503230209,2025-03-23,02,09R,1,3,一周,まわり足,直線,滝沢 芳行,38.09,5.81,7.11,吉川 喜継,38.25,5.74,7.1,渡邉 睦広,37.8,5.73,7.2,高山 弘斗,38.1,5.88,7.17,桐本 康臣,37.68,5.61,7.13,安部 慎一,38.47,5.68,7.24
202503230210,2025-03-23,02,10R,1,3,一周,まわり足,直線,橋本 年光,37.58,5.53,7.13,鈴木 章司,37.3,5.51,7.08,角谷 健吾,38.19,5.6,7.1,馬袋 義則,37.67,5.46,7.17,山下 和彦,37.86,5.43,7.21,井上 未都,37.62,6.04,6.95
202503230211,2025-03-23,02,11R,1,3,一周,まわり足,直線,出畑 孝典,37.46,5.37,7.06,麻生 慎介,37.05,6.05,7.13,小野 桜,37.95,5.74,7.2,鈴木 猛,37.43,5.66,7.15,中村 真,37.52,5.63,7.16,伊達 正利,38.05,6.94,6.87
202503230212,2025-03-23,02,12R,1,3,一周,まわり足,直線,徳増 秀樹,37.47,5.53,7.09,仲道 大輔,37.6,5.46,7.13,太田 和美,37.71,5.6,7.07,藤丸 光一,38.28,5.42,7.33,山本 隆幸,38.2,5.7,7.12,廣中 良一,38.16,5.4,7.2
202503230501,2025-03-23,05,01R,1,3,一周,まわり足,直線,香川 颯太,36.76,5.78,6.95,山崎 善庸,37.41,6.14,7.11,杉山 正樹,37.33,5.75,7.12,島田 賢人,37.88,5.65,7.19,宮迫 暢彦,37.34,5.7,7.09,中村 駿平,37.03,5.62,6.97
202503230502,2025-03-23,05,02R,1,3,一周,まわり足,直線,大塚 康雅,37.03,6.13,7.0,佐藤 大騎,36.92,6.04,6.97,泉 啓文,37.52,5.64,7.19,関口 智久,37.61,5.91,7.21,安藤 裕貴,37.63,5.73,7.17,中岡 正彦,37.53,6.01,6.99
202503230503,2025-03-23,05,03R,1,3,一周,まわり足,直線,作間 章,37.04,5.81,7.04,堂原 洋史,37.37,6.01,7.18,山本 光雄,38.23,5.77,7.14,大谷 健太,37.82,5.9,7.11,古結 宏,38.08,5.88,7.23,萩原 知哉,37.77,5.89,7.2
202503230504,2025-03-23,05,04R,1,3,一周,まわり足,直線,塩崎 優司,37.82,5.96,7.22,杉江 浩明,37.49,6.54,7.0,永井 亮次,38.04,6.58,7.01,堤 昇,37.75,6.09,7.0,坂東 満,37.8,5.65,7.45,中村 有裕,37.44,5.66,7.15
202503230505,2025-03-23,05,05R,1,3,一周,まわり足,直線,大崎 翔,37.59,5.94,7.1,妻鳥 晋也,37.7,5.77,7.16,香川 颯太,37.13,5.53,7.19,星 栄爾,37.49,5.77,7.15,近藤 友宝,38.18,5.59,7.36,福田 宗平,37.34,5.63,7.17
202503230506,2025-03-23,05,06R,1,3,一周,まわり足,直線,金子 萌,36.88,6.06,6.97,安藤 裕貴,37.5,6.09,7.17,谷口 知優,37.28,5.71,7.25,岡村 仁,37.31,5.68,7.31,山崎 善庸,37.7,5.8,7.18,内山 文典,37.27,6.03,6.95
202503230507,2025-03-23,05,07R,1,3,一周,まわり足,直線,吉川 晴人,37.58,6.71,6.84,廣瀬 将亨,37.35,6.2,7.05,大塚 康雅,37.6,6.27,7.07,宮野 仁,37.9,6.09,7.2,栗城 匠,37.77,6.26,7.21,森 智也,37.94,6.11,7.08
202503230508,2025-03-23,05,08R,1,3,一周,まわり足,直線,松浦 勝,37.53,6.26,6.96,坂東 満,37.23,5.78,7.33,戸塚 邦好,37.24,6.2,6.93,山本 光雄,37.68,6.19,6.91,後藤 翔之,37.27,6.0,7.0,牧村 俊輝,37.42,5.81,7.27
202503230509,2025-03-23,05,09R,1,3,一周,まわり足,直線,近藤 友宝,37.46,6.32,6.97,吉永 浩則,38.29,6.64,7.13,國分 将太郎,37.93,6.78,6.62,宮迫 暢彦,37.98,6.26,7.05,堂原 洋史,37.93,5.82,7.24,杉江 浩明,38.41,6.06,7.23
202503230510,2025-03-23,05,10R,1,3,一周,まわり足,直線,福田 宗平,36.88,5.73,7.02,古結 宏,37.71,5.69,6.97,島田 賢人,38.2,6.0,7.15,谷口 知優,38.17,5.8,7.09,佐藤 大騎,37.19,5.61,7.13,塩崎 優司,38.63,5.76,7.26
202503230511,2025-03-23,05,11R,1,3,一周,まわり足,直線,中岡 正彦,36.97,6.01,6.93,栗城 匠,37.51,5.91,7.0,岡村 仁,37.17,5.66,7.2,杉山 正樹,37.27,5.9,7.12,妻鳥 晋也,37.5,6.12,7.06,作間 章,37.47,5.64,7.2
202503230512,2025-03-23,05,12R,1,3,一周,まわり足,直線,中村 有裕,36.71,5.69,6.97,後藤 翔之,36.87,5.81,6.84,星 栄爾,37.63,5.9,7.0,戸塚 邦好,37.66,6.26,6.84,廣瀬 将亨,37.24,5.71,7.04,金子 萌,36.5,5.6,7.02
202503230601,2025-03-23,06,01R,1,3,一周,まわり足,直線,宮内 由紀英,37.39,5.42,7.72,岡本 猛,37.48,5.31,7.75,村松 遥輝,38.01,5.32,7.74,川崎 公靖,37.57,5.59,7.73,西田 和加,37.65,6.44,7.55,古賀 智之,38.03,5.91,7.91
202503230602,2025-03-23,06,02R,1,3,一周,まわり足,直線,牧原 崇,37.75,5.9,7.78,岩崎 正哉,37.72,6.0,7.95,嶋田 貴支,38.09,5.66,7.95,柴田 百恵,38.02,5.75,7.7,大橋 純一郎,37.6,5.44,7.76,岡瀬 正人,37.78,5.51,7.81
202503230603,2025-03-23,06,03R,1,3,一周,まわり足,直線,町田 洸希,37.24,5.47,7.77,渡邉 英児,37.51,5.62,7.75,佐々木 翔斗,37.77,5.61,7.71,畔柳 俊吾,37.4,5.87,7.67,大上 卓人,37.34,5.62,8.01,高木 茉白,37.56,6.24,7.64
202503230604,2025-03-23,06,04R,1,3,一周,まわり足,直線,飯島 昌弘,37.79,5.68,7.98,中村 桃佳,38.46,5.94,7.89,宮武 英司,38.13,5.77,7.87,岩津 徹郎,37.89,5.62,7.87,後藤 浩,38.45,5.92,7.94,高憧 四季,37.59,5.86,7.63
202503230605,2025-03-23,06,05R,1,3,一周,まわり足,直線,柳瀬 興志,37.37,5.61,7.88,福田 雅一,37.77,5.5,7.93,正木 聖賢,37.93,5.43,7.88,西田 和加,37.47,5.74,7.68,松村 康太,38.38,5.49,7.96,山ノ内 雅人,37.77,5.52,7.73
202503230606,2025-03-23,06,06R,1,3,一周,まわり足,直線,嶋田 貴支,37.61,5.69,8.01,大石 真央,37.73,5.86,8.04,中島 秀治,37.33,5.6,7.88,繁野谷 圭介,37.81,5.86,7.86,村田 浩司,37.22,5.63,7.79,丹下 将,37.99,5.58,7.86
202503230607,2025-03-23,06,07R,1,3,一周,まわり足,直線,川崎 公靖,37.65,5.55,7.81,岡瀬 正人,37.32,5.74,7.78,田中 信一郎,37.53,5.44,7.84,岩永 雅人,37.44,5.87,7.74,河上 年昭,37.67,5.74,7.95,森林 太,38.44,6.19,7.78
202503230608,2025-03-23,06,08R,1,3,一周,まわり足,直線,岩崎 正哉,37.62,5.68,7.83,村松 遥輝,37.67,5.71,7.77,町田 洸希,37.37,5.84,7.72,下寺 秀和,38.42,5.97,7.91,松本 怜,38.46,5.91,7.73,長畑 友輔,37.87,5.79,7.83
202503230609,2025-03-23,06,09R,1,3,一周,まわり足,直線,大橋 純一郎,37.05,5.19,7.87,石田 章央,37.26,5.47,7.83,畔柳 俊吾,37.67,5.51,7.79,福田 雅一,37.68,5.62,7.78,宮内 由紀英,37.35,5.53,7.82,中村 桃佳,37.22,5.79,7.99
202503230610,2025-03-23,06,10R,1,3,一周,まわり足,直線,松村 康太,38.3,5.37,8.04,中島 秀治,37.54,5.61,7.88,岡本 猛,37.68,5.58,7.93,高憧 四季,37.15,5.65,7.65,渡邉 英児,37.63,5.59,7.87,奥村 明日香,37.54,5.69,7.8
202503230611,2025-03-23,06,11R,1,3,一周,まわり足,直線,大上 卓人,37.11,5.4,7.81,藤原 仙二,37.46,5.53,7.88,岩永 雅人,37.69,5.66,7.84,川北 浩貴,38.11,5.7,7.84,飯島 昌弘,37.63,5.58,7.8,正木 聖賢,37.63,5.63,7.81
202503230612,2025-03-23,06,12R,1,3,一周,まわり足,直線,田中 信一郎,37.19,5.52,7.93,丹下 将,37.98,5.53,7.99,山ノ内 雅人,37.73,5.51,7.84,松本 怜,37.95,5.82,7.79,牧原 崇,38.36,5.95,7.77,佐々木 翔斗,37.61,5.8,7.81
202503230701,2025-03-23,07,01R,1,3,一周,まわり足,直線,橋口 真樹,37.16,4.97,6.38,奥田 誠,37.63,5.25,6.5,國弘 翔平,38.2,5.19,6.38,高倉 孝太,37.87,5.31,6.54,松尾 怜実,38.03,5.45,6.28,西村 勝,37.68,5.2,6.34
202503230702,2025-03-23,07,02R,1,3,一周,まわり足,直線,湯淺 紀香,36.79,5.12,6.35,向後 龍一,37.4,5.18,6.37,金田 大輔,37.71,5.15,6.3,室田 泰史,37.62,5.34,6.46,間嶋 仁志,38.22,5.22,6.39,岩永 節也,37.81,5.19,6.41
202503230703,2025-03-23,07,03R,1,3,一周,まわり足,直線,高濱 芳久,37.42,5.11,6.51,鈴木 博,37.2,5.31,6.41,岡田 憲行,37.69,5.22,6.39,柴田 朋哉,37.57,5.22,6.28,伊藤 栞,37.86,5.47,6.29,岡本 慎治,37.83,5.44,6.31
202503230704,2025-03-23,07,04R,1,3,一周,まわり足,直線,佐藤 旭,37.22,5.0,6.42,高田 ひかる,38.46,5.37,6.29,米田 隆弘,38.22,5.57,6.3,井手 良太,38.0,5.29,6.29,前田 健太郎,37.88,5.29,6.49,吉岡 誠,38.1,5.86,6.31
202503230705,2025-03-23,07,05R,1,3,一周,まわり足,直線,浜野 孝志,37.42,4.98,6.41,佐々木 裕美,38.05,5.32,6.3,野末 智一,37.83,5.03,6.29,冨田 秀幸,38.26,5.41,6.35,吉田 祐貴,37.12,5.15,6.3,平田 忠則,37.76,5.14,6.32
202503230706,2025-03-23,07,06R,1,3,一周,まわり足,直線,三原 司,37.22,5.05,6.39,平本 真之,37.17,5.03,6.36,平川 香織,37.43,5.43,6.25,岩永 節也,37.85,5.24,6.37,高橋 龍治,36.77,5.5,6.26,鳥居塚 孝博,37.71,5.63,6.33
202503230707,2025-03-23,07,07R,1,3,一周,まわり足,直線,吉田 一郎,37.06,5.04,6.37,岡本 慎治,37.5,5.17,6.31,中野 和裕,37.94,5.14,6.37,和田 拓也,38.0,5.32,6.27,湯淺 紀香,37.83,5.39,6.27,國弘 翔平,37.88,5.41,6.33
202503230708,2025-03-23,07,08R,1,3,一周,まわり足,直線,柴田 朋哉,36.92,4.82,6.43,西村 勝,37.91,5.07,6.53,松井 賢治,38.17,5.32,6.64,金田 大輔,37.5,5.39,6.41,福山 恵里奈,38.11,5.37,6.31,赤岩 善生,37.41,5.33,6.25
202503230709,2025-03-23,07,09R,1,3,一周,まわり足,直線,山崎 小葉音,37.76,5.12,6.35,高濱 芳久,37.48,5.14,6.44,酒見 峻介,38.16,5.22,6.37,橋口 真樹,38.06,5.3,6.18,米田 隆弘,38.46,5.5,6.27,野末 智一,38.28,5.34,6.4
202503230710,2025-03-23,07,10R,1,3,一周,まわり足,直線,室田 泰史,37.56,5.12,6.43,本橋 克洋,37.64,5.09,6.36,三原 司,37.77,5.44,6.24,佐々木 裕美,38.17,5.87,6.2,荒井 輝年,37.68,5.37,6.38,井手 良太,37.71,5.27,6.32
202503230711,2025-03-23,07,11R,1,3,一周,まわり足,直線,向後 龍一,37.1,5.01,6.47,鳥居塚 孝博,37.43,5.2,6.44,浜野 孝志,37.47,4.92,6.39,吉田 一郎,37.3,5.07,6.38,奥田 誠,37.47,5.05,6.47,岡田 憲行,37.67,5.08,6.35
202503230712,2025-03-23,07,12R,1,3,一周,まわり足,直線,平本 真之,36.86,4.86,6.45,赤岩 善生,37.01,5.14,6.41,平田 忠則,37.07,5.35,6.43,高田 ひかる,38.14,5.36,6.32,鈴木 博,36.77,5.23,6.38,和田 拓也,37.63,5.26,6.33
202503231001,2025-03-23,10,01R,1,3,一周,まわり足,直線,長谷川 雅和,37.15,5.52,6.77,木幡 純也,37.85,5.85,6.83,倉田 茂将,37.52,5.5,6.73,樫葉 新心,37.45,5.55,6.67,楠 将太郎,37.53,5.62,6.68,雑賀 勇貴,37.65,5.65,6.73
202503231002,2025-03-23,10,02R,1,3,一周,まわり足,直線,高橋 英之,37.3,5.53,6.8,前沢 丈史,37.55,5.65,6.82,興津 藍,37.45,5.65,6.72,井上 茂,37.77,5.78,6.73,河内 悠利杏,38.57,5.83,6.83,深山 祐二,37.75,5.9,6.82
202503231003,2025-03-23,10,03R,1,3,一周,まわり足,直線,伊藤 誠二,37.35,5.6,6.7,宇土 泰就,37.98,5.6,6.77,武田 光史,36.95,5.4,6.72,石井 伸長,37.35,5.32,6.72,梅木 敬太,38.12,5.55,6.78,岡谷 健吾,37.48,5.65,6.77
202503231005,2025-03-23,10,05R,1,3,一周,まわり足,直線,小坂 風太,37.57,5.85,6.83,松尾 祭,37.68,5.97,6.73,長野 壮志郎,37.63,5.87,6.77,三馬 崇史,37.43,6.05,6.8,樫葉 新心,38.83,5.68,6.75,松田 竜馬,38.23,5.98,6.77
202503231006,2025-03-23,10,06R,1,3,一周,まわり足,直線,河内 悠利杏,37.88,5.95,6.7,竹田 吉行,38.7,5.88,6.75,藤原 啓史朗,38.33,5.62,6.72,楠 将太郎,37.62,5.87,6.72,米丸 乃絵,37.58,5.67,6.7,佐々木 大河,37.75,5.83,6.68
202503231007,2025-03-23,10,07R,1,3,一周,まわり足,直線,興津 藍,37.32,5.7,6.68,岡部 大輝,37.6,5.35,6.78,坂野 さくら,37.85,5.88,6.8,石塚 裕介,38.03,5.75,6.77,蜂須 瑞生,37.0,5.6,6.72,木幡 純也,38.52,5.63,6.92
202503231008,2025-03-23,10,08R,1,3,一周,まわり足,直線,松本 浩貴,37.42,5.6,6.77,伊藤 誠二,37.55,5.77,6.78,渡邊 伸太郎,37.58,5.7,6.73,前沢 丈史,37.5,6.4,6.75,雑賀 勇貴,37.72,5.83,6.82,西田 靖,37.98,5.9,6.78
202503231009,2025-03-23,10,09R,1,3,一周,まわり足,直線,井上 茂,36.95,5.37,6.72,富永 夏哉人,37.63,5.72,6.58,中里 優子,38.37,5.72,6.73,後藤 隼之,38.55,5.78,6.72,長野 壮志郎,38.08,5.98,6.72,武田 光史,37.55,5.83,6.73
202503231010,2025-03-23,10,10R,1,3,一周,まわり足,直線,米丸 乃絵,37.45,5.5,6.73,荒川 健太,37.92,5.63,6.83,渡辺 浩司,38.03,5.6,6.8,倉田 茂将,37.75,5.73,6.82,石井 伸長,37.8,5.78,6.77,松尾 祭,37.45,5.63,6.77
202503231011,2025-03-23,10,11R,1,3,一周,まわり足,直線,服部 達哉,37.32,5.48,6.77,野口 勝弘,37.48,5.47,6.68,長谷川 雅和,37.55,5.68,6.75,竹田 吉行,37.82,5.7,6.73,深山 祐二,37.87,5.83,6.77,宇土 泰就,37.82,5.78,6.78
202503231301,2025-03-23,13,01R,1,2,一周,まわり足,,本部 めぐみ,37.81,11.59,,稲生 夏季,37.56,11.49,,今井 裕梨,37.5,11.57,,五反田 忍,37.9,11.68,,大橋 栄里佳,37.76,11.39,,南 彩寧,38.45,11.53,
202503231302,2025-03-23,13,02R,1,2,一周,まわり足,,廣中 智紗衣,36.98,11.31,,原田 佑実,37.42,11.36,,喜多 那由夏,38.11,11.61,,西岡 育未,38.93,11.29,,犬童 千秋,38.66,11.71,,福岡 泉水,38.0,11.69,
202503231303,2025-03-23,13,03R,1,2,一周,まわり足,,長嶋 万記,37.07,11.21,,黒澤 めぐみ,37.44,11.39,,倉田 郁美,37.88,11.48,,豊田 結,37.82,11.47,,登 みひ果,38.08,11.81,,畑田 希咲,38.17,11.79,
202503231304,2025-03-23,13,04R,1,2,一周,まわり足,,加藤 奈月,37.49,11.51,,木村 紗友希,38.16,11.8,,山下 奈緒,38.47,11.68,,矢野 真梨菜,38.43,11.73,,片岡 恵里,38.63,11.59,,川井 萌,38.81,11.88,
202503231305,2025-03-23,13,05R,1,2,一周,まわり足,,池田 紫乃,37.24,11.34,,日高 逸子,37.99,11.33,,古賀 千晶,38.89,11.82,,藤田 美代,37.52,11.41,,川野 芽唯,37.73,11.57,,野田 彩加,38.18,11.67,
202503231306,2025-03-23,13,06R,1,2,一周,まわり足,,宇野 弥生,37.31,11.34,,大橋 栄里佳,37.58,11.48,,西岡 育未,38.34,11.61,,津田 裕絵,38.61,11.75,,喜多 那由夏,38.47,11.68,,本部 めぐみ,38.95,11.89,
202503231307,2025-03-23,13,07R,1,2,一周,まわり足,,落合 直子,37.7,11.43,,堀之内紀代子,37.08,11.34,,犬童 千秋,38.26,11.71,,倉田 郁美,37.85,11.65,,南 彩寧,38.82,11.8,,稲生 夏季,37.57,11.51,
202503231308,2025-03-23,13,08R,1,2,一周,まわり足,,細川 裕子,38.18,11.52,,福岡 泉水,37.61,11.58,,矢野 真梨菜,37.85,11.84,,木村 紗友希,37.75,11.64,,原田 佑実,37.39,11.5,,五反田 忍,38.86,11.61,
202503231309,2025-03-23,13,09R,1,2,一周,まわり足,,登 みひ果,36.93,11.26,,岩崎 芳美,37.31,11.42,,豊田 結,37.83,11.6,,川井 萌,38.57,12.07,,日高 逸子,37.6,11.52,,古賀 千晶,39.11,12.17,
202503231310,2025-03-23,13,10R,1,2,一周,まわり足,,川野 芽唯,37.31,11.25,,廣中 智紗衣,37.12,11.33,,加藤 奈月,37.71,11.56,,長嶋 万記,37.88,11.59,,今井 裕梨,37.43,11.7,,津田 裕絵,37.96,11.86,
202503231311,2025-03-23,13,11R,1,2,一周,まわり足,,片岡 恵里,37.3,11.46,,細川 裕子,37.55,11.55,,落合 直子,38.35,11.62,,池田 紫乃,38.33,11.69,,宇野 弥生,37.94,11.5,,黒澤 めぐみ,37.7,11.54,
202503231312,2025-03-23,13,12R,1,2,一周,まわり足,,守屋 美穂,36.94,11.15,,田口 節子,37.25,11.31,,鎌倉 涼,37.84,11.48,,平高 奈菜,38.09,11.68,,樋口 由加里,37.84,11.63,,土屋 千明,37.24,11.6,
202503231501,2025-03-23,15,01R,1,3,一周,まわり足,直線,川崎 智稔,36.8,5.63,6.07,木村 浩士,37.4,5.3,6.2,丹下 健,37.4,5.53,6.27,西原 明生,37.47,5.8,6.13,三浦 裕貴,37.6,5.43,6.13,香月 大輝,37.37,5.27,6.3
202503231502,2025-03-23,15,02R,1,3,一周,まわり足,直線,上原 健次郎,36.8,5.63,5.97,田中 太一郎,38.37,5.57,6.23,木山 誠一,38.0,5.83,6.1,上之 晃弘,38.13,5.87,6.27,佐々木 和伸,37.6,5.7,6.13,小池 哲也,37.4,5.43,6.2
202503231503,2025-03-23,15,03R,1,3,一周,まわり足,直線,本村 大,37.03,5.33,6.03,松江 秀徳,37.77,5.37,6.3,久富 政弘,37.63,5.53,6.23,三嶌 誠司,37.23,5.37,6.17,三宅 健太,37.63,5.5,6.23,生方 靖亜,37.63,5.37,6.37
202503231504,2025-03-23,15,04R,1,3,一周,まわり足,直線,谷津 幸宏,37.7,5.4,6.13,藤山 雅弘,38.13,5.57,6.1,木山 和幸,37.9,5.7,6.17,谷川 将太,37.63,5.5,6.13,立具 敬司,38.0,5.57,6.2,中田 元泰,37.37,5.43,6.17
202503231505,2025-03-23,15,05R,1,3,一周,まわり足,直線,小林 一樹,37.83,5.57,6.1,飯山 晃三,38.23,5.7,6.13,古川 誠之,37.57,5.53,6.1,松下 知幸,37.67,5.47,6.3,齋藤 真之,37.53,5.47,6.3,柳生 泰二,37.23,5.2,6.3
202503231506,2025-03-23,15,06R,1,3,一周,まわり足,直線,原田 篤志,37.2,5.3,6.1,藤森 拓海,37.47,5.4,6.2,芦澤 望,37.57,5.63,6.13,三好 勇人,37.47,5.57,6.17,田中 太一郎,38.07,5.63,6.27,亀本 勇樹,38.73,5.73,6.2
202503231507,2025-03-23,15,07R,1,3,一周,まわり足,直線,畑田 汰一,36.93,5.37,6.17,三宅 健太,37.47,5.4,6.23,齊藤 大将,37.43,5.43,6.2,丹下 健,37.6,5.43,6.2,眞田 英二,37.8,5.5,6.27,桑原 悠,37.6,5.53,6.17
202503231508,2025-03-23,15,08R,2,3,一周,まわり足,直線,,,,,,,,,,,,,,,,,,,,,,,,
202503231509,2025-03-23,15,09R,1,3,一周,まわり足,直線,中田 元泰,36.6,5.27,6.07,三浦 裕貴,37.7,5.37,6.03,小池 哲也,37.83,5.6,6.13,古川 誠之,37.6,5.37,6.13,松江 秀徳,37.23,5.63,6.2,川崎 智稔,37.27,5.6,6.2
202503231510,2025-03-23,15,10R,1,3,一周,まわり足,直線,柳生 泰二,37.17,5.27,6.13,佐々木 和伸,36.97,5.33,6.1,畑田 汰一,37.33,5.43,6.13,原田 篤志,37.47,5.53,6.17,飯山 晃三,38.27,5.97,6.23,谷津 幸宏,38.1,5.67,6.33
202503231511,2025-03-23,15,11R,1,3,一周,まわり足,直線,桑原 悠,37.03,5.33,6.1,中田 竜太,36.9,5.43,6.0,三嶌 誠司,36.93,5.4,6.17,芦澤 望,37.67,5.73,6.1,藤山 雅弘,37.83,5.43,6.23,小林 一樹,37.6,5.43,6.23
202503231512,2025-03-23,15,12R,1,3,一周,まわり足,直線,三好 勇人,37.33,5.73,5.9,眞田 英二,37.67,5.43,6.17,本村 大,37.43,5.57,6.13,上原 健次郎,37.83,5.67,6.2,山崎 昂介,37.67,5.47,6.17,齊藤 大将,37.5,5.6,6.17
202503231801,2025-03-23,18,01R,1,2,一周,まわり足,,竹田 辰也,37.28,11.48,,木谷 賢太,36.92,11.53,,金田 智博,37.65,11.68,,宗行 治哉,37.89,11.57,,横田 貴満,38.64,12.07,,原田 才一郎,38.06,11.64,
202503231802,2025-03-23,18,02R,1,2,一周,まわり足,,北川 潤二,37.5,11.54,,石倉 洋行,37.27,11.46,,西野 雄貴,37.52,11.51,,河野 大,38.05,11.63,,笹木 香吾,37.88,11.63,,木下 雄介,37.99,11.82,
202503231803,2025-03-23,18,03R,1,2,一周,まわり足,,若林 義人,37.35,11.43,,杉山 勝匡,38.11,11.71,,島川 海輝,38.16,11.94,,磯部 誠,37.47,11.57,,是澤 孝宏,38.05,11.78,,田頭 虎親,37.96,11.81,
202503231804,2025-03-23,18,04R,1,2,一周,まわり足,,長田 頼宗,37.45,11.55,,山下 流心,38.4,11.86,,今井 貴士,38.09,11.65,,佐々木 完太,38.06,11.75,,金児 隆太,38.35,11.65,,小原 聡将,37.95,11.69,
202503231805,2025-03-23,18,05R,1,2,一周,まわり足,,江本 真治,37.88,11.69,,横田 貴満,38.15,11.84,,坪井 康晴,37.28,11.46,,金田 智博,37.75,11.64,,鈴木 勝博,38.35,11.67,,塚越 海斗,38.3,11.83,
202503231806,2025-03-23,18,06R,1,2,一周,まわり足,,木谷 賢太,36.97,11.37,,竹田 辰也,37.65,11.63,,河野 大,38.09,11.85,,竹下 大樹,37.77,11.79,,西野 雄貴,37.53,11.62,,若林 樹蘭,37.99,11.72,
202503231807,2025-03-23,18,07R,1,2,一周,まわり足,,島川 海輝,37.96,11.73,,是澤 孝宏,38.49,11.95,,宗行 治哉,37.88,11.74,,原田 才一郎,38.14,11.84,,石倉 洋行,37.67,11.44,,笹木 香吾,37.93,11.57,
202503231808,2025-03-23,18,08R,1,2,一周,まわり足,,佐々木 完太,37.99,11.88,,田頭 虎親,37.94,11.96,,北川 潤二,37.57,11.72,,木下 雄介,37.88,11.85,,山下 流心,38.46,11.94,,磯部 誠,37.68,11.68,
