レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202503200211,2025-03-20,02,11R,1,3,一周,まわり足,直線,杉山 貴博,36.51,5.34,6.93,中北 将史,37.1,5.66,7.01,山下 和彦,37.05,5.55,7.04,馬袋 義則,37.46,5.4,7.04,原田 雄次,37.43,5.48,7.04,仲道 大輔,37.26,5.34,7.02
202503200212,2025-03-20,02,12R,1,3,一周,まわり足,直線,徳増 秀樹,37.08,5.53,7.04,太田 和美,37.24,5.51,6.99,吉川 喜継,37.97,5.61,7.1,石塚 久也,37.97,5.4,7.13,麻生 慎介,36.75,5.35,7.2,出畑 孝典,37.23,5.54,6.96
202503200401,2025-03-20,04,01R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.13,5.0,7.63,島村 隆幸,36.63,5.23,7.77,篠崎 仁志,36.87,5.23,7.77,有賀 達也,37.14,5.12,7.57,野中 一平,37.38,5.23,7.62,丸野 一樹,37.37,5.27,7.67
202503200402,2025-03-20,04,02R,1,3,一周,まわり足,直線,佐々木 康幸,36.93,5.07,7.75,藤岡 俊介,36.2,5.1,7.68,松田 大志郎,36.73,5.23,7.58,萩原 秀人,37.1,5.77,7.42,湯川 浩司,36.97,5.32,7.57,藤田 俊祐,37.67,5.36,7.75
202503200403,2025-03-20,04,03R,1,3,一周,まわり足,直線,木下 翔太,37.05,5.3,7.67,藤原 菜希,37.02,5.28,7.63,山田 祐也,37.33,5.13,7.53,山本 寛久,37.31,5.16,7.63,東本 勝利,36.67,5.2,7.57,深谷 知博,36.76,5.14,7.7
202503200404,2025-03-20,04,04R,1,3,一周,まわり足,直線,尾上 雅也,36.93,5.14,7.59,重野 哲之,37.5,5.13,7.61,齊藤 仁,37.47,5.23,7.57,今垣 光太郎,37.17,5.23,7.67,河村 了,37.13,5.1,7.54,重成 一人,37.3,4.97,7.53
202503200405,2025-03-20,04,05R,1,3,一周,まわり足,直線,渡邉 和将,37.1,5.06,7.7,和田 兼輔,37.07,5.43,7.67,遠藤 エミ,37.28,5.4,7.61,中村 晃朋,37.83,5.37,7.63,大池 佑来,37.53,5.51,7.6,上田 龍星,37.1,5.4,7.53
202503200406,2025-03-20,04,06R,1,3,一周,まわり足,直線,稲田 浩二,36.67,5.06,7.6,山田 哲也,36.83,5.0,7.6,佐藤 隆太郎,36.47,5.0,7.6,松田 祐季,37.46,5.17,7.67,桐生 順平,36.47,4.97,7.6,近江 翔吾,36.27,5.03,7.57
202503200407,2025-03-20,04,07R,1,3,一周,まわり足,直線,河合 佑樹,37.27,4.97,7.7,今泉 友吾,36.57,4.9,7.6,吉川 貴仁,37.06,6.33,7.43,下出 卓矢,37.76,5.2,7.67,島村 隆幸,36.96,5.74,7.68,中野 次郎,37.4,5.37,7.8
202503200408,2025-03-20,04,08R,1,3,一周,まわり足,直線,石渡 鉄兵,37.17,5.16,7.6,野中 一平,37.53,5.47,7.47,吉田 俊彦,37.23,5.53,7.57,木下 翔太,37.8,5.37,7.53,重野 哲之,37.5,5.47,7.63,萩原 秀人,36.63,5.3,7.63
202503200409,2025-03-20,04,09R,1,3,一周,まわり足,直線,椎名 豊,36.97,4.92,7.67,河村 了,36.83,5.2,7.6,浜田 亜理沙,37.63,5.3,7.67,佐々木 康幸,37.27,5.19,7.63,藤原 菜希,37.23,5.33,7.5,大池 佑来,36.83,5.4,7.43
202503200410,2025-03-20,04,10R,1,3,一周,まわり足,直線,東本 勝利,37.1,5.07,7.6,山本 寛久,37.27,5.13,7.7,松田 祐季,37.62,5.25,7.67,齊藤 仁,37.0,5.27,7.6,和田 兼輔,37.74,5.49,7.6,渡邉 和将,37.5,5.1,7.64
202503200411,2025-03-20,04,11R,1,3,一周,まわり足,直線,湯川 浩司,36.7,5.17,7.57,桐生 順平,36.87,5.2,7.4,中村 晃朋,37.57,5.47,7.57,山田 祐也,37.67,5.77,7.5,今泉 友吾,36.87,5.03,7.64,尾上 雅也,36.8,5.4,7.53
202503200412,2025-03-20,04,12R,1,3,一周,まわり足,直線,毒島 誠,36.5,4.9,7.57,篠崎 元志,37.03,5.13,7.6,茅原 悠紀,36.73,5.07,7.5,渡邉 雄朗,37.8,5.17,7.57,吉川 元浩,37.23,5.3,7.5,木村 仁紀,37.47,5.43,7.5
202503200501,2025-03-20,05,01R,1,3,一周,まわり足,直線,妻鳥 晋也,36.68,5.96,7.01,宮迫 暢彦,36.8,5.86,7.08,廣瀬 将亨,36.96,5.57,7.02,安藤 裕貴,37.34,5.59,7.12,國分 将太郎,36.99,6.22,6.74,坂東 満,37.41,5.83,7.09
202503200502,2025-03-20,05,02R,1,3,一周,まわり足,直線,山崎 善庸,36.83,6.06,6.91,大塚 康雅,36.62,5.79,6.89,堤 昇,36.86,5.83,6.94,吉川 晴人,36.84,5.83,6.93,中村 駿平,37.3,5.64,6.99,福田 宗平,36.6,5.87,7.03
202503200503,2025-03-20,05,03R,1,3,一周,まわり足,直線,泉 啓文,36.92,5.57,6.9,戸塚 邦好,36.48,5.8,6.96,谷口 知優,37.05,5.81,6.91,杉江 浩明,37.45,5.82,6.94,香川 颯太,36.72,5.73,6.91,岡村 仁,36.76,5.72,7.01
202503200504,2025-03-20,05,04R,1,3,一周,まわり足,直線,永井 亮次,36.75,5.92,6.86,大谷 健太,36.59,5.87,6.86,作間 章,37.0,5.76,7.0,星 栄爾,37.21,6.02,6.89,山本 光雄,37.14,5.8,7.02,松浦 勝,37.1,5.88,7.01
202503200505,2025-03-20,05,05R,1,3,一周,まわり足,直線,宮野 仁,36.68,5.97,6.84,栗城 匠,36.88,6.23,6.86,宮迫 暢彦,36.8,5.91,7.02,近藤 友宝,37.28,5.91,7.11,中岡 正彦,37.1,5.79,7.02,塩崎 優司,37.39,5.86,7.06
202503200506,2025-03-20,05,06R,1,3,一周,まわり足,直線,内山 文典,36.95,6.06,6.76,佐藤 大騎,37.01,6.23,6.73,坂東 満,37.54,5.92,7.04,杉山 正樹,37.57,6.02,6.81,関口 智久,37.75,5.87,7.11,森 智也,37.49,5.91,6.92
202503200507,2025-03-20,05,07R,1,3,一周,まわり足,直線,國分 将太郎,36.94,5.92,6.74,井上 尚悟,37.04,5.52,6.91,吉川 晴人,37.91,5.44,7.03,古結 宏,37.8,5.7,6.89,谷口 知優,37.49,5.7,6.93,牧村 俊輝,36.93,5.55,7.05
202503200508,2025-03-20,05,08R,1,3,一周,まわり足,直線,金子 萌,36.81,5.98,6.74,山本 光雄,37.66,5.87,6.92,島田 賢人,37.56,6.06,6.99,萩原 知哉,37.5,6.09,6.97,妻鳥 晋也,37.38,5.97,7.07,杉江 浩明,37.52,6.22,7.04
202503200509,2025-03-20,05,09R,1,3,一周,まわり足,直線,廣瀬 将亨,37.15,5.76,6.85,堤 昇,37.03,6.03,6.97,塩崎 優司,37.53,5.76,7.18,香川 颯太,36.82,5.86,6.88,後藤 翔之,37.23,5.97,6.8,大谷 健太,37.32,5.92,6.87
202503200510,2025-03-20,05,10R,1,3,一周,まわり足,直線,星 栄爾,36.86,5.81,6.83,関口 智久,36.76,6.17,7.02,大崎 翔,37.82,5.78,7.1,吉永 浩則,38.09,6.2,7.29,大塚 康雅,37.72,6.18,6.99,中岡 正彦,37.37,5.91,6.95
202503200511,2025-03-20,05,11R,1,3,一周,まわり足,直線,戸塚 邦好,36.49,6.19,6.87,森 智也,37.03,6.11,6.96,堂原 洋史,37.05,5.92,7.22,福田 宗平,36.61,5.82,7.11,宮野 仁,37.26,5.91,7.04,中村 有裕,37.21,5.83,7.13
202503200512,2025-03-20,05,12R,1,3,一周,まわり足,直線,杉山 正樹,37.92,5.82,7.0,作間 章,37.18,5.97,7.0,岡村 仁,37.35,5.69,7.1,島田 賢人,37.61,5.69,7.16,古結 宏,37.8,6.05,6.97,栗城 匠,37.77,6.26,6.98
202503200601,2025-03-20,06,01R,1,3,一周,まわり足,直線,柴田 百恵,37.18,5.68,7.85,高憧 四季,37.38,5.66,7.73,大石 真央,37.95,5.46,7.76,奥村 明日香,37.48,5.6,7.61,中村 桃佳,37.77,5.76,7.71,松本 怜,38.11,5.88,7.61
202503200602,2025-03-20,06,02R,1,3,一周,まわり足,直線,古賀 智之,37.48,5.77,7.69,川崎 公靖,37.72,6.06,7.77,福田 雅一,37.34,5.85,7.82,柳瀬 興志,37.24,5.77,7.82,西田 和加,37.66,5.62,7.79,中島 秀治,37.57,5.91,7.51
202503200603,2025-03-20,06,03R,1,3,一周,まわり足,直線,藤原 仙二,37.02,5.39,7.66,宮武 英司,37.15,5.44,7.63,大橋 純一郎,37.57,5.33,7.69,牧原 崇,37.62,6.04,7.73,繁野谷 圭介,37.5,5.75,7.75,高木 茉白,37.85,5.59,7.57
202503200604,2025-03-20,06,04R,1,3,一周,まわり足,直線,石田 章央,37.12,5.17,7.69,岩津 徹郎,36.79,5.37,7.61,森林 太,37.94,5.68,7.73,村松 遥輝,38.07,5.38,7.72,長畑 友輔,37.77,5.7,7.67,後藤 浩,37.58,5.91,7.57
202503200605,2025-03-20,06,05R,1,3,一周,まわり足,直線,河上 年昭,37.03,5.46,7.75,丹下 将,37.66,5.37,7.65,宮内 由紀英,37.03,5.58,7.78,渡邉 英児,37.43,5.62,7.62,下寺 秀和,38.21,5.67,7.62,嶋田 貴支,37.56,5.79,7.64
202503200606,2025-03-20,06,06R,1,3,一周,まわり足,直線,岡本 猛,37.21,5.45,7.7,大上 卓人,37.01,5.35,7.6,川北 浩貴,37.63,5.58,7.63,岩崎 正哉,37.86,5.57,7.76,畔柳 俊吾,37.41,5.61,7.63,西田 和加,37.5,5.87,7.54
202503200607,2025-03-20,06,07R,1,3,一周,まわり足,直線,正木 聖賢,37.41,5.72,7.72,町田 洸希,37.35,5.76,7.69,山ノ内 雅人,37.74,5.64,7.7,松村 康太,37.97,5.46,7.84,高憧 四季,36.9,5.51,7.63,飯島 昌弘,37.14,5.76,7.69
202503200608,2025-03-20,06,08R,1,3,一周,まわり足,直線,岡瀬 正人,36.94,5.4,7.74,村田 浩司,36.82,5.51,7.55,古賀 智之,37.33,5.91,7.83,田中 信一郎,36.78,5.63,7.73,柴田 百恵,37.44,5.62,7.74,宮武 英司,37.58,6.0,7.74
202503200609,2025-03-20,06,09R,1,3,一周,まわり足,直線,渡邉 英児,36.89,5.58,7.89,繁野谷 圭介,37.01,5.6,7.66,奥村 明日香,37.39,5.51,7.67,森林 太,37.77,5.68,7.81,岩永 雅人,37.5,5.91,7.52,川崎 公靖,37.17,6.03,7.55
202503200610,2025-03-20,06,10R,1,3,一周,まわり足,直線,福田 雅一,37.39,5.45,7.78,下寺 秀和,38.12,5.64,7.68,牧原 崇,38.08,5.85,7.7,大石 真央,38.1,5.75,7.76,岩津 徹郎,37.1,5.6,7.74,岩崎 正哉,37.97,5.57,7.82
202503200611,2025-03-20,06,11R,1,3,一周,まわり足,直線,山ノ内 雅人,37.13,5.65,7.69,佐々木 翔斗,37.15,5.43,7.72,柳瀬 興志,37.03,5.68,7.94,長畑 友輔,37.92,5.53,7.7,丹下 将,37.69,5.62,7.86,川北 浩貴,37.72,5.61,7.7
202503200612,2025-03-20,06,12R,1,3,一周,まわり足,直線,田中 信一郎,36.82,5.32,7.73,飯島 昌弘,37.58,5.56,7.72,石田 章央,37.55,5.41,7.76,中島 秀治,37.56,5.38,7.69,大上 卓人,37.17,5.21,7.82,大橋 純一郎,37.2,5.28,7.58
202503200801,2025-03-20,08,01R,1,3,一周,まわり足,直線,前原 大道,36.6,5.65,7.05,伯母 芳恒,36.83,5.69,7.13,草場 康幸,37.44,5.55,7.1,芹澤 克彦,37.0,5.55,7.21,森永 隆,36.57,5.35,7.18,城間 盛渚,36.53,5.43,7.19
202503200802,2025-03-20,08,02R,1,3,一周,まわり足,直線,古田 祐貴,37.37,5.6,7.07,奥田 誠,38.1,5.93,7.07,渡邉 俊介,37.3,5.5,7.13,宇佐見 淳,37.43,5.57,7.2,柏野 幸二,37.07,5.63,7.23,佐竹 友樹,37.0,5.53,7.33
202503200803,2025-03-20,08,03R,1,3,一周,まわり足,直線,岡本 翔太郎,37.13,5.6,7.07,田中 辰彦,36.9,5.43,7.13,中嶋 誠一郎,37.33,5.5,7.2,若林 将,36.93,5.4,7.2,浅見 昌克,36.83,5.27,7.2,花田 和明,38.07,5.47,7.2
202503200804,2025-03-20,08,04R,1,3,一周,まわり足,直線,秋山 広一,37.36,5.57,7.24,前出 達吉,36.92,5.76,7.13,倉富 大誠,37.78,5.78,7.03,一瀬 明,37.69,5.55,7.23,河内 一馬,37.74,5.89,7.15,市橋 卓士,37.18,5.6,7.3
202503200805,2025-03-20,08,05R,1,3,一周,まわり足,直線,古川 健,37.37,5.47,7.14,森永 淳,,,,城間 盛渚,36.83,5.42,7.14,吉村 誠,37.37,5.37,7.17,清水 紀克,37.73,5.6,7.17,川田 正人,37.83,5.32,7.29
202503200806,2025-03-20,08,06R,1,3,一周,まわり足,直線,畑 和宏,37.25,5.53,7.11,大平 誉史明,38.26,5.54,7.24,森永 隆,37.7,5.61,7.19,宮本 夏樹,38.24,5.65,7.29,北村 征嗣,37.24,5.39,7.16,奥田 誠,37.71,5.63,7.11
202503200807,2025-03-20,08,07R,1,3,一周,まわり足,直線,浅見 昌克,36.74,5.32,7.13,杉山 裕也,37.08,5.26,7.14,佐竹 友樹,37.0,5.67,7.22,前田 翔,37.41,5.7,7.22,宮崎 奏磨,38.12,5.68,7.27,伯母 芳恒,37.49,5.44,7.26
202503200808,2025-03-20,08,08R,1,3,一周,まわり足,直線,田中 辰彦,36.67,5.17,7.14,芹澤 克彦,37.56,5.35,7.21,古田 祐貴,37.22,5.65,7.17,河内 一馬,37.4,5.48,7.16,辻 栄蔵,36.87,5.3,7.05,木下 大將,36.95,5.38,7.35
202503200809,2025-03-20,08,09R,1,3,一周,まわり足,直線,岡部 大輔,37.68,5.38,7.21,市橋 卓士,37.69,5.75,7.19,山地 正樹,37.61,5.74,7.11,古川 健,38.01,5.35,7.22,前原 大道,36.67,5.93,7.02,富永 修一,37.47,5.58,7.19
202503200810,2025-03-20,08,10R,1,3,一周,まわり足,直線,柏野 幸二,36.97,6.47,6.95,若林 将,37.13,5.43,7.17,清水 紀克,37.9,5.52,7.26,倉富 大誠,38.1,5.96,7.2,三苫 晃幸,38.43,6.1,7.26,草場 康幸,37.8,6.01,7.35
202503200811,2025-03-20,08,11R,1,3,一周,まわり足,直線,北村 征嗣,37.17,5.65,7.2,岡本 翔太郎,37.67,5.69,7.23,杉山 裕也,36.9,5.24,7.19,秋山 広一,37.03,5.69,7.22,吉村 誠,37.47,5.52,7.22,渡邉 俊介,37.33,5.62,7.2
202503200812,2025-03-20,08,12R,1,3,一周,まわり足,直線,辻 栄蔵,36.07,5.57,7.05,一瀬 明,36.87,5.7,7.07,大平 誉史明,37.37,5.93,7.35,森永 淳,,,,中嶋 誠一郎,37.53,5.46,7.26,前田 翔,37.5,5.86,7.23
202503201001,2025-03-20,10,01R,1,3,一周,まわり足,直線,田中 和也,37.02,5.3,6.57,興津 藍,36.77,5.4,6.6,梅木 敬太,37.65,5.5,6.67,倉田 茂将,38.07,5.48,6.55,渡邊 伸太郎,37.68,5.63,6.58,米丸 乃絵,37.33,5.72,6.6
202503201002,2025-03-20,10,02R,1,3,一周,まわり足,直線,荒川 健太,37.42,5.5,6.62,前田 篤哉,37.38,5.72,6.57,小坂 風太,37.58,5.93,6.67,宇土 泰就,37.58,5.67,6.72,佐々木 大河,37.47,5.7,6.73,後藤 隼之,37.48,5.72,6.68
202503201004,2025-03-20,10,04R,1,3,一周,まわり足,直線,前沢 丈史,37.72,5.52,6.68,長谷川 雅和,37.95,5.63,6.77,木幡 純也,38.75,5.67,6.77,富永 夏哉人,38.23,5.83,6.57,石塚 裕介,38.15,5.87,6.65,長野 壮志郎,37.75,5.62,6.72
202503201005,2025-03-20,10,05R,1,3,一周,まわり足,直線,雑賀 勇貴,36.98,5.77,6.67,岡部 大輝,36.62,5.5,6.57,河内 悠利杏,38.07,6.05,6.55,伊藤 誠二,37.4,5.9,6.52,岡谷 健吾,37.53,6.03,6.78,渡辺 浩司,37.77,5.58,6.57
202503201006,2025-03-20,10,06R,1,3,一周,まわり足,直線,三馬 崇史,37.02,5.58,6.62,渡邊 伸太郎,37.63,5.93,6.62,松田 竜馬,38.53,5.73,6.62,藤原 啓史朗,39.02,5.55,6.7,野口 勝弘,37.85,5.65,6.53,松本 浩貴,37.95,5.58,6.63
202503201007,2025-03-20,10,07R,1,3,一周,まわり足,直線,中里 優子,37.88,5.55,6.57,高橋 英之,37.77,5.43,6.7,竹田 吉行,38.28,5.58,6.67,武田 光史,37.72,5.65,6.72,井上 茂,37.62,5.58,6.57,石井 伸長,37.43,5.75,6.67
202503201008,2025-03-20,10,08R,1,3,一周,まわり足,直線,倉田 茂将,37.77,5.37,6.65,松尾 祭,37.62,5.58,6.62,西田 靖,37.35,5.7,6.68,蜂須 瑞生,36.87,5.62,6.55,荒川 健太,37.62,5.82,6.7,楠 将太郎,37.17,5.82,6.57
202503201009,2025-03-20,10,09R,1,3,一周,まわり足,直線,佐々木 大河,37.03,5.52,6.62,長野 壮志郎,37.55,5.4,6.7,服部 達哉,37.67,5.45,6.7,深山 祐二,37.72,5.6,6.63,坂野 さくら,37.68,5.63,6.65,岡部 大輝,37.13,5.58,6.65
202503201010,2025-03-20,10,10R,1,3,一周,まわり足,直線,石塚 裕介,37.4,5.67,6.73,後藤 隼之,37.27,5.52,6.72,伊藤 誠二,37.33,5.43,6.68,松田 竜馬,37.48,5.48,6.68,前田 紗希,36.8,5.47,6.57,興津 藍,36.77,5.5,6.65
202503201012,2025-03-20,10,12R,1,3,一周,まわり足,直線,武田 光史,36.97,5.47,6.68,渡辺 浩司,37.65,5.42,6.68,藤原 啓史朗,37.93,5.53,6.8,田中 和也,37.35,5.38,6.65,前沢 丈史,37.7,6.02,6.68,前田 篤哉,37.7,5.62,6.7
202503201201,2025-03-20,12,01R,1,2,一周,まわり足,,大江 純,36.11,11.04,,若林 麗,37.18,11.3,,藤森 陸斗,37.22,11.36,,成貞 琳平,37.19,11.55,,澁川 夏,36.86,11.21,,永松 良教,37.38,11.38,
202503201202,2025-03-20,12,02R,1,2,一周,まわり足,,村上 宗太郎,37.48,11.47,,大澤 誠也,37.25,11.55,,坂井 滉哉,37.56,11.55,,山本 稔太朗,37.43,11.56,,萩原 丈太朗,36.88,11.34,,秋末 秦悟,37.63,11.68,
202503201203,2025-03-20,12,03R,1,2,一周,まわり足,,中本 大樹,37.07,11.23,,宮脇 遼太,37.11,11.42,,梅原 祥平,37.09,11.32,,遠藤 圭吾,36.82,11.25,,西岡 顕心,37.38,11.47,,上瀧 絢也,38.02,11.8,
202503201204,2025-03-20,12,04R,1,2,一周,まわり足,,佐藤 太亮,36.6,11.03,,藤本 元輝,36.79,10.94,,相馬 翔,36.98,11.44,,村松 将平,36.94,11.5,,井本 昌也,36.34,11.23,,岩下 巧斗,36.65,11.3,
202503201205,2025-03-20,12,05R,1,2,一周,まわり足,,砂長 知輝,36.78,11.48,,村松 栄太,37.51,11.71,,中村 栄治,38.03,11.68,,若林 麗,38.96,11.97,,笹木 香吾,37.38,11.7,,石本 裕武,37.04,11.57,
202503201206,2025-03-20,12,06R,1,2,一周,まわり足,,鰐部 太空海,36.75,11.11,,山田 丈,36.63,11.28,,石原 光,37.17,11.35,,萩原 丈太朗,36.99,11.22,,飛田 江己,37.43,11.63,,藤井 太雅,37.5,11.45,
202503201207,2025-03-20,12,07R,1,2,一周,まわり足,,濱野 斗馬,36.43,11.16,,遠藤 圭吾,,,,黒野 元基,37.03,11.28,,澁川 夏,36.55,11.17,,秋末 秦悟,37.1,11.44,,村上 宗太郎,37.5,11.54,
202503201208,2025-03-20,12,08R,1,2,一周,まわり足,,山本 稔太朗,36.77,11.11,,岩下 巧斗,37.15,11.37,,藤本 元輝,37.14,11.54,,藤森 陸斗,37.69,11.53,,宮脇 遼太,37.24,11.55,,大江 純,36.92,11.47,
202503201209,2025-03-20,12,09R,1,2,一周,まわり足,,石本 裕武,37.03,11.7,,笹木 香吾,36.36,11.23,,成貞 琳平,37.04,11.43,,梅原 祥平,37.22,11.69,,村松 将平,36.67,11.31,,相馬 翔,37.06,11.59,
202503201210,2025-03-20,12,10R,1,2,一周,まわり足,,西岡 顕心,36.84,11.21,,鰐部 太空海,36.69,11.33,,山田 丈,36.6,11.24,,砂長 知輝,36.79,11.33,,佐藤 太亮,36.82,11.29,,中本 大樹,36.94,11.33,
202503201211,2025-03-20,12,11R,1,2,一周,まわり足,,井本 昌也,35.99,10.96,,黒野 元基,36.7,11.13,,濱野 斗馬,36.63,11.31,,飛田 江己,36.68,11.19,,村松 栄太,37.39,11.52,,中村 栄治,37.6,11.64,
202503201212,2025-03-20,12,12R,1,2,一周,まわり足,,常住 蓮,36.18,10.96,,竹間 隆晟,36.45,11.24,,前田 滉,36.15,11.14,,藤原 碧生,36.38,11.37,,富田 恕生,36.59,11.29,,佐藤 航,36.31,11.24,
202503201301,2025-03-20,13,01R,1,2,一周,まわり足,,福岡 泉水,36.55,11.36,,喜多 那由夏,37.18,11.36,,川井 萌,37.74,11.7,,登 みひ果,37.4,11.59,,犬童 千秋,37.71,11.73,,本部 めぐみ,38.69,11.79,
202503201302,2025-03-20,13,02R,1,2,一周,まわり足,,古賀 千晶,37.5,11.22,,片岡 恵里,37.28,11.34,,原田 佑実,37.25,11.46,,五反田 忍,37.64,11.6,,長嶋 万記,37.39,11.68,,豊田 結,37.25,11.49,
202503201303,2025-03-20,13,03R,1,2,一周,まわり足,,落合 直子,36.98,11.25,,加藤 奈月,37.4,11.59,,稲生 夏季,37.4,11.53,,鎌倉 涼,37.54,11.59,,池田 紫乃,37.65,11.62,,南 彩寧,38.37,11.67,
202503201304,2025-03-20,13,04R,1,2,一周,まわり足,,廣中 智紗衣,36.58,11.27,,堀之内紀代子,37.36,11.21,,大橋 栄里佳,37.23,11.27,,土屋 千明,37.18,11.45,,西岡 育未,37.5,11.42,,津田 裕絵,38.1,11.85,
202503201305,2025-03-20,13,05R,1,2,一周,まわり足,,新田 芳美,37.84,11.53,,黒澤 めぐみ,37.45,11.53,,今井 裕梨,37.79,11.48,,小芦 るり華,37.44,11.33,,矢野 真梨菜,37.8,11.5,,田口 節子,36.98,11.28,
202503201306,2025-03-20,13,06R,1,2,一周,まわり足,,平高 奈菜,37.53,11.45,,倉田 郁美,37.78,11.36,,豊田 結,37.48,11.56,,野田 彩加,37.53,11.64,,登 みひ果,37.78,11.53,,樋口 由加里,37.35,11.53,
202503201307,2025-03-20,13,07R,1,2,一周,まわり足,,山下 奈緒,37.74,11.2,,守屋 美穂,37.16,11.38,,日高 逸子,38.01,11.32,,南 彩寧,38.67,11.54,,片岡 恵里,37.75,11.8,,犬童 千秋,38.01,11.76,
202503201308,2025-03-20,13,08R,1,2,一周,まわり足,,原田 佑実,36.91,11.26,,岩崎 芳美,37.08,11.34,,川野 芽唯,37.23,11.39,,本部 めぐみ,39.19,11.95,,宇野 弥生,37.74,11.64,,畑田 希咲,37.97,11.63,
202503201309,2025-03-20,13,09R,1,2,一周,まわり足,,木村 紗友希,37.5,11.4,,鎌倉 涼,38.46,11.38,,堀之内紀代子,37.77,11.19,,矢野 真梨菜,39.06,11.59,,喜多 那由夏,38.24,11.93,,長嶋 万記,37.86,11.6,
202503201310,2025-03-20,13,10R,1,2,一周,まわり足,,土屋 千明,37.01,11.33,,細川 裕子,37.19,11.43,,黒澤 めぐみ,37.58,11.4,,樋口 由加里,37.01,11.36,,落合 直子,37.46,11.57,,五反田 忍,37.33,11.55,
202503201311,2025-03-20,13,11R,1,2,一周,まわり足,,川井 萌,37.21,11.28,,池田 紫乃,37.61,11.37,,田口 節子,38.52,11.43,,古賀 千晶,38.89,11.59,,廣中 智紗衣,37.79,11.54,,日高 逸子,37.82,11.58,
