レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510011210,2025-10-01,12,10R,1,2,一周,まわり足,,竹田 吉行,37.96,11.97,,眞田 英二,37.9,11.92,,小山 勉,37.82,11.94,,中田 元泰,37.8,11.85,,井上 大輔,38.02,11.8,,松下 直也,37.48,11.73,
202510011211,2025-10-01,12,11R,1,2,一周,まわり足,,川原 祐明,37.19,11.52,,大野 芳顕,37.46,11.78,,長谷川 雅和,37.58,11.74,,下出 卓矢,37.94,11.88,,吉田 俊彦,37.81,11.6,,山崎 裕司,37.82,11.56,
202510011212,2025-10-01,12,12R,1,2,一周,まわり足,,中島 孝平,37.25,11.57,,濱崎 直矢,37.16,11.36,,古澤 光紀,37.39,11.57,,田中 和也,37.57,11.68,,中嶋 健一郎,37.86,11.76,,小池 哲也,38.02,11.99,
202510011401,2025-10-01,14,01R,1,3,一周,まわり足,直線,田中 辰彦,36.13,5.93,6.73,中尾 彩香,36.7,6.0,6.87,寺田 空詩,37.03,5.83,7.0,新田 芳美,37.57,6.2,7.03,重富 伸也,37.2,6.13,6.93,加藤 雅之,37.4,6.37,6.9
202510011402,2025-10-01,14,02R,1,3,一周,まわり足,直線,樫葉 新心,36.83,5.73,6.88,鶴本 崇文,37.9,5.97,7.07,江口 晃生,37.07,5.75,7.11,萬 正嗣,37.7,5.9,7.16,向井田 真紀,37.33,6.13,7.05,外崎 悟,37.0,5.5,7.1
202510011403,2025-10-01,14,03R,1,3,一周,まわり足,直線,松田 竜馬,37.56,5.81,6.98,増本 杏珠,37.85,5.47,7.15,山川 美由紀,36.87,6.17,7.01,堤 昇,37.17,6.0,7.1,伊藤 将吉,37.63,6.03,7.25,春園 功太,36.82,5.78,7.15
202510011404,2025-10-01,14,04R,1,3,一周,まわり足,直線,橋本 年光,37.03,6.03,6.9,川田 正人,37.0,5.7,7.17,宇野 博之,37.6,6.3,6.9,井上 未都,37.37,6.16,6.83,石川 真二,37.3,6.2,7.0,山本 兼士,38.13,6.4,6.97
202510011405,2025-10-01,14,05R,1,3,一周,まわり足,直線,石田 貴洋,37.07,6.03,6.9,冨名腰 桃奈,37.13,6.03,7.17,嶋 義信,37.5,5.8,7.07,中尾 彩香,,,,河村 了,37.07,5.73,7.1,大澤 風葵,37.1,5.97,7.03
202510011406,2025-10-01,14,06R,1,3,一周,まわり足,直線,萬 正嗣,37.21,5.95,7.08,大西 隆洋,37.1,6.03,7.14,島村 隆幸,36.53,6.13,6.9,寺田 空詩,37.13,6.27,7.1,浜野 孝志,36.87,5.95,7.1,宇佐見 淳,36.51,5.82,6.93
202510011407,2025-10-01,14,07R,1,3,一周,まわり足,直線,安部 慎一,37.16,5.76,7.01,前野 竜一,36.89,5.87,7.01,鳥居塚 孝博,37.1,5.88,7.07,西野 雄貴,36.52,5.95,6.98,樫葉 新心,37.14,6.36,6.85,石川 諒,36.91,5.56,7.12
202510011408,2025-10-01,14,08R,1,3,一周,まわり足,直線,新田 芳美,37.45,6.07,6.9,井上 未都,36.64,6.6,6.7,春園 功太,36.93,5.63,7.03,江口 晃生,37.07,5.67,7.1,宮之原 輝紀,37.17,5.73,7.17,大西 賢,37.5,5.63,7.13
202510011409,2025-10-01,14,09R,1,3,一周,まわり足,直線,岩橋 裕馬,37.63,6.11,6.87,大澤 風葵,37.06,5.73,7.06,外崎 悟,37.0,6.13,6.98,増本 杏珠,37.26,5.68,7.21,橋本 年光,37.62,6.19,7.06,重富 伸也,37.9,6.57,6.96
202510011410,2025-10-01,14,10R,1,3,一周,まわり足,直線,向井田 真紀,37.12,5.72,6.96,島村 隆幸,36.49,5.73,6.92,冨名腰 桃奈,37.37,5.89,7.01,田中 辰彦,36.67,5.85,7.04,堤 昇,36.73,5.87,7.06,川田 正人,36.87,5.42,7.23
202510011411,2025-10-01,14,11R,1,3,一周,まわり足,直線,伊藤 将吉,36.93,5.74,6.97,鳥居塚 孝博,37.33,5.77,7.12,宇佐見 淳,36.6,5.6,7.0,山本 兼士,37.6,6.05,6.97,嶋 義信,36.72,5.7,6.98,鶴本 崇文,37.63,5.93,7.11
202510011412,2025-10-01,14,12R,1,3,一周,まわり足,直線,宮之原 輝紀,36.55,5.57,6.93,浜野 孝志,36.87,5.5,6.98,石川 真二,36.93,6.13,6.9,石田 貴洋,37.4,6.5,6.87,松田 竜馬,37.67,5.97,7.07,前野 竜一,36.98,5.51,7.13
202510011901,2025-10-01,19,01R,1,3,一周,まわり足,直線,竹田 広樹,37.09,5.54,7.35,鈴木 秀茉,37.2,5.5,7.37,武藤 綾子,37.69,5.7,7.45,立間 充宏,37.47,5.39,7.4,小畑 実成,37.97,5.65,7.47,恵良 琴美,37.94,5.89,7.26
202510011902,2025-10-01,19,02R,1,3,一周,まわり足,直線,筒井 美琴,36.65,5.53,7.23,佐々木 康幸,37.03,5.5,7.54,吉田 一心,36.96,5.39,7.44,花田 和明,37.43,5.6,7.47,半田 尚也,38.47,5.81,7.59,貫地谷 直人,37.37,5.7,7.47
202510011903,2025-10-01,19,03R,1,3,一周,まわり足,直線,安井 瑞紀,36.76,5.37,7.34,服部 剛,37.52,5.81,7.4,信濃 由行,37.58,5.68,7.51,深川 真二,37.81,5.74,7.37,和田 兼輔,37.17,5.73,7.45,松尾 拓,36.91,5.41,7.4
202510011904,2025-10-01,19,04R,1,3,一周,まわり足,直線,神里 琴音,36.98,5.73,7.37,寺田 祥,36.53,5.42,7.4,岸蔭 亮,37.82,5.81,7.48,森 竜也,37.8,5.57,7.46,山下 和彦,37.68,5.87,7.38,坂元 浩仁,37.22,5.73,7.44
202510011905,2025-10-01,19,05R,1,3,一周,まわり足,直線,小林 一樹,37.12,5.48,7.39,野田 なづき,37.48,5.49,7.44,市川 哲也,37.56,5.26,7.47,西村 秀樹,38.41,5.67,7.6,恵良 琴美,37.99,5.78,7.42,竹井 貴史,36.97,5.64,7.44
202510011906,2025-10-01,19,06R,1,3,一周,まわり足,直線,半田 尚也,38.2,5.66,7.54,岡本 翔太郎,37.49,5.9,7.43,中辻 博訓,37.19,5.71,7.42,泥谷 一毅,37.38,5.62,7.54,松山 将吾,37.49,5.5,7.5,黒明 花夢,38.4,5.71,7.47
202510011907,2025-10-01,19,07R,1,3,一周,まわり足,直線,川島 圭司,37.1,5.7,7.39,植田 太一,36.75,5.54,7.44,古賀 智之,36.93,5.36,7.49,貫地谷 直人,36.82,5.4,7.46,信濃 由行,37.71,5.56,7.6,上條 嘉嗣,37.07,5.6,7.48
202510011908,2025-10-01,19,08R,1,3,一周,まわり足,直線,大橋 純一郎,36.59,5.38,7.33,小畑 実成,37.56,5.61,7.51,森 竜也,37.43,5.6,7.36,吉田 凌太朗,37.64,5.64,7.4,服部 剛,37.63,5.96,7.41,品川 二千翔,36.6,5.73,7.35
202510011909,2025-10-01,19,09R,1,3,一周,まわり足,直線,長尾 萌加,36.93,5.42,7.38,安井 瑞紀,37.22,5.48,7.37,神里 琴音,37.41,5.6,7.41,筒井 美琴,37.54,5.83,7.39,武藤 綾子,37.61,6.02,7.42,久保田 凪紗,37.62,5.73,7.42
202510011910,2025-10-01,19,10R,1,3,一周,まわり足,直線,和田 兼輔,37.0,5.51,7.34,吉田 一心,37.05,5.71,7.43,岡本 翔太郎,37.27,5.53,7.36,市川 哲也,37.26,5.31,7.44,竹田 広樹,37.77,5.78,7.44,山下 和彦,37.09,5.7,7.39
202510011911,2025-10-01,19,11R,1,3,一周,まわり足,直線,中辻 博訓,36.67,6.23,7.25,坂元 浩仁,37.06,5.42,7.42,花田 和明,37.38,5.59,7.4,川島 圭司,37.41,5.53,7.4,野田 なづき,37.34,5.49,7.45,立間 充宏,37.64,5.52,7.47
202510011912,2025-10-01,19,12R,1,3,一周,まわり足,直線,寺田 祥,36.45,5.42,7.36,松尾 拓,36.71,5.37,7.39,小林 一樹,37.05,5.57,7.45,佐々木 康幸,37.07,5.25,7.52,植田 太一,36.78,5.43,7.47,泥谷 一毅,37.16,5.57,7.49
202510012001,2025-10-01,20,01R,1,3,一周,まわり足,直線,野田部 宏子,37.58,6.06,6.06,梶原 正,37.75,6.25,6.13,屋良 龍紀,37.72,6.2,6.1,後藤 浩,37.47,6.18,6.12,冨成 謙児,37.94,6.29,6.14,寺田 夢生,39.26,6.76,6.11
202510012002,2025-10-01,20,02R,1,3,一周,まわり足,直線,近藤 稔也,37.88,6.51,6.13,横川 聖志,37.88,6.04,6.18,桐本 康臣,37.62,5.99,6.11,日隈 茜,38.55,6.67,5.95,倉尾 大介,37.9,5.97,5.99,蒲原 健太,37.61,6.11,6.08
202510012003,2025-10-01,20,03R,1,3,一周,まわり足,直線,奥村 明日香,37.15,5.94,6.05,吉田 宗弘,38.18,6.03,6.09,富永 正人,38.03,6.18,6.08,榎 幸司,38.52,6.33,6.15,牧原 崇,38.39,6.46,6.1,西野 翔太,38.68,6.08,6.12
202510012004,2025-10-01,20,04R,1,3,一周,まわり足,直線,天野 誠,37.65,6.15,6.12,内田 圭,38.0,6.16,6.14,和田 操拓,38.45,6.37,6.17,星野 太郎,38.31,6.58,6.13,鈴谷 一平,37.71,6.19,6.15,廣中 智紗衣,37.47,5.97,6.04
202510012005,2025-10-01,20,05R,1,3,一周,まわり足,直線,水摩 敦,37.56,6.16,6.11,稗田 聖也,37.64,6.23,6.1,山戸 信二,37.6,6.1,6.08,渡邉 健,37.9,6.1,6.15,木村 亮太,37.41,6.16,6.11,佐藤 大騎,38.13,6.17,6.11
202510012006,2025-10-01,20,06R,1,3,一周,まわり足,直線,浮田 圭浩,37.41,6.09,6.14,後藤 陽介,38.24,6.32,6.23,梶原 正,37.95,6.33,6.21,中越 博紀,38.24,6.32,6.05,寺田 千恵,37.82,6.12,6.07,武田 信一,38.51,6.34,6.18
202510012007,2025-10-01,20,07R,1,3,一周,まわり足,直線,松尾 夏海,36.91,5.97,6.05,牧原 崇,37.75,6.27,6.13,横川 聖志,37.68,6.1,6.18,屋良 龍紀,37.88,6.27,6.1,石田 章央,38.17,6.2,6.07,石丸 海渡,37.74,6.13,6.16
202510012008,2025-10-01,20,08R,1,3,一周,まわり足,直線,榎 幸司,37.26,5.98,6.16,藤原 菜希,37.34,6.04,6.06,原田 秀弥,37.59,6.05,6.19,内田 圭,37.62,6.19,6.15,寺田 夢生,39.4,6.47,6.06,松本 浩貴,37.93,6.39,6.12
202510012009,2025-10-01,20,09R,1,3,一周,まわり足,直線,渡邉 健,37.24,5.9,6.12,近藤 稔也,37.6,6.14,6.11,向井田 佑紀,37.72,6.18,6.13,森永 隆,37.69,6.24,6.11,金子 萌,37.2,6.27,6.09,吉田 宗弘,38.42,6.5,6.18
202510012010,2025-10-01,20,10R,1,3,一周,まわり足,直線,和田 操拓,37.91,6.1,6.2,後藤 浩,37.51,6.38,6.1,中越 博紀,37.3,6.14,6.1,西野 翔太,38.26,6.12,6.13,水摩 敦,38.22,6.19,6.16,倉尾 大介,38.42,6.34,6.16
202510012011,2025-10-01,20,11R,1,3,一周,まわり足,直線,鈴谷 一平,37.6,6.32,6.13,富永 正人,37.55,6.25,6.11,石田 章央,37.5,6.28,6.09,後藤 陽介,38.48,6.37,6.23,桐本 康臣,37.54,6.05,6.14,木村 亮太,37.22,6.17,6.16
202510012012,2025-10-01,20,12R,1,3,一周,まわり足,直線,寺田 千恵,37.36,6.02,6.05,廣中 智紗衣,37.49,6.1,6.1,奥村 明日香,37.33,6.02,6.1,松尾 夏海,37.42,6.12,6.08,野田部 宏子,38.22,6.45,6.15,藤原 菜希,37.7,6.37,6.11
202510012212,2025-10-01,22,12R,1,3,一周,まわり足,直線,江夏 満,36.9,5.53,7.73,杉山 正樹,37.27,5.29,7.83,松田 祐季,37.58,5.49,7.83,松本 純平,37.4,5.5,7.83,松崎 祐太郎,,,,桑島 和宏,37.53,5.9,7.77
202510012301,2025-10-01,23,01R,1,3,一周,まわり足,直線,原 豊土,36.83,5.4,7.93,中島 昂章,37.03,5.4,7.73,柴田 直哉,37.0,5.47,7.6,一色 凌雅,37.17,5.63,7.77,山崎 義明,37.17,5.53,7.7,田中 宏樹,37.93,5.8,7.77
202510012302,2025-10-01,23,02R,1,3,一周,まわり足,直線,渡邉 翼,37.23,5.33,7.97,池田 雄一,37.13,5.5,7.77,國分 将太郎,37.37,5.57,7.8,上村 宏太,36.9,5.47,7.8,宮武 英司,37.6,5.6,7.77,鈴木 孝明,37.57,5.8,7.7
202510012303,2025-10-01,23,03R,1,3,一周,まわり足,直線,長尾 章平,37.13,5.33,7.73,立具 敬司,37.93,6.0,7.7,酒見 峻介,38.27,5.77,7.67,藤森 陸斗,37.73,5.63,7.67,西村 豪洋,37.3,5.73,7.63,柏野 幸二,36.87,5.6,7.7
202510012304,2025-10-01,23,04R,1,3,一周,まわり足,直線,早川 尚人,37.3,5.5,7.83,山本 稔太朗,36.57,5.6,7.7,三原 司,37.23,5.47,7.83,坪井 康晴,36.63,5.43,7.63,大須賀 友,36.63,5.3,7.7,池永 太,37.47,5.57,7.77
202510012305,2025-10-01,23,05R,1,3,一周,まわり足,直線,川上 剛,37.07,5.23,7.77,古賀 繁輝,37.43,5.67,7.77,岡部 貴司,38.27,5.77,7.73,白神 優,37.43,5.7,7.67,荒牧 凪沙,37.1,5.57,7.83,尾形 栄治,37.4,5.53,7.73
202510012306,2025-10-01,23,06R,1,3,一周,まわり足,直線,吉永 泰弘,37.02,5.5,7.83,入海 馨,37.23,5.53,7.67,馬野 耀,37.03,5.4,7.87,鈴木 裕隆,37.1,5.37,7.9,竹之内 極,36.74,5.37,7.77,中島 昂章,37.1,5.63,7.77
202510012307,2025-10-01,23,07R,1,3,一周,まわり足,直線,國分 将太郎,36.96,5.24,7.77,田中 宏樹,37.27,5.46,7.9,森野 正弘,37.03,5.33,7.87,酒見 峻介,37.89,5.53,7.8,郷原 章平,37.38,5.5,7.77,井上 茂,37.5,5.5,7.8
