レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510050902,2025-10-05,09,02R,1,3,一周,まわり足,直線,都築 正治,37.4,5.13,8.07,上瀧 絢也,38.03,5.17,8.08,齋藤 智裕,37.9,5.3,8.33,角山 雄哉,38.02,5.07,8.17,赤峰 和也,38.13,5.33,8.27,近藤 来希,37.81,5.36,7.97
202510050903,2025-10-05,09,03R,1,3,一周,まわり足,直線,佐竹 太一,36.58,4.75,8.43,関口 智久,37.26,5.01,8.4,松井 貫太,37.5,5.1,8.07,畑 竜生,37.3,5.0,8.23,戸塚 邦好,37.55,5.12,8.0,角浜 修,37.56,5.1,8.13
202510050904,2025-10-05,09,04R,1,3,一周,まわり足,直線,柴田 朋哉,37.08,4.89,8.17,佐々木 大河,37.41,5.26,7.97,乃村 康友,37.6,5.2,8.23,武富 智亮,38.03,5.2,8.13,正木 聖賢,37.97,5.02,8.2,末永 由楽,37.74,5.27,8.17
202510050905,2025-10-05,09,05R,1,3,一周,まわり足,直線,今井 貴士,37.3,5.0,8.23,河野 主樹,37.21,5.23,8.03,近藤 友宝,37.87,5.1,8.17,大澤 誠也,37.87,5.0,8.37,廣瀬 篤哉,38.33,5.03,8.23,金田 大輔,37.83,5.17,8.13
202510050906,2025-10-05,09,06R,1,3,一周,まわり足,直線,上野 秀和,37.31,4.85,8.27,馬場 剛,37.57,5.17,8.27,藤原 孝斗,37.48,5.02,8.23,深川 和仁,37.7,5.3,8.17,近藤 来希,38.45,5.54,7.9,羽野 直也,38.56,5.4,8.1
202510050907,2025-10-05,09,07R,1,3,一周,まわり足,直線,加藤 高史,36.89,5.13,8.27,安河内 健,37.07,5.17,8.2,吉村 誠,37.85,5.2,8.1,都築 正治,37.96,5.4,8.1,岩井 繁,38.27,5.4,8.1,青木 幸太郎,38.01,5.32,8.1
202510050908,2025-10-05,09,08R,1,3,一周,まわり足,直線,武富 智亮,37.17,5.03,8.17,角浜 修,37.9,5.23,8.13,丸尾 義孝,38.03,5.17,8.23,豊田 健士郎,37.75,5.09,8.37,齋藤 智裕,38.17,5.3,8.23,上田 洋平,37.9,5.57,7.97
202510050909,2025-10-05,09,09R,1,3,一周,まわり足,直線,吉川 昭男,37.67,5.27,8.3,松下 知幸,37.97,5.23,8.11,畑 竜生,37.58,5.23,8.34,近藤 友宝,39.85,5.27,8.23,柴田 朋哉,37.94,5.34,8.19,飯島 昌弘,37.7,5.33,8.23
202510050910,2025-10-05,09,10R,1,3,一周,まわり足,直線,濱本 優一,37.08,4.95,8.3,廣瀬 篤哉,38.13,5.13,8.43,角山 雄哉,37.71,4.99,8.33,末永 由楽,37.93,5.2,8.2,松井 貫太,37.7,5.21,8.07,深川 和仁,37.93,5.77,8.17
202510050911,2025-10-05,09,11R,1,3,一周,まわり足,直線,沢田 昭宏,37.54,5.06,8.2,堀本 和也,37.48,4.99,8.23,岩井 繁,38.0,5.2,8.27,羽野 直也,38.03,5.43,8.17,佐々木 大河,38.13,5.3,8.1,戸塚 邦好,37.86,5.23,8.2
202510050912,2025-10-05,09,12R,1,3,一周,まわり足,直線,豊田 健士郎,37.42,4.7,8.33,今井 貴士,37.74,4.96,8.27,正木 聖賢,37.41,5.0,8.17,馬場 剛,37.79,5.37,8.17,関口 智久,37.73,5.23,8.15,吉村 誠,37.7,5.3,8.03
202510051001,2025-10-05,10,01R,1,3,一周,まわり足,直線,渡邉 雄朗,38.33,5.6,6.7,藤本 元輝,37.42,5.57,6.77,枝尾 賢,37.32,5.57,6.73,森 晋太郎,36.87,5.68,6.7,藤原 駿,37.1,5.95,6.8,津留 浩一郎,38.42,5.7,6.72
202510051002,2025-10-05,10,02R,1,3,一周,まわり足,直線,権藤 俊光,37.05,5.47,6.62,上平 真二,36.95,5.4,6.68,平瀬 城啓,37.73,5.83,6.72,楠 将太郎,37.2,5.58,6.68,宮崎 奏磨,38.52,6.08,6.77,宇土 泰就,38.42,5.72,6.8
202510051003,2025-10-05,10,03R,1,3,一周,まわり足,直線,松井 洪弥,36.75,5.45,6.67,山下 流心,37.75,5.77,6.78,飛田 江己,37.42,5.53,6.68,楠原 正剛,37.08,5.67,6.77,今出 晋二,37.68,5.73,6.67,山本 景士郎,37.72,5.63,6.67
202510051004,2025-10-05,10,04R,1,3,一周,まわり足,直線,石塚 久也,38.1,5.68,6.67,泉 具巳,37.7,5.67,6.75,北中 元樹,38.12,5.63,6.85,中本 大樹,37.67,6.02,6.78,眞鳥 章太,37.63,6.03,6.72,東 潤樹,38.03,5.85,6.87
202510051005,2025-10-05,10,05R,1,3,一周,まわり足,直線,中村 泰平,37.6,5.57,6.73,仲本 舜,38.62,5.83,6.77,松本 庸平,38.9,5.78,6.75,宗行 治哉,37.63,5.7,6.77,山口 隆史,38.1,5.73,6.75,森永 淳,37.43,5.62,6.67
202510051006,2025-10-05,10,06R,1,3,一周,まわり足,直線,塩崎 優司,37.57,5.55,6.8,下河 雅史,38.15,5.72,6.7,原田 才一郎,37.9,5.62,6.68,藤本 元輝,37.87,5.97,6.72,豊田 祥生,37.78,5.87,6.7,野口 勝弘,37.72,5.52,6.7
202510051007,2025-10-05,10,07R,1,3,一周,まわり足,直線,東 健介,37.0,5.47,6.68,高田 明,37.52,5.65,6.78,仲 航太,37.75,5.62,6.73,宮崎 奏磨,38.45,6.17,6.7,井上 忠政,37.12,5.72,6.65,藤原 駿,38.35,5.8,6.78
202510051008,2025-10-05,10,08R,1,3,一周,まわり足,直線,枝尾 賢,36.92,5.77,6.67,今出 晋二,38.03,5.77,6.77,荒井 翔伍,37.7,5.75,6.72,眞鳥 章太,37.97,5.77,6.72,高橋 正男,37.15,5.82,6.78,上平 真二,37.3,5.52,6.72
202510051009,2025-10-05,10,09R,1,3,一周,まわり足,直線,森 晋太郎,36.72,6.0,6.68,木下 雄介,36.77,5.67,6.72,松井 洪弥,37.45,5.62,6.68,中村 泰平,38.1,5.82,6.7,平瀬 城啓,38.2,5.97,6.75,天野 晶夫,37.72,5.83,6.87
202510051010,2025-10-05,10,10R,1,3,一周,まわり足,直線,楠 将太郎,37.15,5.63,6.62,森永 淳,37.68,5.65,6.67,石塚 久也,38.12,5.87,6.75,山下 流心,37.8,5.77,6.8,下河 雅史,38.15,5.83,6.73,石田 政吾,37.62,5.45,6.75
202510051011,2025-10-05,10,11R,1,3,一周,まわり足,直線,飛田 江己,37.1,5.68,6.63,野口 勝弘,37.57,5.57,6.72,津留 浩一郎,38.33,5.52,6.78,権藤 俊光,37.77,5.53,6.68,仲 航太,37.83,5.72,6.73,宗行 治哉,37.13,5.53,6.68
202510051012,2025-10-05,10,12R,1,3,一周,まわり足,直線,井上 忠政,36.92,5.4,6.67,北中 元樹,37.9,5.6,6.83,高橋 正男,36.87,5.57,6.8,原田 才一郎,37.57,5.87,6.68,渡邉 雄朗,39.02,6.08,6.82,楠原 正剛,37.3,5.77,6.75
202510051101,2025-10-05,11,01R,1,3,一周,まわり足,直線,濱野 斗馬,37.22,5.58,8.17,廣瀬 凜,37.74,5.77,8.09,尾道 佳諭,37.44,5.77,8.07,米玉利 大悟,37.05,5.71,8.1,近藤 颯斗,37.85,5.99,8.17,河内 一馬,37.54,5.73,8.08
202510051102,2025-10-05,11,02R,1,3,一周,まわり足,直線,高山 敬悟,37.33,5.73,8.32,三木 晴斗,37.1,5.51,8.07,田村 慶,37.76,5.74,7.93,小坂 風太,38.54,6.23,8.03,佃 來紀,37.58,5.94,8.07,浦野 海,37.58,5.81,7.93
202510051103,2025-10-05,11,03R,1,3,一周,まわり足,直線,上野 拓馬,37.4,5.77,8.1,小林 孝彰,37.41,5.79,7.9,佐藤 世那,37.21,6.39,7.97,常住 蓮,38.01,5.72,7.97,中島 秀治,37.48,5.89,8.13,成貞 琳平,38.06,5.93,8.13
202510051104,2025-10-05,11,04R,1,3,一周,まわり足,直線,青木 蓮,37.54,5.8,8.07,土井 歩夢,37.85,6.08,8.33,垂水 悠,37.39,6.1,7.97,中 亮太,37.5,6.1,8.03,中山 翔太,37.81,5.89,7.9,廣部 大明,37.74,5.83,7.87
202510051105,2025-10-05,11,05R,1,3,一周,まわり足,直線,表 健太,37.69,5.69,8.03,大月 遊雅,38.07,5.97,8.03,中野 孝二,37.65,5.8,8.2,前田 篤哉,37.97,5.79,7.93,石本 裕武,38.85,5.95,8.23,近藤 颯斗,37.59,5.99,8.07
202510051106,2025-10-05,11,06R,1,3,一周,まわり足,直線,佐々木 翔斗,37.07,5.47,8.23,登玉 隼百,36.89,5.69,7.9,沼田 大都,37.6,6.03,7.7,高山 敬悟,37.53,6.07,7.87,杉山 喜一,38.12,6.07,8.13,廣瀬 凜,37.43,5.9,8.2
202510051107,2025-10-05,11,07R,1,3,一周,まわり足,直線,佃 來紀,37.86,5.47,8.3,原田 雄次,38.49,5.93,8.07,西丸 敦基,37.89,5.83,7.97,佐藤 世那,37.74,5.63,8.07,河内 一馬,37.68,5.89,8.0,宮田 龍馬,37.57,5.92,7.8
202510051108,2025-10-05,11,08R,1,3,一周,まわり足,直線,中山 翔太,37.54,5.56,8.03,上原 崚,37.48,5.66,8.1,成貞 琳平,37.7,5.6,8.1,田村 慶,37.54,5.7,7.97,宮脇 遼太,38.0,5.97,8.0,米玉利 大悟,37.99,5.89,7.97
202510051109,2025-10-05,11,09R,1,3,一周,まわり足,直線,中野 孝二,37.57,5.66,8.27,常住 蓮,37.24,5.69,8.17,三木 晴斗,36.91,5.66,8.0,垂水 悠,37.35,5.77,8.0,濱野 斗馬,37.86,6.0,7.97,市川 健太,37.74,6.0,8.13
202510051110,2025-10-05,11,10R,1,3,一周,まわり足,直線,石本 裕武,37.67,5.73,8.17,浦野 海,37.67,5.53,8.13,中 亮太,37.46,5.57,8.2,上野 拓馬,38.1,5.9,8.27,尾道 佳諭,38.0,5.77,8.0,登玉 隼百,37.56,6.03,7.93
202510051111,2025-10-05,11,11R,1,3,一周,まわり足,直線,前田 篤哉,37.57,5.47,8.03,藤原 仙二,37.61,5.57,8.21,土井 歩夢,37.97,5.93,8.03,西丸 敦基,37.21,5.94,7.83,佐々木 翔斗,37.6,6.1,7.87,小林 孝彰,37.47,6.07,7.9
202510051112,2025-10-05,11,12R,1,3,一周,まわり足,直線,中島 秀治,37.54,5.6,8.22,宮脇 遼太,37.8,5.8,8.1,大月 遊雅,37.79,5.9,7.97,宮田 龍馬,37.23,5.82,7.97,青木 蓮,38.01,5.96,8.07,沼田 大都,39.03,5.92,7.8
202510051201,2025-10-05,12,01R,1,2,一周,まわり足,,長谷川 雅和,37.61,11.28,,妻鳥 晋也,38.1,11.88,,井上 大輔,37.66,11.68,,中田 元泰,37.74,11.57,,坪井 爽佑,37.97,11.55,,庄島 潤成,38.05,11.7,
202510051202,2025-10-05,12,02R,1,2,一周,まわり足,,山崎 裕司,37.47,11.69,,赤池 修平,38.3,11.99,,本吉 正樹,37.4,11.62,,川原 祐明,37.42,11.63,,吉村 正明,38.28,12.02,,中岡 駿,38.19,12.08,
202510051203,2025-10-05,12,03R,1,2,一周,まわり足,,古澤 光紀,37.38,11.58,,藤生 雄人,37.74,11.77,,吉田 一郎,37.63,11.66,,小川 日紀太,37.83,11.6,,小池 哲也,37.88,11.61,,村松 将平,37.25,11.4,
202510051204,2025-10-05,12,04R,1,2,一周,まわり足,,野長瀬 正孝,36.84,11.32,,田中 和也,37.26,11.66,,木場 悠介,37.52,11.72,,田邉 亮蔵,37.38,11.57,,鳥飼 眞,37.66,11.66,,浜本 裕己,37.43,11.6,
202510051205,2025-10-05,12,05R,1,2,一周,まわり足,,中嶋 健一郎,37.81,11.82,,占部 一真,38.77,12.19,,飯島 誠,38.1,12.03,,篠原 晟弥,38.19,12.2,,山口 亮,37.93,11.81,,小山 勉,38.66,12.12,
202510051206,2025-10-05,12,06R,1,2,一周,まわり足,,竹田 吉行,37.72,11.84,,広次 修,37.88,11.9,,吉原 聖人,37.51,11.74,,藤田 竜弘,37.44,11.6,,浅井 翼,37.62,11.61,,中島 孝平,37.7,11.86,
202510051207,2025-10-05,12,07R,1,2,一周,まわり足,,下出 卓矢,37.44,11.72,,富澤 祐作,38.27,11.62,,森作 広大,38.18,11.95,,庄島 潤成,37.53,11.76,,吉田 俊彦,37.89,11.74,,古場 輝義,38.22,11.9,
202510051208,2025-10-05,12,08R,1,2,一周,まわり足,,大野 芳顕,37.47,11.77,,眞田 英二,37.94,11.77,,胡本 悟志,37.69,11.62,,板倉 敦史,37.58,11.62,,松下 直也,37.74,11.68,,濱崎 直矢,37.63,11.57,
202510051209,2025-10-05,12,09R,1,2,一周,まわり足,,川原 祐明,37.18,11.41,,古澤 光紀,37.63,11.7,,篠原 晟弥,37.96,11.85,,木場 悠介,38.13,12.11,,中嶋 健一郎,37.87,11.69,,藤生 雄人,38.18,11.94,
202510051210,2025-10-05,12,10R,1,2,一周,まわり足,,中島 孝平,37.59,12.04,,浜本 裕己,37.48,11.87,,小池 哲也,37.74,11.85,,飯島 誠,37.87,11.99,,広次 修,37.47,11.68,,野長瀬 正孝,37.39,11.59,
202510051211,2025-10-05,12,11R,1,2,一周,まわり足,,中田 元泰,38.14,11.82,,下出 卓矢,38.09,12.0,,山崎 裕司,37.93,11.83,,竹田 吉行,38.74,12.48,,長谷川 雅和,38.25,11.96,,田中 和也,38.14,11.88,
202510051212,2025-10-05,12,12R,1,2,一周,まわり足,,濱崎 直矢,36.94,11.32,,吉田 一郎,37.24,11.38,,富澤 祐作,37.89,11.89,,村松 将平,37.33,11.48,,中岡 駿,38.12,11.94,,大野 芳顕,37.54,11.76,
202510051801,2025-10-05,18,01R,1,2,一周,まわり足,,鰐部 太空海,37.95,11.68,,今泉 徹,37.95,11.66,,柳瀬 幹太,37.69,11.68,,南 彩寧,38.41,12.04,,木場 雄二郎,37.97,12.03,,齋藤 和政,38.49,12.08,
202510051802,2025-10-05,18,02R,1,2,一周,まわり足,,葛原 大陽,37.63,11.69,,岡田 憲行,38.07,11.78,,永田 秀二,38.08,11.85,,國弘 翔平,38.32,12.02,,井上 一輝,38.11,11.64,,下河 誉史,38.48,11.99,
202510051803,2025-10-05,18,03R,1,2,一周,まわり足,,井内 将太郎,37.95,11.88,,中渡 修作,37.98,11.94,,島川 海輝,37.97,11.99,,森 照夫,38.58,12.05,,吉川 喜継,38.67,12.15,,中村 辰也,37.99,11.79,
202510051804,2025-10-05,18,04R,1,2,一周,まわり足,,島田 賢人,37.73,11.65,,是澤 孝宏,38.32,11.9,,長谷川 巌,38.27,11.84,,田中 孝明,38.29,12.12,,池本 輝明,38.57,12.18,,松尾 怜実,38.67,12.16,
202510051805,2025-10-05,18,05R,1,2,一周,まわり足,,土屋 千明,38.23,11.93,,瀧川 千依,38.21,11.76,,淺田 千亜希,38.64,12.22,,清水 愛海,38.71,11.99,,三嶌 こころ,37.75,11.91,,大廣 咲季,38.51,12.27,
202510051806,2025-10-05,18,06R,1,2,一周,まわり足,,藤森 拓海,38.77,11.79,,深澤 達徳,38.32,11.92,,下河 誉史,38.6,12.16,,鰐部 太空海,38.48,11.88,,市橋 卓士,38.26,11.93,,岡谷 健吾,38.21,11.88,
202510051807,2025-10-05,18,07R,1,2,一周,まわり足,,國弘 翔平,37.88,11.8,,山田 雄太,38.02,11.7,,南 彩寧,38.41,12.21,,伊藤 尚汰,38.12,12.01,,藤田 靖弘,38.22,11.86,,杉山 貴博,38.16,11.88,
202510051808,2025-10-05,18,08R,1,2,一周,まわり足,,宮迫 暢彦,37.7,11.7,,桑原 悠,37.75,11.84,,松尾 怜実,38.55,12.25,,齋藤 和政,38.69,12.15,,岡田 憲行,38.12,11.67,,森 照夫,38.22,11.87,
202510051809,2025-10-05,18,09R,1,2,一周,まわり足,,梶山 涼斗,37.65,11.66,,大廣 咲季,38.34,12.12,,井内 将太郎,38.42,11.91,,井上 一輝,38.27,11.72,,三川 昂暁,38.38,11.97,,田中 孝明,38.45,12.14,
202510051810,2025-10-05,18,10R,1,2,一周,まわり足,,池本 輝明,38.37,11.93,,中村 辰也,37.85,11.75,,瀧川 千依,38.45,11.63,,葛原 大陽,37.9,11.67,,黄金井 力良,38.42,12.0,,深澤 達徳,38.33,11.93,
