レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510230501,2025-10-23,5,01R,1,3,一周,まわり足,直線,崎 利仁,36.53,6.03,6.71,岸本 雄貴,37.93,6.41,6.81,宮内 由紀英,37.0,5.7,6.97,内田 圭,36.4,5.77,6.95,室田 泰史,36.95,5.86,6.87,小黒 竜吾,36.57,5.8,7.06
202510230502,2025-10-23,5,02R,1,3,一周,まわり足,直線,高橋 二朗,36.59,6.28,6.8,川添 英正,36.87,5.7,7.03,笠 雅雄,36.99,5.7,6.97,伏見 俊介,37.53,5.61,7.2,下出 卓矢,37.13,5.77,7.05,石田 貴洋,37.19,5.85,7.02
202510230503,2025-10-23,5,03R,1,3,一周,まわり足,直線,野間 大樹,36.34,5.68,6.87,篠崎 仁志,36.46,5.87,6.78,齋藤 勇,37.6,5.9,6.88,加木 郁,37.34,5.79,7.18,佐竹 恒彦,38.02,5.48,7.08,村岡 賢,36.86,5.72,6.97
202510230504,2025-10-23,5,04R,1,3,一周,まわり足,直線,浦田 信義,36.45,5.75,6.92,富永 正人,36.47,6.2,6.81,中田 元泰,37.04,6.06,6.81,高倉 和士,37.11,5.28,6.94,早川 颯太,37.64,5.96,7.06,山田 丈,36.39,5.54,6.81
202510230505,2025-10-23,5,05R,1,3,一周,まわり足,直線,芦澤 望,36.4,5.79,6.85,内田 圭,36.77,5.46,7.0,崎 利仁,37.37,5.62,6.97,谷口 丞,36.84,5.57,7.08,前田 滉,36.25,5.38,6.96,藤丸 光一,37.15,5.37,7.34
202510230506,2025-10-23,5,06R,1,3,一周,まわり足,直線,宮内 由紀英,37.49,6.04,6.91,南 佑典,37.6,5.46,7.08,島川 光男,37.57,5.49,7.14,溝口 海義也,37.17,5.36,7.22,伏見 俊介,37.6,5.63,7.15,大西 隆洋,38.7,6.07,7.02
202510230507,2025-10-23,5,07R,1,3,一周,まわり足,直線,齋藤 勇,36.77,5.77,6.88,村岡 賢,36.9,5.93,6.85,伊藤 将吉,37.17,5.79,6.84,鈴木 柊介,37.23,6.02,6.98,岸本 雄貴,37.86,6.01,6.9,島田 賢人,37.71,5.85,6.93
202510230508,2025-10-23,5,08R,1,3,一周,まわり足,直線,室田 泰史,37.08,6.02,6.75,小黒 竜吾,37.08,5.84,6.87,浦田 信義,36.75,5.79,6.89,早川 颯太,37.46,6.12,6.89,川添 英正,36.85,5.81,6.91,岩下 巧斗,36.56,5.62,6.83
202510230509,2025-10-23,5,09R,1,3,一周,まわり足,直線,山田 丈,36.05,5.6,6.74,石田 貴洋,37.1,5.78,7.02,佐竹 恒彦,38.34,5.75,6.94,芦澤 望,37.35,6.3,6.95,谷口 丞,36.84,6.09,6.8,高橋 二朗,37.14,6.03,6.79
202510230510,2025-10-23,5,10R,1,3,一周,まわり足,直線,藤丸 光一,36.62,5.88,6.97,前田 滉,36.52,6.02,6.73,溝口 海義也,36.92,5.81,6.87,中田 元泰,36.87,5.54,7.19,篠崎 仁志,36.8,5.66,7.08,島川 光男,37.15,5.93,6.99
202510230511,2025-10-23,5,11R,1,3,一周,まわり足,直線,島田 賢人,36.47,6.12,6.76,下出 卓矢,37.12,5.93,6.97,高倉 和士,36.41,5.87,6.87,伊藤 将吉,36.95,5.59,7.02,南 佑典,37.49,5.77,7.07,野間 大樹,37.06,5.57,7.13
202510230512,2025-10-23,5,12R,1,3,一周,まわり足,直線,三浦 洋次朗,36.83,5.7,7.02,竹田 辰也,36.6,5.62,6.78,間嶋 仁志,37.33,5.79,6.91,佐々木 完太,37.31,5.74,6.9,中村 魁生,37.01,5.76,6.9,山田 哲也,36.93,5.7,6.9
202510230701,2025-10-23,7,01R,1,3,一周,まわり足,直線,出口 舞有子,37.54,4.99,6.2,柴田 愛梨,37.63,5.06,6.29,水野 望美,37.15,5.26,6.13,千葉 真弥,37.11,5.18,6.15,松尾 怜実,37.28,5.45,6.18,中澤 英里,37.47,5.02,6.08
202510230702,2025-10-23,7,02R,1,3,一周,まわり足,直線,宮崎 安奈,36.83,5.13,6.23,奥村 明日香,37.09,4.87,6.16,湯淺 紀香,37.22,5.2,6.15,三嶌 さらら,37.02,5.23,6.16,堀内 亜海,38.37,5.52,6.23,細川 裕子,37.54,5.14,6.18
202510230703,2025-10-23,7,03R,1,3,一周,まわり足,直線,山下 夏鈴,36.67,4.97,6.14,中川 りな,37.16,4.92,6.34,松本 怜,37.86,5.26,6.2,村上 奈穂,37.63,5.35,6.18,松尾 夏海,37.42,5.47,6.12,塩崎 桐加,37.44,5.34,6.13
202510230704,2025-10-23,7,04R,1,3,一周,まわり足,直線,中北 涼,37.11,5.13,6.12,土屋 千明,37.15,5.49,6.19,滝沢 織寧,36.96,5.09,6.19,刑部 亜里紗,37.35,5.12,6.3,西澤 日花里,37.05,5.45,6.1,今泉 澪,38.16,5.35,6.19
202510230705,2025-10-23,7,05R,1,3,一周,まわり足,直線,蜂須 瑞生,36.4,4.94,6.22,野田部 宏子,37.83,5.11,6.3,長嶋 万記,37.57,5.26,6.42,海野 ゆかり,37.32,5.24,6.35,岩崎 麗子,37.6,5.2,6.23,大廣 咲季,37.34,5.66,6.31
202510230706,2025-10-23,7,06R,1,3,一周,まわり足,直線,樫葉 新心,36.47,4.96,6.33,深見 亜由美,38.09,5.28,6.26,武井 莉里佳,36.73,5.22,6.23,柴田 百恵,37.81,5.22,6.21,中澤 英里,37.72,5.33,6.15,遠藤 エミ,36.59,5.22,6.1
202510230707,2025-10-23,7,07R,1,3,一周,まわり足,直線,米丸 乃絵,36.85,4.92,6.31,向井田 真紀,37.11,5.13,6.39,大久保 佑香,37.34,5.24,6.16,川野 芽唯,36.93,5.09,6.16,出口 舞有子,37.44,5.16,6.19,堀内 亜海,37.26,5.46,6.17
202510230708,2025-10-23,7,08R,1,3,一周,まわり足,直線,伊藤 玲奈,36.28,4.8,6.18,三嶌 さらら,36.77,5.25,6.14,片岡 恵里,36.7,5.26,6.19,平山 智加,37.29,5.32,6.26,柴田 愛梨,36.9,5.84,6.1,田上 凜,37.49,5.48,6.37
202510230709,2025-10-23,7,09R,1,3,一周,まわり足,直線,刑部 亜里紗,36.69,4.94,6.29,平川 香織,37.06,5.21,6.23,松尾 夏海,36.88,5.19,6.24,細川 裕子,37.35,5.01,6.23,千葉 真弥,36.91,5.45,6.11,野田部 宏子,37.4,5.3,6.28
202510230710,2025-10-23,7,10R,1,3,一周,まわり足,直線,長嶋 万記,36.78,5.0,6.36,湯淺 紀香,36.7,4.94,6.35,樫葉 新心,36.94,5.08,6.32,大瀧 明日香,37.38,5.1,6.29,宇野 弥生,36.95,5.18,6.19,滝沢 織寧,37.19,5.17,6.26
202510230711,2025-10-23,7,11R,1,3,一周,まわり足,直線,川野 芽唯,36.82,4.85,6.23,宮崎 安奈,37.13,5.17,6.15,大廣 咲季,37.37,5.79,6.22,遠藤 エミ,36.66,5.06,6.08,水野 望美,36.54,5.32,6.22,中川 りな,36.97,5.21,6.43
202510230712,2025-10-23,7,12R,1,3,一周,まわり足,直線,平山 智加,36.74,4.78,6.25,柴田 百恵,37.32,4.96,6.22,土屋 千明,37.16,5.17,6.24,米丸 乃絵,38.07,5.13,6.2,海野 ゆかり,37.31,5.53,6.23,松本 怜,37.51,5.31,6.24
202510230901,2025-10-23,9,01R,1,3,一周,まわり足,直線,柴田 光,36.3,4.33,8.31,守田 俊介,36.36,4.48,8.33,上條 暢嵩,36.9,4.74,8.33,前田 将太,37.23,4.77,8.27,渡辺 浩司,36.97,4.6,8.37,久田 敏之,36.93,4.67,8.37
202510230902,2025-10-23,9,02R,1,3,一周,まわり足,直線,上平 真二,36.37,4.43,8.33,秋元 哲,37.1,4.67,8.5,岩瀬 裕亮,36.58,4.82,8.3,丸野 一樹,36.57,4.86,8.23,江口 晃生,37.03,4.93,7.99,新田 雄史,36.76,4.84,8.2
202510230903,2025-10-23,9,03R,1,3,一周,まわり足,直線,松村 敏,36.47,4.57,8.3,塩田 北斗,36.64,4.8,8.23,吉田 裕平,37.17,5.03,8.08,三浦 永理,37.31,5.27,8.21,佐藤 翼,36.83,5.0,8.1,宮地 元輝,36.84,4.83,8.24
202510230904,2025-10-23,9,04R,1,3,一周,まわり足,直線,小池 修平,36.71,4.5,8.4,北山 康介,36.6,4.8,8.17,赤岩 善生,36.88,4.83,8.23,上野 真之介,36.77,4.57,8.26,平田 忠則,36.8,4.71,8.23,茅原 悠紀,36.84,4.97,8.0
202510230905,2025-10-23,9,05R,1,3,一周,まわり足,直線,吉田 拡郎,37.1,4.4,8.47,井上 忠政,36.26,4.4,8.4,田中 和也,37.23,4.47,8.57,笠原 亮,37.29,4.77,8.47,松田 大志郎,36.7,4.37,8.33,池田 浩二,37.27,4.63,8.43
202510230906,2025-10-23,9,06R,1,3,一周,まわり足,直線,仲谷 颯仁,36.83,4.33,8.63,山田 康二,36.63,4.37,8.53,秦 英悟,36.97,4.73,8.23,田口 節子,37.27,4.8,8.3,桐生 順平,36.63,4.43,8.27,守田 俊介,36.63,4.5,8.37
202510230907,2025-10-23,9,07R,1,3,一周,まわり足,直線,原田 幸哉,36.27,4.17,8.54,柴田 光,36.77,4.53,8.41,今垣 光太郎,37.3,4.67,8.8,馬場 貴也,36.93,4.63,8.16,辻 栄蔵,36.73,4.4,8.47,金子 拓矢,37.03,4.47,8.5
202510230908,2025-10-23,9,08R,1,3,一周,まわり足,直線,海野 康志郎,37.07,4.7,8.38,丸野 一樹,36.9,4.93,8.2,土屋 智則,38.23,5.0,8.2,宮地 元輝,37.0,5.2,8.33,白井 英治,37.03,5.63,8.0,渡辺 浩司,37.43,4.63,8.53
202510230909,2025-10-23,9,09R,1,3,一周,まわり足,直線,藤原 啓史朗,36.9,4.33,8.67,平田 忠則,36.97,4.54,8.54,峰 竜太,36.63,4.63,8.37,秋元 哲,37.03,5.27,8.41,萩原 秀人,36.7,4.81,8.33,塩田 北斗,36.9,4.8,8.11
202510230910,2025-10-23,9,10R,1,3,一周,まわり足,直線,佐藤 翼,36.47,4.23,8.4,茅原 悠紀,36.54,4.37,8.27,前田 将太,36.97,4.73,8.43,上平 真二,36.8,4.57,8.43,田中 和也,36.85,4.7,8.53,中田 竜太,36.53,4.53,8.4
202510230911,2025-10-23,9,11R,1,3,一周,まわり足,直線,関 浩哉,36.41,4.29,8.55,三浦 永理,37.11,4.53,8.4,上野 真之介,37.03,4.53,8.3,井上 忠政,36.04,4.57,8.42,西山 貴浩,37.44,4.8,8.6,山田 康二,37.46,4.61,8.31
202510230912,2025-10-23,9,12R,1,3,一周,まわり足,直線,桐生 順平,36.55,4.37,8.6,山崎 郡,36.57,4.6,8.43,金子 拓矢,36.72,4.45,8.37,吉田 裕平,36.79,4.73,8.14,末永 和也,36.83,4.77,8.3,守屋 美穂,37.23,4.87,8.23
202510231101,2025-10-23,11,01R,1,3,一周,まわり足,直線,川島 圭司,37.04,5.46,7.97,薮内 瑞希,37.73,5.83,7.93,畑 竜生,37.2,5.67,7.93,吉村 正明,37.07,5.79,7.93,上野 秀和,36.96,5.89,7.81,長谷川 親王,37.5,6.44,7.7
202510231102,2025-10-23,11,02R,1,3,一周,まわり足,直線,佐藤 ほのか,37.53,5.83,8.07,菅 章哉,37.17,5.74,7.9,盛本 真輔,37.83,5.83,7.8,川上 剛,37.82,6.01,7.8,村田 浩司,37.02,5.89,7.8,細川 明人,37.6,5.76,8.0
202510231103,2025-10-23,11,03R,1,3,一周,まわり足,直線,山室 展弘,36.87,5.5,7.97,川北 浩貴,36.94,5.85,7.77,堀本 裕也,37.9,5.94,8.17,上田 紗奈,36.98,6.01,7.97,鈴木 峻佑,37.62,5.98,8.01,末永 祐輝,36.78,5.89,7.87
202510231104,2025-10-23,11,04R,1,3,一周,まわり足,直線,伊達 正利,37.06,5.59,7.91,廣瀬 篤哉,37.27,5.63,8.0,藤井 公人,37.0,5.87,7.93,樋口 由加里,36.96,5.77,7.92,石渡 鉄兵,36.83,5.51,8.02,赤池 修平,37.69,5.85,7.93
202510231105,2025-10-23,11,05R,1,3,一周,まわり足,直線,岡村 仁,36.7,5.45,8.03,上野 秀和,37.55,5.73,7.83,中岡 健人,37.13,5.95,7.97,廣瀬 将亨,36.85,5.52,7.9,野田 彩加,37.37,5.7,7.8,白神 優,37.33,5.64,7.8
202510231106,2025-10-23,11,06R,1,3,一周,まわり足,直線,高山 智至,37.3,5.57,7.9,山口 広樹,36.87,5.93,7.87,眞鳥 康太,37.12,5.9,7.97,田中 信一郎,36.99,5.87,7.83,渡邉 俊介,36.88,5.81,7.77,土屋 蘭,38.34,6.41,7.77
202510231107,2025-10-23,11,07R,1,3,一周,まわり足,直線,村田 浩司,36.55,5.59,7.8,西村 拓也,36.84,5.55,7.9,赤坂 俊輔,37.66,5.73,8.1,根岸 真優,38.24,6.22,7.73,大野 芳顕,37.56,6.04,7.87,堀本 裕也,38.56,6.21,7.9
202510231108,2025-10-23,11,08R,1,3,一周,まわり足,直線,吉永 泰弘,36.85,5.78,8.17,吉村 正明,37.26,5.7,8.11,赤池 修平,37.89,6.12,8.0,川北 浩貴,37.46,6.93,7.77,井口 佳典,37.38,6.02,7.83,一瀬 明,37.21,6.27,7.93
202510231109,2025-10-23,11,09R,1,3,一周,まわり足,直線,廣瀬 将亨,37.1,5.39,8.0,川上 剛,37.93,5.87,8.23,鈴木 峻佑,37.87,5.96,8.09,川島 圭司,37.4,5.9,8.0,庄司 樹良々,37.4,5.96,7.97,仲本 舜,38.19,6.33,8.0
202510231110,2025-10-23,11,10R,1,3,一周,まわり足,直線,樋口 由加里,37.32,5.94,8.0,上田 紗奈,37.06,5.65,7.8,野田 彩加,37.86,5.91,7.93,薮内 瑞希,37.74,6.27,7.78,佐藤 ほのか,37.66,6.08,7.82,永田 楽,37.16,6.33,7.57
202510231111,2025-10-23,11,11R,1,3,一周,まわり足,直線,赤坂 俊輔,36.89,5.64,8.2,末永 祐輝,37.13,6.0,7.87,渡邉 俊介,36.93,6.01,7.77,廣瀬 篤哉,37.81,6.01,7.77,盛本 真輔,37.91,6.16,7.87,畑 竜生,37.36,5.9,7.84
202510231112,2025-10-23,11,12R,1,3,一周,まわり足,直線,井口 佳典,37.31,5.8,7.87,田中 信一郎,36.88,5.82,7.93,石渡 鉄兵,37.18,5.87,7.97,菅 章哉,37.45,6.09,8.0,岡村 仁,37.05,6.05,8.03,西村 拓也,36.63,6.05,7.97
202510231501,2025-10-23,15,01R,1,3,一周,まわり足,直線,島田 一生,36.6,5.57,5.57,小林 基樹,37.4,5.7,5.73,古賀 繁輝,37.47,5.63,5.83,中村 守成,37.43,5.6,5.73,木下 大將,36.7,5.5,5.7,向井田 直弥,37.83,5.47,6.17
202510231502,2025-10-23,15,02R,1,3,一周,まわり足,直線,後藤 浩,37.17,5.57,5.7,大澤 大夢,37.1,5.63,5.63,永田 啓二,37.13,5.3,5.73,三好 勇人,37.43,5.53,5.6,山本 凱立,37.43,6.4,5.53,宮野 仁,38.1,5.63,6.07
202510231503,2025-10-23,15,03R,1,3,一周,まわり足,直線,浜野 孝志,37.1,5.37,5.67,石田 章央,37.37,5.47,5.67,山崎 祥,37.1,5.67,5.7,船岡 洋一郎,37.23,5.63,5.8,重富 伸也,37.63,5.67,5.9,森口 和紀,37.13,5.6,6.0
202510231504,2025-10-23,15,04R,1,3,一周,まわり足,直線,数原 魁,36.83,5.67,5.57,三原 司,37.23,5.7,5.73,深川 真二,37.53,5.7,5.77,福田 理,37.57,5.37,5.8,尾嶋 一広,36.87,5.23,5.8,吉原 快誓,37.23,5.7,6.03
202510231505,2025-10-23,15,05R,1,3,一周,まわり足,直線,山下 流心,36.53,5.53,5.83,星野 太郎,37.37,5.47,5.73,樋口 喜彦,36.93,5.47,5.87,中澤 和志,37.47,5.53,5.8,竹間 隆晟,36.7,5.27,5.67,松下 一也,37.57,5.57,6.03
202510231506,2025-10-23,15,06R,1,3,一周,まわり足,直線,藤田 靖弘,37.37,5.43,5.87,花本 剛,37.03,5.47,5.9,山田 和佐,37.03,5.9,5.77,荒川 健太,37.63,5.87,5.73,石丸 海渡,37.33,5.4,5.93,藤原 駿,37.57,5.8,6.1
202510231507,2025-10-23,15,07R,1,3,一周,まわり足,直線,森 悠稀,37.17,5.4,5.73,岩永 節也,37.07,5.47,5.73,渡邉 健,37.2,5.43,5.77,多田 有佑,37.2,5.5,5.73,末永 由楽,37.17,5.43,5.77,石塚 裕介,37.77,5.5,6.03
202510231508,2025-10-23,15,08R,1,3,一周,まわり足,直線,木下 大將,36.5,5.47,5.67,永田 啓二,37.13,5.37,5.7,浜野 孝志,36.83,5.23,5.8,古賀 繁輝,37.33,5.23,5.8,石田 章央,36.8,5.63,5.67,数原 魁,36.77,6.4,5.67
202510231509,2025-10-23,15,09R,1,3,一周,まわり足,直線,中澤 和志,36.9,5.27,5.83,尾嶋 一広,36.83,5.27,5.83,三好 勇人,37.27,5.57,5.67,山崎 祥,37.0,5.77,5.73,星野 太郎,37.7,5.77,5.83,島田 一生,37.37,5.4,6.2
202510231510,2025-10-23,15,10R,1,3,一周,まわり足,直線,石丸 海渡,36.47,5.43,5.73,深川 真二,36.93,5.53,5.7,竹間 隆晟,36.1,5.4,5.7,重富 伸也,37.37,6.03,5.8,森 悠稀,37.37,6.03,5.63,後藤 浩,37.23,5.83,6.1
202510231511,2025-10-23,15,11R,1,3,一周,まわり足,直線,末永 由楽,37.0,5.37,5.73,船岡 洋一郎,37.43,5.53,5.87,荒川 健太,37.63,5.5,5.73,渡邉 健,37.1,5.5,5.7,藤田 靖弘,37.3,5.3,5.8,山下 流心,37.4,5.67,6.1
202510231512,2025-10-23,15,12R,1,3,一周,まわり足,直線,松下 一也,36.87,5.73,5.6,福田 理,37.57,5.47,5.73,重冨 勇哉,37.3,5.5,5.83,大澤 大夢,37.57,5.47,5.73,飯田 庄吾,37.13,5.43,5.8,今泉 友吾,36.73,5.5,5.9
202510231701,2025-10-23,17,01R,1,3,一周,まわり足,直線,西舘 健,37.49,5.85,7.25,池上 隆行,37.15,5.68,7.14,木村 亮太,36.92,5.51,7.25,岸蔭 亮,37.53,5.86,7.29,奥平 拓也,37.27,5.43,7.17,野田 昇吾,37.65,5.99,7.32
202510231702,2025-10-23,17,02R,1,3,一周,まわり足,直線,亀本 勇樹,37.85,5.73,7.35,横川 聖志,37.47,5.64,7.29,福岡 泉水,37.33,6.12,7.23,久富 政弘,37.37,5.84,7.35,宮武 英司,37.43,5.95,7.32,豊田 泰洋,37.75,5.78,7.32
202510231703,2025-10-23,17,03R,1,3,一周,まわり足,直線,冨成 謙児,38.06,6.15,7.27,小林 孝弘,37.37,6.34,7.2,谷川 将太,37.57,5.95,7.27,服部 達哉,38.27,6.23,7.34,富樫 麗加,37.8,5.79,7.33,平高 奈菜,38.44,6.7,7.7
202510231704,2025-10-23,17,04R,1,3,一周,まわり足,直線,木山 和幸,37.49,5.74,7.28,西丸 敦基,37.2,5.61,7.24,江本 真治,37.54,5.5,7.18,藤堂 里香,37.71,5.7,7.18,滝沢 芳行,37.82,5.8,7.2,藤岡 俊介,37.46,5.41,7.24
202510231705,2025-10-23,17,05R,1,3,一周,まわり足,直線,平田 さやか,37.19,5.66,7.14,堤 啓輔,37.26,5.6,7.23,柳瀬 興志,37.38,5.43,7.3,吉田 和仁,37.25,5.48,7.23,石村 日奈那,38.06,5.72,7.36,池上 隆行,37.59,5.48,7.23
202510231706,2025-10-23,17,06R,1,3,一周,まわり足,直線,丹下 将,38.07,5.55,7.36,魚谷 香織,37.79,5.82,7.24,間庭 菜摘,36.91,5.72,7.35,奥平 拓也,37.17,5.54,7.27,久富 政弘,37.27,5.73,7.28,安河内 健,37.07,5.48,7.28
202510231707,2025-10-23,17,07R,1,3,一周,まわり足,直線,榎 幸司,37.33,5.56,7.28,佐々木 和伸,37.22,5.59,7.33,上田 洋平,37.27,5.66,7.36,宮武 英司,37.85,5.91,7.35,谷川 将太,37.38,5.62,7.18,尾上 雅也,37.15,5.57,7.15
202510231708,2025-10-23,17,08R,1,3,一周,まわり足,直線,山崎 裕司,37.94,5.76,7.22,藤堂 里香,37.43,5.34,7.2,吉田 俊彦,37.54,5.71,7.3,富樫 麗加,37.24,5.66,7.26,重野 哲之,37.57,5.46,7.24,香月 大輝,37.35,5.41,7.23
202510231709,2025-10-23,17,09R,1,3,一周,まわり足,直線,内堀 学,36.89,5.75,7.08,豊田 泰洋,37.3,5.56,7.24,滝沢 芳行,37.68,5.88,7.11,小林 孝弘,37.15,5.72,7.33,岸蔭 亮,38.31,5.98,7.35,柳瀬 興志,37.13,5.84,7.3
202510231710,2025-10-23,17,10R,1,3,一周,まわり足,直線,平高 奈菜,37.17,5.59,7.11,丹下 将,37.89,5.64,7.28,吉田 和仁,37.08,5.37,7.26,江本 真治,37.2,5.48,7.15,木山 和幸,37.24,5.48,7.32,魚谷 香織,37.38,5.66,7.21
202510231711,2025-10-23,17,11R,1,3,一周,まわり足,直線,藤岡 俊介,36.82,5.34,7.21,木村 亮太,37.08,5.69,7.18,服部 達哉,37.51,5.52,7.32,上田 洋平,37.49,5.81,7.3,冨成 謙児,37.47,5.93,7.22,平田 さやか,37.38,5.73,7.3
202510231712,2025-10-23,17,12R,1,3,一周,まわり足,直線,安河内 健,36.74,5.86,7.2,榎 幸司,37.57,5.6,7.28,重野 哲之,37.42,5.48,7.28,吉田 俊彦,37.19,5.63,7.27,佐々木 和伸,37.17,5.64,7.31,亀本 勇樹,37.88,5.72,7.28
202510231801,2025-10-23,18,01R,1,2,一周,まわり足,,山下 大輝,37.41,11.93,,小川 竜太朗,37.8,12.07,,花田 凱成,38.24,12.3,,荒木 颯斗,37.74,11.83,,小林 京平,37.84,12.16,,庄島 潤成,38.12,11.92,
202510231802,2025-10-23,18,02R,1,2,一周,まわり足,,竹下 大樹,36.54,11.64,,前田 翔,37.36,11.52,,田中 駿兵,37.37,11.68,,藤森 陸斗,37.53,11.91,,中野 希一,37.65,11.62,,中野 孝二,37.53,11.92,
202510231803,2025-10-23,18,03R,1,2,一周,まわり足,,石本 裕武,37.51,11.76,,藤原 仙二,37.73,11.9,,尾道 佳諭,38.29,12.04,,三村 岳人,37.93,11.89,,塩嶋 泰空,38.13,11.84,,津田 陸翔,38.9,12.05,
202510231804,2025-10-23,18,04R,1,2,一周,まわり足,,高橋 竜矢,36.78,11.45,,中島 秀治,37.72,12.07,,大江 純,38.26,12.14,,土井 歩夢,38.34,11.98,,吉田 一心,37.82,12.15,,笹木 香吾,38.91,11.92,
202510231805,2025-10-23,18,05R,1,2,一周,まわり足,,田村 慶,37.29,11.64,,上野 拓馬,37.63,11.98,,中村 日向,37.54,11.85,,小川 竜太朗,38.36,12.16,,佐野 優都,37.75,11.88,,原田 才一郎,38.15,12.3,
202510231806,2025-10-23,18,06R,1,2,一周,まわり足,,小林 京平,37.37,11.86,,濱野 斗馬,38.19,11.94,,佃 來紀,38.09,11.88,,田中 駿兵,37.55,11.66,,齊藤 廉,37.75,11.59,,浦野 海,37.46,11.55,
202510231807,2025-10-23,18,07R,1,2,一周,まわり足,,尾道 佳諭,37.78,12.08,,大原 祥昌,37.76,11.82,,井本 昌也,37.54,11.86,,中野 孝二,37.48,11.9,,為本 智也,38.15,11.9,,垂水 悠,37.45,11.83,
