レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510270603,2025-10-27,6,03R,1,3,一周,まわり足,直線,原 加央理,,5.68,7.99,原村 拓也,,5.78,8.11,田路 朋史,,5.81,7.89,杉山 喜一,,5.7,8.01,孫崎 百世,,5.63,7.95,岡瀬 正人,,5.74,7.89
202510270604,2025-10-27,6,04R,1,3,一周,まわり足,直線,伊倉 光,,5.59,8.02,川田 正人,,6.12,7.74,若林 樹蘭,,5.87,7.62,森 照夫,,5.78,7.95,戸敷 晃美,,5.47,7.9,池田 雄一,,5.56,7.86
202510270605,2025-10-27,6,05R,1,3,一周,まわり足,直線,興津 藍,,5.46,8.19,抹香 雄三,,5.64,8.02,花本 夏樹,,5.93,8.18,福島 陽子,,5.87,7.99,田中 孝明,,5.85,7.78,武藤 綾子,,6.15,7.98
202510270606,2025-10-27,6,06R,1,3,一周,まわり足,直線,佐口 達也,,5.76,8.13,石倉 洋行,,5.86,7.89,久田 武,,5.73,7.99,富永 修一,,5.59,7.88,浅井 翼,,5.61,8.07,後藤 翔之,,5.85,8.04
202510270607,2025-10-27,6,07R,1,3,一周,まわり足,直線,和田 操拓,,5.66,7.9,浜先 真範,,5.45,7.92,岡谷 健吾,,5.53,7.82,吉川 晴人,,5.58,7.8,原 加央理,,5.84,7.75,古川 誠之,,5.64,7.98
202510270608,2025-10-27,6,08R,1,3,一周,まわり足,直線,若林 樹蘭,,5.33,7.8,杉山 喜一,,5.58,7.9,井上 遥妃,,5.51,7.82,牟田 奨太,,5.89,8.16,中村 晃朋,,5.71,7.79,川田 正人,,5.64,7.81
202510270609,2025-10-27,6,09R,1,3,一周,まわり足,直線,加藤 政彦,,5.59,7.94,孫崎 百世,,5.79,7.94,井上 未都,,5.71,7.93,桐本 康臣,,5.69,7.96,大平 誉史明,,5.79,7.86,森 照夫,,5.65,7.95
202510270610,2025-10-27,6,10R,1,3,一周,まわり足,直線,平田 健之佑,,5.92,8.03,戸敷 晃美,,5.6,7.87,興津 藍,,5.58,7.91,原村 拓也,,5.84,7.93,佐口 達也,,5.69,7.94,實森 美祐,,5.96,7.8
202510270611,2025-10-27,6,11R,1,3,一周,まわり足,直線,鶴本 崇文,,6.02,8.26,池田 雄一,,5.63,7.94,抹香 雄三,,6.05,7.96,石倉 洋行,,5.59,7.95,岡谷 健吾,,5.97,7.92,古田 祐貴,,5.84,7.92
202510270612,2025-10-27,6,12R,1,3,一周,まわり足,直線,中村 晃朋,,5.61,7.82,田路 朋史,,5.47,7.74,伊倉 光,,5.69,7.83,武藤 綾子,,6.14,7.99,久田 武,,5.7,7.93,浜先 真範,,6.06,7.93
202510270701,2025-10-27,7,01R,1,3,一周,まわり足,直線,深見 亜由美,38.1,5.66,6.32,滝沢 織寧,37.91,5.35,6.34,中北 涼,37.27,5.36,6.25,奥村 明日香,37.44,5.11,6.21,松本 怜,37.95,5.67,6.17,堀内 亜海,38.43,5.92,6.29
202510270702,2025-10-27,7,02R,1,3,一周,まわり足,直線,大久保 佑香,37.64,4.97,6.2,出口 舞有子,37.61,5.26,6.18,宮崎 安奈,38.14,5.47,6.15,柴田 愛梨,39.11,5.43,6.19,海野 ゆかり,37.78,5.78,6.13,田上 凜,38.36,5.79,6.41
202510270703,2025-10-27,7,03R,1,3,一周,まわり足,直線,蜂須 瑞生,36.76,5.04,6.25,樫葉 新心,37.32,5.23,6.36,武井 莉里佳,37.55,5.15,6.19,伊藤 玲奈,38.26,5.39,6.2,西澤 日花里,37.56,5.38,6.26,大廣 咲季,38.39,5.93,6.16
202510270704,2025-10-27,7,04R,1,3,一周,まわり足,直線,山下 夏鈴,37.12,5.04,6.13,大瀧 明日香,37.27,5.03,6.21,岩崎 麗子,38.46,5.6,6.14,三嶌 さらら,37.49,5.36,6.16,千葉 真弥,37.83,5.25,6.2,中澤 英里,37.31,5.32,6.01
202510270705,2025-10-27,7,05R,1,3,一周,まわり足,直線,土屋 千明,36.72,4.98,6.18,平川 香織,37.54,5.15,6.19,湯淺 紀香,37.6,5.13,6.25,柴田 百恵,37.19,5.39,6.23,米丸 乃絵,36.88,5.53,6.23,堀内 亜海,38.36,5.35,6.21
202510270706,2025-10-27,7,06R,1,3,一周,まわり足,直線,刑部 亜里紗,37.03,4.97,6.27,向井田 真紀,37.31,5.4,6.13,川野 芽唯,37.49,5.4,6.23,田上 凜,38.9,5.48,6.27,柴田 愛梨,39.07,5.34,6.17,滝沢 織寧,38.15,5.4,6.19
202510270707,2025-10-27,7,07R,1,3,一周,まわり足,直線,片岡 恵里,37.18,4.96,6.23,伊藤 玲奈,38.08,5.04,6.24,奥村 明日香,37.34,5.28,6.16,平山 智加,37.51,5.3,6.21,出口 舞有子,38.72,5.34,6.19,今泉 澪,37.38,5.86,5.99
202510270708,2025-10-27,7,08R,1,3,一周,まわり足,直線,松尾 夏海,37.13,4.94,6.24,大廣 咲季,37.65,5.23,6.33,海野 ゆかり,38.44,5.19,6.33,村上 奈穂,38.01,5.23,6.34,中北 涼,37.53,5.17,6.29,岩崎 麗子,37.8,5.81,6.17
202510270709,2025-10-27,7,09R,1,3,一周,まわり足,直線,大瀧 明日香,37.37,5.01,6.22,松本 怜,37.51,5.12,6.24,三嶌 さらら,37.23,5.48,6.19,米丸 乃絵,37.16,5.25,6.26,宮崎 安奈,37.18,5.41,6.17,樫葉 新心,38.02,5.17,6.35
202510270710,2025-10-27,7,10R,1,3,一周,まわり足,直線,川野 芽唯,36.4,4.99,6.23,武井 莉里佳,37.84,5.3,6.18,千葉 真弥,37.89,5.37,6.21,大久保 佑香,37.91,5.61,6.3,蜂須 瑞生,37.13,5.62,6.21,土屋 千明,37.2,5.41,6.09
202510270711,2025-10-27,7,11R,1,3,一周,まわり足,直線,平山 智加,36.52,4.91,6.26,松尾 夏海,37.05,5.08,6.26,刑部 亜里紗,37.19,5.23,6.32,片岡 恵里,36.88,5.51,6.3,山下 夏鈴,37.18,5.54,6.3,平川 香織,36.9,5.25,6.21
202510270712,2025-10-27,7,12R,1,3,一周,まわり足,直線,遠藤 エミ,36.03,4.77,6.23,長嶋 万記,37.04,5.1,6.2,宇野 弥生,36.76,5.17,6.2,中川 りな,36.97,4.99,6.36,細川 裕子,36.77,5.0,6.38,水野 望美,36.75,5.15,6.19
202510270801,2025-10-27,8,01R,1,3,一周,まわり足,直線,大澤 普司,37.27,5.7,7.2,松下 哲也,37.67,5.9,7.23,加藤 翔,37.8,5.6,7.2,長谷川 巌,38.1,5.73,7.27,吉田 宗弘,38.7,5.8,7.3,井田 涼介,38.0,5.27,7.4
202510270802,2025-10-27,8,02R,1,3,一周,まわり足,直線,郷原 章平,37.2,5.53,7.13,大谷 健太,37.6,5.63,7.23,栗原 一馬,37.83,5.47,7.2,山下 拓巳,37.83,5.63,7.17,西島 義則,37.27,5.53,7.07,大池 佑来,37.83,5.47,7.17
202510270803,2025-10-27,8,03R,1,3,一周,まわり足,直線,樋口 範政,37.37,5.73,7.2,松下 知幸,37.8,5.47,7.23,烏野 賢太,38.07,5.57,7.23,門間 雄大,38.4,5.7,7.23,村松 将平,37.07,5.83,7.17,秋山 広一,37.93,5.63,7.3
202510270804,2025-10-27,8,04R,1,3,一周,まわり足,直線,天野 友和,37.2,5.63,7.2,中里 昌志,37.13,5.63,7.2,貫地谷 直人,37.33,5.3,7.23,石川 吉鎬,38.2,5.4,7.17,中野 和裕,37.67,5.73,7.23,定松 勇樹,36.93,5.37,7.17
202510270805,2025-10-27,8,05R,1,3,一周,まわり足,直線,堀本 和也,37.39,5.53,7.09,間野 兼礼,36.84,5.37,7.2,仲道 大輔,37.76,5.67,7.28,深山 祐二,37.71,5.38,7.2,奥田 誠,37.94,5.5,7.2,松下 哲也,37.74,5.54,7.28
202510270806,2025-10-27,8,06R,1,3,一周,まわり足,直線,上田 龍星,36.86,5.54,6.91,吉田 宗弘,38.25,5.76,7.23,幸野 史明,38.0,5.8,7.42,鈴木 雅希,37.59,5.71,7.14,井田 涼介,37.53,5.37,7.3,山下 拓巳,37.75,5.4,7.08
202510270807,2025-10-27,8,07R,1,3,一周,まわり足,直線,栗原 一馬,37.83,5.53,7.13,松井 賢治,37.6,5.63,7.13,門間 雄大,38.0,5.83,7.17,松下 知幸,37.93,5.5,7.27,大谷 健太,37.87,5.7,7.13,平本 真之,37.4,5.5,7.17
202510270808,2025-10-27,8,08R,1,3,一周,まわり足,直線,山口 剛,36.6,5.27,7.19,中野 和裕,38.18,5.6,7.18,金子 賢志,38.14,5.43,7.21,柳瀬 幹太,37.78,5.45,7.23,山道 諄也,37.3,5.57,7.18,安藤 裕貴,37.28,5.56,7.13
202510270809,2025-10-27,8,09R,1,3,一周,まわり足,直線,関口 智久,37.4,5.6,7.23,橋本 明,37.03,5.97,7.1,樋口 範政,37.37,5.7,7.17,加藤 翔,37.87,5.57,7.23,貫地谷 直人,37.27,5.3,7.3,草川 壮良,37.43,5.8,7.13
202510270810,2025-10-27,8,10R,1,3,一周,まわり足,直線,定松 勇樹,36.49,5.21,7.11,西島 義則,37.34,5.28,7.17,鈴木 雅希,37.26,5.47,7.17,間野 兼礼,37.41,5.84,7.05,烏野 賢太,37.43,5.57,7.16,中里 昌志,37.1,5.73,7.16
202510270811,2025-10-27,8,11R,1,3,一周,まわり足,直線,平本 真之,36.63,5.25,7.15,堀本 和也,37.4,5.33,7.15,秋山 広一,37.08,5.33,7.18,郷原 章平,36.97,5.29,7.1,石川 吉鎬,37.27,5.56,7.16,仲道 大輔,37.6,5.57,7.19
202510270812,2025-10-27,8,12R,1,3,一周,まわり足,直線,大池 佑来,36.8,5.69,6.97,山口 剛,36.77,5.38,7.21,上田 龍星,37.04,5.48,6.95,金子 賢志,37.5,6.33,7.3,大澤 普司,37.36,5.53,7.27,天野 友和,37.2,5.57,7.12
202510271101,2025-10-27,11,01R,1,3,一周,まわり足,直線,畑 竜生,37.05,5.36,8.07,山室 展弘,37.65,5.56,8.1,山口 広樹,37.53,5.51,8.0,中岡 健人,37.09,5.68,8.13,鈴木 峻佑,38.01,5.83,8.03,眞鳥 康太,38.04,6.13,7.9
202510271102,2025-10-27,11,02R,1,3,一周,まわり足,直線,上田 紗奈,36.63,5.41,7.92,伊達 正利,37.93,5.83,8.01,廣瀬 将亨,37.11,5.4,7.97,庄司 樹良々,37.4,5.87,7.87,土屋 蘭,38.36,6.19,7.8,川北 浩貴,38.13,6.27,7.73
202510271103,2025-10-27,11,03R,1,3,一周,まわり足,直線,一瀬 明,36.81,5.61,8.02,仲本 舜,37.52,5.83,8.15,廣瀬 篤哉,37.65,5.77,8.1,野田 彩加,37.53,5.67,7.97,樋口 由加里,38.02,5.96,8.07,白神 優,37.38,5.77,7.94
202510271104,2025-10-27,11,04R,1,3,一周,まわり足,直線,渡邉 俊介,36.96,5.37,7.93,堀本 裕也,38.53,5.8,8.07,盛本 真輔,38.8,5.81,7.97,石渡 鉄兵,38.06,5.73,8.1,田中 信一郎,37.31,5.75,7.93,佐藤 ほのか,37.97,6.22,7.83
202510271105,2025-10-27,11,05R,1,3,一周,まわり足,直線,吉村 正明,36.99,5.61,8.17,永田 楽,37.7,5.8,7.8,大野 芳顕,37.18,5.69,7.93,川島 圭司,37.71,5.96,8.1,井口 佳典,38.17,5.99,8.27,長谷川 親王,37.83,5.76,8.27
202510271106,2025-10-27,11,06R,1,3,一周,まわり足,直線,吉永 泰弘,36.59,5.47,8.23,村田 浩司,37.06,5.67,8.03,根岸 真優,37.83,5.76,7.78,岡村 仁,37.06,5.51,7.97,薮内 瑞希,37.55,5.87,7.94,菅 章哉,38.76,6.1,8.0
202510271107,2025-10-27,11,07R,1,3,一周,まわり足,直線,赤坂 俊輔,37.56,5.77,8.3,高山 智至,37.66,5.91,8.0,樋口 由加里,37.83,6.04,8.05,上野 秀和,37.28,6.04,7.93,細川 明人,38.46,5.86,8.0,西村 拓也,36.81,5.88,7.92
202510271108,2025-10-27,11,08R,1,3,一周,まわり足,直線,川上 剛,36.85,5.68,8.1,盛本 真輔,38.06,5.79,8.0,末永 祐輝,37.54,5.88,7.9,廣瀬 篤哉,37.72,5.83,8.03,眞鳥 康太,38.0,6.02,8.03,庄司 樹良々,37.44,5.96,8.03
202510271109,2025-10-27,11,09R,1,3,一周,まわり足,直線,川島 圭司,36.91,5.86,8.27,藤井 公人,38.08,5.6,8.2,一瀬 明,37.93,5.91,8.37,堀本 裕也,38.34,7.06,8.27,山室 展弘,38.37,6.12,8.13,廣瀬 将亨,37.76,5.77,8.3
202510271110,2025-10-27,11,10R,1,3,一周,まわり足,直線,白神 優,36.9,5.38,7.9,田中 信一郎,36.78,5.52,8.07,岡村 仁,36.79,5.52,7.95,山口 広樹,37.22,5.73,7.87,吉村 正明,37.38,6.0,7.97,上田 紗奈,37.24,6.14,8.09
202510271111,2025-10-27,11,11R,1,3,一周,まわり足,直線,菅 章哉,37.29,5.74,8.2,西村 拓也,36.77,5.77,7.97,野田 彩加,37.15,5.88,8.1,大野 芳顕,36.66,5.57,8.17,渡邉 俊介,36.33,5.57,7.93,畑 竜生,36.82,5.77,7.93
202510271112,2025-10-27,11,12R,1,3,一周,まわり足,直線,川北 浩貴,36.96,5.61,8.02,井口 佳典,36.91,5.63,8.13,石渡 鉄兵,36.91,6.04,7.9,末永 祐輝,36.85,5.84,7.8,赤坂 俊輔,37.27,5.89,8.07,吉永 泰弘,36.79,5.71,7.97
202510271201,2025-10-27,12,01R,1,2,一周,まわり足,,福嶋 智之,37.59,11.54,,星 栄爾,37.63,11.53,,牧原 崇,37.77,11.61,,冨田 秀幸,37.55,11.52,,表 健太,38.17,11.91,,浦田 晃嗣,38.13,11.81,
202510271202,2025-10-27,12,02R,1,2,一周,まわり足,,小野 勇作,36.94,11.44,,塚田 修二,36.93,11.49,,中村 泰平,37.51,11.55,,中井 俊祐,37.68,11.7,,君島 秀三,37.17,11.45,,赤峰 和也,37.33,11.55,
202510271203,2025-10-27,12,03R,1,2,一周,まわり足,,深井 利寿,36.88,11.31,,大庭 元明,37.31,11.66,,高橋 正男,36.92,11.47,,水摩 敦,37.54,11.83,,西村 豪洋,37.36,11.74,,内山 文典,37.32,11.64,
202510271204,2025-10-27,12,04R,1,2,一周,まわり足,,大西 賢,36.98,11.5,,中山 翔太,38.13,11.4,,西尾 亮輔,37.21,11.6,,別府 昌樹,37.46,11.7,,小坂 宗司,36.9,11.36,,近藤 来希,37.45,11.7,
202510271205,2025-10-27,12,05R,1,2,一周,まわり足,,田中 京介,37.06,11.49,,伊藤 尚汰,37.36,11.72,,竹本 太樹,37.73,12.0,,庄司 孝輔,37.55,11.6,,東 潤樹,37.85,11.82,,中野 次郎,37.22,11.57,
202510271206,2025-10-27,12,06R,1,2,一周,まわり足,,竹田 広樹,37.05,11.46,,吉島 祥之,37.46,11.93,,表 健太,37.95,12.08,,池田 雷太,37.14,11.62,,濱野谷 憲吾,37.05,11.5,,松本 博昭,37.84,11.74,
202510271207,2025-10-27,12,07R,1,2,一周,まわり足,,角山 雄哉,37.39,11.52,,水摩 敦,38.36,11.92,,上野 俊樹,37.27,11.55,,小林 甘寧,37.28,11.61,,牧原 崇,37.88,11.84,,塚田 修二,37.57,11.73,
202510271208,2025-10-27,12,08R,1,2,一周,まわり足,,杉山 勝匡,37.28,11.67,,中井 俊祐,38.29,12.22,,片岡 大地,37.17,11.36,,安河内 将,37.07,11.53,,冨田 秀幸,37.48,11.59,,西尾 亮輔,37.59,11.81,
202510271209,2025-10-27,12,09R,1,2,一周,まわり足,,君島 秀三,37.05,11.56,,小野 達哉,36.57,11.19,,佐々木 大河,37.13,11.39,,大西 賢,37.63,11.83,,星 栄爾,38.35,11.7,,柴田 朋哉,37.38,11.61,
202510271210,2025-10-27,12,10R,1,2,一周,まわり足,,中村 泰平,37.11,11.52,,内山 文典,37.25,11.41,,藤原 碧生,37.18,11.74,,田中 京介,38.23,12.2,,竹田 広樹,38.14,11.95,,中山 翔太,37.51,11.68,
202510271211,2025-10-27,12,11R,1,2,一周,まわり足,,渡邊 雄一郎,36.96,11.49,,豊田 健士郎,37.09,11.49,,東 潤樹,37.38,11.64,,角山 雄哉,37.91,11.96,,深井 利寿,37.14,11.55,,佐藤 博亮,36.72,11.38,
202510271212,2025-10-27,12,12R,1,2,一周,まわり足,,濱野谷 憲吾,36.49,11.16,,小坂 宗司,36.6,11.32,,伊藤 尚汰,37.73,11.96,,高橋 正男,36.96,11.49,,小野 勇作,37.4,11.87,,小林 甘寧,37.12,11.77,
202510271401,2025-10-27,14,01R,1,3,一周,まわり足,直線,前沢 丈史,37.07,6.15,6.87,杉山 太陽,37.1,6.17,6.87,片岡 秀樹,37.73,6.11,6.98,濱崎 寿里矢,37.67,6.0,7.18,中曽 瑠華,38.0,5.82,7.3,木場 雄二郎,37.24,6.23,7.2
202510271402,2025-10-27,14,02R,1,3,一周,まわり足,直線,吉田 翔悟,37.0,5.87,6.93,井上 一輝,36.64,5.96,7.1,東 健介,36.48,6.6,7.16,瀬川 大地,36.77,5.97,6.99,濱本 優一,37.5,5.93,7.06,荒井 翔伍,37.74,5.62,7.27
202510271403,2025-10-27,14,03R,1,3,一周,まわり足,直線,松山 将吾,37.33,6.13,6.97,中島 浩哉,37.47,6.0,7.0,岩橋 裕馬,38.87,6.2,7.1,山本 兼士,38.67,6.23,7.13,宇土 泰就,38.2,6.1,7.17,中越 博紀,37.77,5.87,7.1
202510271404,2025-10-27,14,04R,1,3,一周,まわり足,直線,大豆生田 蒼,36.57,6.03,6.9,柴田 直哉,36.7,5.87,6.93,石塚 久也,,,,田邉 亮蔵,37.59,6.07,7.11,淺田 千亜希,37.3,5.96,7.03,妻鳥 晋也,36.96,5.96,7.02
202510271405,2025-10-27,14,05R,1,3,一周,まわり足,直線,松下 直也,36.67,5.8,6.89,水原 慎,37.23,5.67,7.07,中村 桃佳,36.73,5.83,7.07,杉山 太陽,37.19,5.96,7.03,村上 宗太郎,37.03,5.93,6.97,飛田 江己,36.97,5.67,7.1
202510271406,2025-10-27,14,06R,1,3,一周,まわり足,直線,片岡 秀樹,37.23,6.7,6.98,山田 晃大,37.21,6.74,7.01,網代 良芽,37.27,6.05,7.01,清水 愛海,37.83,6.63,6.94,桑原 将光,37.53,6.63,7.08,東 健介,36.9,6.02,7.27
202510271407,2025-10-27,14,07R,1,3,一周,まわり足,直線,山本 兼士,37.68,6.34,7.0,竹井 奈美,36.88,6.45,6.81,濱崎 寿里矢,37.56,6.35,7.17,泉 啓文,37.46,6.23,7.02,市橋 卓士,37.45,5.84,7.2,大賀 龍之介,37.15,5.98,7.05
202510271408,2025-10-27,14,08R,1,3,一周,まわり足,直線,岩橋 裕馬,37.11,6.2,7.0,小野 生奈,37.01,6.7,6.76,山下 智己,36.79,5.99,6.93,中渡 修作,37.42,5.97,7.03,石塚 久也,,,,中曽 瑠華,37.18,5.96,7.23
202510271409,2025-10-27,14,09R,1,3,一周,まわり足,直線,宇土 泰就,37.5,6.15,7.04,飛田 江己,37.1,6.6,6.86,荒井 翔伍,38.13,6.06,7.23,木場 雄二郎,37.5,5.94,7.16,岩崎 芳美,37.32,6.42,6.93,柴田 直哉,37.67,6.3,7.0
202510271410,2025-10-27,14,10R,1,3,一周,まわり足,直線,淺田 千亜希,37.23,6.63,7.03,網代 良芽,37.29,6.2,6.83,津久井 拓也,37.35,6.33,6.96,富澤 祐作,36.9,5.92,7.0,松山 将吾,37.02,6.0,7.07,村上 宗太郎,37.16,6.04,7.34
202510271411,2025-10-27,14,11R,1,3,一周,まわり足,直線,桑原 将光,,,,中越 博紀,37.57,5.73,6.97,妻鳥 晋也,38.47,5.97,7.03,井上 一輝,37.67,6.3,6.93,川崎 智幸,36.7,5.9,7.0,篠田 優也,37.23,6.13,7.07
202510271412,2025-10-27,14,12R,1,3,一周,まわり足,直線,小野 生奈,36.64,5.83,7.0,大賀 龍之介,36.95,6.1,6.97,濱本 優一,37.3,5.97,6.97,前沢 丈史,38.19,5.9,7.0,松下 直也,37.54,5.77,7.17,山田 晃大,37.51,5.97,7.0
202510272101,2025-10-27,21,01R,1,3,一周,まわり足,直線,前野 竜一,36.39,7.79,7.81,丹下 健,36.62,7.97,7.78,香月 大介,36.93,8.01,7.77,森 雄利,36.99,8.16,7.67,中北 将史,37.45,8.14,7.76,鐘ヶ江 真司,37.15,8.1,7.79
202510272103,2025-10-27,21,03R,1,3,一周,まわり足,直線,春園 功太,36.27,7.85,7.7,寺嶋 雄,37.35,8.09,7.79,武重 雄介,37.12,8.16,7.7,谷 勝幸,37.94,8.23,7.74,武富 智亮,37.42,8.24,7.75,藤山 湧太,36.61,7.82,7.66
202510272104,2025-10-27,21,04R,1,3,一周,まわり足,直線,吉田 凌太朗,36.33,7.87,7.63,坂口 貴彦,36.94,8.14,7.71,川合 理司,37.12,8.0,7.93,渡辺 豊,38.3,8.24,7.78,金田 智博,36.92,8.28,7.72,高山 敬悟,37.09,8.08,7.75
202510272105,2025-10-27,21,05R,1,3,一周,まわり足,直線,小池 哲也,36.97,7.98,7.76,森 雄利,37.31,8.29,7.67,山本 景士郎,37.34,8.16,7.79,柳内 敬太,36.91,7.99,7.75,小澤 学,37.47,8.35,7.74,三浦 敬太,36.61,7.97,7.69
202510272106,2025-10-27,21,06R,1,3,一周,まわり足,直線,杉江 浩明,36.58,7.92,7.72,山口 達也,36.56,7.97,7.77,四宮 与寛,36.96,8.1,7.68,鐘ヶ江 真司,37.54,8.33,7.81,井内 将太郎,37.25,8.16,7.83,河内 一馬,37.01,8.18,7.83
202510272108,2025-10-27,21,08R,1,3,一周,まわり足,直線,今出 晋二,36.73,8.05,7.78,和田 兼輔,36.52,8.02,7.66,古場 輝義,37.02,8.25,7.71,香月 大介,37.34,8.37,7.81,後藤 正宗,36.92,8.24,7.77,南野 利騰,36.7,7.84,7.67
202510272109,2025-10-27,21,09R,1,3,一周,まわり足,直線,小林 文彦,36.35,7.93,7.72,川合 理司,37.77,8.16,7.89,白水 勝也,36.64,7.94,7.76,前田 聖文,38.0,8.11,7.69,金山 立樹,37.75,8.38,7.88,小澤 学,37.76,8.19,7.8
202510272110,2025-10-27,21,10R,1,3,一周,まわり足,直線,武重 雄介,36.73,8.05,7.82,三浦 敬太,37.42,8.51,7.69,武富 智亮,37.36,8.37,7.89,金田 智博,37.12,8.28,7.87,杉江 浩明,37.31,8.38,7.74,丹下 健,37.61,8.49,7.87
202510272111,2025-10-27,21,11R,1,3,一周,まわり足,直線,森永 淳,36.25,7.8,7.68,小池 哲也,36.92,8.02,7.76,坂口 貴彦,37.47,8.23,7.78,石川 諒,36.61,7.91,7.74,四宮 与寛,37.4,8.04,7.74,松田 竜馬,37.39,8.25,7.77
