レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202510150706,2025-10-15,7,06R,1,3,一周,まわり足,直線,吉川 昭男,36.91,5.05,6.36,木村 光宏,37.55,5.25,6.47,宇野 博之,37.32,5.38,6.21,富永 大一,37.01,5.13,6.35,芝田 浩治,37.32,5.33,6.22,長尾 章平,37.06,5.22,6.25
202510150707,2025-10-15,7,07R,1,3,一周,まわり足,直線,東本 勝利,36.7,4.82,6.34,加瀬 智宏,37.42,5.23,6.39,前田 篤哉,36.67,5.14,6.28,中越 博紀,36.6,5.03,6.25,鈴木 成美,37.4,5.34,6.15,佐藤 右京,36.79,4.94,6.27
202510150708,2025-10-15,7,08R,1,3,一周,まわり足,直線,大豆生田 蒼,36.64,5.01,6.32,市橋 卓士,37.0,5.21,6.38,増本 杏珠,37.28,5.4,6.2,森 竜也,37.57,5.33,6.42,堀本 和也,37.12,4.98,6.29,大塚 雅治,37.4,5.05,6.31
202510150709,2025-10-15,7,09R,1,3,一周,まわり足,直線,宮下 元胤,36.93,5.03,6.26,田中 豪,37.22,5.1,6.32,水口 由紀,37.56,5.33,6.34,椎名 豊,36.98,5.22,6.36,泥谷 一毅,37.24,5.24,6.22,喜多 那由夏,38.04,5.45,6.39
202510150710,2025-10-15,7,10R,1,3,一周,まわり足,直線,森野 正弘,36.91,4.93,6.34,中井 俊祐,37.57,5.17,6.41,下河 雅史,37.73,5.36,6.41,菅沼 佳昭,37.82,5.26,6.26,丸岡 正典,37.16,5.2,6.28,松下 直也,37.39,5.26,6.41
202510150711,2025-10-15,7,11R,1,3,一周,まわり足,直線,前田 篤哉,36.74,4.77,6.34,富永 大一,36.95,5.01,6.39,馬野 耀,36.95,4.97,6.38,木村 仁紀,37.27,5.19,6.28,生方 靖亜,37.29,5.44,6.33,黄金井 力良,37.43,5.19,6.28
202510150712,2025-10-15,7,12R,1,3,一周,まわり足,直線,市橋 卓士,36.98,5.22,6.33,戸敷 晃美,37.09,5.05,6.32,村越 篤,38.24,5.52,6.4,長尾 章平,38.29,5.58,6.5,村岡 賢人,36.82,5.35,6.23,中越 博紀,37.45,5.15,6.37
202510150901,2025-10-15,9,01R,1,3,一周,まわり足,直線,白水 勝也,36.67,4.47,8.33,須藤 隆雄,38.3,4.73,8.47,雑賀 勇貴,37.63,4.76,8.3,一柳 和孝,37.59,4.73,8.37,丹下 健,37.7,4.87,8.24,後藤 隼之,37.1,4.83,8.47
202510150902,2025-10-15,9,02R,1,3,一周,まわり足,直線,小野寺 智洋,37.65,4.45,8.51,土屋 太朗,37.36,4.78,8.37,大久保信一郎,37.13,5.0,8.13,新出 浩司,37.44,5.29,8.13,秋末 秦悟,37.7,5.4,8.23,金子 怜央,37.71,4.9,8.63
202510150903,2025-10-15,9,03R,1,3,一周,まわり足,直線,田頭 虎親,37.5,4.46,8.53,出畑 孝典,37.09,4.7,8.37,松井 賢治,37.66,5.14,8.33,庄司 樹良々,37.29,4.9,8.25,鈴木 結平太,38.02,5.18,8.23,梅木 敬太,38.5,5.23,8.38
202510150904,2025-10-15,9,04R,1,3,一周,まわり足,直線,渡辺 崇,37.07,4.47,8.4,加倉 侑征,37.63,4.6,8.43,久保原 秀人,37.56,4.83,8.27,春園 功太,37.3,4.73,8.37,岡村 仁,37.13,4.7,8.33,萩原 丈太朗,38.0,4.7,8.77
202510150905,2025-10-15,9,05R,1,3,一周,まわり足,直線,池田 雄一,37.8,4.73,8.57,村上 彰一,37.46,4.86,8.23,上田 隆章,37.18,4.92,8.53,中島 真二,37.75,4.97,8.87,小西 英輝,37.83,5.03,8.5,宮村 勇哉,38.1,4.83,8.57
202510150906,2025-10-15,9,06R,1,3,一周,まわり足,直線,木谷 賢太,37.34,4.29,8.73,雑賀 勇貴,37.78,4.71,8.37,渡邉 俊介,37.17,4.67,8.43,濱野谷 憲吾,36.89,4.67,8.53,土屋 太朗,37.37,4.77,8.47,羽野 諒,37.72,5.21,8.37
202510150907,2025-10-15,9,07R,1,3,一周,まわり足,直線,岡 祐臣,37.26,4.34,8.67,中山 雄太,38.31,4.86,8.53,塚越 海斗,37.69,4.93,8.47,鈴木 雅希,38.04,5.12,8.37,金子 怜央,37.78,4.97,8.5,立間 充宏,37.88,4.95,8.45
202510150908,2025-10-15,9,08R,1,3,一周,まわり足,直線,鶴本 崇文,37.65,4.77,8.69,岡瀬 正人,37.21,4.77,8.44,杉山 勝匡,37.64,4.8,8.47,竹井 貴史,37.1,4.77,8.58,萩原 丈太朗,38.23,4.4,8.5,丹下 健,37.5,4.83,8.57
202510150909,2025-10-15,9,09R,1,3,一周,まわり足,直線,田路 朋史,37.37,4.53,8.53,藤田 竜弘,37.03,4.63,8.43,後藤 隼之,37.44,4.86,8.43,松井 賢治,37.61,5.02,8.43,出畑 孝典,37.2,5.27,8.57,谷津 幸宏,37.36,4.89,8.43
202510150910,2025-10-15,9,10R,1,3,一周,まわり足,直線,春園 功太,37.09,4.55,8.43,渡邉 俊介,36.69,4.48,8.44,加倉 侑征,37.13,4.53,8.57,上田 隆章,37.5,4.67,8.47,田頭 虎親,37.8,5.01,8.7,白水 勝也,37.39,4.77,8.37
202510150911,2025-10-15,9,11R,1,3,一周,まわり足,直線,濱野谷 憲吾,37.01,4.43,8.58,一柳 和孝,36.96,4.57,8.37,庄司 樹良々,37.03,4.73,8.43,塚越 海斗,37.54,5.1,8.48,木谷 賢太,37.53,4.6,8.63,池田 雄一,37.9,5.03,8.53
202510150912,2025-10-15,9,12R,1,3,一周,まわり足,直線,竹井 貴史,36.99,4.61,8.53,岡村 仁,37.07,4.57,8.65,中島 真二,37.65,4.75,8.47,鶴本 崇文,38.25,4.92,8.45,渡辺 崇,37.54,4.9,8.37,岡 祐臣,37.53,4.9,8.43
202510151101,2025-10-15,11,01R,1,3,一周,まわり足,直線,北中 元樹,37.45,5.53,8.1,渡邉 英児,37.13,5.63,8.02,汐崎 正則,37.77,5.66,8.24,中村 真,37.11,5.75,7.73,萩原 知哉,37.73,6.74,7.87,深澤 達徳,37.61,6.66,7.8
202510151102,2025-10-15,11,02R,1,3,一周,まわり足,直線,浜本 裕己,37.6,5.63,8.2,一色 凌雅,37.27,5.73,8.13,前沢 丈史,37.43,5.75,8.01,松江 秀徳,37.99,6.07,8.17,山本 英志,37.59,6.05,7.97,永井 源,37.22,5.77,8.07
202510151103,2025-10-15,11,03R,1,3,一周,まわり足,直線,吉田 光,37.39,5.41,8.07,松本 純平,37.58,5.65,8.05,石川 諒,37.5,5.77,7.85,桑原 将光,37.9,6.22,8.06,國崎 良春,36.84,5.85,7.97,太田 和美,37.16,5.59,7.93
202510151104,2025-10-15,11,04R,1,3,一周,まわり足,直線,森 智也,37.02,5.51,8.07,木下 雄介,37.47,5.4,8.0,今井 貴士,37.54,5.55,8.13,高橋 正男,36.81,5.62,8.23,加藤 啓太,37.7,5.86,8.0,栗原 直也,36.94,5.7,7.97
202510151105,2025-10-15,11,05R,1,3,一周,まわり足,直線,渡邉 和将,37.03,5.27,7.87,岡本 翔太郎,37.52,5.72,7.97,深澤 達徳,38.05,6.15,8.03,山本 兼士,38.46,6.01,8.08,服部 幸男,37.84,5.98,7.87,磯村 匠,37.12,5.74,7.89
202510151106,2025-10-15,11,06R,1,3,一周,まわり足,直線,後藤 陽介,37.7,5.87,8.1,岩津 徹郎,37.29,5.63,8.1,百武 翔,37.4,5.93,8.0,豊田 健士郎,36.76,5.7,7.9,一色 凌雅,37.28,5.68,8.03,久永 祥平,37.66,5.93,8.0
202510151107,2025-10-15,11,07R,1,3,一周,まわり足,直線,安東 幸治,37.06,5.45,8.1,三角 哲男,37.23,5.46,8.07,八木 治樹,37.49,5.56,8.33,汐崎 正則,38.13,5.88,8.17,吉田 光,37.78,5.8,7.93,前沢 丈史,37.9,5.82,8.3
202510151108,2025-10-15,11,08R,1,3,一周,まわり足,直線,萩原 知哉,37.14,5.87,7.87,水摩 敦,38.17,5.83,8.07,浜本 裕己,37.51,5.92,8.13,神田 達也,37.32,5.77,8.07,今井 貴士,37.5,5.93,8.1,石川 諒,37.27,5.66,8.1
202510151109,2025-10-15,11,09R,1,3,一周,まわり足,直線,高山 智至,37.69,5.63,8.03,永井 源,37.41,5.71,7.93,磯村 匠,37.33,5.83,8.03,加藤 啓太,38.03,5.77,7.97,松本 純平,37.65,5.76,7.97,平田 健之佑,38.23,5.88,7.91
202510151110,2025-10-15,11,10R,1,3,一周,まわり足,直線,堤 昇,37.48,5.56,8.17,太田 和美,37.05,5.53,8.17,森 智也,37.36,5.77,8.03,渡邉 和将,37.07,5.95,7.9,大場 恒季,37.24,5.57,8.13,百武 翔,37.02,5.91,7.87
202510151111,2025-10-15,11,11R,1,3,一周,まわり足,直線,豊田 健士郎,37.06,5.63,8.1,松江 秀徳,38.12,5.87,8.33,國崎 良春,37.33,6.04,8.27,木下 雄介,37.21,5.67,8.07,渡邉 英児,37.55,6.12,8.11,三角 哲男,37.41,5.88,8.1
202510151112,2025-10-15,11,12R,1,3,一周,まわり足,直線,服部 幸男,37.63,5.76,8.19,桑原 将光,37.94,5.99,8.23,神田 達也,37.52,5.72,8.17,安東 幸治,37.55,5.93,8.17,北中 元樹,38.58,5.85,8.1,岩津 徹郎,37.34,6.13,8.2
202510151401,2025-10-15,14,01R,1,3,一周,まわり足,直線,大場 敏,36.81,6.15,6.69,森田 梨湖,37.89,6.3,6.85,武田 信一,37.75,6.05,6.97,河内 悠利杏,37.44,6.24,6.95,越智 照浩,37.5,5.9,6.93,川辺 郭人,37.65,5.74,6.9
202510151402,2025-10-15,14,02R,1,3,一周,まわり足,直線,井手 良太,36.49,5.98,7.05,柴田 大輔,37.29,6.17,6.85,定松 勇樹,36.26,5.47,6.99,石井 裕美,37.24,5.8,7.1,樋江井 舞,36.86,5.6,6.99,西野 翔太,37.67,5.7,6.93
202510151403,2025-10-15,14,03R,1,3,一周,まわり足,直線,三嶌 誠司,36.93,5.68,7.19,中島 友和,37.13,6.33,6.93,松浦 勝,36.67,5.93,7.03,三木 晴斗,36.83,5.9,6.8,青木 幸太郎,37.2,5.69,6.99,高岡 竜也,37.13,5.63,7.03
202510151404,2025-10-15,14,04R,1,3,一周,まわり足,直線,河野 大,36.73,5.67,6.7,鳥飼 眞,37.4,5.93,6.9,山崎 小葉音,36.97,6.2,6.93,高橋 勲,37.47,5.67,7.1,松田 真実,37.07,6.2,6.83,小柳 勝希,37.57,5.7,6.93
202510151405,2025-10-15,14,05R,1,3,一周,まわり足,直線,犬童 千秋,37.23,5.93,6.97,樫葉 新心,37.23,5.87,6.97,麻生 慎介,36.5,5.53,7.17,福島 勇樹,36.5,6.03,6.93,芹澤 克彦,36.8,5.7,7.23,木下 翔太,37.23,5.83,7.07
202510151406,2025-10-15,14,06R,1,3,一周,まわり足,直線,武田 信一,36.87,6.01,7.06,常住 蓮,36.71,5.75,7.05,飯山 晃三,37.96,5.9,7.18,早川 尚人,37.54,5.86,7.1,渡邉 翼,37.86,6.51,7.06,柴田 大輔,37.23,5.96,6.97
202510151407,2025-10-15,14,07R,1,3,一周,まわり足,直線,川村 正輝,37.14,6.06,6.91,濱崎 直矢,36.59,5.6,7.21,青木 幸太郎,37.5,5.8,6.93,井手 良太,37.36,5.88,7.07,長谷川 雅和,37.2,5.8,7.0,河内 悠利杏,37.97,5.77,6.97
202510151408,2025-10-15,14,08R,1,3,一周,まわり足,直線,石井 裕美,36.97,5.83,7.03,福田 雅一,36.97,6.1,7.07,浜先 真範,37.7,5.83,6.97,川辺 郭人,37.5,6.03,6.93,柳沢 一,37.07,5.77,7.07,山崎 小葉音,37.23,6.03,7.17
202510151409,2025-10-15,14,09R,1,3,一周,まわり足,直線,麻生 慎介,36.21,5.67,6.92,松田 真実,37.51,5.82,6.99,神里 琴音,36.97,5.91,6.99,山本 寛久,36.54,5.94,7.02,前出 達吉,36.77,6.04,6.9,中島 友和,36.82,5.8,6.98
202510151410,2025-10-15,14,10R,1,3,一周,まわり足,直線,早川 尚人,37.44,5.93,7.05,高岡 竜也,37.03,5.7,7.12,西野 翔太,37.5,5.47,7.11,田川 大貴,37.53,5.76,6.99,犬童 千秋,37.8,6.59,6.85,高橋 勲,37.47,5.91,7.1
202510151411,2025-10-15,14,11R,1,3,一周,まわり足,直線,渡邉 翼,37.13,6.17,7.0,福島 勇樹,36.21,6.03,6.97,伊藤 啓三,37.6,6.17,6.97,大場 敏,37.17,5.93,6.93,三嶌 誠司,36.9,5.83,7.07,鳥飼 眞,38.1,5.77,7.03
202510151412,2025-10-15,14,12R,1,3,一周,まわり足,直線,定松 勇樹,36.34,5.75,6.92,柳沢 一,36.75,5.74,7.03,木下 翔太,37.02,6.02,6.9,常住 蓮,36.28,6.0,6.9,河野 大,36.56,6.13,7.03,濱崎 直矢,36.54,5.71,7.17
202510151501,2025-10-15,15,01R,1,3,一周,まわり足,直線,水谷 理人,36.87,5.23,6.03,坂井 滉哉,37.83,5.9,5.97,富田 恕生,37.4,5.47,5.97,川崎 智稔,37.6,5.9,5.97,有山 望,37.2,5.9,5.83,上岡 巧汰,37.33,5.9,5.97
202510151502,2025-10-15,15,02R,1,3,一周,まわり足,直線,原田 雄次,37.53,5.9,6.13,加藤 優弥,37.73,5.53,6.17,市川 健太,37.77,5.93,6.03,金子 龍斗,37.53,5.53,6.03,上田 健太,37.87,5.77,6.03,宮崎 心之介,37.3,5.93,6.03
202510151503,2025-10-15,15,03R,1,3,一周,まわり足,直線,津田 陸翔,37.1,5.4,6.1,森 智哉,37.23,5.63,6.2,石本 裕武,37.8,5.8,6.07,山下 拓巳,37.7,5.83,6.13,村松 栄太,39.23,5.73,6.2,澁川 夏,37.33,6.1,6.07
202510151504,2025-10-15,15,04R,1,3,一周,まわり足,直線,藤原 仙二,37.03,5.4,5.97,岡 暢祐,37.47,5.57,6.03,三馬 崇史,38.37,5.6,6.1,山下 心一,37.7,5.3,6.13,大原 祥昌,37.87,5.57,6.13,中村 泰平,37.97,5.6,6.13
202510151505,2025-10-15,15,05R,1,3,一周,まわり足,直線,宮脇 遼太,37.77,5.47,6.2,佐々木 翔斗,37.63,5.6,6.17,佐藤 太亮,37.73,5.43,6.13,小林 甘寧,37.53,5.87,5.97,芝田 京介,38.0,5.6,6.13,濱野 斗馬,37.7,5.6,6.2
202510151506,2025-10-15,15,06R,1,3,一周,まわり足,直線,浦野 海,37.3,5.63,6.03,川崎 智稔,37.27,5.8,6.0,本村 大,37.9,5.63,6.07,中野 希一,37.8,5.8,6.07,山口 晃朋,37.77,6.1,6.1,西岡 顕心,37.53,5.73,6.1
202510151507,2025-10-15,15,07R,1,3,一周,まわり足,直線,眞鳥 章太,37.4,5.5,6.17,常盤 海心,37.3,5.63,6.07,砂長 知輝,37.43,5.97,6.03,有山 望,37.77,5.4,6.07,加藤 優弥,38.17,5.9,6.07,高井 雄基,37.9,6.0,6.13
202510151508,2025-10-15,15,08R,1,3,一周,まわり足,直線,板橋 侑我,37.27,5.7,6.0,大原 祥昌,36.97,5.6,6.03,山下 拓巳,37.73,5.67,6.1,田村 慶,37.43,5.7,6.1,市川 健太,37.37,5.53,6.2,嘉手苅 徹哉,37.8,5.63,6.13
202510151509,2025-10-15,15,09R,1,3,一周,まわり足,直線,濱野 斗馬,37.3,5.37,6.13,藤原 仙二,36.73,5.57,5.93,宮脇 遼太,37.57,5.47,6.17,石本 裕武,38.13,5.47,6.13,津田 陸翔,37.07,5.6,6.2,原田 雄次,38.27,5.8,6.17
202510151510,2025-10-15,15,10R,1,3,一周,まわり足,直線,中村 泰平,37.63,5.4,6.03,上田 健太,38.1,5.57,6.03,眞鳥 章太,37.93,5.63,6.2,三馬 崇史,38.13,5.63,6.13,佐々木 翔斗,38.13,5.53,6.17,金子 龍斗,37.53,5.43,6.17
202510151511,2025-10-15,15,11R,1,3,一周,まわり足,直線,西岡 顕心,37.07,5.7,5.93,板橋 侑我,37.2,5.47,6.13,中野 希一,37.1,5.53,6.17,砂長 知輝,37.53,5.53,6.0,岡 暢祐,37.83,5.47,6.1,水谷 理人,36.9,5.57,6.13
202510151512,2025-10-15,15,12R,1,3,一周,まわり足,直線,田村 慶,37.0,5.23,6.2,高井 雄基,38.03,5.67,6.27,芝田 京介,37.7,5.57,6.17,森 智哉,37.8,6.63,6.1,浦野 海,37.7,5.43,6.2,為本 智也,37.07,5.7,6.13
202510151801,2025-10-15,18,01R,1,2,一周,まわり足,,近江 翔吾,37.11,11.47,,奥田 誠,38.24,11.88,,山本 浩輔,38.34,11.85,,吉武 真也,38.14,12.0,,井上 恵一,38.33,11.91,,内田 壮,37.77,11.48,
202510151802,2025-10-15,18,02R,1,2,一周,まわり足,,中野 次郎,37.41,11.69,,山田 佑樹,38.05,11.8,,清水 攻二,38.18,11.96,,星 栄爾,38.31,11.95,,高村 諒,38.18,11.98,,富永 修一,37.53,11.77,
202510151803,2025-10-15,18,03R,1,2,一周,まわり足,,上平 真二,37.48,11.77,,後藤 正宗,38.95,12.07,,宮地 秀祈,38.3,12.04,,桑原 啓,38.87,12.08,,田中 勇輔,38.62,11.98,,村田 浩司,38.32,11.67,
202510151804,2025-10-15,18,04R,1,2,一周,まわり足,,前野 竜一,37.35,11.45,,清水 敦揮,37.55,11.68,,西川 真人,38.14,11.92,,樫葉 次郎,38.53,11.95,,菊地 敬介,38.11,11.8,,古結 宏,38.16,11.92,
202510151805,2025-10-15,18,05R,1,2,一周,まわり足,,寺田 祥,37.33,11.48,,山崎 善庸,38.14,11.9,,松尾 昂明,38.47,11.98,,内田 壮,37.85,11.74,,大神 康司,38.3,12.09,,藤山 翔大,39.01,12.31,
202510151806,2025-10-15,18,06R,1,2,一周,まわり足,,吉武 真也,37.46,11.73,,福嶋 智之,38.25,11.92,,永田 啓二,37.89,11.89,,柳内 敬太,37.84,11.83,,小池 哲也,38.11,11.91,,深川 和仁,37.74,11.59,
202510151807,2025-10-15,18,07R,1,2,一周,まわり足,,西田 靖,37.77,11.72,,田中 勇輔,38.07,11.89,,中島 航,38.43,12.21,,亀本 勇樹,38.77,12.2,,安武 一也,38.12,11.84,,山田 佑樹,38.49,11.95,
202510151808,2025-10-15,18,08R,1,2,一周,まわり足,,田代 達也,37.62,11.59,,星 栄爾,37.83,11.9,,上原 健次郎,38.29,12.15,,大谷 健太,38.51,11.97,,川田 正人,38.44,12.12,,山崎 郡,37.95,12.04,
