レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607312304,2026-07-31,23,04R,09:57,2026-07-31T10:04:23.024769+09:00,5,1950,5,560,1,120,,,5-1,4530,17,1=5,1410,8,1=5,330,7,4=5,460,8,1=4,300,5,5-1-4,18450,60,1=4=5,1690,8
202607311804,2026-07-31,18,04R,10:04,2026-07-31T10:12:28.540673+09:00,5,1070,5,160,1,100,,,5-1,7030,10,1=5,510,3,1=5,310,6,2=5,240,5,1=2,140,1,5-1-2,12860,17,1=2=5,430,3
202607311005,2026-07-31,10,05R,10:16,2026-07-31T10:26:33.597982+09:00,3,710,3,610,5,890,,,3-5,5690,24,3=5,7190,14,3=5,900,14,3=6,520,7,5=6,710,13,3-5-6,20940,68,3=5=6,3700,16
202607312305,2026-07-31,23,05R,10:23,2026-07-31T10:30:32.184994+09:00,4,390,4,260,1,120,,,4-1,1610,6,1=4,350,2,1=4,160,2,3=4,160,4,1=3,120,1,4-1-3,3720,12,1=3=4,230,1
202607311805,2026-07-31,18,05R,10:30,2026-07-31T10:38:46.772996+09:00,1,110,1,100,3,130,,,1-3,180,1,1=3,140,1,1=3,170,1,1=6,310,4,3=6,470,9,1-3-6,510,1,1=3=6,350,2
202607311301,2026-07-31,13,01R,10:35,2026-07-31T10:46:22.253732+09:00,3,240,3,260,5,0,,,3-5,4600,11,3=5,2580,8,3=5,750,11,1=3,140,1,1=5,610,9,3-5-1,9730,29,1=3=5,1130,4
202607311101,2026-07-31,11,01R,10:40,2026-07-31T10:48:33.124857+09:00,1,190,1,100,2,140,,,1-2,330,1,1=2,280,1,1=2,170,2,1=3,250,4,2=3,530,8,1-2-3,1350,4,1=2=3,500,2
202607310801,2026-07-31,08,01R,10:42,2026-07-31T10:54:33.224120+09:00,1,110,1,100,4,100,,,1-4,380,2,1=4,170,1,1=4,140,1,1=6,230,3,4=6,330,7,1-4-6,1040,3,1=4=6,380,1
202607311006,2026-07-31,10,06R,10:44,2026-07-31T10:54:33.224120+09:00,1,190,1,120,2,130,,,1-2,490,1,1=2,860,4,1=2,350,8,1=5,250,3,2=5,370,9,1-2-5,2230,4,1=2=5,1010,4
202607312306,2026-07-31,23,06R,10:52,2026-07-31T11:01:20.311662+09:00,3,640,3,120,2,100,,,3-2,460,1,2=3,190,1,2=3,170,2,3=4,260,6,2=4,250,5,3-2-4,2070,10,2=3=4,480,3
202607311302,2026-07-31,13,02R,10:58,2026-07-31T11:08:19.272121+09:00,1,120,1,190,6,450,,,1-6,2810,11,1=6,1650,7,1=6,300,4,1=3,170,2,3=6,320,5,1-6-3,5590,19,1=3=6,1110,7
202607311806,2026-07-31,18,06R,11:00,2026-07-31T11:11:27.141694+09:00,6,640,6,350,1,100,,,6-1,1510,5,1=6,290,2,1=6,170,2,4=6,730,8,1=4,680,7,6-1-4,13920,25,1=4=6,2710,6
202607310802,2026-07-31,08,02R,11:08,2026-07-31T11:18:44.808572+09:00,1,1100,1,440,3,440,,,1-3,2050,9,1=3,1250,5,1=3,340,4,1=2,260,3,2=3,470,8,1-3-2,6000,22,1=2=3,1090,5
202607311102,2026-07-31,11,02R,11:10,2026-07-31T11:18:44.808572+09:00,1,190,1,100,3,240,,,1-3,790,3,1=3,820,4,1=3,270,3,1=6,550,9,3=6,1390,15,1-3-6,6760,24,1=3=6,4010,14
202607311007,2026-07-31,10,07R,11:14,2026-07-31T11:22:37.139576+09:00,1,260,1,190,4,160,,,1-4,710,3,1=4,560,2,1=4,280,4,1=6,920,13,4=6,750,12,1-4-6,7070,35,1=4=6,2800,13
202607311303,2026-07-31,13,03R,11:21,2026-07-31T11:28:44.261664+09:00,5,7380,5,1310,2,1310,,,5-2,55810,28,2=5,18860,12,2=5,4300,13,3=5,4300,13,2=3,330,5,5-2-3,230690,113,2=3=5,36510,20
202607312307,2026-07-31,23,07R,11:23,2026-07-31T11:31:15.880849+09:00,4,490,4,250,2,400,,,4-2,2330,14,2=4,720,3,2=4,150,1,1=4,240,4,1=2,270,7,4-2-1,14160,64,1=2=4,1080,7
202607310601,2026-07-31,06,01R,11:27,2026-07-31T11:34:24.627797+09:00,2,600,2,110,4,300,,,2-4,2040,12,2=4,1080,6,2=4,260,6,2=5,140,1,4=5,160,2,2-4-5,4270,18,2=4=5,610,3
202607311807,2026-07-31,18,07R,11:31,2026-07-31T11:38:40.445067+09:00,1,170,1,160,2,320,,,1-2,750,2,1=2,590,3,1=2,270,4,1=5,370,5,2=5,540,10,1-2-5,3940,16,1=2=5,1110,5
202607310501,2026-07-31,05,01R,11:32,2026-07-31T11:42:32.583146+09:00,3,790,3,120,1,110,,,3-1,1300,4,1=3,330,1,1=3,180,2,3=6,670,11,1=6,820,13,3-1-6,5890,20,1=3=6,1300,6
202607310803,2026-07-31,08,03R,11:37,2026-07-31T11:46:28.972014+09:00,2,510,2,120,3,100,,,2-3,1940,10,2=3,840,4,2=3,420,6,2=4,1520,15,3=4,750,10,2-3-4,13790,50,2=3=4,2940,11
202607311103,2026-07-31,11,03R,11:40,2026-07-31T11:48:25.214024+09:00,1,140,1,100,2,140,,,1-2,360,1,1=2,300,1,1=2,140,1,1=3,200,4,2=3,350,5,1-2-3,1210,2,1=2=3,540,2
202607311008,2026-07-31,10,08R,11:44,2026-07-31T11:52:48.494707+09:00,3,520,3,430,1,150,,,3-1,1500,6,1=3,350,3,1=3,190,5,2=3,190,3,1=2,130,1,3-1-2,4330,16,1=2=3,240,1
202607311304,2026-07-31,13,04R,11:47,2026-07-31T11:56:28.797958+09:00,4,640,4,430,6,150,,,4-6,2730,15,4=6,3170,10,4=6,280,5,3=4,440,8,3=6,260,4,4-6-3,14880,52,3=4=6,2240,9
202607311601,2026-07-31,16,01R,11:51,2026-07-31T12:01:30.646069+09:00,4,1190,4,12740,3,11470,,,4-3,4570,10,3=4,1600,4,3=4,200,4,1=4,120,1,1=3,130,2,4-3-1,7760,19,1=3=4,320,1
202607312308,2026-07-31,23,08R,11:53,2026-07-31T12:01:30.646069+09:00,1,190,1,100,2,190,,,1-2,460,2,1=2,410,3,1=2,340,7,1=4,130,1,2=4,310,4,1-2-4,1050,4,1=2=4,320,2
202607310602,2026-07-31,06,02R,11:56,2026-07-31T12:04:48.356324+09:00,6,640,6,190,2,130,,,6-2,6060,20,2=6,1720,7,2=6,300,5,3=6,650,11,2=3,370,7,6-2-3,23870,73,2=3=6,2410,10
202607310502,2026-07-31,05,02R,11:58,2026-07-31T12:06:48.837065+09:00,2,470,2,210,5,1200,,,2-5,10090,24,2=5,4180,11,2=5,1160,14,2=6,590,11,5=6,1270,15,2-5-6,50950,95,2=5=6,9660,20
202607311808,2026-07-31,18,08R,12:02,2026-07-31T12:11:11.112636+09:00,1,100,1,100,3,130,,,1-3,400,3,1=3,250,2,1=3,130,2,1=5,110,1,3=5,290,5,1-3-5,650,1,1=3=5,340,2
202607310804,2026-07-31,08,04R,12:08,2026-07-31T12:18:41.057112+09:00,2,230,2,100,6,170,,,2-6,310,1,2=6,240,1,2=6,170,1,2=3,190,2,3=6,300,6,2-6-3,1200,1,2=3=6,420,2
202607311104,2026-07-31,11,04R,12:11,2026-07-31T12:20:29.264480+09:00,1,100,1,110,4,490,,,1-4,980,4,1=4,860,4,1=4,430,6,1=5,190,3,4=5,740,10,1-4-5,2670,11,1=4=5,1190,6
202607311009,2026-07-31,10,09R,12:14,2026-07-31T12:20:29.264480+09:00,4,580,4,180,1,160,,,4-1,1830,7,1=4,580,2,1=4,260,3,3=4,510,11,1=3,250,2,4-1-3,9500,50,1=3=4,1110,5
202607312201,2026-07-31,22,01R,12:16,2026-07-31T12:24:35.286940+09:00,1,120,1,130,3,250,,,1-3,310,2,1=3,330,2,1=3,110,1,1=4,240,4,3=4,450,8,1-3-4,1720,9,1=3=4,700,5
202607311305,2026-07-31,13,05R,12:20,2026-07-31T12:31:21.779141+09:00,2,160,2,130,4,190,,,2-4,900,4,2=4,900,4,2=4,230,4,2=5,140,1,4=5,240,5,2-4-5,2210,10,2=4=5,650,4
202607311602,2026-07-31,16,02R,12:22,2026-07-31T12:31:21.779141+09:00,3,110,3,120,4,190,,,3-4,610,2,3=4,530,2,3=4,210,3,3=6,470,7,4=6,570,8,3-4-6,2640,12,3=4=6,940,5
202607312309,2026-07-31,23,09R,12:24,2026-07-31T12:31:21.779141+09:00,1,700,1,280,2,160,,,1-2,1360,8,1=2,610,2,1=2,370,9,1=3,170,2,2=3,170,1,1-2-3,1760,3,1=2=3,470,2
202607310503,2026-07-31,05,03R,12:26,2026-07-31T12:34:21.824519+09:00,1,130,1,100,5,150,,,1-5,340,2,1=5,250,1,1=5,120,1,1=2,120,2,2=5,210,3,1-5-2,940,2,1=2=5,340,1
202607310603,2026-07-31,06,03R,12:30,2026-07-31T12:38:41.737026+09:00,4,700,4,350,1,130,,,4-1,3570,15,1=4,750,3,1=4,340,4,4=6,490,6,1=6,390,5,4-1-6,8490,32,1=4=6,950,5
202607311809,2026-07-31,18,09R,12:33,2026-07-31T12:41:10.073014+09:00,1,130,1,110,3,200,,,1-3,220,1,1=3,230,1,1=3,170,2,1=5,420,7,3=5,560,9,1-3-5,1570,5,1=3=5,910,5
202607310805,2026-07-31,08,05R,12:39,2026-07-31T12:48:47.850359+09:00,1,120,1,100,2,160,,,1-2,270,1,1=2,270,1,1=2,130,2,1=6,810,10,2=6,1260,13,1-2-6,3040,10,1=2=6,1800,7
202607312202,2026-07-31,22,02R,12:41,2026-07-31T12:48:47.850359+09:00,1,280,1,170,5,1010,,,1-5,850,3,1=5,840,3,1=5,220,3,1=2,100,1,2=5,270,4,1-5-2,1940,6,1=2=5,450,2
202607311105,2026-07-31,11,05R,12:43,2026-07-31T12:51:10.221315+09:00,1,120,1,100,2,210,,,1-2,370,1,1=2,360,2,1=2,230,3,1=5,500,7,2=5,1060,13,1-2-5,2500,10,1=2=5,1630,8
202607311010,2026-07-31,10,10R,12:47,2026-07-31T12:56:28.788658+09:00,2,350,2,100,1,100,,,2-1,940,4,1=2,190,1,1=2,120,1,2=5,600,11,1=5,560,10,2-1-5,8740,24,1=2=5,1270,5
202607310504,2026-07-31,05,04R,12:52,2026-07-31T13:01:51.719574+09:00,3,290,3,100,2,350,,,3-2,2330,9,2=3,1780,7,2=3,590,9,3=4,150,2,2=4,290,4,3-2-4,7180,27,2=3=4,1130,6
202607312310,2026-07-31,23,10R,12:56,2026-07-31T13:04:40.238930+09:00,2,370,2,120,3,130,,,2-3,790,5,2=3,450,2,2=3,190,4,2=6,140,1,3=6,190,3,2-3-6,1920,5,2=3=6,490,2
202607311603,2026-07-31,16,03R,12:59,2026-07-31T13:08:24.815724+09:00,6,10270,6,280,1,130,,,6-1,13430,16,1=6,1440,5,1=6,190,4,4=6,430,7,1=4,120,1,6-1-4,17850,41,1=4=6,450,2
202607311306,2026-07-31,13,06R,13:01,2026-07-31T13:11:20.787572+09:00,1,100,1,100,4,120,,,1-4,210,1,1=4,150,1,1=4,120,1,1=2,230,4,2=4,380,8,1-4-2,1120,5,1=2=4,420,2
202607310604,2026-07-31,06,04R,13:03,2026-07-31T13:11:20.787572+09:00,1,100,1,100,2,260,,,1-2,220,1,1=2,210,1,1=2,170,2,1=4,250,4,2=4,310,5,1-2-4,840,3,1=2=4,420,2
202607311810,2026-07-31,18,10R,13:05,2026-07-31T13:14:44.679241+09:00,3,170,3,170,1,100,,,3-1,1030,4,1=3,330,1,1=3,130,1,3=6,450,10,1=6,250,4,3-1-6,5260,20,1=3=6,1110,5
202607312203,2026-07-31,22,03R,13:12,2026-07-31T13:18:34.067221+09:00,4,510,4,290,5,350,,,4-5,5600,11,4=5,2380,9,4=5,490,10,1=4,290,3,1=5,330,7,4-5-1,25800,59,1=4=5,4040,11
202607310806,2026-07-31,08,06R,13:10,2026-07-31T13:21:03.349548+09:00,2,650,2,310,1,100,,,2-1,2030,6,1=2,460,2,1=2,120,1,2=3,230,5,1=3,130,2,2-1-3,4830,15,1=2=3,460,3
202607311106,2026-07-31,11,06R,13:14,2026-07-31T13:26:35.121040+09:00,2,400,2,140,1,100,,,2-1,870,4,1=2,210,1,1=2,120,1,2=4,260,6,1=4,170,2,2-1-4,2210,9,1=2=4,440,2
202607311011,2026-07-31,10,11R,13:20,2026-07-31T13:28:21.731584+09:00,1,150,1,110,2,160,,,1-2,420,2,1=2,370,2,1=2,180,2,1=3,170,1,2=3,260,5,1-2-3,750,1,1=2=3,290,1
202607310505,2026-07-31,05,05R,13:23,2026-07-31T13:32:31.248212+09:00,4,180,4,100,2,290,,,4-2,1210,5,2=4,700,5,2=4,380,5,3=4,310,4,2=3,660,9,4-2-3,6550,28,2=3=4,920,6
202607311604,2026-07-31,16,04R,13:27,2026-07-31T13:36:29.493830+09:00,3,840,3,300,2,460,,,3-2,3620,19,2=3,1910,9,2=3,1050,11,3=6,2170,15,2=6,990,10,3-2-6,26800,89,2=3=6,4760,17
202607310605,2026-07-31,06,05R,13:29,2026-07-31T13:38:29.660323+09:00,3,190,3,180,1,270,,,3-1,1180,7,1=3,600,4,1=3,230,5,3=5,220,4,1=5,320,6,3-1-5,2830,12,1=3=5,770,4
202607312311,2026-07-31,23,11R,13:31,2026-07-31T13:41:02.824790+09:00,1,170,1,100,4,210,,,1-4,660,3,1=4,380,2,1=4,200,2,1=5,530,8,4=5,1190,12,1-4-5,4100,15,1=4=5,2140,8
202607311307,2026-07-31,13,07R,13:35,2026-07-31T13:44:28.708866+09:00,1,230,1,130,2,100,,,1-2,170,1,1=2,150,1,1=2,100,1,1=6,250,6,2=6,220,3,1-2-6,510,1,1=2=6,280,1
202607311811,2026-07-31,18,11R,13:39,2026-07-31T13:48:47.733886+09:00,4,760,4,740,6,0,,,4-6,16240,24,4=6,14200,12,4=6,2140,12,2=4,450,8,2=6,2550,13,4-6-2,79660,93,2=4=6,15520,19
202607310807,2026-07-31,08,07R,13:42,2026-07-31T13:51:10.913626+09:00,1,160,1,130,3,100,,,1-3,430,2,1=3,330,1,1=3,170,1,1=5,230,3,3=5,270,6,1-3-5,1510,3,1=3=5,710,3
202607311107,2026-07-31,11,07R,13:45,2026-07-31T13:54:27.758410+09:00,2,210,2,110,1,100,,,2-1,510,2,1=2,190,1,1=2,120,1,2=3,500,9,1=3,410,7,2-1-3,3640,11,1=2=3,490,2
202607310506,2026-07-31,05,06R,13:51,2026-07-31T14:01:24.224831+09:00,1,240,1,130,3,130,,,1-3,570,1,1=3,220,1,1=3,190,2,1=5,210,3,3=5,220,5,1-3-5,1430,2,1=3=5,520,2
202607312204,2026-07-31,22,04R,13:54,2026-07-31T14:01:24.224831+09:00,1,170,1,110,2,120,,,1-2,400,1,1=2,480,2,1=2,160,3,1=4,120,1,2=4,160,2,1-2-4,710,1,1=2=4,200,1
202607311012,2026-07-31,10,12R,13:57,2026-07-31T14:04:30.703935+09:00,1,100,1,100,2,100,,,1-2,190,1,1=2,190,1,1=2,130,1,1=5,210,4,2=5,430,8,1-2-5,770,3,1=2=5,490,3
202607310606,2026-07-31,06,06R,13:59,2026-07-31T14:06:30.107531+09:00,2,1350,2,800,1,510,,,2-1,1240,7,1=2,390,1,1=2,220,3,2=6,250,6,1=6,210,1,2-1-6,3200,10,1=2=6,300,1
202607311605,2026-07-31,16,05R,14:04,2026-07-31T14:12:25.017093+09:00,3,210,3,140,5,160,,,3-5,610,1,3=5,380,1,3=5,140,1,3=4,490,9,4=5,640,13,3-5-4,2980,6,3=4=5,960,4
202607312312,2026-07-31,23,12R,14:06,2026-07-31T14:12:25.017093+09:00,1,120,1,100,2,130,,,1-2,320,1,1=2,270,1,1=2,150,1,1=3,190,3,2=3,260,5,1-2-3,730,1,1=2=3,330,1
202607311308,2026-07-31,13,08R,14:10,2026-07-31T14:18:56.647632+09:00,1,120,1,140,2,110,,,1-2,280,1,1=2,150,1,1=2,110,1,1=3,160,2,2=3,220,5,1-2-3,590,1,1=2=3,310,2
202607311812,2026-07-31,18,12R,14:13,2026-07-31T14:22:26.745523+09:00,1,100,1,100,2,140,,,1-2,170,1,1=2,180,1,1=2,140,2,1=4,110,1,2=4,210,5,1-2-4,590,2,1=2=4,300,2
202607311108,2026-07-31,11,08R,14:16,2026-07-31T14:26:26.539804+09:00,1,160,1,110,2,170,,,1-2,370,2,1=2,410,2,1=2,150,2,1=3,130,1,2=3,230,6,1-2-3,950,2,1=2=3,310,1
202607310808,2026-07-31,08,08R,14:18,2026-07-31T14:26:26.539804+09:00,1,120,1,120,2,190,,,1-2,480,2,1=2,320,2,1=2,190,3,1=3,170,2,2=3,270,5,1-2-3,890,3,1=2=3,370,2
202607312205,2026-07-31,22,05R,14:22,2026-07-31T14:32:44.396549+09:00,1,290,1,200,3,230,,,1-3,660,2,1=3,540,2,1=3,150,1,1=4,790,10,3=4,430,9,1-3-4,1970,4,1=3=4,970,7
202607310507,2026-07-31,05,07R,14:26,2026-07-31T14:34:33.183277+09:00,3,170,3,120,1,100,,,3-1,420,2,1=3,280,1,1=3,100,1,3=5,220,4,1=5,240,6,3-1-5,1720,5,1=3=5,430,2
