レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607161104,2026-07-16,11,04R,12:21,2026-07-16T12:30:29.384878+09:00,5,190,5,210,3,980,,,5-3,4100,13,3=5,2730,10,3=5,350,5,5=6,550,9,3=6,1400,14,5-3-6,15290,49,3=5=6,7260,16
202607160303,2026-07-16,03,03R,12:08,2026-07-16T12:32:26.046944+09:00,5,1030,5,730,2,640,,,5-2,7800,21,2=5,2590,10,2=5,680,10,5=6,480,6,2=6,1440,14,5-2-6,39410,88,2=5=6,8100,18
202607161305,2026-07-16,13,05R,12:30,2026-07-16T12:38:28.814213+09:00,1,240,1,120,2,110,,,1-2,470,2,1=2,340,2,1=2,210,5,1=3,170,2,2=3,180,3,1-2-3,810,2,1=2=3,260,1
202607160503,2026-07-16,05,03R,12:34,2026-07-16T12:44:22.115337+09:00,5,860,5,330,2,490,,,5-2,3290,14,2=5,1650,6,2=5,420,8,4=5,460,9,2=4,460,9,5-2-4,18830,60,2=4=5,2070,8
202607161809,2026-07-16,18,09R,12:33,2026-07-16T12:44:22.115337+09:00,1,270,1,170,6,120,,,1-6,850,3,1=6,660,3,1=6,150,3,1=2,130,1,2=6,130,2,1-6-2,1540,4,1=2=6,280,1
202607161705,2026-07-16,17,05R,12:40,2026-07-16T12:48:22.919787+09:00,3,180,3,110,5,360,,,3-5,830,4,3=5,740,4,3=5,130,1,1=3,140,2,1=5,150,3,3-5-1,1620,5,1=3=5,180,1
202607160805,2026-07-16,08,05R,12:42,2026-07-16T12:52:20.767834+09:00,6,510,6,640,1,270,,,6-1,1720,10,1=6,600,2,1=6,400,7,4=6,150,2,1=4,300,4,6-1-4,4610,25,1=4=6,670,4
202607161105,2026-07-16,11,05R,12:47,2026-07-16T12:56:22.152242+09:00,1,390,1,100,4,410,,,1-4,890,4,1=4,820,4,1=4,300,5,1=3,210,2,3=4,630,12,1-4-3,3520,16,1=3=4,1300,7
202607160304,2026-07-16,03,04R,12:35,2026-07-16T12:58:23.956860+09:00,2,460,2,110,4,100,,,2-4,400,2,2=4,270,1,2=4,140,1,2=3,320,5,3=4,400,8,2-4-3,1640,1,2=3=4,530,3
202607162110,2026-07-16,21,10R,12:50,2026-07-16T12:58:23.956860+09:00,4,740,4,150,1,100,,,4-1,1210,5,1=4,510,3,1=4,180,2,3=4,700,10,1=3,160,1,4-1-3,19410,43,1=3=4,970,5
202607161306,2026-07-16,13,06R,12:59,2026-07-16T13:08:25.418120+09:00,3,3640,3,560,4,130,,,3-4,9590,18,3=4,1920,7,3=4,550,7,1=3,200,3,1=4,150,2,3-4-1,18350,39,1=3=4,670,3
202607160504,2026-07-16,05,04R,13:03,2026-07-16T13:12:26.195441+09:00,4,440,4,200,1,100,,,4-1,3450,13,1=4,820,3,1=4,420,5,4=6,740,13,1=6,560,10,4-1-6,13330,47,1=4=6,2560,12
202607161810,2026-07-16,18,10R,13:06,2026-07-16T13:16:21.616583+09:00,1,330,1,140,3,100,,,1-3,380,1,1=3,220,1,1=3,160,1,1=2,210,3,2=3,230,4,1-3-2,960,2,1=2=3,310,1
202607161706,2026-07-16,17,06R,13:10,2026-07-16T13:20:25.137097+09:00,4,270,4,180,5,190,,,4-5,730,3,4=5,270,1,4=5,320,6,2=4,160,1,2=5,310,5,4-5-2,1780,3,2=4=5,390,2
202607160305,2026-07-16,03,05R,13:02,2026-07-16T13:24:27.104771+09:00,5,410,5,270,3,190,,,5-3,1470,7,3=5,1250,6,3=5,300,7,4=5,220,3,3=4,290,5,5-3-4,7240,30,3=4=5,910,4
202607160806,2026-07-16,08,06R,13:12,2026-07-16T13:24:27.104771+09:00,4,10360,4,900,3,110,,,4-3,8690,15,3=4,3250,9,3=4,320,5,4=6,2700,14,3=6,170,2,4-3-6,43080,70,3=4=6,7710,13
202607161106,2026-07-16,11,06R,13:20,2026-07-16T13:32:20.444481+09:00,1,210,1,110,3,100,,,1-3,680,2,1=3,320,1,1=3,230,3,1=6,830,13,3=6,760,10,1-3-6,9020,37,1=3=6,4580,15
202607162111,2026-07-16,21,11R,13:24,2026-07-16T13:32:20.444481+09:00,6,6330,6,320,2,180,,,6-2,21700,26,2=6,6250,11,2=6,630,8,5=6,1110,13,2=5,220,3,6-2-5,76730,95,2=5=6,3240,8
202607161307,2026-07-16,13,07R,13:33,2026-07-16T13:42:24.592872+09:00,5,3230,5,1020,3,190,,,5-3,16160,22,3=5,4370,12,3=5,540,10,2=5,350,6,2=3,140,1,5-3-2,39860,66,2=3=5,1090,4
202607160505,2026-07-16,05,05R,13:36,2026-07-16T13:46:27.614784+09:00,2,770,2,200,3,190,,,2-3,3940,14,2=3,1740,8,2=3,300,6,1=2,270,5,1=3,150,1,2-3-1,8220,30,1=2=3,500,2
202607161811,2026-07-16,18,11R,13:39,2026-07-16T13:48:24.144429+09:00,2,1030,2,140,1,100,,,2-1,860,4,1=2,240,1,1=2,160,1,2=3,290,5,1=3,330,7,2-1-3,6410,19,1=2=3,530,2
202607160306,2026-07-16,03,06R,13:29,2026-07-16T13:50:25.147948+09:00,6,1200,6,240,3,160,,,6-3,2050,9,3=6,540,3,3=6,190,1,2=6,290,6,2=3,250,5,6-3-2,6100,27,2=3=6,570,3
202607161707,2026-07-16,17,07R,13:46,2026-07-16T13:54:21.776396+09:00,4,180,4,100,5,280,,,4-5,600,3,4=5,1140,5,4=5,300,5,3=4,170,3,3=5,650,8,4-5-3,2530,11,3=4=5,1030,4
202607160807,2026-07-16,08,07R,13:49,2026-07-16T14:00:39.244085+09:00,1,250,1,160,3,110,,,1-3,510,2,1=3,490,2,1=3,140,1,1=6,220,3,3=6,240,4,1-3-6,1990,5,1=3=6,520,3
202607161107,2026-07-16,11,07R,13:53,2026-07-16T14:02:26.011467+09:00,4,480,4,440,5,800,,,4-5,1020,4,4=5,1370,5,4=5,220,5,1=4,100,1,1=5,190,4,4-5-1,1910,6,1=4=5,340,2
202607162112,2026-07-16,21,12R,14:00,2026-07-16T14:08:23.235888+09:00,1,120,1,100,3,220,,,1-3,550,2,1=3,230,1,1=3,160,2,1=2,150,1,2=3,200,3,1-3-2,1080,4,1=2=3,380,1
202607160506,2026-07-16,05,06R,14:04,2026-07-16T14:12:23.753924+09:00,1,110,1,100,3,260,,,1-3,290,1,1=3,280,2,1=3,150,1,1=4,280,4,3=4,520,10,1-3-4,1750,8,1=3=4,850,4
202607160307,2026-07-16,03,07R,13:56,2026-07-16T14:16:24.277580+09:00,3,130,3,180,1,150,,,3-1,2650,13,1=3,820,5,1=3,310,5,3=4,370,6,1=4,580,9,3-1-4,7740,38,1=3=4,1720,9
202607161308,2026-07-16,13,08R,14:07,2026-07-16T14:16:24.277580+09:00,1,100,1,100,2,260,,,1-2,210,1,1=2,230,1,1=2,120,1,1=3,230,4,2=3,230,5,1-2-3,600,2,1=2=3,340,2
202607161812,2026-07-16,18,12R,14:13,2026-07-16T14:22:21.000842+09:00,2,2560,2,210,1,110,,,2-1,4150,8,1=2,260,1,1=2,200,3,2=6,1680,14,1=6,240,4,2-1-6,33020,44,1=2=6,2240,8
202607161708,2026-07-16,17,08R,14:18,2026-07-16T14:28:24.968780+09:00,1,410,1,100,3,110,,,1-3,540,1,1=3,500,3,1=3,290,6,1=2,230,3,2=3,220,2,1-3-2,1380,4,1=2=3,360,2
202607160808,2026-07-16,08,08R,14:20,2026-07-16T14:30:26.753663+09:00,1,350,1,140,6,130,,,1-6,1130,4,1=6,950,4,1=6,130,1,1=3,150,2,3=6,200,3,1-6-3,1670,4,1=3=6,240,1
202607160308,2026-07-16,03,08R,14:24,2026-07-16T14:42:22.761085+09:00,3,1330,3,100,1,120,,,3-1,2670,13,1=3,440,3,1=3,240,4,2=3,520,7,1=2,230,3,3-1-2,6790,26,1=2=3,530,3
202607160507,2026-07-16,05,07R,14:35,2026-07-16T14:44:25.163725+09:00,1,100,1,100,5,220,,,1-5,500,3,1=5,590,3,1=5,230,3,1=3,200,2,3=5,560,10,1-5-3,2330,9,1=3=5,690,4
202607161108,2026-07-16,11,08R,14:32,2026-07-16T14:44:25.163725+09:00,1,310,1,120,3,220,,,1-3,1500,6,1=3,610,4,1=3,190,4,1=2,180,3,2=3,170,2,1-3-2,3550,13,1=2=3,320,2
202607161309,2026-07-16,13,09R,14:42,2026-07-16T14:50:22.584099+09:00,3,380,3,100,1,100,,,3-1,590,3,1=3,140,1,1=3,100,1,3=4,140,3,1=4,120,2,3-1-4,1020,4,1=3=4,130,1
202607160809,2026-07-16,08,09R,14:46,2026-07-16T14:56:26.142203+09:00,1,330,1,220,2,110,,,1-2,810,2,1=2,210,1,1=2,190,1,1=5,510,10,2=5,330,7,1-2-5,2480,7,1=2=5,920,4
202607161709,2026-07-16,17,09R,14:55,2026-07-16T15:06:25.719051+09:00,1,190,1,250,2,400,,,1-2,960,3,1=2,870,5,1=2,250,5,1=3,140,1,2=3,540,9,1-2-3,2120,7,1=2=3,760,5
202607160309,2026-07-16,03,09R,14:52,2026-07-16T15:10:22.909327+09:00,1,110,1,300,6,360,,,1-6,920,4,1=6,930,3,1=6,150,1,1=4,280,4,4=6,420,8,1-6-4,3370,10,1=4=6,800,3
202607161109,2026-07-16,11,09R,15:02,2026-07-16T15:10:22.909327+09:00,1,180,1,100,3,170,,,1-3,320,1,1=3,210,1,1=3,120,1,1=6,320,5,3=6,260,4,1-3-6,1320,2,1=3=6,570,2
202607160508,2026-07-16,05,08R,15:07,2026-07-16T15:16:28.038007+09:00,3,330,3,150,6,220,,,3-6,5640,18,3=6,6770,14,3=6,870,12,3=4,430,7,4=6,640,10,3-6-4,24210,60,3=4=6,2780,10
202607160810,2026-07-16,08,10R,15:13,2026-07-16T15:24:24.078445+09:00,1,150,1,200,2,390,,,1-2,310,1,1=2,170,1,1=2,220,3,1=6,880,11,2=6,1410,14,1-2-6,3260,11,1=2=6,1770,6
202607161201,2026-07-16,12,01R,15:17,2026-07-16T15:26:25.694252+09:00,4,910,4,700,2,490,,,4-2,3560,13,2=4,1560,6,2=4,420,6,4=5,870,10,2=5,410,5,4-2-5,15010,42,2=4=5,2410,8
202607161310,2026-07-16,13,10R,15:18,2026-07-16T15:26:25.694252+09:00,1,120,1,100,2,180,,,1-2,260,1,1=2,220,1,1=2,130,1,1=3,170,3,2=3,330,5,1-2-3,620,1,1=2=3,380,1
202607160701,2026-07-16,07,01R,15:20,2026-07-16T15:28:23.620946+09:00,1,150,1,110,6,210,,,1-6,1780,7,1=6,1050,4,1=6,400,7,1=5,310,5,5=6,580,12,1-6-5,12770,56,1=5=6,1820,11
202607160101,2026-07-16,01,01R,15:23,2026-07-16T15:30:27.518205+09:00,5,100,5,130,2,140,,,5-2,970,3,2=5,440,1,2=5,120,1,3=5,140,2,2=3,430,8,5-2-3,3460,7,2=3=5,600,2
202607160310,2026-07-16,03,10R,15:22,2026-07-16T15:36:22.397283+09:00,3,500,3,170,1,100,,,3-1,1820,9,1=3,400,2,1=3,260,5,2=3,220,4,1=2,190,2,3-1-2,3050,11,1=2=3,290,1
202607161710,2026-07-16,17,10R,15:31,2026-07-16T15:40:29.136587+09:00,3,120,3,100,5,630,,,3-5,430,2,3=5,550,3,3=5,190,2,3=6,390,6,5=6,780,11,3-5-6,2110,7,3=5=6,1740,6
202607161110,2026-07-16,11,10R,15:36,2026-07-16T15:46:21.606460+09:00,1,100,1,120,2,180,,,1-2,410,2,1=2,370,2,1=2,240,4,1=3,190,2,2=3,340,7,1-2-3,1300,4,1=2=3,700,3
202607160509,2026-07-16,05,09R,15:42,2026-07-16T15:50:27.748047+09:00,1,150,1,110,3,210,,,1-3,400,2,1=3,450,2,1=3,180,2,1=5,410,5,3=5,490,7,1-3-5,1740,6,1=3=5,1060,4
202607160811,2026-07-16,08,11R,15:39,2026-07-16T15:50:27.748047+09:00,1,150,1,110,6,230,,,1-6,1360,6,1=6,1170,5,1=6,300,4,1=2,250,3,2=6,1110,13,1-6-2,5960,23,1=2=6,1350,7
202607161202,2026-07-16,12,02R,15:41,2026-07-16T15:50:27.748047+09:00,2,670,2,360,3,420,,,2-3,2770,15,2=3,1140,7,2=3,710,10,1=2,560,9,1=3,430,5,2-3-1,9120,48,1=2=3,1300,8
202607160702,2026-07-16,07,02R,15:47,2026-07-16T15:56:22.428705+09:00,1,280,1,150,2,170,,,1-2,380,1,1=2,180,1,1=2,150,1,1=6,260,5,2=6,220,3,1-2-6,1080,1,1=2=6,390,1
202607160102,2026-07-16,01,02R,15:50,2026-07-16T15:58:22.499586+09:00,3,170,3,270,5,290,,,3-5,800,2,3=5,430,2,3=5,220,2,3=6,380,7,5=6,470,10,3-5-6,2410,3,3=5=6,950,4
202607160311,2026-07-16,03,11R,15:53,2026-07-16T16:06:25.546848+09:00,3,1300,3,310,2,290,,,3-2,8870,18,2=3,1350,5,2=3,320,6,1=3,140,1,1=2,200,4,3-2-1,12500,31,1=2=3,330,1
202607161311,2026-07-16,13,11R,15:56,2026-07-16T16:06:25.546848+09:00,1,110,1,100,3,130,,,1-3,330,1,1=3,240,1,1=3,120,1,1=2,150,2,2=3,230,6,1-3-2,760,3,1=2=3,270,1
202607161111,2026-07-16,11,11R,16:03,2026-07-16T16:12:25.232899+09:00,3,970,3,260,1,100,,,3-1,2320,7,1=3,590,3,1=3,150,1,3=6,900,10,1=6,370,5,3-1-6,12870,32,1=3=6,1280,6
202607161711,2026-07-16,17,11R,16:05,2026-07-16T16:14:28.972413+09:00,1,150,1,130,2,120,,,1-2,550,2,1=2,470,2,1=2,440,3,1=4,440,4,2=4,1530,12,1-2-4,3870,13,1=2=4,2370,7
202607161203,2026-07-16,12,03R,16:07,2026-07-16T16:18:21.217078+09:00,4,170,4,150,1,290,,,4-1,1000,4,1=4,410,2,1=4,210,3,2=4,140,1,1=2,220,5,4-1-2,2340,11,1=2=4,270,1
202607160812,2026-07-16,08,12R,16:10,2026-07-16T16:20:28.112787+09:00,4,270,4,180,5,330,,,4-5,470,2,4=5,400,2,4=5,210,3,2=4,200,2,2=5,620,9,4-5-2,2240,10,2=4=5,1340,5
202607160510,2026-07-16,05,10R,16:12,2026-07-16T16:22:22.351583+09:00,4,2130,4,330,3,330,,,4-3,27490,30,3=4,10290,14,3=4,1380,15,4=5,620,9,3=5,1230,14,4-3-5,131130,115,3=4=5,15340,20
202607160703,2026-07-16,07,03R,16:15,2026-07-16T16:22:22.351583+09:00,3,320,3,230,2,260,,,3-2,3620,19,2=3,1920,11,2=3,920,12,3=5,470,7,2=5,1110,14,3-2-5,13460,59,2=3=5,3890,17
202607160103,2026-07-16,01,03R,16:18,2026-07-16T16:26:23.825584+09:00,2,300,2,340,4,380,,,2-4,3600,14,2=4,2940,11,2=4,390,7,2=6,230,2,4=6,440,8,2-4-6,8080,35,2=4=6,2130,9
202607160312,2026-07-16,03,12R,16:25,2026-07-16T16:36:21.804688+09:00,1,190,1,100,2,110,,,1-2,260,1,1=2,210,1,1=2,160,1,1=5,180,3,2=5,360,5,1-2-5,930,1,1=2=5,460,2
202607161204,2026-07-16,12,04R,16:32,2026-07-16T16:40:27.380819+09:00,4,1660,4,350,3,140,,,4-3,2510,8,3=4,660,3,3=4,190,2,2=4,550,9,2=3,200,4,4-3-2,10230,34,2=3=4,640,4
202607161312,2026-07-16,13,12R,16:35,2026-07-16T16:46:27.895570+09:00,2,990,2,140,1,100,,,2-1,1340,6,1=2,180,1,1=2,110,1,2=5,370,7,1=5,220,3,2-1-5,7270,21,1=2=5,540,2
202607161112,2026-07-16,11,12R,16:40,2026-07-16T16:50:31.077336+09:00,1,130,1,100,3,130,,,1-3,290,1,1=3,280,2,1=3,140,1,1=4,200,3,3=4,440,8,1-3-4,710,1,1=3=4,560,3
202607160104,2026-07-16,01,04R,16:42,2026-07-16T16:52:24.889801+09:00,3,140,3,220,2,100,,,3-2,1060,6,2=3,330,1,2=3,120,1,3=4,620,11,2=4,260,4,3-2-4,3910,17,2=3=4,1120,5
202607160704,2026-07-16,07,04R,16:44,2026-07-16T16:52:24.889801+09:00,1,130,1,100,3,130,,,1-3,270,1,1=3,200,1,1=3,150,1,1=5,640,12,3=5,510,10,1-3-5,3750,12,1=3=5,2000,9
202607160511,2026-07-16,05,11R,16:48,2026-07-16T16:58:22.051895+09:00,1,250,1,100,6,250,,,1-6,1140,4,1=6,640,4,1=6,240,4,1=4,140,1,4=6,360,7,1-6-4,2500,8,1=4=6,500,2
202607161712,2026-07-16,17,12R,16:52,2026-07-16T17:00:45.517846+09:00,1,120,1,100,3,150,,,1-3,230,1,1=3,270,1,1=3,180,2,1=2,230,4,2=3,430,8,1-3-2,690,1,1=2=3,290,1
202607161205,2026-07-16,12,05R,17:01,2026-07-16T17:10:26.741905+09:00,4,220,4,170,6,240,,,4-6,670,3,4=6,450,2,4=6,290,3,4=5,490,7,5=6,570,9,4-6-5,1770,4,4=5=6,1160,6
202607160105,2026-07-16,01,05R,17:09,2026-07-16T17:18:24.338339+09:00,4,220,4,200,6,350,,,4-6,1180,7,4=6,1050,4,4=6,220,4,3=4,200,3,3=6,440,7,4-6-3,3980,14,3=4=6,630,3
202607160705,2026-07-16,07,05R,17:13,2026-07-16T17:20:33.458089+09:00,6,140,6,170,3,480,,,6-3,2210,9,3=6,1200,5,3=6,410,7,1=6,280,4,1=3,560,10,6-3-1,12800,44,1=3=6,1570,6
202607160512,2026-07-16,05,12R,17:20,2026-07-16T17:28:22.202651+09:00,1,110,1,120,3,120,,,1-3,350,1,1=3,270,1,1=3,170,1,1=6,360,7,3=6,820,12,1-3-6,2090,8,1=3=6,1300,7
202607161206,2026-07-16,12,06R,17:34,2026-07-16T17:44:24.815859+09:00,1,220,1,340,5,560,,,1-5,960,5,1=5,820,4,1=5,190,3,1=2,130,1,2=5,190,2,1-5-2,2270,8,1=2=5,490,3
202607160106,2026-07-16,01,06R,17:37,2026-07-16T17:46:24.051230+09:00,1,120,1,100,4,130,,,1-4,210,1,1=4,200,1,1=4,110,1,1=2,150,2,2=4,180,3,1-4-2,550,1,1=2=4,240,1
