レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607251502,2026-07-25,15,02R,15:58,2026-07-25T16:06:20.653003+09:00,1,120,1,100,3,170,,,1-3,360,1,1=3,210,1,1=3,100,1,1=4,280,6,3=4,340,7,1-3-4,2020,7,1=3=4,1090,4
202607250409,2026-07-25,04,09R,16:04,2026-07-25T16:12:26.303535+09:00,1,380,1,100,3,100,,,1-3,670,4,1=3,220,1,1=3,110,1,1=2,1330,11,2=3,600,9,1-3-2,4050,13,1=2=3,690,4
202607252002,2026-07-25,20,02R,16:03,2026-07-25T16:12:26.303535+09:00,1,150,1,130,2,100,,,1-2,650,3,1=2,280,2,1=2,180,3,1=6,330,5,2=6,200,4,1-2-6,2510,8,1=2=6,610,3
202607250610,2026-07-25,06,10R,16:08,2026-07-25T16:16:25.503650+09:00,1,310,1,150,2,110,,,1-2,420,2,1=2,260,1,1=2,100,1,1=4,330,6,2=4,200,3,1-2-4,1130,2,1=2=4,390,2
202607251711,2026-07-25,17,11R,16:13,2026-07-25T16:20:29.691944+09:00,4,720,4,830,1,340,,,4-1,2110,5,1=4,550,2,1=4,210,3,2=4,280,5,1=2,120,1,4-1-2,4860,12,1=2=4,310,1
202607250812,2026-07-25,08,12R,16:16,2026-07-25T16:26:25.886993+09:00,1,100,1,100,2,180,,,1-2,200,1,1=2,190,1,1=2,150,1,1=5,290,4,2=5,690,9,1-2-5,1700,5,1=2=5,1360,6
202607251312,2026-07-25,13,12R,16:23,2026-07-25T16:34:23.616599+09:00,1,120,1,100,4,310,,,1-4,790,3,1=4,650,3,1=4,110,2,1=3,110,1,3=4,300,5,1-4-3,1860,6,1=3=4,420,2
202607250103,2026-07-25,01,03R,16:27,2026-07-25T16:36:23.532098+09:00,4,220,4,100,1,100,,,4-1,350,1,1=4,140,1,1=4,100,1,4=6,310,6,1=6,410,7,4-1-6,1490,4,1=4=6,590,3
202607250312,2026-07-25,03,12R,16:25,2026-07-25T16:36:23.532098+09:00,1,110,1,100,2,260,,,1-2,360,2,1=2,380,2,1=2,270,3,1=6,280,4,2=6,650,10,1-2-6,1570,6,1=2=6,1030,5
202607250212,2026-07-25,02,12R,16:30,2026-07-25T16:40:49.901483+09:00,5,380,5,240,4,470,,,5-4,4450,13,4=5,2160,9,4=5,520,6,5=6,500,5,4=6,1030,11,5-4-6,10260,37,4=5=6,3110,11
202607251203,2026-07-25,12,03R,16:31,2026-07-25T16:40:49.901483+09:00,5,1910,5,420,1,100,,,5-1,4820,13,1=5,750,4,1=5,260,3,5=6,560,7,1=6,190,2,5-1-6,11490,28,1=5=6,1260,5
202607251503,2026-07-25,15,03R,16:33,2026-07-25T16:40:49.901483+09:00,3,350,3,170,2,150,,,3-2,3200,10,2=3,1930,6,2=3,470,5,3=4,590,6,2=4,1060,10,3-2-4,18030,42,2=3=4,5570,10
202607250611,2026-07-25,06,11R,16:35,2026-07-25T16:44:28.962701+09:00,1,100,1,110,3,160,,,1-3,250,1,1=3,190,1,1=3,130,1,1=4,680,12,3=4,330,6,1-3-4,1580,5,1=3=4,970,4
202607252003,2026-07-25,20,03R,16:37,2026-07-25T16:46:26.948499+09:00,4,270,4,110,5,410,,,4-5,1110,7,4=5,1320,5,4=5,350,6,1=4,140,1,1=5,780,14,4-5-1,2610,11,1=4=5,1160,4
202607250410,2026-07-25,04,10R,16:39,2026-07-25T16:48:21.751631+09:00,5,200,5,190,1,210,,,5-1,620,2,1=5,260,1,1=5,130,1,5=6,230,4,1=6,310,6,5-1-6,1920,5,1=5=6,490,2
202607251712,2026-07-25,17,12R,16:53,2026-07-25T17:06:23.748274+09:00,5,880,5,370,4,390,,,5-4,6640,24,4=5,3300,10,4=5,860,12,5=6,860,12,4=6,1140,15,5-4-6,18070,55,4=5=6,1850,10
202607250104,2026-07-25,01,04R,17:00,2026-07-25T17:08:29.635597+09:00,1,290,1,220,2,210,,,1-2,870,4,1=2,340,1,1=2,270,3,1=5,1130,15,2=5,700,10,1-2-5,8430,35,1=2=5,3520,14
202607250612,2026-07-25,06,12R,17:02,2026-07-25T17:12:23.298782+09:00,1,110,1,120,3,400,,,1-3,290,2,1=3,240,2,1=3,150,1,1=2,150,1,2=3,240,5,1-3-2,690,2,1=2=3,280,1
202607251204,2026-07-25,12,04R,17:04,2026-07-25T17:12:23.298782+09:00,1,120,1,100,4,120,,,1-4,320,2,1=4,340,2,1=4,120,1,1=5,630,9,4=5,730,11,1-4-5,3220,9,1=4=5,1700,5
202607251504,2026-07-25,15,04R,17:06,2026-07-25T17:14:32.433679+09:00,1,200,1,100,6,110,,,1-6,340,2,1=6,220,1,1=6,120,1,1=4,260,5,4=6,730,10,1-6-4,1540,6,1=4=6,610,3
202607250411,2026-07-25,04,11R,17:08,2026-07-25T17:18:29.032038+09:00,2,1530,2,820,3,160,,,2-3,5530,14,2=3,2460,7,2=3,510,6,2=6,700,10,3=6,190,3,2-3-6,23530,51,2=3=6,3000,9
202607252004,2026-07-25,20,04R,17:13,2026-07-25T17:22:28.211673+09:00,3,130,3,100,5,370,,,3-5,580,3,3=5,610,3,3=5,190,2,3=4,320,5,4=5,700,10,3-5-4,2610,10,3=4=5,1110,5
202607250105,2026-07-25,01,05R,17:24,2026-07-25T17:32:30.321865+09:00,2,160,2,110,3,120,,,2-3,390,1,2=3,180,1,2=3,140,1,2=5,310,7,3=5,220,3,2-3-5,1560,7,2=3=5,730,3
202607251205,2026-07-25,12,05R,17:28,2026-07-25T17:36:26.545726+09:00,1,110,1,100,6,100,,,1-6,280,1,1=6,190,1,1=6,130,1,1=2,140,2,2=6,260,5,1-6-2,860,3,1=2=6,320,2
202607251505,2026-07-25,15,05R,17:33,2026-07-25T17:40:36.698778+09:00,1,130,1,160,4,160,,,1-4,350,2,1=4,230,1,1=4,160,1,1=2,160,2,2=4,380,6,1-4-2,930,3,1=2=4,410,2
202607252005,2026-07-25,20,05R,17:37,2026-07-25T17:46:25.623018+09:00,1,100,1,100,3,320,,,1-3,740,3,1=3,1140,3,1=3,280,3,1=5,330,4,3=5,1420,11,1-3-5,4160,12,1=3=5,1800,6
202607252401,2026-07-25,24,01R,17:41,2026-07-25T17:50:25.960406+09:00,3,200,3,180,6,330,,,3-6,2960,9,3=6,1490,8,3=6,580,9,3=4,550,8,4=6,2380,14,3-6-4,13140,39,3=4=6,3180,10
202607250412,2026-07-25,04,12R,17:42,2026-07-25T17:54:23.939907+09:00,1,150,1,100,2,230,,,1-2,370,2,1=2,250,1,1=2,210,2,1=6,870,11,2=6,1590,13,1-2-6,4230,15,1=2=6,1840,8
202607250106,2026-07-25,01,06R,17:50,2026-07-25T18:02:25.902250+09:00,1,140,1,100,2,120,,,1-2,220,1,1=2,150,1,1=2,130,1,1=5,220,3,2=5,400,7,1-2-5,1060,4,1=2=5,540,2
202607251206,2026-07-25,12,06R,17:55,2026-07-25T18:04:22.430900+09:00,3,380,3,180,5,320,,,3-5,2860,8,3=5,2540,8,3=5,730,11,3=4,220,3,4=5,370,4,3-5-4,11640,36,3=4=5,1210,6
202607251506,2026-07-25,15,06R,18:00,2026-07-25T18:06:21.823393+09:00,4,440,4,380,6,140,,,4-6,1360,6,4=6,1030,5,4=6,320,5,4=5,780,10,5=6,1020,13,4-6-5,7240,26,4=5=6,1610,8
202607252006,2026-07-25,20,06R,18:04,2026-07-25T18:12:23.749979+09:00,4,280,4,220,2,200,,,4-2,2270,10,2=4,1160,6,2=4,180,4,1=4,150,3,1=2,140,2,4-2-1,4990,20,1=2=4,290,1
202607252402,2026-07-25,24,02R,18:08,2026-07-25T18:20:27.776203+09:00,4,1540,4,120,1,100,,,4-1,1200,5,1=4,270,2,1=4,180,2,4=5,440,6,1=5,360,5,4-1-5,3280,12,1=4=5,420,2
202607250107,2026-07-25,01,07R,18:14,2026-07-25T18:28:20.541621+09:00,1,220,1,130,2,270,,,1-2,970,4,1=2,670,3,1=2,300,5,1=3,110,1,2=3,430,8,1-2-3,1620,5,1=2=3,490,3
202607251207,2026-07-25,12,07R,18:19,2026-07-25T18:28:20.541621+09:00,1,220,1,170,3,220,,,1-3,370,1,1=3,250,1,1=3,160,2,1=6,250,4,3=6,430,5,1-3-6,1010,2,1=3=6,540,2
202607251507,2026-07-25,15,07R,18:24,2026-07-25T18:32:25.119346+09:00,1,140,1,100,6,110,,,1-6,340,2,1=6,180,1,1=6,130,2,1=3,130,1,3=6,150,3,1-6-3,560,2,1=3=6,180,1
202607252007,2026-07-25,20,07R,18:28,2026-07-25T18:40:27.032872+09:00,1,120,1,100,3,280,,,1-3,420,3,1=3,500,3,1=3,360,4,1=4,170,2,3=4,760,10,1-3-4,950,5,1=3=4,570,4
202607252403,2026-07-25,24,03R,18:34,2026-07-25T18:42:20.904129+09:00,1,130,1,110,4,330,,,1-4,960,5,1=4,690,4,1=4,130,1,1=3,130,2,3=4,300,5,1-4-3,2480,9,1=3=4,350,3
202607250108,2026-07-25,01,08R,18:40,2026-07-25T18:50:23.250857+09:00,1,160,1,170,2,370,,,1-2,1230,4,1=2,820,4,1=2,290,5,1=5,130,1,2=5,290,5,1-2-5,1690,6,1=2=5,380,2
202607251208,2026-07-25,12,08R,18:45,2026-07-25T18:54:19.613120+09:00,4,570,4,140,1,100,,,4-1,1560,6,1=4,170,1,1=4,130,2,4=6,210,5,1=6,120,1,4-1-6,2840,12,1=4=6,260,1
202607251508,2026-07-25,15,08R,18:50,2026-07-25T18:58:21.353905+09:00,1,110,1,100,2,130,,,1-2,210,1,1=2,160,1,1=2,130,1,1=4,160,2,2=4,190,4,1-2-4,360,1,1=2=4,190,1
202607252008,2026-07-25,20,08R,18:54,2026-07-25T19:06:26.254592+09:00,2,250,2,130,1,110,,,2-1,440,2,1=2,140,1,1=2,110,1,2=3,170,2,1=3,190,4,2-1-3,690,2,1=2=3,170,1
202607252404,2026-07-25,24,04R,19:03,2026-07-25T19:10:21.013256+09:00,1,450,1,220,3,160,,,1-3,1540,6,1=3,700,3,1=3,280,6,1=2,370,8,2=3,240,2,1-3-2,3410,9,1=2=3,400,1
202607250109,2026-07-25,01,09R,19:09,2026-07-25T19:18:26.190479+09:00,1,110,1,110,5,460,,,1-5,1100,4,1=5,830,4,1=5,230,3,1=3,240,4,3=5,560,13,1-5-3,3180,13,1=3=5,840,5
202607251209,2026-07-25,12,09R,19:14,2026-07-25T19:24:21.343899+09:00,1,100,1,100,4,110,,,1-4,290,1,1=4,210,1,1=4,150,1,1=5,370,7,4=5,580,9,1-4-5,1840,6,1=4=5,1210,5
202607251509,2026-07-25,15,09R,19:19,2026-07-25T19:26:20.246767+09:00,1,110,1,100,3,150,,,1-3,260,1,1=3,190,1,1=3,110,1,1=2,190,3,2=3,210,5,1-3-2,630,1,1=2=3,280,1
202607252009,2026-07-25,20,09R,19:23,2026-07-25T19:36:23.555058+09:00,1,110,1,100,2,120,,,1-2,270,1,1=2,340,2,1=2,150,3,1=3,150,2,2=3,580,9,1-2-3,910,2,1=2=3,470,2
202607252405,2026-07-25,24,05R,19:30,2026-07-25T19:42:26.121396+09:00,1,100,1,100,5,150,,,1-5,400,2,1=5,280,2,1=5,220,3,1=6,1130,12,5=6,290,6,1-5-6,4270,15,1=5=6,3620,8
202607250110,2026-07-25,01,10R,19:36,2026-07-25T19:46:20.532196+09:00,1,100,1,100,6,330,,,1-6,730,3,1=6,670,3,1=6,230,3,1=2,140,2,2=6,350,6,1-6-2,1870,5,1=2=6,400,2
202607251210,2026-07-25,12,10R,19:41,2026-07-25T19:50:29.326018+09:00,3,540,3,130,1,100,,,3-1,690,2,1=3,150,1,1=3,140,1,3=5,420,9,1=5,260,5,3-1-5,3570,12,1=3=5,680,4
202607251510,2026-07-25,15,10R,19:46,2026-07-25T19:52:21.153893+09:00,1,100,1,100,3,270,,,1-3,500,3,1=3,680,3,1=3,220,3,1=6,330,5,3=6,1470,15,1-3-6,3370,12,1=3=6,2390,9
202607252010,2026-07-25,20,10R,19:50,2026-07-25T19:58:24.780036+09:00,1,100,1,120,3,270,,,1-3,290,1,1=3,280,2,1=3,140,2,1=2,110,1,2=3,190,3,1-3-2,700,2,1=2=3,180,1
202607252406,2026-07-25,24,06R,19:56,2026-07-25T20:04:21.699231+09:00,6,4040,6,480,1,100,,,6-1,9460,12,1=6,870,5,1=6,330,5,4=6,550,9,1=4,260,2,6-1-4,74040,60,1=4=6,1640,10
202607250111,2026-07-25,01,11R,20:02,2026-07-25T20:12:24.175324+09:00,1,100,1,100,4,180,,,1-4,320,2,1=4,230,1,1=4,100,1,1=5,130,2,4=5,340,5,1-4-5,730,1,1=4=5,360,1
202607251211,2026-07-25,12,11R,20:07,2026-07-25T20:18:22.309127+09:00,1,110,1,100,2,180,,,1-2,430,3,1=2,260,1,1=2,370,5,1=3,130,2,2=3,560,8,1-2-3,1100,3,1=2=3,370,2
202607251511,2026-07-25,15,11R,20:12,2026-07-25T20:20:27.944215+09:00,1,130,1,100,3,130,,,1-3,360,2,1=3,220,1,1=3,160,3,1=2,110,1,2=3,300,6,1-3-2,500,2,1=2=3,240,1
