レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607271004,2026-07-27,10,04R,09:57,2026-07-27T10:06:23.069537+09:00,4,850,4,560,1,140,,,4-1,4150,12,1=4,1340,5,1=4,160,2,3=4,170,3,1=3,100,1,4-1-3,10520,27,1=3=4,260,1
202607271404,2026-07-27,14,04R,10:04,2026-07-27T10:12:22.334687+09:00,3,340,3,170,6,1250,,,3-6,7750,18,3=6,6360,12,3=6,560,10,1=3,150,1,1=6,510,9,3-6-1,34260,59,1=3=6,1520,5
202607272105,2026-07-27,21,05R,10:16,2026-07-27T10:24:25.064169+09:00,1,180,1,100,2,120,,,1-2,370,2,1=2,430,3,1=2,170,2,1=6,180,3,2=6,210,4,1-2-6,1010,4,1=2=6,400,3
202607271005,2026-07-27,10,05R,10:23,2026-07-27T10:30:55.412017+09:00,1,110,1,100,6,690,,,1-6,1450,7,1=6,1010,5,1=6,240,5,1=2,200,2,2=6,1310,15,1-6-2,7190,28,1=2=6,1920,10
202607271405,2026-07-27,14,05R,10:30,2026-07-27T10:38:24.494596+09:00,2,460,2,1420,6,2320,,,2-6,3960,12,2=6,2230,7,2=6,290,5,2=3,320,6,3=6,240,3,2-6-3,11710,32,2=3=6,1450,5
202607270901,2026-07-27,09,01R,10:40,2026-07-27T10:48:25.385952+09:00,4,840,4,160,1,100,,,4-1,1070,5,1=4,410,2,1=4,150,1,4=5,620,10,1=5,190,3,4-1-5,4340,15,1=4=5,950,4
202607272106,2026-07-27,21,06R,10:44,2026-07-27T10:50:36.193321+09:00,3,1560,3,400,5,1180,,,3-5,11920,24,3=5,7070,13,3=5,1400,14,2=3,270,4,2=5,810,11,3-5-2,31590,66,2=3=5,3930,10
202607270201,2026-07-27,02,01R,10:47,2026-07-27T10:56:23.184864+09:00,4,670,4,280,1,100,,,4-1,3470,15,1=4,1450,5,1=4,460,5,3=4,740,12,1=3,260,4,4-1-3,24620,78,1=3=4,2940,11
202607271006,2026-07-27,10,06R,10:51,2026-07-27T11:01:09.276211+09:00,2,270,2,100,3,290,,,2-3,2120,11,2=3,2890,7,2=3,420,8,1=2,130,1,1=3,330,7,2-3-1,6750,32,1=2=3,520,3
202607271701,2026-07-27,17,01R,10:56,2026-07-27T11:04:24.933022+09:00,1,110,1,100,3,190,,,1-3,380,3,1=3,440,3,1=3,230,4,1=2,120,1,2=3,270,5,1-3-2,900,4,1=2=3,240,1
202607271406,2026-07-27,14,06R,10:59,2026-07-27T11:06:22.355937+09:00,5,590,5,370,4,300,,,5-4,1470,6,4=5,410,2,4=5,170,3,1=5,160,2,1=4,150,1,5-4-1,2610,10,1=4=5,240,1
202607270902,2026-07-27,09,02R,11:09,2026-07-27T11:18:27.118574+09:00,1,150,1,100,4,170,,,1-4,500,1,1=4,290,1,1=4,220,2,1=6,1240,13,4=6,1530,14,1-4-6,5810,25,1=4=6,3090,11
202607272107,2026-07-27,21,07R,11:12,2026-07-27T11:20:39.380806+09:00,2,290,2,100,1,120,,,2-1,370,2,1=2,130,1,1=2,120,1,2=6,250,5,1=6,210,3,2-1-6,1100,5,1=2=6,380,3
202607270202,2026-07-27,02,02R,11:16,2026-07-27T11:24:29.982763+09:00,1,190,1,170,6,750,,,1-6,2350,11,1=6,800,3,1=6,520,8,1=4,340,4,4=6,780,10,1-6-4,8880,38,1=4=6,1270,6
202607270301,2026-07-27,03,01R,11:14,2026-07-27T11:24:29.982763+09:00,4,880,4,320,2,470,,,4-2,4430,9,2=4,1860,5,2=4,190,4,1=4,120,2,1=2,110,1,4-2-1,7070,21,1=2=4,240,1
202607271007,2026-07-27,10,07R,11:21,2026-07-27T11:30:58.806675+09:00,3,240,3,110,1,140,,,3-1,970,3,1=3,190,1,1=3,150,1,3=6,250,4,1=6,160,2,3-1-6,2200,6,1=3=6,420,2
202607271702,2026-07-27,17,02R,11:26,2026-07-27T11:32:24.073622+09:00,1,160,1,140,3,470,,,1-3,610,1,1=3,620,3,1=3,280,5,1=2,290,7,2=3,230,2,1-3-2,2520,9,1=2=3,600,2
202607271407,2026-07-27,14,07R,11:28,2026-07-27T11:36:25.261451+09:00,1,130,1,100,6,180,,,1-6,890,3,1=6,430,3,1=6,130,1,1=2,150,3,2=6,400,8,1-6-2,1690,5,1=2=6,470,3
202607270601,2026-07-27,06,01R,11:33,2026-07-27T11:42:25.764022+09:00,2,280,2,150,4,190,,,2-4,620,1,2=4,660,3,2=4,260,4,2=3,310,7,3=4,440,11,2-4-3,4670,21,2=3=4,1390,7
202607270302,2026-07-27,03,02R,11:41,2026-07-27T11:48:27.306762+09:00,2,160,2,100,1,100,,,2-1,450,2,1=2,160,1,1=2,140,1,2=3,310,7,1=3,260,5,2-1-3,1690,6,1=2=3,380,2
202607270903,2026-07-27,09,03R,11:38,2026-07-27T11:48:27.306762+09:00,1,480,1,380,3,300,,,1-3,1640,9,1=3,970,6,1=3,280,4,1=6,470,9,3=6,230,2,1-3-6,4410,18,1=3=6,1040,6
202607272108,2026-07-27,21,08R,11:43,2026-07-27T11:50:28.669155+09:00,1,170,1,170,5,420,,,1-5,2740,12,1=5,1340,8,1=5,650,13,1=2,330,3,2=5,1060,15,1-5-2,13710,52,1=2=5,3260,14
202607270203,2026-07-27,02,03R,11:45,2026-07-27T11:52:24.079347+09:00,5,910,5,240,2,160,,,5-2,3830,17,2=5,1860,8,2=5,290,6,3=5,170,1,2=3,220,4,5-2-3,12180,42,2=3=5,910,5
202607271008,2026-07-27,10,08R,11:51,2026-07-27T12:01:26.110614+09:00,4,1350,4,870,3,240,,,4-3,5840,17,3=4,2480,9,3=4,650,9,4=5,900,11,3=5,280,5,4-3-5,19800,59,3=4=5,1570,5
202607270401,2026-07-27,04,01R,11:54,2026-07-27T12:04:23.915372+09:00,3,340,3,150,2,120,,,3-2,740,2,2=3,400,1,2=3,190,1,3=5,400,7,2=5,400,8,3-2-5,3500,9,2=3=5,1200,5
202607270602,2026-07-27,06,02R,12:03,2026-07-27T12:10:41.040702+09:00,5,570,5,240,1,180,,,5-1,1580,6,1=5,560,2,1=5,140,2,2=5,160,3,1=2,120,1,5-1-2,3230,12,1=2=5,220,1
202607271408,2026-07-27,14,08R,11:58,2026-07-27T12:10:41.040702+09:00,1,130,1,100,3,170,,,1-3,330,1,1=3,290,1,1=3,180,2,1=5,400,6,3=5,530,9,1-3-5,3480,13,1=3=5,1180,4
202607271703,2026-07-27,17,03R,12:07,2026-07-27T12:14:30.160828+09:00,4,420,4,180,5,390,,,4-5,990,6,4=5,720,4,4=5,390,6,3=4,510,9,3=5,360,5,4-5-3,12160,45,3=4=5,2980,10
202607270904,2026-07-27,09,04R,12:08,2026-07-27T12:16:24.447109+09:00,1,150,1,190,5,250,,,1-5,850,3,1=5,930,5,1=5,230,3,1=4,1630,12,4=5,740,9,1-5-4,6500,27,1=4=5,2790,8
202607270303,2026-07-27,03,03R,12:08,2026-07-27T12:20:28.350262+09:00,1,230,1,130,2,310,,,1-2,1360,8,1=2,2170,5,1=2,490,7,1=3,250,3,2=3,410,5,1-2-3,4600,19,1=2=3,870,4
202607270204,2026-07-27,02,04R,12:14,2026-07-27T12:22:28.034747+09:00,3,560,3,230,1,100,,,3-1,2670,14,1=3,900,4,1=3,280,5,3=5,360,9,1=5,200,2,3-1-5,5430,22,1=3=5,630,2
202607272109,2026-07-27,21,09R,12:16,2026-07-27T12:24:29.904590+09:00,3,2990,3,420,6,140,,,3-6,3540,15,3=6,1910,6,3=6,390,7,3=4,930,11,4=6,280,3,3-6-4,19630,61,3=4=6,1780,5
202607270402,2026-07-27,04,02R,12:23,2026-07-27T12:30:52.351515+09:00,1,110,1,100,5,620,,,1-5,250,1,1=5,180,1,1=5,130,1,1=6,200,4,5=6,350,7,1-5-6,710,1,1=5=6,450,3
202607271009,2026-07-27,10,09R,12:20,2026-07-27T12:30:52.351515+09:00,2,140,2,200,5,310,,,2-5,5990,20,2=5,3540,12,2=5,1430,13,2=3,660,10,3=5,4600,15,2-5-3,28910,76,2=3=5,4080,12
202607271409,2026-07-27,14,09R,12:27,2026-07-27T12:34:26.855155+09:00,1,220,1,160,6,300,,,1-6,2120,6,1=6,890,4,1=6,320,4,1=2,310,3,2=6,410,7,1-6-2,7960,27,1=2=6,2130,9
202607270603,2026-07-27,06,03R,12:30,2026-07-27T12:38:22.936713+09:00,4,470,4,320,3,440,,,4-3,3150,12,3=4,1490,7,3=4,280,4,2=4,450,9,2=3,300,5,4-3-2,15560,55,2=3=4,2060,9
202607271704,2026-07-27,17,04R,12:33,2026-07-27T12:42:25.424935+09:00,5,460,5,340,2,410,,,5-2,3480,11,2=5,1320,6,2=5,160,3,1=5,160,3,1=2,140,1,5-2-1,6990,26,1=2=5,340,1
202607270304,2026-07-27,03,04R,12:35,2026-07-27T12:44:22.278282+09:00,1,310,1,120,2,200,,,1-2,610,3,1=2,430,2,1=2,180,2,1=3,130,1,2=3,230,4,1-2-3,1090,3,1=2=3,370,2
202607270905,2026-07-27,09,05R,12:38,2026-07-27T12:46:23.470666+09:00,1,100,1,100,6,280,,,1-6,1440,6,1=6,1780,5,1=6,390,7,1=3,220,2,3=6,1030,11,1-6-3,7490,20,1=3=6,1670,9
