レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607280901,2026-07-28,09,01R,10:40,2026-07-28T10:48:27.208569+09:00,1,100,1,100,2,200,,,1-2,410,3,1=2,190,1,1=2,160,2,1=4,120,1,2=4,220,4,1-2-4,550,1,1=2=4,400,3
202607282106,2026-07-28,21,06R,10:45,2026-07-28T10:52:23.676653+09:00,1,440,1,190,5,490,,,1-5,3720,16,1=5,1900,9,1=5,600,10,1=6,500,9,5=6,600,10,1-5-6,13270,53,1=5=6,5210,18
202607281101,2026-07-28,11,01R,10:49,2026-07-28T10:58:26.836230+09:00,3,290,3,180,2,320,,,3-2,1700,7,2=3,780,5,2=3,210,4,1=3,150,1,1=2,200,3,3-2-1,6110,26,1=2=3,530,2
202607281006,2026-07-28,10,06R,10:57,2026-07-28T11:06:26.885966+09:00,4,580,4,190,6,110,,,4-6,1260,6,4=6,350,2,4=6,220,3,4=5,1280,14,5=6,480,7,4-6-5,5640,18,4=5=6,1270,6
202607281701,2026-07-28,17,01R,11:07,2026-07-28T11:16:24.042733+09:00,5,1260,5,300,3,480,,,5-3,18000,30,3=5,5010,14,3=5,1120,15,1=5,390,4,1=3,210,2,5-3-1,88200,109,1=3=5,1000,8
202607280902,2026-07-28,09,02R,11:09,2026-07-28T11:18:39.956325+09:00,2,710,2,200,5,240,,,2-5,9650,22,2=5,6070,11,2=5,1650,13,1=2,260,3,1=5,1450,12,2-5-1,41920,79,1=2=5,4670,12
202607282107,2026-07-28,21,07R,11:13,2026-07-28T11:21:25.187798+09:00,1,240,1,120,3,200,,,1-3,630,1,1=3,290,1,1=3,160,1,1=2,430,10,2=3,220,3,1-3-2,1720,2,1=2=3,540,2
202607280301,2026-07-28,03,01R,11:14,2026-07-28T11:22:28.662004+09:00,3,220,3,160,4,220,,,3-4,1330,8,3=4,1030,5,3=4,240,5,1=3,150,1,1=4,420,6,3-4-1,7000,31,1=3=4,870,4
202607281102,2026-07-28,11,02R,11:18,2026-07-28T11:26:24.439955+09:00,1,140,1,110,4,210,,,1-4,550,2,1=4,570,3,1=4,250,2,1=6,890,12,4=6,1150,14,1-4-6,4000,15,1=4=6,2520,10
202607281007,2026-07-28,10,07R,11:26,2026-07-28T11:34:23.833066+09:00,4,720,4,200,5,130,,,4-5,1160,6,4=5,940,4,4=5,290,4,3=4,510,11,3=5,380,10,4-5-3,5860,29,3=4=5,1440,7
202607281702,2026-07-28,17,02R,11:36,2026-07-28T11:44:24.209505+09:00,1,170,1,140,4,220,,,1-4,1600,7,1=4,2200,9,1=4,570,13,1=6,280,3,4=6,510,9,1-4-6,4270,15,1=4=6,1760,8
202607280903,2026-07-28,09,03R,11:38,2026-07-28T11:46:24.907234+09:00,1,490,1,280,2,140,,,1-2,1020,6,1=2,420,2,1=2,170,3,1=6,200,4,2=6,160,1,1-2-6,2280,5,1=2=6,400,2
202607280302,2026-07-28,03,02R,11:41,2026-07-28T11:48:27.379495+09:00,1,100,1,100,6,320,,,1-6,690,4,1=6,540,4,1=6,120,1,1=2,130,2,2=6,260,5,1-6-2,1670,4,1=2=6,420,1
202607282108,2026-07-28,21,08R,11:43,2026-07-28T11:50:31.653027+09:00,1,600,1,100,2,190,,,1-2,440,1,1=2,400,2,1=2,210,2,1=6,250,4,2=6,300,6,1-2-6,1550,3,1=2=6,580,3
202607281103,2026-07-28,11,03R,11:47,2026-07-28T12:00:32.007137+09:00,3,550,3,230,2,150,,,3-2,2460,13,2=3,950,5,2=3,400,7,3=6,540,11,2=6,580,12,3-2-6,8030,37,2=3=6,2120,10
202607281601,2026-07-28,16,01R,11:49,2026-07-28T12:00:32.007137+09:00,1,100,1,100,3,190,,,1-3,350,2,1=3,310,2,1=3,120,1,1=2,150,2,2=3,260,4,1-3-2,880,2,1=2=3,280,1
202607280401,2026-07-28,04,01R,11:54,2026-07-28T12:06:26.877138+09:00,2,300,2,120,1,180,,,2-1,500,2,1=2,370,2,1=2,190,5,2=3,130,1,1=3,150,2,2-1-3,730,1,1=2=3,260,1
202607281008,2026-07-28,10,08R,11:57,2026-07-28T12:06:26.877138+09:00,1,1000,1,790,2,270,,,1-2,2260,9,1=2,820,4,1=2,190,4,1=4,470,9,2=4,110,1,1-2-4,8090,32,1=2=4,780,3
202607281703,2026-07-28,17,03R,12:05,2026-07-28T12:12:26.433745+09:00,1,250,1,160,5,250,,,1-5,710,5,1=5,480,2,1=5,140,3,1=4,100,1,4=5,180,4,1-5-4,1460,6,1=4=5,240,1
202607280303,2026-07-28,03,03R,12:08,2026-07-28T12:16:22.733630+09:00,4,930,4,150,3,130,,,4-3,1200,7,3=4,540,3,3=4,170,4,2=4,160,3,2=3,160,1,4-3-2,2580,5,2=3=4,300,1
202607280904,2026-07-28,09,04R,12:08,2026-07-28T12:18:24.523052+09:00,2,890,2,400,6,730,,,2-6,7950,19,2=6,6800,11,2=6,450,9,1=2,310,5,1=6,280,3,2-6-1,27450,67,1=2=6,1960,9
202607282109,2026-07-28,21,09R,12:12,2026-07-28T12:18:24.523052+09:00,4,460,4,460,2,210,,,4-2,2020,5,2=4,1740,8,2=4,350,5,4=5,500,9,2=5,520,11,4-2-5,13230,42,2=4=5,3050,15
202607281104,2026-07-28,11,04R,12:17,2026-07-28T12:24:27.496948+09:00,6,480,6,140,2,200,,,6-2,4740,19,2=6,1870,11,2=6,420,6,3=6,990,13,2=3,640,11,6-2-3,43450,106,2=3=6,4350,17
202607281602,2026-07-28,16,02R,12:15,2026-07-28T12:24:27.496948+09:00,2,140,2,170,3,400,,,2-3,1550,7,2=3,700,3,2=3,210,3,2=5,190,2,3=5,330,6,2-3-5,3320,12,2=3=5,1110,6
202607280402,2026-07-28,04,02R,12:23,2026-07-28T12:31:13.424647+09:00,1,110,1,100,4,290,,,1-4,800,3,1=4,580,3,1=4,150,3,1=2,140,1,2=4,300,7,1-4-2,1560,7,1=2=4,370,2
202607281009,2026-07-28,10,09R,12:28,2026-07-28T12:38:20.737709+09:00,2,290,2,170,4,150,,,2-4,640,1,2=4,330,1,2=4,110,1,1=2,260,5,1=4,180,3,2-4-1,2700,13,1=2=4,490,3
202607281704,2026-07-28,17,04R,12:34,2026-07-28T12:42:25.799780+09:00,1,780,1,150,3,160,,,1-3,480,3,1=3,430,2,1=3,210,2,1=2,320,6,2=3,710,11,1-3-2,2140,8,1=2=3,540,3
202607280304,2026-07-28,03,04R,12:35,2026-07-28T12:44:29.581057+09:00,5,580,5,270,4,260,,,5-4,4800,18,4=5,890,5,4=5,540,9,5=6,560,10,4=6,760,13,5-4-6,12860,59,4=5=6,1970,11
202607280905,2026-07-28,09,05R,12:38,2026-07-28T12:46:26.900437+09:00,1,100,1,100,3,140,,,1-3,170,1,1=3,270,2,1=3,150,1,1=5,340,6,3=5,810,13,1-3-5,1640,8,1=3=5,1050,6
202607281603,2026-07-28,16,03R,12:42,2026-07-28T12:52:25.407066+09:00,1,120,1,130,2,410,,,1-2,1010,6,1=2,960,5,1=2,330,4,1=5,210,2,2=5,400,5,1-2-5,2220,9,1=2=5,600,2
202607282110,2026-07-28,21,10R,12:44,2026-07-28T12:52:25.407066+09:00,4,540,4,110,3,100,,,4-3,2780,11,3=4,1130,5,3=4,340,4,4=5,610,9,3=5,1050,14,4-3-5,13660,50,3=4=5,3540,13
202607281105,2026-07-28,11,05R,12:47,2026-07-28T12:56:27.657088+09:00,6,1680,6,400,3,310,,,6-3,18200,30,3=6,5190,14,3=6,760,13,5=6,1200,14,3=5,610,10,6-3-5,125780,118,3=5=6,6690,19
202607280403,2026-07-28,04,03R,12:53,2026-07-28T13:01:15.183748+09:00,4,1790,4,420,6,530,,,4-6,5480,19,4=6,4880,14,4=6,1570,15,4=5,1100,12,5=6,520,8,4-6-5,16740,57,4=5=6,2550,12
202607281705,2026-07-28,17,05R,13:00,2026-07-28T13:08:22.042269+09:00,1,100,1,100,5,250,,,1-5,290,2,1=5,200,1,1=5,120,1,1=2,310,7,2=5,530,10,1-5-2,2080,6,1=2=5,830,4
202607280305,2026-07-28,03,05R,13:02,2026-07-28T13:10:23.734107+09:00,5,860,5,200,2,180,,,5-2,710,2,2=5,620,3,2=5,230,2,4=5,1400,15,2=4,910,13,5-2-4,19440,74,2=4=5,2990,14
202607281010,2026-07-28,10,10R,13:05,2026-07-28T13:14:25.514215+09:00,1,540,1,230,4,150,,,1-4,660,1,1=4,510,2,1=4,230,3,1=5,420,7,4=5,310,6,1-4-5,4880,23,1=4=5,1200,6
202607280906,2026-07-28,09,06R,13:09,2026-07-28T13:18:30.323317+09:00,1,170,1,130,5,520,,,1-5,1180,4,1=5,560,3,1=5,270,4,1=2,120,1,2=5,430,6,1-5-2,2560,9,1=2=5,740,3
202607281604,2026-07-28,16,04R,13:08,2026-07-28T13:18:30.323317+09:00,5,190,5,270,4,630,,,5-4,3310,13,4=5,760,5,4=5,780,10,2=5,280,4,2=4,610,8,5-4-2,8340,33,2=4=5,1730,8
202607281106,2026-07-28,11,06R,13:17,2026-07-28T13:26:26.670647+09:00,3,490,3,190,2,270,,,3-2,2570,10,2=3,960,5,2=3,360,6,3=5,460,7,2=5,700,11,3-2-5,9420,33,2=3=5,2100,10
202607282111,2026-07-28,21,11R,13:21,2026-07-28T13:28:25.282751+09:00,3,670,3,210,1,100,,,3-1,1490,4,1=3,260,2,1=3,110,1,3=4,300,5,1=4,210,3,3-1-4,6570,15,1=3=4,740,3
202607280404,2026-07-28,04,04R,13:23,2026-07-28T13:32:25.593211+09:00,4,850,4,180,3,400,,,4-3,8590,19,3=4,2850,9,3=4,650,10,4=5,320,4,3=5,690,12,4-3-5,20440,58,3=4=5,2590,10
202607281706,2026-07-28,17,06R,13:27,2026-07-28T13:34:24.313895+09:00,1,210,1,430,6,150,,,1-6,460,3,1=6,160,1,1=6,110,1,1=2,180,3,2=6,150,2,1-6-2,580,1,1=2=6,160,1
202607280306,2026-07-28,03,06R,13:29,2026-07-28T13:38:26.335666+09:00,1,100,1,130,2,190,,,1-2,360,1,1=2,330,2,1=2,150,2,1=5,130,1,2=5,190,4,1-2-5,810,2,1=2=5,290,1
202607281011,2026-07-28,10,11R,13:36,2026-07-28T13:44:24.046873+09:00,2,320,2,160,3,390,,,2-3,470,3,2=3,360,2,2=3,120,3,1=2,100,1,1=3,110,2,2-3-1,1260,3,1=2=3,190,1
202607281605,2026-07-28,16,05R,13:39,2026-07-28T13:46:23.700484+09:00,3,250,3,140,5,160,,,3-5,1120,8,3=5,670,5,3=5,240,5,1=3,140,2,1=5,260,6,3-5-1,2160,12,1=3=5,350,2
202607280907,2026-07-28,09,07R,13:40,2026-07-28T13:50:27.933937+09:00,3,470,3,120,2,210,,,3-2,940,6,2=3,430,2,2=3,140,1,3=5,340,6,2=5,980,8,3-2-5,5670,21,2=3=5,2010,7
202607280405,2026-07-28,04,05R,13:54,2026-07-28T14:02:25.379911+09:00,1,480,1,150,3,150,,,1-3,900,5,1=3,480,3,1=3,170,2,1=2,190,3,2=3,110,1,1-3-2,1550,6,1=2=3,260,1
202607280307,2026-07-28,03,07R,13:56,2026-07-28T14:04:27.706101+09:00,5,3550,5,500,4,130,,,5-4,3300,16,4=5,1160,5,4=5,290,6,5=6,290,8,4=6,150,1,5-4-6,4140,10,4=5=6,610,2
202607281107,2026-07-28,11,07R,13:48,2026-07-28T14:08:29.461289+09:00,1,240,1,170,2,310,,,1-2,1320,6,1=2,920,5,1=2,340,5,1=6,830,14,2=6,1140,15,1-2-6,13350,63,1=2=6,4110,18
202607281707,2026-07-28,17,07R,14:03,2026-07-28T14:10:25.715018+09:00,2,230,2,140,1,110,,,2-1,400,2,1=2,200,1,1=2,140,1,2=3,320,5,1=3,320,5,2-1-3,1530,6,1=2=3,360,2
202607282112,2026-07-28,21,12R,14:00,2026-07-28T14:10:25.715018+09:00,3,540,3,140,1,100,,,3-1,1140,5,1=3,200,1,1=3,130,2,2=3,200,4,1=2,130,1,3-1-2,3310,12,1=2=3,300,1
202607281606,2026-07-28,16,06R,14:09,2026-07-28T14:18:29.578522+09:00,1,330,1,120,2,120,,,1-2,1140,5,1=2,330,1,1=2,220,3,1=4,320,6,2=4,190,2,1-2-4,3110,12,1=2=4,650,3
202607280908,2026-07-28,09,08R,14:11,2026-07-28T14:20:35.052311+09:00,1,450,1,300,4,330,,,1-4,1220,6,1=4,550,3,1=4,360,3,1=5,1050,10,4=5,1660,15,1-4-5,7420,27,1=4=5,2290,9
202607281012,2026-07-28,10,12R,14:14,2026-07-28T14:22:25.592745+09:00,1,100,1,130,4,130,,,1-4,720,3,1=4,460,2,1=4,250,3,1=2,290,4,2=4,660,9,1-4-2,3250,13,1=2=4,1040,5
202607280308,2026-07-28,03,08R,14:24,2026-07-28T14:34:20.666186+09:00,5,790,5,180,1,120,,,5-1,1070,4,1=5,400,1,1=5,190,1,5=6,320,7,1=6,300,5,5-1-6,3380,9,1=5=6,810,4
202607280406,2026-07-28,04,06R,14:25,2026-07-28T14:34:20.666186+09:00,1,140,1,100,2,110,,,1-2,240,1,1=2,150,1,1=2,100,1,1=5,350,6,2=5,390,7,1-2-5,970,3,1=2=5,510,3
202607281708,2026-07-28,17,08R,14:34,2026-07-28T14:42:26.008464+09:00,1,110,1,100,4,120,,,1-4,600,4,1=4,430,3,1=4,200,2,1=5,210,3,4=5,650,10,1-4-5,1910,7,1=4=5,640,4
202607281607,2026-07-28,16,07R,14:41,2026-07-28T14:52:25.014953+09:00,1,110,1,100,3,140,,,1-3,240,1,1=3,160,1,1=3,110,1,1=4,120,3,3=4,120,2,1-3-4,320,1,1=3=4,150,1
202607280909,2026-07-28,09,09R,14:43,2026-07-28T14:54:25.795770+09:00,2,150,2,180,5,710,,,2-5,1610,7,2=5,1220,4,2=5,370,5,1=2,170,2,1=5,370,5,2-5-1,5120,21,1=2=5,600,2
202607280309,2026-07-28,03,09R,14:52,2026-07-28T15:06:25.169652+09:00,2,170,2,190,5,440,,,2-5,1770,7,2=5,1500,6,2=5,290,4,2=3,150,1,3=5,550,10,2-5-3,4770,19,2=3=5,720,3
202607280407,2026-07-28,04,07R,14:57,2026-07-28T15:06:25.169652+09:00,6,650,6,130,1,120,,,6-1,710,2,1=6,410,3,1=6,120,2,3=6,140,3,1=3,100,1,6-1-3,1980,6,1=3=6,200,1
202607281709,2026-07-28,17,09R,15:06,2026-07-28T15:16:26.224436+09:00,1,140,1,150,2,300,,,1-2,280,2,1=2,220,2,1=2,180,3,1=3,120,1,2=3,270,5,1-2-3,610,2,1=2=3,210,1
202607280910,2026-07-28,09,10R,15:16,2026-07-28T15:24:23.629084+09:00,2,210,2,110,4,110,,,2-4,600,2,2=4,420,3,2=4,120,1,1=2,130,2,1=4,160,4,2-4-1,1340,5,1=2=4,280,1
202607281608,2026-07-28,16,08R,15:14,2026-07-28T15:24:23.629084+09:00,1,120,1,100,4,130,,,1-4,440,2,1=4,510,3,1=4,200,3,1=3,190,2,3=4,370,6,1-4-3,2010,8,1=3=4,630,4
202607282401,2026-07-28,24,01R,15:19,2026-07-28T15:28:21.257493+09:00,5,430,5,230,6,500,,,5-6,2530,13,5=6,1660,11,5=6,340,5,4=5,250,3,4=6,620,12,5-6-4,5190,17,4=5=6,640,2
202607281501,2026-07-28,15,01R,15:20,2026-07-28T15:30:56.370554+09:00,1,250,1,150,3,140,,,1-3,640,1,1=3,370,1,1=3,130,1,1=6,180,2,3=6,250,4,1-3-6,2220,2,1=3=6,580,2
202607280310,2026-07-28,03,10R,15:22,2026-07-28T15:34:25.330047+09:00,1,150,1,100,2,190,,,1-2,440,1,1=2,210,1,1=2,180,2,1=3,130,1,2=3,300,4,1-2-3,1120,1,1=2=3,370,1
202607281901,2026-07-28,19,01R,15:30,2026-07-28T15:36:23.613459+09:00,3,420,3,170,2,190,,,3-2,690,2,2=3,430,2,2=3,170,2,3=4,250,4,2=4,340,8,3-2-4,1760,2,2=3=4,650,3
202607282001,2026-07-28,20,01R,15:28,2026-07-28T15:36:23.613459+09:00,5,270,5,160,1,120,,,5-1,1490,6,1=5,530,3,1=5,170,2,3=5,230,5,1=3,100,1,5-1-3,2670,9,1=3=5,430,2
202607280408,2026-07-28,04,08R,15:30,2026-07-28T15:38:22.858267+09:00,1,160,1,100,4,100,,,1-4,350,1,1=4,190,1,1=4,130,1,1=6,210,5,4=6,190,4,1-4-6,1200,4,1=4=6,350,2
202607281710,2026-07-28,17,10R,15:39,2026-07-28T15:46:22.662707+09:00,1,110,1,120,2,150,,,1-2,170,1,1=2,150,1,1=2,120,1,1=3,240,4,2=3,300,5,1-2-3,540,2,1=2=3,270,1
202607281609,2026-07-28,16,09R,15:46,2026-07-28T15:56:21.430608+09:00,1,180,1,100,4,150,,,1-4,390,3,1=4,590,3,1=4,180,3,1=6,400,5,4=6,1030,11,1-4-6,1370,5,1=4=6,510,2
202607281502,2026-07-28,15,02R,15:51,2026-07-28T15:58:22.051253+09:00,5,290,5,140,1,150,,,5-1,660,3,1=5,590,3,1=5,290,6,2=5,110,1,1=2,260,5,5-1-2,3690,16,1=2=5,410,1
202607280311,2026-07-28,03,11R,15:53,2026-07-28T16:01:11.883869+09:00,1,210,1,110,4,170,,,1-4,930,4,1=4,790,3,1=4,190,2,1=2,160,1,2=4,280,5,1-4-2,2620,7,1=2=4,440,2
202607282402,2026-07-28,24,02R,15:55,2026-07-28T16:01:11.883869+09:00,3,240,3,130,4,160,,,3-4,500,1,3=4,260,1,3=4,140,1,1=3,250,5,1=4,240,3,3-4-1,3040,6,1=3=4,480,2
202607280409,2026-07-28,04,09R,16:05,2026-07-28T16:14:19.912953+09:00,4,1020,4,510,3,430,,,4-3,10230,19,3=4,3010,8,3=4,1010,10,4=6,660,9,3=6,570,8,4-3-6,28630,55,3=4=6,5440,12
202607281902,2026-07-28,19,02R,16:07,2026-07-28T16:14:19.912953+09:00,4,460,4,290,1,290,,,4-1,1450,7,1=4,600,2,1=4,240,3,4=6,290,7,1=6,280,6,4-1-6,3680,14,1=4=6,1030,5
202607282002,2026-07-28,20,02R,16:11,2026-07-28T16:20:25.692062+09:00,1,290,1,150,5,110,,,1-5,760,2,1=5,420,1,1=5,270,4,1=2,400,8,2=5,310,6,1-5-2,3010,13,1=2=5,500,3
202607281711,2026-07-28,17,11R,16:15,2026-07-28T16:22:24.626599+09:00,1,190,1,160,2,200,,,1-2,230,1,1=2,100,1,1=2,100,1,1=5,440,6,2=5,500,7,1-2-5,1290,6,1=2=5,610,4
202607281503,2026-07-28,15,03R,16:20,2026-07-28T16:28:24.335740+09:00,4,380,4,100,5,150,,,4-5,820,3,4=5,490,2,4=5,280,6,3=4,230,2,3=5,420,9,4-5-3,3050,11,3=4=5,760,4
202607281610,2026-07-28,16,10R,16:23,2026-07-28T16:32:24.481298+09:00,2,500,2,190,6,250,,,2-6,3270,11,2=6,3010,11,2=6,900,9,2=3,950,10,3=6,1450,13,2-6-3,16830,57,2=3=6,9030,18
202607280312,2026-07-28,03,12R,16:25,2026-07-28T16:36:26.876708+09:00,4,410,4,160,2,100,,,4-2,970,4,2=4,500,2,2=4,180,1,4=5,290,8,2=5,180,2,4-2-5,1810,2,2=4=5,550,2
202607282403,2026-07-28,24,03R,16:30,2026-07-28T16:42:26.769767+09:00,6,360,6,190,5,360,,,6-5,2920,15,5=6,1770,11,5=6,520,12,2=6,450,10,2=5,330,4,6-5-2,10070,51,2=5=6,1680,9
202607280410,2026-07-28,04,10R,16:42,2026-07-28T16:50:35.494251+09:00,3,170,3,130,2,130,,,3-2,630,3,2=3,400,2,2=3,150,2,3=4,290,5,2=4,420,7,3-2-4,1700,7,2=3=4,830,3
202607281903,2026-07-28,19,03R,16:44,2026-07-28T16:50:35.494251+09:00,1,120,1,200,5,340,,,1-5,1430,5,1=5,450,2,1=5,590,7,1=6,660,10,5=6,730,11,1-5-6,2930,9,1=5=6,1220,8
202607282003,2026-07-28,20,03R,16:47,2026-07-28T16:56:26.292569+09:00,3,2820,3,350,5,350,,,3-5,8480,28,3=5,3740,13,3=5,1340,11,3=6,1730,14,5=6,1050,7,3-5-6,23430,82,3=5=6,2530,11
202607281712,2026-07-28,17,12R,16:51,2026-07-28T16:58:24.504891+09:00,1,120,1,100,2,150,,,1-2,200,1,1=2,160,1,1=2,180,3,1=5,310,5,2=5,310,5,1-2-5,900,3,1=2=5,420,3
202607281504,2026-07-28,15,04R,17:00,2026-07-28T17:08:22.568372+09:00,1,210,1,200,6,270,,,1-6,1180,8,1=6,1110,7,1=6,300,6,1=4,150,1,4=6,200,3,1-6-4,3060,14,1=4=6,560,3
202607281611,2026-07-28,16,11R,16:58,2026-07-28T17:08:22.568372+09:00,1,120,1,100,2,300,,,1-2,220,1,1=2,240,1,1=2,180,2,1=6,350,5,2=6,650,10,1-2-6,3030,11,1=2=6,2200,8
202607282404,2026-07-28,24,04R,17:06,2026-07-28T17:14:22.343857+09:00,1,160,1,160,4,270,,,1-4,420,2,1=4,490,3,1=4,290,4,1=6,140,2,4=6,380,7,1-4-6,1290,3,1=4=6,540,2
202607280411,2026-07-28,04,11R,17:11,2026-07-28T17:20:42.640762+09:00,1,110,1,100,2,100,,,1-2,160,1,1=2,140,1,1=2,100,1,1=3,150,2,2=3,240,6,1-2-3,370,1,1=2=3,250,1
202607282004,2026-07-28,20,04R,17:13,2026-07-28T17:22:26.041944+09:00,1,100,1,100,3,200,,,1-3,150,1,1=3,170,1,1=3,140,1,1=4,220,3,3=4,290,6,1-3-4,690,4,1=3=4,570,3
202607281904,2026-07-28,19,04R,17:18,2026-07-28T17:26:24.114895+09:00,1,310,1,430,5,360,,,1-5,4540,11,1=5,2460,8,1=5,340,9,1=2,150,1,2=5,180,3,1-5-2,8680,32,1=2=5,560,4
202607281505,2026-07-28,15,05R,17:24,2026-07-28T17:30:52.708049+09:00,1,220,1,130,2,390,,,1-2,960,3,1=2,700,5,1=2,180,2,1=3,120,1,2=3,270,5,1-2-3,1780,6,1=2=3,550,3
202607282405,2026-07-28,24,05R,17:31,2026-07-28T17:38:24.326098+09:00,1,140,1,100,2,160,,,1-2,400,2,1=2,240,2,1=2,180,4,1=3,160,2,2=3,200,5,1-2-3,1240,5,1=2=3,640,3
202607282005,2026-07-28,20,05R,17:37,2026-07-28T17:48:25.944638+09:00,1,150,1,100,2,100,,,1-2,260,1,1=2,200,1,1=2,150,3,1=4,140,2,2=4,120,1,1-2-4,620,1,1=2=4,170,1
202607281612,2026-07-28,16,12R,17:41,2026-07-28T17:50:21.503395+09:00,1,100,1,100,4,190,,,1-4,380,2,1=4,380,2,1=4,150,2,1=3,240,4,3=4,530,9,1-4-3,2340,11,1=3=4,920,5
202607281905,2026-07-28,19,05R,17:43,2026-07-28T17:50:21.503395+09:00,1,110,1,100,2,180,,,1-2,270,1,1=2,300,2,1=2,150,1,1=4,370,7,2=4,390,8,1-2-4,1660,6,1=2=4,950,3
202607280412,2026-07-28,04,12R,17:45,2026-07-28T17:52:21.440727+09:00,1,100,1,100,3,150,,,1-3,290,1,1=3,340,2,1=3,180,3,1=2,390,5,2=3,1480,13,1-3-2,4780,11,1=2=3,1770,7
202607281506,2026-07-28,15,06R,17:49,2026-07-28T17:56:23.824379+09:00,1,170,1,220,3,510,,,1-3,520,3,1=3,700,2,1=3,130,2,1=4,100,1,3=4,220,5,1-3-4,970,3,1=3=4,260,1
202607282406,2026-07-28,24,06R,17:56,2026-07-28T18:04:26.948774+09:00,3,190,3,230,1,120,,,3-1,480,2,1=3,210,1,1=3,120,1,3=6,130,2,1=6,140,3,3-1-6,700,2,1=3=6,190,1
202607282006,2026-07-28,20,06R,18:02,2026-07-28T18:12:23.702786+09:00,5,550,5,210,1,100,,,5-1,2620,6,1=5,350,2,1=5,160,2,5=6,300,5,1=6,100,1,5-1-6,4570,15,1=5=6,220,1
202607281906,2026-07-28,19,06R,18:08,2026-07-28T18:16:26.907041+09:00,4,150,4,100,5,290,,,4-5,480,2,4=5,460,2,4=5,310,3,1=4,200,2,1=5,500,6,4-5-1,1230,3,1=4=5,330,2
202607281507,2026-07-28,15,07R,18:14,2026-07-28T18:22:27.660701+09:00,6,1180,6,770,2,190,,,6-2,5530,16,2=6,1160,5,2=6,270,5,3=6,620,9,2=3,150,1,6-2-3,19340,42,2=3=6,1510,5
