レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607142106,2026-07-14,21,06R,10:47,2026-07-14T10:56:21.609331+09:00,2,2100,2,1030,5,1220,,,2-5,30690,27,2=5,7350,11,2=5,1180,13,1=2,100,1,1=5,350,5,2-5-1,60840,77,1=2=5,4480,12
202607142306,2026-07-14,23,06R,10:59,2026-07-14T11:06:22.230135+09:00,6,480,6,110,2,110,,,6-2,2050,12,2=6,2040,9,2=6,370,8,3=6,150,1,2=3,180,2,6-2-3,9390,43,2=3=6,1380,5
202607141302,2026-07-14,13,02R,11:05,2026-07-14T11:14:19.643823+09:00,4,210,4,120,1,210,,,4-1,1330,6,1=4,760,4,1=4,250,3,4=5,250,5,1=5,400,6,4-1-5,4130,19,1=4=5,980,6
202607140902,2026-07-14,09,02R,11:08,2026-07-14T11:16:24.571865+09:00,1,140,1,150,6,110,,,1-6,1380,4,1=6,990,4,1=6,160,2,1=4,440,7,4=6,580,10,1-6-4,4890,14,1=4=6,840,6
202607140301,2026-07-14,03,01R,11:14,2026-07-14T11:22:22.823843+09:00,1,280,1,100,4,230,,,1-4,790,3,1=4,440,2,1=4,190,2,1=2,220,3,2=4,230,4,1-4-2,1780,5,1=2=4,460,3
202607142107,2026-07-14,21,07R,11:18,2026-07-14T11:24:24.942239+09:00,1,140,1,100,4,150,,,1-4,390,2,1=4,430,2,1=4,120,2,1=2,120,1,2=4,280,7,1-4-2,960,3,1=2=4,280,1
202607142307,2026-07-14,23,07R,11:29,2026-07-14T11:38:20.102363+09:00,6,210,6,110,4,250,,,6-4,690,4,4=6,450,3,4=6,230,5,2=6,110,1,2=4,380,7,6-4-2,2320,7,2=4=6,550,3
202607141303,2026-07-14,13,03R,11:32,2026-07-14T11:40:22.770383+09:00,2,140,2,180,5,250,,,2-5,1390,6,2=5,1090,4,2=5,250,3,2=3,320,6,3=5,590,8,2-5-3,8730,29,2=3=5,1820,7
202607140601,2026-07-14,06,01R,11:34,2026-07-14T11:42:22.960381+09:00,3,550,3,320,4,350,,,3-4,3260,15,3=4,2160,10,3=4,750,12,3=6,1150,14,4=6,1150,14,3-4-6,15060,58,3=4=6,5710,20
202607140501,2026-07-14,05,01R,11:35,2026-07-14T11:44:23.228917+09:00,6,680,6,130,4,540,,,6-4,6790,30,4=6,2170,14,4=6,620,12,2=6,250,3,2=4,530,6,6-4-2,32070,119,2=4=6,2890,19
202607140903,2026-07-14,09,03R,11:37,2026-07-14T11:46:23.701150+09:00,1,110,1,110,5,210,,,1-5,920,5,1=5,570,2,1=5,150,4,1=2,150,3,2=5,140,2,1-5-2,2300,7,1=2=5,240,1
202607140302,2026-07-14,03,02R,11:41,2026-07-14T11:52:26.252403+09:00,1,130,1,100,4,230,,,1-4,650,2,1=4,360,2,1=4,170,2,1=6,280,4,4=6,590,10,1-4-6,1580,4,1=4=6,720,4
202607142108,2026-07-14,21,08R,11:48,2026-07-14T11:56:25.727785+09:00,5,990,5,200,4,360,,,5-4,7820,21,4=5,3200,10,4=5,420,9,1=5,170,1,1=4,270,4,5-4-1,31170,80,1=4=5,1350,7
202607140401,2026-07-14,04,01R,11:55,2026-07-14T12:04:18.894903+09:00,5,230,5,220,2,260,,,5-2,960,4,2=5,420,2,2=5,150,3,3=5,140,1,2=3,140,2,5-2-3,2120,8,2=3=5,260,1
202607140602,2026-07-14,06,02R,11:59,2026-07-14T12:10:27.347818+09:00,3,170,3,220,1,120,,,3-1,670,2,1=3,320,1,1=3,130,1,3=6,190,2,1=6,260,4,3-1-6,1480,3,1=3=6,360,1
202607141304,2026-07-14,13,04R,12:01,2026-07-14T12:10:27.347818+09:00,3,310,3,180,4,220,,,3-4,360,1,3=4,330,1,3=4,180,4,2=3,140,2,2=4,130,1,3-4-2,980,1,2=3=4,240,1
202607140502,2026-07-14,05,02R,12:04,2026-07-14T12:12:22.117538+09:00,1,180,1,170,3,100,,,1-3,1000,4,1=3,620,3,1=3,270,7,1=2,240,4,2=3,120,1,1-3-2,1560,6,1=2=3,320,1
202607142308,2026-07-14,23,08R,12:06,2026-07-14T12:14:25.872437+09:00,3,290,3,170,1,100,,,3-1,550,3,1=3,120,1,1=3,110,1,3=5,190,5,1=5,160,2,3-1-5,1010,4,1=3=5,170,1
202607140904,2026-07-14,09,04R,12:08,2026-07-14T12:16:25.235608+09:00,5,22400,5,220,3,270,,,5-3,3730,13,3=5,970,6,3=5,130,1,2=5,330,6,2=3,290,5,5-3-2,8640,22,2=3=5,600,4
202607140303,2026-07-14,03,03R,12:08,2026-07-14T12:18:25.333383+09:00,1,1070,1,160,2,120,,,1-2,630,3,1=2,170,1,1=2,110,1,1=5,260,6,2=5,190,3,1-2-5,1640,8,1=2=5,260,2
202607142201,2026-07-14,22,01R,12:16,2026-07-14T12:24:23.195459+09:00,2,720,2,260,3,450,,,2-3,9660,11,2=3,8520,9,2=3,340,5,2=6,400,7,3=6,950,12,2-3-6,44910,45,2=3=6,12610,15
202607142109,2026-07-14,21,09R,12:18,2026-07-14T12:28:18.983948+09:00,1,160,1,130,2,110,,,1-2,310,1,1=2,180,1,1=2,170,3,1=6,150,2,2=6,350,7,1-2-6,660,1,1=2=6,300,1
202607140402,2026-07-14,04,02R,12:24,2026-07-14T12:34:19.680994+09:00,3,290,3,130,4,180,,,3-4,710,3,3=4,610,3,3=4,190,5,2=3,130,1,2=4,180,4,3-4-2,1930,6,2=3=4,280,1
202607140603,2026-07-14,06,03R,12:26,2026-07-14T12:34:19.680994+09:00,5,830,5,320,4,350,,,5-4,5300,26,4=5,2840,14,4=5,500,7,5=6,580,11,4=6,850,15,5-4-6,12530,60,4=5=6,2730,17
202607141305,2026-07-14,13,05R,12:30,2026-07-14T12:40:23.938594+09:00,1,350,1,210,4,130,,,1-4,1070,7,1=4,610,4,1=4,230,5,1=3,160,1,3=4,170,4,1-4-3,2420,9,1=3=4,420,3
202607140503,2026-07-14,05,03R,12:34,2026-07-14T12:44:19.329962+09:00,3,200,3,110,2,120,,,3-2,440,1,2=3,270,2,2=3,140,1,3=4,340,6,2=4,270,5,3-2-4,1870,6,2=3=4,670,3
202607140304,2026-07-14,03,04R,12:35,2026-07-14T12:46:23.338752+09:00,1,930,1,110,2,160,,,1-2,710,4,1=2,520,3,1=2,200,3,1=5,230,6,2=5,140,1,1-2-5,1210,1,1=2=5,170,1
202607142309,2026-07-14,23,09R,12:37,2026-07-14T12:46:23.338752+09:00,1,120,1,100,2,240,,,1-2,260,1,1=2,140,1,1=2,120,2,1=5,110,1,2=5,640,9,1-2-5,1190,3,1=2=5,720,5
202607140905,2026-07-14,09,05R,12:39,2026-07-14T12:48:21.019418+09:00,2,1020,2,250,1,100,,,2-1,3740,8,1=2,270,1,1=2,150,1,2=4,360,8,1=4,240,3,2-1-4,20330,36,1=2=4,880,5
202607142202,2026-07-14,22,02R,12:44,2026-07-14T12:52:21.811046+09:00,1,120,1,100,3,540,,,1-3,300,1,1=3,540,3,1=3,170,2,1=6,200,4,3=6,200,3,1-3-6,770,3,1=3=6,230,1
202607142110,2026-07-14,21,10R,12:49,2026-07-14T12:58:21.392899+09:00,1,100,1,100,2,170,,,1-2,490,3,1=2,450,3,1=2,310,5,1=4,210,3,2=4,810,10,1-2-4,1610,8,1=2=4,890,5
202607140604,2026-07-14,06,04R,12:52,2026-07-14T13:00:40.849442+09:00,1,190,1,190,3,260,,,1-3,700,3,1=3,670,3,1=3,250,4,1=6,210,1,3=6,300,7,1-3-6,1940,5,1=3=6,1020,5
202607140403,2026-07-14,04,03R,12:54,2026-07-14T13:04:24.038526+09:00,1,730,1,180,2,100,,,1-2,1000,5,1=2,500,2,1=2,280,2,1=6,950,14,2=6,350,4,1-2-6,12290,48,1=2=6,3700,12
202607141306,2026-07-14,13,06R,12:59,2026-07-14T13:08:26.498299+09:00,1,130,1,130,2,340,,,1-2,610,3,1=2,440,3,1=2,150,3,1=5,110,1,2=5,290,7,1-2-5,1150,5,1=2=5,430,2
202607140504,2026-07-14,05,04R,13:03,2026-07-14T13:12:22.796444+09:00,2,170,2,110,1,130,,,2-1,640,3,1=2,180,1,1=2,210,4,2=4,130,1,1=4,200,3,2-1-4,910,2,1=2=4,190,1
202607142310,2026-07-14,23,10R,13:08,2026-07-14T13:16:26.493013+09:00,1,110,1,100,3,130,,,1-3,370,2,1=3,280,2,1=3,210,3,1=4,180,2,3=4,420,8,1-3-4,1300,5,1=3=4,490,3
202607140906,2026-07-14,09,06R,13:10,2026-07-14T13:18:24.741331+09:00,3,400,3,160,1,100,,,3-1,620,3,1=3,220,1,1=3,100,1,2=3,240,5,1=2,100,2,3-1-2,1460,6,1=2=3,210,1
202607140305,2026-07-14,03,05R,13:02,2026-07-14T13:22:19.085938+09:00,2,770,2,150,1,120,,,2-1,1580,5,1=2,410,2,1=2,140,3,2=3,100,1,1=3,100,2,2-1-3,2210,8,1=2=3,140,1
202607142203,2026-07-14,22,03R,13:14,2026-07-14T13:22:19.085938+09:00,3,150,3,100,2,100,,,3-2,290,1,2=3,180,1,2=3,100,1,3=4,140,3,2=4,180,4,3-2-4,580,1,2=3=4,200,1
202607140605,2026-07-14,06,05R,13:18,2026-07-14T13:26:28.659017+09:00,5,300,5,310,6,400,,,5-6,1030,3,5=6,630,1,5=6,250,4,3=5,490,9,3=6,500,10,5-6-3,6370,19,3=5=6,1990,11
202607142111,2026-07-14,21,11R,13:23,2026-07-14T13:30:19.759726+09:00,3,380,3,100,1,100,,,3-1,990,4,1=3,190,1,1=3,140,1,3=5,250,5,1=5,260,6,3-1-5,4020,14,1=3=5,670,3
202607140404,2026-07-14,04,04R,13:25,2026-07-14T13:36:23.235342+09:00,1,100,1,100,2,240,,,1-2,500,2,1=2,440,2,1=2,280,4,1=4,630,9,2=4,1380,13,1-2-4,3510,12,1=2=4,1560,7
202607141307,2026-07-14,13,07R,13:33,2026-07-14T13:42:20.361646+09:00,3,230,3,140,6,390,,,3-6,1100,4,3=6,900,5,3=6,250,4,3=4,710,9,4=6,1620,14,3-6-4,11670,37,3=4=6,3160,12
202607140505,2026-07-14,05,05R,13:36,2026-07-14T13:44:23.813898+09:00,1,130,1,140,3,100,,,1-3,430,1,1=3,380,1,1=3,140,1,1=5,270,4,3=5,220,3,1-3-5,1100,1,1=3=5,490,2
202607140306,2026-07-14,03,06R,13:29,2026-07-14T13:46:23.515107+09:00,4,850,4,210,1,160,,,4-1,1670,8,1=4,610,2,1=4,180,2,2=4,240,5,1=2,280,6,4-1-2,4830,16,1=2=4,500,3
202607142311,2026-07-14,23,11R,13:40,2026-07-14T13:46:23.515107+09:00,1,260,1,100,2,110,,,1-2,230,1,1=2,200,1,1=2,120,1,1=5,130,2,2=5,540,10,1-2-5,1030,5,1=2=5,630,4
202607140907,2026-07-14,09,07R,13:41,2026-07-14T13:50:20.414675+09:00,2,110,2,170,3,280,,,2-3,530,2,2=3,460,2,2=3,220,3,2=6,260,4,3=6,810,8,2-3-6,1950,8,2=3=6,1260,5
202607142204,2026-07-14,22,04R,13:46,2026-07-14T13:54:19.468717+09:00,4,440,4,160,1,100,,,4-1,950,4,1=4,290,2,1=4,110,1,4=5,330,5,1=5,350,6,4-1-5,3050,10,1=4=5,440,2
202607140606,2026-07-14,06,06R,13:50,2026-07-14T14:02:27.439269+09:00,1,390,1,120,2,170,,,1-2,780,2,1=2,480,2,1=2,290,3,1=3,370,7,2=3,350,6,1-2-3,2390,8,1=2=3,540,3
202607140405,2026-07-14,04,05R,13:55,2026-07-14T14:06:25.150474+09:00,2,230,2,120,3,310,,,2-3,780,3,2=3,680,2,2=3,170,2,2=4,100,1,3=4,270,6,2-3-4,1410,2,2=3=4,260,1
202607142112,2026-07-14,21,12R,14:00,2026-07-14T14:08:22.618718+09:00,2,1040,2,390,4,410,,,2-4,6450,20,2=4,1840,8,2=4,350,6,2=5,370,7,4=5,550,9,2-4-5,18930,61,2=4=5,2630,9
202607140307,2026-07-14,03,07R,13:56,2026-07-14T14:14:21.338662+09:00,2,210,2,100,1,150,,,2-1,560,2,1=2,290,1,1=2,140,1,2=3,250,6,1=3,200,4,2-1-3,1850,5,1=2=3,440,2
202607140506,2026-07-14,05,06R,14:04,2026-07-14T14:14:21.338662+09:00,1,120,1,100,3,220,,,1-3,500,2,1=3,450,2,1=3,230,5,1=4,120,1,3=4,210,3,1-3-4,890,3,1=3=4,220,1
202607141308,2026-07-14,13,08R,14:07,2026-07-14T14:16:24.832799+09:00,3,1000,3,220,2,100,,,3-2,1590,9,2=3,530,3,2=3,170,3,3=6,200,4,2=6,140,1,3-2-6,3050,13,2=3=6,310,2
202607140908,2026-07-14,09,08R,14:12,2026-07-14T14:20:22.299509+09:00,1,470,1,100,6,100,,,1-6,320,1,1=6,140,1,1=6,160,2,1=3,190,3,3=6,240,5,1-6-3,1210,3,1=3=6,230,1
202607142312,2026-07-14,23,12R,14:15,2026-07-14T14:24:22.397048+09:00,1,110,1,120,5,550,,,1-5,410,2,1=5,430,3,1=5,180,3,1=2,130,1,2=5,390,7,1-5-2,1120,5,1=2=5,310,2
202607142205,2026-07-14,22,05R,14:20,2026-07-14T14:28:24.404256+09:00,1,150,1,110,2,160,,,1-2,310,1,1=2,440,2,1=2,150,2,1=3,260,4,2=3,850,9,1-2-3,1160,5,1=2=3,700,3
202607140308,2026-07-14,03,08R,14:24,2026-07-14T14:40:18.948193+09:00,1,100,1,110,2,170,,,1-2,320,2,1=2,270,2,1=2,160,3,1=3,110,1,2=3,220,4,1-2-3,530,2,1=2=3,220,1
202607140406,2026-07-14,04,06R,14:28,2026-07-14T14:40:18.948193+09:00,3,870,3,160,2,110,,,3-2,2190,11,2=3,1000,6,2=3,240,6,3=5,230,4,2=5,230,3,3-2-5,5420,29,2=3=5,630,3
202607140607,2026-07-14,06,07R,14:33,2026-07-14T14:42:26.464342+09:00,1,140,1,100,2,320,,,1-2,1420,6,1=2,1020,4,1=2,610,9,1=5,490,7,2=5,1100,13,1-2-5,9280,33,1=2=5,4040,12
