レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607012202,2026-07-01,22,02R,12:46,2026-07-01T12:56:27.068076+09:00,4,520,4,180,2,100,,,4-2,1990,6,2=4,420,2,2=4,300,4,4=6,410,5,2=6,430,6,4-2-6,4980,19,2=4=6,660,2
202607011705,2026-07-01,17,05R,12:52,2026-07-01T13:00:35.345762+09:00,1,100,1,100,6,440,,,1-6,750,4,1=6,550,3,1=6,140,2,1=3,150,3,3=6,800,11,1-6-3,2770,12,1=3=6,670,6
202607011106,2026-07-01,11,06R,13:00,2026-07-01T13:10:27.170470+09:00,1,130,1,100,6,110,,,1-6,350,1,1=6,250,1,1=6,160,1,1=3,450,9,3=6,390,8,1-6-3,1480,6,1=3=6,580,3
202607010504,2026-07-01,05,04R,13:03,2026-07-01T13:12:20.958246+09:00,1,160,1,100,3,150,,,1-3,340,1,1=3,270,1,1=3,110,1,1=5,180,2,3=5,240,4,1-3-5,790,1,1=3=5,340,1
202607012310,2026-07-01,23,10R,13:05,2026-07-01T13:14:22.726457+09:00,4,380,4,180,1,110,,,4-1,1020,5,1=4,450,2,1=4,320,6,4=6,380,8,1=6,420,9,4-1-6,3470,17,1=4=6,920,6
202607010604,2026-07-01,06,04R,13:10,2026-07-01T13:20:21.418401+09:00,2,110,2,100,3,110,,,2-3,210,1,2=3,190,1,2=3,120,1,2=5,210,5,3=5,470,8,2-3-5,540,1,2=3=5,410,2
202607010806,2026-07-01,08,06R,13:08,2026-07-01T13:20:21.418401+09:00,1,110,1,100,6,410,,,1-6,680,3,1=6,520,3,1=6,180,3,1=4,100,1,4=6,220,4,1-6-4,1780,5,1=4=6,300,2
202607010206,2026-07-01,02,06R,13:14,2026-07-01T13:24:22.229365+09:00,2,1090,2,210,5,270,,,2-5,3860,13,2=5,1650,7,2=5,430,6,2=3,640,10,3=5,790,12,2-5-3,49970,94,2=3=5,5710,16
202607012203,2026-07-01,22,03R,13:18,2026-07-01T13:26:24.610025+09:00,1,210,1,100,3,100,,,1-3,430,2,1=3,250,2,1=3,170,1,1=5,370,7,3=5,210,4,1-3-5,1670,8,1=3=5,550,2
202607011011,2026-07-01,10,11R,13:23,2026-07-01T13:32:23.201915+09:00,1,170,1,140,2,310,,,1-2,460,2,1=2,370,1,1=2,200,1,1=6,320,6,2=6,290,4,1-2-6,2960,10,1=2=6,1320,7
202607011606,2026-07-01,16,06R,13:20,2026-07-01T13:32:23.201915+09:00,3,440,3,200,5,310,,,3-5,1320,5,3=5,1050,5,3=5,170,1,3=6,380,8,5=6,630,11,3-5-6,5020,19,3=5=6,1780,10
202607011706,2026-07-01,17,06R,13:30,2026-07-01T13:40:20.332553+09:00,1,100,1,120,2,220,,,1-2,440,2,1=2,400,2,1=2,170,3,1=3,120,1,2=3,320,4,1-2-3,880,2,1=2=3,340,1
202607010505,2026-07-01,05,05R,13:33,2026-07-01T13:42:23.174604+09:00,2,330,2,180,5,670,,,2-5,7090,14,2=5,6020,11,2=5,510,9,2=6,1030,12,5=6,2180,15,2-5-6,54470,72,2=5=6,12390,16
202607011107,2026-07-01,11,07R,13:32,2026-07-01T13:42:23.174604+09:00,1,180,1,140,2,480,,,1-2,930,5,1=2,1260,6,1=2,520,10,1=3,180,2,2=3,410,8,1-2-3,2620,10,1=2=3,640,2
202607010605,2026-07-01,06,05R,13:36,2026-07-01T13:44:24.998028+09:00,1,220,1,210,4,100,,,1-4,590,3,1=4,230,1,1=4,110,1,1=2,160,2,2=4,180,3,1-4-2,1470,5,1=2=4,330,2
202607012311,2026-07-01,23,11R,13:39,2026-07-01T13:48:22.330913+09:00,1,550,1,160,2,130,,,1-2,410,1,1=2,180,1,1=2,160,1,1=6,490,8,2=6,320,5,1-2-6,3320,13,1=2=6,1010,5
202607010207,2026-07-01,02,07R,13:45,2026-07-01T13:52:24.576130+09:00,1,130,1,100,4,140,,,1-4,380,2,1=4,400,3,1=4,160,2,1=2,140,1,2=4,260,6,1-4-2,980,3,1=2=4,270,1
202607010807,2026-07-01,08,07R,13:42,2026-07-01T13:54:26.963249+09:00,3,480,3,100,6,160,,,3-6,520,2,3=6,330,2,3=6,210,2,2=3,240,3,2=6,280,4,3-6-2,2610,8,2=3=6,830,4
202607012204,2026-07-01,22,04R,13:51,2026-07-01T13:58:25.824354+09:00,5,2020,5,1140,3,130,,,5-3,52920,30,3=5,7120,12,3=5,850,11,4=5,550,10,3=4,180,2,5-3-4,102040,95,3=4=5,4040,12
202607011607,2026-07-01,16,07R,13:53,2026-07-01T14:02:34.563111+09:00,1,160,1,100,2,180,,,1-2,520,2,1=2,510,2,1=2,280,5,1=5,200,2,2=5,370,6,1-2-5,2120,6,1=2=5,880,4
202607011707,2026-07-01,17,07R,13:56,2026-07-01T14:04:18.739380+09:00,3,630,3,1500,4,270,,,3-4,6850,16,3=4,1400,6,3=4,290,4,3=5,660,8,4=5,720,9,3-4-5,19290,44,3=4=5,5690,12
202607010606,2026-07-01,06,06R,14:02,2026-07-01T14:10:25.004815+09:00,1,200,1,100,5,180,,,1-5,380,1,1=5,300,1,1=5,100,1,1=2,100,2,2=5,290,5,1-5-2,1240,4,1=2=5,670,3
202607011012,2026-07-01,10,12R,14:00,2026-07-01T14:10:25.004815+09:00,3,290,3,120,2,250,,,3-2,2410,10,2=3,1720,6,2=3,270,5,1=3,120,1,1=2,180,4,3-2-1,6960,28,1=2=3,500,3
202607010506,2026-07-01,05,06R,14:04,2026-07-01T14:14:20.797663+09:00,1,170,1,210,4,310,,,1-4,1250,4,1=4,740,2,1=4,420,8,1=3,500,10,3=4,490,9,1-4-3,6910,28,1=3=4,1540,11
202607011108,2026-07-01,11,08R,14:08,2026-07-01T14:16:26.154007+09:00,4,680,4,600,5,470,,,4-5,2840,16,4=5,960,5,4=5,350,8,2=4,220,3,2=5,300,7,4-5-2,9640,45,2=4=5,1190,7
202607010808,2026-07-01,08,08R,14:11,2026-07-01T14:22:23.597582+09:00,2,450,2,460,1,140,,,2-1,2370,8,1=2,320,2,1=2,200,3,2=6,290,5,1=6,340,7,2-1-6,9580,26,1=2=6,1580,5
202607010208,2026-07-01,02,08R,14:16,2026-07-01T14:24:23.731828+09:00,1,110,1,150,2,190,,,1-2,330,1,1=2,190,1,1=2,180,2,1=4,220,4,2=4,300,6,1-2-4,1090,3,1=2=4,560,2
202607012312,2026-07-01,23,12R,14:14,2026-07-01T14:24:23.731828+09:00,1,120,1,100,4,180,,,1-4,990,4,1=4,740,4,1=4,420,5,1=6,320,4,4=6,1010,15,1-4-6,3860,13,1=4=6,1550,9
202607012205,2026-07-01,22,05R,14:20,2026-07-01T14:28:23.942706+09:00,2,200,2,160,5,360,,,2-5,770,5,2=5,650,4,2=5,200,3,2=3,130,2,3=5,380,6,2-5-3,2380,11,2=3=5,470,2
202607011708,2026-07-01,17,08R,14:22,2026-07-01T14:30:23.497252+09:00,1,170,1,110,4,260,,,1-4,500,3,1=4,450,3,1=4,140,2,1=2,230,3,2=4,380,7,1-4-2,1140,6,1=2=4,380,2
