レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607260610,2026-07-26,06,10R,16:09,2026-07-26T16:16:21.948757+09:00,3,580,3,250,6,230,,,3-6,2190,11,3=6,1250,6,3=6,350,4,3=5,820,8,5=6,900,9,3-6-5,9320,29,3=5=6,3000,8
202607261711,2026-07-26,17,11R,16:13,2026-07-26T16:20:24.474641+09:00,1,110,1,100,4,220,,,1-4,850,4,1=4,690,3,1=4,410,5,1=3,120,1,3=4,510,7,1-4-3,1650,6,1=3=4,320,1
202607260812,2026-07-26,08,12R,16:16,2026-07-26T16:26:25.186222+09:00,1,110,1,100,2,180,,,1-2,290,1,1=2,270,1,1=2,120,1,1=3,160,3,2=3,450,9,1-2-3,880,2,1=2=3,400,2
202607261312,2026-07-26,13,12R,16:23,2026-07-26T16:30:40.849450+09:00,3,520,3,460,4,420,,,3-4,3930,15,3=4,2630,9,3=4,460,5,1=3,170,2,1=4,220,3,3-4-1,13260,48,1=3=4,610,3
202607260312,2026-07-26,03,12R,16:25,2026-07-26T16:34:26.700814+09:00,4,430,4,1000,6,1240,,,4-6,1380,6,4=6,930,4,4=6,280,2,2=4,390,8,2=6,700,12,4-6-2,6190,26,2=4=6,2330,12
202607260103,2026-07-26,01,03R,16:27,2026-07-26T16:36:27.578212+09:00,3,430,3,280,2,150,,,3-2,1750,7,2=3,530,2,2=3,200,3,3=6,370,8,2=6,200,1,3-2-6,3400,11,2=3=6,600,2
202607260212,2026-07-26,02,12R,16:30,2026-07-26T16:38:23.257820+09:00,1,100,1,150,5,120,,,1-5,310,2,1=5,190,1,1=5,230,2,1=6,290,3,5=6,580,6,1-5-6,970,3,1=5=6,470,2
202607261203,2026-07-26,12,03R,16:32,2026-07-26T16:42:21.605277+09:00,3,3840,3,630,2,190,,,3-2,5750,17,2=3,2760,8,2=3,410,5,3=5,530,8,2=5,350,4,3-2-5,17950,47,2=3=5,2980,8
202607260611,2026-07-26,06,11R,16:36,2026-07-26T16:46:22.947147+09:00,1,100,1,110,5,380,,,1-5,590,3,1=5,1120,4,1=5,210,3,1=3,170,2,3=5,380,7,1-5-3,2110,8,1=3=5,520,2
202607262003,2026-07-26,20,03R,16:37,2026-07-26T16:46:22.947147+09:00,1,160,1,140,5,100,,,1-5,350,1,1=5,180,1,1=5,120,1,1=4,440,8,4=5,180,2,1-5-4,1110,3,1=4=5,460,3
