レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607061301,2026-07-06,13,01R,10:35,2026-07-06T10:44:24.087456+09:00,1,120,1,110,3,130,,,1-3,220,1,1=3,150,1,1=3,110,1,1=5,190,3,3=5,220,5,1-3-5,810,2,1=3=5,370,2
202607060901,2026-07-06,09,01R,10:38,2026-07-06T10:46:17.869935+09:00,1,100,1,100,3,200,,,1-3,190,1,1=3,150,1,1=3,100,1,1=6,180,2,3=6,250,6,1-3-6,420,1,1=3=6,290,1
202607062106,2026-07-06,21,06R,10:46,2026-07-06T10:58:24.429279+09:00,3,730,3,580,6,500,,,3-6,2460,12,3=6,2050,10,3=6,550,10,2=3,310,6,2=6,280,5,3-6-2,9320,44,2=3=6,1180,7
202607061302,2026-07-06,13,02R,10:58,2026-07-06T11:08:25.169020+09:00,2,220,2,120,5,490,,,2-5,1620,7,2=5,1090,4,2=5,200,4,2=3,110,1,3=5,310,6,2-5-3,4490,17,2=3=5,670,3
202607061806,2026-07-06,18,06R,11:00,2026-07-06T11:08:25.169020+09:00,1,200,1,120,2,120,,,1-2,360,1,1=2,280,1,1=2,230,3,1=5,300,5,2=5,230,4,1-2-5,1190,2,1=2=5,460,2
202607060902,2026-07-06,09,02R,11:07,2026-07-06T11:16:22.871517+09:00,5,600,5,250,3,220,,,5-3,3530,16,3=5,1890,9,3=5,470,8,2=5,300,4,2=3,530,9,5-3-2,13770,51,2=3=5,1400,8
202607062107,2026-07-06,21,07R,11:15,2026-07-06T11:24:27.471549+09:00,1,150,1,100,5,190,,,1-5,600,3,1=5,490,3,1=5,230,2,1=6,1240,13,5=6,1330,14,1-5-6,11160,33,1=5=6,5790,14
202607061303,2026-07-06,13,03R,11:25,2026-07-06T11:34:20.499779+09:00,6,360,6,420,1,340,,,6-1,4030,18,1=6,1070,8,1=6,210,3,4=6,150,1,1=4,190,2,6-1-4,7590,31,1=4=6,1330,6
202607061807,2026-07-06,18,07R,11:31,2026-07-06T11:40:25.369812+09:00,1,250,1,160,3,110,,,1-3,550,1,1=3,290,1,1=3,260,2,1=4,390,8,3=4,260,3,1-3-4,1550,2,1=3=4,520,2
202607060501,2026-07-06,05,01R,11:33,2026-07-06T11:42:23.486574+09:00,4,810,4,270,1,220,,,4-1,4870,16,1=4,1480,7,1=4,700,13,3=4,250,5,1=3,160,1,4-1-3,14860,48,1=3=4,600,3
202607060903,2026-07-06,09,03R,11:37,2026-07-06T11:46:21.089758+09:00,5,560,5,290,2,230,,,5-2,3210,11,2=5,1270,6,2=5,250,5,1=5,240,2,1=2,240,2,5-2-1,11440,42,1=2=5,550,2
202607062108,2026-07-06,21,08R,11:45,2026-07-06T11:54:22.911830+09:00,4,390,4,410,6,450,,,4-6,4950,15,4=6,3790,12,4=6,1530,14,2=4,320,5,2=6,1150,12,4-6-2,22670,59,2=4=6,4060,12
202607061304,2026-07-06,13,04R,11:52,2026-07-06T12:00:49.701888+09:00,1,200,1,130,2,190,,,1-2,310,1,1=2,200,1,1=2,160,1,1=6,210,5,2=6,190,3,1-2-6,880,2,1=2=6,370,1
202607060401,2026-07-06,04,01R,11:55,2026-07-06T12:04:27.519869+09:00,3,410,3,100,1,180,,,3-1,1170,5,1=3,310,1,1=3,200,4,2=3,210,5,1=2,150,1,3-1-2,2650,10,1=2=3,190,1
202607061808,2026-07-06,18,08R,12:00,2026-07-06T12:08:23.514773+09:00,1,170,1,100,4,160,,,1-4,430,2,1=4,390,2,1=4,160,1,1=6,250,5,4=6,180,3,1-4-6,1480,5,1=4=6,780,4
202607060502,2026-07-06,05,02R,12:04,2026-07-06T12:12:25.551411+09:00,1,200,1,280,2,240,,,1-2,1330,7,1=2,1050,6,1=2,500,8,1=6,460,6,2=6,510,9,1-2-6,6730,31,1=2=6,2860,11
202607060904,2026-07-06,09,04R,12:09,2026-07-06T12:18:20.754185+09:00,1,100,1,100,3,220,,,1-3,340,2,1=3,240,1,1=3,150,1,1=5,230,3,3=5,480,8,1-3-5,1150,3,1=3=5,430,3
202607062201,2026-07-06,22,01R,12:14,2026-07-06T12:20:26.883514+09:00,1,110,1,100,4,150,,,1-4,780,3,1=4,600,3,1=4,170,3,1=2,100,1,2=4,180,4,1-4-2,1150,4,1=2=4,250,2
202607062109,2026-07-06,21,09R,12:16,2026-07-06T12:24:55.560895+09:00,1,120,1,100,2,170,,,1-2,230,1,1=2,410,2,1=2,210,3,1=4,210,2,2=4,510,10,1-2-4,1010,2,1=2=4,490,2
202607061305,2026-07-06,13,05R,12:21,2026-07-06T12:30:31.344652+09:00,6,300,6,100,2,140,,,6-2,660,4,2=6,280,1,2=6,190,3,4=6,190,4,2=4,390,7,6-2-4,1490,5,2=4=6,440,2
202607060402,2026-07-06,04,02R,12:24,2026-07-06T12:32:25.446309+09:00,1,150,1,120,3,200,,,1-3,600,2,1=3,760,3,1=3,140,2,1=2,140,1,2=3,170,3,1-3-2,1260,2,1=2=3,180,1
202607061809,2026-07-06,18,09R,12:31,2026-07-06T12:40:21.126036+09:00,1,170,1,120,4,300,,,1-4,490,3,1=4,380,2,1=4,200,3,1=5,190,2,4=5,520,9,1-4-5,1430,6,1=4=5,800,5
202607060503,2026-07-06,05,03R,12:33,2026-07-06T12:42:24.628440+09:00,1,180,1,1000,3,600,,,1-3,420,1,1=3,210,1,1=3,130,1,1=2,150,2,2=3,150,3,1-3-2,710,2,1=2=3,170,1
202607060905,2026-07-06,09,05R,12:38,2026-07-06T12:46:24.744647+09:00,2,1820,2,100,4,540,,,2-4,6470,10,2=4,2780,6,2=4,500,6,2=3,520,7,3=4,530,8,2-4-3,40680,53,2=3=4,4720,12
202607062202,2026-07-06,22,02R,12:44,2026-07-06T12:52:21.478359+09:00,3,290,3,100,1,110,,,3-1,520,2,1=3,230,1,1=3,120,1,3=4,250,4,1=4,590,10,3-1-4,2450,9,1=3=4,1230,4
202607061306,2026-07-06,13,06R,12:47,2026-07-06T12:56:26.274679+09:00,1,140,1,110,4,100,,,1-4,210,1,1=4,190,1,1=4,130,1,1=6,870,10,4=6,690,8,1-4-6,3100,11,1=4=6,1140,5
202607062110,2026-07-06,21,10R,12:49,2026-07-06T12:56:26.274679+09:00,1,250,1,180,3,560,,,1-3,490,2,1=3,350,2,1=3,140,2,1=2,110,1,2=3,190,4,1-3-2,860,3,1=2=3,210,1
202607060403,2026-07-06,04,03R,12:54,2026-07-06T13:02:16.894806+09:00,2,430,2,270,1,300,,,2-1,1290,7,1=2,700,5,1=2,500,10,2=5,210,2,1=5,360,6,2-1-5,4220,21,1=2=5,2270,8
202607060504,2026-07-06,05,04R,13:03,2026-07-06T13:12:19.585998+09:00,3,150,3,180,1,670,,,3-1,270,1,1=3,300,1,1=3,110,1,2=3,120,2,1=2,130,3,3-1-2,1060,1,1=2=3,280,1
202607061810,2026-07-06,18,10R,13:05,2026-07-06T13:14:23.597726+09:00,2,100,2,100,3,200,,,2-3,250,1,2=3,260,1,2=3,130,1,2=6,240,4,3=6,360,7,2-3-6,690,2,2=3=6,440,1
202607060906,2026-07-06,09,06R,13:08,2026-07-06T13:18:23.004632+09:00,1,180,1,350,2,620,,,1-2,870,6,1=2,770,4,1=2,360,5,1=4,170,2,2=4,310,4,1-2-4,1740,7,1=2=4,530,2
202607062203,2026-07-06,22,03R,13:14,2026-07-06T13:24:23.416511+09:00,4,2290,4,480,5,100,,,4-5,6450,19,4=5,2310,9,4=5,560,9,3=4,460,7,3=5,160,1,4-5-3,23570,63,3=4=5,1090,6
202607061307,2026-07-06,13,07R,13:20,2026-07-06T13:28:27.397598+09:00,1,130,1,100,6,110,,,1-6,410,2,1=6,370,2,1=6,140,2,1=2,170,3,2=6,370,5,1-6-2,1560,6,1=2=6,540,2
202607062111,2026-07-06,21,11R,13:23,2026-07-06T13:30:24.663158+09:00,1,120,1,100,2,110,,,1-2,250,1,1=2,200,1,1=2,140,1,1=4,140,2,2=4,240,3,1-2-4,510,1,1=2=4,230,1
202607060404,2026-07-06,04,04R,13:25,2026-07-06T13:34:29.715944+09:00,1,180,1,100,2,100,,,1-2,310,1,1=2,230,1,1=2,120,1,1=5,170,3,2=5,160,2,1-2-5,680,1,1=2=5,220,1
202607060505,2026-07-06,05,05R,13:33,2026-07-06T13:42:19.533012+09:00,5,1800,5,350,3,130,,,5-3,4000,13,3=5,920,4,3=5,160,3,4=5,560,11,3=4,140,1,5-3-4,14600,45,3=4=5,1030,5
202607061811,2026-07-06,18,11R,13:38,2026-07-06T13:46:18.651611+09:00,2,100,2,100,3,100,,,2-3,380,1,2=3,440,2,2=3,140,1,2=5,140,2,3=5,210,5,2-3-5,730,1,2=3=5,340,1
202607060907,2026-07-06,09,07R,13:41,2026-07-06T13:50:25.552828+09:00,5,400,5,290,6,720,,,5-6,1650,8,5=6,1060,4,5=6,520,12,3=5,210,2,3=6,310,5,5-6-3,4440,15,3=5=6,640,2
202607062204,2026-07-06,22,04R,13:47,2026-07-06T13:54:24.047584+09:00,2,380,2,130,1,110,,,2-1,710,2,1=2,260,1,1=2,180,2,2=3,170,1,1=3,210,3,2-1-3,1580,3,1=2=3,260,1
202607061308,2026-07-06,13,08R,13:52,2026-07-06T14:00:21.243045+09:00,1,100,1,100,6,100,,,1-6,260,2,1=6,190,1,1=6,110,2,1=2,100,1,2=6,200,4,1-6-2,470,2,1=2=6,250,1
