レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607222304,2026-07-22,23,04R,09:57,2026-07-22T10:06:22.761255+09:00,2,220,2,200,1,150,,,2-1,570,3,1=2,230,1,1=2,160,2,2=5,180,3,1=5,230,4,2-1-5,1450,5,1=2=5,440,3
202607221404,2026-07-22,14,04R,10:04,2026-07-22T10:14:21.527894+09:00,6,170,6,190,1,100,,,6-1,820,3,1=6,200,1,1=6,130,1,3=6,160,3,1=3,140,2,6-1-3,1960,6,1=3=6,260,1
202607221005,2026-07-22,10,05R,10:16,2026-07-22T10:24:22.566689+09:00,1,130,1,100,3,280,,,1-3,870,5,1=3,690,4,1=3,320,5,1=4,280,3,3=4,930,13,1-3-4,4100,16,1=3=4,2500,8
202607222305,2026-07-22,23,05R,10:23,2026-07-22T10:32:24.083793+09:00,1,150,1,150,3,260,,,1-3,1250,4,1=3,1040,3,1=3,190,4,1=4,110,1,3=4,200,5,1-3-4,1920,7,1=3=4,430,2
202607221405,2026-07-22,14,05R,10:30,2026-07-22T10:40:26.674092+09:00,1,250,1,120,3,230,,,1-3,970,2,1=3,470,2,1=3,260,4,1=5,930,10,3=5,1040,11,1-3-5,4530,18,1=3=5,2040,11
202607220901,2026-07-22,09,01R,10:33,2026-07-22T10:42:21.613196+09:00,1,110,1,100,3,130,,,1-3,580,1,1=3,420,1,1=3,230,4,1=5,250,5,3=5,150,1,1-3-5,2120,2,1=3=5,500,2
202607221301,2026-07-22,13,01R,10:35,2026-07-22T10:44:24.166187+09:00,3,230,3,150,2,370,,,3-2,1070,4,2=3,1080,3,2=3,350,5,3=6,480,7,2=6,1350,13,3-2-6,6550,19,2=3=6,1880,5
202607220801,2026-07-22,08,01R,10:41,2026-07-22T10:48:23.791848+09:00,1,110,1,120,5,230,,,1-5,700,3,1=5,540,3,1=5,180,3,1=2,150,2,2=5,280,5,1-5-2,1340,5,1=2=5,320,2
202607221006,2026-07-22,10,06R,10:44,2026-07-22T10:54:26.106272+09:00,4,210,4,100,5,160,,,4-5,480,1,4=5,520,2,4=5,140,1,3=4,480,6,3=5,610,11,4-5-3,3700,12,3=4=5,1230,6
202607222306,2026-07-22,23,06R,10:52,2026-07-22T11:00:52.038564+09:00,1,230,1,100,3,100,,,1-3,360,1,1=3,320,1,1=3,140,2,1=5,180,3,3=5,210,4,1-3-5,610,1,1=3=5,220,1
202607221302,2026-07-22,13,02R,10:58,2026-07-22T11:07:09.229581+09:00,1,120,1,120,2,200,,,1-2,920,5,1=2,810,4,1=2,380,4,1=6,,,2=6,1620,12,1-2-6,13900,42,1=2=6,4950,14
202607221406,2026-07-22,14,06R,10:59,2026-07-22T11:07:09.229581+09:00,4,890,4,290,2,130,,,4-2,3000,12,2=4,1020,6,2=4,290,6,1=4,260,5,1=2,150,1,4-2-1,10310,39,1=2=4,780,4
202607220902,2026-07-22,09,02R,11:04,2026-07-22T11:14:23.597342+09:00,4,1040,4,330,5,340,,,4-5,5050,17,4=5,2690,9,4=5,1720,14,2=4,700,8,2=5,1050,12,4-5-2,25630,67,2=4=5,9930,19
202607220802,2026-07-22,08,02R,11:08,2026-07-22T11:18:23.143491+09:00,3,150,3,100,6,150,,,3-6,450,2,3=6,190,1,3=6,160,2,3=5,470,6,5=6,770,8,3-6-5,2280,10,3=5=6,860,5
202607221007,2026-07-22,10,07R,11:13,2026-07-22T11:22:25.654743+09:00,5,500,5,220,2,150,,,5-2,3470,12,2=5,1570,8,2=5,370,6,3=5,1140,14,2=3,860,11,5-2-3,31530,72,2=3=5,4940,15
202607221303,2026-07-22,13,03R,11:21,2026-07-22T11:30:29.626711+09:00,2,170,2,100,3,200,,,2-3,500,2,2=3,240,1,2=3,160,3,1=2,220,5,1=3,130,1,2-3-1,1500,5,1=2=3,400,2
202607222307,2026-07-22,23,07R,11:24,2026-07-22T11:34:24.580927+09:00,2,330,2,170,1,130,,,2-1,1090,6,1=2,350,2,1=2,100,1,2=3,160,3,1=3,150,2,2-1-3,1780,6,1=2=3,200,1
202607221407,2026-07-22,14,07R,11:28,2026-07-22T11:36:24.181574+09:00,1,940,1,870,3,1270,,,1-3,4400,14,1=3,1700,7,1=3,730,11,1=6,610,9,3=6,530,7,1-3-6,25300,60,1=3=6,4640,13
202607220501,2026-07-22,05,01R,11:33,2026-07-22T11:44:23.819125+09:00,3,670,3,170,1,140,,,3-1,640,3,1=3,210,1,1=3,120,1,3=5,210,4,1=5,340,7,3-1-5,2150,7,1=3=5,360,2
202607220903,2026-07-22,09,03R,11:36,2026-07-22T11:44:23.819125+09:00,3,610,3,330,2,310,,,3-2,3170,12,2=3,1730,8,2=3,350,6,1=3,150,1,1=2,220,2,3-2-1,11130,28,1=2=3,470,2
202607220803,2026-07-22,08,03R,11:40,2026-07-22T11:54:25.244978+09:00,4,230,4,190,2,1030,,,4-2,3060,12,2=4,2760,8,2=4,280,5,1=4,140,1,1=2,520,9,4-2-1,8590,29,1=2=4,820,3
202607221008,2026-07-22,10,08R,11:43,2026-07-22T11:54:25.244978+09:00,1,200,1,240,2,310,,,1-2,400,1,1=2,440,2,1=2,100,1,1=4,130,3,2=4,120,2,1-2-4,690,1,1=2=4,160,1
202607221304,2026-07-22,13,04R,11:47,2026-07-22T11:56:20.436041+09:00,1,170,1,100,2,100,,,1-2,360,1,1=2,200,1,1=2,120,1,1=3,210,4,2=3,180,3,1-2-3,780,1,1=2=3,200,1
202607221601,2026-07-22,16,01R,11:51,2026-07-22T12:00:54.259710+09:00,5,490,5,170,2,220,,,5-2,5320,19,2=5,2420,10,2=5,360,8,1=5,200,2,1=2,160,1,5-2-1,12850,45,1=2=5,660,3
202607222308,2026-07-22,23,08R,11:53,2026-07-22T12:00:54.259710+09:00,4,150,4,240,2,210,,,4-2,700,4,2=4,540,4,2=4,140,2,1=4,140,1,1=2,220,6,4-2-1,1710,6,1=2=4,170,1
202607221408,2026-07-22,14,08R,11:58,2026-07-22T12:08:24.292003+09:00,5,340,5,120,1,100,,,5-1,820,3,1=5,250,1,1=5,130,1,3=5,570,11,1=3,290,6,5-1-3,4080,15,1=3=5,590,3
202607220502,2026-07-22,05,02R,12:03,2026-07-22T12:12:26.946825+09:00,4,450,4,140,5,290,,,4-5,1740,6,4=5,1800,7,4=5,290,6,2=4,130,1,2=5,300,7,4-5-2,3390,15,2=4=5,590,4
202607220804,2026-07-22,08,04R,12:06,2026-07-22T12:16:20.055811+09:00,2,360,2,270,3,330,,,2-3,2510,10,2=3,1420,7,2=3,290,6,2=6,140,1,3=6,240,4,2-3-6,5420,23,2=3=6,1090,5
202607220904,2026-07-22,09,04R,12:08,2026-07-22T12:18:22.862760+09:00,4,130,4,100,6,350,,,4-6,960,5,4=6,930,4,4=6,370,5,4=5,390,6,5=6,690,12,4-6-5,2690,12,4=5=6,1190,5
202607221009,2026-07-22,10,09R,12:13,2026-07-22T12:22:20.454938+09:00,5,300,5,400,3,730,,,5-3,4530,15,3=5,2130,9,3=5,700,9,2=5,220,3,2=3,620,8,5-3-2,11420,41,2=3=5,1760,7
202607221305,2026-07-22,13,05R,12:11,2026-07-22T12:22:20.454938+09:00,1,180,1,320,2,160,,,1-2,510,3,1=2,490,3,1=2,370,5,1=4,550,7,2=4,810,8,1-2-4,5620,22,1=2=4,2780,9
202607222201,2026-07-22,22,01R,12:16,2026-07-22T12:24:28.177455+09:00,3,750,3,200,4,150,,,3-4,1870,7,3=4,1090,4,3=4,360,6,3=5,700,12,4=5,480,8,3-4-5,6280,24,3=4=5,2870,9
202607221602,2026-07-22,16,02R,12:22,2026-07-22T12:32:27.119457+09:00,2,500,2,350,4,350,,,2-4,3070,14,2=4,1480,8,2=4,390,8,1=2,240,4,1=4,200,3,2-4-1,6870,32,1=2=4,960,5
202607222309,2026-07-22,23,09R,12:24,2026-07-22T12:32:27.119457+09:00,3,130,3,120,5,910,,,3-5,970,3,3=5,710,2,3=5,200,2,2=3,570,5,2=5,1210,14,3-5-2,6160,23,2=3=5,2080,9
202607221409,2026-07-22,14,09R,12:27,2026-07-22T12:34:27.303791+09:00,2,260,2,180,1,200,,,2-1,970,3,1=2,670,3,1=2,300,6,2=3,170,1,1=3,280,3,2-1-3,1980,4,1=2=3,340,1
202607220503,2026-07-22,05,03R,12:31,2026-07-22T12:40:24.481372+09:00,1,190,1,190,5,450,,,1-5,930,3,1=5,560,3,1=5,250,2,1=3,350,6,3=5,370,8,1-5-3,6840,27,1=3=5,2050,11
202607220805,2026-07-22,08,05R,12:34,2026-07-22T12:44:20.737473+09:00,2,290,2,120,6,500,,,2-6,2510,7,2=6,1410,5,2=6,190,3,1=2,140,1,1=6,300,5,2-6-1,5790,18,1=2=6,410,3
202607220905,2026-07-22,09,05R,12:38,2026-07-22T12:46:24.436395+09:00,3,170,3,130,6,930,,,3-6,1910,9,3=6,1490,5,3=6,180,4,3=4,100,1,4=6,210,6,3-6-4,3990,15,3=4=6,400,2
202607221306,2026-07-22,13,06R,12:42,2026-07-22T12:50:24.697645+09:00,4,860,4,190,6,690,,,4-6,4970,10,4=6,2640,7,4=6,410,8,1=4,170,1,1=6,260,4,4-6-1,8540,26,1=4=6,740,4
202607222202,2026-07-22,22,02R,12:44,2026-07-22T12:52:24.583704+09:00,1,210,1,130,3,100,,,1-3,360,2,1=3,200,1,1=3,110,1,1=5,490,8,3=5,310,6,1-3-5,2080,7,1=3=5,830,3
202607221010,2026-07-22,10,10R,12:47,2026-07-22T12:54:25.202378+09:00,2,660,2,110,1,100,,,2-1,1630,5,1=2,350,2,1=2,140,2,2=3,180,3,1=3,130,1,2-1-3,4040,12,1=2=3,260,1
202607221603,2026-07-22,16,03R,12:51,2026-07-22T13:00:38.742009+09:00,1,110,1,120,5,180,,,1-5,940,4,1=5,600,4,1=5,250,3,1=4,270,4,4=5,870,12,1-5-4,3990,17,1=4=5,1050,6
202607222310,2026-07-22,23,10R,12:56,2026-07-22T13:02:24.895760+09:00,5,1450,5,450,1,370,,,5-1,4120,18,1=5,2330,8,1=5,290,5,4=5,150,1,1=4,180,3,5-1-4,14240,53,1=4=5,740,3
202607220806,2026-07-22,08,06R,13:00,2026-07-22T13:10:26.745759+09:00,3,830,3,250,1,100,,,3-1,2160,9,1=3,280,1,1=3,290,6,2=3,580,8,1=2,240,3,3-1-2,5870,20,1=2=3,750,3
202607220504,2026-07-22,05,04R,13:03,2026-07-22T13:12:26.098697+09:00,3,350,3,160,1,220,,,3-1,1450,7,1=3,640,4,1=3,610,8,3=4,640,9,1=4,450,5,3-1-4,8000,32,1=3=4,1700,9
202607221410,2026-07-22,14,10R,13:05,2026-07-22T13:12:26.098697+09:00,3,210,3,100,1,100,,,3-1,510,2,1=3,130,1,1=3,100,1,3=5,230,2,1=5,260,5,3-1-5,990,2,1=3=5,280,1
202607220906,2026-07-22,09,06R,13:08,2026-07-22T13:16:26.840602+09:00,1,140,1,100,2,580,,,1-2,760,4,1=2,840,4,1=2,290,4,1=6,390,5,2=6,1500,15,1-2-6,4580,18,1=2=6,2590,11
202607221307,2026-07-22,13,07R,13:12,2026-07-22T13:20:24.403100+09:00,6,270,6,100,3,150,,,6-3,610,3,3=6,450,3,3=6,110,3,1=6,100,1,1=3,110,2,6-3-1,1560,6,1=3=6,160,1
202607222203,2026-07-22,22,03R,13:14,2026-07-22T13:22:29.427962+09:00,3,330,3,160,1,100,,,3-1,1460,4,1=3,370,1,1=3,200,2,3=4,330,5,1=4,220,3,3-1-4,3460,11,1=3=4,330,1
202607221604,2026-07-22,16,04R,13:20,2026-07-22T13:28:22.494650+09:00,5,200,5,160,6,1910,,,5-6,2190,9,5=6,2100,8,5=6,380,6,2=5,280,3,2=6,550,9,5-6-2,6990,25,2=5=6,1710,7
202607221011,2026-07-22,10,11R,13:22,2026-07-22T13:30:28.470192+09:00,1,110,1,100,4,170,,,1-4,470,2,1=4,420,2,1=4,170,2,1=2,120,1,2=4,390,7,1-4-2,1160,3,1=2=4,310,1
202607220807,2026-07-22,08,07R,13:26,2026-07-22T13:36:23.820750+09:00,1,210,1,160,2,230,,,1-2,520,2,1=2,350,2,1=2,190,3,1=4,170,2,2=4,130,1,1-2-4,810,1,1=2=4,220,1
202607222311,2026-07-22,23,11R,13:28,2026-07-22T13:36:23.820750+09:00,4,6260,4,1810,2,250,,,4-2,32480,24,2=4,13180,13,2=4,1180,10,4=6,4510,15,2=6,1340,12,4-2-6,201690,116,2=4=6,19520,20
202607220505,2026-07-22,05,05R,13:32,2026-07-22T13:42:23.350334+09:00,6,170,6,130,1,130,,,6-1,800,4,1=6,220,1,1=6,150,1,3=6,280,5,1=3,220,4,6-1-3,2500,9,1=3=6,400,2
202607221411,2026-07-22,14,11R,13:35,2026-07-22T13:44:24.306660+09:00,1,100,1,100,4,180,,,1-4,710,3,1=4,470,3,1=4,230,3,1=2,190,2,2=4,310,5,1-4-2,2620,9,1=2=4,730,4
202607220907,2026-07-22,09,07R,13:38,2026-07-22T13:46:23.359313+09:00,2,480,2,150,3,100,,,2-3,1650,9,2=3,600,3,2=3,270,5,2=6,320,6,3=6,200,1,2-3-6,5050,24,2=3=6,970,4
202607221308,2026-07-22,13,08R,13:43,2026-07-22T13:52:26.575839+09:00,1,170,1,110,4,120,,,1-4,330,1,1=4,180,1,1=4,100,1,1=2,170,2,2=4,280,5,1-4-2,840,1,1=2=4,340,1
202607222204,2026-07-22,22,04R,13:45,2026-07-22T13:54:21.804478+09:00,3,1240,3,450,6,360,,,3-6,5300,18,3=6,2480,12,3=6,990,13,3=5,880,12,5=6,990,13,3-6-5,19960,68,3=5=6,5200,18
202607221605,2026-07-22,16,05R,13:54,2026-07-22T14:02:21.572027+09:00,1,170,1,100,5,370,,,1-5,1610,8,1=5,1080,4,1=5,320,6,1=4,160,1,4=5,480,8,1-5-4,5310,18,1=4=5,1460,7
202607220808,2026-07-22,08,08R,13:57,2026-07-22T14:06:20.331148+09:00,2,130,2,140,6,670,,,2-6,940,5,2=6,1040,5,2=6,270,3,2=3,340,6,3=6,530,8,2-6-3,3960,14,2=3=6,1120,6
202607221012,2026-07-22,10,12R,13:59,2026-07-22T14:08:25.637841+09:00,4,980,4,190,1,110,,,4-1,1240,5,1=4,220,1,1=4,140,1,4=5,400,7,1=5,230,4,4-1-5,3880,14,1=4=5,480,3
202607220506,2026-07-22,05,06R,14:04,2026-07-22T14:12:22.174144+09:00,4,810,4,330,1,110,,,4-1,3100,12,1=4,660,3,1=4,180,4,4=6,180,5,1=6,130,1,4-1-6,7020,22,1=4=6,380,2
202607222312,2026-07-22,23,12R,14:06,2026-07-22T14:14:25.533937+09:00,1,220,1,200,3,610,,,1-3,480,2,1=3,410,2,1=3,270,4,1=4,260,3,3=4,470,7,1-3-4,1500,6,1=3=4,510,3
202607220908,2026-07-22,09,08R,14:08,2026-07-22T14:18:20.349565+09:00,1,100,1,100,4,130,,,1-4,470,1,1=4,340,1,1=4,250,4,1=5,250,3,4=5,280,5,1-4-5,1370,1,1=4=5,400,1
202607221412,2026-07-22,14,12R,14:13,2026-07-22T14:22:27.179271+09:00,1,150,1,100,4,120,,,1-4,270,1,1=4,430,2,1=4,100,1,1=2,160,2,2=4,280,5,1-4-2,920,2,1=2=4,410,1
202607222205,2026-07-22,22,05R,14:17,2026-07-22T14:24:28.384663+09:00,2,390,2,170,1,220,,,2-1,1110,6,1=2,510,2,1=2,270,5,2=3,210,2,1=3,220,4,2-1-3,4600,16,1=2=3,770,3
202607221606,2026-07-22,16,06R,14:26,2026-07-22T14:36:24.850048+09:00,1,140,1,100,2,170,,,1-2,430,2,1=2,420,2,1=2,240,4,1=3,210,3,2=3,440,7,1-2-3,1710,6,1=2=3,950,5
202607220809,2026-07-22,08,09R,14:28,2026-07-22T14:40:23.953864+09:00,1,180,1,150,4,970,,,1-4,3590,15,1=4,2770,10,1=4,810,11,1=5,220,2,4=5,1060,12,1-4-5,18520,58,1=4=5,4980,14
202607221309,2026-07-22,13,09R,14:33,2026-07-22T14:40:23.953864+09:00,1,160,1,100,6,190,,,1-6,850,5,1=6,520,2,1=6,120,1,1=2,300,5,2=6,490,8,1-6-2,2510,9,1=2=6,690,3
202607220507,2026-07-22,05,07R,14:35,2026-07-22T14:44:25.152161+09:00,1,120,1,140,2,260,,,1-2,410,2,1=2,540,2,1=2,160,2,1=4,120,1,2=4,230,4,1-2-4,790,2,1=2=4,230,1
202607220909,2026-07-22,09,09R,14:38,2026-07-22T14:46:23.954683+09:00,1,100,1,100,2,310,,,1-2,900,4,1=2,690,4,1=2,230,4,1=3,100,1,2=3,550,12,1-2-3,1950,8,1=2=3,550,3
202607222206,2026-07-22,22,06R,14:49,2026-07-22T14:56:26.586651+09:00,2,250,2,130,3,110,,,2-3,800,3,2=3,460,2,2=3,150,1,2=5,220,4,3=5,350,7,2-3-5,1920,5,2=3=5,670,3
202607220810,2026-07-22,08,10R,14:55,2026-07-22T15:06:27.203536+09:00,1,150,1,140,5,620,,,1-5,1290,5,1=5,1020,4,1=5,340,4,1=4,220,2,4=5,860,11,1-5-4,6700,23,1=4=5,2350,8
202607221607,2026-07-22,16,07R,15:02,2026-07-22T15:12:27.009873+09:00,1,100,1,130,3,100,,,1-3,320,1,1=3,230,1,1=3,120,1,1=4,220,4,3=4,170,3,1-3-4,700,2,1=3=4,350,2
202607220508,2026-07-22,05,08R,15:05,2026-07-22T15:14:26.341779+09:00,1,150,1,100,3,100,,,1-3,190,1,1=3,180,1,1=3,120,1,1=4,190,3,3=4,240,6,1-3-4,580,1,1=3=4,290,2
202607221310,2026-07-22,13,10R,15:18,2026-07-22T15:26:26.863024+09:00,1,140,1,120,6,220,,,1-6,1090,5,1=6,1200,4,1=6,310,5,1=4,130,1,4=6,400,7,1-6-4,3630,13,1=4=6,650,3
202607222207,2026-07-22,22,07R,15:21,2026-07-22T15:32:24.933789+09:00,3,590,3,200,1,100,,,3-1,3040,9,1=3,1130,5,1=3,530,6,3=6,860,10,1=6,610,9,3-1-6,16270,42,1=3=6,4450,13
202607221501,2026-07-22,15,01R,15:27,2026-07-22T15:34:23.424328+09:00,5,380,5,230,2,230,,,5-2,1980,9,2=5,900,5,2=5,190,3,1=5,210,5,1=2,100,1,5-2-1,5870,21,1=2=5,380,1
202607221901,2026-07-22,19,01R,15:30,2026-07-22T15:40:26.819240+09:00,1,180,1,100,3,120,,,1-3,480,1,1=3,310,1,1=3,140,1,1=2,250,3,2=3,190,2,1-3-2,980,1,1=2=3,320,1
202607220811,2026-07-22,08,11R,15:34,2026-07-22T15:44:27.169115+09:00,1,100,1,100,2,100,,,1-2,330,1,1=2,170,1,1=2,160,1,1=6,250,4,2=6,310,5,1-2-6,1160,3,1=2=6,480,2
202607220509,2026-07-22,05,09R,15:38,2026-07-22T15:46:28.830137+09:00,2,1540,2,130,1,110,,,2-1,1640,7,1=2,290,1,1=2,140,1,2=4,220,5,1=4,180,2,2-1-4,4020,12,1=2=4,510,3
202607221608,2026-07-22,16,08R,15:42,2026-07-22T15:50:26.436795+09:00,1,100,1,110,2,150,,,1-2,350,1,1=2,190,1,1=2,100,1,1=4,190,2,2=4,210,4,1-2-4,920,1,1=2=4,350,1
202607221311,2026-07-22,13,11R,15:46,2026-07-22T15:54:22.308693+09:00,3,470,3,120,1,100,,,3-1,1080,6,1=3,290,1,1=3,130,2,3=6,470,6,1=6,380,4,3-1-6,2940,11,1=3=6,580,2
202607220911,2026-07-22,09,11R,15:48,2026-07-22T15:56:26.929579+09:00,1,120,1,100,2,240,,,1-2,350,1,1=2,300,2,1=2,130,1,1=5,280,4,2=5,630,10,1-2-5,1850,8,1=2=5,1110,5
202607222208,2026-07-22,22,08R,15:54,2026-07-22T16:00:45.329955+09:00,2,240,2,110,3,380,,,2-3,2000,6,2=3,860,4,2=3,350,5,2=5,330,4,3=5,570,8,2-3-5,7130,23,2=3=5,2930,10
202607221502,2026-07-22,15,02R,15:58,2026-07-22T16:06:29.167247+09:00,6,990,6,100,3,100,,,6-3,8680,29,3=6,2940,12,3=6,440,8,5=6,230,3,3=5,280,4,6-3-5,29390,85,3=5=6,1320,7
202607221902,2026-07-22,19,02R,16:03,2026-07-22T16:10:29.602662+09:00,3,540,3,110,4,130,,,3-4,960,4,3=4,320,2,3=4,180,4,1=3,150,1,1=4,180,3,3-4-1,2580,12,1=3=4,250,1
202607220812,2026-07-22,08,12R,16:09,2026-07-22T16:18:21.973122+09:00,1,120,1,130,5,380,,,1-5,820,4,1=5,1040,6,1=5,250,5,1=4,190,1,4=5,430,7,1-5-4,2780,11,1=4=5,640,3
202607221609,2026-07-22,16,09R,16:13,2026-07-22T16:22:27.695930+09:00,4,710,4,380,6,420,,,4-6,3710,10,4=6,4210,9,4=6,1240,14,4=5,800,7,5=6,1050,13,4-6-5,17550,50,4=5=6,2480,11
202607220510,2026-07-22,05,10R,16:15,2026-07-22T16:24:25.261220+09:00,1,120,1,130,2,110,,,1-2,390,2,1=2,160,1,1=2,110,1,1=3,160,2,2=3,200,4,1-2-3,650,1,1=2=3,220,1
202607221312,2026-07-22,13,12R,16:18,2026-07-22T16:26:23.168173+09:00,1,110,1,100,3,600,,,1-3,960,5,1=3,1440,8,1=3,260,3,1=4,210,2,3=4,1180,11,1-3-4,2450,9,1=3=4,1150,6
202607222209,2026-07-22,22,09R,16:20,2026-07-22T16:28:21.764570+09:00,3,250,3,160,2,230,,,3-2,710,3,2=3,270,1,2=3,190,1,3=6,320,6,2=6,220,3,3-2-6,2890,11,2=3=6,1190,5
202607220912,2026-07-22,09,12R,16:25,2026-07-22T16:34:27.885874+09:00,1,100,1,100,2,180,,,1-2,270,1,1=2,160,1,1=2,110,1,1=3,160,2,2=3,340,7,1-2-3,550,1,1=2=3,290,1
202607221503,2026-07-22,15,03R,16:33,2026-07-22T16:40:28.506819+09:00,2,610,2,130,6,230,,,2-6,600,2,2=6,310,2,2=6,250,5,1=2,190,3,1=6,370,7,2-6-1,3240,12,1=2=6,760,3
202607221903,2026-07-22,19,03R,16:37,2026-07-22T16:46:21.227055+09:00,1,190,1,100,2,110,,,1-2,430,1,1=2,290,1,1=2,170,4,1=4,160,3,2=4,150,2,1-2-4,710,1,1=2=4,210,1
202607220511,2026-07-22,05,11R,16:48,2026-07-22T16:56:25.936713+09:00,1,110,1,100,3,160,,,1-3,290,2,1=3,280,1,1=3,160,3,1=4,140,1,3=4,370,6,1-3-4,620,1,1=3=4,350,1
202607221610,2026-07-22,16,10R,16:45,2026-07-22T16:56:25.936713+09:00,2,220,2,100,1,100,,,2-1,550,2,1=2,180,1,1=2,100,1,2=4,530,9,1=4,230,5,2-1-4,2540,9,1=2=4,640,3
202607222210,2026-07-22,22,10R,16:52,2026-07-22T17:00:55.806196+09:00,3,480,3,170,5,390,,,3-5,6880,19,3=5,4830,13,3=5,510,9,3=4,720,11,4=5,2590,15,3-5-4,32930,78,3=4=5,12420,20
202607221504,2026-07-22,15,04R,17:01,2026-07-22T17:10:25.425327+09:00,1,150,1,130,3,280,,,1-3,1090,6,1=3,860,6,1=3,400,7,1=2,200,3,2=3,200,4,1-3-2,2520,11,1=2=3,610,3
202607221904,2026-07-22,19,04R,17:11,2026-07-22T17:20:22.215960+09:00,1,250,1,160,3,330,,,1-3,1760,6,1=3,1000,3,1=3,430,8,1=5,170,1,3=5,320,6,1-3-5,3450,12,1=3=5,600,2
202607220512,2026-07-22,05,12R,17:20,2026-07-22T17:28:27.890578+09:00,3,2140,3,540,1,100,,,3-1,3660,7,1=3,240,1,1=3,190,4,2=3,380,6,1=2,100,1,3-1-2,13880,26,1=2=3,460,2
202607221611,2026-07-22,16,11R,17:17,2026-07-22T17:28:27.890578+09:00,2,320,2,130,3,450,,,2-3,1630,5,2=3,1250,4,2=3,470,7,2=5,200,2,3=5,570,8,2-3-5,4370,12,2=3=5,1950,6
202607221505,2026-07-22,15,05R,17:26,2026-07-22T17:32:29.894987+09:00,1,130,1,100,3,160,,,1-3,350,1,1=3,200,1,1=3,150,1,1=4,310,6,3=4,470,9,1-3-4,1650,5,1=3=4,670,4
