レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607182105,2026-07-18,21,05R,10:16,2026-07-18T10:24:24.957989+09:00,1,110,1,100,3,180,,,1-3,420,2,1=3,370,2,1=3,300,3,1=5,690,7,3=5,1040,9,1-3-5,2200,10,1=3=5,2120,9
202607181005,2026-07-18,10,05R,10:23,2026-07-18T10:32:24.457345+09:00,4,150,4,140,2,310,,,4-2,1000,4,2=4,950,4,2=4,300,5,4=6,830,8,2=6,1880,14,4-2-6,8660,27,2=4=6,4970,9
202607181805,2026-07-18,18,05R,10:30,2026-07-18T10:40:25.929878+09:00,1,200,1,150,5,370,,,1-5,1600,5,1=5,970,5,1=5,350,6,1=3,320,5,3=5,630,9,1-5-3,6480,22,1=3=5,1480,6
202607180901,2026-07-18,09,01R,10:33,2026-07-18T10:44:27.886097+09:00,2,290,2,230,4,190,,,2-4,1290,5,2=4,730,4,2=4,230,4,1=2,130,1,1=4,230,2,2-4-1,3110,11,1=2=4,420,1
202607181301,2026-07-18,13,01R,10:37,2026-07-18T10:46:22.863873+09:00,1,110,1,100,4,270,,,1-4,340,2,1=4,420,3,1=4,130,1,1=2,130,2,2=4,270,6,1-4-2,860,2,1=2=4,320,1
202607180801,2026-07-18,08,01R,10:39,2026-07-18T10:50:25.833613+09:00,1,100,1,100,3,210,,,1-3,300,1,1=3,180,1,1=3,220,2,1=2,310,5,2=3,440,10,1-3-2,660,3,1=2=3,310,1
202607181101,2026-07-18,11,01R,10:41,2026-07-18T10:50:25.833613+09:00,3,540,3,240,2,350,,,3-2,3630,17,2=3,920,5,2=3,170,2,1=3,120,1,1=2,250,5,3-2-1,8080,30,1=2=3,550,1
202607181701,2026-07-18,17,01R,10:44,2026-07-18T10:52:26.240464+09:00,3,230,3,180,1,280,,,3-1,420,2,1=3,250,1,1=3,140,1,3=5,220,2,1=5,330,7,3-1-5,680,1,1=3=5,300,2
202607182106,2026-07-18,21,06R,10:45,2026-07-18T10:54:21.313411+09:00,4,450,4,170,5,650,,,4-5,830,4,4=5,1270,7,4=5,950,12,1=4,150,1,1=5,680,11,4-5-1,6080,32,1=4=5,1520,7
202607180201,2026-07-18,02,01R,10:47,2026-07-18T10:56:25.785739+09:00,1,170,1,100,4,150,,,1-4,470,2,1=4,420,1,1=4,150,1,1=6,620,8,4=6,530,7,1-4-6,3220,11,1=4=6,1190,5
202607181006,2026-07-18,10,06R,10:51,2026-07-18T10:58:23.889324+09:00,1,270,1,130,2,170,,,1-2,530,2,1=2,430,2,1=2,230,2,1=5,260,4,2=5,250,3,1-2-5,1700,7,1=2=5,490,3
202607181806,2026-07-18,18,06R,10:59,2026-07-18T11:08:22.066455+09:00,1,260,1,130,6,300,,,1-6,2190,12,1=6,1020,6,1=6,340,8,1=4,210,3,4=6,200,2,1-6-4,5230,23,1=4=6,740,4
202607180902,2026-07-18,09,02R,11:04,2026-07-18T11:12:24.692339+09:00,4,150,4,160,1,100,,,4-1,1290,6,1=4,480,2,1=4,140,2,2=4,160,3,1=2,130,1,4-1-2,4450,21,1=2=4,420,1
202607181302,2026-07-18,13,02R,11:03,2026-07-18T11:12:24.692339+09:00,1,130,1,100,4,100,,,1-4,170,1,1=4,100,1,1=4,100,1,1=5,100,3,4=5,100,2,1-4-5,330,1,1=4=5,100,1
202607180802,2026-07-18,08,02R,11:07,2026-07-18T11:18:23.181045+09:00,1,150,1,100,5,170,,,1-5,470,2,1=5,330,2,1=5,170,3,1=2,160,1,2=5,180,4,1-5-2,620,1,1=2=5,290,1
202607181102,2026-07-18,11,02R,11:09,2026-07-18T11:18:23.181045+09:00,1,250,1,190,3,290,,,1-3,890,5,1=3,400,3,1=3,270,4,1=2,180,2,2=3,190,3,1-3-2,2240,7,1=2=3,260,1
202607181702,2026-07-18,17,02R,11:11,2026-07-18T11:18:23.181045+09:00,2,290,2,140,1,110,,,2-1,630,3,1=2,240,1,1=2,110,1,2=3,120,2,1=3,150,3,2-1-3,940,3,1=2=3,180,1
202607182107,2026-07-18,21,07R,11:15,2026-07-18T11:24:24.931375+09:00,1,140,1,100,3,180,,,1-3,370,1,1=3,350,1,1=3,100,1,1=5,140,2,3=5,290,6,1-3-5,840,1,1=3=5,470,2
202607180202,2026-07-18,02,02R,11:16,2026-07-18T11:26:28.008459+09:00,4,190,4,100,1,120,,,4-1,460,1,1=4,270,1,1=4,130,2,2=4,120,1,1=2,170,3,4-1-2,1060,1,1=2=4,260,1
202607181007,2026-07-18,10,07R,11:21,2026-07-18T11:30:20.299065+09:00,5,130,5,230,3,800,,,5-3,1890,8,3=5,1270,4,3=5,340,6,1=5,120,1,1=3,760,9,5-3-1,6770,26,1=3=5,700,2
202607181807,2026-07-18,18,07R,11:30,2026-07-18T11:40:27.852532+09:00,3,740,3,380,1,230,,,3-1,2900,13,1=3,900,6,1=3,520,3,2=3,430,2,1=2,600,4,3-1-2,12820,53,1=2=3,670,4
202607181303,2026-07-18,13,03R,11:32,2026-07-18T11:42:22.049850+09:00,4,330,4,140,2,150,,,4-2,870,5,2=4,440,3,2=4,120,1,4=5,370,5,2=5,350,4,4-2-5,1980,7,2=4=5,680,2
202607180903,2026-07-18,09,03R,11:36,2026-07-18T11:44:20.551337+09:00,2,680,2,180,4,190,,,2-4,1920,14,2=4,860,6,2=4,250,4,2=3,250,3,3=4,190,2,2-4-3,3730,15,2=3=4,470,1
202607180803,2026-07-18,08,03R,11:38,2026-07-18T11:46:21.495638+09:00,4,260,4,130,2,110,,,4-2,640,1,2=4,460,2,2=4,140,1,3=4,230,4,2=3,220,3,4-2-3,1550,2,2=3=4,290,1
202607181703,2026-07-18,17,03R,11:40,2026-07-18T11:48:25.648969+09:00,3,230,3,150,1,100,,,3-1,520,3,1=3,200,1,1=3,110,1,3=5,220,4,1=5,210,3,3-1-5,1950,6,1=3=5,340,2
202607181103,2026-07-18,11,03R,11:43,2026-07-18T11:52:22.929451+09:00,2,410,2,180,1,100,,,2-1,490,1,1=2,190,1,1=2,170,1,2=6,3410,15,1=6,1740,14,2-1-6,6130,22,1=2=6,1770,7
202607180203,2026-07-18,02,03R,11:45,2026-07-18T11:56:26.169036+09:00,3,1630,3,400,6,900,,,3-6,12000,21,3=6,5900,11,3=6,940,10,3=4,610,9,4=6,350,6,3-6-4,40480,68,3=4=6,6400,14
202607182108,2026-07-18,21,08R,11:47,2026-07-18T11:58:24.910193+09:00,3,640,3,440,4,330,,,3-4,1520,6,3=4,1350,8,3=4,220,4,1=3,350,8,1=4,120,1,3-4-1,5770,21,1=3=4,590,1
202607181601,2026-07-18,16,01R,11:51,2026-07-18T12:00:38.726203+09:00,1,150,1,120,2,160,,,1-2,450,2,1=2,270,2,1=2,190,1,1=6,340,6,2=6,470,8,1-2-6,4080,14,1=2=6,1950,7
202607181008,2026-07-18,10,08R,11:53,2026-07-18T12:02:20.331529+09:00,3,190,3,100,1,100,,,3-1,560,2,1=3,220,1,1=3,100,1,3=6,200,3,1=6,260,5,3-1-6,1380,3,1=3=6,540,2
202607180401,2026-07-18,04,01R,11:55,2026-07-18T12:04:23.092291+09:00,1,130,1,210,6,340,,,1-6,950,4,1=6,460,2,1=6,250,2,1=2,300,3,2=6,840,13,1-6-2,5830,25,1=2=6,1760,10
202607181304,2026-07-18,13,04R,12:01,2026-07-18T12:10:25.214497+09:00,5,180,5,120,3,350,,,5-3,2600,12,3=5,1390,7,3=5,230,5,1=5,140,1,1=3,320,8,5-3-1,4680,19,1=3=5,590,3
202607181808,2026-07-18,18,08R,12:04,2026-07-18T12:12:25.532005+09:00,3,780,3,200,2,170,,,3-2,1280,5,2=3,670,3,2=3,200,2,3=4,400,8,2=4,310,5,3-2-4,6570,29,2=3=4,2910,8
202607180804,2026-07-18,08,04R,12:06,2026-07-18T12:16:25.890868+09:00,4,570,4,200,1,120,,,4-1,910,5,1=4,320,2,1=4,150,1,4=6,1590,14,1=6,680,10,4-1-6,13810,35,1=4=6,4960,12
202607180904,2026-07-18,09,04R,12:08,2026-07-18T12:16:25.890868+09:00,1,130,1,100,4,190,,,1-4,580,3,1=4,600,4,1=4,230,4,1=2,170,1,2=4,250,5,1-4-2,1660,6,1=2=4,330,1
202607181704,2026-07-18,17,04R,12:11,2026-07-18T12:18:23.708089+09:00,1,200,1,530,6,820,,,1-6,220,1,1=6,270,1,1=6,200,3,1=5,580,7,5=6,710,8,1-6-5,1270,4,1=5=6,660,3
202607180204,2026-07-18,02,04R,12:14,2026-07-18T12:22:21.141423+09:00,4,420,4,160,5,530,,,4-5,1930,9,4=5,1800,7,4=5,480,7,2=4,340,6,2=5,480,7,4-5-2,9190,39,2=4=5,3280,14
202607182109,2026-07-18,21,09R,12:16,2026-07-18T12:24:23.201051+09:00,4,350,4,320,2,260,,,4-2,2060,11,2=4,1760,6,2=4,270,4,4=5,680,9,2=5,580,8,4-2-5,8610,35,2=4=5,3510,10
202607181602,2026-07-18,16,02R,12:17,2026-07-18T12:26:26.110055+09:00,3,570,3,200,1,120,,,3-1,620,2,1=3,390,1,1=3,230,3,3=5,1020,11,1=5,1160,12,3-1-5,9360,36,1=3=5,4070,12
202607181104,2026-07-18,11,04R,12:19,2026-07-18T12:28:17.986332+09:00,3,330,3,210,4,170,,,3-4,1650,7,3=4,670,3,3=4,260,3,2=3,900,10,2=4,490,8,3-4-2,6130,28,2=3=4,1600,7
202607180402,2026-07-18,04,02R,12:24,2026-07-18T12:32:21.249871+09:00,1,150,1,100,3,170,,,1-3,300,1,1=3,210,1,1=3,160,1,1=4,430,7,3=4,470,8,1-3-4,1410,5,1=3=4,1080,5
202607181009,2026-07-18,10,09R,12:22,2026-07-18T12:32:21.249871+09:00,3,250,3,280,2,180,,,3-2,1110,4,2=3,770,4,2=3,200,3,1=3,150,1,1=2,160,2,3-2-1,3830,13,1=2=3,290,1
202607181305,2026-07-18,13,05R,12:30,2026-07-18T12:38:18.091184+09:00,1,160,1,130,2,140,,,1-2,390,1,1=2,280,1,1=2,170,1,1=3,480,8,2=3,510,9,1-2-3,2300,6,1=2=3,880,5
202607180805,2026-07-18,08,05R,12:33,2026-07-18T12:44:23.005249+09:00,2,610,2,360,1,190,,,2-1,1090,4,1=2,260,1,1=2,130,1,2=6,450,8,1=6,160,3,2-1-6,6070,19,1=2=6,420,1
202607181809,2026-07-18,18,09R,12:35,2026-07-18T12:44:23.005249+09:00,1,170,1,100,4,120,,,1-4,230,1,1=4,230,1,1=4,150,2,1=2,190,3,2=4,440,6,1-4-2,740,3,1=2=4,470,2
202607180905,2026-07-18,09,05R,12:38,2026-07-18T12:46:18.861657+09:00,2,290,2,200,1,220,,,2-1,1120,5,1=2,330,1,1=2,100,1,2=4,190,4,1=4,170,3,2-1-4,1910,7,1=2=4,390,1
202607181705,2026-07-18,17,05R,12:40,2026-07-18T12:48:17.408603+09:00,3,160,3,140,1,100,,,3-1,770,3,1=3,160,1,1=3,120,1,3=6,190,4,1=6,150,2,3-1-6,1220,3,1=3=6,180,1
202607180205,2026-07-18,02,05R,12:44,2026-07-18T12:52:21.226737+09:00,4,190,4,130,5,490,,,4-5,650,3,4=5,590,3,4=5,280,3,3=4,250,2,3=5,280,5,4-5-3,2970,15,3=4=5,840,4
202607181603,2026-07-18,16,03R,12:46,2026-07-18T12:56:20.513068+09:00,1,260,1,160,5,540,,,1-5,2190,7,1=5,1130,5,1=5,820,9,1=3,320,3,3=5,970,10,1-5-3,5300,18,1=3=5,900,4
202607182110,2026-07-18,21,10R,12:48,2026-07-18T12:56:20.513068+09:00,4,1180,4,200,1,100,,,4-1,6830,9,1=4,1080,4,1=4,210,2,4=6,920,11,1=6,850,10,4-1-6,48100,48,1=4=6,4100,10
202607181105,2026-07-18,11,05R,12:51,2026-07-18T13:00:32.334151+09:00,1,150,1,100,2,170,,,1-2,320,2,1=2,470,2,1=2,120,1,1=3,180,3,2=3,180,4,1-2-3,410,1,1=2=3,190,1
202607180403,2026-07-18,04,03R,12:54,2026-07-18T13:06:21.142591+09:00,3,350,3,150,1,130,,,3-1,2310,12,1=3,1090,5,1=3,280,6,2=3,210,3,1=2,180,1,3-1-2,3410,13,1=2=3,370,1
202607181010,2026-07-18,10,10R,12:56,2026-07-18T13:06:21.142591+09:00,3,110,3,110,1,100,,,3-1,380,2,1=3,220,1,1=3,170,2,3=5,290,4,1=5,400,5,3-1-5,1220,4,1=3=5,490,2
202607181306,2026-07-18,13,06R,12:59,2026-07-18T13:08:19.074485+09:00,1,190,1,110,3,120,,,1-3,560,2,1=3,390,2,1=3,140,2,1=6,120,1,3=6,150,3,1-3-6,940,1,1=3=6,230,1
202607180806,2026-07-18,08,06R,13:04,2026-07-18T13:16:22.233023+09:00,2,990,2,600,5,600,,,2-5,18720,26,2=5,6950,14,2=5,7800,15,1=2,200,3,1=5,460,7,2-5-1,57910,71,1=2=5,2020,7
202607181706,2026-07-18,17,06R,13:08,2026-07-18T13:16:22.233023+09:00,6,220,6,110,1,120,,,6-1,610,2,1=6,260,1,1=6,180,4,4=6,170,3,1=4,170,1,6-1-4,1290,2,1=4=6,320,1
202607181810,2026-07-18,18,10R,13:06,2026-07-18T13:16:22.233023+09:00,3,510,3,130,1,100,,,3-1,610,3,1=3,280,1,1=3,150,2,3=4,400,6,1=4,240,4,3-1-4,2180,10,1=3=4,570,3
202607180906,2026-07-18,09,06R,13:09,2026-07-18T13:18:24.741615+09:00,5,980,5,130,3,190,,,5-3,3300,19,3=5,1750,10,3=5,350,8,2=5,220,3,2=3,430,9,5-3-2,12870,60,2=3=5,1560,8
202607180206,2026-07-18,02,06R,13:14,2026-07-18T13:22:24.502251+09:00,1,290,1,120,5,170,,,1-5,590,3,1=5,440,3,1=5,150,3,1=2,140,2,2=5,130,1,1-5-2,840,2,1=2=5,150,1
202607181106,2026-07-18,11,06R,13:17,2026-07-18T13:28:23.716801+09:00,1,360,1,140,5,160,,,1-5,4200,13,1=5,1760,7,1=5,460,6,1=4,110,1,4=5,130,3,1-5-4,5780,22,1=4=5,380,1
202607181604,2026-07-18,16,04R,13:21,2026-07-18T13:30:31.004443+09:00,1,250,1,130,6,160,,,1-6,460,1,1=6,310,1,1=6,180,2,1=2,240,4,2=6,210,3,1-6-2,1200,1,1=2=6,290,1
202607182111,2026-07-18,21,11R,13:23,2026-07-18T13:32:24.940996+09:00,1,110,1,100,6,200,,,1-6,1290,5,1=6,790,5,1=6,250,4,1=2,100,1,2=6,630,10,1-6-2,3620,14,1=2=6,640,4
202607180404,2026-07-18,04,04R,13:25,2026-07-18T13:36:24.140062+09:00,2,970,2,310,5,140,,,2-5,2690,12,2=5,750,4,2=5,300,4,2=3,310,5,3=5,150,2,2-5-3,4630,20,2=3=5,590,2
202607181011,2026-07-18,10,11R,13:29,2026-07-18T13:42:21.874226+09:00,1,150,1,130,5,360,,,1-5,1110,4,1=5,670,3,1=5,770,5,1=3,440,3,3=5,860,6,1-5-3,4220,13,1=3=5,1200,5
202607181307,2026-07-18,13,07R,13:33,2026-07-18T13:42:21.874226+09:00,3,390,3,210,2,270,,,3-2,2010,8,2=3,890,4,2=3,230,3,3=4,400,7,2=4,390,6,3-2-4,9730,36,2=3=4,1500,6
202607181811,2026-07-18,18,11R,13:38,2026-07-18T13:46:19.991760+09:00,1,130,1,100,3,290,,,1-3,700,3,1=3,800,2,1=3,280,5,1=2,140,1,2=3,300,6,1-3-2,1520,6,1=2=3,180,1
202607180807,2026-07-18,08,07R,13:36,2026-07-18T13:48:22.198795+09:00,1,160,1,100,3,320,,,1-3,650,2,1=3,750,3,1=3,150,2,1=5,170,3,3=5,700,9,1-3-5,2690,9,1=3=5,1830,5
202607180907,2026-07-18,09,07R,13:40,2026-07-18T13:50:24.949875+09:00,1,100,1,110,2,250,,,1-2,980,3,1=2,500,2,1=2,220,3,1=3,100,1,2=3,380,8,1-2-3,1760,5,1=2=3,580,2
202607180207,2026-07-18,02,07R,13:45,2026-07-18T13:54:18.038331+09:00,1,180,1,100,2,130,,,1-2,310,1,1=2,170,1,1=2,100,1,1=5,170,2,2=5,230,5,1-2-5,760,2,1=2=5,410,2
202607181707,2026-07-18,17,07R,13:43,2026-07-18T13:54:18.038331+09:00,1,110,1,100,4,100,,,1-4,230,1,1=4,150,1,1=4,170,2,1=3,190,3,3=4,250,5,1-4-3,710,2,1=3=4,370,2
202607181107,2026-07-18,11,07R,13:48,2026-07-18T13:56:19.527952+09:00,1,100,1,100,3,450,,,1-3,360,1,1=3,480,1,1=3,190,2,1=2,530,6,2=3,1090,14,1-3-2,2910,13,1=2=3,1870,10
202607180405,2026-07-18,04,05R,13:55,2026-07-18T14:04:23.497593+09:00,1,150,1,110,3,100,,,1-3,640,3,1=3,400,2,1=3,220,4,1=2,130,1,2=3,160,2,1-3-2,1420,2,1=2=3,400,1
202607181605,2026-07-18,16,05R,13:53,2026-07-18T14:04:23.497593+09:00,4,750,4,420,3,140,,,4-3,6460,22,3=4,1760,8,3=4,390,6,4=5,1080,14,3=5,460,8,4-3-5,28240,88,3=4=5,2800,11
202607182112,2026-07-18,21,12R,13:59,2026-07-18T14:06:20.872217+09:00,1,130,1,100,3,100,,,1-3,240,1,1=3,230,2,1=3,100,1,1=6,510,8,3=6,940,12,1-3-6,2540,9,1=3=6,1340,6
202607181012,2026-07-18,10,12R,14:03,2026-07-18T14:12:18.271075+09:00,2,790,2,290,5,290,,,2-5,4240,15,2=5,2710,9,2=5,590,9,2=4,240,3,4=5,490,7,2-5-4,38030,75,2=4=5,4260,12
202607180808,2026-07-18,08,08R,14:05,2026-07-18T14:16:22.481778+09:00,1,270,1,100,6,300,,,1-6,900,2,1=6,1130,5,1=6,540,11,1=4,330,2,4=6,450,8,1-6-4,7280,31,1=4=6,1410,7
202607181308,2026-07-18,13,08R,14:07,2026-07-18T14:16:22.481778+09:00,5,1590,5,260,1,100,,,5-1,3480,6,1=5,460,2,1=5,200,2,4=5,730,10,1=4,300,4,5-1-4,21090,28,1=4=5,1110,5
202607181812,2026-07-18,18,12R,14:10,2026-07-18T14:18:23.050273+09:00,1,100,1,100,2,150,,,1-2,210,1,1=2,130,1,1=2,130,1,1=4,200,2,2=4,510,11,1-2-4,930,3,1=2=4,480,3
202607180208,2026-07-18,02,08R,14:16,2026-07-18T14:24:20.451965+09:00,4,920,4,250,5,190,,,4-5,2810,15,4=5,1570,8,4=5,500,10,1=4,230,4,1=5,350,6,4-5-1,8590,39,1=4=5,1340,9
202607180908,2026-07-18,09,08R,14:12,2026-07-18T14:24:20.451965+09:00,1,160,1,100,2,180,,,1-2,230,1,1=2,170,1,1=2,100,1,1=5,360,5,2=5,580,9,1-2-5,1360,3,1=2=5,710,2
202607181708,2026-07-18,17,08R,14:15,2026-07-18T14:24:20.451965+09:00,2,190,2,530,6,5550,,,2-6,8100,12,2=6,2690,6,2=6,390,4,2=5,2100,13,5=6,3450,15,2-6-5,59960,59,2=5=6,23670,17
202607181108,2026-07-18,11,08R,14:25,2026-07-18T14:34:24.957885+09:00,5,910,5,470,6,170,,,5-6,1930,10,5=6,760,3,5=6,150,1,2=5,450,8,2=6,310,5,5-6-2,5210,19,2=5=6,970,3
202607180406,2026-07-18,04,06R,14:28,2026-07-18T14:38:23.468334+09:00,3,710,3,250,1,360,,,3-1,2080,8,1=3,1310,5,1=3,360,6,3=5,460,8,1=5,370,7,3-1-5,9400,30,1=3=5,2180,7
202607181606,2026-07-18,16,06R,14:34,2026-07-18T14:44:24.363268+09:00,3,170,3,220,6,1300,,,3-6,6960,10,3=6,3950,8,3=6,730,7,1=3,240,4,1=6,350,5,3-6-1,25840,38,1=3=6,960,4
202607180809,2026-07-18,08,09R,14:39,2026-07-18T14:48:25.154600+09:00,3,1330,3,360,4,150,,,3-4,2830,12,3=4,1190,7,3=4,700,7,3=5,830,9,4=5,360,5,3-4-5,6620,27,3=4=5,2990,9
202607181309,2026-07-18,13,09R,14:42,2026-07-18T14:52:19.678251+09:00,1,150,1,100,2,260,,,1-2,740,3,1=2,480,3,1=2,190,4,1=3,140,1,2=3,360,6,1-2-3,1320,4,1=2=3,440,2
202607180909,2026-07-18,09,09R,14:44,2026-07-18T14:54:21.778575+09:00,1,120,1,140,3,820,,,1-3,1200,5,1=3,1090,5,1=3,430,8,1=5,220,3,3=5,1000,14,1-3-5,5900,22,1=3=5,2350,12
202607180209,2026-07-18,02,09R,14:48,2026-07-18T14:56:22.262614+09:00,2,610,2,250,3,200,,,2-3,1890,11,2=3,750,3,2=3,270,5,2=5,190,2,3=5,190,3,2-3-5,3790,18,2=3=5,580,2
202607181709,2026-07-18,17,09R,14:50,2026-07-18T14:58:17.685014+09:00,1,110,1,100,3,120,,,1-3,200,1,1=3,150,1,1=3,120,1,1=2,170,2,2=3,330,7,1-3-2,510,2,1=2=3,220,1
202607181109,2026-07-18,11,09R,14:57,2026-07-18T15:04:25.152950+09:00,1,260,1,110,5,130,,,1-5,550,2,1=5,560,3,1=5,190,4,1=2,190,2,2=5,350,5,1-5-2,1870,5,1=2=5,370,2
202607180407,2026-07-18,04,07R,15:00,2026-07-18T15:10:28.167984+09:00,3,210,3,100,1,150,,,3-1,400,2,1=3,140,1,1=3,110,1,3=4,140,2,1=4,150,3,3-1-4,860,2,1=3=4,240,1
202607180810,2026-07-18,08,10R,15:07,2026-07-18T15:18:25.185992+09:00,2,240,2,210,1,130,,,2-1,1350,6,1=2,230,1,1=2,100,1,2=3,160,2,1=3,190,4,2-1-3,2630,8,1=2=3,260,1
202607181607,2026-07-18,16,07R,15:13,2026-07-18T15:24:22.973791+09:00,4,210,4,110,5,310,,,4-5,1000,4,4=5,640,2,4=5,300,5,3=4,500,9,3=5,1200,11,4-5-3,7940,28,3=4=5,2380,9
202607181201,2026-07-18,12,01R,15:17,2026-07-18T15:26:21.549994+09:00,2,150,2,130,3,240,,,2-3,660,4,2=3,660,3,2=3,210,3,1=2,110,1,1=3,210,3,2-3-1,2500,10,1=2=3,470,3
202607181310,2026-07-18,13,10R,15:18,2026-07-18T15:26:21.549994+09:00,2,420,2,110,1,100,,,2-1,590,2,1=2,180,1,1=2,100,1,2=5,170,3,1=5,160,2,2-1-5,1340,5,1=2=5,240,1
202607180210,2026-07-18,02,10R,15:21,2026-07-18T15:28:19.338917+09:00,1,190,1,100,2,100,,,1-2,250,1,1=2,150,1,1=2,100,1,1=5,160,2,2=5,220,3,1-2-5,570,1,1=2=5,240,1
202607180701,2026-07-18,07,01R,15:20,2026-07-18T15:28:19.338917+09:00,2,2630,2,2950,6,14730,,,2-6,16290,25,2=6,5230,15,2=6,2430,15,1=2,320,5,1=6,1340,11,2-6-1,90330,92,1=2=6,3530,11
202607180101,2026-07-18,01,01R,15:24,2026-07-18T15:32:22.699268+09:00,3,200,3,170,1,220,,,3-1,890,3,1=3,430,1,1=3,240,4,3=5,190,2,1=5,330,6,3-1-5,1790,3,1=3=5,580,2
202607181710,2026-07-18,17,10R,15:28,2026-07-18T15:36:25.514072+09:00,1,380,1,100,2,140,,,1-2,160,1,1=2,120,1,1=2,100,1,1=3,230,3,2=3,300,5,1-2-3,530,1,1=2=3,250,1
202607182001,2026-07-18,20,01R,15:29,2026-07-18T15:38:20.436874+09:00,1,130,1,160,2,360,,,1-2,680,3,1=2,600,3,1=2,180,2,1=3,110,1,2=3,210,4,1-2-3,1710,4,1=2=3,470,2
202607180408,2026-07-18,04,08R,15:32,2026-07-18T15:40:28.224362+09:00,1,150,1,100,4,100,,,1-4,200,1,1=4,260,1,1=4,100,1,1=3,150,2,3=4,230,4,1-4-3,710,2,1=3=4,330,2
202607181110,2026-07-18,11,10R,15:35,2026-07-18T15:44:25.349055+09:00,1,100,1,100,3,100,,,1-3,330,1,1=3,280,1,1=3,240,4,1=6,220,3,3=6,260,5,1-3-6,840,1,1=3=6,500,3
