レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607171604,2026-07-17,16,04R,13:22,2026-07-17T13:30:29.378524+09:00,1,170,1,160,2,290,,,1-2,690,3,1=2,460,2,1=2,370,5,1=4,230,2,2=4,470,8,1-2-4,3170,9,1=2=4,1580,7
202607172111,2026-07-17,21,11R,13:24,2026-07-17T13:32:20.399848+09:00,1,310,1,100,2,100,,,1-2,280,1,1=2,160,1,1=2,150,1,1=6,400,6,2=6,440,8,1-2-6,2340,7,1=2=6,790,3
202607170807,2026-07-17,08,07R,13:30,2026-07-17T13:40:24.402481+09:00,2,290,2,260,4,1070,,,2-4,5710,20,2=4,3070,12,2=4,1200,12,1=2,270,4,1=4,2770,14,2-4-1,20560,78,1=2=4,3940,14
202607171307,2026-07-17,13,07R,13:33,2026-07-17T13:44:23.190950+09:00,1,140,1,100,3,370,,,1-3,430,2,1=3,410,2,1=3,170,3,1=4,130,1,3=4,210,4,1-3-4,740,3,1=3=4,220,1
202607171811,2026-07-17,18,11R,13:39,2026-07-17T13:48:21.066016+09:00,1,110,1,100,3,150,,,1-3,590,3,1=3,550,3,1=3,220,6,1=2,120,1,2=3,190,5,1-3-2,1540,7,1=2=3,420,3
202607171707,2026-07-17,17,07R,13:43,2026-07-17T13:50:22.481219+09:00,1,270,1,100,5,110,,,1-5,510,2,1=5,240,1,1=5,110,1,1=3,120,2,3=5,150,3,1-5-3,960,2,1=3=5,210,1
202607170207,2026-07-17,02,07R,13:45,2026-07-17T13:54:18.782449+09:00,4,930,4,510,6,950,,,4-6,6730,16,4=6,6880,12,4=6,710,9,2=4,770,10,2=6,2080,15,4-6-2,40730,70,2=4=6,16100,20
202607171107,2026-07-17,11,07R,13:51,2026-07-17T14:00:35.049083+09:00,2,470,2,150,1,160,,,2-1,600,2,1=2,420,2,1=2,210,3,2=4,270,4,1=4,300,7,2-1-4,2210,7,1=2=4,790,5
202607170808,2026-07-17,08,08R,13:58,2026-07-17T14:06:20.448181+09:00,5,560,5,290,2,230,,,5-2,2950,15,2=5,2580,10,2=5,560,10,1=5,290,5,1=2,650,11,5-2-1,20420,72,1=2=5,2060,9
202607171605,2026-07-17,16,05R,13:56,2026-07-17T14:06:20.448181+09:00,3,780,3,280,2,130,,,3-2,6950,17,2=3,2830,10,2=3,500,9,3=5,290,5,2=5,240,4,3-2-5,14420,54,2=3=5,1110,5
202607172112,2026-07-17,21,12R,14:00,2026-07-17T14:08:24.147035+09:00,1,130,1,100,2,120,,,1-2,190,1,1=2,200,1,1=2,140,1,1=4,350,6,2=4,600,11,1-2-4,1280,5,1=2=4,700,3
202607171308,2026-07-17,13,08R,14:07,2026-07-17T14:16:23.254346+09:00,1,120,1,120,3,570,,,1-3,620,3,1=3,700,3,1=3,200,3,1=4,120,1,3=4,310,6,1-3-4,1520,4,1=3=4,420,2
202607171708,2026-07-17,17,08R,14:15,2026-07-17T14:22:28.405153+09:00,2,170,2,110,3,310,,,2-3,1660,5,2=3,860,3,2=3,310,3,2=6,160,2,3=6,830,12,2-3-6,3110,10,2=3=6,1120,6
202607171812,2026-07-17,18,12R,14:13,2026-07-17T14:22:28.405153+09:00,1,110,1,100,3,310,,,1-3,710,3,1=3,740,3,1=3,280,4,1=2,140,1,2=3,480,9,1-3-2,1700,6,1=2=3,490,2
202607170208,2026-07-17,02,08R,14:16,2026-07-17T14:24:23.384383+09:00,4,240,4,180,6,660,,,4-6,1670,9,4=6,1270,8,4=6,350,8,3=4,170,1,3=6,300,6,4-6-3,7330,36,3=4=6,730,5
202607171108,2026-07-17,11,08R,14:22,2026-07-17T14:30:28.887379+09:00,2,210,2,250,1,150,,,2-1,380,1,1=2,340,1,1=2,180,2,2=4,150,1,1=4,290,6,2-1-4,1120,2,1=2=4,330,1
202607170809,2026-07-17,08,09R,14:25,2026-07-17T14:36:21.961509+09:00,2,100,2,110,1,110,,,2-1,260,1,1=2,120,1,1=2,140,1,2=6,410,8,1=6,500,9,2-1-6,3190,13,1=2=6,1490,6
202607171606,2026-07-17,16,06R,14:35,2026-07-17T14:46:18.590356+09:00,1,100,1,110,5,180,,,1-5,410,3,1=5,320,3,1=5,210,3,1=6,490,7,5=6,680,9,1-5-6,1920,7,1=5=6,1070,4
202607171309,2026-07-17,13,09R,14:42,2026-07-17T14:52:18.337199+09:00,1,150,1,120,2,210,,,1-2,530,2,1=2,410,2,1=2,250,3,1=6,160,1,2=6,280,6,1-2-6,1550,5,1=2=6,640,3
202607170209,2026-07-17,02,09R,14:48,2026-07-17T14:56:22.927652+09:00,2,320,2,290,4,380,,,2-4,1580,7,2=4,760,3,2=4,250,3,2=5,340,5,4=5,400,6,2-4-5,5270,24,2=4=5,1180,7
202607171709,2026-07-17,17,09R,14:52,2026-07-17T15:00:35.836535+09:00,2,1180,2,290,3,200,,,2-3,2750,8,2=3,570,3,2=3,210,4,1=2,190,3,1=3,150,1,2-3-1,5100,15,1=2=3,150,1
202607170810,2026-07-17,08,10R,14:54,2026-07-17T15:06:22.141966+09:00,1,160,1,130,3,150,,,1-3,280,1,1=3,130,1,1=3,110,1,1=4,210,4,3=4,200,3,1-3-4,490,1,1=3=4,270,1
202607171109,2026-07-17,11,09R,15:00,2026-07-17T15:08:24.824677+09:00,1,250,1,100,3,400,,,1-3,910,5,1=3,400,2,1=3,220,5,1=6,210,4,3=6,200,3,1-3-6,1680,5,1=3=6,550,3
202607171607,2026-07-17,16,07R,15:05,2026-07-17T15:14:22.619880+09:00,2,380,2,130,6,200,,,2-6,610,2,2=6,330,1,2=6,140,1,1=2,280,5,1=6,180,2,2-6-1,2250,7,1=2=6,330,1
202607171310,2026-07-17,13,10R,15:18,2026-07-17T15:26:19.640930+09:00,1,180,1,100,3,130,,,1-3,180,1,1=3,160,1,1=3,110,1,1=6,120,2,3=6,210,5,1-3-6,430,1,1=3=6,220,1
202607170210,2026-07-17,02,10R,15:21,2026-07-17T15:28:21.304699+09:00,1,140,1,100,6,300,,,1-6,910,4,1=6,1030,4,1=6,290,4,1=3,110,1,3=6,420,9,1-6-3,3940,11,1=3=6,600,3
202607170701,2026-07-17,07,01R,15:20,2026-07-17T15:28:21.304699+09:00,1,210,1,210,2,550,,,1-2,950,2,1=2,730,2,1=2,120,1,1=3,300,3,2=3,520,8,1-2-3,1350,2,1=2=3,430,1
202607171201,2026-07-17,12,01R,15:17,2026-07-17T15:28:21.304699+09:00,6,1220,6,490,2,180,,,6-2,15110,24,2=6,2560,10,2=6,400,8,3=6,330,6,2=3,200,2,6-2-3,50530,75,2=3=6,1710,7
202607170101,2026-07-17,01,01R,15:23,2026-07-17T15:30:31.119143+09:00,1,230,1,220,4,450,,,1-4,760,3,1=4,700,3,1=4,250,4,1=5,210,2,4=5,240,3,1-4-5,2620,5,1=4=5,660,3
202607171710,2026-07-17,17,10R,15:28,2026-07-17T15:36:18.116930+09:00,3,100,3,100,1,100,,,3-1,240,1,1=3,130,1,1=3,110,1,3=5,220,4,1=5,240,5,3-1-5,740,2,1=3=5,390,3
202607170811,2026-07-17,08,11R,15:31,2026-07-17T15:40:24.833877+09:00,1,120,1,120,2,0,,,1-2,470,3,1=2,720,3,1=2,210,4,1=3,140,1,2=3,240,5,1-2-3,950,3,1=2=3,360,2
202607171608,2026-07-17,16,08R,15:32,2026-07-17T15:40:24.833877+09:00,2,110,2,120,5,420,,,2-5,2630,9,2=5,1980,7,2=5,390,6,2=3,200,2,3=5,690,11,2-5-3,8420,24,2=3=5,1840,7
202607171110,2026-07-17,11,10R,15:37,2026-07-17T15:46:23.062031+09:00,4,160,4,160,1,100,,,4-1,1750,5,1=4,270,2,1=4,140,3,2=4,240,4,1=2,110,2,4-1-2,4310,14,1=2=4,260,1
202607171202,2026-07-17,12,02R,15:41,2026-07-17T15:50:22.198981+09:00,1,280,1,100,3,100,,,1-3,540,3,1=3,220,1,1=3,120,1,1=4,230,5,3=4,220,4,1-3-4,890,3,1=3=4,370,2
202607170702,2026-07-17,07,02R,15:47,2026-07-17T15:56:22.762204+09:00,3,710,3,160,1,110,,,3-1,2160,7,1=3,550,4,1=3,170,2,3=5,350,7,1=5,250,3,3-1-5,6200,17,1=3=5,350,1
202607170102,2026-07-17,01,02R,15:50,2026-07-17T15:58:20.652504+09:00,2,170,2,200,3,260,,,2-3,1310,7,2=3,860,5,2=3,260,6,1=2,120,1,1=3,210,3,2-3-1,3310,14,1=2=3,390,2
202607170211,2026-07-17,02,11R,15:55,2026-07-17T16:04:23.922244+09:00,3,170,3,100,1,100,,,3-1,350,1,1=3,190,1,1=3,170,2,3=5,180,3,1=5,270,6,3-1-5,1270,4,1=3=5,390,1
202607171311,2026-07-17,13,11R,15:56,2026-07-17T16:04:23.922244+09:00,1,110,1,150,4,360,,,1-4,910,4,1=4,860,4,1=4,250,6,1=2,210,3,2=4,230,4,1-4-2,2080,7,1=2=4,380,2
202607171609,2026-07-17,16,09R,15:59,2026-07-17T16:08:26.939629+09:00,2,350,2,120,1,130,,,2-1,670,3,1=2,240,1,1=2,230,3,2=5,400,9,1=5,390,7,2-1-5,3880,13,1=2=5,600,2
202607171111,2026-07-17,11,11R,16:03,2026-07-17T16:12:22.214711+09:00,1,170,1,120,2,140,,,1-2,240,1,1=2,260,2,1=2,110,1,1=6,610,11,2=6,2230,13,1-2-6,4590,13,1=2=6,2320,8
202607171711,2026-07-17,17,11R,16:06,2026-07-17T16:14:22.318220+09:00,3,1180,3,450,2,250,,,3-2,6920,21,2=3,2320,10,2=3,450,8,3=4,240,3,2=4,320,5,3-2-4,18050,61,2=3=4,1640,8
202607171203,2026-07-17,12,03R,16:08,2026-07-17T16:18:21.269285+09:00,1,370,1,250,2,100,,,1-2,1610,8,1=2,780,3,1=2,350,6,1=6,600,7,2=6,330,4,1-2-6,6410,25,1=2=6,1550,5
202607170812,2026-07-17,08,12R,16:10,2026-07-17T16:20:27.367291+09:00,1,170,1,150,2,170,,,1-2,300,1,1=2,250,1,1=2,160,1,1=5,670,12,2=5,210,3,1-2-5,1790,7,1=2=5,1030,4
202607170703,2026-07-17,07,03R,16:15,2026-07-17T16:24:24.942374+09:00,1,160,1,110,4,240,,,1-4,810,4,1=4,920,3,1=4,250,3,1=3,160,2,3=4,440,7,1-4-3,3210,12,1=3=4,640,3
202607170103,2026-07-17,01,03R,16:18,2026-07-17T16:26:21.356593+09:00,2,2130,2,150,4,160,,,2-4,3220,15,2=4,1900,9,2=4,500,10,2=5,310,3,4=5,850,13,2-4-5,16500,66,2=4=5,4260,15
202607171610,2026-07-17,16,10R,16:28,2026-07-17T16:36:22.275933+09:00,1,150,1,100,3,230,,,1-3,360,2,1=3,290,2,1=3,180,1,1=2,200,2,2=3,310,6,1-3-2,1050,3,1=2=3,380,1
202607170212,2026-07-17,02,12R,16:30,2026-07-17T16:38:23.511419+09:00,4,1640,4,380,3,110,,,4-3,7130,24,3=4,3340,12,3=4,740,11,4=5,660,10,3=5,420,7,4-3-5,48310,103,3=4=5,5540,18
202607171204,2026-07-17,12,04R,16:33,2026-07-17T16:42:18.615572+09:00,3,150,3,100,2,140,,,3-2,710,4,2=3,510,3,2=3,210,3,1=3,160,2,1=2,350,8,3-2-1,2820,14,1=2=3,300,1
202607171312,2026-07-17,13,12R,16:35,2026-07-17T16:42:18.615572+09:00,1,170,1,110,2,160,,,1-2,300,1,1=2,240,1,1=2,140,2,1=3,120,1,2=3,200,3,1-2-3,580,1,1=2=3,210,1
202607171112,2026-07-17,11,12R,16:40,2026-07-17T16:48:20.508130+09:00,1,180,1,130,3,300,,,1-3,780,3,1=3,470,4,1=3,290,3,1=6,530,5,3=6,1680,12,1-3-6,2960,10,1=3=6,1660,7
202607170104,2026-07-17,01,04R,16:42,2026-07-17T16:50:25.197580+09:00,4,580,4,120,2,100,,,4-2,940,4,2=4,150,1,2=4,120,1,4=6,550,9,2=6,280,5,4-2-6,5510,15,2=4=6,940,4
202607170704,2026-07-17,07,04R,16:44,2026-07-17T16:52:25.089171+09:00,1,290,1,140,3,280,,,1-3,460,1,1=3,320,1,1=3,230,4,1=5,570,9,3=5,560,8,1-3-5,3490,11,1=3=5,1980,6
202607171712,2026-07-17,17,12R,16:52,2026-07-17T17:00:39.743316+09:00,4,130,4,170,5,460,,,4-5,930,4,4=5,840,3,4=5,340,5,4=6,740,8,5=6,1310,11,4-5-6,2480,9,4=5=6,1960,8
202607171205,2026-07-17,12,05R,17:01,2026-07-17T17:10:25.593515+09:00,1,120,1,100,6,110,,,1-6,210,1,1=6,240,1,1=6,150,2,1=4,910,10,4=6,1430,12,1-6-4,5970,16,1=4=6,2200,6
202607171611,2026-07-17,16,11R,17:08,2026-07-17T17:16:23.068289+09:00,1,150,1,270,2,420,,,1-2,240,1,1=2,220,1,1=2,150,1,1=3,170,2,2=3,220,3,1-2-3,630,1,1=2=3,340,2
202607170705,2026-07-17,07,05R,17:13,2026-07-17T17:22:27.177506+09:00,1,170,1,100,4,170,,,1-4,400,1,1=4,330,1,1=4,160,1,1=5,290,5,4=5,430,8,1-4-5,2220,6,1=4=5,1090,4
202607170105,2026-07-17,01,05R,17:09,2026-07-17T17:26:23.728520+09:00,2,100,2,120,4,270,,,2-4,2200,8,2=4,1860,7,2=4,360,4,2=3,190,3,3=4,1200,12,2-4-3,5910,22,2=3=4,1210,6
202607171206,2026-07-17,12,06R,17:30,2026-07-17T17:38:27.669729+09:00,2,300,2,180,1,100,,,2-1,620,3,1=2,220,1,1=2,170,2,2=5,620,7,1=5,830,8,2-1-5,6640,23,1=2=5,2170,6
202607170106,2026-07-17,01,06R,17:37,2026-07-17T17:46:21.614243+09:00,4,350,4,100,1,100,,,4-1,940,4,1=4,200,1,1=4,150,1,4=5,230,4,1=5,220,3,4-1-5,2210,6,1=4=5,360,2
202607172401,2026-07-17,24,01R,17:41,2026-07-17T17:48:24.694300+09:00,1,110,1,110,3,130,,,1-3,320,1,1=3,160,1,1=3,120,1,1=2,180,3,2=3,220,5,1-3-2,800,3,1=2=3,300,1
