レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202404070111,2024-04-07,1,11R,1,3,半周ラップ,まわり足,直線,村田 修次,18.79,4.53,7.79,奈須 啓太,18.35,4.56,7.79,田中 信一郎,18.37,4.52,7.73,河野 真也,18.57,4.64,7.83,後藤 浩,18.76,4.7,7.81,伯母 芳恒,18.7,4.82,7.87
202404070112,2024-04-07,1,12R,1,3,半周ラップ,まわり足,直線,松田 大志郎,18.14,4.39,7.66,酒見 峻介,18.82,4.65,7.86,岡村 将也,18.87,4.54,7.89,宮下 元胤,18.7,4.75,7.67,尾嶋 一広,18.5,4.61,7.89,松尾 充,18.76,4.63,7.91
202404070201,2024-04-07,2,01R,1,3,一周,まわり足,直線,荒田 泰明,36.79,5.57,7.1,多羅尾 達之,36.94,5.98,6.97,岩橋 裕馬,37.7,5.56,7.23,高憧 四季,37.07,5.33,7.0,川村 正輝,37.93,5.53,7.07,松田 淳平,37.03,5.37,7.03
202404070202,2024-04-07,2,02R,1,3,一周,まわり足,直線,高野 心吾,37.2,5.43,7.03,大豆生田 蒼,36.87,5.41,7.07,黒崎 竜也,37.03,5.13,7.03,宮嵜 隆太郎,37.58,5.33,7.19,泉 具巳,37.48,5.32,7.07,信濃 由行,38.25,5.58,7.13
202404070203,2024-04-07,2,03R,1,3,一周,まわり足,直線,國弘 翔平,,,,蜂須 瑞生,36.81,5.27,6.98,北野 輝季,37.01,5.28,7.02,岡部 大輝,36.89,5.16,6.97,鈴木 賢一,37.41,5.48,7.18,西原 明生,37.51,5.57,7.19
202404070204,2024-04-07,2,04R,1,3,一周,まわり足,直線,渡邉 健,36.76,5.38,7.02,岩川 仁士,37.58,5.39,7.17,大久保 佑香,38.16,5.63,7.09,宮野 仁,37.59,5.41,7.17,盛本 真輔,37.83,5.5,7.08,石川 真二,37.05,5.9,6.93
202404070205,2024-04-07,2,05R,1,3,一周,まわり足,直線,平川 香織,37.32,5.65,7.13,杉江 浩明,37.4,5.68,7.07,野見山 拓己,37.53,5.77,7.0,笠原 亮,37.26,5.8,7.15,山本 兼士,38.13,5.57,7.14,森安 弘雅,37.53,5.53,7.13
202404070206,2024-04-07,2,06R,1,3,一周,まわり足,直線,金子 貴志,37.68,5.72,7.0,山田 哲也,37.28,5.59,6.94,中山 雄太,37.71,5.33,6.96,荒田 泰明,37.6,5.3,7.16,伊藤 将吉,37.97,5.51,6.99,山口 広樹,38.01,5.16,7.1
202404070207,2024-04-07,2,07R,1,3,一周,まわり足,直線,前沢 丈史,37.09,6.16,6.84,川尻 泰輔,37.4,5.65,7.08,國弘 翔平,,,,谷口 健一,38.2,6.17,7.08,高野 心吾,37.86,5.83,7.04,浮田 圭浩,37.53,5.57,7.15
202404070208,2024-04-07,2,08R,1,3,一周,まわり足,直線,川村 正輝,37.57,5.54,7.13,小野 達哉,36.92,5.25,7.05,三浦 洋次朗,37.48,5.43,7.13,桑原 将光,37.52,5.48,7.09,宮崎 安奈,37.98,5.65,7.09,米田 隆弘,37.54,5.63,7.13
202404070209,2024-04-07,2,09R,1,3,一周,まわり足,直線,大豆生田 蒼,37.39,5.53,6.95,大久保 佑香,37.83,5.39,7.09,佐藤 ほのか,37.48,5.63,7.0,平川 香織,37.76,5.9,7.08,蜂須 瑞生,37.36,5.8,7.11,高憧 四季,37.3,5.27,6.97
202404070210,2024-04-07,2,10R,1,3,一周,まわり足,直線,黒崎 竜也,36.89,5.26,6.95,山本 兼士,37.91,5.5,7.17,伊藤 誠二,37.55,5.55,7.11,盛本 真輔,37.65,5.68,7.07,山田 哲也,37.37,5.6,6.97,木下 大將,36.83,5.22,7.08
202404070211,2024-04-07,2,11R,1,3,一周,まわり足,直線,中山 雄太,37.17,5.46,7.0,岡部 大輝,37.28,5.25,7.07,川尻 泰輔,37.53,5.37,7.09,岩川 仁士,37.8,5.4,7.09,秋山 広一,37.44,5.46,7.05,野見山 拓己,37.27,5.5,7.0
202404070212,2024-04-07,2,12R,1,3,一周,まわり足,直線,笠原 亮,38.17,5.8,6.94,石川 真二,37.43,5.4,6.97,伊藤 将吉,38.0,5.63,7.06,前沢 丈史,37.34,7.46,6.64,北野 輝季,37.45,5.31,6.97,小野 達哉,36.87,5.4,7.01
202404070401,2024-04-07,4,01R,1,3,一周,まわり足,直線,廣瀬 真也,37.27,5.2,7.61,花本 剛,37.41,5.45,7.6,金子 和之,37.9,5.57,7.58,山口 真喜子,38.47,5.53,7.71,神田 達也,37.93,5.4,7.67,田上 凜,38.27,5.57,7.65
202404070402,2024-04-07,4,02R,1,3,一周,まわり足,直線,秋田 健太郎,37.13,5.3,7.74,大澤 普司,36.87,5.13,7.57,平岡 重典,37.83,5.33,7.7,沼田 七華,37.9,5.33,7.74,松浦 勝,37.4,5.63,7.63,一瀬 明,37.37,5.6,7.74
202404070403,2024-04-07,4,03R,1,3,一周,まわり足,直線,大西 賢,37.95,5.22,7.7,橋本 久和,37.27,5.27,7.67,石田 章央,37.3,5.23,7.73,安井 瑞紀,37.8,5.43,7.67,下出 卓矢,38.27,5.4,7.78,山崎 聖司,37.79,5.47,7.7
202404070404,2024-04-07,4,04R,1,3,一周,まわり足,直線,多田 有佑,37.23,5.2,7.67,川原 愛未,37.67,5.47,7.7,別府 正幸,38.03,5.47,7.74,上田 紗奈,37.6,5.53,7.53,寺本 重宣,38.07,5.47,7.8,中井 俊祐,38.23,5.63,7.77
202404070405,2024-04-07,4,05R,1,3,一周,まわり足,直線,山田 竜一,37.53,5.11,7.7,中村 日向,36.87,5.13,7.6,廣瀬 真也,37.47,5.3,7.67,伊藤 尚汰,37.6,5.51,7.6,田上 凜,37.43,5.74,7.4,松崎 祐太郎,37.73,5.57,7.57
202404070406,2024-04-07,4,06R,1,3,一周,まわり足,直線,生方 靖亜,37.2,5.37,7.77,山口 真喜子,37.7,5.33,7.73,仲口 博崇,37.47,5.5,7.6,楠原 正剛,37.34,5.16,7.63,沼田 七華,38.77,5.4,7.8,一柳 和孝,37.87,5.53,7.67
202404070407,2024-04-07,4,07R,1,3,一周,まわり足,直線,松浦 勝,37.7,5.56,7.88,平岡 重典,37.67,5.6,7.88,長尾 章平,37.7,5.44,7.67,須藤 博倫,37.41,5.37,7.77,金子 和之,38.17,5.47,7.77,松本 晶恵,38.33,5.43,7.7
202404070408,2024-04-07,4,08R,1,3,一周,まわり足,直線,山崎 義明,37.28,5.22,7.73,安井 瑞紀,37.83,5.63,7.67,上田 紗奈,37.47,5.37,7.6,川原 愛未,37.59,5.61,7.7,秋田 健太郎,37.47,5.53,7.87,池田 雄祐,37.67,5.5,7.83
202404070409,2024-04-07,4,09R,1,3,一周,まわり足,直線,中井 俊祐,38.1,5.43,7.73,下出 卓矢,38.23,5.47,7.87,伊藤 尚汰,38.07,5.47,7.67,別府 正幸,38.07,5.63,7.7,大澤 普司,37.47,5.47,7.73,山田 竜一,38.03,5.37,7.7
202404070410,2024-04-07,4,10R,1,3,一周,まわり足,直線,松崎 祐太郎,37.53,5.37,7.67,神田 達也,37.33,5.47,7.7,楠原 正剛,37.27,5.2,7.83,石田 章央,37.7,5.33,7.73,中村 日向,37.43,5.27,7.7,仲口 博崇,37.6,5.57,7.83
202404070411,2024-04-07,4,11R,1,3,一周,まわり足,直線,一瀬 明,37.37,5.37,7.7,寺本 重宣,37.83,5.33,7.87,須藤 博倫,37.67,5.33,7.8,長尾 章平,37.63,5.7,7.7,橋本 久和,37.43,5.57,7.77,生方 靖亜,38.07,5.7,7.8
202404070412,2024-04-07,4,12R,1,3,一周,まわり足,直線,金子 萌,37.0,5.23,7.83,中越 博紀,37.17,5.13,7.93,柴田 光,37.27,5.17,7.77,酒井 俊弘,37.8,5.47,7.87,菅 章哉,38.6,5.7,7.83,葛原 大陽,37.5,5.43,7.77
202404070601,2024-04-07,6,01R,1,3,一周,まわり足,直線,土屋 実沙希,37.47,5.74,7.64,澤崎 雄哉,37.12,5.82,7.58,後藤 孝義,37.57,5.63,7.56,羽田 妃希,36.69,5.87,7.48,中野 仁照,37.19,5.71,7.56,鹿島 敏弘,37.21,5.69,7.53
202404070602,2024-04-07,6,02R,1,3,一周,まわり足,直線,杢野 誓良,37.51,5.53,7.52,松尾 宣邦,37.68,5.58,7.72,大峯 豊,37.07,5.48,7.5,竹田 和哉,37.53,5.53,7.52,山谷 央,37.71,5.8,7.53,杉山 勝匡,38.27,5.68,7.53
202404070603,2024-04-07,6,03R,1,3,一周,まわり足,直線,清水 紀克,37.44,6.05,7.4,市橋 卓士,37.53,5.94,7.48,藤本 佳史,37.34,5.73,7.46,登 みひ果,37.51,6.0,7.44,江口 晃生,36.61,5.69,7.63,山下 友貴,37.73,5.7,7.53
202404070604,2024-04-07,6,04R,1,3,一周,まわり足,直線,田頭 実,37.06,5.56,7.49,水原 慎,37.62,5.96,7.44,橋口 真樹,38.03,6.01,7.7,市川 美宏,37.69,5.76,7.58,井手 良太,37.73,5.88,7.55,寺島 美里,38.04,5.88,7.41
202404070605,2024-04-07,6,05R,1,3,一周,まわり足,直線,中野 仁照,37.23,5.54,7.59,松江 秀徳,37.46,5.44,7.59,春園 功太,37.13,5.52,7.47,折下 寛法,37.45,5.78,7.53,赤岩 善生,37.12,5.85,7.47,松井 友汰,36.79,5.59,7.54
202404070606,2024-04-07,6,06R,1,3,一周,まわり足,直線,前原 哉,36.88,5.43,7.39,宗行 治哉,36.93,5.54,7.47,明石 正之,37.69,5.77,7.74,宮武 英司,37.43,5.82,7.59,羽田 妃希,37.72,5.86,7.44,佐々木 康幸,37.77,5.62,7.74
202404070607,2024-04-07,6,07R,1,3,一周,まわり足,直線,大江 純,36.76,5.48,7.42,三嶌 誠司,37.05,5.61,7.45,山下 友貴,37.88,5.5,7.51,中島 真二,37.59,5.55,7.39,木谷 賢太,37.07,5.57,7.49,大峯 豊,37.24,5.46,7.53
202404070608,2024-04-07,6,08R,1,3,一周,まわり足,直線,藤本 佳史,37.27,5.52,7.59,大石 真央,37.82,5.58,7.48,杉山 勝匡,38.06,5.97,7.57,北村 征嗣,37.62,5.62,7.59,土屋 実沙希,37.93,5.66,7.6,浜本 裕己,37.73,5.63,7.3
202404070609,2024-04-07,6,09R,1,3,一周,まわり足,直線,木山 和幸,37.33,5.61,7.52,鹿島 敏弘,37.59,5.58,7.58,中嶋 健一郎,38.12,5.61,7.57,松井 友汰,36.94,5.7,7.54,田頭 実,37.74,5.86,7.43,竹田 和哉,37.9,5.66,7.53
202404070610,2024-04-07,6,10R,1,3,一周,まわり足,直線,市橋 卓士,37.04,5.72,7.43,赤岩 善生,37.04,5.57,7.59,井手 良太,37.58,5.71,7.5,宮迫 暢彦,37.25,5.8,7.58,松尾 宣邦,37.91,5.58,7.61,宗行 治哉,37.35,5.63,7.51
202404070611,2024-04-07,6,11R,1,3,一周,まわり足,直線,古結 宏,37.23,5.62,7.62,清水 紀克,37.51,5.69,7.51,佐々木 康幸,37.26,5.43,7.61,三嶌 誠司,37.18,5.61,7.41,木村 浩士,37.35,5.82,7.69,折下 寛法,,,
202404070612,2024-04-07,6,12R,1,3,一周,まわり足,直線,江口 晃生,37.13,5.37,7.52,山谷 央,37.22,5.6,7.56,北村 征嗣,36.95,5.53,7.54,春園 功太,37.45,5.72,7.48,水原 慎,37.73,5.8,7.6,木谷 賢太,37.21,5.62,7.54
202404070801,2024-04-07,8,01R,1,3,一周,まわり足,直線,鈴木 成美,37.17,5.63,7.21,水口 由紀,37.3,5.63,7.14,石井 裕美,37.55,5.33,7.38,武井 莉里佳,37.8,5.65,7.14,伊藤 栞,37.86,5.61,7.2,喜井 つかさ,37.37,5.53,7.1
202404070802,2024-04-07,8,02R,1,3,一周,まわり足,直線,中田 夕貴,37.21,5.43,7.19,小野 生奈,37.13,5.53,7.19,道上 千夏,38.11,5.78,7.35,金田 幸子,37.54,5.52,7.4,谷川 里江,38.05,5.43,7.43,三嶌 こころ,38.06,5.85,7.31
202404070803,2024-04-07,8,03R,1,3,一周,まわり足,直線,永井 聖美,37.76,5.74,7.23,滝川 真由子,37.19,5.81,7.17,大澤 真菜,37.69,5.7,7.46,畑田 希咲,38.42,5.79,7.37,藤田 美代,37.47,5.71,7.14,宇野 弥生,37.95,5.41,7.31
202404070804,2024-04-07,8,04R,1,3,一周,まわり足,直線,寺田 千恵,36.96,5.77,7.15,谷口 佳蓮,37.79,5.62,7.32,倉田 郁美,37.39,6.26,7.07,浜田 亜理沙,37.81,5.96,7.25,片岡 恵里,37.7,6.23,7.33,飯塚 響,38.2,6.17,7.24
202404070805,2024-04-07,8,05R,1,3,一周,まわり足,直線,冨名腰 桃奈,37.16,5.67,7.16,喜井 つかさ,37.4,5.5,7.36,井上 未都,37.57,5.76,7.11,木村 紗友希,38.34,5.77,7.43,池田 紫乃,38.53,5.67,7.32,大瀧 明日香,38.47,5.7,7.32
202404070806,2024-04-07,8,06R,1,3,一周,まわり足,直線,落合 直子,37.13,5.47,7.27,赤澤 文香,38.03,5.59,7.43,笠野 友紀恵,37.93,5.63,7.27,櫻本 あゆみ,37.83,5.48,7.3,鈴木 成美,37.85,5.83,7.28,北村 寧々,38.03,5.89,7.2
202404070807,2024-04-07,8,07R,1,3,一周,まわり足,直線,水口 由紀,37.26,5.48,7.36,土屋 南,37.2,5.71,7.21,谷川 里江,38.33,5.7,7.38,安達 美帆,38.17,5.85,7.38,畑田 希咲,38.6,5.98,7.33,岩崎 芳美,37.83,5.68,7.45
202404070808,2024-04-07,8,08R,1,3,一周,まわり足,直線,野田 彩加,37.84,5.86,7.35,大澤 真菜,38.9,5.86,7.31,谷口 佳蓮,38.62,5.84,7.36,細川 裕子,38.36,5.36,7.43,森岡 まき,38.11,5.83,7.39,伊藤 栞,38.9,5.97,7.29
202404070809,2024-04-07,8,09R,1,3,一周,まわり足,直線,小野 生奈,37.28,5.47,7.24,木村 紗友希,37.96,5.69,7.24,永井 聖美,38.24,5.66,7.33,菅野 はやか,37.81,5.59,7.26,永田 楽,37.99,6.17,7.12,浜田 亜理沙,37.8,5.68,7.28
202404070810,2024-04-07,8,10R,1,3,一周,まわり足,直線,櫻本 あゆみ,37.49,5.44,7.34,池田 紫乃,38.03,5.43,7.27,武井 莉里佳,37.75,5.61,7.25,宇野 弥生,37.6,5.46,7.26,金田 幸子,38.0,6.33,7.39,倉田 郁美,37.88,5.52,7.27
202404070811,2024-04-07,8,11R,1,3,一周,まわり足,直線,土屋 南,36.83,5.71,7.2,片岡 恵里,37.33,5.66,7.29,北村 寧々,37.55,5.62,7.21,大瀧 明日香,37.73,5.47,7.28,中田 夕貴,38.14,5.38,7.27,滝川 真由子,37.61,5.55,7.32
202404070812,2024-04-07,8,12R,1,3,一周,まわり足,直線,細川 裕子,37.42,5.26,7.14,岩崎 芳美,37.64,5.62,7.42,寺田 千恵,37.71,5.46,7.35,落合 直子,37.9,5.48,7.47,今井 裕梨,37.92,5.8,7.29,関野 文,37.49,5.51,7.19
202404071001,2024-04-07,10,01R,1,3,一周,まわり足,直線,中辻 博訓,36.77,5.32,6.68,角浜 修,37.23,5.48,6.78,上瀧 絢也,38.32,5.57,6.82,小川 日紀太,37.8,5.23,6.85,池田 雷太,37.0,5.48,6.75,吉永 泰弘,37.3,5.7,6.8
202404071002,2024-04-07,10,02R,1,3,一周,まわり足,直線,篠田 優也,37.73,5.8,6.78,別府 昌樹,37.3,5.4,6.9,川崎 誠志,37.78,5.55,6.87,今井 貴士,37.33,5.45,6.82,大月 遊雅,37.33,5.65,6.68,関口 智久,37.65,5.65,6.83
202404071003,2024-04-07,10,03R,1,3,一周,まわり足,直線,中村 魁生,36.73,5.35,6.73,樅山 拓馬,37.73,5.87,6.8,天野 晶夫,37.43,5.62,6.83,塩田 雄一,37.35,5.57,6.82,松尾 昂明,37.73,5.72,6.75,室田 泰史,37.8,5.73,6.87
202404071004,2024-04-07,10,04R,1,3,一周,まわり足,直線,都築 正治,37.18,5.63,6.77,田中 辰彦,37.03,5.55,6.75,樋江井 愼祐,38.08,5.72,6.95,鈴木 孝明,37.58,5.48,6.73,小宮 涼雅,37.55,5.47,6.8,守田 俊介,37.25,5.38,6.88
202404071005,2024-04-07,10,05R,1,3,一周,まわり足,直線,山本 浩次,37.27,5.5,6.9,太田 和美,37.23,5.68,6.8,高野 哲史,37.48,5.52,6.92,角浜 修,37.7,5.75,6.88,上田 洋平,38.1,5.88,6.88,黒柳 浩孝,37.75,5.78,6.87
202404071006,2024-04-07,10,06R,1,3,一周,まわり足,直線,金子 良昭,37.32,5.57,6.8,小川 日紀太,37.2,5.72,6.82,関口 智久,37.67,5.5,6.82,門間 雄大,37.75,5.73,6.77,原田 秀弥,37.38,5.62,6.77,三角 哲男,37.15,5.63,6.78
202404071007,2024-04-07,10,07R,1,3,一周,まわり足,直線,池田 雷太,37.18,5.5,6.83,武田 光史,37.15,5.67,6.83,松尾 昂明,37.98,5.85,6.75,堤 啓輔,37.78,5.9,6.9,山下 拓巳,37.45,5.77,6.82,川崎 誠志,37.88,5.82,6.92
202404071008,2024-04-07,10,08R,1,3,一周,まわり足,直線,細川 明人,37.5,5.65,6.83,上瀧 絢也,37.93,5.9,6.8,今井 貴士,37.4,5.48,6.93,樅山 拓馬,38.47,5.68,6.95,大野 芳顕,37.4,5.85,6.77,後藤 翔之,37.55,5.93,6.73
202404071009,2024-04-07,10,09R,1,3,一周,まわり足,直線,河合 三弘,38.05,5.7,6.97,飯山 泰,37.45,5.62,6.85,守田 俊介,37.65,5.42,6.9,中村 魁生,37.3,5.53,6.77,小林 遼太,37.75,5.73,6.87,別府 昌樹,37.42,5.47,6.92
202404071010,2024-04-07,10,10R,1,3,一周,まわり足,直線,庄司 孝輔,37.22,5.4,6.78,三角 哲男,37.32,5.38,6.87,塩田 雄一,37.4,5.62,6.95,大月 遊雅,37.03,5.7,6.8,都築 正治,37.92,5.72,6.77,高野 哲史,37.93,5.63,6.85
202404071011,2024-04-07,10,11R,1,3,一周,まわり足,直線,天野 晶夫,37.43,5.45,6.92,門間 雄大,37.75,6.1,6.85,堤 啓輔,37.48,5.77,6.83,中辻 博訓,37.12,5.42,6.82,勝野 竜司,37.57,5.58,6.97,田中 辰彦,37.02,5.4,6.92
202404071012,2024-04-07,10,12R,1,3,一周,まわり足,直線,武田 光史,36.97,5.73,6.9,原田 秀弥,37.85,5.72,6.92,篠田 優也,38.08,5.88,6.88,太田 和美,37.32,5.55,6.87,幸田 智裕,37.98,5.6,6.9,鈴木 孝明,37.5,5.68,6.82
202404071601,2024-04-07,16,01R,1,3,一周,まわり足,直線,入海 馨,36.87,6.2,6.5,木村 仁紀,37.3,6.15,6.53,板橋 侑我,37.13,6.27,6.6,船岡 洋一郎,37.43,5.73,6.77,渡邉 和将,37.2,5.87,6.67,中島 孝平,37.1,6.07,6.53
202404071602,2024-04-07,16,02R,1,3,一周,まわり足,直線,高田 ひかる,37.1,5.73,6.53,守屋 美穂,37.4,5.63,6.67,佐々木 完太,38.0,5.86,6.67,村岡 賢人,36.7,5.7,6.63,稲田 浩二,37.04,5.9,6.73,岡崎 恭裕,37.31,6.04,6.62
202404071603,2024-04-07,16,03R,1,3,一周,まわり足,直線,萩原 秀人,36.63,5.73,6.53,末永 由楽,37.43,6.2,6.57,菊地 孝平,36.97,5.87,6.5,吉川 元浩,37.2,6.3,6.57,田口 節子,37.66,6.1,6.57,西村 拓也,37.21,5.82,6.77
202404071604,2024-04-07,16,04R,1,3,一周,まわり足,直線,安達 裕樹,37.0,5.83,6.57,大池 佑来,37.2,5.97,6.53,山本 寛久,37.17,5.8,6.67,椎名 豊,37.2,5.97,6.7,湯川 浩司,37.33,5.7,6.73,茅原 悠紀,37.37,5.73,6.87
202404071605,2024-04-07,16,05R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.95,5.92,6.53,宮地 元輝,37.09,6.21,6.57,白神 優,37.6,5.93,6.73,入海 馨,37.5,5.97,6.7,松井 繁,37.23,5.77,6.73,石渡 鉄兵,37.53,5.93,6.7
202404071606,2024-04-07,16,06R,1,3,一周,まわり足,直線,羽野 直也,37.47,5.94,6.63,近江 翔吾,36.92,5.83,6.6,渡邉 和将,37.4,5.8,6.7,佐々木 完太,37.7,5.83,6.7,柳沢 一,37.49,6.09,6.75,土屋 智則,37.73,5.97,6.7
202404071607,2024-04-07,16,07R,1,3,一周,まわり足,直線,濱野 斗馬,37.2,6.27,6.5,吉田 拡郎,37.6,6.23,6.57,岡崎 恭裕,37.6,6.27,6.43,秦 英悟,36.8,6.0,6.63,板橋 侑我,37.66,5.8,6.77,島村 隆幸,37.07,5.53,6.63
202404071608,2024-04-07,16,08R,1,3,一周,まわり足,直線,稲田 浩二,37.0,5.7,6.77,山本 寛久,37.03,5.97,6.7,白井 英治,36.47,5.63,6.83,河合 佑樹,37.33,5.7,6.73,新田 雄史,37.13,5.73,6.7,新開 航,37.31,5.79,6.63
202404071609,2024-04-07,16,09R,1,3,一周,まわり足,直線,村岡 賢人,36.46,5.39,6.67,中島 孝平,36.49,6.17,6.5,湯川 浩司,37.29,5.57,6.67,松尾 拓,37.3,5.9,6.67,宮地 元輝,37.07,6.0,6.47,関 浩哉,36.97,5.96,6.7
202404071610,2024-04-07,16,10R,1,3,一周,まわり足,直線,近江 翔吾,36.9,6.07,6.43,峰 竜太,36.75,5.89,6.63,安達 裕樹,37.3,5.77,6.7,白神 優,37.37,5.83,6.67,末永 由楽,37.23,5.77,6.6,森高 一真,37.24,5.59,6.77
202404071611,2024-04-07,16,11R,1,3,一周,まわり足,直線,菊地 孝平,36.75,5.56,6.63,藤原 啓史朗,37.47,5.75,6.67,濱野 斗馬,37.53,5.83,6.57,松井 繁,36.93,5.7,6.67,船岡 洋一郎,37.6,5.6,6.68,椎名 豊,37.15,5.57,6.73
202404071612,2024-04-07,16,12R,1,3,一周,まわり足,直線,桐生 順平,36.73,5.44,6.7,上平 真二,36.99,5.5,6.67,柳沢 一,37.24,5.46,6.73,茅原 悠紀,37.21,5.34,6.83,秦 英悟,37.05,5.66,6.53,河合 佑樹,37.4,5.44,6.72
202404071701,2024-04-07,17,01R,1,3,一周,まわり足,直線,照屋 厚仁,37.15,6.11,7.1,近藤 友宝,37.09,6.12,7.14,亀本 勇樹,38.07,5.88,7.26,間野 兼礼,37.29,5.81,7.18,出畑 孝成,37.94,5.79,7.25,三浦 裕貴,37.08,5.55,7.17
202404071702,2024-04-07,17,02R,1,3,一周,まわり足,直線,栗原 一馬,37.41,5.96,7.2,沖島 広和,37.24,5.86,7.33,平見 真彦,37.75,5.94,7.28,後藤 隼之,37.9,5.88,7.29,大森 翼,37.67,5.8,7.21,永田 秀二,37.38,5.74,7.31
202404071703,2024-04-07,17,03R,1,3,一周,まわり足,直線,小野 京平,37.59,5.64,7.31,深川 和仁,37.89,5.84,7.28,金田 諭,37.56,5.51,7.28,菊地 敬介,37.22,5.6,7.22,一色 雅昭,37.46,5.96,7.34,山下 智己,37.42,5.73,7.25
202404071704,2024-04-07,17,04R,1,3,一周,まわり足,直線,平野 和明,37.23,5.68,7.19,山本 英志,37.65,5.66,7.29,加藤 雅之,37.73,5.7,7.23,大原 祥昌,37.31,5.52,7.11,相原 利章,37.78,5.63,7.07,成貞 琳平,37.75,5.79,7.27
202404071705,2024-04-07,17,05R,1,3,一周,まわり足,直線,中岡 正彦,37.53,6.01,7.2,丹下 健,37.54,6.06,7.16,崎 利仁,37.86,5.92,7.3,深井 利寿,37.08,5.67,7.26,藤岡 俊介,37.05,5.48,7.26,土井 祥伍,37.73,5.74,7.3
202404071706,2024-04-07,17,06R,1,3,一周,まわり足,直線,西島 義則,37.07,5.38,7.27,三浦 裕貴,37.42,5.4,7.24,渡辺 崇,37.74,5.61,7.22,栗原 一馬,38.11,5.68,7.28,谷村 一哉,36.94,5.47,7.3,出畑 孝成,37.92,5.84,7.22
