レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202404230111,2024-04-23,01,11R,1,3,半周ラップ,まわり足,直線,小池 哲也,18.37,4.59,7.84,川崎 智幸,18.32,4.53,7.7,黄金井 力良,18.99,4.54,7.87,西川 新太郎,18.61,4.67,7.72,福田 翔吾,18.73,4.81,7.78,前田 聖文,18.62,4.8,7.73
202404230112,2024-04-23,01,12R,1,3,半周ラップ,まわり足,直線,磯部 誠,18.51,4.57,7.73,萩原 秀人,18.22,4.49,7.72,中島 孝平,18.29,4.46,7.73,柳沢 一,18.46,4.5,7.67,鈴木 勝博,18.2,4.68,7.74,松本 純平,18.27,4.72,7.58
202404230201,2024-04-23,02,01R,1,3,一周,まわり足,直線,中嶋 達也,36.91,5.77,6.9,金山 立樹,37.01,5.63,7.0,品川 賢次,37.03,5.4,7.1,板倉 敦史,36.96,5.47,7.03,南 佑典,37.37,5.5,7.1,井上 尚悟,37.0,5.36,7.13
202404230202,2024-04-23,02,02R,1,3,一周,まわり足,直線,町田 洸希,36.9,5.73,6.94,一柳 和孝,36.63,5.57,7.0,岡部 貴司,37.56,5.73,6.97,尾形 栄治,37.3,5.8,7.1,田中 和也,37.03,5.7,7.1,三浦 裕貴,36.91,5.52,7.13
202404230203,2024-04-23,02,03R,1,3,一周,まわり足,直線,大塚 康雅,37.28,5.72,6.87,長谷川 充,37.36,5.53,7.03,白井 友晴,37.1,5.56,7.0,関口 智久,37.21,5.48,7.09,白神 優,37.04,5.6,7.07,木場 悠介,37.76,5.54,7.08
202404230204,2024-04-23,02,04R,1,3,一周,まわり足,直線,土屋 太朗,36.85,5.5,6.97,平石 和男,36.49,5.6,6.9,河合 三弘,37.0,5.73,7.01,山崎 郡,37.2,5.73,7.0,山本 浩次,37.27,5.43,7.13,丹下 健,37.46,5.4,7.23
202404230205,2024-04-23,02,05R,1,3,一周,まわり足,直線,小澤 学,37.19,5.67,6.93,岡部 哲,37.08,5.62,7.03,多田 有佑,36.9,5.47,7.16,東本 勝利,36.77,5.63,7.01,畑田 汰一,37.12,5.4,7.03,上條 嘉嗣,36.91,5.39,7.02
202404230206,2024-04-23,02,06R,1,3,一周,まわり足,直線,佐口 達也,36.78,5.56,6.98,田中 豪,37.21,5.62,7.17,浜野 孝志,36.97,6.5,6.9,廣瀬 将亨,36.82,5.83,7.02,金山 立樹,37.06,5.69,7.1,藤岡 俊介,36.96,5.42,6.97
202404230207,2024-04-23,02,07R,1,3,一周,まわり足,直線,大澤 大夢,37.11,5.64,6.97,南 佑典,37.17,5.7,6.97,澤崎 雄哉,37.51,5.86,7.08,三浦 裕貴,36.76,6.33,6.97,石野 貴之,36.69,5.33,6.97,一柳 和孝,36.66,5.43,7.1
202404230208,2024-04-23,02,08R,1,3,一周,まわり足,直線,品田 直樹,36.97,5.93,6.93,別府 正幸,38.04,5.9,6.99,鹿島 敏弘,37.73,5.68,7.1,宮内 由紀英,37.49,5.61,7.02,平石 和男,36.93,6.07,6.94,丸岡 正典,37.12,5.47,7.1
202404230209,2024-04-23,02,09R,1,3,一周,まわり足,直線,田中 和也,36.9,5.3,6.98,山本 浩次,36.84,5.46,7.02,木場 悠介,37.7,5.63,7.04,花本 夏樹,37.71,5.73,7.07,岡部 哲,37.43,5.48,7.01,西舘 健,37.67,5.57,7.06
202404230210,2024-04-23,02,10R,1,3,一周,まわり足,直線,上條 嘉嗣,36.91,5.6,7.0,白神 優,37.47,5.73,7.12,廣瀬 将亨,36.87,5.43,7.03,白井 友晴,37.12,5.48,7.07,田中 豪,37.57,5.5,7.13,土屋 太朗,37.39,5.43,7.05
202404230211,2024-04-23,02,11R,1,3,一周,まわり足,直線,藤岡 俊介,36.42,5.29,6.93,畑田 汰一,36.92,5.16,7.1,山崎 郡,37.23,5.43,7.13,岡部 貴司,37.64,5.49,7.1,長谷川 充,37.41,5.56,7.17,大澤 大夢,37.78,5.62,7.13
202404230212,2024-04-23,02,12R,1,3,一周,まわり足,直線,丸岡 正典,37.46,5.67,6.95,石野 貴之,36.8,5.53,6.9,東本 勝利,36.43,5.24,6.97,河合 三弘,37.57,5.6,7.09,別府 正幸,37.49,5.66,7.16,佐口 達也,37.05,5.53,7.07
202404230501,2024-04-23,05,01R,1,3,一周,まわり足,直線,荒木 颯斗,37.09,5.79,6.66,古川 健,37.55,5.91,6.94,中村 かなえ,36.98,6.13,6.77,星野 太郎,38.21,6.42,6.79,永田 楽,37.86,6.25,6.7,高野 哲史,37.15,5.63,6.9
202404230502,2024-04-23,05,02R,1,3,一周,まわり足,直線,久田 武,36.95,5.93,6.79,小野 信樹,37.41,5.91,6.88,谷川 里江,37.92,5.84,6.97,高橋 正男,37.2,5.87,6.79,芝田 浩治,37.39,5.93,6.92,西舘 果里,37.0,5.92,6.99
202404230503,2024-04-23,05,03R,1,3,一周,まわり足,直線,齊藤 大将,37.0,5.86,6.73,岡本 猛,36.96,6.11,6.72,金児 隆太,37.12,5.99,6.83,山谷 央,36.86,6.5,6.72,竹上 真司,37.26,6.16,6.8,新井 英孝,37.75,5.85,6.87
202404230504,2024-04-23,05,04R,1,3,一周,まわり足,直線,富樫 麗加,36.35,6.17,6.57,岩永 雅人,36.83,5.81,6.86,松下 直也,37.0,5.99,6.8,東 潤樹,37.43,5.95,6.76,梶野 学志,36.66,5.95,6.75,本田 愛,37.74,6.1,6.79
202404230505,2024-04-23,05,05R,1,3,一周,まわり足,直線,北川 潤二,36.72,6.18,6.55,鶴本 崇文,37.9,6.16,6.93,笠置 博之,37.11,5.92,6.89,大澤 風葵,37.69,6.13,6.81,吉原 聖人,37.59,6.14,6.9,永田 楽,37.51,6.28,6.98
202404230506,2024-04-23,05,06R,1,3,一周,まわり足,直線,佐藤 大介,37.46,6.12,6.65,若狭 奈美子,37.61,6.04,6.69,中山 翔太,37.63,5.77,6.79,中村 かなえ,37.31,5.9,6.81,泉 具巳,37.77,6.0,6.88,桐本 康臣,37.17,5.82,6.63
202404230507,2024-04-23,05,07R,1,3,一周,まわり足,直線,小坂 尚哉,36.63,5.89,6.56,竹上 真司,37.03,5.67,6.8,栗原 謙治,37.41,5.84,6.91,久田 武,37.4,6.1,6.72,古川 健,37.44,6.09,6.95,渡邉 雄朗,38.0,5.73,6.71
202404230508,2024-04-23,05,08R,1,3,一周,まわり足,直線,渡辺 真至,37.04,6.09,6.67,後藤 隼之,37.63,6.35,6.72,山谷 央,37.41,6.15,6.73,富樫 麗加,37.45,5.87,6.8,権藤 俊光,36.93,5.79,6.85,谷川 里江,38.43,5.97,6.95
202404230509,2024-04-23,05,09R,1,3,一周,まわり足,直線,大澤 風葵,37.05,6.2,6.48,齊藤 大将,37.3,6.29,6.65,荒木 颯斗,37.67,5.97,6.77,松下 直也,37.04,6.05,6.76,小野 信樹,37.61,6.05,6.76,阿波 勝哉,36.95,5.95,6.64
202404230510,2024-04-23,05,10R,1,3,一周,まわり足,直線,高野 哲史,36.53,5.81,6.6,芝田 浩治,37.3,5.9,6.62,東 潤樹,37.39,5.89,6.71,金児 隆太,37.14,5.88,6.72,鶴本 崇文,37.95,5.97,6.81,佐藤 大介,37.5,6.12,6.82
202404230511,2024-04-23,05,11R,1,3,一周,まわり足,直線,桐本 康臣,36.88,5.98,6.47,梶野 学志,36.91,6.1,6.52,星野 太郎,37.81,5.94,6.86,笠置 博之,37.36,5.61,6.97,岡本 猛,37.1,5.86,6.85,小坂 尚哉,36.61,5.66,6.97
202404230512,2024-04-23,05,12R,1,3,一周,まわり足,直線,渡邉 雄朗,,6.53,6.32,権藤 俊光,,6.19,6.61,高橋 正男,,6.21,6.78,中山 翔太,,5.96,6.85,岩永 雅人,,5.91,6.89,渡辺 真至,,5.82,7.12
202404231001,2024-04-23,10,01R,1,3,一周,まわり足,直線,丸尾 義孝,37.45,5.33,6.78,渡 修平,37.78,5.5,6.88,浦上 拓也,37.58,5.6,6.9,市川 美宏,37.77,5.55,6.88,村松 将平,37.12,5.53,6.8,酒井 陽祐,37.53,5.55,6.9
202404231002,2024-04-23,10,02R,1,3,一周,まわり足,直線,岡瀬 正人,36.88,5.28,6.75,佐藤 博亮,37.08,5.73,6.72,岩田 凌,37.43,5.5,6.92,高野 心吾,37.83,5.65,6.87,小畑 実成,38.17,5.75,6.9,上野 拓馬,37.67,5.75,6.78
202404231003,2024-04-23,10,03R,1,3,一周,まわり足,直線,木下 翔太,37.63,5.65,6.92,齋藤 達希,37.97,5.73,6.82,加藤 政彦,37.82,5.72,6.92,一色 颯輝,37.65,5.73,6.87,松本 一毅,37.67,5.83,6.85,吉田 凌太朗,37.32,5.53,6.88
202404231004,2024-04-23,10,04R,1,3,一周,まわり足,直線,土屋 智則,36.75,6.23,6.65,浮田 圭浩,37.45,5.77,6.75,福田 宗平,37.2,5.62,6.85,新出 浩司,37.73,5.55,6.92,近藤 颯斗,37.8,5.75,6.8,上田 健太,37.87,5.77,6.83
202404231005,2024-04-23,10,05R,1,3,一周,まわり足,直線,西岡 顕心,36.62,5.5,6.77,石井 孝之,37.8,5.73,6.83,上條 暢嵩,37.3,5.48,6.82,村松 将平,37.28,5.77,6.85,渡辺 豊,37.97,5.62,7.02,渡邉 俊介,37.73,5.52,6.9
202404231006,2024-04-23,10,06R,1,3,一周,まわり足,直線,杢野 誓良,38.07,5.58,6.87,栗山 繁洋,37.88,5.75,6.85,上野 拓馬,37.87,5.85,6.85,渋谷 明憲,37.57,5.57,6.93,石田 政吾,37.2,5.35,6.83,村松 遥輝,37.63,5.4,6.85
202404231007,2024-04-23,10,07R,1,3,一周,まわり足,直線,小川 知行,37.57,5.67,6.88,内堀 学,37.42,5.57,6.73,横田 貴満,38.38,5.6,6.83,渡 修平,38.12,5.65,6.97,一色 颯輝,37.42,6.0,6.8,佐藤 博亮,37.35,5.77,6.78
202404231008,2024-04-23,10,08R,1,3,一周,まわり足,直線,市川 美宏,38.05,5.72,6.9,山川 雄大,37.98,5.72,6.83,高野 心吾,38.37,5.57,6.95,木下 翔太,37.93,5.58,6.98,大森 翼,37.75,5.68,6.8,福田 宗平,37.27,6.13,6.8
202404231009,2024-04-23,10,09R,1,3,一周,まわり足,直線,鈴木 賢一,37.7,5.53,6.9,浦上 拓也,37.7,6.1,6.78,渡辺 豊,37.63,5.58,6.98,近藤 颯斗,38.05,5.55,6.95,岩田 凌,38.1,5.48,6.88,加藤 政彦,37.33,5.72,6.83
202404231010,2024-04-23,10,10R,1,3,一周,まわり足,直線,小畑 実成,37.8,5.67,6.9,吉田 凌太朗,37.77,5.5,7.0,土屋 智則,37.75,5.47,6.75,丸尾 義孝,37.9,5.63,6.97,金子 龍斗,37.82,5.88,6.78,富澤 祐作,38.08,5.68,6.95
202404231011,2024-04-23,10,11R,1,3,一周,まわり足,直線,渋谷 明憲,37.33,5.43,6.83,上條 暢嵩,37.53,5.48,6.92,酒井 陽祐,37.92,5.78,6.82,伊藤 啓三,37.85,5.75,6.88,浮田 圭浩,37.52,5.68,6.82,内堀 学,37.35,5.68,6.83
202404231012,2024-04-23,10,12R,1,3,一周,まわり足,直線,石田 政吾,37.27,5.27,6.83,上田 健太,37.67,5.65,6.85,関根 彰人,37.77,5.72,6.93,齋藤 達希,37.92,5.67,6.9,岡瀬 正人,37.52,5.67,6.85,石井 孝之,37.73,5.87,6.85
202404231101,2024-04-23,11,01R,1,3,一周,まわり足,直線,中村 有裕,37.25,5.91,8.0,北中 元樹,38.39,6.17,8.13,安藤 裕貴,37.8,6.04,8.14,吉川 晴人,37.45,6.58,8.1,川上 聡介,37.88,5.93,8.3,香川 颯太,37.81,6.03,8.1
202404231102,2024-04-23,11,02R,1,3,一周,まわり足,直線,吉田 和仁,38.37,5.83,7.9,小林 孝彰,37.84,6.07,7.97,塩崎 優司,38.57,6.14,8.03,川北 浩貴,38.37,6.16,7.82,吉川 喜継,38.51,6.27,7.97,廣瀬 凜,38.58,6.23,8.13
202404231103,2024-04-23,11,03R,1,3,一周,まわり足,直線,室田 泰史,38.01,5.67,8.17,向所 浩二,37.83,5.81,8.07,是澤 孝宏,38.85,5.87,8.13,谷川 祐一,38.07,5.99,8.13,上田 洋平,37.99,5.87,8.13,南 彩寧,37.9,7.2,8.03
202404231104,2024-04-23,11,04R,1,3,一周,まわり足,直線,吉川 昭男,37.16,5.76,8.13,菅沼 佳昭,37.74,6.0,8.08,柳橋 宏紀,38.46,5.92,8.1,高山 智至,37.9,5.97,8.07,山口 真喜子,38.01,6.06,8.0,木村 仁紀,38.11,5.8,7.97
202404231105,2024-04-23,11,05R,1,3,一周,まわり足,直線,香川 素子,37.66,5.84,8.03,柘植 政浩,38.16,5.84,7.97,市川 健太,37.69,5.95,8.1,川島 圭司,37.93,6.01,8.03,吉川 晴人,37.88,6.2,8.0,廣瀬 篤哉,38.14,5.96,8.03
202404231106,2024-04-23,11,06R,1,3,一周,まわり足,直線,川上 聡介,37.57,5.86,8.27,西川 真人,37.9,6.27,7.9,片橋 幸貴,37.44,6.14,8.13,森 悠稀,37.86,6.2,8.1,小林 孝彰,37.94,5.96,8.1,守田 俊介,37.66,5.89,8.07
202404231107,2024-04-23,11,07R,1,3,一周,まわり足,直線,岩橋 裕馬,38.21,5.96,8.23,安藤 裕貴,37.87,6.05,8.1,深井 利寿,37.58,5.94,8.21,小坂 風太,38.27,6.0,8.03,廣瀬 凜,38.23,6.06,8.17,是澤 孝宏,39.22,6.1,8.07
202404231108,2024-04-23,11,08R,1,3,一周,まわり足,直線,高山 智至,37.47,5.72,7.93,香川 颯太,37.16,5.88,7.97,吉田 和仁,37.8,6.06,7.93,馬場 貴也,37.99,6.0,8.0,谷川 祐一,37.59,6.07,8.12,水口 由紀,37.92,6.22,8.03
202404231109,2024-04-23,11,09R,1,3,一周,まわり足,直線,塩崎 優司,38.05,5.94,8.07,小西 英輝,38.4,5.99,8.1,木村 仁紀,37.78,5.87,8.07,中村 有裕,37.71,5.89,8.17,向所 浩二,37.27,5.91,8.14,川島 圭司,37.56,6.03,8.03
202404231110,2024-04-23,11,10R,1,3,一周,まわり足,直線,川北 浩貴,37.56,5.81,7.94,和田 操拓,38.2,6.0,7.97,吉川 昭男,38.01,6.02,7.97,室田 泰史,38.08,6.03,8.13,香川 素子,38.35,6.17,8.0,森 悠稀,37.95,6.13,7.93
202404231111,2024-04-23,11,11R,1,3,一周,まわり足,直線,吉川 喜継,38.11,5.98,8.17,片橋 幸貴,37.67,5.95,7.94,上田 洋平,38.13,6.07,7.96,北中 元樹,39.04,6.15,8.07,深井 利寿,38.15,6.16,8.17,柘植 政浩,38.35,6.44,7.87
202404231112,2024-04-23,11,12R,1,3,一周,まわり足,直線,馬場 貴也,38.31,6.03,8.16,君島 秀三,38.02,6.01,8.17,遠藤 エミ,38.34,6.26,7.79,丸野 一樹,37.57,6.23,7.93,松山 将吾,37.77,6.04,7.93,中島 秀治,37.82,6.08,7.93
202404231201,2024-04-23,12,01R,1,2,一周,まわり足,,塩崎 桐加,37.08,11.42,,土屋 実沙希,37.49,11.68,,高橋 淳美,38.25,11.88,,田上 凜,37.97,11.87,,坂野 さくら,37.9,11.95,,高石 梨菜,37.79,11.63,
202404231202,2024-04-23,12,02R,1,2,一周,まわり足,,寺島 美里,37.69,11.61,,赤井 睦,37.63,11.59,,後藤 美翼,37.58,11.63,,喜井 つかさ,38.17,11.92,,古賀 千晶,39.06,12.22,,坂 咲友理,38.54,12.18,
202404231203,2024-04-23,12,03R,1,2,一周,まわり足,,武井 莉里佳,37.3,11.54,,原田 佑実,37.38,11.56,,平川 香織,38.49,12.02,,滝沢 織寧,37.87,11.68,,落合 直子,37.97,11.68,,畑田 希咲,38.73,11.98,
202404231204,2024-04-23,12,04R,1,2,一周,まわり足,,永井 聖美,37.48,11.61,,櫻本 あゆみ,37.72,11.61,,今井 裕梨,37.55,11.6,,小林 愛実,37.31,11.54,,登 みひ果,38.1,11.65,,根岸 真優,38.55,12.0,
202404231205,2024-04-23,12,05R,1,2,一周,まわり足,,大豆生田 蒼,36.99,11.22,,坂野 さくら,38.16,11.69,,渡邉 真奈美,38.48,11.8,,中北 涼,38.4,11.94,,高橋 淳美,38.68,12.18,,浜田 亜理沙,38.49,11.86,
202404231206,2024-04-23,12,06R,1,2,一周,まわり足,,金田 幸子,37.61,11.52,,廣中 智紗衣,37.54,11.49,,谷口 佳蓮,37.84,11.74,,宮崎 安奈,38.33,11.8,,今井 美亜,38.26,11.66,,岩崎 麗子,38.37,11.87,
202404231207,2024-04-23,12,07R,1,2,一周,まわり足,,蜂須 瑞生,37.22,11.4,,黒澤 めぐみ,37.72,11.59,,中澤 宏奈,38.43,12.07,,大久保 佑香,37.96,11.7,,沼田 七華,37.97,11.78,,細川 裕子,38.11,11.85,
202404231208,2024-04-23,12,08R,1,2,一周,まわり足,,古賀 千晶,37.9,11.71,,北村 寧々,38.04,11.69,,門田 栞,38.12,11.66,,佐藤 ほのか,38.16,11.73,,滝川 真由子,37.73,11.69,,三嶌 さらら,37.96,11.76,
202404231209,2024-04-23,12,09R,1,2,一周,まわり足,,浜田 亜理沙,37.33,11.42,,塩崎 桐加,37.55,11.59,,小林 愛実,37.79,11.55,,平川 香織,38.45,11.91,,寺島 美里,38.06,11.91,,今井 裕梨,37.83,11.8,
202404231210,2024-04-23,12,10R,1,2,一周,まわり足,,落合 直子,37.53,11.58,,大豆生田 蒼,36.92,11.48,,武井 莉里佳,37.38,11.55,,廣中 智紗衣,37.65,11.5,,金田 幸子,37.49,11.43,,櫻本 あゆみ,37.46,11.72,
202404231211,2024-04-23,12,11R,1,2,一周,まわり足,,細川 裕子,37.47,11.44,,今井 美亜,37.67,11.63,,蜂須 瑞生,37.56,11.68,,永井 聖美,37.77,11.71,,土屋 実沙希,37.8,11.81,,原田 佑実,37.75,11.78,
202404231212,2024-04-23,12,12R,1,2,一周,まわり足,,滝川 真由子,37.54,11.29,,中北 涼,37.9,11.61,,坂 咲友理,38.17,11.64,,渡邉 真奈美,38.0,11.78,,谷口 佳蓮,38.63,11.98,,赤井 睦,38.14,11.89,
202404231301,2024-04-23,13,01R,1,2,一周,まわり足,,高山 弘斗,38.01,11.67,,鋤柄 貴俊,38.1,11.89,,一瀬 明,37.64,11.72,,勝野 竜司,38.49,11.9,,松浦 博人,38.25,11.63,,高倉 孝太,38.02,11.74,
202404231302,2024-04-23,13,02R,1,2,一周,まわり足,,今坂 晃広,37.99,11.83,,中村 将隆,38.39,11.75,,高山 秀雄,37.98,11.9,,竹間 隆晟,37.89,11.66,,津久井 拓也,38.12,11.92,,寺嶋 雄,38.42,12.19,
202404231303,2024-04-23,13,03R,1,2,一周,まわり足,,松本 浩貴,37.84,11.68,,金子 貴志,38.22,11.95,,秦 英悟,37.35,11.64,,山地 正樹,37.95,11.85,,長谷川 晴哉,37.94,11.79,,山下 智己,37.78,11.62,
202404231304,2024-04-23,13,04R,1,2,一周,まわり足,,清水 紀克,37.99,11.86,,表 憲一,38.06,11.96,,登玉 隼百,37.64,11.77,,芝田 京介,37.66,11.93,,渡邊 哲也,38.04,11.89,,西村 拓也,37.37,11.64,
202404231305,2024-04-23,13,05R,1,2,一周,まわり足,,松井 賢治,37.58,11.75,,野長瀬 正孝,37.41,11.61,,川村 正輝,39.01,12.17,,佐野 隆仁,38.24,12.05,,村岡 賢人,37.04,11.45,,森下 勇,37.89,12.01,
202404231306,2024-04-23,13,06R,1,2,一周,まわり足,,鳥居塚 孝博,37.57,11.68,,後藤 孝義,38.05,11.95,,西山 祐希,37.83,11.84,,入海 馨,37.99,11.93,,松山 裕基,37.69,12.01,,田中 勇輔,37.93,11.95,
202404231307,2024-04-23,13,07R,1,2,一周,まわり足,,松浦 博人,37.89,11.74,,永田 秀二,37.67,11.63,,寺嶋 雄,38.2,11.95,,鈴木 孝明,38.18,12.11,,岸蔭 亮,38.49,12.22,,田中 堅,37.93,11.92,
202404231308,2024-04-23,13,08R,1,2,一周,まわり足,,長谷川 雅和,37.6,11.61,,勝野 竜司,37.99,11.92,,金子 貴志,38.69,12.09,,湯川 浩司,37.69,11.82,,高山 秀雄,37.61,11.88,,佐藤 航,38.33,11.85,
202404231309,2024-04-23,13,09R,1,2,一周,まわり足,,竹間 隆晟,37.88,11.66,,長谷川 晴哉,38.09,11.93,,米田 隆弘,38.71,12.3,,澤 大介,38.11,12.16,,川村 正輝,39.16,12.38,,鋤柄 貴俊,38.78,12.33,
202404231310,2024-04-23,13,10R,1,2,一周,まわり足,,津久井 拓也,37.59,11.75,,山地 正樹,37.53,11.72,,高倉 孝太,38.15,11.94,,松山 裕基,38.49,11.99,,登玉 隼百,38.47,12.03,,野長瀬 正孝,37.52,11.89,
202404231311,2024-04-23,13,11R,1,2,一周,まわり足,,一瀬 明,37.3,11.65,,鈴木 孝明,37.81,11.93,,鳥居塚 孝博,37.85,11.92,,大澤 普司,37.89,11.91,,松井 賢治,38.52,12.13,,表 憲一,38.0,12.01,
202404231312,2024-04-23,13,12R,1,2,一周,まわり足,,湯川 浩司,37.45,11.74,,村岡 賢人,37.07,11.71,,西村 拓也,37.54,11.75,,永田 秀二,37.64,11.62,,入海 馨,38.47,11.96,,秦 英悟,37.43,11.9,
202404231601,2024-04-23,16,01R,1,3,一周,まわり足,直線,三好 勇人,37.9,5.83,6.77,齋藤 真之,38.03,5.7,6.9,坂井 康嗣,38.67,5.93,6.8,横川 聖志,38.3,6.0,6.93,倉田 茂将,38.63,6.0,6.8,井町 泰,38.6,6.23,6.9
202404231602,2024-04-23,16,02R,1,3,一周,まわり足,直線,天野 誠,38.77,5.77,7.07,田中 浩之,38.23,5.77,7.0,渡辺 空依,38.23,5.83,6.87,玄馬 徹,38.27,5.9,6.8,樅山 拓馬,38.53,5.97,6.87,小玉 啓太,38.67,5.77,6.83
202404231603,2024-04-23,16,03R,1,3,一周,まわり足,直線,廣中 良一,37.83,5.57,6.87,川崎 智稔,38.43,5.6,6.87,佐藤 悠,37.67,5.53,6.9,塚越 海斗,38.53,5.67,6.93,伊藤 紘章,38.4,5.67,7.03,岡村 仁,37.4,5.6,6.87
202404231604,2024-04-23,16,04R,1,3,一周,まわり足,直線,佐々木 大河,37.43,5.87,6.67,大江 純,37.63,5.47,6.9,梅木 敬太,37.8,6.0,6.73,上野 真之介,37.57,5.8,6.77,遠藤 圭吾,38.07,5.97,6.87,土性 雅也,38.0,5.63,7.03
202404231605,2024-04-23,16,05R,1,3,一周,まわり足,直線,渡邊 伸太郎,37.57,5.93,6.77,松田 祐季,37.53,5.87,6.83,川田 正人,38.0,5.93,6.87,中村 日向,37.57,5.6,6.97,佐藤 謙史朗,37.8,5.97,6.9,堀本 翔太,37.67,5.97,6.87
202404231606,2024-04-23,16,06R,1,3,一周,まわり足,直線,榎 幸司,38.17,5.53,7.03,安河内 健,37.8,5.53,6.93,間嶋 仁志,38.47,5.6,7.0,松井 友汰,37.97,5.6,6.9,加藤 啓太,38.2,5.7,6.97,坂井 滉哉,38.43,5.9,6.9
202404231607,2024-04-23,16,07R,1,3,一周,まわり足,直線,横川 聖志,38.43,5.9,6.77,古賀 繁輝,38.4,6.33,6.73,橋口 真樹,37.97,6.0,6.87,天野 誠,38.0,5.87,6.97,角谷 健吾,37.97,6.1,6.77,木田 峰由季,38.17,5.67,6.97
202404231608,2024-04-23,16,08R,1,3,一周,まわり足,直線,伊藤 紘章,38.8,5.8,6.8,小池 修平,37.93,5.77,6.83,齋藤 真之,37.93,5.83,6.87,梅木 敬太,38.63,5.83,6.93,小玉 啓太,37.9,5.7,6.9,本橋 克洋,37.9,5.4,7.17
202404231609,2024-04-23,16,09R,1,3,一周,まわり足,直線,宮崎 奨,37.53,5.4,6.8,遠藤 圭吾,37.93,5.63,6.9,渡邊 伸太郎,38.03,5.47,6.93,上村 純一,38.17,5.67,6.93,川崎 智稔,37.93,5.57,6.9,樅山 拓馬,38.13,5.7,6.83
