レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202404140410,2024-04-14,4,10R,1,3,一周,まわり足,直線,前田 聖文,37.33,5.37,7.8,水原 慎,37.83,5.67,7.7,西岡 育未,38.2,5.87,7.77,丹下 将,38.2,5.43,7.83,今泉 友吾,37.9,5.47,7.67,松井 賢治,37.87,5.8,7.77
202404140411,2024-04-14,4,11R,1,3,一周,まわり足,直線,荒井 翔伍,37.7,5.5,7.83,吉川 昭男,37.13,5.47,7.67,柴田 直哉,37.13,5.4,7.57,藤井 徹,37.67,5.43,7.7,山一 鉄也,37.0,5.6,7.5,秦 英悟,36.73,5.77,7.57
202404140412,2024-04-14,4,12R,1,3,一周,まわり足,直線,村岡 賢人,36.63,5.17,7.63,山川 雄大,37.73,5.37,7.57,岡部 大輔,38.03,5.37,7.77,谷川 祐一,37.66,5.7,7.77,飛田 江己,37.0,5.43,7.6,鈴木 博,37.17,5.4,7.77
202404140501,2024-04-14,5,01R,1,3,一周,まわり足,直線,片岡 大地,36.36,5.86,6.82,笠 雅雄,37.47,6.04,7.0,浮田 圭浩,37.58,5.97,6.83,中村 日向,36.87,5.72,6.99,吉村 誠,37.39,5.68,7.05,高井 駿弥,37.58,5.84,7.03
202404140502,2024-04-14,5,02R,1,3,一周,まわり足,直線,横田 茂,37.53,6.33,6.75,山ノ内 雅人,37.52,5.77,6.82,中村 有裕,37.56,5.81,6.85,斎藤 凜,37.75,5.79,7.02,森永 淳,37.04,5.95,6.68,藤本 元輝,38.23,5.76,6.83
202404140503,2024-04-14,5,03R,1,3,一周,まわり足,直線,鰐部 太空海,36.68,5.96,6.69,重野 哲之,37.35,5.9,6.83,三好 勇人,37.55,5.71,6.94,永嶋 裕一,37.5,5.77,6.85,井上 一輝,37.22,6.08,6.57,中嶋 達也,37.04,5.75,6.95
202404140504,2024-04-14,5,04R,1,3,一周,まわり足,直線,近藤 友宝,37.39,6.2,6.78,樅山 拓馬,38.41,5.83,6.93,深井 利寿,37.97,5.78,6.88,城間 盛渚,37.71,5.59,6.91,湯川 浩司,37.49,5.61,6.89,柳内 敬太,37.74,5.69,6.82
202404140505,2024-04-14,5,05R,1,3,一周,まわり足,直線,溝口 海義也,37.25,5.73,6.9,浮田 圭浩,37.68,5.8,6.88,平石 和男,38.15,5.97,6.87,橋本 明,37.76,5.68,6.97,吉川 晴人,37.74,5.91,6.95,前田 篤哉,38.09,5.6,7.34
202404140506,2024-04-14,5,06R,1,3,一周,まわり足,直線,都築 正治,37.43,5.71,7.0,山下 和彦,37.05,6.14,6.83,藤本 元輝,37.91,5.78,7.0,笠 雅雄,38.03,5.8,7.0,佐藤 永梧,37.85,6.32,6.85,宮地 元輝,37.73,6.4,6.88
202404140507,2024-04-14,5,07R,1,3,一周,まわり足,直線,中村 日向,36.82,5.81,6.71,秋元 哲,37.48,5.82,7.01,横田 茂,37.73,5.89,6.91,松尾 拓,37.26,5.69,6.82,永嶋 裕一,37.78,5.62,6.84,一色 颯輝,37.62,5.82,6.99
202404140508,2024-04-14,5,08R,1,3,一周,まわり足,直線,向後 龍一,37.26,5.89,6.73,森清 友翔,37.77,6.08,6.83,中嶋 達也,37.35,5.88,6.93,茅原 悠紀,37.42,5.47,7.22,樅山 拓馬,38.24,5.65,7.0,中村 有裕,37.88,5.92,6.87
202404140509,2024-04-14,5,09R,1,3,一周,まわり足,直線,森永 淳,36.76,5.83,6.83,吉村 誠,37.2,5.78,7.03,大賀 龍之介,37.77,6.0,6.97,柳内 敬太,37.3,5.82,6.87,谷 勝幸,37.79,6.37,6.95,三好 勇人,37.96,5.89,7.1
202404140510,2024-04-14,5,10R,1,3,一周,まわり足,直線,山下 和彦,36.62,5.66,6.9,深井 利寿,36.49,5.73,6.97,片岡 大地,36.96,6.02,6.83,鰐部 太空海,37.08,5.82,6.92,溝口 海義也,37.85,5.87,6.87,間嶋 仁志,37.55,6.09,6.93
202404140511,2024-04-14,5,11R,1,3,一周,まわり足,直線,松尾 拓,36.41,5.6,6.72,橋本 明,37.24,5.86,6.76,近藤 友宝,37.89,6.15,6.76,都築 正治,37.99,5.94,6.91,山ノ内 雅人,37.48,5.77,6.93,角谷 健吾,37.25,6.15,6.61
202404140512,2024-04-14,5,12R,1,3,一周,まわり足,直線,茅原 悠紀,37.05,5.43,6.99,湯川 浩司,37.21,5.91,6.64,宮地 元輝,37.38,5.64,6.93,秋元 哲,37.47,5.63,6.97,前田 篤哉,37.67,5.55,7.08,井上 一輝,36.83,6.09,6.59
202404140701,2024-04-14,7,01R,1,3,一周,まわり足,直線,池上 隆行,37.52,4.87,6.22,松下 誉士,37.47,5.12,6.27,後藤 盛也,37.12,4.92,6.29,増田 弘喜,37.9,5.06,6.21,小林 泰,37.48,5.08,6.26,横田 海人,37.72,5.45,6.19
202404140702,2024-04-14,7,02R,1,3,一周,まわり足,直線,大庭 元明,37.13,4.8,6.27,佐藤 博亮,37.02,4.81,6.25,山口 亮,37.59,5.04,6.21,藤生 雄人,37.57,5.25,6.23,土井 祥伍,37.98,5.12,6.15,渡辺 史之,37.35,5.25,6.14
202404140703,2024-04-14,7,03R,1,3,一周,まわり足,直線,新出 浩司,37.23,5.11,6.15,松山 将吾,37.46,5.08,6.17,高山 敬悟,37.71,5.01,6.16,柴田 友和,37.74,5.28,6.2,豊田 祥生,37.87,5.76,5.95,中島 孝平,36.91,5.23,6.13
202404140704,2024-04-14,7,04R,1,3,一周,まわり足,直線,高倉 孝太,37.57,5.2,6.1,篠崎 仁志,37.36,5.22,6.19,興津 藍,37.05,5.34,6.07,村松 将平,36.81,4.93,6.2,渡辺 豊,37.82,5.18,6.14,中田 友也,37.5,5.37,6.18
202404140705,2024-04-14,7,05R,1,3,一周,まわり足,直線,木村 浩士,37.34,4.88,6.26,島村 隆幸,36.74,4.94,6.21,柘植 政浩,37.35,5.07,6.31,伊藤 紘章,37.47,5.21,6.25,一瀬 明,37.47,5.35,6.03,小松 卓司,37.7,5.33,6.25
202404140706,2024-04-14,7,06R,1,3,一周,まわり足,直線,藤田 竜弘,36.95,4.93,6.21,倉田 茂将,37.42,5.43,6.16,加倉 侑征,37.79,5.29,6.28,本岡 勝利,37.24,5.37,6.21,横田 海人,37.48,5.26,6.17,峰 竜太,37.02,5.12,6.14
202404140707,2024-04-14,7,07R,1,3,一周,まわり足,直線,川田 正人,37.67,5.02,6.56,増田 弘喜,37.93,5.27,6.27,柴田 友和,38.1,5.3,6.32,萩原 秀人,37.19,5.16,6.31,上田 健太,37.66,5.48,6.21,原田 雄次,37.84,5.68,6.19
202404140708,2024-04-14,7,08R,1,3,一周,まわり足,直線,小林 泰,36.82,5.05,6.25,渡辺 史之,37.36,5.34,6.03,柳沢 一,37.18,5.34,6.32,高山 敬悟,36.83,5.36,6.25,杉山 貴博,37.09,5.13,6.33,村松 将平,36.97,5.68,6.23
202404140709,2024-04-14,7,09R,1,3,一周,まわり足,直線,渡辺 豊,36.94,5.04,6.29,大庭 元明,37.3,5.59,6.13,中島 孝平,36.64,6.06,6.24,三浦 敬太,37.46,5.43,6.34,池上 隆行,37.45,5.66,6.2,表 憲一,37.39,5.09,6.31
202404140710,2024-04-14,7,10R,1,3,一周,まわり足,直線,篠崎 仁志,37.31,5.03,6.4,横川 聖志,37.33,5.15,6.45,松山 将吾,37.16,5.29,6.26,野口 勝弘,37.2,5.13,6.3,柘植 政浩,37.53,5.1,6.36,山口 亮,37.35,5.36,6.36
202404140711,2024-04-14,7,11R,1,3,一周,まわり足,直線,萩原 秀人,36.85,4.76,6.3,土井 祥伍,37.17,4.99,6.36,峰 竜太,36.75,5.26,6.17,一瀬 明,36.88,5.06,6.32,興津 藍,37.18,5.06,6.27,後藤 盛也,37.47,5.22,6.17
202404140712,2024-04-14,7,12R,1,3,一周,まわり足,直線,柳沢 一,36.91,4.92,6.37,川田 正人,37.67,5.03,6.41,島村 隆幸,36.97,5.12,6.22,佐藤 博亮,37.42,5.04,6.31,高倉 孝太,37.72,5.14,6.28,加倉 侑征,37.03,5.17,6.3
202404141001,2024-04-14,10,01R,1,3,一周,まわり足,直線,黒野 元基,36.93,5.37,6.7,中村 栄治,37.33,5.42,6.8,冨田 祥,37.17,5.63,6.7,大森 翼,37.08,5.48,6.68,森 智哉,37.18,5.38,6.77,西丸 侑太朗,37.22,5.42,6.77
202404141002,2024-04-14,10,02R,1,3,一周,まわり足,直線,登玉 隼百,37.02,5.45,6.68,砂長 知輝,37.78,5.53,6.78,藤井 公人,37.48,5.58,6.82,水谷 理人,36.95,5.37,6.87,前田 翔,37.63,5.4,6.78,香川 颯太,37.37,5.42,6.73
202404141003,2024-04-14,10,03R,1,3,一周,まわり足,直線,丸山 祐也,37.67,5.43,6.82,高橋 龍治,37.32,5.77,6.83,井上 忠政,37.52,5.52,6.72,岡 暢祐,37.58,5.7,6.78,為本 智也,37.23,5.7,6.8,村上 宗太郎,37.8,5.73,6.8
202404141004,2024-04-14,10,04R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.42,5.33,6.82,富田 恕生,36.87,5.43,6.8,村松 栄太,37.67,5.57,6.78,西岡 顕心,37.6,5.73,6.8,原田 才一郎,37.58,5.65,6.78,三馬 崇史,38.67,5.48,6.88
202404141005,2024-04-14,10,05R,1,3,一周,まわり足,直線,藤原 碧生,37.3,5.47,6.88,新開 航,38.2,5.5,6.92,佐藤 太亮,37.43,5.92,6.82,松本 純平,37.57,5.7,6.9,大森 翼,37.43,5.75,6.77,柳瀬 幹太,37.97,5.72,6.85
202404141006,2024-04-14,10,06R,1,3,一周,まわり足,直線,杉山 喜一,37.3,5.45,7.23,小川 竜太朗,37.82,5.58,6.88,田中 勇輔,37.75,5.63,6.9,濱野 斗馬,38.07,5.7,6.85,藤井 公人,37.52,5.95,6.88,石本 裕武,37.5,5.83,6.8
202404141007,2024-04-14,10,07R,1,3,一周,まわり足,直線,小坂 風太,37.35,5.98,6.8,森 智哉,37.82,5.73,6.93,竹間 隆晟,37.68,5.58,6.82,廣瀬 凜,37.75,5.6,6.87,水谷 理人,37.62,5.68,6.98,井上 忠政,37.83,5.83,6.82
202404141008,2024-04-14,10,08R,1,3,一周,まわり足,直線,山田 真聖,37.4,5.68,6.85,川崎 智稔,37.17,5.83,6.77,田頭 虎親,37.48,5.68,6.9,佐藤 隆太郎,36.7,5.63,6.78,岡 暢祐,37.45,5.62,6.92,冨田 祥,37.65,5.78,6.97
202404141009,2024-04-14,10,09R,1,3,一周,まわり足,直線,西岡 顕心,37.3,5.53,6.8,松本 純平,37.27,5.43,6.87,村上 宗太郎,37.77,5.73,6.87,篠原 飛翔,37.98,5.85,6.83,黒野 元基,37.82,5.58,6.82,砂長 知輝,37.7,5.67,6.78
202404141010,2024-04-14,10,10R,1,3,一周,まわり足,直線,為本 智也,37.03,5.62,6.9,原田 才一郎,37.72,5.77,6.8,西丸 侑太朗,37.48,5.92,6.85,香川 颯太,37.08,5.75,6.78,小川 竜太朗,37.25,5.6,6.9,新開 航,37.27,5.43,6.88
202404141011,2024-04-14,10,11R,1,3,一周,まわり足,直線,濱野 斗馬,37.9,5.6,6.83,三馬 崇史,38.22,6.45,6.88,谷口 知優,38.3,5.87,6.85,高橋 龍治,37.62,5.8,6.97,藤原 碧生,37.83,5.65,6.85,竹間 隆晟,36.97,5.52,6.87
202404141012,2024-04-14,10,12R,1,3,一周,まわり足,直線,前田 翔,37.23,5.5,6.82,石本 裕武,38.25,5.33,6.82,丸山 祐也,37.6,5.78,6.87,村松 栄太,37.48,5.87,6.83,大澤 誠也,37.67,5.47,6.93,田頭 虎親,37.28,5.53,6.93
202404141201,2024-04-14,12,01R,1,2,一周,まわり足,,伏田 裕隆,36.82,11.26,,照屋 厚仁,37.06,11.22,,南 佑典,37.21,11.58,,上野 秀和,37.53,11.42,,倉谷 和信,37.6,11.55,,村上 功祐,37.32,11.32,
202404141202,2024-04-14,12,02R,1,2,一周,まわり足,,村上 彰一,36.69,11.32,,桐本 康臣,37.02,11.31,,中北 将史,37.9,11.69,,森 貴洋,37.26,11.49,,酒井 陽祐,37.65,11.66,,権藤 俊光,37.61,11.58,
202404141203,2024-04-14,12,03R,1,2,一周,まわり足,,山田 雄太,36.81,11.15,,藤岡 俊介,37.2,11.35,,小川 知行,37.71,11.41,,大谷 健太,37.83,11.5,,池田 奈津美,37.74,11.6,,下野 京香,37.78,11.77,
202404141204,2024-04-14,12,04R,1,2,一周,まわり足,,福岡 泉水,37.42,11.48,,渋谷 明憲,37.19,11.3,,香川 素子,37.54,11.63,,梅木 敬太,37.68,11.61,,平見 真彦,38.05,11.68,,河内 悠利杏,38.53,11.81,
202404141205,2024-04-14,12,05R,1,2,一周,まわり足,,鶴本 崇文,37.48,11.6,,籾山 佳岳,37.45,11.53,,浅見 宗孝,37.94,11.64,,黒田 誠司,37.69,11.6,,上野 秀和,37.14,11.41,,作間 章,37.34,11.56,
202404141206,2024-04-14,12,06R,1,2,一周,まわり足,,原 加央理,37.06,11.42,,中北 将史,37.37,11.59,,伊藤 啓三,37.93,11.66,,照屋 厚仁,37.33,11.54,,北川 潤二,37.83,11.51,,豊田 健士郎,36.76,11.37,
202404141207,2024-04-14,12,07R,1,2,一周,まわり足,,石田 貴洋,37.59,11.59,,上之 晃弘,37.17,11.49,,上村 純一,37.71,11.68,,村上 彰一,37.31,11.55,,小坂 尚哉,37.4,11.57,,佐藤 悠,37.6,11.74,
202404141208,2024-04-14,12,08R,1,2,一周,まわり足,,榎 幸司,37.25,11.46,,酒井 陽祐,37.77,11.73,,大谷 健太,37.94,11.56,,倉谷 和信,37.57,11.57,,倉尾 大介,37.55,11.6,,梅木 敬太,38.1,11.8,
202404141209,2024-04-14,12,09R,1,2,一周,まわり足,,森 貴洋,37.0,11.48,,香川 素子,37.27,11.52,,籾山 佳岳,37.37,11.4,,岩永 雅人,37.25,11.44,,小川 知行,37.45,11.58,,鳥居塚 孝博,37.51,11.48,
202404141210,2024-04-14,12,10R,1,2,一周,まわり足,,権藤 俊光,37.33,11.43,,伊藤 啓三,37.85,11.75,,藤岡 俊介,37.21,11.44,,南 佑典,37.65,11.51,,渋谷 明憲,36.98,11.46,,浅見 宗孝,37.53,11.6,
202404141211,2024-04-14,12,11R,1,2,一周,まわり足,,上村 純一,37.33,11.59,,豊田 健士郎,37.05,11.45,,伏田 裕隆,37.69,11.69,,来田 衣織,38.23,11.92,,鶴本 崇文,38.07,11.89,,蜷川 哲平,37.85,11.78,
202404141212,2024-04-14,12,12R,1,2,一周,まわり足,,北川 潤二,37.11,11.42,,作間 章,37.46,11.57,,平見 真彦,37.72,11.66,,榎 幸司,37.41,11.54,,山田 雄太,37.11,11.51,,小坂 尚哉,36.8,11.33,
202404141601,2024-04-14,16,01R,1,3,一周,まわり足,直線,滝沢 芳行,36.74,5.84,6.82,渡邊 裕貴,37.42,5.78,6.94,岡本 翔太郎,37.5,5.66,7.15,小玉 啓太,37.55,5.5,7.09,篠原 晟弥,37.63,5.63,7.04,森 智也,37.53,5.54,6.92
202404141602,2024-04-14,16,02R,1,3,一周,まわり足,直線,三村 岳人,37.23,5.54,6.77,中村 将隆,37.18,5.77,6.98,萬 正嗣,37.77,5.67,7.1,高木 圭大,37.9,5.77,7.07,北中 元樹,38.07,6.17,6.99,富永 夏哉人,37.53,5.97,7.03
202404141603,2024-04-14,16,03R,1,3,一周,まわり足,直線,大塚 浩二,37.3,5.42,6.93,竹下 大樹,37.94,5.67,6.88,末永 祐輝,36.97,5.84,7.0,西野 翔太,38.24,5.61,6.97,島崎 丈一朗,37.74,5.73,7.07,大原 祥昌,37.07,5.63,7.13
202404141604,2024-04-14,16,04R,1,3,一周,まわり足,直線,角浜 修,37.08,5.97,6.93,福田 宗平,36.87,6.13,6.8,宮本 夏樹,37.8,6.13,7.03,益田 啓司,37.67,5.83,7.0,相原 利章,37.7,5.43,6.97,浦野 海,37.63,5.53,6.96
202404141605,2024-04-14,16,05R,1,3,一周,まわり足,直線,武重 雄介,37.27,5.65,6.99,國崎 良春,37.25,5.56,6.88,田中 駿兵,36.93,5.7,6.83,篠原 晟弥,37.36,5.67,7.08,田中 太一郎,37.91,5.73,7.02,金子 萌,36.98,5.63,7.0
202404141606,2024-04-14,16,06R,1,3,一周,まわり足,直線,野長瀬 正孝,37.0,5.7,6.91,吉川 喜継,37.61,5.62,7.07,田川 大貴,37.63,5.81,7.0,富永 夏哉人,37.66,5.87,7.1,阪本 勇介,38.1,5.59,7.21,橋本 英一,37.62,5.97,7.03
202404141607,2024-04-14,16,07R,1,3,一周,まわり足,直線,北中 元樹,37.72,5.64,7.06,岡本 翔太郎,37.48,5.7,6.93,大澤 普司,37.58,5.76,7.18,渡邉 雄朗,38.32,5.91,7.0,大原 祥昌,37.65,5.79,6.97,岡瀬 正人,37.36,5.88,6.96
202404141608,2024-04-14,16,08R,1,3,一周,まわり足,直線,萬 正嗣,37.6,5.64,7.1,小池 哲也,37.27,5.96,6.94,石倉 洋行,37.05,5.79,6.93,中島 秀治,37.52,5.74,7.03,大塚 浩二,37.27,5.55,7.02,津久井 拓也,37.6,5.69,7.07
202404141609,2024-04-14,16,09R,1,3,一周,まわり足,直線,長谷川 雅和,37.23,5.67,6.76,島崎 丈一朗,37.31,5.76,6.97,渡邊 裕貴,37.92,5.8,6.98,田中 駿兵,37.77,5.53,6.89,島田 賢人,37.71,5.62,6.93,福田 宗平,36.86,5.87,7.05
202404141610,2024-04-14,16,10R,1,3,一周,まわり足,直線,相原 利章,37.2,5.6,6.81,武重 雄介,38.15,5.68,7.1,星野 政彦,38.27,5.7,7.06,野長瀬 正孝,37.27,5.67,7.01,中村 将隆,37.55,5.95,7.06,木下 翔太,37.81,5.8,7.05
202404141611,2024-04-14,16,11R,1,3,一周,まわり足,直線,大澤 普司,37.25,5.58,7.0,滝沢 芳行,37.67,5.48,7.05,國崎 良春,37.1,5.6,6.97,宮本 夏樹,37.68,5.52,7.2,吉川 喜継,37.53,5.71,7.08,竹下 大樹,37.34,5.67,6.96
202404141612,2024-04-14,16,12R,1,3,一周,まわり足,直線,益田 啓司,37.0,5.57,6.86,田川 大貴,37.66,5.75,6.94,金子 萌,37.42,5.96,6.96,岡瀬 正人,37.43,5.49,7.23,小池 哲也,37.36,5.97,7.1,末永 祐輝,37.19,5.6,7.19
202404141701,2024-04-14,17,01R,1,3,一周,まわり足,直線,中村 尊,36.58,5.46,7.07,松本 浩貴,36.98,5.8,7.04,林 恵祐,37.17,5.88,7.19,井上 茂,37.14,5.8,7.18,松井 洪弥,36.55,5.61,7.03,木下 雄介,36.9,5.51,7.07
202404141702,2024-04-14,17,02R,1,3,一周,まわり足,直線,古川 健,37.27,5.74,7.15,冨成 謙児,37.73,5.93,7.16,花本 夏樹,37.61,5.91,7.33,齊藤 優,37.17,5.44,7.28,吉田 和仁,37.29,5.43,7.2,荻野 裕介,37.14,5.78,7.24
202404141703,2024-04-14,17,03R,1,3,一周,まわり足,直線,小坂 宗司,37.14,5.85,7.13,鋤柄 貴俊,37.89,5.82,7.11,前田 健太郎,37.64,5.87,7.1,佐藤 大佑,37.96,5.79,7.16,小野 勇作,37.13,5.86,7.3,磯部 誠,37.3,5.93,7.26
202404141704,2024-04-14,17,04R,1,3,一周,まわり足,直線,藤堂 里香,37.36,5.61,7.1,安井 瑞紀,37.59,5.53,7.07,堀之内紀代子,37.94,6.23,7.06,角 ひとみ,37.88,5.99,7.07,古賀 千晶,38.96,5.89,7.21,向井田 真紀,37.84,5.82,7.2
202404141705,2024-04-14,17,05R,1,3,一周,まわり足,直線,上條 嘉嗣,36.8,5.84,7.03,芝田 浩治,37.59,5.87,7.27,井上 尚悟,37.37,5.83,7.16,林 恵祐,37.77,5.7,7.3,松本 浩貴,37.46,5.76,7.25,丸尾 義孝,37.18,5.62,7.19
202404141706,2024-04-14,17,06R,1,3,一周,まわり足,直線,深水 慎一郎,37.19,5.8,7.08,和田 兼輔,37.52,5.63,7.15,冨成 謙児,37.47,5.68,7.1,柴田 朋哉,37.36,5.8,7.16,荻野 裕介,36.77,5.42,7.11,中山 将,37.28,5.72,7.03
202404141707,2024-04-14,17,07R,1,3,一周,まわり足,直線,馬袋 義則,37.08,5.41,7.05,古川 健,38.07,5.69,7.13,下寺 秀和,38.25,5.57,7.05,吉田 祐貴,37.34,5.68,7.13,梶野 学志,37.4,5.4,7.1,沼田 七華,37.77,5.65,7.13
