レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202404270411,2024-04-27,04,11R,1,3,一周,まわり足,直線,佐竹 恒彦,38.07,5.22,7.81,河野 大,37.57,5.73,7.73,服部 達哉,37.97,5.47,7.66,池田 雷太,37.43,5.53,7.67,鈴木 茂高,37.96,5.33,7.81,森高 一真,36.92,5.48,7.63
202404270412,2024-04-27,04,12R,1,3,一周,まわり足,直線,山田 祐也,37.13,5.47,7.67,森作 雄大,37.5,5.27,7.67,宇野 博之,37.97,5.36,7.83,北川 太一,37.13,5.27,7.71,笠間 憲哉,37.6,5.5,7.67,加瀬 智宏,38.2,5.53,7.74
202404270501,2024-04-27,05,01R,1,3,一周,まわり足,直線,大西 賢,37.17,5.73,6.69,小澤 学,37.79,6.02,6.82,長畑 友輔,37.79,6.04,6.78,三浦 敬太,37.09,6.21,6.69,伊倉 光,37.24,5.81,6.87,荻野 裕介,37.14,5.78,6.92
202404270502,2024-04-27,05,02R,1,3,一周,まわり足,直線,山崎 聖司,37.23,6.24,6.7,前沢 丈史,36.84,7.16,6.52,宮内 由紀英,37.59,6.3,6.82,金山 立樹,37.28,6.29,6.8,蜷川 哲平,37.88,6.26,6.81,伏田 裕隆,37.41,5.93,6.92
202404270503,2024-04-27,05,03R,1,3,一周,まわり足,直線,近藤 雄一郎,36.89,6.14,6.66,奥平 拓也,37.65,5.88,6.94,三角 哲男,37.45,5.81,6.92,伏見 俊介,37.9,6.0,6.82,山来 和人,37.95,5.96,6.87,高橋 英之,36.99,6.46,6.61
202404270504,2024-04-27,05,04R,1,3,一周,まわり足,直線,島崎 丈一朗,37.0,5.83,6.68,相原 利章,37.43,5.98,6.77,山口 亮,37.93,5.94,6.93,永井 彪也,37.23,5.74,6.81,鈴木 雅希,37.65,5.94,6.87,森 弘行,38.01,5.88,6.93
202404270505,2024-04-27,05,05R,1,3,一周,まわり足,直線,伯母 芳恒,37.62,6.16,6.71,廣瀬 真也,37.66,6.1,6.8,北山 康介,37.59,6.07,6.84,今泉 友吾,37.07,5.98,6.6,西舘 健,37.75,6.07,7.05,宮内 直哉,38.33,6.23,6.95
202404270506,2024-04-27,05,06R,1,3,一周,まわり足,直線,深水 慎一郎,37.57,5.87,6.83,國分 将太郎,37.38,6.16,6.66,濱野谷 憲吾,37.55,5.81,6.91,大西 賢,37.92,6.03,6.92,中島 航,38.5,6.16,6.94,杉山 貴博,37.19,6.19,6.86
202404270507,2024-04-27,05,07R,1,3,一周,まわり足,直線,矢後 剛,36.87,5.97,6.72,三浦 敬太,37.87,5.82,6.84,山来 和人,37.91,6.13,6.87,山崎 聖司,37.5,5.94,6.92,作間 章,37.52,5.97,6.9,磯村 匠,37.31,5.62,6.84
202404270508,2024-04-27,05,08R,1,3,一周,まわり足,直線,福島 勇樹,36.73,5.75,6.68,宮内 由紀英,37.47,5.94,6.89,小澤 学,37.8,6.01,6.84,杉村 賢也,37.86,5.74,6.97,奥平 拓也,37.41,5.69,7.01,中野 次郎,37.06,5.68,6.98
202404270509,2024-04-27,05,09R,1,3,一周,まわり足,直線,蜷川 哲平,37.33,5.64,6.81,島崎 丈一朗,37.05,5.87,6.75,伯母 芳恒,37.29,5.78,6.92,宮之原 輝紀,36.91,5.65,6.94,庄司 樹良々,37.1,6.1,6.64,伊倉 光,37.65,5.88,7.06
202404270510,2024-04-27,05,10R,1,3,一周,まわり足,直線,北山 康介,37.29,5.98,6.89,岡部 大輝,37.25,5.88,6.81,深水 慎一郎,37.45,5.94,6.82,入澤 友治,37.32,5.83,6.84,高橋 英之,37.89,6.12,6.78,鈴木 雅希,37.69,5.79,7.0
202404270511,2024-04-27,05,11R,1,3,一周,まわり足,直線,三角 哲男,36.75,5.85,6.83,金山 立樹,37.29,6.0,6.75,後藤 盛也,37.2,5.87,6.84,廣瀬 真也,37.52,5.95,6.72,相原 利章,37.68,5.77,6.91,國分 将太郎,37.45,6.03,6.73
202404270512,2024-04-27,05,12R,1,3,一周,まわり足,直線,濱野谷 憲吾,36.74,5.85,6.63,作間 章,37.38,5.9,6.89,福島 勇樹,37.05,5.78,6.82,前沢 丈史,37.89,6.23,6.8,永井 彪也,37.69,5.97,6.77,今泉 友吾,37.01,5.7,6.75
202404270601,2024-04-27,06,01R,1,3,一周,まわり足,直線,伊達 正利,37.33,5.67,7.73,谷野 錬志,38.03,5.54,7.8,刑部 亜里紗,37.76,5.54,7.54,藤田 靖弘,38.2,5.77,7.6,木村 紗友希,38.25,5.58,7.42,横澤 剛治,37.97,5.58,7.72
202404270602,2024-04-27,06,02R,1,3,一周,まわり足,直線,佐藤 旭,36.81,5.52,7.63,喜多 那由夏,38.29,5.62,7.56,池田 雄一,37.74,6.03,7.57,藤田 竜弘,37.64,5.8,7.56,長嶋 万記,38.28,5.89,7.55,石田 章央,37.92,5.57,7.67
202404270603,2024-04-27,06,03R,1,3,一周,まわり足,直線,堤 昇,37.28,5.53,7.81,三浦 永理,37.21,5.61,7.79,重野 哲之,37.18,5.37,7.7,川合 理司,38.2,5.84,7.77,山田 雄太,38.22,5.47,7.6,吉村 誠,37.42,5.81,7.66
202404270604,2024-04-27,06,04R,1,3,一周,まわり足,直線,伊藤 将吉,37.87,5.64,7.68,金子 良昭,37.55,5.97,7.57,後藤 正宗,37.65,5.92,7.75,川島 拓郎,37.77,5.78,7.6,鈴木 秀茉,37.66,5.71,7.74,野中 義生,37.28,6.01,7.73
202404270605,2024-04-27,06,05R,1,3,一周,まわり足,直線,渡邊 裕貴,37.8,5.58,7.63,金子 萌,37.07,5.47,7.62,庄司 孝輔,38.13,5.67,7.56,刑部 亜里紗,37.72,6.02,7.42,渡邉 英児,37.68,5.75,7.54,坪井 康晴,37.37,5.44,7.48
202404270606,2024-04-27,06,06R,1,3,一周,まわり足,直線,川井 萌,37.8,5.95,7.62,石田 章央,37.23,5.81,7.51,木村 紗友希,37.95,5.86,7.59,佐々木 康幸,37.96,5.63,7.59,服部 幸男,37.82,5.56,7.56,杉山 喜一,37.71,5.76,7.62
202404270607,2024-04-27,06,07R,1,3,一周,まわり足,直線,重野 哲之,36.77,5.28,7.77,野末 智一,37.62,5.6,7.74,喜多 那由夏,38.03,5.9,7.69,横澤 剛治,37.85,5.54,7.78,河合 佑樹,37.56,5.52,7.65,深谷 知博,37.37,5.66,7.68
202404270608,2024-04-27,06,08R,1,3,一周,まわり足,直線,長野 道臣,37.31,5.73,7.71,佐藤 旭,36.84,5.55,7.69,伊達 正利,37.89,5.64,7.82,徳増 秀樹,37.87,5.57,7.56,川合 理司,38.69,5.71,7.79,後藤 正宗,38.15,5.87,7.5
202404270609,2024-04-27,06,09R,1,3,一周,まわり足,直線,池田 雄一,37.81,5.68,7.71,野中 義生,38.1,5.64,7.69,藤田 靖弘,37.83,5.97,7.58,渡邊 裕貴,38.4,5.88,7.57,菊地 孝平,38.09,5.83,7.37,三浦 永理,37.9,5.86,7.56
202404270610,2024-04-27,06,10R,1,3,一周,まわり足,直線,大橋 純一郎,36.99,5.66,7.65,川島 拓郎,37.99,5.69,7.58,藤田 竜弘,,,,池田 浩美,37.7,5.82,7.56,坪井 康晴,36.9,5.64,7.33,服部 幸男,37.81,5.72,7.71
202404270611,2024-04-27,06,11R,1,3,一周,まわり足,直線,佐々木 康幸,38.9,5.55,7.61,山田 雄太,37.14,5.63,7.49,深谷 知博,37.72,5.69,7.47,渡邉 英児,37.97,5.77,7.54,金子 良昭,37.77,5.97,7.47,長嶋 万記,38.55,6.14,7.6
202404270612,2024-04-27,06,12R,1,3,一周,まわり足,直線,徳増 秀樹,36.98,5.77,7.81,堤 昇,37.76,5.82,7.68,杉山 喜一,37.53,5.97,7.59,谷野 錬志,37.78,5.76,7.88,伊藤 将吉,37.85,5.79,7.69,野末 智一,37.43,5.94,7.73
202404270701,2024-04-27,07,01R,1,3,一周,まわり足,直線,浅見 宗孝,37.41,4.99,6.43,西村 豪洋,36.74,5.17,6.17,土屋 千明,37.3,5.18,6.26,鈴木 猛,37.33,5.23,6.53,牧 宏次,37.21,5.05,6.37,尾上 雅也,36.96,5.14,6.23
202404270702,2024-04-27,07,02R,1,3,一周,まわり足,直線,齋藤 勇,37.69,5.06,6.23,椎名 豊,37.35,5.02,6.3,河上 年昭,37.51,5.1,6.32,高橋 勲,37.11,5.15,6.3,樋口 由加里,37.77,5.36,6.31,小坂 宗司,37.54,5.22,6.21
202404270703,2024-04-27,07,03R,1,3,一周,まわり足,直線,雑賀 勇貴,37.09,5.09,6.27,太田 和美,36.83,4.98,6.21,上村 宏太,37.51,5.27,6.37,實森 美祐,37.73,5.22,6.24,山下 夏鈴,37.72,5.4,6.37,杉江 浩明,37.42,5.1,6.33
202404270704,2024-04-27,07,04R,1,3,一周,まわり足,直線,大谷 健太,36.9,4.98,6.26,田村 慶,37.39,5.21,6.2,宇野 弥生,37.38,5.29,6.18,佐藤 隆太郎,36.81,5.34,6.31,若林 麗,37.66,5.39,6.43,森 竜也,37.59,5.14,6.3
202404270705,2024-04-27,07,05R,1,3,一周,まわり足,直線,下出 卓矢,37.22,5.0,6.42,西野 雄貴,36.95,4.89,6.2,牧 宏次,37.28,5.28,6.34,久田 敏之,37.13,5.19,6.24,河内 悠利杏,38.24,5.69,6.17,小森 信雄,37.76,5.32,6.32
202404270706,2024-04-27,07,06R,1,3,一周,まわり足,直線,前原 大道,36.95,4.87,6.29,浅見 宗孝,37.83,5.01,6.44,湯淺 紀香,37.8,5.36,6.26,赤岩 善生,37.49,5.2,6.3,前田 翔,37.0,5.09,6.04,吉永 浩則,38.03,5.38,6.31
202404270707,2024-04-27,07,07R,1,3,一周,まわり足,直線,山下 昂大,37.19,4.96,6.32,森作 広大,37.3,5.03,6.37,杉山 裕也,37.15,5.13,6.29,尾上 雅也,37.09,5.19,6.28,小坂 宗司,37.38,5.17,6.26,山下 夏鈴,38.14,5.4,6.34
202404270708,2024-04-27,07,08R,1,3,一周,まわり足,直線,樋口 由加里,37.34,5.08,6.41,鈴木 猛,37.7,5.02,6.43,垣内 清美,37.74,5.1,6.38,池田 浩二,37.1,4.93,6.35,金子 和之,37.78,5.42,6.39,上村 宏太,38.01,5.24,6.35
202404270709,2024-04-27,07,09R,1,3,一周,まわり足,直線,四宮 与寛,37.22,5.03,6.31,宇野 弥生,36.96,5.27,6.27,小森 信雄,37.31,5.37,6.26,谷津 幸宏,36.78,5.2,6.27,杉江 浩明,37.86,5.15,6.3,松村 康太,37.8,5.27,6.38
202404270710,2024-04-27,07,10R,1,3,一周,まわり足,直線,太田 和美,36.81,4.87,6.4,土屋 千明,37.3,5.16,6.32,高橋 勲,37.07,5.85,6.55,前田 翔,37.25,5.56,6.42,森 竜也,37.57,5.33,6.4,久田 敏之,36.94,5.04,6.35
202404270711,2024-04-27,07,11R,1,3,一周,まわり足,直線,赤岩 善生,37.09,5.02,6.36,河上 年昭,37.0,5.07,6.33,下出 卓矢,37.98,5.21,6.39,山下 昂大,37.47,5.33,6.4,佐藤 隆太郎,36.62,5.22,6.24,西村 豪洋,37.28,5.32,6.13
202404270712,2024-04-27,07,12R,1,3,一周,まわり足,直線,池田 浩二,36.8,4.97,6.29,前原 大道,37.07,4.88,6.41,西野 雄貴,37.1,5.04,6.21,田村 慶,37.46,5.47,6.23,椎名 豊,37.4,5.37,6.23,杉山 裕也,37.26,5.33,6.38
202404270801,2024-04-27,08,01R,1,3,一周,まわり足,直線,幸田 智裕,37.06,5.69,7.06,宇恵 有香,,,,畔柳 俊吾,37.84,5.84,7.26,城間 盛渚,37.63,5.46,7.23,豊田 泰洋,38.4,5.53,7.51,森安 弘雅,39.2,5.59,7.23
202404270802,2024-04-27,08,02R,1,3,一周,まわり足,直線,吉永 泰弘,37.66,5.54,7.41,清水 沙樹,37.94,5.56,7.29,飯山 晃三,37.86,6.0,7.29,渡邉 雄朗,38.35,6.05,7.27,水原 慎,37.99,5.85,7.39,大廣 咲季,38.49,5.62,7.31
202404270803,2024-04-27,08,03R,1,3,一周,まわり足,直線,牟田 奨太,38.68,5.73,7.25,山崎 昂介,38.33,5.71,7.41,濱野 斗馬,37.87,5.7,7.19,大島 隆乃介,37.91,5.77,7.09,栗城 匠,37.5,5.63,7.18,東 潤樹,38.5,5.69,7.32
202404270804,2024-04-27,08,04R,1,3,一周,まわり足,直線,山本 英志,37.17,5.65,7.23,大石 真央,37.56,5.94,7.08,小野 京平,37.81,5.53,7.36,松下 知幸,38.13,5.65,7.3,金田 大輔,37.73,5.6,7.2,飯山 泰,37.06,6.0,7.17
202404270805,2024-04-27,08,05R,1,3,一周,まわり足,直線,若林 将,37.32,5.33,7.22,齋藤 和政,37.8,5.82,7.26,山田 理央,37.91,5.55,7.3,一宮 稔弘,38.09,5.63,7.19,城間 盛渚,37.66,5.37,7.45,高橋 直哉,37.53,5.53,7.41
202404270806,2024-04-27,08,06R,1,3,一周,まわり足,直線,中村 かなえ,37.49,5.72,7.17,飯山 晃三,38.27,5.97,7.26,森安 弘雅,38.27,5.68,7.21,浦田 信義,37.5,5.9,7.31,樫葉 新心,38.27,6.07,7.22,石丸 海渡,38.03,5.74,7.42
202404270807,2024-04-27,08,07R,1,3,一周,まわり足,直線,岸本 隆,37.44,5.72,7.17,松尾 夏海,37.7,5.81,7.24,豊田 泰洋,38.47,5.73,7.2,山崎 昂介,37.67,5.76,7.24,大廣 咲季,38.13,5.63,7.19,野口 勝弘,37.95,5.6,7.27
202404270808,2024-04-27,08,08R,1,3,一周,まわり足,直線,大澤 誠也,37.29,5.45,7.21,高橋 龍治,37.9,5.39,7.21,石渡 鉄兵,37.59,5.35,7.32,幸田 智裕,37.97,5.57,7.18,山本 英志,38.04,5.68,7.23,嶋田 貴支,37.97,5.5,7.36
202404270809,2024-04-27,08,09R,1,3,一周,まわり足,直線,栗城 匠,37.33,5.64,7.08,村岡 賢,37.43,5.6,7.22,高橋 直哉,37.65,5.6,7.3,吉永 泰弘,37.83,5.27,7.2,小野 京平,37.6,5.29,7.38,畔柳 俊吾,37.96,5.34,7.17
202404270810,2024-04-27,08,10R,1,3,一周,まわり足,直線,一宮 稔弘,37.78,5.62,7.26,藤井 公人,37.64,5.39,7.27,西丸 侑太朗,37.52,5.3,7.4,東 潤樹,38.18,5.57,7.33,浦田 信義,37.49,5.74,7.31,渡邉 雄朗,38.41,5.66,7.21
202404270811,2024-04-27,08,11R,1,3,一周,まわり足,直線,清水 沙樹,37.7,5.49,7.34,山田 理央,37.67,5.51,7.31,大石 真央,38.09,5.6,7.27,中村 かなえ,37.39,5.46,7.23,宇恵 有香,,,,松尾 夏海,37.77,5.51,7.2
202404270812,2024-04-27,08,12R,1,3,一周,まわり足,直線,石渡 鉄兵,37.37,5.78,7.33,飯山 泰,37.22,5.57,7.19,野口 勝弘,37.69,5.62,7.23,若林 将,37.56,5.39,7.28,石丸 海渡,37.47,5.38,7.24,濱野 斗馬,38.09,5.41,7.25
202404271001,2024-04-27,10,01R,1,3,一周,まわり足,直線,丸尾 義孝,37.43,5.25,6.82,上野 拓馬,37.72,5.53,6.78,酒井 陽祐,37.68,5.63,6.83,石井 孝之,37.47,5.73,6.83,浮田 圭浩,37.47,5.58,6.8,岩田 凌,37.82,5.7,6.83
202404271002,2024-04-27,10,02R,1,3,一周,まわり足,直線,福田 宗平,37.05,5.27,6.77,加藤 政彦,37.82,5.65,6.82,齋藤 達希,38.07,6.07,6.78,小川 知行,37.67,5.73,6.83,浦上 拓也,37.95,5.67,6.85,西岡 顕心,37.87,5.63,6.78
202404271003,2024-04-27,10,03R,1,3,一周,まわり足,直線,渡辺 豊,37.87,5.57,6.92,杢野 誓良,37.72,5.67,6.88,伊藤 啓三,38.03,5.77,6.92,市川 美宏,37.83,5.68,6.87,新出 浩司,37.67,5.68,6.87,近藤 颯斗,38.12,5.52,6.8
202404271004,2024-04-27,10,04R,1,3,一周,まわり足,直線,岡瀬 正人,37.07,5.95,6.82,吉田 凌太朗,37.53,5.57,6.9,渋谷 明憲,37.35,5.7,6.88,木下 翔太,38.03,5.9,6.92,渡 修平,38.42,5.78,6.98,渡邉 俊介,37.72,5.63,6.95
202404271005,2024-04-27,10,05R,1,3,一周,まわり足,直線,高野 心吾,37.85,5.57,6.9,鈴木 賢一,38.1,5.6,6.9,佐藤 博亮,37.63,5.45,6.95,栗山 繁洋,38.15,5.7,6.98,上野 拓馬,38.23,5.92,6.83,村松 将平,37.12,5.45,6.88
202404271006,2024-04-27,10,06R,1,3,一周,まわり足,直線,浮田 圭浩,37.33,5.55,6.83,浦上 拓也,37.98,5.55,6.93,関根 彰人,37.88,5.52,6.9,齋藤 達希,38.32,5.7,6.88,山川 雄大,38.33,5.82,6.85,村松 遥輝,37.73,5.87,6.92
202404271007,2024-04-27,10,07R,1,3,一周,まわり足,直線,富澤 祐作,37.73,5.62,7.03,岩田 凌,38.4,5.97,7.02,市川 美宏,38.2,5.93,7.13,渡辺 豊,37.7,5.67,7.0,西岡 顕心,37.22,5.67,6.97,大森 翼,38.13,5.97,6.8
202404271008,2024-04-27,10,08R,1,3,一周,まわり足,直線,渡 修平,37.9,5.67,6.97,新出 浩司,37.57,5.67,6.93,小川 知行,37.87,5.78,6.92,酒井 陽祐,37.98,5.62,6.95,渡邉 俊介,37.73,5.5,6.93,金子 龍斗,37.48,5.53,6.8
202404271009,2024-04-27,10,09R,1,3,一周,まわり足,直線,渋谷 明憲,37.47,5.57,6.88,石井 孝之,37.98,5.77,6.97,栗山 繁洋,37.95,5.83,6.9,鈴木 賢一,38.17,5.78,6.97,近藤 颯斗,37.98,5.63,6.9,一色 颯輝,37.62,5.65,6.92
202404271010,2024-04-27,10,10R,1,3,一周,まわり足,直線,山川 雄大,37.87,5.63,6.83,岡瀬 正人,37.52,5.48,6.9,加藤 政彦,37.7,5.62,6.97,伊藤 啓三,37.93,5.63,6.97,高野 心吾,38.1,5.55,7.0,吉田 凌太朗,37.72,5.53,6.88
202404271011,2024-04-27,10,11R,1,3,一周,まわり足,直線,木下 翔太,37.73,5.72,6.97,丸尾 義孝,38.0,5.58,6.92,福田 宗平,37.9,6.03,6.87,関根 彰人,37.93,6.0,6.9,杢野 誓良,38.43,5.95,7.0,富澤 祐作,38.25,5.73,6.95
202404271012,2024-04-27,10,12R,1,3,一周,まわり足,直線,上條 暢嵩,37.7,5.42,6.88,石田 政吾,37.32,5.5,6.92,土屋 智則,37.67,5.42,6.83,松本 一毅,37.9,5.6,6.92,上田 健太,38.02,5.78,6.87,横田 貴満,38.27,6.1,6.97
202404271101,2024-04-27,11,01R,1,3,一周,まわり足,直線,向所 浩二,37.27,5.63,8.07,吉田 和仁,37.88,5.82,7.96,菅沼 佳昭,38.08,5.94,7.87,和田 操拓,38.42,5.94,7.87,松山 将吾,37.14,5.82,7.83,市川 健太,37.44,5.93,7.9
202404271102,2024-04-27,11,02R,1,3,一周,まわり足,直線,中村 有裕,37.4,5.67,7.99,柳橋 宏紀,37.84,5.82,8.0,岩橋 裕馬,38.2,6.14,8.0,川上 聡介,37.99,5.89,8.03,吉川 喜継,38.12,6.06,7.9,南 彩寧,38.19,6.04,8.03
202404271103,2024-04-27,11,03R,1,3,一周,まわり足,直線,吉川 昭男,37.68,5.76,7.91,安藤 裕貴,37.5,6.03,8.0,川島 圭司,37.72,5.99,7.87,森 悠稀,37.99,5.98,8.03,柘植 政浩,38.4,5.92,7.97,中島 秀治,37.67,5.95,7.93
202404271104,2024-04-27,11,04R,1,3,一周,まわり足,直線,北中 元樹,37.91,5.76,7.92,片橋 幸貴,37.47,5.56,7.93,高山 智至,37.96,5.79,8.03,廣瀬 篤哉,37.82,5.72,8.1,小林 孝彰,37.48,5.89,8.01,遠藤 エミ,37.54,5.95,7.77
202404271105,2024-04-27,11,05R,1,3,一周,まわり足,直線,香川 素子,37.48,5.61,8.15,吉川 晴人,37.61,5.88,8.13,深井 利寿,37.66,5.74,8.13,小西 英輝,38.31,5.93,8.1,吉田 和仁,38.27,5.9,8.07,馬場 貴也,37.74,5.82,7.93
202404271106,2024-04-27,11,06R,1,3,一周,まわり足,直線,上田 洋平,37.73,5.67,8.07,山口 真喜子,37.74,5.73,7.91,小坂 風太,37.69,6.01,7.9,川北 浩貴,38.07,6.17,7.74,菅沼 佳昭,38.36,6.24,8.0,丸野 一樹,37.46,5.66,8.02
