レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202404260409,2024-04-26,04,09R,1,3,一周,まわり足,直線,藤本 佳史,37.37,5.33,7.7,泥谷 一毅,37.67,5.47,7.7,天野 友和,38.27,5.47,7.63,越智 照浩,38.4,5.6,7.7,大町 利克,37.76,5.53,7.69,島村 隆幸,,,
202404260410,2024-04-26,04,10R,1,3,一周,まわり足,直線,中島 昂章,36.86,5.27,7.67,吉田 裕平,37.37,5.07,7.73,前田 滉,37.14,5.29,7.57,森作 雄大,38.07,5.23,7.7,塩田 雄一,37.53,5.4,7.7,山本 兼士,38.33,5.3,7.6
202404260411,2024-04-26,04,11R,1,3,一周,まわり足,直線,河野 大,37.68,5.25,7.7,塚田 修二,37.65,5.42,7.61,村上 功祐,37.6,5.3,7.67,増田 進,37.77,5.43,7.75,森高 一真,37.51,5.26,7.7,安河内 将,37.73,5.33,7.65
202404260412,2024-04-26,04,12R,1,3,一周,まわり足,直線,大池 佑来,36.9,5.1,7.63,吉田 宗弘,38.0,5.47,7.77,北川 太一,37.4,5.13,7.73,西尾 亮輔,37.97,5.47,7.6,金子 猛志,37.83,5.47,7.67,宇佐見 淳,37.59,5.33,7.83
202404260601,2024-04-26,06,01R,1,3,一周,まわり足,直線,野中 義生,37.48,5.72,7.55,長野 道臣,37.17,5.45,7.49,堤 昇,37.44,5.69,7.45,伊藤 将吉,38.06,5.63,7.45,藤田 靖弘,37.96,5.61,7.48,大場 敏,37.24,5.49,7.53
202404260602,2024-04-26,06,02R,1,3,一周,まわり足,直線,川島 拓郎,37.49,5.5,7.63,河合 佑樹,37.77,5.51,7.56,石田 章央,37.67,5.66,7.57,山田 雄太,37.53,5.43,7.48,野末 智一,38.44,5.87,7.57,刑部 亜里紗,37.62,5.54,7.47
202404260603,2024-04-26,06,03R,1,3,一周,まわり足,直線,後藤 正宗,37.92,5.47,7.62,川井 萌,38.57,5.63,7.52,藤田 竜弘,37.74,5.69,7.94,金子 萌,36.86,5.45,7.65,重野 哲之,37.71,5.53,7.73,坪井 康晴,36.98,5.33,7.53
202404260604,2024-04-26,06,04R,1,3,一周,まわり足,直線,三浦 永理,37.03,5.56,7.55,渡邊 裕貴,37.57,5.55,7.52,伊達 正利,38.0,5.68,7.49,杉山 喜一,38.08,5.6,7.65,喜多 那由夏,38.27,5.79,7.56,川合 理司,38.72,5.62,7.62
202404260605,2024-04-26,06,05R,1,3,一周,まわり足,直線,若林 義人,36.87,5.67,7.56,大橋 純一郎,37.84,5.39,7.55,谷野 錬志,38.44,5.69,7.57,野中 義生,37.73,5.7,7.71,庄司 孝輔,37.89,5.42,7.48,佐々木 康幸,37.64,5.51,7.65
202404260606,2024-04-26,06,06R,1,3,一周,まわり足,直線,野末 智一,37.61,5.44,7.64,横澤 剛治,37.92,5.57,7.63,渡邉 英児,37.75,5.7,7.5,金子 良昭,37.63,5.79,7.51,堤 昇,38.08,5.73,7.59,菊地 孝平,37.96,5.55,7.55
202404260607,2024-04-26,06,07R,1,3,一周,まわり足,直線,河合 佑樹,37.14,5.29,7.59,重野 哲之,37.05,5.49,7.74,池田 浩美,38.2,5.75,7.6,長野 道臣,39.09,5.47,7.44,徳増 秀樹,38.02,5.66,7.56,鈴木 秀茉,37.96,5.48,7.23
202404260608,2024-04-26,06,08R,1,3,一周,まわり足,直線,藤田 靖弘,37.86,5.66,7.73,木村 紗友希,38.21,5.65,7.42,川合 理司,38.86,5.73,7.62,深谷 知博,37.48,5.69,7.48,川島 拓郎,38.18,5.62,7.41,佐藤 旭,36.93,5.55,7.5
202404260609,2024-04-26,06,09R,1,3,一周,まわり足,直線,金子 萌,38.47,5.44,7.73,刑部 亜里紗,37.82,5.6,7.55,大橋 純一郎,37.55,5.53,7.55,池田 雄一,38.28,5.68,7.65,伊達 正利,38.23,5.7,7.72,吉村 誠,37.98,5.8,7.64
202404260610,2024-04-26,06,10R,1,3,一周,まわり足,直線,長嶋 万記,37.65,5.55,7.62,大場 敏,37.34,5.52,7.55,渡邊 裕貴,37.52,5.57,7.69,川井 萌,38.55,5.89,7.65,横澤 剛治,38.62,5.68,7.74,山田 雄太,37.63,5.64,7.56
202404260611,2024-04-26,06,11R,1,3,一周,まわり足,直線,服部 幸男,37.55,5.66,7.81,池田 浩美,38.57,5.73,7.63,菊地 孝平,37.83,5.49,7.72,後藤 正宗,37.79,5.8,7.45,石田 章央,37.69,5.58,7.55,庄司 孝輔,38.07,5.72,7.4
202404260612,2024-04-26,06,12R,1,3,一周,まわり足,直線,深谷 知博,37.26,5.46,7.55,徳増 秀樹,37.3,5.65,7.35,坪井 康晴,37.18,5.51,7.47,三浦 永理,37.15,5.77,7.33,佐々木 康幸,37.26,5.57,7.49,伊藤 将吉,38.1,5.86,7.38
202404260701,2024-04-26,07,01R,1,3,一周,まわり足,直線,森 竜也,37.72,5.04,6.39,吉永 浩則,37.68,5.25,6.38,樋口 由加里,37.31,5.24,6.38,森作 広大,37.21,5.07,6.39,田村 慶,37.17,5.31,6.17,齋藤 勇,37.92,5.49,6.26
202404260702,2024-04-26,07,02R,1,3,一周,まわり足,直線,牧 宏次,37.28,4.88,6.38,前田 翔,37.07,5.0,6.26,杉江 浩明,37.67,5.11,6.29,河内 悠利杏,38.42,5.55,6.15,實森 美祐,37.85,5.77,6.19,大谷 健太,37.55,5.35,6.23
202404260703,2024-04-26,07,03R,1,3,一周,まわり足,直線,小坂 宗司,36.9,5.15,6.38,湯淺 紀香,37.61,5.38,6.31,浅見 宗孝,37.74,5.04,6.41,太田 和美,37.11,5.09,6.34,小森 信雄,37.59,5.25,6.39,宇野 弥生,37.69,5.31,6.24
202404260704,2024-04-26,07,04R,1,3,一周,まわり足,直線,河上 年昭,37.49,5.05,6.35,尾上 雅也,37.33,5.18,6.3,雑賀 勇貴,37.55,5.38,6.22,久田 敏之,37.09,5.25,6.21,前原 大道,36.94,5.43,6.2,鈴木 猛,38.2,5.44,6.38
202404260705,2024-04-26,07,05R,1,3,一周,まわり足,直線,金子 和之,37.64,5.15,6.29,四宮 与寛,37.22,5.32,6.32,山下 夏鈴,37.38,5.38,6.28,若林 麗,37.58,5.24,6.29,高橋 勲,37.55,5.08,6.26,椎名 豊,37.23,5.13,6.24
202404260706,2024-04-26,07,06R,1,3,一周,まわり足,直線,松村 康太,37.33,5.08,6.38,山下 昂大,38.11,5.13,6.47,垣内 清美,37.83,5.32,6.33,吉永 浩則,38.63,5.62,6.37,河内 悠利杏,38.1,5.72,6.22,池田 浩二,37.04,5.53,6.09
202404260707,2024-04-26,07,07R,1,3,一周,まわり足,直線,谷津 幸宏,37.24,5.19,6.53,杉江 浩明,37.58,5.14,6.48,佐藤 隆太郎,36.68,5.17,6.29,樋口 由加里,37.45,5.68,6.34,大谷 健太,37.97,5.54,6.11,湯淺 紀香,37.93,5.51,6.19
202404260708,2024-04-26,07,08R,1,3,一周,まわり足,直線,土屋 千明,37.58,5.09,6.31,森作 広大,37.76,5.14,6.36,赤岩 善生,37.68,5.05,6.4,小森 信雄,37.36,5.24,6.37,河上 年昭,37.49,5.3,6.34,西野 雄貴,36.98,5.29,6.27
202404260709,2024-04-26,07,09R,1,3,一周,まわり足,直線,前田 翔,37.07,4.94,6.27,上村 宏太,37.29,5.21,6.2,椎名 豊,37.66,5.14,6.4,宇野 弥生,37.68,5.39,6.32,下出 卓矢,37.56,5.56,6.31,雑賀 勇貴,37.71,5.71,6.17
202404260710,2024-04-26,07,10R,1,3,一周,まわり足,直線,太田 和美,36.57,4.89,6.2,金子 和之,37.72,5.34,6.17,齋藤 勇,37.71,5.28,6.24,杉山 裕也,37.48,4.94,6.37,西村 豪洋,37.81,5.22,6.3,山下 昂大,38.09,5.4,6.33
202404260711,2024-04-26,07,11R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.54,4.91,6.26,森 竜也,37.3,5.21,6.33,池田 浩二,37.23,5.04,6.39,牧 宏次,37.93,5.1,6.39,尾上 雅也,37.16,5.39,6.16,四宮 与寛,37.54,5.37,6.32
202404260712,2024-04-26,07,12R,1,3,一周,まわり足,直線,赤岩 善生,37.15,4.99,6.27,松村 康太,37.42,5.17,6.31,久田 敏之,36.66,5.06,6.23,小坂 宗司,37.21,5.15,6.34,谷津 幸宏,37.14,5.02,6.33,實森 美祐,37.23,5.35,6.26
202404261001,2024-04-26,10,01R,1,3,一周,まわり足,直線,土屋 智則,36.67,5.33,6.65,市川 美宏,37.58,5.53,6.87,渡 修平,37.93,5.55,6.83,松本 一毅,37.77,5.53,6.83,金子 龍斗,37.28,5.57,6.75,西岡 顕心,37.5,5.47,6.85
202404261002,2024-04-26,10,02R,1,3,一周,まわり足,直線,佐藤 博亮,37.32,5.4,6.68,上田 健太,37.6,5.52,6.8,齋藤 達希,37.85,5.65,6.9,大森 翼,37.53,5.6,6.72,栗山 繁洋,37.83,5.58,6.8,村松 遥輝,37.27,5.73,6.78
202404261003,2024-04-26,10,03R,1,3,一周,まわり足,直線,伊藤 啓三,37.8,5.57,6.82,小畑 実成,37.95,5.6,6.92,木下 翔太,38.07,5.72,6.88,浮田 圭浩,37.57,5.5,6.77,吉田 凌太朗,37.67,5.52,6.83,村松 将平,37.43,5.63,6.78
202404261004,2024-04-26,10,04R,1,3,一周,まわり足,直線,加藤 政彦,37.03,5.37,6.88,高野 心吾,37.9,5.32,6.83,福田 宗平,37.08,5.48,6.75,鈴木 賢一,38.02,5.6,6.87,一色 颯輝,37.73,5.7,6.97,上條 暢嵩,37.72,5.63,6.8
202404261005,2024-04-26,10,05R,1,3,一周,まわり足,直線,富澤 祐作,37.17,5.52,6.83,上野 拓馬,37.7,5.6,6.88,岩田 凌,37.7,5.57,6.87,小川 知行,37.73,5.75,6.9,岡瀬 正人,37.38,5.52,6.82,石田 政吾,37.4,5.53,6.78
202404261006,2024-04-26,10,06R,1,3,一周,まわり足,直線,関根 彰人,37.62,5.53,6.82,栗山 繁洋,37.55,6.25,6.87,酒井 陽祐,37.97,5.95,6.97,近藤 颯斗,38.02,5.75,6.9,山川 雄大,38.72,6.0,6.85,横田 貴満,38.78,6.1,6.95
202404261007,2024-04-26,10,07R,1,3,一周,まわり足,直線,杢野 誓良,38.13,5.67,6.9,丸尾 義孝,37.93,5.58,6.9,浮田 圭浩,37.62,5.72,6.85,齋藤 達希,37.83,5.88,6.88,市川 美宏,38.17,5.82,6.95,渡邉 俊介,38.07,5.72,6.95
202404261008,2024-04-26,10,08R,1,3,一周,まわり足,直線,吉田 凌太朗,37.65,5.42,6.9,石井 孝之,37.63,5.57,6.95,浦上 拓也,38.08,5.57,6.93,一色 颯輝,38.2,6.03,6.83,大森 翼,37.93,6.05,6.95,渡 修平,38.43,5.93,7.13
202404261009,2024-04-26,10,09R,1,3,一周,まわり足,直線,新出 浩司,37.3,5.78,6.83,鈴木 賢一,37.98,6.05,6.95,渋谷 明憲,37.83,5.73,7.0,渡辺 豊,37.62,6.15,6.9,上野 拓馬,37.9,6.15,7.0,金子 龍斗,37.33,6.03,6.92
202404261010,2024-04-26,10,10R,1,3,一周,まわり足,直線,石田 政吾,37.53,5.48,6.85,岡瀬 正人,37.42,5.55,6.95,松本 一毅,38.02,5.63,6.92,木下 翔太,37.73,6.07,7.13,高野 心吾,38.1,5.7,6.95,関根 彰人,37.7,5.45,6.87
202404261011,2024-04-26,10,11R,1,3,一周,まわり足,直線,横田 貴満,37.58,5.83,6.85,土屋 智則,37.78,5.55,6.82,佐藤 博亮,37.92,5.42,6.87,福田 宗平,37.83,5.87,6.87,伊藤 啓三,38.75,5.87,6.97,杢野 誓良,38.88,5.88,6.88
202404261012,2024-04-26,10,12R,1,3,一周,まわり足,直線,上條 暢嵩,37.68,5.35,6.85,山川 雄大,38.13,5.95,6.83,丸尾 義孝,38.4,5.72,6.93,上田 健太,38.08,5.87,6.9,加藤 政彦,38.58,5.73,7.03,富澤 祐作,37.42,5.47,6.93
202404261101,2024-04-26,11,01R,1,3,一周,まわり足,直線,深井 利寿,36.9,5.49,8.1,塩崎 優司,38.09,5.86,8.02,吉川 昭男,37.64,5.69,7.93,向所 浩二,37.77,5.79,7.97,西川 真人,37.62,5.83,7.89,南 彩寧,37.43,5.61,7.89
202404261102,2024-04-26,11,02R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.32,5.91,8.23,中村 有裕,37.58,5.6,8.07,小坂 風太,37.72,5.84,7.97,水口 由紀,38.66,6.18,7.91,遠藤 エミ,38.07,6.1,7.88,吉川 晴人,38.03,6.1,8.03
202404261103,2024-04-26,11,03R,1,3,一周,まわり足,直線,小林 孝彰,36.92,5.65,8.07,香川 素子,37.99,5.78,8.02,丸野 一樹,37.71,6.07,7.97,菅沼 佳昭,38.36,6.07,7.8,市川 健太,37.59,6.11,7.83,谷川 祐一,37.81,6.08,7.9
202404261104,2024-04-26,11,04R,1,3,一周,まわり足,直線,山口 真喜子,38.01,5.7,8.0,川上 聡介,37.55,5.71,8.07,君島 秀三,38.0,5.94,8.07,松山 将吾,37.08,5.92,7.83,中島 秀治,37.44,5.82,7.97,安藤 裕貴,37.84,5.92,8.0
202404261105,2024-04-26,11,05R,1,3,一周,まわり足,直線,木村 仁紀,37.86,5.54,8.07,片橋 幸貴,37.55,5.49,7.83,香川 颯太,37.14,5.76,8.0,小西 英輝,38.38,5.9,8.18,南 彩寧,38.15,5.68,8.03,吉田 和仁,37.71,5.82,7.97
202404261106,2024-04-26,11,06R,1,3,一周,まわり足,直線,小坂 風太,37.29,5.7,7.9,岩橋 裕馬,38.01,5.73,8.0,馬場 貴也,38.16,5.78,7.97,吉川 喜継,38.12,5.8,7.83,廣瀬 凜,38.24,5.92,8.03,西川 真人,37.8,5.96,7.83
202404261107,2024-04-26,11,07R,1,3,一周,まわり足,直線,柳橋 宏紀,37.42,5.64,8.1,森 悠稀,37.96,5.67,7.93,水口 由紀,38.36,6.38,7.76,深井 利寿,37.83,5.67,8.0,守田 俊介,37.83,5.67,7.91,菅沼 佳昭,38.11,5.94,7.77
202404261108,2024-04-26,11,08R,1,3,一周,まわり足,直線,市川 健太,37.13,5.79,7.88,川島 圭司,37.23,5.73,8.07,川北 浩貴,38.03,5.98,7.93,山口 真喜子,37.83,6.1,7.97,吉川 昭男,37.9,5.93,7.93,北中 元樹,38.16,6.08,7.94
202404261109,2024-04-26,11,09R,1,3,一周,まわり足,直線,遠藤 エミ,37.01,5.64,7.97,上田 洋平,37.73,5.63,7.86,高山 智至,37.83,5.9,7.9,谷川 祐一,37.64,5.76,8.03,君島 秀三,37.84,5.84,8.0,小西 英輝,38.16,5.81,8.03
202404261110,2024-04-26,11,10R,1,3,一周,まわり足,直線,松山 将吾,38.69,5.59,8.07,室田 泰史,38.19,5.89,8.13,岩橋 裕馬,37.97,6.07,8.08,丸野 一樹,37.88,5.94,7.83,片橋 幸貴,37.24,5.61,7.9,和田 操拓,38.24,6.06,7.83
202404261111,2024-04-26,11,11R,1,3,一周,まわり足,直線,馬場 貴也,37.48,5.77,8.1,柘植 政浩,37.84,5.8,8.07,廣瀬 篤哉,37.71,5.74,8.13,木村 仁紀,37.69,5.75,8.0,柳橋 宏紀,37.77,5.91,8.07,向所 浩二,37.6,5.97,8.1
202404261112,2024-04-26,11,12R,1,3,一周,まわり足,直線,守田 俊介,37.41,5.56,8.0,中島 秀治,37.03,5.66,8.37,吉川 喜継,37.94,5.85,8.03,香川 素子,37.74,6.06,7.93,中村 有裕,37.72,6.11,7.93,川北 浩貴,38.04,6.21,7.83
202404261301,2024-04-26,13,01R,1,2,一周,まわり足,,渡邊 哲也,37.32,11.47,,今坂 晃広,37.43,11.55,,竹間 隆晟,37.43,11.56,,登玉 隼百,37.67,11.59,,西山 祐希,37.71,11.83,,松山 裕基,37.55,11.5,
202404261303,2024-04-26,13,03R,1,2,一周,まわり足,,芝田 京介,37.06,11.53,,一瀬 明,37.37,11.51,,田中 堅,37.9,11.77,,中村 将隆,38.01,11.85,,後藤 孝義,38.2,11.89,,松井 賢治,37.56,11.67,
202404261305,2024-04-26,13,05R,1,2,一周,まわり足,,川村 正輝,37.69,11.69,,津久井 拓也,37.2,11.51,,今坂 晃広,37.69,11.75,,山地 正樹,37.69,11.79,,佐藤 航,37.64,11.91,,松本 浩貴,38.3,12.07,
202404261306,2024-04-26,13,06R,1,2,一周,まわり足,,秦 英悟,37.0,11.29,,岸蔭 亮,37.5,11.79,,田中 勇輔,37.73,11.63,,表 憲一,37.66,11.53,,佐野 隆仁,38.07,11.67,,勝野 竜司,38.68,11.88,
202404261307,2024-04-26,13,07R,1,2,一周,まわり足,,鈴木 孝明,37.54,11.58,,長谷川 雅和,37.3,11.48,,高山 弘斗,37.55,11.57,,松浦 博人,37.99,11.54,,一瀬 明,37.7,11.54,,長谷川 晴哉,37.81,11.77,
202404261308,2024-04-26,13,08R,1,2,一周,まわり足,,高倉 孝太,37.46,11.41,,森下 勇,37.79,11.52,,津久井 拓也,37.82,11.64,,清水 紀克,38.18,11.66,,西村 拓也,37.3,11.48,,中村 将隆,38.27,11.84,
202404261309,2024-04-26,13,09R,1,2,一周,まわり足,,米田 隆弘,37.82,11.48,,松井 賢治,37.58,11.6,,鳥居塚 孝博,37.7,11.59,,寺嶋 雄,38.12,11.83,,川村 正輝,38.87,12.05,,西山 祐希,37.88,11.85,
202404261310,2024-04-26,13,10R,1,2,一周,まわり足,,村岡 賢人,36.82,11.06,,松本 浩貴,38.12,11.66,,佐野 隆仁,38.02,11.74,,田中 堅,37.89,11.56,,野長瀬 正孝,37.12,11.41,,永田 秀二,37.12,11.42,
202404261311,2024-04-26,13,11R,1,2,一周,まわり足,,湯川 浩司,37.33,11.34,,入海 馨,37.52,11.46,,表 憲一,37.66,11.59,,鈴木 孝明,37.99,11.73,,竹間 隆晟,37.6,11.63,,山地 正樹,37.76,11.49,
202404261312,2024-04-26,13,12R,1,2,一周,まわり足,,西村 拓也,36.61,11.09,,澤 大介,37.37,11.36,,佐藤 航,37.19,11.29,,長谷川 雅和,37.58,11.5,,秦 英悟,37.31,11.35,,登玉 隼百,37.65,11.46,
202404261401,2024-04-26,14,01R,1,3,一周,まわり足,直線,宮武 英司,37.37,6.23,6.87,平池 仁志,37.43,5.87,7.03,中里 昌志,37.33,5.7,7.1,西丸 敦基,37.4,5.6,7.03,井上 慧人,37.73,5.73,7.1,齊藤 優,37.07,5.87,6.9
202404261402,2024-04-26,14,02R,1,3,一周,まわり足,直線,永井 亮次,37.1,5.8,7.0,田頭 虎親,37.3,5.77,7.13,森 貴洋,37.5,5.83,7.03,上田 隆章,37.43,5.6,7.23,眞鳥 章太,37.57,5.67,7.07,齋藤 智裕,37.83,6.1,7.0
202404261403,2024-04-26,14,03R,1,3,一周,まわり足,直線,坪口 竜也,36.57,5.87,6.83,森清 友翔,36.87,5.83,6.97,中岡 健人,37.07,5.9,7.03,船越 健吾,37.47,6.27,6.83,山口 裕二,37.33,6.0,7.03,西原 明生,37.73,6.1,7.07
202404261404,2024-04-26,14,04R,1,3,一周,まわり足,直線,田中 駿兵,36.67,5.93,6.77,近江 翔吾,36.33,5.97,6.8,樫葉 次郎,36.87,6.07,6.93,藤井 徹,37.93,5.9,7.03,佐藤 大騎,37.4,6.07,7.13,田川 大貴,37.13,5.83,7.1
202404261405,2024-04-26,14,05R,1,3,一周,まわり足,直線,日笠 勝弘,36.97,6.37,6.77,寺島 吉彦,37.6,6.03,6.9,渡邉 健,37.17,5.87,7.03,松尾 祭,37.23,5.8,7.0,西丸 敦基,36.83,5.97,7.07,中野 希一,38.13,5.83,7.07
202404261406,2024-04-26,14,06R,1,3,一周,まわり足,直線,上田 隆章,37.13,5.77,7.13,大崎 翔,37.63,5.9,7.0,早川 尚人,37.5,5.63,7.13,和合 俊介,37.13,5.93,7.17,中村 晃朋,37.07,5.87,6.97,井上 慧人,37.33,5.83,7.03
202404261407,2024-04-26,14,07R,1,3,一周,まわり足,直線,坪内 実,36.7,6.01,6.85,木村 亮太,36.93,6.1,6.86,中嶋 誠一郎,36.9,5.82,7.07,坪口 竜也,37.1,5.93,6.95,平池 仁志,37.77,6.04,7.0,福嶋 智之,37.39,5.94,6.94
202404261408,2024-04-26,14,08R,1,3,一周,まわり足,直線,立具 敬司,37.33,6.17,6.9,石渡 翔一郎,37.03,5.86,6.97,妻鳥 晋也,37.1,5.95,7.02,永井 亮次,37.6,6.05,6.97,樋口 亮,37.42,5.93,7.0,小宮 涼雅,37.22,5.93,6.98
202404261409,2024-04-26,14,09R,1,3,一周,まわり足,直線,上之 晃弘,36.37,5.8,7.1,佐藤 大騎,37.37,6.07,7.03,守屋 大地,36.57,5.9,6.9,西原 明生,37.57,6.13,7.0,森 貴洋,36.73,5.77,7.03,原田 雄次,37.23,6.37,6.9
