レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202404010707,2024-04-01,7,07R,1,3,一周,まわり足,直線,北川 太一,38.22,5.07,6.28,岩橋 裕馬,39.1,5.59,6.25,中野 夢斗,38.27,5.9,6.11,松尾 夏海,37.88,5.79,6.11,水野 望美,37.88,5.62,6.22,伊藤 栞,38.2,6.04,6.35
202404010708,2024-04-01,7,08R,1,3,一周,まわり足,直線,鶴本 崇文,38.24,5.4,6.52,伊藤 将吉,38.02,5.36,6.2,八木 治樹,37.8,5.51,6.2,中村 尊,37.35,5.65,6.16,角 ひとみ,38.44,6.03,6.32,山崎 哲司,38.08,5.41,6.34
202404010709,2024-04-01,7,09R,1,3,一周,まわり足,直線,川上 剛,,5.33,6.28,清水 敦揮,,5.18,6.34,妹尾 忠幸,,5.34,6.15,渡邉 優美,,5.74,6.07,前田 篤哉,,5.62,6.24,浜野 孝志,,5.72,6.24
202404010710,2024-04-01,7,10R,1,3,一周,まわり足,直線,森定 晃史,,5.28,6.25,佐藤 航,,5.29,6.12,和田 兼輔,,5.28,6.26,荒川 健太,,5.33,6.33,濱本 優一,,5.3,6.06,乙藤 智史,,5.46,6.27
202404010711,2024-04-01,7,11R,1,3,一周,まわり足,直線,河村 了,,5.18,6.23,松尾 夏海,,5.74,6.1,三品 隆浩,,5.6,6.12,矢後 剛,,5.76,6.44,吉田 翔悟,,5.42,6.17,籾山 佳岳,,5.47,6.19
202404010712,2024-04-01,7,12R,1,3,一周,まわり足,直線,泉 具巳,,5.08,6.34,山本 浩輔,,5.72,6.25,大町 利克,,5.51,6.19,渡邉 英児,,5.19,6.2,羽野 諒,,5.43,6.29,水野 望美,,5.26,6.23
202404010801,2024-04-01,8,01R,1,3,一周,まわり足,直線,下寺 秀和,36.83,5.63,7.2,原 豊土,37.7,5.57,7.33,中野 和裕,37.87,5.7,7.33,吉島 祥之,38.43,5.67,7.43,尾崎 雄二,38.03,5.63,7.47,近藤 颯斗,38.13,5.6,7.4
202404010802,2024-04-01,8,02R,1,3,一周,まわり足,直線,坪口 竜也,37.67,5.7,7.17,近藤 雄一郎,37.47,5.6,7.3,星野 太郎,38.4,5.9,7.37,和田 操拓,38.73,5.7,7.43,重富 伸也,39.17,5.67,7.47,山室 展弘,37.93,6.6,7.17
202404010803,2024-04-01,8,03R,1,3,一周,まわり足,直線,小野 信樹,37.87,5.6,7.33,稗田 聖也,37.67,5.67,7.2,平尾 崇典,37.77,5.57,7.33,長畑 友輔,38.1,5.93,7.27,後藤 陽介,37.97,5.83,7.27,中辻 崇人,37.67,5.63,7.3
202404010804,2024-04-01,8,04R,1,3,一周,まわり足,直線,有賀 達也,37.6,5.17,7.23,川上 聡介,37.57,5.87,7.27,赤峰 和也,38.03,5.47,7.33,麻生 慎介,37.6,5.3,7.27,山田 雄太,37.93,5.33,7.47,浅井 翼,38.23,5.73,7.23
202404010805,2024-04-01,8,05R,1,3,一周,まわり足,直線,江夏 満,37.73,5.57,7.3,尾崎 雄二,38.07,5.4,7.3,尾形 栄治,38.53,5.77,7.27,中嶋 達也,37.43,5.9,7.23,渡辺 真至,37.97,5.77,7.3,松本 博昭,38.9,5.93,7.33
202404010806,2024-04-01,8,06R,1,3,一周,まわり足,直線,高橋 正男,37.0,5.49,7.22,田中 宏典,37.7,5.94,7.18,柘植 政浩,37.66,5.77,7.18,鈴木 峻佑,37.97,5.59,7.12,近藤 颯斗,38.4,5.48,7.27,野口 勝弘,37.47,5.45,7.13
202404010807,2024-04-01,8,07R,1,3,一周,まわり足,直線,堤 昇,37.38,5.37,7.47,後藤 陽介,38.1,5.49,7.33,渡邊 裕貴,38.17,5.67,7.26,北川 潤二,37.67,5.66,7.23,中野 和裕,37.73,5.86,7.28,重富 伸也,38.33,5.92,7.37
202404010808,2024-04-01,8,08R,1,3,一周,まわり足,直線,吉島 祥之,37.88,5.61,7.26,長畑 友輔,37.6,5.89,7.16,豊田 健士郎,37.21,5.55,7.22,菅沼 佳昭,37.63,5.73,7.28,近藤 雄一郎,37.9,5.72,7.28,村松 将平,37.22,6.09,7.04
202404010809,2024-04-01,8,09R,1,3,一周,まわり足,直線,上瀧 和則,37.63,5.73,7.22,中嶋 達也,37.43,5.38,7.37,佐々木 英樹,37.94,6.02,7.25,坪口 竜也,38.17,6.04,7.21,川上 聡介,37.84,6.28,7.21,原 豊土,37.65,5.94,7.32
202404010810,2024-04-01,8,10R,1,3,一周,まわり足,直線,山田 雄太,37.57,5.46,7.32,太田 潮,37.08,5.44,7.22,松本 博昭,38.34,5.64,7.33,田中 宏典,37.94,5.76,7.39,平尾 崇典,37.64,5.74,7.22,星野 太郎,38.36,5.89,7.2
202404010811,2024-04-01,8,11R,1,3,一周,まわり足,直線,麻生 慎介,36.9,5.71,7.23,山室 展弘,38.08,5.49,7.3,渡辺 真至,38.46,5.86,7.36,下寺 秀和,37.85,5.86,7.2,稗田 聖也,37.77,5.65,7.24,柘植 政浩,37.6,5.57,7.2
202404010812,2024-04-01,8,12R,1,3,一周,まわり足,直線,北川 潤二,37.86,6.07,7.07,中辻 崇人,37.99,5.77,7.25,江夏 満,37.69,5.67,7.29,野口 勝弘,37.62,5.37,7.19,有賀 達也,37.26,5.32,7.37,豊田 健士郎,37.39,5.41,7.27
202404011001,2024-04-01,10,01R,1,3,一周,まわり足,直線,三嶌 誠司,36.8,5.37,6.8,東口 晃,37.42,5.43,6.8,早川 尚人,37.45,5.63,6.83,川合 理司,38.05,5.5,6.92,野田 彩加,37.93,5.62,6.83,井上 遥妃,37.08,5.48,6.7
202404011002,2024-04-01,10,02R,1,3,一周,まわり足,直線,中山 雄太,36.93,5.82,6.73,表 憲一,37.35,5.68,6.78,島田 一生,37.25,5.53,6.75,藤原 早菜,37.18,5.82,6.78,牟田 奨太,38.18,5.72,6.88,古結 宏,38.28,5.53,6.88
202404011003,2024-04-01,10,03R,1,3,一周,まわり足,直線,安河内 将,37.37,5.67,6.82,石岡 将太,37.78,5.67,6.88,松井 賢治,38.27,5.77,6.95,北村 征嗣,37.07,5.53,6.73,岡部 浩,37.47,5.53,6.77,寺嶋 雄,37.72,6.45,6.78
202404011004,2024-04-01,10,04R,1,3,一周,まわり足,直線,川田 正人,37.78,5.47,6.95,前田 聖文,37.82,5.78,6.82,菅野 はやか,38.8,5.93,6.9,塩田 北斗,37.92,5.75,6.87,吉田 俊彦,37.68,5.57,6.87,樫葉 新心,38.18,6.78,6.78
202404011005,2024-04-01,10,05R,1,3,一周,まわり足,直線,柳生 泰二,37.22,5.62,6.78,渡辺 浩司,38.07,5.58,6.8,松下 知幸,37.77,5.87,6.93,早川 尚人,37.67,6.33,6.83,馬袋 義則,37.2,5.75,6.9,常住 蓮,37.35,5.52,6.77
202404011006,2024-04-01,10,06R,1,3,一周,まわり足,直線,前沢 丈史,37.43,5.48,6.85,興津 藍,36.85,5.65,6.85,川合 理司,38.25,5.58,7.03,鳥居塚 孝博,37.35,5.93,6.85,西川 新太郎,37.85,6.38,6.87,登 みひ果,38.12,5.62,6.92
202404011007,2024-04-01,10,07R,1,3,一周,まわり足,直線,松井 賢治,37.95,5.73,6.9,喜多須 杏奈,37.48,5.68,6.83,福田 雅一,37.57,5.53,6.77,東口 晃,37.47,5.75,6.8,後藤 盛也,38.75,5.55,6.83,伊藤 誠二,37.33,5.5,6.83
202404011008,2024-04-01,10,08R,1,3,一周,まわり足,直線,竹腰 正樹,37.82,5.68,6.9,野田 彩加,37.85,6.0,6.85,広次 修,37.37,5.72,6.8,島田 一生,37.38,5.6,6.83,川上 昇平,37.6,5.7,6.87,石岡 将太,37.65,5.6,6.88
202404011009,2024-04-01,10,09R,1,3,一周,まわり足,直線,作間 章,37.37,5.68,6.82,田川 大貴,37.75,5.65,6.88,岡部 浩,37.78,5.67,6.83,菅野 はやか,38.08,5.77,6.88,富永 修一,37.68,5.85,7.07,表 憲一,37.77,5.53,6.85
202404011010,2024-04-01,10,10R,1,3,一周,まわり足,直線,常住 蓮,36.83,5.53,6.77,西川 新太郎,37.5,5.52,6.88,塩田 北斗,37.23,5.7,6.85,渡辺 浩司,38.18,5.5,6.9,中山 雄太,37.68,5.72,6.82,川田 正人,37.83,6.33,6.82
202404011011,2024-04-01,10,11R,1,3,一周,まわり足,直線,古結 宏,37.15,5.42,6.82,馬袋 義則,36.98,5.52,6.85,北村 征嗣,37.35,5.35,6.78,前田 聖文,37.32,5.7,6.98,前沢 丈史,37.83,5.8,6.85,三嶌 誠司,37.35,5.83,6.83
202404011012,2024-04-01,10,12R,1,3,一周,まわり足,直線,伊藤 誠二,36.9,5.52,6.73,吉田 俊彦,36.77,5.53,6.78,藤原 早菜,37.13,5.65,6.8,興津 藍,37.15,5.38,6.73,柳生 泰二,37.4,5.43,6.75,安河内 将,37.02,5.63,6.7
202404011201,2024-04-01,12,01R,1,2,一周,まわり足,,森 竜也,37.55,11.43,,木村 亮太,37.65,11.08,,雑賀 勇貴,38.04,11.59,,高倉 孝太,38.04,11.66,,柴田 大輔,38.21,12.08,,澁川 夏,37.26,11.39,
202404011202,2024-04-01,12,02R,1,2,一周,まわり足,,玄馬 徹,37.58,11.45,,藤山 雅弘,37.6,11.57,,上村 宏太,37.16,11.28,,岩田 凌,37.64,11.49,,渡辺 史之,37.35,11.51,,妻鳥 晋也,37.44,11.37,
202404011203,2024-04-01,12,03R,1,2,一周,まわり足,,馬野 耀,36.76,11.19,,和田 拓也,38.06,11.6,,中村 裕将,38.2,11.52,,浦上 拓也,37.93,11.53,,佐竹 太一,37.54,11.55,,塚田 修二,37.78,11.54,
202404011204,2024-04-01,12,04R,1,2,一周,まわり足,,三宅 潤,37.25,11.33,,木下 翔太,37.83,11.45,,小野寺 智洋,38.54,11.95,,峰重 侑治,37.64,11.46,,飯島 誠,37.88,11.6,,金子 龍斗,37.64,11.43,
202404011205,2024-04-01,12,05R,1,2,一周,まわり足,,松竹 大輔,37.49,11.62,,藤森 陸斗,37.77,11.71,,南野 利騰,37.25,11.34,,若林 樹蘭,37.35,11.26,,澁川 夏,37.91,11.45,,杉山 裕也,37.23,11.25,
202404011206,2024-04-01,12,06R,1,2,一周,まわり足,,高橋 真吾,37.63,11.6,,松田 隆司,37.27,11.55,,佐藤 博亮,36.77,11.24,,山田 佑樹,37.61,11.59,,大熊 辰弥,37.77,11.9,,岩田 凌,37.61,11.7,
202404011207,2024-04-01,12,07R,1,2,一周,まわり足,,木村 亮太,37.77,11.59,,竹間 隆晟,37.98,11.64,,藤山 雅弘,38.1,11.79,,田山 和広,38.51,12.04,,岡 祐臣,38.1,11.76,,村松 遥輝,38.97,11.74,
202404011208,2024-04-01,12,08R,1,2,一周,まわり足,,小池 哲也,37.86,11.31,,柴田 大輔,37.99,12.1,,三宅 潤,37.68,11.66,,土山 卓也,37.98,11.66,,中村 裕将,38.03,11.58,,上村 宏太,37.41,11.42,
202404011209,2024-04-01,12,09R,1,2,一周,まわり足,,藤田 靖弘,37.16,11.53,,松村 康太,37.93,11.68,,松竹 大輔,37.84,11.8,,塚田 修二,37.82,11.83,,吉村 誠,37.99,11.68,,高倉 孝太,38.16,12.03,
202404011210,2024-04-01,12,10R,1,2,一周,まわり足,,古川 誠之,37.24,11.55,,峰重 侑治,37.42,11.74,,浦上 拓也,37.66,11.8,,重木 輝彦,37.69,11.73,,高橋 真吾,38.05,11.85,,藤森 陸斗,38.15,11.96,
202404011211,2024-04-01,12,11R,1,2,一周,まわり足,,永井 源,37.19,11.49,,烏野 賢太,38.02,11.5,,妻鳥 晋也,38.84,11.61,,松田 隆司,37.63,11.38,,池田 雄一,38.09,11.68,,若林 樹蘭,37.22,11.22,
202404011212,2024-04-01,12,12R,1,2,一周,まわり足,,木下 翔太,37.37,11.58,,杉山 裕也,37.01,11.42,,岡 祐臣,37.53,11.68,,佐藤 博亮,36.72,11.39,,小池 哲也,37.81,11.83,,和田 拓也,38.01,11.67,
202404011901,2024-04-01,19,01R,1,3,一周,まわり足,直線,寳田 亮治,37.6,5.64,7.51,米田 隆弘,37.97,5.6,7.5,村松 栄太,37.73,5.57,7.41,杉山 勝匡,38.0,5.88,7.49,金子 順一,38.43,6.11,7.5,森 雄利,37.63,5.81,7.53
202404011902,2024-04-01,19,02R,1,3,一周,まわり足,直線,佐藤 旭,37.04,5.61,7.33,西田 靖,38.33,6.13,7.43,岡本 猛,37.53,5.87,7.47,井上 恵一,37.67,5.7,7.52,三原 司,37.97,5.67,7.48,川上 清人,38.35,5.69,7.55
202404011903,2024-04-01,19,03R,1,3,一周,まわり足,直線,廣瀬 篤哉,37.26,5.56,7.4,宗行 治哉,37.35,5.55,7.34,石田 豪,37.72,6.04,7.37,下河 雅史,37.97,5.97,7.5,竹田 和哉,38.33,6.18,7.53,伊藤 啓三,38.23,6.06,7.47
202404011904,2024-04-01,19,04R,1,3,一周,まわり足,直線,坂井 康嗣,38.23,5.95,7.5,占部 一真,37.72,5.92,7.45,東本 勝利,37.44,5.8,7.4,天野 晶夫,37.4,5.6,7.55,三苫 晃幸,37.46,5.79,7.48,上野 俊樹,37.38,5.48,7.51
202404011905,2024-04-01,19,05R,1,3,一周,まわり足,直線,横田 貴満,37.72,5.75,7.54,小川 日紀太,37.48,5.81,7.45,岡本 翔太郎,37.67,5.87,7.38,上之 晃弘,37.67,5.77,7.55,森 雄利,37.33,5.75,7.4,中澤 和志,37.64,5.72,7.48
202404011906,2024-04-01,19,06R,1,3,一周,まわり足,直線,森野 正弘,36.77,5.52,7.45,中辻 博訓,37.42,5.74,7.55,寳田 亮治,37.37,5.62,7.49,浜崎 準也,37.44,5.63,7.47,三浦 敬太,37.12,5.68,7.49,井上 恵一,37.67,5.83,7.38
202404011907,2024-04-01,19,07R,1,3,一周,まわり足,直線,上田 健太,37.15,5.61,7.4,村本 大成,37.9,5.78,7.43,西田 靖,37.64,5.77,7.5,石川 吉鎬,37.91,5.79,7.52,米田 隆弘,38.03,5.85,7.47,君島 秀三,37.9,5.8,7.5
202404011908,2024-04-01,19,08R,1,3,一周,まわり足,直線,長谷川 雅和,36.91,5.53,7.42,木場 雄二郎,37.77,5.68,7.5,川上 清人,38.06,5.83,7.47,庄司 孝輔,37.52,5.78,7.49,占部 一真,37.75,5.88,7.4,竹下 大樹,37.4,5.67,7.58
202404011909,2024-04-01,19,09R,1,3,一周,まわり足,直線,中澤 和志,37.32,5.59,7.45,竹田 和哉,37.37,5.7,7.43,三苫 晃幸,37.5,5.81,7.47,東本 勝利,37.68,6.05,7.62,宗行 治哉,37.54,5.95,7.45,横田 貴満,38.12,5.85,7.51
202404011910,2024-04-01,19,10R,1,3,一周,まわり足,直線,伊藤 啓三,37.45,5.81,7.5,森野 正弘,37.0,5.54,7.44,上之 晃弘,37.35,5.68,7.57,岡本 翔太郎,37.37,5.85,7.46,岡本 猛,37.43,5.62,7.48,廣瀬 篤哉,37.35,5.59,7.47
202404011911,2024-04-01,19,11R,1,3,一周,まわり足,直線,君島 秀三,37.33,5.68,7.5,三浦 敬太,37.0,5.7,7.4,天野 晶夫,37.26,5.62,7.53,中辻 博訓,36.85,5.55,7.45,上田 健太,37.54,5.88,7.44,石田 豪,37.45,6.04,7.41
