レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608232111,2026-08-23,21,11R,13:32,2026-08-23T13:48:25.983827+09:00,1335,逃　げ,1,大平　誉史明,"1'50""4",4,吉田　　　光,"1'51""3",5,林　　　美憲,"1'52""8",2,古川　　　健,"1'53""7",6,中渡　　修作,,3,浅見　　昌克,,1,0.17,,2,0.13,,3,0.15,,4,0.16,,5,0.18,,6,0.2,,1,2,5.0,5.0,35.6,33.0
202608230807,2026-08-23,08,07R,13:27,2026-08-23T13:52:27.964205+09:00,1332,差　し,2,徳増　　秀樹,"1'50""7",1,佐々木　英樹,"1'51""6",6,山本　　寛久,"1'52""8",3,黒野　　元基,"1'53""6",5,宮武　　英司,,4,小原　　聡将,,1,0.14,,2,0.13,,3,0.17,,4,0.14,,5,0.13,,6,0.1,,1,5,3.0,1.0,31.0,32.0
202608230306,2026-08-23,03,06R,13:29,2026-08-23T13:54:23.638220+09:00,1335,逃　げ,1,芝田　　京介,"1'59""7",6,竹井　　貴史,"2'02""8",2,藤井　　公人,"2'07""2",5,金子　　龍斗,"2'10""6",3,森　　　智哉,,,,,1,0.11,,2,0.11,,3,0.15,,4,0.14,,5,0.24,,6,0.35,,1,2,1.0,5.0,30.0,28.0
202608230605,2026-08-23,06,05R,13:37,2026-08-23T13:54:23.638220+09:00,1341,まくり差し,3,野見山　拓己,"1'50""6",6,鈴谷　　一平,"1'51""8",1,盛本　　真輔,"1'54""5",2,牧　　　宏次,"1'56""2",4,内田　　　圭,,5,松浦　　　勝,,1,0.04,,2,0.26,,3,0.05,,4,0.09,,5,0.07,,6,0.06,,1,5,4.0,2.0,28.0,31.0
202608232311,2026-08-23,23,11R,13:42,2026-08-23T14:00:26.965752+09:00,1346,逃　げ,1,山下　　昂大,"1'50""6",2,平尾　　崇典,"1'52""0",4,福田　　翔吾,"1'53""7",3,坂元　　浩仁,"1'54""3",5,末永　　由楽,"1'55""4",6,永田　　秀二,"1'55""7",1,0.07,,2,0.1,,3,0.09,,4,0.1,,5,0.14,,6,0.11,,1,2,5.0,5.0,32.0,30.0
202608232204,2026-08-23,22,04R,13:44,2026-08-23T14:00:26.965752+09:00,1347,まくり,2,芹澤　　克彦,"1'52""0",5,鈴木　　勝博,"1'53""0",3,三苫　　晃幸,"1'55""2",6,野間　　大樹,"1'56""5",1,藤森　　拓海,,4,中山　　雄太,,1,0.18,,2,0.11,,3,0.13,,4,0.14,,5,0.15,,6,0.13,,1,1,3.0,3.0,33.0,28.0
202608230207,2026-08-23,02,07R,13:45,2026-08-23T14:04:24.348402+09:00,1348,差　し,2,鈴木　　賢一,"1'50""4",1,尾嶋　　一広,"1'51""4",3,江藤　　敦宏,"1'53""8",6,鳥本　　智史,"1'54""9",4,小川　　時光,,5,山本　稔太朗,,1,0.16,,2,0.15,,3,0.17,,4,0.17,,5,0.2,,6,0.08,,1,8,2.0,1.0,30.0,29.0
202608231811,2026-08-23,18,11R,13:49,2026-08-23T14:14:23.409779+09:00,1352,まくり,3,塚越　　海斗,"1'51""3",4,宮村　　勇哉,"1'53""5",1,原　　　豊土,"1'54""0",6,土井　　歩夢,"1'55""9",5,高濱　　芳久,,2,金子　　順一,,1,0.23,,2,0.24,,3,0.19,,5,0.23,,6,0.15,,4,0.19,,1,6,2.0,2.0,33.0,31.0
202608231607,2026-08-23,16,07R,13:53,2026-08-23T14:14:23.409779+09:00,1357,逃　げ,1,土屋　　千明,"1'59""6",2,藤本　紗弥香,"2'02""5",3,村上　　奈穂,"2'03""9",5,恵良　　琴美,"2'07""0",4,植竹　　玲奈,,,,,1,0.28,,2,0.29,,3,0.23,,4,0.21,,5,0.17,,6,0.32,,1,4,3.0,3.0,33.0,31.0
202608230405,2026-08-23,04,05R,13:55,2026-08-23T14:14:23.409779+09:00,1358,差　し,2,山地　　正樹,"1'51""3",5,岩橋　　裕馬,"1'52""7",4,小坂　　尚哉,"1'53""9",6,峰重　　侑治,"1'56""2",3,高井　　雄基,,,,,1,-0.03,F,2,0.03,,3,0.04,,4,0.05,,5,0.06,,6,0.12,,2,,0.0,3.0,30.0,28.0
202608230307,2026-08-23,03,07R,13:56,2026-08-23T14:16:19.409596+09:00,1403,逃　げ,1,荒木　　颯斗,"1'52""6",4,岡　　　暢祐,"1'53""7",2,加藤　　翔馬,"1'55""4",6,大塚　　雅治,"1'56""3",3,表　　　健太,,5,伊久間　陽優,,1,0.16,,2,0.17,,3,0.21,,4,0.14,,5,0.14,,6,0.16,,2,2,2.0,5.0,31.0,28.0
202608230808,2026-08-23,08,08R,14:00,2026-08-23T14:18:27.001674+09:00,1405,まくり,2,渡邉　　和将,"1'48""8",5,谷村　　一哉,"1'51""3",3,峰重　　力也,"1'53""8",1,石田　　勇斗,"1'55""1",6,明石　　正之,,4,山本　　浩輔,,1,0.21,,2,0.1,,3,0.13,,4,0.18,,5,0.16,,6,0.11,,1,5,3.0,1.0,30.0,32.0
202608230606,2026-08-23,06,06R,14:05,2026-08-23T14:20:27.513319+09:00,1409,逃　げ,1,岸本　　　隆,"1'50""4",2,藤岡　　俊介,"1'51""9",4,中野　　夢斗,"1'54""0",3,村上　　彰一,"1'55""1",5,荒井　　翔伍,,6,山本　　幸也,,1,0.05,,2,0.04,,3,0.21,,4,0.06,,5,0.08,,6,0.31,,1,4,4.0,2.0,28.0,31.0
202608232112,2026-08-23,21,12R,14:10,2026-08-23T14:22:25.707426+09:00,1413,差　し,3,島川　　光男,"1'48""8",1,重木　　輝彦,"1'50""1",6,上野　　秀和,"1'51""6",2,竹田　　広樹,"1'54""2",4,宮脇　　遼太,,5,藤山　　雅弘,,1,0.17,,2,0.21,,3,0.17,,4,0.12,,5,0.11,,6,0.08,,1,2,3.0,3.0,35.9,33.2
202608232205,2026-08-23,22,05R,14:13,2026-08-23T14:30:30.268414+09:00,1416,逃　げ,1,守屋　　大地,"1'52""0",2,飛田　　江己,"1'52""7",3,本橋　　克洋,"1'54""5",5,江夏　　　満,"1'55""5",4,川島　　拓郎,,6,柴田　　友和,,1,0.1,,2,0.13,,3,0.13,,5,0.14,,6,0.13,,4,0.11,,1,1,3.0,3.0,33.0,28.0
202608230208,2026-08-23,02,08R,14:16,2026-08-23T14:32:21.514037+09:00,1419,まくり差し,6,加藤　　高史,"1'50""3",3,中島　　　航,"1'52""2",5,近藤　　友宝,"1'53""8",4,木山　　大聖,"1'54""3",1,相原　　利章,,2,浜崎　　準也,,1,0.1,,2,0.13,,3,0.18,,4,0.14,,5,0.26,,6,0.1,,1,8,3.0,1.0,30.0,29.0
202608232312,2026-08-23,23,12R,14:22,2026-08-23T14:38:22.604904+09:00,1426,差　し,3,西野　　雄貴,"1'56""2",2,高田　　　明,"1'59""3",6,河野　　　大,"2'01""4",4,中村　　泰平,"2'05""1",5,仲　　　航太,"2'07""6",,,,1,0.15,,2,0.15,,3,0.11,,4,0.15,,5,0.19,,6,0.15,,1,1,5.0,5.0,31.0,30.0
202608230308,2026-08-23,03,08R,14:24,2026-08-23T14:44:28.485609+09:00,1429,まくり,2,前田　　将太,"1'51""7",3,板橋　　侑我,"1'53""2",4,小林　　基樹,"1'54""8",6,池田　　雄一,"1'56""0",5,栗原　　一馬,,1,吉川　　勇作,,1,0.36,,2,0.17,,3,0.16,,4,0.33,,5,0.29,,6,0.29,,2,2,1.0,5.0,30.0,28.0
202608230406,2026-08-23,04,06R,14:26,2026-08-23T14:44:28.485609+09:00,1429,まくり,2,西舘　　　健,"1'50""9",4,古澤　　光紀,"1'52""8",5,水摩　　　敦,"1'54""1",3,畔柳　　俊吾,"1'55""0",1,佐口　　達也,,6,福田　　　理,,1,0.23,,2,0.17,,3,0.22,,4,0.24,,5,0.23,,6,0.3,,2,3,1.0,3.0,30.0,28.0
202608230809,2026-08-23,08,09R,14:31,2026-08-23T14:50:24.827060+09:00,1436,逃　げ,1,山田　　真聖,"1'50""7",3,今泉　　友吾,"1'51""0",2,久永　　祥平,"1'52""9",5,木場　　悠介,"1'53""4",4,小林　　遼太,,6,服部　　幸男,,1,0.03,,2,0.11,,3,0.1,,4,0.12,,5,0.17,,6,0.17,,1,5,3.0,1.0,30.0,32.0
202608231812,2026-08-23,18,12R,14:29,2026-08-23T14:54:24.800748+09:00,1432,逃　げ,1,前田　　篤哉,"1'51""8",2,三角　　哲男,"1'53""4",4,西野　　翔太,"1'55""0",3,鳥居塚　孝博,"1'56""5",6,島川　　海輝,,5,尾上　　雅也,,1,0.16,,2,0.16,,3,0.19,,4,0.16,,5,0.18,,6,0.22,,1,6,2.0,2.0,32.0,31.0
202608231608,2026-08-23,16,08R,14:34,2026-08-23T14:54:24.800748+09:00,1440,まくり差し,3,高田　　　綾,"1'50""7",1,中村　かなえ,"1'52""2",4,西澤　日花里,"1'53""7",6,長嶋　　万記,"1'54""9",5,小林　　愛実,,2,濱崎　寿里矢,,1,0.19,,2,0.42,,3,0.16,,4,0.28,,5,0.35,,6,0.35,,1,4,3.0,3.0,33.0,31.0
202608230607,2026-08-23,06,07R,14:39,2026-08-23T14:56:21.123205+09:00,1443,まくり差し,3,大塚　　浩二,"1'51""0",4,田川　　大貴,"1'51""9",2,中辻　　崇人,"1'53""8",5,松井　　賢治,"1'54""3",1,中里　　昌志,,6,成田　　華音,,1,0.3,,2,0.25,,3,0.19,,4,0.14,,5,0.16,,6,0.25,,1,4,4.0,2.0,28.0,31.0
202608232206,2026-08-23,22,06R,14:44,2026-08-23T15:00:28.926862+09:00,1447,抜　き,3,村松　　将平,"1'51""2",5,山田　　哲也,"1'52""7",2,山崎　　義明,"1'54""0",4,多羅尾　達之,"1'54""6",6,酒見　　峻介,,1,荒牧　　凪沙,,1,0.27,,2,0.19,,3,0.18,,4,0.15,,5,0.11,,6,0.18,,1,1,3.0,3.0,33.0,28.0
202608230209,2026-08-23,02,09R,14:48,2026-08-23T15:02:23.984041+09:00,1451,逃　げ,1,今井　　貴士,"1'50""0",2,乃村　　康友,"1'51""1",3,黄金井　力良,"1'53""1",4,永嶋　　裕一,"1'53""3",5,佐竹　　友樹,,6,木下　虎之輔,,1,0.05,,2,0.06,,3,0.02,,4,0.05,,5,0.08,,6,0.14,,2,8,2.0,1.0,30.0,29.0
202608230309,2026-08-23,03,09R,14:52,2026-08-23T15:12:24.954196+09:00,1456,逃　げ,1,川原　　　涼,"1'51""9",3,三木　　晴斗,"1'53""7",6,田村　　隆信,"1'55""6",4,大島　隆乃介,"1'56""7",5,八木　　治樹,,,,,1,0.01,,2,-0.01,F,3,0.03,,4,0.06,,5,0.09,,6,0.11,,2,2,1.0,5.0,29.0,28.0
202608230407,2026-08-23,04,07R,14:58,2026-08-23T15:16:27.363121+09:00,1501,まくり,3,成貞　　琳平,"1'50""3",6,倉富　　大誠,"1'51""9",1,佐藤　謙史朗,"1'52""8",2,田代　　達也,"1'54""3",5,福来　　　剛,,4,泉　　　具巳,,1,0.11,,2,0.1,,3,0.07,,4,0.1,,5,0.12,,6,0.11,,2,,0.0,3.0,31.0,28.0
202608230810,2026-08-23,08,10R,15:02,2026-08-23T15:22:23.799729+09:00,1507,逃　げ,1,濱本　　優一,"1'50""9",3,佐藤　　太亮,"1'52""5",4,杉山　　裕也,"1'53""5",2,村岡　　　賢,"1'55""2",5,柴田　　大輔,,6,登玉　　隼百,,1,0.05,,2,0.13,,3,0.09,,4,0.12,,5,0.14,,6,0.13,,1,5,3.0,1.0,30.0,32.0
202608231609,2026-08-23,16,09R,15:06,2026-08-23T15:24:24.855234+09:00,1512,逃　げ,1,若狭　奈美子,"1'50""3",2,根岸　　真優,"1'52""5",3,藤田　　美代,"1'54""6",6,西岡　　育未,"1'55""2",4,藤原　　早菜,,5,南　　　彩寧,,1,0.11,,2,0.21,,3,0.21,,4,0.23,,5,0.23,,6,0.21,,1,4,3.0,3.0,33.0,31.0
202608230608,2026-08-23,06,08R,15:09,2026-08-23T15:24:24.855234+09:00,1513,逃　げ,1,服部　　達哉,"1'51""7",5,坂井　　康嗣,"1'53""8",4,外崎　　　悟,"1'54""9",6,汐崎　　正則,"1'58""0",3,仲本　　　舜,,2,浅井　　　翼,,1,0.06,,2,0.05,,3,0.2,,4,0.12,,5,0.09,,6,0.13,,1,4,4.0,2.0,28.0,31.0
202608232207,2026-08-23,22,07R,15:13,2026-08-23T15:30:25.009080+09:00,1516,逃　げ,1,橋本　　久和,"1'51""2",3,伊藤　　将吉,"1'52""4",4,村上　　功祐,"1'54""6",2,常盤　　海心,"1'55""3",6,深川　　真二,,5,大澤　　誠也,,1,0.08,,6,0.15,,2,0.16,,3,0.11,,4,0.11,,5,0.13,,1,1,3.0,3.0,33.0,28.0
202608230701,2026-08-23,07,01R,15:17,2026-08-23T15:34:24.462644+09:00,1521,逃　げ,1,高橋　　直哉,"1'50""2",3,福嶋　　智之,"1'51""7",2,岡谷　　健吾,"1'53""1",5,長野　壮志郎,"1'54""5",6,胡本　　悟志,,4,松井　　貫太,,1,0.17,,2,0.19,,3,0.16,,4,0.19,,5,0.18,,6,0.16,,1,4,3.0,1.0,29.0,25.0
202608232001,2026-08-23,20,01R,15:20,2026-08-23T15:36:25.684151+09:00,1523,まくり,3,坂井　　滉哉,"1'52""3",2,武田　　信一,"1'53""7",5,柴田　　　光,"1'54""2",4,深山　　祐二,"1'55""6",6,塩崎　　優司,,1,森林　　　太,,1,0.13,,5,0.38,,2,0.15,,3,0.07,,4,0.09,,6,0.11,,1,4,3.0,3.0,34.0,33.0
202608230210,2026-08-23,02,10R,15:21,2026-08-23T15:38:27.165869+09:00,1525,逃　げ,1,三川　　昂暁,"1'50""3",2,前原　　大道,"1'51""7",3,内堀　　　学,"1'53""9",6,野中　　義生,"1'55""1",4,山本　　英志,,5,竹内　　　来,,1,0.19,,2,0.32,,3,0.15,,4,0.16,,5,0.17,,6,0.16,,2,8,1.0,1.0,30.0,29.0
202608230310,2026-08-23,03,10R,15:22,2026-08-23T15:40:26.274476+09:00,1525,まくり,4,岩津　　徹郎,"1'51""4",3,眞鳥　　康太,"1'53""1",1,宇佐見　　淳,"1'53""5",2,柳内　　敬太,"1'53""8",5,中野　　希一,,6,宇野　　博之,,1,0.06,,2,0.21,,3,0.22,,4,0.04,,5,0.08,,6,0.11,,2,3,1.0,5.0,29.0,28.0
202608231901,2026-08-23,19,01R,15:25,2026-08-23T15:40:26.274476+09:00,1528,逃　げ,1,本村　　　大,"1'49""2",3,橋口　　真樹,"1'51""8",2,近藤　　稔也,"1'53""4",4,平岡　　重典,"1'53""9",5,上田　　洋平,,6,中嶋　誠一郎,,1,0.25,,2,0.22,,3,0.15,,4,0.13,,5,0.1,,6,0.09,,1,5,3.0,3.0,31.0,31.0
202608230408,2026-08-23,04,08R,15:31,2026-08-23T15:48:24.263105+09:00,1534,差　し,5,豊田　　訓靖,"1'51""6",2,齋藤　　　勇,"1'53""3",4,荒井　　輝年,"1'54""1",3,伊倉　　　光,"1'54""6",1,村本　　大成,,6,宮崎　　奏磨,,1,0.08,,2,0.16,,3,0.05,,4,0.03,,5,0.07,,6,0.18,,2,5,2.0,3.0,30.0,28.0
202608230811,2026-08-23,08,11R,15:33,2026-08-23T15:52:23.241706+09:00,1538,逃　げ,1,川原　　祐明,"1'50""1",2,大場　　　敏,"1'51""4",5,佐藤　　　航,"1'52""7",3,赤岩　　善生,"1'53""1",6,中　　　亮太,,4,松本　　一毅,,1,0.14,,2,0.11,,3,0.21,,4,0.18,,5,0.14,,6,0.19,,1,5,2.0,1.0,31.0,32.0
202608230609,2026-08-23,06,09R,15:36,2026-08-23T15:54:24.178353+09:00,1540,恵まれ,2,山口　　晃朋,"1'50""5",4,野見山　拓己,"1'52""6",6,佐々木　完太,"1'54""4",3,高橋　　正男,"1'55""2",1,林　　　祐介,,,,,1,0.17,,2,0.09,,3,0.13,,4,0.07,,5,-0.03,F,6,0.04,,1,5,4.0,2.0,28.0,31.0
202608231610,2026-08-23,16,10R,15:39,2026-08-23T15:58:21.032098+09:00,1543,まくり,4,武井　莉里佳,"1'50""8",1,堀之内紀代子,"1'52""1",6,長尾　　萌加,"1'52""6",5,渡邉　真奈美,"1'54""9",3,海野　ゆかり,,2,瀧川　　千依,,1,0.15,,2,0.16,,3,0.11,,4,0.05,,5,0.02,,6,0.06,,1,4,2.0,3.0,34.0,31.0
202608230702,2026-08-23,07,02R,15:41,2026-08-23T15:58:21.032098+09:00,1545,まくり,2,金山　　立樹,"1'50""2",5,酒井　　陽祐,"1'51""8",3,大森　　　翼,"1'54""2",4,平野　　和明,"1'55""9",1,日高　龍之介,,6,相馬　　　翔,,1,0.32,,2,0.31,,3,0.19,,4,0.22,,5,0.21,,6,0.22,,1,4,3.0,1.0,29.0,25.0
202608232208,2026-08-23,22,08R,15:45,2026-08-23T16:06:30.130316+09:00,1548,恵まれ,3,齊藤　　　優,"1'51""3",4,鈴木　　秀茉,"1'53""2",5,野長瀬　正孝,"1'55""0",6,嘉手苅　徹哉,"1'55""5",,,,,,,1,-0.04,F,2,-0.03,F,3,0.02,,4,0.13,,5,0.15,,6,0.12,,1,8,4.0,4.0,33.0,28.0
202608232002,2026-08-23,20,02R,15:48,2026-08-23T16:06:30.130316+09:00,1551,逃　げ,1,岡部　　大輔,"1'52""1",2,牧山　　敦也,"1'53""2",3,井上　　慧人,"1'54""4",6,岡瀬　　正人,"1'54""6",4,中村　　将隆,,5,小川　　晃司,,1,0.12,,2,0.18,,3,0.16,,4,0.33,,6,0.19,,5,0.13,,1,4,3.0,3.0,33.0,33.0
202608231902,2026-08-23,19,02R,15:51,2026-08-23T16:06:30.130316+09:00,1554,逃　げ,1,榮田　　将彦,"1'50""8",3,茶谷　　信次,"1'52""1",2,栗原　　直也,"1'53""1",4,上田　　隆章,"1'54""6",5,渡辺　　空依,,6,山田　　陽翔,,1,0.16,,2,0.16,,3,0.13,,4,0.24,,5,0.22,,6,0.2,,1,4,2.0,2.0,31.0,31.0
202608230311,2026-08-23,03,11R,15:53,2026-08-23T16:12:24.747561+09:00,1556,逃　げ,1,原田　才一郎,"1'51""6",5,大塚　　雅治,"1'53""0",4,藤井　　公人,"1'55""1",2,末永　　祐輝,"1'56""1",3,黒柳　　浩孝,,6,佐野　　優都,,1,0.08,,2,0.08,,3,0.11,,4,0.13,,5,0.19,,6,0.25,,2,4,1.0,5.0,29.0,28.0
202608230211,2026-08-23,02,11R,15:55,2026-08-23T16:18:21.247476+09:00,1558,逃　げ,1,若林　　義人,"1'56""8",3,常住　　　蓮,"1'58""1",6,久富　　政弘,"2'01""1",2,内山　　文典,"2'04""9",4,坂東　　　満,,,,,1,0.1,,2,0.2,,3,0.15,,4,0.12,,5,0.14,,6,0.24,,2,8,1.0,1.0,30.0,29.0
202608230610,2026-08-23,06,10R,16:03,2026-08-23T16:20:20.521638+09:00,1607,まくり差し,5,柳沢　　　一,"1'50""8",1,小畑　　実成,"1'52""8",4,坪口　　竜也,"1'54""4",2,鈴谷　　一平,"1'55""6",3,花田　　凱成,,6,山口　　広樹,,1,0.2,,2,0.15,,3,0.15,,4,0.14,,5,0.15,,6,0.22,,1,5,3.0,2.0,28.0,31.0
202608230409,2026-08-23,04,09R,16:05,2026-08-23T16:22:25.255846+09:00,1608,差　し,3,伏島　　祐介,"1'50""5",1,中島　　昂章,"1'52""1",2,長尾　京志郎,"1'52""4",6,浮田　　圭浩,"1'54""6",4,高井　　雄基,,5,上原　健次郎,,1,0.09,,2,0.08,,3,0.03,,4,0.07,,5,0.11,,6,0.1,,2,5,1.0,3.0,30.0,28.0
202608230703,2026-08-23,07,03R,16:07,2026-08-23T16:22:25.255846+09:00,1611,まくり差し,4,杉山　　正樹,"1'50""7",3,長谷川　雅和,"1'51""7",1,渡　　　修平,"1'53""6",5,中里　　英夫,"1'53""8",6,眞崎　　武蔵,,2,長岡　　良也,,1,0.04,,2,0.25,,3,0.11,,4,0.16,,5,0.14,,6,0.14,,1,4,3.0,1.0,29.0,25.0
202608230812,2026-08-23,08,12R,16:09,2026-08-23T16:24:23.273270+09:00,1614,逃　げ,1,黒野　　元基,"1'49""8",5,武富　　智亮,"1'51""8",3,谷村　　一哉,"1'53""7",6,馬野　　　耀,"1'54""9",4,渡辺　　浩司,,2,上之　　晃弘,,1,0.06,,2,0.11,,3,0.18,,4,0.14,,5,0.17,,6,0.21,,1,4,4.0,2.0,30.0,32.0
202608231611,2026-08-23,16,11R,16:11,2026-08-23T16:30:19.952101+09:00,1616,逃　げ,1,倉持　　莉々,"1'50""3",2,土屋　　千明,"1'51""4",6,土屋　　　南,"1'53""1",5,安井　　瑞紀,"1'54""7",3,真子　奈津実,,4,小野　　　桜,,1,0.24,,2,0.15,,3,0.17,,4,0.2,,5,0.16,,6,0.06,,1,4,2.0,1.0,34.0,31.0
202608232003,2026-08-23,20,03R,16:16,2026-08-23T16:32:25.363339+09:00,1619,抜　き,6,松村　　　敏,"1'50""8",4,森作　　雄大,"1'53""3",1,鹿島　　敏弘,"1'55""1",3,渡辺　　真至,"1'56""2",2,屋良　　龍紀,,5,関口　　智久,,1,0.18,,2,0.21,,3,0.24,,4,0.13,,6,0.15,,5,0.21,,1,4,3.0,3.0,33.0,33.0
202608231903,2026-08-23,19,03R,16:19,2026-08-23T16:36:24.678311+09:00,1622,まくり,3,市橋　　卓士,"1'50""1",4,花本　　　剛,"1'51""5",5,折下　　寛法,"1'53""3",6,和田　　拓也,"1'54""4",2,竹之内　　極,,1,沼田　　大都,,1,0.11,,3,0.01,,2,0.03,,4,0.12,,5,0.15,,6,0.1,,1,4,2.0,2.0,31.0,31.0
202608230312,2026-08-23,03,12R,16:25,2026-08-23T16:38:18.916838+09:00,1628,逃　げ,1,加藤　　翔馬,"1'52""5",4,金子　　龍斗,"1'53""4",3,木下　　大將,"1'54""8",5,池田　　雄一,"1'55""9",2,片岡　　秀樹,,6,垂水　　　悠,,1,0.11,,2,0.16,,3,0.09,,4,0.12,,5,0.15,,6,0.11,,3,3,1.0,5.0,29.0,28.0
202608232209,2026-08-23,22,09R,16:22,2026-08-23T16:42:25.601113+09:00,1625,差　し,2,鈴木　　勝博,"1'50""5",1,森定　　晃史,"1'52""2",3,阿波　　勝哉,"1'54""2",6,江夏　　　満,"1'55""1",5,吉原　　快誓,,4,小川　　知行,,1,0.07,,2,0.07,,3,0.06,,4,0.17,,5,0.13,,6,0.15,,1,8,3.0,3.0,33.0,28.0
202608230212,2026-08-23,02,12R,16:30,2026-08-23T16:42:25.601113+09:00,1633,恵まれ,5,東本　　勝利,"1'49""3",2,赤羽　　克也,"1'50""3",1,吉村　　　誠,"1'52""8",3,川上　　　剛,"1'55""5",6,高橋　　　勲,,,,,1,0.07,,2,0.09,,3,0.12,,6,0.15,,4,-0.02,F,5,0.05,,1,1,1.0,1.0,30.0,29.0
202608230704,2026-08-23,07,04R,16:32,2026-08-23T16:50:22.703817+09:00,1636,まくり,3,石原　　　光,"1'50""1",4,芦澤　　　望,"1'51""9",5,松田　大志郎,"1'53""1",6,長谷川　晴哉,"1'53""5",1,鈴木　　茂正,,2,西尾　　亮輔,,1,0.14,,2,0.09,,3,0.15,,4,0.18,,5,0.16,,6,0.16,,1,4,3.0,1.0,29.0,25.0
202608230611,2026-08-23,06,11R,16:35,2026-08-23T16:50:22.703817+09:00,1639,逃　げ,3,盛本　　真輔,"1'51""4",5,藤岡　　俊介,"1'52""3",2,大西　　　賢,"1'53""9",1,安河内　　健,"1'54""1",4,今坂　　晃広,,6,田川　　大貴,,3,0.13,,1,0.21,,2,0.21,,4,0.18,,5,0.16,,6,0.22,,1,4,3.0,2.0,28.0,31.0
202608230410,2026-08-23,04,10R,16:37,2026-08-23T16:54:25.237547+09:00,1640,差　し,2,小川　竜太朗,"1'50""7",3,古澤　　光紀,"1'51""9",1,岩橋　　裕馬,"1'53""8",5,鈴木　　　博,"1'55""0",4,松下　　直也,,6,松下　　哲也,,1,0.13,,2,0.14,,3,0.17,,4,0.15,,5,0.14,,6,0.43,,1,5,2.0,3.0,30.0,28.0
202608232004,2026-08-23,20,04R,16:42,2026-08-23T16:58:20.748958+09:00,1645,抜　き,5,原田　　篤志,"1'50""9",4,香月　　大輝,"1'52""8",6,澤崎　　雄哉,"1'55""0",1,木村　　浩士,"1'55""6",2,野末　　智一,,3,北川　　敏弘,,1,0.16,,2,0.18,,3,0.23,,4,0.07,,5,0.17,,6,0.15,,1,4,3.0,3.0,33.0,33.0
202608231904,2026-08-23,19,04R,16:46,2026-08-23T17:02:22.663955+09:00,1649,逃　げ,1,葛原　　大陽,"1'50""1",6,山口　　達也,"1'52""3",3,小野　　信樹,"1'53""6",2,榎　　　幸司,"1'53""8",5,廣瀬　　篤哉,,4,田中　太一郎,,1,0.16,,2,0.18,,3,0.15,,6,0.17,,4,0.26,,5,0.14,,1,4,2.0,2.0,32.0,31.0
202608231612,2026-08-23,16,12R,16:50,2026-08-23T17:04:25.383276+09:00,1654,逃　げ,1,守屋　　美穂,"1'49""0",2,三浦　　永理,"1'50""9",3,田口　　節子,"1'53""4",5,寺田　　千恵,"1'54""2",4,米丸　　乃絵,,6,喜多須　杏奈,,1,0.21,,2,0.31,,3,0.3,,4,0.21,,5,0.23,,6,0.29,,1,4,2.0,1.0,33.0,31.0
202608232210,2026-08-23,22,10R,16:56,2026-08-23T17:14:27.629584+09:00,1659,逃　げ,1,郷原　　章平,"1'51""5",2,野間　　大樹,"1'52""7",4,森口　　和紀,"1'53""1",6,高野　　哲史,"1'54""8",5,飛田　　江己,,3,小玉　　啓太,,1,0.08,,2,0.09,,3,0.1,,6,0.09,,4,0.11,,5,0.06,,1,1,3.0,3.0,32.0,28.0
202608230612,2026-08-23,06,12R,17:06,2026-08-23T17:18:25.563715+09:00,1710,逃　げ,1,中辻　　崇人,"1'50""8",3,山田　　佑樹,"1'51""4",2,金子　　和之,"1'53""4",5,牧　　　宏次,"1'54""1",6,荒井　　翔伍,,4,汐崎　　正則,,1,0.08,,2,0.04,,3,0.05,,4,0.2,,5,0.21,,6,0.25,,1,4,3.0,2.0,28.0,31.0
