レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608122106,2026-08-12,21,06R,10:50,2026-08-12T11:08:23.814809+09:00,1053,逃　げ,1,小池　　礼乃,"1'49""0",5,中川　　りな,"1'50""5",6,中辻　　崇人,"1'51""7",2,安河内鈴之介,"1'52""7",3,坂井　　滉哉,,4,山一　　鉄也,,1,0.16,,6,0.19,,3,0.2,,4,0.16,,2,0.11,,5,0.18,,1,1,3.0,3.0,29.3,28.7
202608121302,2026-08-12,13,02R,10:58,2026-08-12T11:14:18.188911+09:00,1101,逃　げ,1,山川　　雄大,"1'50""4",2,藤本　　元輝,"1'51""7",6,森　　　智也,"1'53""0",3,近藤　　来希,"1'54""4",5,吉川　　元浩,"1'54""5",4,照屋　　厚仁,"1'56""3",1,0.16,,2,0.16,,3,0.11,,4,0.13,,5,0.16,,6,0.23,,1,,0.0,0.0,27.5,27.8
202608122306,2026-08-12,23,06R,11:01,2026-08-12T11:18:24.172725+09:00,1105,差　し,4,峰　　　竜太,"1'50""3",2,中島　　昂章,"1'53""3",3,宮嵜　隆太郎,"1'55""8",6,西澤　日花里,"1'56""2",1,山本　　幸也,"1'57""3",5,古園井　綾南,"2'01""3",1,0.21,,2,0.17,,4,0.17,,3,0.19,,6,0.21,,5,0.16,,1,1,7.0,7.0,28.0,27.0
202608120802,2026-08-12,08,02R,11:05,2026-08-12T11:24:23.555310+09:00,1110,逃　げ,1,谷川　　里江,"1'51""9",2,水野　　望美,"1'52""7",6,出口　舞有子,"1'54""2",3,笠野　友紀恵,"1'55""2",4,井澤　　聖奈,,5,今泉　　　澪,,1,0.09,,2,0.12,,3,0.13,,4,0.2,,6,0.13,,5,0.16,,2,4,5.0,3.0,26.0,29.0
202608120202,2026-08-12,02,02R,11:16,2026-08-12T11:30:28.363225+09:00,1119,まくり,2,須藤　　博倫,"1'50""8",5,滝沢　　芳行,"1'52""3",4,浅見　　宗孝,"1'53""1",6,砂長　　知輝,"1'53""7",3,有賀　　達也,,1,大久保　佑香,,1,0.13,,2,0.06,,3,0.04,,4,0.09,,5,0.06,,6,0.1,,2,3,3.0,2.0,26.0,27.0
202608121602,2026-08-12,16,02R,11:12,2026-08-12T11:32:21.175397+09:00,1115,逃　げ,1,井上　　大輔,"1'59""1",4,妹尾　　忠幸,"2'01""4",6,渡邉　　和将,"2'04""4",2,長谷川　雅和,"2'08""3",5,福田　　　理,,,,,1,0.11,,2,0.17,,3,0.13,,4,0.23,,5,0.23,,6,0.21,,1,8,2.0,3.0,27.0,28.0
202608120301,2026-08-12,03,01R,11:14,2026-08-12T11:36:26.830275+09:00,1117,差　し,2,高橋　　直哉,"1'53""8",4,金山　　立樹,"1'54""7",6,三品　　隆浩,"1'55""7",5,早川　　颯太,"1'56""0",3,高橋　　　勲,,1,増田　　　進,,1,0.13,,2,0.15,,3,0.12,,4,0.15,,5,0.16,,6,0.2,,3,3,2.0,5.0,26.0,28.0
202608122107,2026-08-12,21,07R,11:20,2026-08-12T11:36:26.830275+09:00,1123,逃　げ,1,富田　　恕生,"1'49""9",3,藤森　　拓海,"1'50""8",6,井上　　未都,"1'52""2",4,神里　　琴音,"1'53""0",2,香月　　大輝,,5,安武　　一也,,1,0.1,,2,0.12,,3,0.11,,4,0.12,,5,0.09,,6,0.1,,1,1,4.0,4.0,29.1,29.0
202608121303,2026-08-12,13,03R,11:24,2026-08-12T11:42:26.709200+09:00,1127,逃　げ,1,金子　　龍斗,"1'49""2",4,田路　　朋史,"1'51""5",5,稲田　　浩二,"1'53""0",3,山下　　拓巳,"1'54""7",2,米玉利　大悟,"1'56""0",6,薗頭　　　心,"1'58""4",1,0.2,,2,0.13,,3,0.09,,4,0.11,,5,0.1,,6,0.12,,2,5,2.0,0.0,27.3,27.8
202608120601,2026-08-12,06,01R,11:27,2026-08-12T11:42:26.709200+09:00,1131,逃　げ,1,川井　　　萌,"1'51""3",2,重野　　哲之,"1'52""3",5,森下　　愛梨,"1'53""1",3,川島　　拓郎,"1'54""1",4,横澤　　剛治,,6,星　　　栄爾,,1,0.16,,2,0.14,,3,0.18,,4,0.16,,5,0.29,,6,0.32,,2,7,1.0,0.0,23.0,26.0
202608122307,2026-08-12,23,07R,11:32,2026-08-12T11:48:27.264367+09:00,1136,まくり,3,古賀　　繁輝,"1'52""2",4,松下　　哲也,"1'53""4",6,北川　　太一,"1'54""5",5,小野　　勇作,"1'56""2",1,小玉　　啓太,"1'57""1",2,吉田　　　光,"1'57""5",1,0.24,,2,0.27,,3,0.06,,4,0.09,,5,0.18,,6,0.17,,1,1,7.0,7.0,28.0,27.0
202608120803,2026-08-12,08,03R,11:37,2026-08-12T11:56:24.978008+09:00,1142,抜　き,6,仲口　　博崇,"1'51""2",1,樅山　　拓馬,"1'52""3",3,高野　　心吾,"1'52""7",5,上田　　健太,"1'54""2",2,西川　新太郎,,4,中川　　海虹,,1,0.12,,2,0.06,,3,0.06,,6,0.1,,5,0.02,,4,0.04,,2,4,5.0,3.0,26.0,29.0
202608120302,2026-08-12,03,02R,11:41,2026-08-12T11:58:26.782642+09:00,1144,差　し,2,飯山　　　泰,"1'53""3",5,上原　　　崚,"1'54""7",1,板倉　　敦史,"1'55""0",3,渡辺　　　豊,"1'57""3",6,小澤　　　学,,4,米本　　圭佑,,1,0.13,,2,0.15,,3,0.15,,4,0.18,,5,0.15,,6,0.22,,1,3,2.0,5.0,26.0,28.0
202608120203,2026-08-12,02,03R,11:45,2026-08-12T12:00:29.424864+09:00,1148,逃　げ,1,黄金井　力良,"1'50""7",3,尾上　　雅也,"1'51""5",5,松本　　純平,"1'53""3",4,石塚　　久也,"1'54""1",6,小川　　時光,,2,宮崎　　安奈,,1,0.11,,2,0.13,,3,0.18,,4,0.22,,5,0.15,,6,0.15,,2,2,2.0,1.0,26.0,27.0
202608121304,2026-08-12,13,04R,11:49,2026-08-12T12:06:21.509111+09:00,1152,逃　げ,1,木村　　亮太,"1'49""9",3,小坂　　尚哉,"1'50""6",2,柳内　　敬太,"1'52""6",4,福岡　　泉水,"1'53""5",6,南　　　彩寧,"1'55""3",5,坂口　　諒宗,"1'56""4",1,0.14,,2,0.12,,3,0.11,,4,0.16,,6,0.14,,5,0.19,,2,5,1.0,0.0,27.5,27.8
202608122108,2026-08-12,21,08R,11:52,2026-08-12T12:06:21.509111+09:00,1155,逃　げ,1,中尾　　彩香,"1'48""7",2,松田　大志郎,"1'49""9",3,三苫　　晃幸,"1'51""6",4,益田　　啓司,"1'52""9",5,深川　麻奈美,,6,森口　　和紀,,1,0.14,,2,0.12,,3,0.1,,4,0.08,,5,0.12,,6,0.1,,1,1,4.0,4.0,29.1,29.2
202608121603,2026-08-12,16,03R,11:50,2026-08-12T12:08:25.205988+09:00,1155,まくり差し,4,森　　　智哉,"1'50""7",6,山口　　達也,"1'52""3",1,浜崎　　準也,"1'53""2",3,山本　　寛久,"1'54""5",2,浮田　　圭浩,,5,向井田　直弥,,1,0.29,,6,0.3,,2,0.28,,3,0.32,,4,0.29,,5,0.3,,1,5,5.0,5.0,28.0,28.0
202608120401,2026-08-12,04,01R,11:55,2026-08-12T12:12:26.682928+09:00,1159,差　し,2,後藤　　翔之,"1'50""2",1,國分　将太郎,"1'51""5",3,若林　　樹蘭,"1'53""4",5,村田　　　敦,"1'55""4",4,佐藤　　右京,,6,堀井　　涼平,,1,0.11,,2,0.16,,3,0.13,,4,0.16,,5,0.19,,6,0.09,,3,4,4.0,3.0,26.0,28.0
202608120602,2026-08-12,06,02R,11:59,2026-08-12T12:14:22.263537+09:00,1203,逃　げ,1,渡邊　　裕貴,"1'50""0",2,服部　　幸男,"1'51""0",3,本田　　　愛,"1'51""7",4,野末　　智一,"1'54""7",5,芹澤　　克彦,,6,原　　　豊土,,1,0.04,,2,0.07,,3,0.08,,4,0.09,,5,0.06,,6,0.16,,2,1,1.0,0.0,24.0,26.0
202608122308,2026-08-12,23,08R,12:03,2026-08-12T12:18:18.809384+09:00,1207,まくり,5,山田　　康二,"1'50""8",6,中島　　友和,"1'53""3",3,滝川　真由子,"1'54""7",1,深山　　祐二,"1'56""1",2,北川　　敏弘,"1'57""3",4,上瀧　　絢也,"2'02""0",1,0.18,,2,0.2,,3,0.19,,5,0.09,,6,0.07,,4,0.1,,1,1,7.0,7.0,29.0,27.0
202608120804,2026-08-12,08,04R,12:06,2026-08-12T12:24:27.691154+09:00,1211,逃　げ,1,加藤　　啓太,"1'51""4",3,池田　　雄祐,"1'52""7",5,坂元　　浩仁,"1'53""7",4,杢野　　誓良,"1'54""9",2,西尾　　亮輔,,6,酒井　　陽祐,,1,0.04,,2,0.1,,3,0.09,,4,0.17,,5,0.15,,6,0.14,,2,4,5.0,3.0,26.0,29.0
202608120303,2026-08-12,03,03R,12:08,2026-08-12T12:26:25.431648+09:00,1211,差　し,5,上村　　宏太,"1'52""0",2,佐藤　隆太郎,"1'53""5",1,奥平　　拓也,"1'56""1",3,渡邉　　雄朗,"1'56""9",6,内山　　文典,,4,森作　　雄大,,1,0.04,,2,0.07,,3,0.02,,4,0.01,,5,0.15,,6,0.07,,1,4,3.0,5.0,27.0,28.0
202608120204,2026-08-12,02,04R,12:14,2026-08-12T12:30:27.560552+09:00,1218,まくり,3,飛田　　江己,"1'49""2",2,鈴木　　孝明,"1'51""2",5,青木　　　蓮,"1'53""3",1,伊藤　　雄二,"1'54""5",6,白井　　友晴,,4,中田　　夕貴,,1,0.12,,2,0.18,,3,0.14,,4,0.19,,5,0.12,,6,0.2,,2,3,2.0,1.0,25.0,27.0
202608122201,2026-08-12,22,01R,12:17,2026-08-12T12:34:26.380795+09:00,1220,逃　げ,1,平田　　忠則,"1'51""0",3,渡辺　　　崇,"1'54""1",5,池田　　剛規,"1'55""6",2,下河　　誉史,"1'56""9",4,中渡　　修作,,6,山口　　隼人,,1,0.14,,2,0.21,,3,0.15,,4,0.15,,5,0.14,,6,0.34,,1,1,4.0,4.0,29.0,27.0
202608121305,2026-08-12,13,05R,12:20,2026-08-12T12:38:24.580851+09:00,1223,逃　げ,1,中村　　将隆,"1'49""1",3,加藤　　翔馬,"1'49""5",6,角山　　雄哉,"1'52""2",2,山下　　智己,"1'52""8",5,向所　　浩二,"1'54""1",4,廣瀬　　将亨,"1'54""8",1,0.11,,2,0.06,,3,0.02,,4,0.05,,5,0.08,,6,0.04,,2,4,1.0,0.0,27.7,27.8
202608122109,2026-08-12,21,09R,12:22,2026-08-12T12:38:24.580851+09:00,1225,差　し,4,中　　　亮太,"1'48""5",1,山ノ内　雅人,"1'49""9",5,小川　　晃司,"1'52""5",2,笠　　　雅雄,"1'53""0",3,山口　　広樹,,6,篠崎　　仁志,,1,0.17,,2,0.19,,3,0.17,,4,0.1,,6,0.1,,5,0.18,,1,1,5.0,5.0,29.0,29.4
202608120402,2026-08-12,04,02R,12:24,2026-08-12T12:42:17.980391+09:00,1227,逃　げ,1,山田　　哲也,"1'50""9",5,宮内　　直哉,"1'51""8",4,港　　　理樹,"1'52""1",3,石井　　裕美,"1'54""5",2,藤井　　太雅,,6,真田　　聖也,,1,0.13,,2,0.18,,3,0.14,,4,0.21,,5,0.31,,6,0.32,,1,4,2.0,3.0,26.0,28.0
202608120603,2026-08-12,06,03R,12:27,2026-08-12T12:42:17.980391+09:00,1231,逃　げ,1,杉田　　篤光,"1'49""9",2,大場　　　敏,"1'50""7",3,山田　　雄太,"1'52""1",4,藤田　　康生,"1'53""5",5,幸田　　智裕,,6,坪井　　康晴,,1,0.17,,2,0.18,,3,0.17,,4,0.25,,5,0.24,,6,0.29,,2,3,1.0,0.0,25.0,27.0
202608121604,2026-08-12,16,04R,12:31,2026-08-12T12:52:23.169184+09:00,1236,まくり差し,4,末永　　由楽,"1'52""5",3,岡谷　　健吾,"1'56""3",6,木山　　大聖,"1'57""2",1,峰重　　力也,"1'59""6",2,岩津　　徹郎,,,,,1,0.08,,2,0.11,,4,0.07,,5,0.07,,3,0.12,,6,0.09,,1,5,5.0,5.0,28.0,28.0
202608120304,2026-08-12,03,04R,12:35,2026-08-12T12:54:27.032531+09:00,1238,まくり,2,池田　　雷太,"1'52""1",4,小原　　聡将,"1'53""7",3,本吉　　正樹,"1'56""2",1,萩原　　知哉,"1'56""5",5,中野　　次郎,,6,木下　虎之輔,,1,0.18,,2,0.08,,3,0.05,,4,0.07,,5,0.05,,6,0.05,,1,4,3.0,5.0,27.0,28.0
202608122309,2026-08-12,23,09R,12:38,2026-08-12T12:56:26.511065+09:00,1242,まくり,3,安河内　　将,"1'51""5",6,常住　　　蓮,"1'53""6",2,久富　　政弘,"1'54""9",1,富永　夏哉人,"1'56""4",5,山浦　　　槙,"1'57""8",4,酒見　　峻介,"1'57""9",1,0.12,,2,0.17,,3,0.17,,4,0.23,,6,0.25,,5,0.19,,1,1,7.0,7.0,29.0,27.0
202608120205,2026-08-12,02,05R,12:44,2026-08-12T13:02:26.455263+09:00,1247,まくり,6,大谷　　健太,"1'49""7",1,飯島　　昌弘,"1'51""9",4,秋元　　　哲,"1'53""3",5,佐竹　　友樹,"1'54""2",3,尾道　　佳諭,,2,後藤　　　浩,,1,0.02,,2,0.05,,3,0.01,,4,0.14,,5,0.16,,6,0.07,,2,,0.0,0.0,25.0,27.0
202608120805,2026-08-12,08,05R,12:33,2026-08-12T13:04:25.913860+09:00,1238,まくり,1,岩瀬　　裕亮,"1'49""8",5,平野　　和明,"1'51""1",3,高井　　雄基,"1'53""3",4,竹内　　　来,"1'54""4",2,清水　　紀克,,6,河合　　三弘,,2,0.19,,1,0.1,,3,0.11,,5,0.13,,4,0.28,,6,0.15,,2,4,5.0,3.0,26.0,29.0
202608122202,2026-08-12,22,02R,12:47,2026-08-12T13:06:26.430771+09:00,1250,逃　げ,1,竹之内　　極,"1'53""4",3,松尾　　昂明,"1'54""8",4,竹下　　大樹,"1'55""4",2,安部　　慎一,"1'55""9",6,上野　　俊樹,,5,楠原　　正剛,,1,0.12,,2,0.13,,3,0.14,,4,0.13,,5,0.23,,6,0.25,,1,1,4.0,4.0,29.0,27.0
202608121306,2026-08-12,13,06R,12:49,2026-08-12T13:06:26.430771+09:00,1252,まくり差し,6,馬袋　　義則,"1'50""6",5,山川　　雄大,"1'51""7",3,高野　　哲史,"1'53""5",2,畑田　　希咲,"1'55""1",1,数原　　　魁,"1'59""6",4,原田　　朱理,"2'02""1",1,0.22,,2,0.25,,3,0.19,,6,0.19,,5,0.21,,4,0.23,,3,6,3.0,0.0,27.5,27.8
202608122110,2026-08-12,21,10R,12:51,2026-08-12T13:06:26.430771+09:00,1254,逃　げ,1,高倉　　和士,"1'48""0",6,上原　健次郎,"1'50""5",4,藤井　　公人,"1'51""6",3,中川　　りな,"1'52""7",2,戸敷　　晃美,,5,永田　　啓二,,1,0.07,,2,0.12,,3,0.11,,4,0.14,,5,0.07,,6,0.15,,1,1,5.0,5.0,28.6,29.6
202608120403,2026-08-12,04,03R,12:54,2026-08-12T13:14:19.987157+09:00,1257,差　し,3,内堀　　　学,"1'52""1",5,芦澤　　　望,"1'53""0",1,乙津　　康志,"1'54""6",6,森作　　広大,"1'55""1",4,伏田　　裕隆,,,,,1,0.21,,3,0.22,,4,0.42,,5,0.27,,6,0.3,,,,,1,4,2.0,3.0,27.0,28.0
202608120604,2026-08-12,06,04R,12:57,2026-08-12T13:14:19.987157+09:00,1301,逃　げ,1,吉村　　　誠,"1'50""3",6,鈴木　　秀茉,"1'51""6",5,安藤　　瑠希,"1'52""9",3,長野　　道臣,"1'53""6",2,金子　　良昭,,4,村松　　遥輝,,1,0.06,,2,0.1,,3,0.07,,4,0.24,,5,0.04,,6,0.13,,2,3,2.0,1.0,26.0,28.0
202608120305,2026-08-12,03,05R,13:02,2026-08-12T13:20:22.670363+09:00,1305,恵まれ,1,加藤　　政彦,"1'53""7",6,寺島　　吉彦,"1'54""3",2,桑島　　和宏,"1'54""7",,,,,,,,,,1,0.13,,2,0.05,,3,-0.01,F,4,-0.04,F,5,-0.03,F,6,0.01,,1,3,2.0,5.0,28.0,28.0
202608121605,2026-08-12,16,05R,13:00,2026-08-12T13:22:25.119055+09:00,1309,逃　げ,1,村岡　　賢人,"1'50""8",5,藤原　啓史朗,"1'52""7",6,岡瀬　　正人,"1'53""9",4,今出　　晋二,"1'55""5",2,金田　　大輔,,3,山地　　正樹,,1,0.16,,2,0.15,,3,0.2,,4,0.17,,5,0.17,,6,0.22,,1,5,4.0,3.0,28.0,28.0
202608120806,2026-08-12,08,06R,13:07,2026-08-12T13:26:29.057708+09:00,1312,差　し,2,広瀬　　聖仁,"1'51""3",5,杉山　　正樹,"1'52""4",1,荒木　　颯斗,"1'54""1",6,大瀧　明日香,"1'54""8",3,谷川　　里江,,4,河内　　一馬,,1,0.02,,2,0.13,,3,0.19,,4,0.19,,5,0.13,,6,0.24,,2,4,5.0,3.0,26.0,29.0
202608120206,2026-08-12,02,06R,13:14,2026-08-12T13:30:32.426125+09:00,1317,差　し,2,中田　　友也,"1'51""1",5,高橋　　真吾,"1'52""8",4,向後　　龍一,"1'53""5",1,堂原　　洋史,"1'53""6",3,飯島　　　誠,,,,,1,0.12,,2,0.15,,3,0.15,,4,0.19,,5,0.27,,,,,1,3,3.0,2.0,27.0,28.0
202608122310,2026-08-12,23,10R,13:12,2026-08-12T13:32:25.178350+09:00,1316,まくり,4,定松　　勇樹,"1'50""9",2,森永　　　淳,"1'52""3",6,田中　　宏典,"1'54""6",1,深川　　真二,"1'56""1",3,山本　　幸也,"1'57""1",5,杉山　　勝匡,"1'58""1",1,0.11,,2,0.07,,3,0.02,,4,0.04,,5,0.08,,6,0.11,,1,1,7.0,7.0,28.0,27.0
202608122203,2026-08-12,22,03R,13:19,2026-08-12T13:36:21.687612+09:00,1322,逃　げ,1,松田　　竜馬,"1'53""2",3,西山　　貴浩,"1'55""4",5,下河　　雅史,"1'56""3",2,橋本　　英一,"1'56""6",4,中島　　真二,,6,田中　　大輝,,1,0.17,,2,0.19,,3,0.21,,4,0.23,,5,0.26,,6,0.38,,1,1,4.0,4.0,29.0,27.0
202608122111,2026-08-12,21,11R,13:27,2026-08-12T13:42:21.192222+09:00,1330,逃　げ,1,安河内鈴之介,"1'48""3",4,郷原　　章平,"1'49""2",3,加倉　　侑征,"1'51""5",5,羽野　　直也,"1'52""4",2,川上　　　剛,,6,河野　　真也,,1,0.08,,2,0.09,,4,0.17,,3,0.1,,5,0.17,,6,0.2,,1,1,4.0,4.0,27.8,29.7
202608121307,2026-08-12,13,07R,13:26,2026-08-12T13:44:21.058701+09:00,1329,逃　げ,1,高橋　　正男,"1'49""1",2,稲田　　浩二,"1'51""9",4,登玉　　隼百,"1'52""9",6,佐竹　　太一,"1'53""8",3,明石　　正之,"1'54""5",5,盛本　　真輔,"1'58""0",1,0.07,,2,0.09,,3,0.13,,4,0.25,,5,0.2,,6,0.19,,3,4,2.0,0.0,27.0,27.9
202608120404,2026-08-12,04,04R,13:24,2026-08-12T13:46:24.759701+09:00,1327,まくり差し,3,金田　　　諭,"1'51""1",1,山口　　　亮,"1'52""2",6,後藤　　隼之,"1'54""0",5,島崎　丈一朗,"1'55""3",2,庄司　樹良々,,4,阿部　　未侑,,1,0.19,,2,0.19,,3,0.17,,6,0.27,,4,0.46,,5,0.26,,1,4,2.0,3.0,28.0,28.0
202608120306,2026-08-12,03,06R,13:29,2026-08-12T13:46:24.759701+09:00,1332,恵まれ,4,板倉　　敦史,"1'52""4",3,近藤　雄一郎,"1'55""1",2,中島　　　航,"1'56""7",6,馬場　　　剛,"1'57""6",5,金山　　立樹,,,,,1,-0.01,F,2,0.03,,3,0.03,,4,0.09,,5,0.08,,6,0.06,,1,4,4.0,5.0,29.0,28.0
202608120605,2026-08-12,06,05R,13:32,2026-08-12T13:48:26.623732+09:00,1336,まくり差し,5,渡邉　　英児,"1'50""9",1,堤　　　　昇,"1'52""0",6,若林　　義人,"1'53""4",3,板橋　　侑我,"1'54""3",4,木村　紗友希,,2,鈴木　　柊介,,1,0.14,,2,0.17,,3,0.14,,4,0.12,,5,0.12,,6,0.12,,1,3,2.0,1.0,27.0,26.0
202608121606,2026-08-12,16,06R,13:38,2026-08-12T13:56:21.894846+09:00,1342,逃　げ,1,三村　　岳人,"1'50""8",4,立間　　充宏,"1'52""1",5,吉田　　拡郎,"1'53""5",2,峰重　　侑治,"1'54""3",6,阪本　　勇介,,3,川崎　　智稔,,1,0.13,,2,0.1,,3,0.16,,4,0.07,,5,0.06,,6,0.09,,1,5,4.0,3.0,29.0,28.0
