レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608061703,2026-08-06,17,03R,11:50,2026-08-06T12:06:23.111672+09:00,1153,まくり差し,3,佐藤　　　航,"1'52""5",5,中村　かなえ,"1'53""7",4,山崎　　善庸,"1'55""7",6,藤森　　陸斗,"1'57""2",2,増本　　杏珠,"1'58""1",1,坂井　　康嗣,"1'59""4",1,0.13,,2,0.18,,3,0.17,,4,0.21,,5,0.13,,6,0.15,,1,2,2.0,2.0,31.0,29.0
202608061008,2026-08-06,10,08R,11:52,2026-08-06T12:08:25.427617+09:00,1155,差　し,2,嶋　　　義信,"1'52""2",1,宮村　　勇哉,"1'53""0",4,鈴木　　雅希,"1'53""6",5,網代　　良芽,"1'55""4",6,仲道　　大輔,,3,竹田　　辰也,,1,0.17,,2,0.22,,3,0.23,,4,0.18,,5,0.18,,6,0.22,,1,8,4.0,4.0,29.0,30.0
202608060401,2026-08-06,04,01R,11:55,2026-08-06T12:12:23.768094+09:00,1158,逃　げ,1,村越　　　篤,"1'51""6",3,片岡　　大地,"1'52""4",5,山田　　和佐,"1'54""0",4,井上　　　茂,"1'54""3",6,三浦　　裕貴,,2,新井　　英孝,,1,0.13,,2,0.11,,3,0.1,,4,0.07,,5,0.08,,6,0.12,,2,5,3.0,3.0,29.0,27.0
202608060904,2026-08-06,09,04R,12:00,2026-08-06T12:18:25.387480+09:00,1204,まくり,3,近江　　翔吾,"1'51""7",4,吉永　　則雄,"1'53""1",2,松下　　誉士,"1'55""5",6,吉川　　貴仁,"1'56""8",5,熊倉　　幹太,,1,信濃　　由行,,1,0.14,,2,0.14,,3,0.06,,4,0.07,,5,0.15,,6,0.12,,1,4,4.0,2.0,31.0,30.0
202608061408,2026-08-06,14,08R,12:05,2026-08-06T12:24:21.877176+09:00,1209,逃　げ,1,垂水　　　悠,"1'49""6",3,赤池　　修平,"1'51""1",2,宮田　　龍馬,"1'52""1",6,山本　景士郎,"1'53""3",5,田村　　隆信,,4,中村　　　真,,1,0.11,,2,0.12,,3,0.13,,4,0.1,,5,0.14,,6,0.15,,1,4,2.0,2.0,32.0,29.0
202608060204,2026-08-06,02,04R,12:14,2026-08-06T12:28:23.150658+09:00,1217,差　し,2,木下　　翔太,"1'50""9",1,折下　　寛法,"1'52""1",6,松村　　康太,"1'54""2",4,渡邉　　　健,"1'55""3",3,大塚　　浩二,,5,栗原　　一馬,,1,0.21,,2,0.23,,3,0.29,,6,0.23,,4,0.21,,5,0.23,,1,5,1.0,1.0,30.0,30.0
202608061804,2026-08-06,18,04R,12:10,2026-08-06T12:32:23.845950+09:00,1213,差　し,2,倉持　　莉々,"1'52""0",1,土屋　　千明,"1'53""5",4,渡邉　　優美,"1'54""9",5,刑部　亜里紗,"1'55""5",6,鎌倉　　　涼,,3,堀之内紀代子,,1,0.12,,2,0.13,,3,0.15,,4,0.14,,5,0.15,,6,0.19,,1,3,5.0,5.0,34.0,29.0
202608061704,2026-08-06,17,04R,12:22,2026-08-06T12:36:26.308178+09:00,1225,逃　げ,1,中村　　日向,"1'52""3",2,藤田　　靖弘,"1'53""1",3,平田　さやか,"1'54""4",5,畑　　　竜生,"1'55""5",6,谷本　　幸司,"1'57""0",4,田中　太一郎,"1'59""4",1,0.16,,2,0.18,,3,0.1,,4,0.1,,5,0.05,,6,0.09,,1,3,2.0,2.0,32.0,29.0
202608060402,2026-08-06,04,02R,12:24,2026-08-06T12:40:25.283882+09:00,1227,まくり,3,楠原　　翔太,"1'50""4",1,濱野谷　憲吾,"1'52""1",4,森　　　竜也,"1'53""4",2,鈴木　　賢一,"1'54""4",5,深澤　　達徳,,6,小松　　卓司,,1,0.09,,2,0.11,,3,0.13,,4,0.17,,5,0.21,,6,0.29,,1,1,2.0,3.0,29.0,27.0
202608061009,2026-08-06,10,09R,12:27,2026-08-06T12:44:20.436965+09:00,1230,差　し,2,土井　　祥伍,"1'51""6",1,花本　　　剛,"1'52""7",4,中村　　魁生,"1'53""9",6,森　　晋太郎,"1'54""2",5,杉山　　貴博,,3,荒川　　健太,,1,0.08,,2,0.15,,3,0.1,,4,0.15,,5,0.18,,6,0.18,,1,8,4.0,4.0,29.0,30.0
202608060905,2026-08-06,09,05R,12:30,2026-08-06T12:50:24.716384+09:00,1234,逃　げ,1,西丸　侑太朗,"1'51""6",4,野田　　昇吾,"1'52""8",6,石田　　政吾,"1'54""2",2,平瀬　　城啓,"1'54""5",3,豊田　　泰洋,,5,小野　　京平,,1,0.11,,2,0.15,,3,0.12,,4,0.13,,5,0.16,,6,0.22,,1,4,5.0,3.0,31.0,30.0
202608061409,2026-08-06,14,09R,12:36,2026-08-06T12:54:23.479013+09:00,1240,まくり差し,3,小林　　礼央,"1'48""9",1,村上　　功祐,"1'51""1",4,烏野　　賢太,"1'52""5",2,市橋　　卓士,"1'53""8",5,村松　　栄太,,6,佐野　　優都,,1,0.09,,2,0.11,,3,0.16,,4,0.14,,5,0.15,,6,0.19,,2,3,2.0,2.0,32.0,29.0
202608060205,2026-08-06,02,05R,12:44,2026-08-06T12:58:26.676139+09:00,1247,まくり,4,湯川　　浩司,"1'51""7",5,一柳　　和孝,"1'52""5",6,加藤　　優弥,"1'54""9",1,奥田　　　誠,"1'55""2",3,渥美　　卓郎,,2,嶋田　　貴支,,1,0.17,,2,0.17,,3,0.18,,4,0.16,,5,0.18,,6,0.19,,1,3,2.0,1.0,30.0,30.0
202608061805,2026-08-06,18,05R,12:40,2026-08-06T13:00:56.434035+09:00,1243,抜　き,1,廣中　智紗衣,"1'51""6",3,井上　　遥妃,"1'53""0",5,武井　莉里佳,"1'54""5",2,大橋　栄里佳,"1'55""1",4,海野　ゆかり,,6,守屋　　美穂,,1,0.29,,2,0.23,,3,0.19,,4,0.29,,5,0.26,,6,0.25,,1,3,5.0,5.0,35.0,29.0
202608061705,2026-08-06,17,05R,12:52,2026-08-06T13:08:26.979261+09:00,1255,逃　げ,1,松村　　　敏,"1'51""4",2,渋谷　　明憲,"1'52""9",4,是澤　　孝宏,"1'53""8",3,田頭　　虎親,"1'55""1",5,村上　　奈穂,"1'56""4",6,濱崎　　直矢,"1'57""9",1,0.1,,2,0.15,,3,0.19,,4,0.16,,5,0.26,,6,0.2,,1,3,2.0,2.0,32.0,29.0
202608060403,2026-08-06,04,03R,12:54,2026-08-06T13:10:26.606570+09:00,1257,逃　げ,1,萬　　　正嗣,"1'52""0",4,佐藤　　　悠,"1'53""1",5,妻鳥　　晋也,"1'54""7",3,吉島　　祥之,"1'56""3",6,荻野　　裕介,,2,川口　　貴久,,1,0.17,,2,0.17,,3,0.15,,4,0.17,,5,0.17,,6,0.27,,1,5,3.0,3.0,29.0,27.0
202608061010,2026-08-06,10,10R,12:59,2026-08-06T13:16:26.570400+09:00,1302,逃　げ,1,長谷川　親王,"1'52""3",6,上條　　嘉嗣,"1'52""7",3,東　　　潤樹,"1'53""3",2,花本　　夏樹,"1'55""3",5,永井　　彪也,,4,馬野　　　耀,,1,0.26,,2,0.28,,3,0.24,,4,0.19,,5,0.18,,6,0.28,,1,8,5.0,5.0,30.0,30.0
202608060906,2026-08-06,09,06R,13:02,2026-08-06T13:26:23.857246+09:00,1306,差　し,4,船岡　洋一郎,"1'51""4",3,金田　　智博,"1'53""1",1,金子　　貴志,"1'54""9",5,深川　　和仁,"1'55""0",2,中野　　孝二,,6,和田　　拓也,,1,0.12,,2,0.07,,3,0.05,,4,0.14,,5,0.13,,6,0.34,,1,4,5.0,3.0,31.0,30.0
202608060206,2026-08-06,02,06R,13:14,2026-08-06T13:30:26.484836+09:00,1317,まくり差し,4,小池　　修平,"1'51""1",2,前出　　達吉,"1'52""1",3,渡辺　　真至,"1'53""1",5,下出　　卓矢,"1'54""7",1,橋口　　真樹,,6,成田　　華音,,1,0.18,,2,0.09,,3,0.12,,4,0.12,,5,0.15,,6,0.15,,1,3,3.0,2.0,31.0,30.0
202608061806,2026-08-06,18,06R,13:10,2026-08-06T13:34:20.634375+09:00,1313,まくり差し,5,藤原　　早菜,"1'52""0",2,高田　ひかる,"1'54""5",1,蜂須　　瑞生,"1'55""5",3,岩崎　　芳美,"1'58""1",6,小芦　るり華,,4,今井　　美亜,,1,0.12,,2,0.18,,3,0.14,,4,0.36,,5,0.32,,6,0.27,,1,3,4.0,4.0,35.0,29.0
202608061410,2026-08-06,14,10R,13:18,2026-08-06T13:36:29.051299+09:00,1322,まくり,5,菅　　　章哉,"1'49""9",4,松本　　博昭,"1'51""7",1,石川　　哲秀,"1'53""1",2,岩崎　　正哉,"1'54""9",3,池本　　輝明,,6,齊藤　　　優,,1,0.19,,2,0.27,,3,0.27,,5,0.21,,4,0.17,,6,0.17,,1,3,3.0,3.0,32.0,29.0
202608061706,2026-08-06,17,06R,13:21,2026-08-06T13:36:29.051299+09:00,1324,まくり差し,3,石田　　章央,"1'51""6",1,津田　　裕絵,"1'52""7",5,吉川　　喜継,"1'55""0",2,松本　　庸平,"1'56""6",4,坪内　　　実,"1'56""6",6,一瀬　　　明,"1'59""4",1,0.19,,2,0.24,,3,0.19,,4,0.26,,5,0.19,,6,0.15,,1,3,1.0,1.0,32.0,29.0
202608060404,2026-08-06,04,04R,13:24,2026-08-06T13:40:26.982747+09:00,1327,差　し,4,久田　　敏之,"1'50""1",5,平田　　忠則,"1'51""9",1,松尾　　宣邦,"1'52""9",3,大橋　純一郎,"1'54""1",6,金子　　賢志,,2,川原　　正明,,1,0.12,,2,0.08,,3,0.09,,4,0.11,,5,0.2,,6,0.16,,1,6,1.0,3.0,29.0,27.0
202608060907,2026-08-06,09,07R,13:29,2026-08-06T13:48:19.966788+09:00,1333,恵まれ,1,小川　日紀太,"1'54""0",2,大崎　　　翔,"1'54""8",4,福田　　雅一,"1'55""6",5,亀本　　勇樹,"1'58""1",,,,,,,1,0.03,,2,0.04,,3,-0.02,F,4,0.05,,5,0.01,,6,-0.01,F,1,4,6.0,5.0,31.0,30.0
202608061011,2026-08-06,10,11R,13:34,2026-08-06T13:52:25.206591+09:00,1337,まくり差し,5,高橋　　竜矢,"1'51""1",2,井上　　一輝,"1'52""2",6,為本　　智也,"1'53""2",4,原田　　秀弥,"1'54""4",1,梅木　　敬太,,3,中村　　辰也,,1,0.11,,2,0.11,,3,0.12,,4,0.11,,5,0.09,,6,0.11,,1,8,6.0,6.0,30.0,31.0
202608060207,2026-08-06,02,07R,13:45,2026-08-06T14:02:28.573856+09:00,1348,逃　げ,1,麻生　　慎介,"1'50""9",2,秋田　健太郎,"1'53""2",3,中岡　　健人,"1'54""4",6,滝沢　　　崚,"1'56""3",4,森下　　　勇,,5,井田　　涼介,,1,0.12,,2,0.22,,3,0.2,,4,0.28,,6,0.28,,5,0.28,,1,3,3.0,2.0,31.0,30.0
202608061807,2026-08-06,18,07R,13:41,2026-08-06T14:04:24.850846+09:00,1344,抜　き,5,千葉　　真弥,"1'53""4",1,西村　美智子,"1'54""7",3,櫻本　あゆみ,"1'56""2",2,喜井　つかさ,"1'57""4",4,米丸　　乃絵,,6,實森　　美祐,,1,0.17,,2,0.14,,3,0.09,,4,0.08,,5,0.03,,6,0.07,,1,3,4.0,4.0,36.0,29.0
202608061411,2026-08-06,14,11R,13:50,2026-08-06T14:10:27.971774+09:00,1353,まくり差し,3,丸尾　　義孝,"1'50""0",4,竹田　　吉行,"1'51""2",1,畑　　　和宏,"1'52""7",6,佐々木　和伸,"1'54""1",5,河野　　　大,,2,佐々木　英樹,,1,0.18,,2,0.28,,3,0.25,,4,0.2,,5,0.17,,6,0.19,,2,4,2.0,2.0,33.0,29.0
202608061707,2026-08-06,17,07R,13:53,2026-08-06T14:10:27.971774+09:00,1356,逃　げ,1,胡本　　悟志,"1'52""4",4,大廣　　咲季,"1'53""3",5,山崎　　善庸,"1'54""8",2,川北　　浩貴,"1'56""3",3,新田　　洋一,"1'58""5",6,中西　　月輝,"2'00""6",1,0.19,,2,0.23,,3,0.28,,4,0.21,,5,0.36,,6,0.37,,1,3,2.0,2.0,32.0,29.0
202608060405,2026-08-06,04,05R,13:55,2026-08-06T14:14:27.026922+09:00,1358,差　し,2,新田　　泰章,"1'51""2",1,石原　　　光,"1'52""0",3,福田　　宗平,"1'53""5",5,青木　幸太郎,"1'54""9",6,菊地　　敬介,,4,浜野　　孝志,,1,0.11,,2,0.08,,3,0.11,,4,0.14,,5,0.13,,6,0.13,,1,2,2.0,3.0,29.0,27.0
202608060908,2026-08-06,09,08R,14:01,2026-08-06T14:18:24.298184+09:00,1405,まくり,2,松田　　祐季,"1'53""5",3,山崎　　裕司,"1'55""0",4,中北　　将史,"1'55""9",6,柳橋　　宏紀,"1'56""3",5,藤原　　孝斗,,1,松下　　誉士,,1,0.25,,2,0.27,,3,0.25,,4,0.28,,5,0.28,,6,0.28,,1,4,5.0,3.0,32.0,30.0
202608061012,2026-08-06,10,12R,14:09,2026-08-06T14:18:24.298184+09:00,1412,逃　げ,1,石本　　裕武,"1'50""3",3,長尾　京志郎,"1'51""7",4,嶋　　　義信,"1'52""7",5,深井　　利寿,"1'53""5",6,村田　　浩司,,2,藤山　　翔大,,1,0.18,,2,0.3,,3,0.17,,4,0.17,,5,0.22,,6,0.23,,1,8,3.0,3.0,30.0,31.0
202608060208,2026-08-06,02,08R,14:16,2026-08-06T14:32:22.987524+09:00,1419,まくり,4,西岡　　顕心,"1'49""4",3,南野　　利騰,"1'53""0",6,谷口　　知優,"1'54""8",2,中里　　昌志,"1'55""4",1,長畑　　友輔,,5,櫻井　　　隼,,1,0.22,,2,0.16,,3,0.11,,4,0.08,,5,0.19,,6,0.11,,1,3,3.0,2.0,30.0,30.0
202608061808,2026-08-06,18,08R,14:13,2026-08-06T14:38:20.342586+09:00,1416,逃　げ,1,若狭　奈美子,"1'53""0",3,西橋　　奈未,"1'54""4",5,落合　　直子,"1'56""4",4,平川　　香織,"1'56""6",6,竹井　　奈美,,2,山川　美由紀,,1,0.09,,2,0.08,,3,0.09,,4,0.12,,5,0.14,,6,0.18,,1,3,4.0,4.0,36.0,29.0
202608061708,2026-08-06,17,08R,14:23,2026-08-06T14:38:20.342586+09:00,1426,まくり,3,藤原　　菜希,"1'50""8",1,倉富　　大誠,"1'53""4",2,木村　　仁紀,"1'54""5",6,田中　太一郎,"1'56""5",4,加藤　　雅之,"1'58""5",5,増本　　杏珠,"1'59""3",1,0.07,,2,0.08,,3,0.07,,4,0.23,,5,0.28,,6,0.23,,1,3,1.0,1.0,33.0,29.0
202608060406,2026-08-06,04,06R,14:26,2026-08-06T14:42:24.841183+09:00,1429,差　し,2,永井　　　源,"1'50""4",5,北野　　輝季,"1'51""6",1,星　　　栄爾,"1'53""3",3,秋元　　　哲,"1'54""5",4,雑賀　　勇貴,,6,片岡　　大地,,1,0.11,,2,0.15,,3,0.08,,4,0.11,,5,0.1,,6,0.1,,1,2,2.0,3.0,29.0,27.0
202608061412,2026-08-06,14,12R,14:29,2026-08-06T14:44:21.978444+09:00,1433,逃　げ,1,西野　　雄貴,"1'49""3",5,吉田　　俊彦,"1'51""4",4,四宮　　与寛,"1'53""1",3,葛原　　大陽,"1'54""8",6,宮田　　龍馬,,2,三木　　晴斗,,1,0.19,,2,0.28,,3,0.25,,4,0.15,,5,0.2,,6,0.25,,1,4,3.0,3.0,32.0,29.0
202608060909,2026-08-06,09,09R,14:34,2026-08-06T14:52:20.627646+09:00,1438,抜　き,3,吉川　　貴仁,"1'50""5",6,小林　　　泰,"1'51""6",1,國崎　　良春,"1'54""8",4,濱野　　斗馬,"1'54""9",2,大町　　利克,,5,鳥本　　智史,,1,0.17,,2,0.19,,3,0.13,,4,0.11,,6,0.08,,5,0.22,,1,4,5.0,3.0,32.0,31.0
