レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608301405,2026-08-30,14,05R,10:24,2026-08-30T10:42:19.357807+09:00,1028,逃　げ,1,山崎　　　祥,"1'49""3",2,井上　　大輔,"1'51""6",4,山本　　兼士,"1'52""4",3,松尾　　　祭,"1'53""3",6,田中　　宏樹,,5,夏山　　亮平,,1,0.09,,2,0.15,,3,0.18,,4,0.13,,5,0.13,,6,0.11,,1,4,2.0,2.0,30.0,29.0
202608301101,2026-08-30,11,01R,10:29,2026-08-30T10:46:20.491998+09:00,1032,まくり差し,5,新田　　智彰,"1'52""3",4,長谷川　　充,"1'53""6",1,岡部　　　哲,"1'55""1",6,佐藤　　駿介,"1'56""2",2,藤田　　竜弘,,3,豊田　　祥生,,1,0.11,,2,0.16,,3,0.23,,4,0.17,,5,0.14,,6,0.16,,1,5,2.0,2.0,30.0,28.0
202608300901,2026-08-30,09,01R,10:31,2026-08-30T10:48:24.240393+09:00,1035,逃　げ,1,深水　慎一郎,"1'51""3",3,小林　　甘寧,"1'51""7",2,木下　　陽介,"1'54""2",6,松田　　淳平,"1'56""0",4,下河　　雅史,,5,菊池　　宏志,,1,0.25,,2,0.23,,3,0.23,,4,0.24,,5,0.17,,6,0.14,,1,8,3.0,2.0,32.0,29.0
202608302305,2026-08-30,23,05R,10:36,2026-08-30T10:52:28.534181+09:00,1040,逃　げ,1,鈴木　　峻佑,"1'50""6",6,森野　　正弘,"1'52""1",2,三宅　　　潤,"1'53""5",5,大原　　祥昌,"1'53""7",4,小池　　礼乃,"1'56""2",3,高橋　　二朗,"1'57""0",1,0.14,,2,0.27,,3,0.24,,4,0.37,,5,0.12,,6,0.09,,1,6,2.0,2.0,31.0,31.0
202608300801,2026-08-30,08,01R,10:39,2026-08-30T10:56:22.137476+09:00,1043,まくり差し,6,野村　　羽玖,"1'49""4",5,小倉　　康典,"1'53""3",2,西田　　　靖,"1'55""1",3,小林　　孝弘,"1'56""3",1,川島　　圭司,,4,武田　　信一,,1,0.25,,2,0.22,,3,0.22,,5,0.18,,4,0.23,,6,0.17,,1,6,2.0,1.0,30.0,31.0
202608301701,2026-08-30,17,01R,10:43,2026-08-30T10:58:18.946081+09:00,1046,逃　げ,1,津田　　陸翔,"1'51""1",2,井上　　尚悟,"1'52""9",3,犬童　　千秋,"1'53""1",5,寺嶋　　　雄,"1'55""4",4,冨田　　秀幸,"1'56""6",6,中澤　　里桜,"1'56""8",1,0.28,,2,0.32,,3,0.26,,4,0.33,,5,0.31,,6,0.35,,1,5,4.0,4.0,30.0,27.0
202608302106,2026-08-30,21,06R,10:45,2026-08-30T11:02:24.686159+09:00,1048,まくり,4,安達　　裕樹,"1'50""2",5,原田　　篤志,"1'51""5",2,石川　　　諒,"1'53""3",3,坪井　　爽佑,"1'54""7",6,井内　将太郎,,1,近藤　　稔也,,1,0.22,,2,0.19,,4,0.1,,5,0.09,,6,0.08,,3,0.08,,1,8,3.0,3.0,32.4,32.1
202608301406,2026-08-30,14,06R,10:52,2026-08-30T11:10:23.996133+09:00,1056,逃　げ,1,香川　　颯太,"1'48""6",6,中嶋　健一郎,"1'51""5",3,滝川　真由子,"1'52""4",4,坂口　　貴彦,"1'53""6",5,横川　　聖志,,2,仁科　さやか,,1,0.12,,2,0.21,,3,0.09,,4,0.06,,5,0.07,,6,0.08,,1,4,3.0,3.0,30.0,29.0
202608301102,2026-08-30,11,02R,10:59,2026-08-30T11:16:25.741218+09:00,1102,逃　げ,1,石渡　翔一郎,"1'50""8",3,前出　　達吉,"1'52""1",5,松尾　　　充,"1'53""6",2,秦　　　英悟,"1'55""2",6,金子　　良昭,,4,下河　　誉史,,1,0.05,,2,0.12,,3,0.13,,4,0.11,,5,0.13,,6,0.15,,1,6,2.0,2.0,31.0,29.0
202608302306,2026-08-30,23,06R,11:04,2026-08-30T11:18:20.815335+09:00,1108,逃　げ,1,山口　　　亮,"1'50""6",2,中島　　昂章,"1'51""4",5,渋谷　　明憲,"1'53""3",3,福山　恵里奈,"1'54""5",6,小池　　修平,"1'55""1",4,東　　　潤樹,"1'55""9",1,0.19,,2,0.21,,3,0.19,,4,0.22,,5,0.18,,6,0.15,,1,6,1.0,1.0,32.0,31.0
202608300902,2026-08-30,09,02R,11:01,2026-08-30T11:24:28.336733+09:00,1105,抜　き,6,深尾　　巴恵,"1'52""5",1,白石　　有美,"1'53""3",3,石村　日奈那,"1'54""9",5,鈴木　祐美子,"1'57""2",4,金田　　幸子,,2,山川　　波乙,,1,0.14,,2,0.16,,3,0.21,,4,0.19,,5,0.15,,6,0.18,,1,8,3.0,2.0,32.0,29.0
202608300802,2026-08-30,08,02R,11:06,2026-08-30T11:24:28.336733+09:00,1110,まくり,2,中澤　　和志,"1'51""9",4,森　　　悠稀,"1'53""1",1,伊藤　　紘章,"1'54""8",6,松井　　友汰,"1'55""8",5,中村　　　楓,,3,堀本　　裕也,,1,0.22,,2,0.23,,3,0.49,,4,0.16,,5,0.23,,6,0.19,,1,6,2.0,1.0,31.0,31.0
202608301702,2026-08-30,17,02R,11:15,2026-08-30T11:30:28.201653+09:00,1118,逃　げ,1,三嶌　　誠司,"1'51""9",4,北村　　寧々,"1'53""6",2,富永　　修一,"1'55""2",3,諏訪　　玲奈,"1'55""5",5,金子　　貴志,"1'56""2",6,藤田　　康生,"2'00""0",1,0.19,,2,0.16,,3,0.17,,4,0.24,,5,0.38,,6,0.23,,1,6,4.0,4.0,30.0,28.0
202608302107,2026-08-30,21,07R,11:18,2026-08-30T11:34:22.399049+09:00,1121,逃　げ,1,松尾　　基成,"1'50""0",2,嘉手苅　徹哉,"1'50""8",6,高山　　敬悟,"1'53""5",3,村越　　　篤,"1'53""9",4,村田　　浩司,,5,佐藤　　　旭,,1,0.08,,2,0.13,,3,0.17,,4,0.22,,5,0.27,,6,0.19,,1,8,3.0,3.0,32.0,32.2
202608301601,2026-08-30,16,01R,11:22,2026-08-30T11:38:20.530537+09:00,1125,抜　き,3,岡部　　　浩,"1'52""2",4,日笠　　勝弘,"1'53""5",2,島田　　一生,"1'54""4",1,川崎　　智幸,"1'55""2",5,小坂　　風太,,6,久保　　翔耶,,1,0.15,,2,0.12,,3,0.14,,4,0.09,,5,0.15,,6,0.16,,1,5,5.0,3.0,32.0,29.0
202608300601,2026-08-30,06,01R,11:24,2026-08-30T11:40:24.882820+09:00,1128,まくり,4,中里　　優子,"1'52""4",5,福島　　陽子,"1'53""2",2,谷川　　里江,"1'54""5",3,山川　美由紀,"1'55""7",1,倉田　　郁美,,6,市川　　瑚幸,,1,0.48,,2,0.28,,3,0.19,,4,0.15,,5,0.24,,6,0.29,,1,5,3.0,1.0,29.0,29.0
202608301407,2026-08-30,14,07R,11:27,2026-08-30T11:44:20.802622+09:00,1131,抜　き,1,松村　　康太,"1'49""6",6,石丸　　海渡,"1'51""0",2,寺島　　美里,"1'52""3",3,海老澤　泰行,"1'54""4",4,松本　　弓雄,,5,武藤　　綾子,,1,0.14,,2,0.13,,3,0.15,,4,0.19,,5,0.19,,6,0.12,,1,4,2.0,2.0,30.0,29.0
202608300501,2026-08-30,05,01R,11:29,2026-08-30T11:50:29.927669+09:00,1133,逃　げ,1,齋藤　　達希,"1'49""3",4,井川　　大作,"1'49""6",2,高橋　　英之,"1'52""1",3,佐藤　　　悠,"1'56""9",6,小林　　孝彰,,,,,1,0.19,,2,0.2,,3,0.19,,4,0.14,,5,0.19,,6,0.22,,2,,0.0,2.0,24.0,27.0
202608300903,2026-08-30,09,03R,11:31,2026-08-30T11:50:29.927669+09:00,1135,逃　げ,1,澁川　　　夏,"1'50""4",3,河野　　真也,"1'52""8",2,広次　　　修,"1'53""6",4,平田　健之佑,"1'54""2",5,佐藤　　右京,,6,金子　　怜央,,1,0.13,,2,0.15,,3,0.16,,4,0.1,,5,0.16,,6,0.18,,1,8,3.0,2.0,33.0,29.0
202608300803,2026-08-30,08,03R,11:33,2026-08-30T11:50:29.927669+09:00,1137,差　し,2,鈴木　　雅希,"1'51""0",1,星野　　太郎,"1'52""0",4,岡本　　　大,"1'53""6",5,宮脇　　遼太,"1'53""7",3,原田　才一郎,,6,庄島　　潤成,,1,0.05,,2,0.06,,3,0.1,,4,0.16,,5,0.14,,6,0.21,,1,6,2.0,1.0,32.0,31.0
202608302307,2026-08-30,23,07R,11:35,2026-08-30T11:54:26.624172+09:00,1139,まくり,3,魚谷　　香織,"1'55""8",4,飯山　　晃三,"1'59""8",2,宮内　由紀英,"2'16""3",,,,,,,,,,1,0.26,,2,0.26,,3,0.16,,5,0.11,,6,0.13,,4,0.21,,1,6,3.0,3.0,32.0,31.0
202608301103,2026-08-30,11,03R,11:38,2026-08-30T11:54:26.624172+09:00,1141,差　し,2,坂口　　　周,"1'50""8",1,角浜　　　修,"1'51""8",6,中村　　栄治,"1'53""3",3,中島　　秀治,"1'54""2",5,堤　　　　昇,,4,橋本　　英一,,1,0.13,,2,0.16,,3,0.2,,4,0.21,,5,0.22,,6,0.26,,1,4,1.0,1.0,32.0,29.0
202608301703,2026-08-30,17,03R,11:43,2026-08-30T12:02:22.552422+09:00,1146,まくり,3,吉田　　一心,"1'51""0",1,桐本　　康臣,"1'54""0",2,中村　　晃朋,"1'55""7",5,古賀　　智之,"1'56""3",6,藤井　　　徹,"1'57""1",4,樋口　由加里,"1'58""8",1,0.06,,2,0.14,,3,0.13,,4,0.11,,5,0.09,,6,0.11,,1,5,2.0,3.0,30.0,28.0
202608300401,2026-08-30,04,01R,11:48,2026-08-30T12:04:23.612156+09:00,1151,逃　げ,1,西村　　　勝,"1'50""2",2,宇留田　翔平,"1'51""5",5,秋山　　広一,"1'53""1",3,山戸　　信二,"1'54""4",4,岩井　　　繁,,6,大谷　　直弘,,1,0.13,,2,0.15,,3,0.19,,4,0.21,,5,0.2,,6,0.23,,2,,0.0,3.0,24.0,28.0
202608301602,2026-08-30,16,02R,11:50,2026-08-30T12:08:22.664577+09:00,1154,差　し,2,西岡　　蒼志,"1'50""4",3,堤　　　啓輔,"1'52""8",4,若林　　　麗,"1'55""6",1,豊田　　泰洋,"1'56""1",6,泉　　　啓文,,5,直江　　健成,,1,0.21,,2,0.12,,3,0.11,,4,0.09,,6,0.08,,5,0.15,,1,5,4.0,3.0,32.0,29.0
202608302108,2026-08-30,21,08R,11:52,2026-08-30T12:08:22.664577+09:00,1155,まくり,3,植田　　太一,"1'49""5",6,真庭　　明志,"1'50""2",2,前原　　大道,"1'52""4",4,大田　　直弥,"1'52""6",5,松本　　庸平,,1,堂原　　洋史,,1,0.19,,2,0.18,,5,0.22,,3,0.11,,6,0.1,,4,0.13,,1,8,3.0,3.0,32.7,32.3
202608300602,2026-08-30,06,02R,11:55,2026-08-30T12:12:28.231354+09:00,1159,まくり差し,5,岩崎　　芳美,"1'51""4",2,廣中　智紗衣,"1'52""5",3,土屋　　千明,"1'54""3",6,中村　紋夕梨,"1'55""1",1,大石　　真央,,4,木村　紗友希,,1,0.25,,2,0.32,,3,0.19,,4,0.26,,5,0.2,,6,0.26,,1,5,4.0,2.0,29.0,29.0
202608301408,2026-08-30,14,08R,11:58,2026-08-30T12:16:21.959588+09:00,1202,まくり,2,向井田　佑紀,"1'50""3",4,川上　　聡介,"1'51""2",6,青木　　玄太,"1'52""5",5,大廣　　咲季,"1'53""2",3,松田　　憲幸,,1,筒井　　美琴,,1,0.22,,2,0.15,,3,0.16,,4,0.16,,5,0.14,,6,0.15,,1,4,2.0,2.0,30.0,29.0
202608300502,2026-08-30,05,02R,12:00,2026-08-30T12:18:22.244171+09:00,1204,まくり,3,権藤　　俊光,"1'49""4",1,為本　　智也,"1'51""5",2,福田　　翔吾,"1'52""8",4,前田　　　翔,"1'53""6",6,谷川　　祐一,,5,馬場　　　剛,,2,0.18,,1,0.22,,6,0.24,,3,0.2,,4,0.25,,5,0.12,,2,,0.0,2.0,24.0,27.0
202608300904,2026-08-30,09,04R,12:02,2026-08-30T12:18:22.244171+09:00,1206,逃　げ,1,加藤　　　綾,"1'51""4",2,篠木　亜衣花,"1'53""2",6,平高　　奈菜,"1'54""1",3,中尾　　彩香,"1'55""3",4,石井　　裕美,,5,松田　　真実,,1,0.19,,2,0.22,,3,0.12,,4,0.27,,5,0.37,,6,0.21,,1,8,3.0,2.0,33.0,30.0
202608300804,2026-08-30,08,04R,12:04,2026-08-30T12:22:23.406670+09:00,1208,まくり,3,岡部　　貴司,"1'51""1",6,竹田　　辰也,"1'51""8",2,小林　　　泰,"1'53""3",4,上原　健次郎,"1'55""7",1,早川　　尚人,,5,西山　　　育,,1,0.22,,2,0.18,,3,0.11,,4,0.19,,6,0.15,,5,0.11,,1,5,1.0,1.0,32.0,31.0
202608302308,2026-08-30,23,08R,12:06,2026-08-30T12:22:23.406670+09:00,1210,まくり差し,4,楠原　　翔太,"1'50""4",6,常住　　　蓮,"1'51""7",1,小宮　　涼雅,"1'53""1",3,小柳　　勝希,"1'54""8",2,吉川　　晴人,"1'56""6",5,池田　　美優,"1'56""9",1,0.25,,2,0.26,,4,0.24,,6,0.24,,3,0.42,,5,0.28,,1,8,2.0,2.0,32.0,31.0
202608301104,2026-08-30,11,04R,12:10,2026-08-30T12:28:26.139671+09:00,1213,差　し,2,石川　　真二,"1'50""2",1,吉原　　聖人,"1'52""3",5,品川　二千翔,"1'52""6",3,松尾　　昂明,"1'54""7",4,谷　　　勝幸,,6,今村　天次朗,,1,0.15,,2,0.09,,3,0.13,,4,0.19,,5,0.17,,6,0.16,,1,4,1.0,1.0,33.0,29.0
202608301704,2026-08-30,17,04R,12:14,2026-08-30T12:30:22.585107+09:00,1217,差　し,3,奈須　　啓太,"1'51""0",1,山口　真喜子,"1'52""5",5,後藤　　翔之,"1'53""7",6,松本　　博昭,"1'54""5",2,渡邊　　裕貴,"1'56""5",4,近藤　　来希,"1'59""7",1,0.11,,2,0.1,,3,0.09,,5,0.13,,6,0.1,,4,0.11,,1,5,4.0,4.0,31.0,28.0
202608300402,2026-08-30,04,02R,12:17,2026-08-30T12:34:20.634266+09:00,1220,差　し,3,藤田　　靖弘,"1'50""9",2,田代　　達也,"1'51""9",5,松下　　一也,"1'53""5",1,平瀬　　城啓,"1'55""2",4,待鳥　　雄紀,,6,小坂　　宗司,,1,0.16,,2,0.13,,3,0.1,,4,0.09,,5,0.09,,6,0.17,,2,,0.0,3.0,24.0,28.0
202608301603,2026-08-30,16,03R,12:21,2026-08-30T12:40:29.001610+09:00,1224,まくり差し,5,高田　　　明,"1'51""0",4,是澤　　孝宏,"1'52""6",1,抹香　　雄三,"1'53""9",6,今井　　貴士,"1'55""7",3,牧原　　　崇,,2,南野　　利騰,,1,0.15,,2,0.22,,3,0.15,,4,0.12,,5,0.16,,6,0.17,,1,5,5.0,3.0,33.0,29.0
202608300603,2026-08-30,06,03R,12:23,2026-08-30T12:40:29.001610+09:00,1227,差　し,3,樋江井　　舞,"1'51""3",2,三浦　　永理,"1'52""7",4,山本　　梨菜,"1'54""8",5,喜多　那由夏,"1'55""9",1,赤澤　　文香,,6,西村　美智子,,1,0.25,,2,0.13,,3,0.17,,4,0.22,,5,0.18,,6,0.26,,1,5,4.0,2.0,29.0,29.0
202608302109,2026-08-30,21,09R,12:25,2026-08-30T12:42:23.901748+09:00,1228,まくり差し,2,森作　　広大,"1'50""6",3,一宮　　稔弘,"1'51""6",4,馬野　　　耀,"1'52""4",6,麻生　　慎介,"1'53""8",5,新出　　浩司,,1,今村　　暢孝,,1,0.15,,6,0.22,,3,0.13,,2,0.13,,4,0.12,,5,0.11,,1,8,4.0,4.0,32.3,32.4
202608300503,2026-08-30,05,03R,12:27,2026-08-30T12:48:20.924949+09:00,1231,まくり差し,3,岩永　　雅人,"1'50""0",5,滝沢　　芳行,"1'51""2",6,土屋　　太朗,"1'52""8",4,中村　　魁生,"1'54""1",1,川原　　正明,,2,武田　　光史,,1,0.21,,2,0.16,,6,0.2,,3,0.05,,4,0.06,,5,0.07,,2,3,1.0,2.0,25.0,27.0
202608301409,2026-08-30,14,09R,12:29,2026-08-30T12:48:20.924949+09:00,1233,まくり差し,4,羽野　　　諒,"1'49""6",1,井手　　良太,"1'51""0",2,夏山　　亮平,"1'52""3",6,小野寺　智洋,"1'53""2",5,宇恵　　有香,,3,伊藤　　玲奈,,1,0.11,,2,0.16,,3,0.18,,4,0.05,,5,0.08,,6,0.11,,1,3,2.0,2.0,30.0,29.0
202608300805,2026-08-30,08,05R,12:31,2026-08-30T12:54:21.274566+09:00,1235,逃　げ,1,荒井　　翔伍,"1'53""6",2,黄金井　力良,"1'55""0",4,伯母　　芳恒,"1'57""6",3,河野　　　大,"1'58""6",5,杉山　　喜一,,,,,1,0.08,,2,0.16,,3,0.15,,4,0.2,,5,0.15,,6,0.09,,1,5,1.0,1.0,33.0,31.0
202608301105,2026-08-30,11,05R,12:37,2026-08-30T12:54:21.274566+09:00,1240,逃　げ,1,岡　　　祐臣,"1'52""2",2,網代　　良芽,"1'53""9",6,北野　　輝季,"1'54""8",5,藤原　　　駿,"1'55""2",3,山下　　智己,,4,大澤　　普司,,1,0.15,,2,0.2,,3,0.21,,4,0.25,,5,0.21,,6,0.21,,1,5,5.0,4.0,33.0,29.0
202608302309,2026-08-30,23,09R,12:39,2026-08-30T12:56:24.662570+09:00,1243,逃　げ,1,梅原　　祥平,"1'50""4",4,室田　　泰史,"1'52""0",3,川北　　浩貴,"1'54""1",2,細川　　明人,"1'55""3",5,土山　　卓也,"1'55""6",6,長嶺　真李愛,"1'57""4",1,0.16,,2,0.13,,3,0.17,,4,0.13,,5,0.13,,6,0.14,,1,6,2.0,2.0,32.0,31.0
202608300905,2026-08-30,09,05R,12:33,2026-08-30T13:00:39.001637+09:00,1237,逃　げ,1,海野　康志郎,"1'51""5",6,山田　　和佐,"1'52""1",2,津久井　拓也,"1'54""1",5,木下　　陽介,"1'55""1",3,菊池　　宏志,,4,安田　　吉宏,,1,0.15,,2,0.23,,3,0.22,,4,0.19,,5,0.14,,6,0.25,,1,8,1.0,1.0,33.0,30.0
202608301705,2026-08-30,17,05R,12:44,2026-08-30T13:00:39.001637+09:00,1247,まくり,4,重野　　哲之,"1'51""5",1,石野　　貴之,"1'53""0",3,松田　　竜馬,"1'53""3",5,竹腰　　正樹,"1'54""8",6,濱野　　斗馬,"1'55""2",2,犬童　　千秋,"1'57""8",1,0.23,,2,0.47,,3,0.16,,4,0.15,,5,0.13,,6,0.13,,1,5,2.0,2.0,31.0,28.0
202608300403,2026-08-30,04,03R,12:46,2026-08-30T13:02:19.317809+09:00,1249,差　し,2,赤井　　　睦,"1'50""5",1,佐藤　ほのか,"1'51""4",4,西岡　　成美,"1'53""4",6,守屋　　美穂,"1'54""6",5,薮内　　瑞希,,3,渡辺　　千草,,1,0.14,,2,0.15,,3,0.12,,4,0.12,,5,0.16,,6,0.15,,2,,0.0,3.0,24.0,28.0
202608301604,2026-08-30,16,04R,12:50,2026-08-30T13:08:24.853630+09:00,1253,まくり差し,6,石倉　　洋行,"1'50""4",4,横田　　貴満,"1'53""9",5,谷口　　健一,"1'55""6",3,濱崎　　　誠,"1'56""8",2,山下　　昂大,,1,塚田　　修二,,1,0.28,,2,0.28,,3,0.2,,4,0.12,,6,0.17,,5,0.29,,1,5,6.0,5.0,33.0,29.0
202608300604,2026-08-30,06,04R,12:52,2026-08-30T13:08:24.853630+09:00,1256,逃　げ,1,武井　莉里佳,"1'51""9",3,松瀬　　弘美,"1'53""2",2,池田　　浩美,"1'55""5",4,稲生　　夏季,"1'56""4",5,赤井　星璃菜,,6,坂本　　奈央,,1,0.17,,2,0.19,,3,0.24,,4,0.27,,6,0.29,,5,0.29,,1,5,5.0,3.0,29.0,29.0
