レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608081411,2026-08-08,14,11R,13:50,2026-08-08T14:08:23.686290+09:00,1354,逃　げ,1,丸尾　　義孝,"1'49""5",2,宮田　　龍馬,"1'50""7",3,山本　景士郎,"1'52""1",4,林　　　美憲,"1'53""4",6,堀本　　和也,,5,小林　　礼央,,1,0.09,,2,0.13,,3,0.17,,4,0.13,,5,0.16,,6,0.12,,1,4,3.0,3.0,31.0,29.0
202608080405,2026-08-08,04,05R,13:55,2026-08-08T14:12:18.942856+09:00,1358,まくり差し,5,福田　　宗平,"1'51""7",4,前田　　将太,"1'53""3",1,吉島　　祥之,"1'55""1",6,川口　　貴久,"1'56""5",3,楠原　　翔太,,2,古場　　輝義,,1,0.14,,2,0.16,,3,0.1,,4,0.09,,5,0.05,,6,0.08,,1,5,6.0,3.0,34.0,27.0
202608081707,2026-08-08,17,07R,14:03,2026-08-08T14:18:18.935101+09:00,1406,逃　げ,1,中村　かなえ,"1'52""0",3,胡本　　悟志,"1'53""4",4,野中　　義生,"1'54""4",5,田中　太一郎,"1'55""9",2,倉富　　大誠,"1'56""8",6,中西　　月輝,"1'58""3",1,0.12,,2,0.21,,3,0.18,,4,0.14,,5,0.1,,6,0.13,,1,,0.0,1.0,32.0,29.0
202608081012,2026-08-08,10,12R,14:09,2026-08-08T14:20:23.682482+09:00,1412,逃　げ,1,嶋　　　義信,"1'51""1",3,井上　　一輝,"1'52""0",4,馬野　　　耀,"1'53""7",2,永井　　彪也,"1'54""3",5,高橋　　竜矢,,6,中村　　魁生,,1,0.09,,2,0.08,,3,0.09,,4,0.14,,5,0.15,,6,0.14,,1,1,4.0,4.0,30.0,31.0
202608080908,2026-08-08,09,08R,14:01,2026-08-08T14:24:21.425619+09:00,1405,まくり,2,國崎　　良春,"1'51""9",3,金田　　智博,"1'53""5",5,吉川　　貴仁,"1'55""0",4,亀本　　勇樹,"1'55""0",6,松下　　誉士,,1,大町　　利克,,1,0.35,,2,0.16,,3,0.15,,4,0.13,,5,0.12,,6,0.13,,1,3,5.0,3.0,31.0,30.0
202608080506,2026-08-08,05,06R,14:04,2026-08-08T14:24:21.425619+09:00,1408,まくり差し,3,澤田　　尚也,"1'48""7",1,黒柳　　浩孝,"1'51""6",2,中嶋　健一郎,"1'52""4",6,田中　　和也,"1'53""6",4,鈴木　　茂正,,5,齋藤　　智裕,,1,0.08,,2,0.02,,3,0.05,,4,0.05,,6,0.12,,5,0.19,,1,6,3.0,2.0,32.0,29.0
202608080208,2026-08-08,02,08R,14:16,2026-08-08T14:32:25.451270+09:00,1419,恵まれ,5,福田　　翔吾,"1'51""5",6,奥田　　　誠,"1'54""3",,,,,,,,,,,,,1,-0.07,F,2,-0.03,F,4,-0.02,F,3,-0.08,F,5,0.05,,6,0.03,,1,5,2.0,1.0,34.0,31.0
202608081808,2026-08-08,18,08R,14:13,2026-08-08T14:42:23.812604+09:00,1416,逃　げ,1,千葉　　真弥,"1'52""1",3,西村　　　歩,"1'54""4",5,小芦　るり華,"1'55""2",4,寺田　　千恵,"1'55""6",6,小野　　生奈,,,,,1,0.18,,2,0.09,,3,0.12,,4,0.11,,5,0.11,,6,0.18,,1,6,3.0,3.0,33.0,29.0
202608081608,2026-08-08,16,08R,14:23,2026-08-08T14:42:23.812604+09:00,1426,抜　き,1,福島　　陽子,"1'50""8",4,小林　　愛実,"1'52""4",5,長尾　　萌加,"1'54""4",3,薮内　　瑞希,"1'55""2",2,前原　　　哉,,6,岡本　　亜子,,1,0.31,,2,0.21,,3,0.17,,4,0.21,,5,0.18,,6,0.14,,1,4,2.0,3.0,32.0,29.0
202608081412,2026-08-08,14,12R,14:29,2026-08-08T14:42:23.812604+09:00,1433,逃　げ,1,市橋　　卓士,"1'49""3",2,佐々木　和伸,"1'50""9",4,田村　　隆信,"1'52""9",5,齊藤　　　優,"1'53""6",3,四宮　　与寛,,6,垂水　　　悠,,1,0.11,,2,0.13,,4,0.14,,5,0.14,,6,0.13,,3,0.12,,1,4,4.0,4.0,32.0,29.0
202608080406,2026-08-08,04,06R,14:26,2026-08-08T14:46:22.784725+09:00,1429,まくり差し,5,西村　　拓也,"1'51""2",2,石原　　　光,"1'53""1",1,浜野　　孝志,"1'54""5",6,浦田　　信義,"1'55""4",3,鈴木　　賢一,,4,雑賀　　勇貴,,1,0.07,,2,0.11,,3,0.13,,4,0.38,,5,0.16,,6,0.13,,1,5,5.0,3.0,34.0,27.0
202608080909,2026-08-08,09,09R,14:34,2026-08-08T14:54:20.762094+09:00,1438,逃　げ,1,小林　　　泰,"1'52""5",2,島田　　賢人,"1'53""6",6,中山　　　将,"1'54""6",4,竹腰　　正樹,"1'55""7",3,中野　　孝二,,5,小野　　京平,,1,0.0,,2,0.01,,3,0.1,,4,0.11,,5,0.12,,6,0.21,,1,4,5.0,3.0,31.0,30.0
202608080507,2026-08-08,05,07R,14:35,2026-08-08T14:54:20.762094+09:00,1439,逃　げ,1,芝田　　浩治,"1'50""3",5,浅井　　　翼,"1'52""3",4,今坂　　晃広,"1'53""3",6,井口　　佳典,"1'54""7",3,多田　　有佑,,2,上田　　洋平,,1,0.24,,2,0.19,,3,0.21,,4,0.22,,5,0.19,,6,0.16,,1,4,2.0,2.0,32.0,29.0
202608081708,2026-08-08,17,08R,14:43,2026-08-08T14:58:21.749797+09:00,1446,逃　げ,1,中村　　日向,"1'51""6",2,大廣　　咲季,"1'52""1",6,濱崎　　直矢,"1'52""6",4,加藤　　雅之,"1'54""2",3,谷本　　幸司,"1'56""2",5,坪内　　　実,"1'59""8",1,0.13,,2,0.17,,3,0.21,,4,0.22,,5,0.2,,6,0.16,,1,,0.0,1.0,32.0,29.0
202608081809,2026-08-08,18,09R,14:45,2026-08-08T15:06:20.652768+09:00,1448,逃　げ,1,平川　　香織,"1'51""4",5,川野　　芽唯,"1'53""2",2,西橋　　奈未,"1'54""7",4,蜂須　　瑞生,"1'54""9",3,渡邉　　優美,,6,西村　美智子,,1,0.19,,2,0.21,,3,0.21,,4,0.19,,5,0.19,,6,0.17,,1,6,3.0,3.0,33.0,29.0
202608080209,2026-08-08,02,09R,14:48,2026-08-08T15:10:24.451888+09:00,1452,逃　げ,1,前出　　達吉,"1'58""5",5,森高　　一真,"2'01""9",3,三宅　　健太,"2'03""5",6,小池　　修平,"2'07""1",4,秋田　健太郎,,,,,1,0.1,,2,0.11,,3,0.11,,4,0.11,,5,0.13,,6,0.14,,1,5,3.0,1.0,34.0,31.0
202608081609,2026-08-08,16,09R,14:56,2026-08-08T15:16:20.367856+09:00,1459,逃　げ,1,山本　　寛久,"1'56""3",2,村岡　　賢人,"1'58""9",4,峰重　　力也,"2'02""4",6,浜崎　　準也,"2'04""8",5,天野　　　誠,,,,,1,0.08,,2,0.13,,3,0.1,,4,0.12,,5,0.27,,6,0.25,,1,4,2.0,3.0,32.0,29.0
202608080407,2026-08-08,04,07R,14:58,2026-08-08T15:16:20.367856+09:00,1501,逃　げ,1,秋元　　　哲,"1'52""2",2,小松　　卓司,"1'53""4",6,青木　幸太郎,"1'54""9",5,森　　　竜也,"1'56""4",4,荻野　　裕介,,3,萬　　　正嗣,,1,0.14,,2,0.1,,3,0.1,,4,0.21,,5,0.19,,6,0.15,,1,5,4.0,3.0,33.0,27.0
202608080508,2026-08-08,05,08R,15:07,2026-08-08T15:24:22.136038+09:00,1511,逃　げ,1,岡　　　祐臣,"1'50""3",3,豊田　健士郎,"1'51""8",6,松本　　一毅,"1'53""6",4,中曽　　瑠華,"1'55""4",2,松浦　　　勝,,5,後藤　　孝義,,1,0.19,,2,0.19,,3,0.14,,4,0.09,,5,0.07,,6,0.15,,1,5,2.0,2.0,32.0,29.0
202608080910,2026-08-08,09,10R,15:06,2026-08-08T15:26:23.765831+09:00,1510,逃　げ,1,山田　　竜一,"1'51""4",2,和田　　拓也,"1'53""5",3,船岡　洋一郎,"1'54""9",5,豊田　　泰洋,"1'55""8",6,南　　　佑典,,4,木村　　光宏,,1,0.16,,2,0.21,,3,0.17,,4,0.16,,5,0.16,,6,0.16,,1,4,5.0,3.0,31.0,30.0
202608081709,2026-08-08,17,09R,15:12,2026-08-08T15:28:22.819950+09:00,1515,まくり差し,3,畑　　　竜生,"1'52""2",1,渋谷　　明憲,"1'53""3",4,木村　　仁紀,"1'54""7",5,坂井　　康嗣,"1'55""7",6,藤森　　陸斗,"1'55""8",2,山崎　　聖司,"1'57""1",1,0.22,,2,0.2,,3,0.14,,4,0.09,,5,0.1,,6,0.11,,1,,0.0,1.0,32.0,29.0
202608081201,2026-08-08,12,01R,15:17,2026-08-08T15:36:22.087591+09:00,1520,逃　げ,1,佐藤　　大騎,"1'51""7",4,抹香　　雄三,"1'53""7",6,神田　　達也,"1'54""8",2,鈴木　　裕隆,"1'56""0",3,菊池　　峰晴,"1'57""2",5,村本　　大成,"1'57""3",1,0.34,,2,0.28,,3,0.32,,4,0.25,,5,0.29,,6,0.28,,1,5,2.0,1.0,33.0,32.0
202608082401,2026-08-08,24,01R,15:20,2026-08-08T15:36:22.087591+09:00,1523,まくり差し,6,栗山　　繁洋,"1'53""9",5,渡邊　伸太郎,"1'54""4",3,高田　　　明,"1'56""0",2,大串　　重幸,"1'57""8",4,山田　　陽翔,,1,上之　　晃弘,,1,0.36,,2,0.41,,3,0.41,,5,0.29,,6,0.27,,4,0.32,,1,2,8.0,7.0,32.0,29.0
202608080210,2026-08-08,02,10R,15:21,2026-08-08T15:38:20.801106+09:00,1524,抜　き,2,西岡　　顕心,"1'49""0",1,中村　　晃朋,"1'51""5",3,中村　　守成,"1'52""8",5,松村　　康太,"1'55""1",4,渥美　　卓郎,,6,渡邉　　　健,,1,0.05,,2,0.09,,3,0.12,,4,0.17,,5,0.15,,6,0.15,,1,5,3.0,1.0,34.0,31.0
202608081501,2026-08-08,15,01R,15:22,2026-08-08T15:38:20.801106+09:00,1525,抜　き,6,澤　　　大介,"1'51""5",2,西岡　　育未,"1'52""4",3,佐藤　　太亮,"1'53""9",1,川上　　清人,"1'54""0",4,津留　浩一郎,"1'57""2",5,戸田　海咲音,"1'58""5",1,0.14,,2,0.18,,3,0.16,,4,0.16,,5,0.28,,6,0.21,,1,8,5.0,5.0,35.0,29.0
202608081810,2026-08-08,18,10R,15:18,2026-08-08T15:40:22.876626+09:00,1521,まくり,2,安井　　瑞紀,"1'51""7",3,米丸　　乃絵,"1'52""9",1,高田　ひかる,"1'53""9",4,渡邉　真奈美,"1'55""6",6,落合　　直子,,5,遠藤　　エミ,,1,0.19,,2,0.21,,3,0.2,,4,0.18,,5,0.27,,6,0.26,,1,6,3.0,3.0,32.0,29.0
202608082001,2026-08-08,20,01R,15:25,2026-08-08T15:42:18.781266+09:00,1528,逃　げ,1,佐藤　謙史朗,"1'15""9",4,松井　　貫太,"1'17""7",5,田中　　宏樹,"1'18""2",2,三原　　　司,"1'18""5",3,森清　　友翔,,6,長嶺　真李愛,,1,0.14,,2,0.15,,3,0.17,,4,0.21,,5,0.18,,6,0.23,,1,3,8.0,8.0,31.0,30.0
202608081901,2026-08-08,19,01R,15:27,2026-08-08T15:42:18.781266+09:00,1530,逃　げ,1,香川　　颯太,"1'50""2",2,渡　　　修平,"1'53""4",3,角浜　　　修,"1'54""6",4,中渡　　修作,"1'55""1",6,小川　　時光,,5,早川　　理稀,,1,0.09,,2,0.16,,3,0.09,,4,0.07,,6,0.14,,5,0.12,,1,4,2.0,2.0,30.0,31.0
202608081610,2026-08-08,16,10R,15:30,2026-08-08T15:46:24.053432+09:00,1533,逃　げ,1,山田　　佑樹,"1'51""7",3,岡谷　　健吾,"1'52""3",5,立間　　充宏,"1'53""9",2,白神　　　優,"1'55""0",6,森　　　智哉,,4,三村　　岳人,,1,0.11,,2,0.13,,3,0.15,,4,0.13,,5,0.19,,6,0.18,,1,4,1.0,3.0,32.0,29.0
202608080408,2026-08-08,04,08R,15:31,2026-08-08T15:50:23.082928+09:00,1534,まくり,4,金子　　賢志,"1'51""7",6,菊地　　敬介,"1'53""0",1,小林　　文彦,"1'55""3",2,片岡　　大地,"1'56""2",3,三浦　　裕貴,,5,井上　　　茂,,1,0.19,,2,0.2,,3,0.17,,4,0.09,,5,0.15,,6,0.19,,1,5,6.0,4.0,33.0,27.0
202608081710,2026-08-08,17,10R,15:37,2026-08-08T15:52:25.775981+09:00,1540,まくり差し,5,吉川　　喜継,"1'51""6",2,松井　　洪弥,"1'52""7",1,岡崎　　恭裕,"1'55""1",4,平田　さやか,"1'56""2",6,藤田　　靖弘,"1'57""3",3,村上　　奈穂,"1'58""0",1,0.2,,2,0.17,,3,0.17,,4,0.1,,5,0.16,,6,0.16,,1,5,1.0,1.0,32.0,29.0
