レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608260902,2026-08-26,09,02R,10:58,2026-08-26T11:18:37.950793+09:00,1102,逃　げ,1,三嶌　こころ,"1'50""4",6,中谷　　朋子,"1'53""2",2,白石　　有美,"1'54""1",4,金田　　幸子,"1'55""5",5,石村　日奈那,,3,本部　めぐみ,,1,0.2,,6,0.2,,2,0.17,,3,0.27,,4,0.23,,5,0.25,,1,3,2.0,1.0,32.0,31.0
202608261102,2026-08-26,11,02R,11:02,2026-08-26T11:18:37.950793+09:00,1105,まくり差し,5,岡　　　祐臣,"1'51""0",4,吉原　　聖人,"1'53""0",3,石川　　真二,"1'54""2",6,大澤　　普司,"1'55""9",2,新田　　智彰,,1,高橋　　龍治,,1,0.57,,3,0.19,,2,0.3,,4,0.22,,5,0.23,,6,0.28,,1,5,3.0,3.0,33.0,30.0
202608261006,2026-08-26,10,06R,11:04,2026-08-26T11:20:51.534119+09:00,1107,逃　げ,1,森　　　陽多,"1'50""3",2,関野　　　文,"1'51""6",6,西橋　　奈未,"1'52""6",4,神里　　琴音,"1'53""7",5,阿部　　未侑,,3,黒澤　めぐみ,,1,0.11,,2,0.12,,3,0.13,,4,0.06,,6,0.08,,5,0.07,,1,8,2.0,2.0,32.0,29.0
202608260802,2026-08-26,08,02R,11:08,2026-08-26T11:26:40.413554+09:00,1112,逃　げ,1,大場　　　敏,"1'50""5",2,木場　　悠介,"1'51""4",6,杉山　　裕也,"1'53""3",5,今泉　　友吾,"1'53""7",4,町田　　洸希,,3,服部　　幸男,,1,0.06,,2,0.16,,3,0.17,,4,0.2,,5,0.18,,6,0.17,,1,6,2.0,1.0,31.0,32.0
202608260301,2026-08-26,03,01R,11:14,2026-08-26T11:34:38.274078+09:00,1120,まくり,3,大塚　　雅治,"1'54""5",6,門間　　雄大,"1'56""8",5,川辺　　郭人,"1'56""8",1,松下　　誉士,"1'59""1",4,八木　　治樹,,2,小林　　基樹,,1,0.19,,2,0.25,,3,0.21,,4,0.19,,5,0.21,,6,0.14,,2,5,4.0,10.0,31.0,28.0
202608261407,2026-08-26,14,07R,11:17,2026-08-26T11:34:38.274078+09:00,1121,まくり,2,豊田　健士郎,"1'49""3",4,山崎　　　祥,"1'51""7",3,滝川　真由子,"1'52""5",5,寺島　　美里,"1'53""1",6,井手　　良太,,1,松本　　弓雄,,1,0.29,,2,0.17,,3,0.24,,4,0.21,,5,0.19,,6,0.15,,1,4,4.0,4.0,31.0,29.0
202608261702,2026-08-26,17,02R,11:13,2026-08-26T11:36:34.097443+09:00,1116,まくり差し,4,富永　　修一,"1'51""2",6,石野　　貴之,"1'52""8",2,金子　　貴志,"1'54""6",5,樋口　由加里,"1'54""7",1,古賀　　智之,"1'56""7",3,近藤　　来希,"1'58""8",1,0.31,,2,0.13,,4,0.11,,5,0.16,,6,0.13,,3,0.13,,1,6,4.0,4.0,31.0,28.0
202608261303,2026-08-26,13,03R,11:22,2026-08-26T11:40:41.662827+09:00,1125,まくり,2,伏田　　裕隆,"1'59""6",3,深川　麻奈美,"2'00""8",5,安河内鈴之介,"2'04""4",1,鋤柄　　貴俊,"2'05""9",6,西村　　豪洋,"2'07""1",,,,1,0.3,,3,0.31,,4,0.31,,5,0.22,,2,0.17,,6,0.15,,1,5,5.0,3.0,32.6,29.9
202608260903,2026-08-26,09,03R,11:24,2026-08-26T11:44:29.059922+09:00,1128,まくり差し,1,國分　将太郎,"1'50""4",2,津久井　拓也,"1'51""5",3,菊池　　宏志,"1'54""0",5,下河　　雅史,"1'54""8",6,安田　　吉宏,,4,井上　　忠政,,2,0.08,,4,0.09,,1,0.06,,3,0.1,,5,0.1,,6,0.13,,1,3,2.0,1.0,32.0,31.0
202608261103,2026-08-26,11,03R,11:30,2026-08-26T11:46:39.280343+09:00,1133,差　し,4,松尾　　昂明,"1'51""8",1,富永　　大一,"1'52""7",2,品川　二千翔,"1'54""1",6,藤田　　竜弘,"1'55""3",5,鈴木　　唯央,,3,小澤　　和也,,1,0.17,,2,0.09,,3,0.19,,4,0.13,,5,0.18,,6,0.16,,1,6,4.0,4.0,33.0,30.0
202608260601,2026-08-26,06,01R,11:32,2026-08-26T11:46:39.280343+09:00,1136,まくり,2,小畑　　実成,"1'53""5",3,渥美　　卓郎,"1'55""1",4,鈴谷　　一平,"1'56""8",1,齋藤　　智裕,"1'57""3",6,岸本　　　隆,,5,関根　　彰人,,1,0.26,,2,0.09,,3,0.09,,4,0.08,,5,0.11,,6,0.11,,1,6,6.0,3.0,29.0,30.0
202608261807,2026-08-26,18,07R,11:27,2026-08-26T11:50:33.712420+09:00,1130,逃　げ,1,木山　　和幸,"1'51""5",5,金子　　順一,"1'53""6",6,高濱　　芳久,"1'55""1",3,寺本　　昇平,"1'56""1",4,飯島　　　誠,,2,大井　　清貴,,1,0.14,,2,0.21,,5,0.15,,6,0.13,,3,0.18,,4,0.11,,1,4,3.0,3.0,32.0,30.0
202608261007,2026-08-26,10,07R,11:35,2026-08-26T11:50:33.712420+09:00,1138,まくり差し,3,中川　　りな,"1'51""0",4,岩崎　　麗子,"1'52""3",1,山崎　小葉音,"1'54""3",6,竹井　　奈美,"1'55""3",5,前田　　紗希,,2,中北　　　涼,,1,0.18,,2,0.17,,3,0.16,,4,0.09,,5,0.14,,6,0.11,,1,7,1.0,1.0,32.0,29.0
202608260803,2026-08-26,08,03R,11:38,2026-08-26T11:56:42.006987+09:00,1142,逃　げ,1,伊藤　　啓三,"1'50""8",3,山本　　浩輔,"1'51""4",4,渡辺　　浩司,"1'51""9",6,谷野　　錬志,"1'53""3",5,鈴木　　裕隆,,2,峰重　　力也,,1,0.09,,2,0.08,,3,0.17,,4,0.18,,5,0.19,,6,0.17,,1,6,2.0,1.0,31.0,32.0
202608261703,2026-08-26,17,03R,11:42,2026-08-26T11:58:31.379474+09:00,1145,まくり差し,6,三馬　　崇史,"1'50""9",5,上野　　俊樹,"1'51""4",4,奈須　　啓太,"1'54""6",3,北村　　寧々,"1'55""4",2,重野　　哲之,"1'56""3",1,井上　　尚悟,"1'58""3",1,0.2,,2,0.1,,3,0.08,,4,0.07,,5,0.15,,6,0.14,,1,6,4.0,4.0,32.0,28.0
202608260302,2026-08-26,03,02R,11:41,2026-08-26T12:02:31.940679+09:00,1146,まくり差し,3,重富　　伸也,"1'55""0",5,表　　　健太,"1'56""9",1,森　　　智哉,"1'58""1",2,富永　夏哉人,"2'00""3",4,岩津　　徹郎,,6,川原　　　涼,,1,0.17,,2,0.21,,3,0.17,,4,0.13,,5,0.23,,6,0.27,,2,5,4.0,5.0,31.0,28.0
202608261304,2026-08-26,13,04R,11:49,2026-08-26T12:08:39.066664+09:00,1152,差　し,2,大瀧　明日香,"1'51""2",1,大澤　　大夢,"1'52""5",3,青木　幸太郎,"1'53""3",4,澤　　　大介,"1'54""4",6,吉田　　俊彦,"1'55""5",5,出口　　飛龍,"1'59""9",1,0.18,,2,0.2,,3,0.17,,4,0.19,,6,0.21,,5,0.32,,1,6,5.0,3.0,32.8,30.0
202608261408,2026-08-26,14,08R,11:51,2026-08-26T12:08:39.066664+09:00,1155,まくり差し,3,上田　　龍星,"1'48""6",1,横川　　聖志,"1'50""2",2,坂口　　貴彦,"1'52""8",6,小野寺　智洋,"1'53""8",5,宇恵　　有香,,4,中本　　大樹,,1,0.07,,2,0.08,,3,0.12,,4,0.05,,5,0.15,,6,0.18,,1,4,5.0,5.0,31.0,29.0
202608260904,2026-08-26,09,04R,11:54,2026-08-26T12:12:34.506797+09:00,1158,抜　き,3,平田　さやか,"1'52""5",4,鈴木　祐美子,"1'55""4",2,矢野　真梨菜,"1'56""5",1,篠木　亜衣花,"1'56""7",6,佐々木　裕美,,5,角　　ひとみ,,1,0.24,,2,0.17,,3,0.16,,4,0.2,,5,0.19,,6,0.18,,1,3,3.0,2.0,31.0,31.0
202608261104,2026-08-26,11,04R,11:59,2026-08-26T12:14:42.411314+09:00,1202,まくり差し,3,若林　　樹蘭,"1'51""9",4,松尾　　　充,"1'53""0",1,橋本　　英一,"1'54""5",2,岡村　　　仁,"1'55""5",5,佐藤　　駿介,,6,今村　天次朗,,1,0.23,,2,0.22,,3,0.2,,4,0.21,,5,0.19,,6,0.15,,1,6,3.0,3.0,33.0,30.0
202608260602,2026-08-26,06,02R,11:57,2026-08-26T12:16:41.826756+09:00,1201,逃　げ,1,荒井　　翔伍,"2'00""5",4,山本　　幸也,"2'02""5",2,汐崎　　正則,"2'05""2",3,服部　　達哉,"2'08""2",6,宮嵜　隆太郎,,,,,1,0.3,,2,0.33,,3,0.22,,4,0.13,,5,0.13,,6,0.17,,1,6,6.0,3.0,29.0,29.0
202608261808,2026-08-26,18,08R,12:01,2026-08-26T12:22:36.267146+09:00,1204,逃　げ,1,土井　　歩夢,"1'51""6",3,藤本　　元輝,"1'53""8",6,竹下　　大樹,"1'54""9",4,田中　　　堅,"1'55""2",5,品川　　賢次,,2,正木　　聖賢,,1,0.09,,2,0.13,,3,0.12,,4,0.07,,5,0.12,,6,0.13,,1,4,2.0,2.0,32.0,30.0
202608260804,2026-08-26,08,04R,12:05,2026-08-26T12:22:36.267146+09:00,1209,逃　げ,1,渡邉　　和将,"1'49""2",4,石田　　勇斗,"1'52""6",5,徳増　　秀樹,"1'54""1",2,中　　　亮太,"1'54""5",3,村岡　　　賢,,6,登玉　　隼百,,1,0.13,,2,0.14,,3,0.11,,5,0.11,,4,0.07,,6,0.17,,1,4,3.0,1.0,31.0,33.0
202608261008,2026-08-26,10,08R,12:07,2026-08-26T12:22:36.267146+09:00,1210,差　し,2,高憧　　四季,"1'50""6",3,櫻本　あゆみ,"1'52""2",1,伊藤　　　栞,"1'52""7",4,今井　　裕梨,"1'54""4",5,大久保　佑香,,6,堀内　　亜海,,1,0.07,,2,0.12,,3,0.08,,4,0.09,,5,0.11,,6,0.15,,1,7,2.0,2.0,32.0,29.0
202608260303,2026-08-26,03,03R,12:08,2026-08-26T12:30:43.769483+09:00,1215,差　し,2,宇佐見　　淳,"1'55""6",1,板橋　　侑我,"1'56""6",5,黒柳　　浩孝,"1'59""0",6,大島　隆乃介,"2'00""0",4,三木　　晴斗,,3,栗原　　一馬,,1,0.12,,2,0.12,,3,0.13,,4,0.13,,5,0.15,,6,0.19,,1,5,4.0,5.0,31.0,28.0
202608262201,2026-08-26,22,01R,12:18,2026-08-26T12:34:39.257790+09:00,1221,逃　げ,1,野間　　大樹,"1'52""0",2,山川　　雄大,"1'53""6",3,藤森　　拓海,"1'54""6",5,杉田　　篤光,"1'55""6",6,森口　　和紀,,4,本橋　　克洋,,1,0.15,,2,0.17,,3,0.15,,4,0.19,,5,0.19,,6,0.15,,1,3,3.0,3.0,35.0,28.0
202608261704,2026-08-26,17,04R,12:15,2026-08-26T12:36:59.290652+09:00,1218,まくり,2,石本　　裕武,"1'59""8",3,藤井　　　徹,"2'02""1",6,河村　　　了,"2'04""7",4,犬童　　千秋,"2'12""0",,,,,,,1,0.31,,2,0.23,,3,0.3,,4,0.27,,5,0.25,,6,0.24,,1,6,5.0,5.0,32.0,28.0
202608261305,2026-08-26,13,05R,12:20,2026-08-26T12:36:59.290652+09:00,1223,差　し,3,長野　　道臣,"1'52""2",5,土屋　　　蘭,"1'52""3",2,古川　　誠之,"1'54""3",1,塩田　　北斗,"1'55""1",4,島崎　丈一朗,"1'56""4",6,大崎　　　翔,"2'01""1",1,0.27,,2,0.12,,3,0.13,,4,0.11,,5,0.19,,6,0.19,,1,7,7.0,5.0,32.8,30.1
202608261409,2026-08-26,14,09R,12:22,2026-08-26T12:40:24.257856+09:00,1226,まくり,4,香川　　颯太,"1'49""4",5,田中　　宏樹,"1'50""5",2,上村　　純一,"1'52""4",1,山本　　兼士,"1'54""4",6,藤原　　碧生,,3,大廣　　咲季,,1,0.19,,2,0.19,,3,0.21,,4,0.12,,5,0.24,,6,0.35,,1,4,4.0,4.0,31.0,29.0
202608260905,2026-08-26,09,05R,12:24,2026-08-26T12:44:36.576361+09:00,1228,まくり,4,堀本　　和也,"1'50""0",6,新田　　泰章,"1'52""2",3,吉永　　浩則,"1'55""0",1,佐藤　　右京,"1'56""0",2,深水　慎一郎,,5,金子　　怜央,,1,0.09,,2,0.17,,3,0.18,,4,0.05,,5,0.19,,6,0.12,,1,3,3.0,2.0,32.0,31.0
202608261105,2026-08-26,11,05R,12:29,2026-08-26T12:46:40.276496+09:00,1232,逃　げ,1,宮田　　龍馬,"1'50""8",3,高倉　　孝太,"1'52""9",2,堤　　　　昇,"1'53""5",4,石渡　翔一郎,"1'54""8",5,北野　　輝季,,6,藤原　　　駿,,1,0.06,,2,0.09,,3,0.12,,4,0.14,,5,0.14,,6,0.19,,1,5,5.0,4.0,34.0,30.0
202608260603,2026-08-26,06,03R,12:26,2026-08-26T12:50:29.166730+09:00,1230,逃　げ,1,田川　　大貴,"1'53""9",2,木幡　　純也,"1'55""5",3,松井　　賢治,"1'56""9",5,中野　　夢斗,"1'58""8",6,外崎　　　悟,,4,中里　　昌志,,1,0.16,,2,0.23,,3,0.24,,4,0.17,,5,0.21,,6,0.11,,1,6,7.0,4.0,29.0,29.0
202608260805,2026-08-26,08,05R,12:31,2026-08-26T12:50:29.166730+09:00,1235,差　し,2,山本　　寛久,"1'50""2",1,藤原　　孝斗,"1'51""5",4,永田　　義紘,"1'53""5",6,黒野　　元基,"1'54""2",5,佐藤　　太亮,,3,馬野　　　耀,,1,0.05,,2,0.06,,3,0.08,,4,0.13,,5,0.12,,6,0.15,,1,4,2.0,1.0,31.0,33.0
202608261809,2026-08-26,18,09R,12:33,2026-08-26T12:54:45.109274+09:00,1236,逃　げ,1,尾上　　雅也,"1'51""3",3,川崎　　誠志,"1'52""6",5,横澤　　剛治,"1'54""6",2,南　　　佑典,"1'55""3",4,中北　　将史,,6,松本　　浩貴,,1,0.07,,2,0.06,,3,0.07,,4,0.08,,5,0.11,,6,0.14,,1,4,2.0,2.0,32.0,30.0
202608261009,2026-08-26,10,09R,12:40,2026-08-26T12:56:28.723816+09:00,1243,逃　げ,1,藤堂　　里香,"1'49""6",5,内山　　七海,"1'51""8",3,浜田　亜理沙,"1'53""7",6,大山　　千広,"1'55""6",4,森下　　愛梨,,2,原村　　百那,,1,0.09,,2,0.04,,3,0.03,,4,0.26,,5,0.13,,6,0.11,,1,7,2.0,2.0,32.0,30.0
202608260304,2026-08-26,03,04R,12:35,2026-08-26T13:00:44.966141+09:00,1241,逃　げ,1,岡　　　暢祐,"1'55""6",3,加藤　　翔馬,"1'56""8",2,野田　　昇吾,"1'58""1",5,池田　　雄一,"1'59""8",4,金子　　龍斗,,6,吉川　　勇作,,1,0.03,,2,0.08,,3,0.09,,4,0.21,,5,0.21,,6,0.2,,1,5,5.0,5.0,31.0,28.0
202608262202,2026-08-26,22,02R,12:45,2026-08-26T13:00:44.966141+09:00,1248,逃　げ,1,橋本　　久和,"1'51""5",2,村上　　功祐,"1'52""9",4,飛田　　江己,"1'54""4",5,中山　　雄太,"1'55""8",3,宮本　　夏樹,,6,野村　　　誠,,1,0.28,,2,0.26,,3,0.27,,4,0.33,,5,0.29,,6,0.35,,1,3,3.0,3.0,35.0,28.0
202608261705,2026-08-26,17,05R,12:48,2026-08-26T13:04:42.597587+09:00,1251,まくり差し,5,末永　　和也,"1'50""6",1,津田　　陸翔,"1'52""1",4,伊藤　　喜智,"1'54""2",3,渡邊　　裕貴,"1'55""5",2,宮内　　直哉,"1'56""2",6,登　　みひ果,"1'58""7",1,0.22,,2,0.23,,3,0.21,,4,0.21,,5,0.19,,6,0.18,,1,6,4.0,4.0,33.0,28.0
202608261306,2026-08-26,13,06R,12:51,2026-08-26T13:08:49.029939+09:00,1254,まくり差し,3,廣瀬　　真也,"1'51""7",1,下出　　卓矢,"1'53""1",4,湯川　　浩司,"1'53""3",2,吉田　　和仁,"1'55""1",6,尾道　　佳諭,"1'55""8",5,樫葉　　新心,"1'58""5",1,0.1,,2,0.05,,3,0.06,,4,0.06,,5,0.17,,6,0.18,,1,7,4.0,0.0,32.7,30.1
202608260906,2026-08-26,09,06R,12:53,2026-08-26T13:14:45.290241+09:00,1257,まくり差し,5,清水　　愛海,"1'51""0",1,中尾　　彩香,"1'53""2",3,小林　　愛実,"1'55""0",4,白石　　有美,"1'55""2",6,加藤　　　綾,,2,深尾　　巴恵,,1,0.19,,2,0.23,,3,0.22,,4,0.13,,5,0.11,,6,0.14,,1,3,3.0,2.0,32.0,31.0
202608261106,2026-08-26,11,06R,12:56,2026-08-26T13:14:45.290241+09:00,1259,まくり,4,秦　　　英悟,"1'50""9",5,下河　　誉史,"1'53""3",3,吉川　　昭男,"1'53""7",6,中村　　栄治,"1'55""5",2,金子　　良昭,,1,長谷川　　充,,1,0.21,,2,0.19,,3,0.22,,4,0.14,,5,0.19,,6,0.25,,1,5,5.0,4.0,34.0,30.0
