レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608211301,2026-08-21,13,01R,10:35,2026-08-21T10:50:25.325089+09:00,1038,まくり差し,3,仲谷　　颯仁,"1'49""9",1,村松　　栄太,"1'51""6",2,山崎　　善庸,"1'52""7",6,堀越　　雄貴,"1'53""1",5,牟田　　奨太,"1'55""4",4,桑原　　　啓,"1'56""6",1,0.16,,2,0.21,,3,0.16,,4,0.19,,5,0.2,,6,0.25,,1,6,2.0,0.0,32.2,28.7
202608211601,2026-08-21,16,01R,10:41,2026-08-21T10:58:33.115726+09:00,1044,逃　げ,1,瀧川　　千依,"1'50""0",2,藤田　　美代,"1'52""2",5,恵良　　琴美,"1'53""0",4,寺田　　千恵,"1'54""2",3,藤原　　早菜,,6,前原　　　哉,,1,0.13,,2,0.21,,3,0.16,,4,0.08,,5,0.07,,6,0.18,,1,5,3.0,3.0,30.0,30.0
202608210201,2026-08-21,02,01R,10:47,2026-08-21T11:04:40.931072+09:00,1050,まくり差し,5,竹内　　　来,"1'49""8",1,鈴木　　賢一,"1'52""7",6,木村　　亮太,"1'53""5",4,木山　　大聖,"1'55""0",2,佐竹　　友樹,,3,江藤　　敦宏,,1,0.15,,2,0.14,,3,0.09,,4,0.2,,5,0.03,,6,0.05,,1,6,2.0,1.0,30.0,29.0
202608212106,2026-08-21,21,06R,10:50,2026-08-21T11:04:40.931072+09:00,1053,まくり,3,竹田　　広樹,"1'49""7",6,古賀　　繁輝,"1'51""2",5,浅見　　昌克,"1'52""2",4,加藤　　政彦,"1'52""4",2,佐々木　和伸,,1,宇土　　泰就,,1,0.24,,2,0.27,,3,0.24,,4,0.21,,5,0.16,,6,0.18,,1,3,4.0,4.0,32.8,31.1
202608211302,2026-08-21,13,02R,10:59,2026-08-21T11:18:38.296501+09:00,1102,逃　げ,1,関　　　裕也,"1'57""3",3,坪内　　　実,"1'59""6",5,小松　　卓司,"2'03""6",4,近藤　　来希,"2'09""3",6,川合　　理司,"2'17""7",,,,1,0.23,,2,0.31,,3,0.25,,4,0.24,,5,0.23,,6,0.24,,1,5,3.0,0.0,32.2,28.8
202608212306,2026-08-21,23,06R,11:01,2026-08-21T11:18:38.296501+09:00,1105,逃　げ,1,浦田　　信義,"1'50""0",4,永田　　秀二,"1'50""8",6,福田　　翔吾,"1'53""7",2,横田　　貴満,"1'55""5",3,山下　　拓巳,"1'56""6",,,,1,0.0,,2,0.27,,3,0.11,,6,0.02,,4,0.09,,5,-0.09,F,1,2,3.0,3.0,33.0,30.0
202608211602,2026-08-21,16,02R,11:09,2026-08-21T11:28:24.490178+09:00,1113,まくり差し,3,西岡　　育未,"1'57""4",2,堀之内紀代子,"1'59""8",4,若狭　奈美子,"2'01""0",6,濱崎　寿里矢,"2'04""3",1,植竹　　玲奈,,,,,1,0.42,,2,0.23,,3,0.22,,4,0.23,,5,0.22,,6,0.27,,1,5,2.0,3.0,31.0,30.0
202608210301,2026-08-21,03,01R,11:14,2026-08-21T11:32:32.734729+09:00,1117,まくり,4,芝田　　京介,"1'57""0",5,山崎　　聖司,"1'57""9",1,多田　　有佑,"1'59""1",6,大島　隆乃介,"1'59""3",2,宇野　　博之,,3,森下　　　勇,,1,0.12,,2,0.2,,3,0.11,,4,0.07,,5,0.06,,6,0.17,,1,5,6.0,10.0,28.0,29.0
202608210202,2026-08-21,02,02R,11:16,2026-08-21T11:32:32.734729+09:00,1121,逃　げ,1,坂東　　　満,"1'51""0",6,吉島　　祥之,"1'52""3",3,内山　　文典,"1'54""0",4,本吉　　正樹,"1'54""7",5,近藤　　友宝,,2,前原　　大道,,1,0.16,,2,0.19,,3,0.21,,4,0.23,,5,0.26,,6,0.16,,1,6,2.0,1.0,30.0,29.0
202608212107,2026-08-21,21,07R,11:21,2026-08-21T11:40:31.699788+09:00,1124,まくり,4,古川　　　健,"1'58""5",5,黒田　　　剛,"2'01""6",6,西村　　仁吾,"2'05""1",2,本岡　　勝利,"2'07""3",,,,,,,1,0.19,,2,0.22,,3,0.17,,4,0.15,,5,0.2,,6,0.26,,1,3,3.0,3.0,32.8,31.3
202608212307,2026-08-21,23,07R,11:30,2026-08-21T11:46:25.989840+09:00,1134,差　し,2,佐藤　　大佑,"1'50""6",1,花田　　和明,"1'52""2",3,杢野　　誓良,"1'53""8",4,寳田　　亮治,"1'54""8",6,森　　　悠稀,"1'57""4",5,今泉　　博人,"1'58""1",1,0.01,,2,0.06,,3,0.11,,4,0.11,,6,0.15,,5,0.09,,1,2,4.0,4.0,32.0,30.0
202608211303,2026-08-21,13,03R,11:27,2026-08-21T11:50:37.367977+09:00,1131,差　し,2,三浦　　敬太,"2'05""1",1,小林　　文彦,"2'11""2",3,加藤　　　翔,"2'15""0",5,都築　　正治,"2'17""6",,,,,,,1,0.21,,2,0.14,,3,0.22,,4,0.25,,5,0.29,,6,0.17,,1,5,2.0,0.0,32.8,28.9
202608210601,2026-08-21,06,01R,11:33,2026-08-21T11:50:37.367977+09:00,1137,逃　げ,1,今坂　　晃広,"1'51""3",4,山口　　晃朋,"1'52""1",5,関根　　彰人,"1'54""6",3,汐崎　　正則,"1'55""3",6,林　　　祐介,,2,宮嵜　隆太郎,,1,0.15,,2,0.22,,3,0.18,,4,0.16,,5,0.29,,6,0.27,,1,5,4.0,2.0,28.0,30.0
202608211603,2026-08-21,16,03R,11:38,2026-08-21T11:56:33.937235+09:00,1142,差　し,2,喜井　つかさ,"1'51""2",4,土屋　　　南,"1'51""9",1,福岡　　泉水,"1'54""4",3,中曽　　瑠華,"1'55""9",6,中村　かなえ,,5,星田　　夢結,,1,0.03,,2,0.1,,3,0.37,,4,0.15,,5,0.13,,6,0.13,,1,4,2.0,3.0,31.0,30.0
202608210302,2026-08-21,03,02R,11:41,2026-08-21T11:58:33.566758+09:00,1144,逃　げ,1,八木　　治樹,"1'55""8",2,小林　　基樹,"1'56""7",5,片岡　　秀樹,"1'57""8",3,門間　　雄大,"1'59""7",4,重富　　伸也,,6,表　　　健太,,1,0.12,,2,0.16,,3,0.13,,4,0.22,,5,0.18,,6,0.23,,1,5,6.0,10.0,29.0,29.0
202608210203,2026-08-21,02,03R,11:45,2026-08-21T12:01:05.960769+09:00,1148,まくり差し,6,川上　　　剛,"1'51""4",1,山本　稔太朗,"1'52""2",4,中島　　　航,"1'52""9",2,相原　　利章,"1'54""3",3,今井　　貴士,,5,鳥本　　智史,,1,0.1,,2,0.12,,3,0.15,,4,0.13,,6,0.12,,5,0.11,,1,,0.0,0.0,31.0,29.0
202608212108,2026-08-21,21,08R,11:53,2026-08-21T12:08:22.728415+09:00,1156,抜　き,2,島川　　光男,"1'48""8",3,草場　　康幸,"1'51""3",5,渡辺　　　豊,"1'52""2",4,前田　健太郎,"1'53""8",1,中島　　友和,,6,山本　　隆幸,,1,0.25,,2,0.17,,3,0.2,,4,0.22,,5,0.3,,6,0.31,,1,3,1.0,1.0,33.2,31.4
202608211304,2026-08-21,13,04R,11:51,2026-08-21T12:10:30.742807+09:00,1158,差　し,2,四宮　　与寛,"1'50""6",1,藤田　　靖弘,"1'51""2",4,河上　　年昭,"1'53""0",5,鈴木　　雄登,"1'53""4",6,真庭　　明志,"1'55""0",3,土性　　雅也,"1'55""3",1,0.14,,2,0.18,,3,0.25,,4,0.34,,5,0.25,,6,0.26,,1,8,2.0,0.0,33.4,29.0
202608210401,2026-08-21,04,01R,11:55,2026-08-21T12:12:29.787141+09:00,1158,逃　げ,1,倉富　　大誠,"1'51""4",6,岡村　　慶太,"1'52""7",5,豊田　　訓靖,"1'54""0",3,西舘　　　健,"1'54""5",2,村本　　大成,,4,泉　　　具巳,,1,0.08,,2,0.14,,3,0.08,,4,0.09,,5,0.05,,6,0.06,,2,5,4.0,3.0,31.0,29.0
202608210602,2026-08-21,06,02R,11:58,2026-08-21T12:14:36.367110+09:00,1202,差　し,2,金子　　和之,"1'51""6",1,鈴木　　　猛,"1'52""6",3,坪口　　竜也,"1'54""1",5,高橋　　正男,"1'55""7",4,山本　　幸也,,6,村上　　彰一,,1,0.18,,2,0.17,,3,0.21,,4,0.39,,5,0.25,,6,0.28,,1,5,4.0,2.0,28.0,30.0
202608212308,2026-08-21,23,08R,12:01,2026-08-21T12:16:33.615932+09:00,1205,まくり,5,高田　　　明,"1'50""4",2,吉武　　真也,"1'53""2",4,向所　　浩二,"1'54""6",1,笠　　　雅雄,"1'55""7",3,山口　　修路,"1'56""0",6,吉川　　颯汰,"1'59""0",1,0.13,,2,0.19,,3,0.17,,5,0.17,,4,0.18,,6,0.18,,1,1,5.0,5.0,33.0,30.0
202608211604,2026-08-21,16,04R,12:06,2026-08-21T12:24:29.614889+09:00,1211,まくり差し,5,小野　　　桜,"1'50""4",2,田口　　節子,"1'51""4",1,高田　　　綾,"1'53""1",3,村上　　奈穂,"1'54""6",4,安井　　瑞紀,,6,根岸　　真優,,1,0.16,,2,0.12,,3,0.11,,4,0.16,,5,0.11,,6,0.13,,1,4,2.0,3.0,31.0,30.0
202608210303,2026-08-21,03,03R,12:08,2026-08-21T12:26:30.967787+09:00,1211,まくり差し,5,柳内　　敬太,"1'55""0",4,大塚　　雅治,"1'56""4",3,池田　　雄一,"1'58""3",6,岩津　　徹郎,"1'58""3",2,三木　　晴斗,,1,富永　夏哉人,,1,0.13,,2,0.17,,3,0.19,,4,0.13,,5,0.11,,6,0.11,,1,5,6.0,10.0,29.0,29.0
202608210204,2026-08-21,02,04R,12:14,2026-08-21T12:30:37.203457+09:00,1217,まくり,2,柴田　　朋哉,"1'49""2",3,山本　　英志,"1'51""8",6,妹尾　　忠幸,"1'53""7",5,加藤　　高史,"1'54""7",4,内堀　　　学,,1,浜崎　　準也,,1,0.28,,2,0.22,,3,0.19,,4,0.18,,5,0.21,,6,0.23,,1,,0.0,0.0,31.0,29.0
202608211305,2026-08-21,13,05R,12:22,2026-08-21T12:40:38.189971+09:00,1226,逃　げ,1,下條　雄太郎,"1'50""0",4,亀山　　雅幸,"1'52""6",6,眞田　　英二,"1'53""4",5,山崎　　善庸,"1'54""9",3,牧村　　俊輝,"1'56""5",2,横井　　健太,"1'57""5",1,0.12,,2,0.17,,3,0.18,,4,0.12,,5,0.14,,6,0.12,,1,6,4.0,0.0,33.7,29.1
202608210402,2026-08-21,04,02R,12:24,2026-08-21T12:40:38.189971+09:00,1227,まくり差し,3,佐藤　謙史朗,"1'50""9",1,小坂　　尚哉,"1'51""4",6,峰重　　侑治,"1'54""4",2,栗原　　謙治,"1'55""9",5,渡邊　　哲也,,4,宮崎　　奏磨,,1,0.11,,2,0.15,,3,0.14,,4,0.14,,6,0.1,,5,0.17,,2,6,4.0,3.0,31.0,29.0
202608212109,2026-08-21,21,09R,12:27,2026-08-21T12:44:35.586517+09:00,1230,まくり,6,上野　　秀和,"1'49""4",1,眞鳥　　章太,"1'52""0",3,重木　　輝彦,"1'52""3",2,秋田　健太郎,"1'53""9",4,小澤　　　学,,5,八戸　　琉楓,,1,0.14,,2,0.18,,3,0.21,,4,0.29,,5,0.21,,6,0.19,,1,3,3.0,3.0,34.8,31.5
202608210603,2026-08-21,06,03R,12:29,2026-08-21T12:48:36.064556+09:00,1233,抜　き,1,山口　　広樹,"1'52""1",5,服部　　達哉,"1'52""6",3,中里　　昌志,"1'54""7",4,小畑　　実成,"2'00""2",6,浅井　　　翼,,,,,1,0.22,,2,0.36,,3,0.25,,4,0.21,,5,0.19,,6,0.15,,1,5,5.0,3.0,28.0,30.0
202608212309,2026-08-21,23,09R,12:32,2026-08-21T12:48:36.064556+09:00,1236,まくり差し,5,藤原　啓史朗,"1'51""0",1,上田　　健太,"1'52""4",6,中野　　和裕,"1'54""3",4,小川　日紀太,"1'54""8",3,土井　　祥伍,"1'55""4",2,枝尾　　　賢,"1'57""9",1,0.2,,2,0.15,,3,0.19,,4,0.05,,5,0.05,,6,0.07,,2,1,4.0,4.0,31.0,30.0
202608211605,2026-08-21,16,05R,12:34,2026-08-21T12:50:26.733427+09:00,1238,逃　げ,1,小芦　るり華,"1'50""9",3,土屋　　千明,"1'52""7",6,戸田　海咲音,"1'53""9",4,西澤　日花里,"1'54""1",5,前原　　　哉,,2,野田部　宏子,,1,0.11,,2,0.13,,3,0.06,,4,0.11,,5,0.17,,6,0.08,,1,4,2.0,3.0,32.0,30.0
202608210304,2026-08-21,03,04R,12:35,2026-08-21T12:58:25.113983+09:00,1238,逃　げ,1,金子　　龍斗,"1'56""0",4,松下　　誉士,"1'57""3",5,末永　　祐輝,"1'59""9",3,伊久間　陽優,"2'00""7",2,野田　　昇吾,,6,熊本　　英一,,1,0.16,,2,0.14,,3,0.19,,4,0.16,,5,0.19,,6,0.27,,1,5,7.0,10.0,30.0,29.0
202608210205,2026-08-21,02,05R,12:44,2026-08-21T13:02:29.243947+09:00,1247,まくり,6,高橋　　　勲,"1'50""0",3,木村　　亮太,"1'52""4",4,若林　　義人,"1'52""7",1,三川　　昂暁,"1'54""0",2,黄金井　力良,,5,中村　　　楓,,1,0.1,,2,0.12,,6,0.07,,3,0.08,,4,0.11,,5,0.17,,2,5,1.0,1.0,32.0,30.0
202608211306,2026-08-21,13,06R,12:50,2026-08-21T13:08:30.270569+09:00,1254,逃　げ,1,田中　　京介,"1'50""7",2,牟田　　奨太,"1'51""7",5,林　　　恵祐,"1'53""6",3,川合　　理司,"1'54""6",6,安田　　政彦,"1'56""6",4,村上　　　遼,"1'57""0",1,0.06,,6,0.23,,2,0.09,,3,0.07,,4,0.14,,5,0.09,,1,7,4.0,0.0,34.0,29.2
202608210403,2026-08-21,04,03R,12:54,2026-08-21T13:12:26.052931+09:00,1257,まくり差し,5,中野　　次郎,"1'51""8",2,古澤　　光紀,"1'52""6",6,中島　　昂章,"1'54""4",3,岩下　　巧斗,"1'55""8",1,丸山　　祐也,,4,齋藤　　　勇,,1,0.09,,2,0.13,,3,0.12,,4,0.2,,5,0.22,,6,0.25,,2,5,4.0,3.0,31.0,29.0
202608212110,2026-08-21,21,10R,12:57,2026-08-21T13:14:33.049525+09:00,1300,まくり,5,古賀　　繁輝,"1'59""5",4,小野　　京平,"2'03""1",1,平石　　和男,"2'06""0",3,岡田　　憲行,"2'08""7",2,川添　　英正,,,,,1,0.26,,2,0.36,,3,0.26,,5,0.12,,6,0.16,,4,0.14,,1,3,4.0,4.0,35.1,31.7
202608210604,2026-08-21,06,04R,12:59,2026-08-21T13:14:33.049525+09:00,1303,逃　げ,1,藤岡　　俊介,"1'51""2",5,山田　　佑樹,"1'52""5",4,大塚　　浩二,"1'54""5",6,坂井　　康嗣,"1'55""7",2,渥美　　卓郎,,3,松浦　　　勝,,1,0.15,,2,0.28,,3,0.25,,4,0.26,,5,0.14,,6,0.23,,1,5,5.0,3.0,28.0,30.0
202608212310,2026-08-21,23,10R,13:07,2026-08-21T13:22:22.441908+09:00,1311,まくり,3,平尾　　崇典,"1'50""5",1,横田　　貴満,"1'52""1",4,山下　　昂大,"1'52""9",2,河合　　三弘,"1'53""3",6,山本　景士郎,"1'55""3",5,坂元　　浩仁,"1'56""3",1,0.14,,2,0.18,,3,0.14,,4,0.15,,5,0.17,,6,0.19,,1,2,5.0,5.0,31.0,30.0
202608210305,2026-08-21,03,05R,13:02,2026-08-21T13:24:34.562101+09:00,1306,まくり差し,3,加藤　　翔馬,"2'01""9",5,木下　　大將,"2'06""0",1,眞鳥　　康太,"2'08""3",6,佐野　　優都,"2'11""6",2,栗原　　一馬,,,,,1,0.16,,2,0.42,,3,0.14,,4,0.13,,5,0.17,,6,0.22,,1,5,7.0,15.0,30.0,29.0
202608211606,2026-08-21,16,06R,13:12,2026-08-21T13:28:24.436354+09:00,1316,逃　げ,1,海野　ゆかり,"1'50""3",3,長尾　　萌加,"1'50""7",2,米丸　　乃絵,"1'52""8",4,南　　　彩寧,"1'54""8",6,山本　　梨菜,,5,瀧川　　千依,,1,0.13,,2,0.12,,3,0.11,,4,0.15,,5,0.16,,6,0.17,,1,4,3.0,3.0,33.0,30.0
202608210206,2026-08-21,02,06R,13:14,2026-08-21T13:32:38.952342+09:00,1317,逃　げ,1,大江　　　純,"1'50""1",4,吉村　　　誠,"1'51""7",2,常住　　　蓮,"1'52""8",5,木山　　大聖,"1'53""4",3,桑島　　和宏,,6,本吉　　正樹,,1,0.08,,2,0.1,,3,0.05,,4,0.11,,5,0.04,,6,0.21,,2,5,1.0,1.0,32.0,30.0
202608211307,2026-08-21,13,07R,13:22,2026-08-21T13:36:25.681600+09:00,1325,逃　げ,1,尾崎　　雄二,"1'50""1",5,新田　　洋一,"1'52""2",3,都築　　正治,"1'53""4",4,山口　　隆史,"1'54""5",2,桑原　　　啓,"1'56""0",6,近藤　　来希,"1'57""0",1,0.12,,2,0.11,,3,0.13,,4,0.23,,5,0.15,,6,0.17,,1,6,4.0,0.0,34.2,29.3
202608210404,2026-08-21,04,04R,13:24,2026-08-21T13:42:23.149609+09:00,1327,差　し,6,山地　　正樹,"1'51""2",2,飯山　　　泰,"1'52""9",5,荒井　　輝年,"1'54""0",3,高井　　雄基,"1'54""4",4,伊倉　　　光,,1,成貞　　琳平,,1,0.2,,2,0.17,,6,0.18,,3,0.14,,4,0.1,,5,0.21,,2,5,5.0,3.0,31.0,29.0
202608210306,2026-08-21,03,06R,13:29,2026-08-21T13:48:39.737380+09:00,1334,まくり差し,6,原田　才一郎,"1'17""5",1,垂水　　　悠,"1'18""0",2,森下　　　勇,"1'20""1",3,藤井　　太雅,"1'20""2",5,小林　　基樹,,4,川原　　　涼,,1,0.19,,2,0.29,,3,0.39,,4,0.51,,5,0.47,,6,0.38,,1,5,8.0,15.0,30.0,29.0
202608212111,2026-08-21,21,11R,13:32,2026-08-21T13:48:39.737380+09:00,1337,逃　げ,1,大平　誉史明,"1'50""2",3,岩崎　　正哉,"1'51""7",2,津留　浩一郎,"1'52""5",5,池永　　　太,"1'53""3",4,中渡　　修作,,6,佐々木　和伸,,1,0.15,,2,0.14,,3,0.14,,4,0.2,,5,0.21,,6,0.26,,1,2,4.0,4.0,34.9,31.9
202608210605,2026-08-21,06,05R,13:37,2026-08-21T13:52:27.077339+09:00,1341,まくり,3,佐々木　完太,"1'52""0",4,牧　　　宏次,"1'53""4",5,盛本　　真輔,"1'56""0",6,木幡　　純也,"1'56""8",2,齋藤　　智裕,,1,仲本　　　舜,,1,0.44,,2,0.32,,3,0.25,,4,0.15,,5,0.18,,6,0.24,,1,5,5.0,3.0,28.0,30.0
202608212311,2026-08-21,23,11R,13:43,2026-08-21T14:00:58.791220+09:00,1347,まくり差し,4,西野　　雄貴,"1'50""3",1,中村　　泰平,"1'52""3",2,仲　　　航太,"1'53""4",5,山下　　拓巳,"1'54""4",3,森　　　悠稀,"1'55""5",6,乙藤　　智史,"1'56""2",1,0.15,,2,0.17,,3,0.19,,4,0.17,,5,0.19,,6,0.19,,2,2,6.0,6.0,31.0,30.0
202608210207,2026-08-21,02,07R,13:45,2026-08-21T14:00:58.791220+09:00,1348,逃　げ,1,赤羽　　克也,"1'48""0",2,坂東　　　満,"1'52""3",3,野中　　義生,"1'54""1",5,堂原　　洋史,"1'54""7",4,江藤　　敦宏,,6,鳥本　　智史,,1,0.05,,2,0.04,,3,0.09,,4,0.05,,5,0.06,,6,0.07,,2,6,2.0,1.0,32.0,30.0
202608211607,2026-08-21,16,07R,13:53,2026-08-21T14:12:26.482484+09:00,1356,まくり差し,5,三浦　　永理,"1'49""9",2,渡邉　真奈美,"1'51""5",3,武井　莉里佳,"1'53""0",4,藤田　　美代,"1'54""2",1,若狭　奈美子,,6,星田　　夢結,,1,0.24,,2,0.12,,3,0.13,,4,0.12,,5,0.09,,6,0.17,,1,4,3.0,3.0,33.0,30.0
202608210405,2026-08-21,04,05R,13:55,2026-08-21T14:16:28.786939+09:00,1358,まくり差し,5,入海　　　馨,"1'50""7",1,小川　竜太朗,"1'52""5",2,上野　真之介,"1'53""7",4,岩橋　　裕馬,"1'54""6",6,福来　　　剛,,3,田代　　達也,,1,0.13,,2,0.13,,3,0.18,,4,0.14,,5,0.14,,6,0.15,,2,6,4.0,3.0,30.0,29.0
202608210307,2026-08-21,03,07R,13:56,2026-08-21T14:16:28.786939+09:00,1400,差　し,2,中野　　希一,"1'18""4",4,片岡　　秀樹,"1'19""5",3,大島　隆乃介,"1'20""1",5,岩津　　徹郎,"1'20""5",1,川辺　　郭人,,6,荒木　　颯斗,,1,0.08,,2,0.12,,3,0.06,,4,0.09,,5,0.06,,6,0.07,,1,5,8.0,15.0,29.0,29.0
