レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608051012,2026-08-05,10,12R,14:13,2026-08-05T14:24:24.728834+09:00,1416,逃　げ,1,永井　　彪也,"1'50""4",4,森　　晋太郎,"1'51""9",2,土山　　卓也,"1'53""3",5,中村　　辰也,"1'54""9",6,高橋　　竜矢,,3,土井　　祥伍,,1,0.21,,2,0.19,,3,0.21,,5,0.17,,4,0.15,,6,0.18,,1,8,4.0,4.0,30.0,31.0
202608051707,2026-08-05,17,07R,14:11,2026-08-05T14:26:28.873368+09:00,1414,まくり差し,3,松井　　洪弥,"1'51""5",1,川北　　浩貴,"1'53""7",4,坂井　　康嗣,"1'55""6",6,浜先　　真範,"1'56""3",2,坪内　　　実,"1'58""0",5,中西　　月輝,"1'59""7",1,0.15,,2,0.28,,3,0.18,,4,0.13,,6,0.1,,5,0.19,,1,5,2.0,2.0,31.0,29.0
202608050607,2026-08-05,06,07R,14:16,2026-08-05T14:32:28.999444+09:00,1420,逃　げ,1,寺本　　重宣,"1'51""7",2,桑原　　　啓,"1'52""1",3,山本　　隆幸,"1'53""7",5,中野　　和裕,"1'54""6",6,冨成　　謙児,,4,塩崎　　優司,,1,0.15,,2,0.1,,3,0.09,,4,0.1,,5,0.07,,6,0.2,,1,4,4.0,2.0,28.0,28.0
202608052112,2026-08-05,21,12R,14:23,2026-08-05T14:34:22.605542+09:00,1426,逃　げ,1,山田　　哲也,"1'48""7",3,森永　　　淳,"1'49""8",5,柳内　　敬太,"1'51""7",2,上村　　純一,"1'52""9",4,前沢　　丈史,,6,伊久間　陽優,,1,0.12,,2,0.11,,3,0.12,,4,0.13,,5,0.18,,6,0.1,,1,3,4.0,4.0,35.4,33.5
202608050406,2026-08-05,04,06R,14:26,2026-08-05T14:44:22.902088+09:00,1429,逃　げ,1,浜野　　孝志,"1'50""8",6,前田　　将太,"1'51""7",5,星　　　栄爾,"1'53""9",3,鈴木　　賢一,"1'55""4",2,井上　　　茂,,4,吉島　　祥之,,1,0.08,,2,0.12,,3,0.11,,4,0.1,,5,0.13,,6,0.13,,1,5,3.0,3.0,30.0,27.0
202608051412,2026-08-05,14,12R,14:30,2026-08-05T14:44:22.902088+09:00,1433,まくり差し,5,西野　　雄貴,"1'49""3",1,田村　　隆信,"1'50""7",3,市橋　　卓士,"1'52""5",4,河野　　　大,"1'53""4",6,菅　　　章哉,,2,林　　　美憲,,1,0.19,,3,0.19,,2,0.25,,4,0.18,,5,0.15,,6,0.26,,1,8,3.0,3.0,31.0,28.0
202608050507,2026-08-05,05,07R,14:33,2026-08-05T14:52:22.389648+09:00,1437,差　し,3,畔柳　　俊吾,"1'50""2",4,泉　　　具巳,"1'51""6",2,小川　　知行,"1'53""5",1,吉村　　　誠,"1'54""3",5,佐藤　ほのか,,6,谷島　　咲希,,1,0.14,,2,0.16,,3,0.15,,4,0.09,,5,0.18,,6,0.26,,1,,0.0,2.0,30.0,28.0
202608050909,2026-08-05,09,09R,14:34,2026-08-05T14:52:22.389648+09:00,1438,差　し,4,和田　　拓也,"1'51""5",2,和田　　操拓,"1'52""6",1,倉尾　　大介,"1'53""3",3,山田　　竜一,"1'54""8",5,中野　　孝二,,6,豊田　　泰洋,,1,0.09,,2,0.09,,3,0.12,,4,0.18,,5,0.21,,6,0.21,,1,4,5.0,3.0,32.0,30.0
202608051708,2026-08-05,17,08R,14:44,2026-08-05T15:02:44.548342+09:00,1447,逃　げ,1,藤原　　菜希,"1'51""1",3,中村　かなえ,"1'53""0",5,平田　さやか,"1'54""6",6,村上　　奈穂,"1'55""7",2,大廣　　咲季,"1'56""8",4,増本　　杏珠,"1'58""2",1,0.13,,2,0.28,,3,0.12,,4,0.28,,5,0.2,,6,0.32,,1,5,2.0,2.0,32.0,29.0
202608050608,2026-08-05,06,08R,14:50,2026-08-05T15:05:05.615695+09:00,1454,逃　げ,1,三嶌　　誠司,"1'50""9",3,河合　　三弘,"1'52""9",2,林　　　恵祐,"1'53""9",4,徳増　　秀樹,"1'55""6",6,小川　　晃司,,5,黒田　　誠司,,1,0.15,,2,0.09,,3,0.1,,4,0.09,,5,0.14,,6,0.06,,1,4,4.0,2.0,29.0,30.0
202608050407,2026-08-05,04,07R,14:58,2026-08-05T15:18:27.257710+09:00,1501,まくり差し,5,宮之原　輝紀,"1'50""0",1,森　　　竜也,"1'51""6",3,山田　　和佐,"1'54""6",2,小林　　文彦,"1'54""9",6,川原　　正明,,4,北野　　輝季,,1,0.13,,2,0.15,,3,0.18,,4,0.13,,5,0.17,,6,0.14,,2,5,2.0,3.0,31.0,27.0
202608050508,2026-08-05,05,08R,15:05,2026-08-05T15:22:27.618647+09:00,1509,まくり,3,小野　　　桜,"1'49""8",4,土性　　雅也,"1'51""9",2,篠木　亜衣花,"1'52""9",5,相原　　利章,"1'53""6",1,長谷川　晴哉,,,,,1,0.17,,2,0.18,,3,0.11,,4,0.09,,5,0.04,,6,-0.01,F,1,3,1.0,2.0,30.0,28.0
202608050910,2026-08-05,09,10R,15:06,2026-08-05T15:26:22.890878+09:00,1510,まくり,3,尾上　　雅也,"1'51""3",1,吉永　　則雄,"1'52""9",5,小林　　　泰,"1'53""8",6,藤原　　孝斗,"1'56""7",2,信濃　　由行,,4,金子　　貴志,,1,0.17,,2,0.21,,3,0.19,,4,0.3,,5,0.19,,6,0.38,,1,4,5.0,3.0,32.0,30.0
