レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202608222306,2026-08-22,23,06R,11:01,2026-08-22T11:18:31.638570+09:00,1105,まくり差し,4,河野　　　大,"1'50""2",1,池本　　輝明,"1'52""3",2,福田　　翔吾,"1'53""9",5,山下　　昂大,"1'55""5",3,土井　　祥伍,"1'57""8",6,今泉　　博人,"1'57""9",1,0.13,,2,0.12,,3,0.15,,4,0.15,,5,0.16,,6,0.14,,1,2,4.0,4.0,31.0,30.0
202608220301,2026-08-22,03,01R,11:14,2026-08-22T11:32:30.728252+09:00,1117,逃　げ,1,大塚　　雅治,"1'51""4",3,重富　　伸也,"1'53""2",4,多田　　有佑,"1'55""0",2,川辺　　郭人,"1'56""3",5,野田　　昇吾,,6,栗原　　一馬,,1,0.16,,2,0.25,,3,0.19,,4,0.14,,5,0.11,,6,0.18,,2,5,2.0,5.0,29.0,28.0
202608220202,2026-08-22,02,02R,11:16,2026-08-22T11:32:30.728252+09:00,1119,まくり,2,赤羽　　克也,"1'49""8",3,佐竹　　友樹,"1'51""6",6,野中　　義生,"1'52""4",4,浜崎　　準也,"1'52""8",5,山本　　英志,,1,中島　　　航,,1,0.16,,2,0.15,,3,0.18,,4,0.19,,5,0.12,,6,0.13,,1,1,1.0,1.0,30.0,29.0
202608222107,2026-08-22,21,07R,11:20,2026-08-22T11:36:22.181251+09:00,1123,逃　げ,1,中渡　　修作,"1'49""2",2,秋田　健太郎,"1'51""3",5,加藤　　政彦,"1'51""8",3,渡辺　　　豊,"1'53""2",6,小野　　京平,,4,小林　　礼央,,1,0.15,,2,0.15,,3,0.14,,4,0.14,,5,0.13,,6,0.18,,1,3,4.0,4.0,33.4,31.7
202608221602,2026-08-22,16,02R,11:24,2026-08-22T11:42:23.620891+09:00,1128,まくり,3,南　　　彩寧,"1'50""6",5,田口　　節子,"1'51""5",4,山本　　梨菜,"1'53""2",1,藤本　紗弥香,"1'53""4",6,若狭　奈美子,,2,村上　　奈穂,,1,0.15,,2,0.18,,3,0.13,,4,0.17,,5,0.19,,6,0.19,,1,4,2.0,3.0,31.0,30.0
202608220803,2026-08-22,08,03R,11:28,2026-08-22T11:46:24.502635+09:00,1133,まくり差し,4,一柳　　和孝,"1'51""2",1,松本　　一毅,"1'52""6",6,藤原　　孝斗,"1'53""9",3,川原　　祐明,"1'54""7",5,久永　　祥平,,2,峰重　　力也,,1,0.18,,2,0.24,,3,0.25,,4,0.15,,5,0.16,,6,0.17,,1,6,3.0,1.0,30.0,31.0
202608222307,2026-08-22,23,07R,11:32,2026-08-22T11:46:24.502635+09:00,1136,逃　げ,1,寳田　　亮治,"1'50""5",2,山本　景士郎,"1'52""3",6,高田　　　明,"1'53""5",3,富田　　恕生,"1'54""5",4,吉武　　真也,"1'55""9",5,上田　　健太,"1'55""9",1,0.17,,2,0.19,,3,0.16,,4,0.17,,6,0.12,,5,0.12,,1,2,4.0,4.0,31.0,30.0
202608220601,2026-08-22,06,01R,11:35,2026-08-22T11:52:21.792052+09:00,1139,逃　げ,1,渥美　　卓郎,"1'52""7",2,小畑　　実成,"1'54""5",4,松井　　賢治,"1'55""5",3,坂井　　康嗣,"1'57""2",5,仲本　　　舜,,6,成田　　華音,,1,0.24,,2,0.24,,3,0.25,,5,0.29,,4,0.28,,6,0.3,,1,5,5.0,3.0,29.0,30.0
202608220302,2026-08-22,03,02R,11:41,2026-08-22T12:00:42.391115+09:00,1144,まくり,2,富永　夏哉人,"1'51""7",6,川原　　　涼,"1'53""6",3,山崎　　聖司,"1'55""4",4,熊本　　英一,"1'56""5",5,藤井　　公人,,1,表　　　健太,,1,0.18,,2,0.08,,3,0.12,,4,0.17,,5,0.11,,6,0.12,,2,5,2.0,5.0,29.0,28.0
202608220203,2026-08-22,02,03R,11:45,2026-08-22T12:00:42.391115+09:00,1148,逃　げ,1,近藤　　友宝,"1'50""3",6,吉村　　　誠,"1'51""8",4,川上　　　剛,"1'53""8",2,妹尾　　忠幸,"1'54""2",3,大江　　　純,,5,内山　　文典,,1,0.09,,2,0.18,,3,0.05,,4,0.29,,5,0.18,,6,0.12,,2,1,2.0,1.0,30.0,29.0
202608222108,2026-08-22,21,08R,11:51,2026-08-22T12:08:29.980499+09:00,1154,まくり,6,岩崎　　正哉,"1'56""5",3,宮脇　　遼太,"2'00""8",5,福西　広太郎,"2'03""1",2,津留　浩一郎,"2'05""3",1,奥平　　拓也,,,,,1,0.26,,2,0.29,,3,0.37,,6,0.18,,4,0.19,,5,0.16,,1,3,3.0,3.0,33.9,31.9
202608221603,2026-08-22,16,03R,11:53,2026-08-22T12:10:33.627833+09:00,1156,逃　げ,1,真子　奈津実,"1'50""3",2,堀之内紀代子,"1'51""8",5,倉持　　莉々,"1'53""4",6,藤原　　早菜,"1'54""5",4,戸田　海咲音,,3,中村　かなえ,,1,0.12,,2,0.18,,3,0.16,,5,0.05,,6,0.05,,4,0.1,,1,4,2.0,3.0,31.0,30.0
202608220401,2026-08-22,04,01R,11:55,2026-08-22T12:12:32.937608+09:00,1158,まくり,5,飯山　　　泰,"1'50""7",2,松下　　直也,"1'52""0",1,伊倉　　　光,"1'54""2",6,松下　　哲也,"1'56""2",3,宮崎　　奏磨,,4,長尾　京志郎,,1,0.19,,2,0.23,,3,0.28,,4,0.2,,5,0.11,,6,0.25,,2,5,1.0,3.0,30.0,29.0
202608220804,2026-08-22,08,04R,11:57,2026-08-22T12:14:35.633945+09:00,1202,まくり差し,6,杉山　　裕也,"1'50""5",4,山本　　寛久,"1'52""1",2,今泉　　友吾,"1'53""0",5,青木　　　蓮,"1'54""7",3,佐々木　英樹,,1,小林　　遼太,,1,0.18,,2,0.14,,3,0.15,,4,0.08,,5,0.02,,6,0.07,,1,6,2.0,1.0,30.0,31.0
202608220602,2026-08-22,06,02R,12:00,2026-08-22T12:14:35.633945+09:00,1204,まくり差し,3,岸本　　　隆,"1'52""1",1,野見山　拓己,"1'53""5",2,外崎　　　悟,"1'54""7",4,鈴木　　　猛,"1'55""5",5,鈴谷　　一平,,6,山田　　佑樹,,1,0.17,,2,0.27,,3,0.24,,4,0.24,,5,0.24,,6,0.23,,1,5,5.0,3.0,29.0,30.0
202608222308,2026-08-22,23,08R,12:03,2026-08-22T12:20:28.478583+09:00,1207,逃　げ,1,鈴木　　智啓,"1'51""0",6,平尾　　崇典,"1'52""7",4,安藤　　裕貴,"1'54""0",2,小川　日紀太,"1'55""1",3,河合　　三弘,"1'55""2",5,吉川　　颯汰,"1'57""1",1,0.09,,6,0.29,,2,0.11,,4,0.05,,3,0.16,,5,0.29,,1,2,4.0,4.0,32.0,30.0
202608220303,2026-08-22,03,03R,12:08,2026-08-22T12:26:39.041753+09:00,1211,抜　き,3,倉尾　　大介,"1'53""4",1,宇野　　博之,"1'53""4",5,藤井　　太雅,"1'56""3",2,吉川　　勇作,"1'57""4",6,森　　　智哉,,4,竹井　　貴史,,1,0.05,,2,0.08,,3,0.11,,4,0.16,,5,0.19,,6,0.25,,2,5,2.0,5.0,30.0,28.0
202608220204,2026-08-22,02,04R,12:14,2026-08-22T12:28:30.524372+09:00,1217,まくり,3,東本　　勝利,"1'50""0",2,吉島　　祥之,"1'51""0",6,三川　　昂暁,"1'52""9",4,前原　　大道,"1'54""0",1,乃村　　康友,,5,木山　　大聖,,1,0.22,,2,0.2,,3,0.15,,4,0.09,,5,0.17,,6,0.12,,1,1,2.0,1.0,30.0,29.0
202608222201,2026-08-22,22,01R,12:18,2026-08-22T12:36:24.424767+09:00,1221,逃　げ,1,江夏　　　満,"1'51""6",3,宮本　　夏樹,"1'53""0",2,齊藤　　　優,"1'55""5",5,守屋　　大地,"1'56""8",6,杉田　　篤光,,4,藤森　　拓海,,1,0.1,,2,0.2,,3,0.15,,4,0.17,,5,0.19,,6,0.32,,1,1,2.0,2.0,32.0,27.0
202608221604,2026-08-22,16,04R,12:22,2026-08-22T12:38:28.469733+09:00,1226,逃　げ,1,渡邉　真奈美,"1'50""3",2,小野　　　桜,"1'52""1",5,喜井　つかさ,"1'53""8",3,武井　莉里佳,"1'54""8",4,濱崎　寿里矢,,,,,1,0.15,,2,0.13,,3,0.09,,4,0.06,,5,0.01,,6,-0.02,F,1,4,2.0,3.0,31.0,30.0
202608220402,2026-08-22,04,02R,12:24,2026-08-22T12:42:28.492038+09:00,1227,逃　げ,1,岡村　　慶太,"1'50""6",2,三品　　隆浩,"1'52""7",6,岩橋　　裕馬,"1'54""6",5,浮田　　圭浩,"1'55""5",3,村本　　大成,,4,栗原　　謙治,,1,0.09,,2,0.16,,3,0.16,,4,0.18,,5,0.18,,6,0.08,,2,5,2.0,3.0,30.0,29.0
202608222109,2026-08-22,21,09R,12:27,2026-08-22T12:42:28.492038+09:00,1230,差　し,2,古賀　　繁輝,"1'49""2",1,上野　　秀和,"1'50""0",5,宇土　　泰就,"1'52""2",3,黒田　　　剛,"1'52""8",4,萩原　　知哉,,6,大平　誉史明,,1,0.12,,2,0.09,,3,0.13,,4,0.12,,5,0.12,,6,0.2,,1,3,4.0,4.0,34.7,32.1
202608220603,2026-08-22,06,03R,12:29,2026-08-22T12:46:33.232170+09:00,1233,抜　き,2,坪口　　竜也,"1'52""4",4,北川　　潤二,"1'53""9",1,浅井　　　翼,"1'54""6",3,田川　　大貴,"1'55""5",6,大塚　　浩二,,5,中野　　夢斗,,1,0.14,,4,0.11,,2,0.2,,3,0.18,,6,0.17,,5,0.09,,1,5,5.0,3.0,29.0,30.0
202608222309,2026-08-22,23,09R,12:33,2026-08-22T12:48:24.152150+09:00,1237,まくり,3,山下　　拓巳,"1'51""2",1,杢野　　誓良,"1'52""8",2,花田　　和明,"1'53""4",5,山田　　　丈,"1'55""8",6,寺島　　吉彦,"1'57""5",4,照屋　　厚仁,"1'59""6",1,0.09,,2,0.11,,3,0.11,,4,0.11,,5,0.17,,6,0.24,,1,2,5.0,5.0,32.0,30.0
202608220805,2026-08-22,08,05R,12:31,2026-08-22T12:50:35.871890+09:00,1236,逃　げ,1,小原　　聡将,"1'50""5",6,上之　　晃弘,"1'52""0",5,渡邉　　和将,"1'52""8",3,作間　　　章,"1'55""2",2,柴田　　大輔,,4,石田　　勇斗,,1,0.19,,2,0.18,,3,0.17,,5,0.18,,6,0.16,,4,0.2,,1,6,3.0,1.0,31.0,31.0
202608220304,2026-08-22,03,04R,12:35,2026-08-22T12:54:26.862446+09:00,1238,抜　き,4,前田　　将太,"1'53""0",5,荒木　　颯斗,"1'55""0",3,金子　　龍斗,"1'56""8",1,森下　　　勇,"1'56""8",6,佐野　　優都,,2,八木　　治樹,,1,0.05,,2,0.03,,3,0.13,,4,0.11,,5,0.08,,6,0.25,,2,5,3.0,5.0,30.0,28.0
202608220205,2026-08-22,02,05R,12:44,2026-08-22T13:00:28.528902+09:00,1247,まくり,4,常住　　　蓮,"1'49""5",5,高橋　　　勲,"1'50""6",6,鳥本　　智史,"1'53""9",2,堂原　　洋史,"1'53""9",1,永嶋　　裕一,,3,加藤　　高史,,1,0.11,,2,0.11,,3,0.23,,4,0.08,,5,0.05,,6,0.25,,2,1,1.0,1.0,31.0,29.0
202608222202,2026-08-22,22,02R,12:48,2026-08-22T13:04:33.311480+09:00,1251,差　し,3,鈴木　　勝博,"1'51""4",2,山川　　雄大,"1'53""4",5,村上　　功祐,"1'54""9",4,郷原　　章平,"1'55""8",6,芹澤　　克彦,,1,柴田　　友和,,1,0.3,,2,0.27,,3,0.24,,4,0.17,,5,0.17,,6,0.26,,1,1,2.0,2.0,32.0,27.0
202608221605,2026-08-22,16,05R,12:52,2026-08-22T13:08:35.976476+09:00,1255,逃　げ,1,米丸　　乃絵,"1'49""8",4,土屋　　千明,"1'51""5",3,西岡　　育未,"1'53""3",2,瀧川　　千依,"1'54""1",5,土屋　　　南,,6,恵良　　琴美,,1,0.2,,2,0.18,,3,0.12,,4,0.12,,5,0.11,,6,0.11,,1,4,2.0,3.0,31.0,30.0
202608220403,2026-08-22,04,03R,12:54,2026-08-22T13:12:34.786568+09:00,1257,恵まれ,5,小川　竜太朗,"1'50""4",6,菊地　　孝平,"1'51""1",2,佐口　　達也,"1'54""3",4,立間　　充宏,"1'57""0",,,,,,,1,-0.02,F,2,0.06,,3,-0.01,F,4,0.18,,5,0.07,,6,0.07,,2,5,3.0,3.0,30.0,29.0
202608220806,2026-08-22,08,06R,12:57,2026-08-22T13:14:26.073576+09:00,1302,抜　き,1,渡辺　　浩司,"1'50""0",2,濱本　　優一,"1'51""1",5,鈴木　　裕隆,"1'53""6",6,大場　　　敏,"1'55""0",3,山本　　浩輔,,4,佐藤　　太亮,,1,0.12,,2,0.13,,3,0.25,,4,0.32,,5,0.25,,6,0.2,,1,6,4.0,2.0,31.0,31.0
202608220604,2026-08-22,06,04R,12:59,2026-08-22T13:14:26.073576+09:00,1303,逃　げ,1,中辻　　崇人,"1'53""1",2,中里　　昌志,"1'54""5",3,内田　　　圭,"1'56""4",5,花田　　凱成,"1'57""2",6,松浦　　　勝,,4,齋藤　　智裕,,1,0.31,,2,0.32,,3,0.3,,4,0.25,,5,0.23,,6,0.24,,1,5,5.0,3.0,29.0,30.0
202608220305,2026-08-22,03,05R,13:02,2026-08-22T13:20:24.266215+09:00,1305,まくり,4,原田　才一郎,"1'52""4",1,松下　　誉士,"1'54""8",5,三木　　晴斗,"1'55""8",3,栗原　　一馬,"1'56""0",6,黒柳　　浩孝,,2,岡　　　暢祐,,1,0.13,,2,0.14,,3,0.09,,4,0.09,,5,0.11,,6,0.12,,2,5,2.0,5.0,30.0,28.0
202608222110,2026-08-22,21,10R,13:04,2026-08-22T13:20:24.266215+09:00,1307,まくり差し,3,吉田　　　光,"1'49""3",1,藤山　　雅弘,"1'50""8",4,本岡　　勝利,"1'52""0",2,池永　　　太,"1'53""1",6,平石　　和男,,5,中島　　友和,,1,0.18,,2,0.17,,3,0.27,,4,0.26,,5,0.21,,6,0.26,,1,3,5.0,5.0,34.8,32.3
202608222310,2026-08-22,23,10R,13:08,2026-08-22T13:24:35.645778+09:00,1312,逃　げ,1,西野　　雄貴,"1'49""5",2,中村　　泰平,"1'51""7",3,山下　　昂大,"1'52""9",5,坂元　　浩仁,"1'53""8",4,浦田　　信義,"1'54""2",6,永田　　秀二,"1'55""4",1,0.11,,2,0.17,,3,0.16,,4,0.12,,5,0.13,,6,0.09,,1,2,5.0,5.0,32.0,30.0
202608220206,2026-08-22,02,06R,13:14,2026-08-22T13:30:31.363297+09:00,1317,差　し,4,尾嶋　　一広,"1'50""5",5,若林　　義人,"1'51""9",6,柴田　　朋哉,"1'53""5",3,中島　　　航,"1'54""7",2,鈴木　　賢一,,1,本吉　　正樹,,1,0.16,,2,0.18,,3,0.14,,4,0.19,,5,0.19,,6,0.07,,2,1,1.0,1.0,31.0,29.0
202608222203,2026-08-22,22,03R,13:18,2026-08-22T13:36:25.458871+09:00,1321,まくり,5,橋本　　久和,"1'51""6",1,川島　　拓郎,"1'53""2",3,深川　　真二,"1'55""1",6,吉原　　快誓,"1'56""9",2,中山　　雄太,,4,嘉手苅　徹哉,,1,0.17,,2,0.2,,3,0.28,,4,0.23,,5,0.16,,6,0.14,,1,1,2.0,2.0,32.0,27.0
202608221606,2026-08-22,16,06R,13:22,2026-08-22T13:40:35.877282+09:00,1325,逃　げ,1,安井　　瑞紀,"1'50""4",5,三浦　　永理,"1'51""4",2,南　　　彩寧,"1'53""5",3,根岸　　真優,"1'54""8",4,海野　ゆかり,,6,星田　　夢結,,1,0.18,,2,0.19,,3,0.17,,4,0.16,,5,0.14,,6,0.16,,1,4,3.0,3.0,31.0,30.0
202608220404,2026-08-22,04,04R,13:24,2026-08-22T13:40:35.877282+09:00,1327,逃　げ,1,山地　　正樹,"1'51""8",6,中野　　次郎,"1'53""1",4,福来　　　剛,"1'53""6",2,畔柳　　俊吾,"1'55""0",5,上原　健次郎,,3,豊田　　訓靖,,1,0.17,,2,0.18,,3,0.15,,4,0.14,,5,0.13,,6,0.14,,2,5,2.0,3.0,30.0,29.0
