レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605050101,2026-05-05,01,1R,realtime,68.84,24.44,50.0,10.97,50.0,14.81,56.58,3.35,16.47,1.16,54.72,51.1,18.14,50.0,10.97,35.02,10.37,42.18,2.5,46.1,3.24,45.22,50.96,18.09,50.0,10.97,50.0,14.81,52.62,3.12,38.51,2.7,49.69,47.56,16.89,50.0,10.97,50.0,14.81,51.01,3.02,67.03,4.71,50.39,45.85,16.28,50.0,10.97,58.63,17.37,56.67,3.36,57.36,4.03,52.0,35.0,12.43,50.0,10.97,50.0,14.81,40.85,2.42,74.35,5.22,45.84
202605050102,2026-05-05,01,2R,realtime,68.84,24.44,50.0,10.97,63.44,18.79,53.79,3.19,11.17,0.78,58.17,50.96,18.09,50.0,10.97,50.0,14.81,56.91,3.37,30.86,2.17,49.4,47.56,16.89,50.0,10.97,51.23,15.17,36.29,2.15,70.47,4.95,50.13,45.85,16.28,50.0,10.97,63.44,18.79,50.39,2.99,57.38,4.03,53.05,35.0,12.43,50.0,10.97,32.74,9.7,49.19,2.91,77.62,5.45,41.45,51.1,18.14,50.0,10.97,51.23,15.17,53.34,3.16,52.27,3.67,51.11
202605050103,2026-05-05,01,3R,realtime,68.84,24.44,50.0,10.97,50.0,14.81,59.38,3.52,18.97,1.33,55.07,51.1,18.14,50.0,10.97,57.28,16.96,57.71,3.42,54.43,3.82,53.31,50.96,18.09,50.0,10.97,65.85,19.5,47.42,2.81,33.45,2.35,53.72,47.56,16.89,50.0,10.97,46.92,13.9,39.47,2.34,67.87,4.77,48.85,45.85,16.28,50.0,10.97,53.52,15.85,47.45,2.81,55.68,3.91,49.82,35.0,12.43,50.0,10.97,49.08,14.53,48.5,2.87,69.33,4.87,45.67
202605050104,2026-05-05,01,4R,realtime,68.84,24.44,50.0,10.97,70.47,20.87,47.48,2.81,18.97,1.33,60.42,51.1,18.14,50.0,10.97,60.73,17.99,51.2,3.03,54.43,3.82,53.95,50.96,18.09,50.0,10.97,60.73,17.99,56.1,3.32,33.45,2.35,52.72,47.56,16.89,50.0,10.97,66.47,19.68,48.73,2.89,67.87,4.77,55.19,45.85,16.28,50.0,10.97,50.0,14.81,42.36,2.51,55.68,3.91,48.47,35.0,12.43,50.0,10.97,48.15,14.26,54.03,3.2,69.33,4.87,45.73
202605050105,2026-05-05,01,5R,daily,68.84,24.44,50.0,10.97,36.56,10.83,50.0,2.96,50.0,3.51,52.71,51.1,18.14,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,50.39,50.96,18.09,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,50.34,47.56,16.89,50.0,10.97,48.4,14.33,50.0,2.96,50.0,3.51,48.66,45.85,16.28,50.0,10.97,50.43,14.94,50.0,2.96,50.0,3.51,48.65,35.0,12.43,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,44.68
202605050106,2026-05-05,01,6R,daily,68.84,24.44,50.0,10.97,46.61,13.8,50.0,2.96,50.0,3.51,55.69,51.1,18.14,50.0,10.97,54.32,16.09,50.0,2.96,50.0,3.51,51.67,50.96,18.09,50.0,10.97,35.82,10.61,50.0,2.96,50.0,3.51,46.14,47.56,16.89,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,49.13,45.85,16.28,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,48.53,35.0,12.43,50.0,10.97,51.23,15.17,50.0,2.96,50.0,3.51,45.04
202605050107,2026-05-05,01,7R,daily,68.84,24.44,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,56.69,51.1,18.14,50.0,10.97,48.89,14.48,50.0,2.96,50.0,3.51,50.06,50.96,18.09,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,50.34,47.56,16.89,50.0,10.97,53.89,15.96,50.0,2.96,50.0,3.51,50.29,45.85,16.28,50.0,10.97,45.81,13.57,50.0,2.96,50.0,3.51,47.29,35.0,12.43,50.0,10.97,53.52,15.85,50.0,2.96,50.0,3.51,45.72
202605050108,2026-05-05,01,8R,daily,68.84,24.44,50.0,10.97,63.44,18.79,50.0,2.96,50.0,3.51,60.67,51.1,18.14,50.0,10.97,64.8,19.19,50.0,2.96,50.0,3.51,54.77,50.96,18.09,50.0,10.97,47.72,14.13,50.0,2.96,50.0,3.51,49.67,47.56,16.89,50.0,10.97,68.93,20.42,50.0,2.96,50.0,3.51,54.74,45.85,16.28,50.0,10.97,49.08,14.53,50.0,2.96,50.0,3.51,48.25,35.0,12.43,50.0,10.97,55.06,16.31,50.0,2.96,50.0,3.51,46.17
202605050109,2026-05-05,01,9R,daily,68.84,24.44,50.0,10.97,51.3,15.19,50.0,2.96,50.0,3.51,57.07,51.1,18.14,50.0,10.97,45.07,13.35,50.0,2.96,50.0,3.51,48.93,50.96,18.09,50.0,10.97,58.63,17.37,50.0,2.96,50.0,3.51,52.9,47.56,16.89,50.0,10.97,48.15,14.26,50.0,2.96,50.0,3.51,48.59,45.85,16.28,50.0,10.97,57.28,16.96,50.0,2.96,50.0,3.51,50.68,35.0,12.43,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,44.68
202605050110,2026-05-05,01,10R,daily,68.84,24.44,50.0,10.97,50.43,14.94,50.0,2.96,50.0,3.51,56.82,51.1,18.14,50.0,10.97,46.61,13.8,50.0,2.96,50.0,3.51,49.39,50.96,18.09,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,50.34,47.56,16.89,50.0,10.97,32.74,9.7,50.0,2.96,50.0,3.51,44.02,45.85,16.28,50.0,10.97,35.02,10.37,50.0,2.96,50.0,3.51,44.09,35.0,12.43,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,44.68
202605050111,2026-05-05,01,11R,daily,68.84,24.44,50.0,10.97,50.43,14.94,50.0,2.96,50.0,3.51,56.82,51.1,18.14,50.0,10.97,65.85,19.5,50.0,2.96,50.0,3.51,55.08,50.96,18.09,50.0,10.97,60.73,17.99,50.0,2.96,50.0,3.51,53.52,47.56,16.89,50.0,10.97,51.23,15.17,50.0,2.96,50.0,3.51,49.5,45.85,16.28,50.0,10.97,53.89,15.96,50.0,2.96,50.0,3.51,49.68,35.0,12.43,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,44.68
202605050112,2026-05-05,01,12R,daily,68.84,24.44,50.0,10.97,48.89,14.48,50.0,2.96,50.0,3.51,56.36,51.1,18.14,50.0,10.97,63.44,18.79,50.0,2.96,50.0,3.51,54.37,50.96,18.09,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,50.34,47.56,16.89,50.0,10.97,48.15,14.26,50.0,2.96,50.0,3.51,48.59,45.85,16.28,50.0,10.97,50.0,14.81,50.0,2.96,50.0,3.51,48.53,35.0,12.43,50.0,10.97,68.93,20.42,50.0,2.96,50.0,3.51,50.28
202605050201,2026-05-05,02,1R,daily,64.08,21.06,50.0,9.32,116.4,39.37,50.0,5.89,50.0,1.44,77.08,53.9,17.72,50.0,9.32,107.0,36.19,50.0,5.89,50.0,1.44,70.56,53.1,17.45,50.0,9.32,81.1,27.43,50.0,5.89,50.0,1.44,61.54,50.45,16.58,50.0,9.32,50.0,16.91,50.0,5.89,50.0,1.44,50.15,43.71,14.37,50.0,9.32,97.8,33.08,50.0,5.89,50.0,1.44,64.1,34.14,11.22,50.0,9.32,85.6,28.95,50.0,5.89,50.0,1.44,56.83
202605050202,2026-05-05,02,2R,daily,64.08,21.06,50.0,9.32,50.0,16.91,50.0,5.89,50.0,1.44,54.63,53.9,17.72,50.0,9.32,98.9,33.45,50.0,5.89,50.0,1.44,67.82,53.1,17.45,50.0,9.32,123.3,41.7,50.0,5.89,50.0,1.44,75.81,50.45,16.58,50.0,9.32,134.4,45.46,50.0,5.89,50.0,1.44,78.69,43.71,14.37,50.0,9.32,103.3,34.94,50.0,5.89,50.0,1.44,65.96,34.14,11.22,50.0,9.32,116.0,39.23,50.0,5.89,50.0,1.44,67.11
202605050203,2026-05-05,02,3R,realtime,64.08,21.06,50.0,9.32,50.0,16.91,51.11,6.03,49.33,1.42,54.74,53.9,17.72,50.0,9.32,50.0,16.91,52.79,6.22,32.51,0.94,51.11,53.1,17.45,50.0,9.32,120.0,40.59,43.52,5.13,54.22,1.57,74.05,50.45,16.58,50.0,9.32,50.0,16.91,53.33,6.29,54.52,1.57,50.67,43.71,14.37,50.0,9.32,50.0,16.91,45.45,5.36,60.96,1.76,47.71,34.14,11.22,50.0,9.32,74.4,25.16,53.84,6.35,48.56,1.4,53.45
202605050204,2026-05-05,02,4R,realtime,64.08,21.06,50.0,9.32,50.0,16.91,48.23,5.69,52.11,1.51,54.48,53.9,17.72,50.0,9.32,116.7,39.47,49.16,5.8,31.87,0.92,73.22,53.1,17.45,50.0,9.32,78.9,26.68,41.71,4.92,54.77,1.58,59.95,50.45,16.58,50.0,9.32,50.0,16.91,50.49,5.95,52.82,1.53,50.29,43.71,14.37,50.0,9.32,50.0,16.91,56.46,6.66,60.45,1.75,49.0,34.14,11.22,50.0,9.32,50.0,16.91,53.99,6.37,48.08,1.39,45.2
202605050205,2026-05-05,02,5R,realtime,64.08,21.06,50.0,9.32,102.2,34.57,67.77,7.99,53.28,1.54,74.47,53.9,17.72,50.0,9.32,136.0,46.0,45.44,5.36,44.41,1.28,79.67,53.1,17.45,50.0,9.32,50.0,16.91,50.15,5.91,51.61,1.49,51.08,50.45,16.58,50.0,9.32,97.8,33.08,50.17,5.91,48.39,1.4,66.29,43.71,14.37,50.0,9.32,96.0,32.47,40.89,4.82,50.18,1.45,62.42,34.14,11.22,50.0,9.32,81.1,27.43,45.61,5.38,52.22,1.51,54.85
202605050206,2026-05-05,02,6R,realtime,64.08,21.06,50.0,9.32,85.6,28.95,56.62,6.68,55.58,1.61,67.61,53.9,17.72,50.0,9.32,88.9,30.07,51.81,6.11,48.74,1.41,64.62,53.1,17.45,50.0,9.32,113.6,38.42,54.38,6.41,51.12,1.48,73.08,50.45,16.58,50.0,9.32,116.4,39.37,42.24,4.98,46.61,1.35,71.59,43.71,14.37,50.0,9.32,102.2,34.57,38.0,4.48,48.99,1.42,64.14,34.14,11.22,50.0,9.32,96.7,32.7,56.99,6.72,49.05,1.42,61.38
202605050207,2026-05-05,02,7R,realtime,64.08,21.06,50.0,9.32,134.4,45.46,56.99,6.72,56.06,1.62,84.17,53.9,17.72,50.0,9.32,86.7,29.32,52.63,6.21,43.78,1.26,63.83,53.1,17.45,50.0,9.32,50.0,16.91,53.52,6.31,52.17,1.51,51.5,50.45,16.58,50.0,9.32,97.8,33.08,50.48,5.95,46.68,1.35,66.27,43.71,14.37,50.0,9.32,50.0,16.91,44.79,5.28,49.67,1.43,47.31,34.14,11.22,50.0,9.32,105.0,35.51,41.63,4.91,51.74,1.49,62.45
202605050208,2026-05-05,02,8R,realtime,64.08,21.06,50.0,9.32,50.0,16.91,60.76,7.16,53.86,1.56,56.01,53.9,17.72,50.0,9.32,50.0,16.91,58.25,6.87,50.68,1.46,52.28,53.1,17.45,50.0,9.32,50.0,16.91,38.77,4.57,50.04,1.45,49.69,50.45,16.58,50.0,9.32,116.0,39.23,49.88,5.88,46.17,1.33,72.34,34.14,11.22,50.0,9.32,50.0,16.91,45.47,5.36,54.29,1.57,44.38,43.71,14.37,50.0,9.32,97.5,32.98,46.91,5.53,45.05,1.3,63.49
202605050209,2026-05-05,02,9R,realtime,64.08,21.06,50.0,9.32,120.0,40.59,52.85,6.23,55.58,1.61,78.8,53.9,17.72,50.0,9.32,109.0,36.86,62.85,7.41,48.74,1.41,72.72,53.1,17.45,50.0,9.32,116.0,39.23,49.63,5.85,51.12,1.48,73.33,50.45,16.58,50.0,9.32,102.2,34.57,45.0,5.31,46.61,1.35,67.11,34.14,11.22,50.0,9.32,83.3,28.17,44.82,5.28,49.05,1.42,55.41,43.71,14.37,50.0,9.32,115.5,39.06,44.87,5.29,48.99,1.42,69.45
202605050210,2026-05-05,02,10R,realtime,64.08,21.06,50.0,9.32,102.2,34.57,45.5,5.36,53.86,1.56,71.86,53.9,17.72,50.0,9.32,81.1,27.43,54.39,6.41,50.68,1.46,62.34,53.1,17.45,50.0,9.32,114.5,38.73,57.69,6.8,50.04,1.45,73.74,50.45,16.58,50.0,9.32,50.0,16.91,38.0,4.48,46.17,1.33,48.62,43.71,14.37,50.0,9.32,98.9,33.45,53.24,6.28,45.05,1.3,64.71,34.14,11.22,50.0,9.32,112.0,37.88,51.22,6.04,54.29,1.57,66.02
202605050211,2026-05-05,02,11R,realtime,64.08,21.06,50.0,9.32,91.4,30.91,53.21,6.27,52.15,1.51,69.07,53.9,17.72,50.0,9.32,97.8,33.08,54.54,6.43,52.63,1.52,68.06,53.1,17.45,50.0,9.32,98.9,33.45,49.55,5.84,48.95,1.41,67.47,50.45,16.58,50.0,9.32,50.0,16.91,42.24,4.98,45.73,1.32,49.11,43.71,14.37,50.0,9.32,86.7,29.32,47.99,5.66,41.11,1.19,59.85,34.14,11.22,50.0,9.32,104.0,35.17,52.51,6.19,59.53,1.72,63.62
202605050212,2026-05-05,02,12R,realtime,64.08,21.06,50.0,9.32,113.6,38.42,57.05,6.73,72.51,2.09,77.62,53.9,17.72,50.0,9.32,74.4,25.16,51.82,6.11,-96.96,-2.8,55.5,53.1,17.45,50.0,9.32,50.0,16.91,50.61,5.97,16.05,0.46,50.11,50.45,16.58,50.0,9.32,107.0,36.19,47.26,5.57,167.04,4.83,72.48,43.71,14.37,50.0,9.32,136.0,46.0,49.16,5.8,75.25,2.17,77.65,34.14,11.22,50.0,9.32,116.0,39.23,44.15,5.21,66.2,1.91,66.89
202605050401,2026-05-05,04,1R,realtime,68.81,22.2,50.0,14.45,61.78,16.98,44.24,4.93,51.91,0.12,58.67,53.05,17.12,50.0,14.45,50.0,13.74,50.89,5.67,47.21,0.11,51.08,51.66,16.67,50.0,14.45,41.34,11.36,44.86,4.99,50.32,0.12,47.59,49.89,16.1,50.0,14.45,49.98,13.73,57.52,6.4,49.93,0.12,50.8,42.41,13.68,50.0,14.45,51.66,14.19,42.18,4.7,63.29,0.15,47.17,34.18,11.03,50.0,14.45,53.46,14.69,60.4,6.72,37.21,0.09,46.97
202605050402,2026-05-05,04,2R,realtime,68.81,22.2,50.0,14.45,50.0,13.74,57.37,6.39,52.25,0.12,56.89,53.05,17.12,50.0,14.45,50.0,13.74,47.45,5.28,48.23,0.11,50.7,51.66,16.67,50.0,14.45,50.0,13.74,40.65,4.53,52.23,0.12,49.5,49.89,16.1,50.0,14.45,66.1,18.16,58.89,6.56,50.54,0.12,55.38,34.18,11.03,50.0,14.45,50.0,13.74,47.47,5.28,32.98,0.08,44.57,42.41,13.68,50.0,14.45,42.44,11.66,48.25,5.37,63.64,0.15,45.31
202605050403,2026-05-05,04,3R,realtime,68.81,22.2,50.0,14.45,56.24,15.45,51.39,5.72,52.25,0.12,57.94,53.05,17.12,50.0,14.45,58.11,15.97,50.14,5.58,48.23,0.11,53.22,51.66,16.67,50.0,14.45,50.0,13.74,59.29,6.6,52.23,0.12,51.58,49.89,16.1,50.0,14.45,50.0,13.74,42.25,4.7,50.54,0.12,49.1,42.41,13.68,50.0,14.45,50.0,13.74,54.36,6.05,63.64,0.15,48.07,34.18,11.03,50.0,14.45,45.21,12.42,42.65,4.75,32.98,0.08,42.72
202605050404,2026-05-05,04,4R,realtime,68.81,22.2,50.0,14.45,65.46,17.99,44.14,4.91,51.91,0.12,59.67,53.05,17.12,50.0,14.45,31.67,8.7,42.54,4.74,47.21,0.11,45.11,51.66,16.67,50.0,14.45,50.0,13.74,56.33,6.27,50.32,0.12,51.24,49.89,16.1,50.0,14.45,50.0,13.74,53.54,5.96,49.93,0.12,50.36,42.41,13.68,50.0,14.45,50.0,13.74,53.77,5.99,63.29,0.15,48.0,34.18,11.03,50.0,14.45,43.34,11.91,49.77,5.54,37.21,0.09,43.01
202605050405,2026-05-05,04,5R,realtime,68.81,22.2,50.0,14.45,50.0,13.74,55.46,6.17,52.88,0.12,56.68,53.05,17.12,50.0,14.45,49.98,13.73,45.49,5.07,47.15,0.11,50.47,51.66,16.67,50.0,14.45,40.31,11.08,53.87,6.0,50.54,0.12,48.31,49.89,16.1,50.0,14.45,50.0,13.74,40.4,4.5,50.06,0.12,48.9,42.41,13.68,50.0,14.45,50.0,13.74,42.94,4.78,62.29,0.14,46.79,34.18,11.03,50.0,14.45,50.76,13.95,61.92,6.89,36.95,0.09,46.4
202605050406,2026-05-05,04,6R,realtime,68.81,22.2,50.0,14.45,60.17,16.53,52.93,5.89,52.88,0.12,59.2,53.05,17.12,50.0,14.45,79.0,21.71,39.31,4.38,47.15,0.11,57.76,51.66,16.67,50.0,14.45,50.76,13.95,61.49,6.85,50.54,0.12,52.02,49.89,16.1,50.0,14.45,39.21,10.78,54.6,6.08,50.06,0.12,47.51,42.41,13.68,50.0,14.45,45.21,12.42,44.32,4.93,62.29,0.14,45.63,34.18,11.03,50.0,14.45,50.76,13.95,47.43,5.28,36.95,0.09,44.79
202605050407,2026-05-05,04,7R,realtime,68.81,22.2,50.0,14.45,48.89,13.43,56.21,6.26,52.88,0.12,56.46,53.05,17.12,50.0,14.45,43.53,11.96,47.05,5.24,47.15,0.11,48.87,51.66,16.67,50.0,14.45,53.46,14.69,55.1,6.14,50.54,0.12,52.06,49.89,16.1,50.0,14.45,28.45,7.82,48.44,5.39,50.06,0.12,43.87,42.41,13.68,50.0,14.45,50.0,13.74,45.26,5.04,62.29,0.14,47.05,34.18,11.03,50.0,14.45,52.56,14.44,48.02,5.35,36.95,0.09,45.35
202605050408,2026-05-05,04,8R,realtime,68.81,22.2,50.0,14.45,50.0,13.74,62.33,6.94,52.88,0.12,57.45,53.05,17.12,50.0,14.45,42.44,11.66,45.68,5.09,47.15,0.11,48.42,51.66,16.67,50.0,14.45,50.0,13.74,47.89,5.33,50.54,0.12,50.3,49.89,16.1,50.0,14.45,48.89,13.43,45.87,5.11,50.06,0.12,49.2,42.41,13.68,50.0,14.45,47.79,13.13,49.75,5.54,62.29,0.14,46.95,34.18,11.03,50.0,14.45,50.0,13.74,48.56,5.41,36.95,0.09,44.71
202605050409,2026-05-05,04,9R,realtime,68.81,22.2,50.0,14.45,44.57,12.25,55.74,6.21,53.52,0.12,55.22,53.05,17.12,50.0,14.45,61.78,16.98,55.9,6.22,46.22,0.11,54.87,51.66,16.67,50.0,14.45,50.0,13.74,38.7,4.31,50.66,0.12,49.28,49.89,16.1,50.0,14.45,50.0,13.74,45.99,5.12,50.05,0.12,49.52,42.41,13.68,50.0,14.45,63.91,17.56,52.62,5.86,66.73,0.15,51.7,34.18,11.03,50.0,14.45,50.0,13.74,51.13,5.69,32.69,0.08,44.98
202605050410,2026-05-05,04,10R,daily,68.81,22.2,50.0,14.45,31.67,8.7,50.0,5.57,50.0,0.12,51.03,53.05,17.12,50.0,14.45,41.34,11.36,50.0,5.57,50.0,0.12,48.61,51.66,16.67,50.0,14.45,58.11,15.97,50.0,5.57,50.0,0.12,52.76,49.89,16.1,50.0,14.45,50.0,13.74,50.0,5.57,50.0,0.12,49.96,42.41,13.68,50.0,14.45,50.0,13.74,50.0,5.57,50.0,0.12,47.55,34.18,11.03,50.0,14.45,53.46,14.69,50.0,5.57,50.0,0.12,45.85
202605050411,2026-05-05,04,11R,daily,68.81,22.2,50.0,14.45,51.66,14.19,50.0,5.57,50.0,0.12,56.52,53.05,17.12,50.0,14.45,45.21,12.42,50.0,5.57,50.0,0.12,49.67,51.66,16.67,50.0,14.45,50.76,13.95,50.0,5.57,50.0,0.12,50.74,49.89,16.1,50.0,14.45,48.89,13.43,50.0,5.57,50.0,0.12,49.66,42.41,13.68,50.0,14.45,50.0,13.74,50.0,5.57,50.0,0.12,47.55,34.18,11.03,50.0,14.45,66.1,18.16,50.0,5.57,50.0,0.12,49.32
202605050412,2026-05-05,04,12R,daily,68.81,22.2,50.0,14.45,48.89,13.43,50.0,5.57,50.0,0.12,55.76,53.05,17.12,50.0,14.45,50.0,13.74,50.0,5.57,50.0,0.12,50.99,51.66,16.67,50.0,14.45,50.0,13.74,50.0,5.57,50.0,0.12,50.54,49.89,16.1,50.0,14.45,60.17,16.53,50.0,5.57,50.0,0.12,52.76,42.41,13.68,50.0,14.45,52.56,14.44,50.0,5.57,50.0,0.12,48.26,34.18,11.03,50.0,14.45,50.0,13.74,50.0,5.57,50.0,0.12,44.9
202605050601,2026-05-05,06,1R,realtime,66.0,28.37,50.0,10.01,38.32,6.59,58.49,7.91,51.88,3.26,56.13,53.9,23.17,50.0,10.01,68.83,11.84,51.4,6.95,53.35,3.36,55.31,52.29,22.47,50.0,10.01,50.0,8.6,42.73,5.78,49.9,3.14,49.99,48.82,20.98,50.0,10.01,73.66,12.67,53.27,7.2,46.5,2.93,53.78,44.23,19.01,50.0,10.01,70.16,12.06,45.43,6.14,49.15,3.09,50.32,34.5,14.83,50.0,10.01,54.24,9.33,48.85,6.6,49.48,3.11,43.88
202605050602,2026-05-05,06,2R,realtime,66.0,28.37,50.0,10.01,68.83,11.84,51.67,6.98,34.16,2.15,59.34,53.9,23.17,50.0,10.01,50.0,8.6,53.85,7.28,52.95,3.33,52.38,52.29,22.47,50.0,10.01,65.64,11.29,51.28,6.93,44.63,2.81,53.51,48.82,20.98,50.0,10.01,64.61,11.11,47.54,6.43,67.83,4.27,52.79,44.23,19.01,50.0,10.01,56.35,9.69,49.0,6.62,44.35,2.79,48.12,34.5,14.83,50.0,10.01,50.0,8.6,46.85,6.33,56.35,3.55,43.31
202605050603,2026-05-05,06,3R,realtime,66.0,28.37,50.0,10.01,50.0,8.6,57.08,7.72,34.39,2.16,56.85,53.9,23.17,50.0,10.01,50.0,8.6,55.04,7.44,52.18,3.28,52.49,52.29,22.47,50.0,10.01,65.21,11.21,41.34,5.59,44.17,2.78,52.06,48.82,20.98,50.0,10.01,67.08,11.53,41.93,5.67,69.25,4.36,52.55,44.23,19.01,50.0,10.01,39.22,6.74,46.03,6.22,43.21,2.72,44.7,34.5,14.83,50.0,10.01,46.82,8.05,58.73,7.94,57.08,3.59,44.42
202605050604,2026-05-05,06,4R,realtime,66.0,28.37,50.0,10.01,67.62,11.63,58.33,7.88,34.39,2.16,60.05,53.9,23.17,50.0,10.01,50.0,8.6,37.69,5.09,52.18,3.28,50.15,52.29,22.47,50.0,10.01,32.95,5.67,51.97,7.02,44.17,2.78,47.95,48.82,20.98,50.0,10.01,67.62,11.63,55.02,7.44,69.25,4.36,54.41,44.23,19.01,50.0,10.01,58.94,10.14,50.96,6.89,43.21,2.72,48.76,34.5,14.83,50.0,10.01,50.0,8.6,46.19,6.24,57.08,3.59,43.27
202605050605,2026-05-05,06,5R,realtime,66.0,28.37,50.0,10.01,50.0,8.6,57.3,7.75,34.16,2.15,56.87,53.9,23.17,50.0,10.01,38.32,6.59,52.83,7.14,52.95,3.33,50.23,52.29,22.47,50.0,10.01,54.24,9.33,51.97,7.02,44.63,2.81,51.64,44.23,19.01,50.0,10.01,59.42,10.22,46.31,6.26,44.35,2.79,48.29,34.5,14.83,50.0,10.01,50.0,8.6,46.16,6.24,56.35,3.55,43.22,48.82,20.98,50.0,10.01,62.14,10.68,45.6,6.16,67.83,4.27,52.11
202605050606,2026-05-05,06,6R,realtime,66.0,28.37,50.0,10.01,50.0,8.6,45.52,6.15,33.93,2.13,55.26,53.9,23.17,50.0,10.01,62.26,10.71,50.24,6.79,53.72,3.38,54.05,52.29,22.47,50.0,10.01,50.0,8.6,40.31,5.45,45.09,2.84,49.36,48.82,20.98,50.0,10.01,50.0,8.6,46.25,6.25,66.42,4.18,50.02,44.23,19.01,50.0,10.01,47.54,8.18,54.29,7.34,45.49,2.86,47.39,34.5,14.83,50.0,10.01,66.0,11.35,63.57,8.59,55.62,3.5,48.27
202605050607,2026-05-05,06,7R,realtime,66.0,28.37,50.0,10.01,67.08,11.53,52.21,7.06,39.38,2.48,59.44,53.9,23.17,50.0,10.01,50.0,8.6,51.02,6.9,52.23,3.29,51.95,52.29,22.47,50.0,10.01,72.57,12.48,42.06,5.69,46.59,2.93,53.58,48.82,20.98,50.0,10.01,49.53,8.52,52.96,7.16,61.43,3.87,50.53,44.23,19.01,50.0,10.01,38.32,6.59,50.4,6.81,46.63,2.93,45.35,34.5,14.83,50.0,10.01,50.0,8.6,51.53,6.96,54.01,3.4,43.79
202605050608,2026-05-05,06,8R,realtime,66.0,28.37,50.0,10.01,65.64,11.29,48.6,6.57,39.38,2.48,58.71,53.9,23.17,50.0,10.01,50.0,8.6,56.79,7.68,52.23,3.29,52.73,52.29,22.47,50.0,10.01,39.22,6.74,48.55,6.56,46.59,2.93,48.72,48.82,20.98,50.0,10.01,50.0,8.6,49.82,6.73,61.43,3.87,50.19,44.23,19.01,50.0,10.01,58.94,10.14,46.14,6.24,46.63,2.93,48.33,34.5,14.83,50.0,10.01,68.83,11.84,50.27,6.79,54.01,3.4,46.86
202605050609,2026-05-05,06,9R,realtime,66.0,28.37,50.0,10.01,43.5,7.48,52.72,7.13,39.38,2.48,55.46,53.9,23.17,50.0,10.01,46.82,8.05,59.22,8.0,52.23,3.29,52.52,52.29,22.47,50.0,10.01,50.0,8.6,48.29,6.53,46.59,2.93,50.54,48.82,20.98,50.0,10.01,70.16,12.06,47.16,6.37,61.43,3.87,53.29,44.23,19.01,50.0,10.01,73.66,12.67,46.51,6.29,46.63,2.93,50.91,34.5,14.83,50.0,10.01,50.0,8.6,46.27,6.25,54.01,3.4,43.08
202605050610,2026-05-05,06,10R,realtime,66.0,28.37,50.0,10.01,65.21,11.21,55.13,7.45,39.38,2.48,59.52,53.9,23.17,50.0,10.01,65.21,11.21,48.15,6.51,52.23,3.29,54.18,52.29,22.47,50.0,10.01,67.62,11.63,54.59,7.38,46.59,2.93,54.42,48.82,20.98,50.0,10.01,56.35,9.69,53.16,7.18,61.43,3.87,51.73,44.23,19.01,50.0,10.01,50.0,8.6,47.76,6.46,46.63,2.93,47.01,34.5,14.83,50.0,10.01,50.0,8.6,41.38,5.59,54.01,3.4,42.42
