レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605010908,2026-05-01,09,8R,realtime,69.02,30.73,48.09,9.73,53.52,8.29,41.66,6.21,50.0,2.43,57.38,54.34,24.19,44.43,8.99,61.53,9.53,48.77,7.27,50.0,2.43,52.41,50.69,22.57,49.92,10.1,43.25,6.7,59.44,8.86,50.0,2.43,50.65,48.28,21.49,51.75,10.47,44.83,6.95,66.54,9.92,50.0,2.43,51.25,43.87,19.53,44.43,8.99,50.0,7.75,45.22,6.74,50.0,2.43,45.43,33.46,14.89,62.72,12.69,67.9,10.52,38.11,5.68,50.0,2.43,46.21
202605010909,2026-05-01,09,9R,realtime,69.02,30.73,48.09,9.73,30.68,4.75,50.0,7.45,50.0,2.43,55.09,54.34,24.19,49.92,10.1,50.0,7.75,50.0,7.45,50.0,2.43,51.91,50.69,22.57,44.43,8.99,53.35,8.27,50.0,7.45,50.0,2.43,49.7,48.28,21.49,42.61,8.62,43.09,6.68,50.0,7.45,50.0,2.43,46.67,43.87,19.53,35.29,7.14,62.71,9.72,50.0,7.45,50.0,2.43,46.26,33.46,14.89,62.72,12.69,67.79,10.5,50.0,7.45,50.0,2.43,47.96
202605010910,2026-05-01,09,10R,realtime,69.02,30.73,53.58,10.84,50.0,7.75,50.0,7.45,50.0,2.43,59.19,54.34,24.19,59.06,11.95,52.11,8.07,50.0,7.45,50.0,2.43,54.09,50.69,22.57,46.26,9.36,53.24,8.25,50.0,7.45,50.0,2.43,50.05,48.28,21.49,38.95,7.88,62.77,9.73,50.0,7.45,50.0,2.43,48.98,43.87,19.53,42.61,8.62,50.0,7.75,50.0,7.45,50.0,2.43,45.77,33.46,14.89,57.24,11.58,65.25,10.11,50.0,7.45,50.0,2.43,46.46
202605010911,2026-05-01,09,11R,realtime,69.02,30.73,59.06,11.95,50.0,7.75,50.0,7.45,50.0,2.43,60.3,54.34,24.19,48.09,9.73,54.59,8.46,50.0,7.45,50.0,2.43,52.26,50.69,22.57,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,49.55,48.28,21.49,82.84,16.76,46.47,7.2,50.0,7.45,50.0,2.43,55.33,43.87,19.53,48.09,9.73,52.73,8.17,50.0,7.45,50.0,2.43,47.31,33.46,14.89,48.09,9.73,58.48,9.06,50.0,7.45,50.0,2.43,43.56
202605010912,2026-05-01,09,12R,realtime,69.02,30.73,64.55,13.06,43.25,6.7,50.0,7.45,50.0,2.43,60.37,54.34,24.19,51.75,10.47,53.97,8.36,50.0,7.45,50.0,2.43,52.9,50.69,22.57,57.24,11.58,56.51,8.76,50.0,7.45,50.0,2.43,52.78,48.28,21.49,46.26,9.36,40.83,6.33,50.0,7.45,50.0,2.43,47.06,43.87,19.53,51.75,10.47,50.0,7.75,50.0,7.45,50.0,2.43,47.62,33.46,14.89,49.92,10.1,64.01,9.92,50.0,7.45,50.0,2.43,44.79
202605011101,2026-05-01,11,1R,realtime,67.74,24.25,41.96,9.89,115.6,30.43,40.23,4.28,63.15,2.32,71.16,54.48,19.5,41.96,9.89,50.0,13.16,68.67,7.31,59.62,2.19,52.05,53.17,19.03,62.41,14.71,50.0,13.16,52.68,5.61,91.94,3.38,55.88,47.52,17.01,52.18,12.3,102.2,26.9,52.68,5.61,57.17,2.1,63.92,43.51,15.57,52.18,12.3,50.0,13.16,38.45,4.09,27.97,1.03,46.15,33.16,11.87,52.18,12.3,111.0,29.22,47.34,5.04,0.22,0.01,58.43
202605011102,2026-05-01,11,2R,realtime,67.74,24.25,44.51,10.49,110.0,28.96,50.01,5.32,66.79,2.45,71.47,54.48,19.5,47.07,11.09,78.6,20.69,68.43,7.29,33.46,1.23,59.8,53.17,19.03,49.63,11.69,50.0,13.16,44.74,4.76,76.91,2.82,51.47,47.52,17.01,54.74,12.9,104.4,27.48,47.38,5.05,40.31,1.48,63.92,43.51,15.57,41.96,9.89,75.7,19.93,53.95,5.75,44.57,1.64,52.77,33.16,11.87,70.08,16.51,107.5,28.3,35.53,3.78,37.98,1.39,61.86
202605011103,2026-05-01,11,3R,realtime,67.74,24.25,47.07,11.09,50.0,13.16,66.33,7.06,67.92,2.49,58.06,53.17,19.03,49.63,11.69,50.0,13.16,56.39,6.0,66.38,2.44,52.33,47.52,17.01,36.84,8.68,50.0,13.16,47.88,5.1,40.12,1.47,45.42,43.51,15.57,57.29,13.5,103.8,27.32,52.14,5.55,46.44,1.71,63.66,54.48,19.5,52.18,12.3,86.3,22.72,35.11,3.74,34.99,1.28,59.54,33.16,11.87,49.63,11.69,102.2,26.9,42.2,4.49,44.17,1.62,56.58
202605011104,2026-05-01,11,4R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,59.61,6.35,67.75,2.49,58.54,54.48,19.5,47.07,11.09,88.3,23.24,59.61,6.35,39.95,1.47,61.65,53.17,19.03,49.63,11.69,50.0,13.16,45.59,4.85,64.79,2.38,51.12,47.52,17.01,49.63,11.69,116.7,30.72,36.25,3.86,42.85,1.57,64.86,43.51,15.57,80.3,18.92,64.3,16.93,59.61,6.35,44.41,1.63,59.4,33.16,11.87,31.73,7.48,103.3,27.19,39.37,4.19,40.29,1.48,52.21
202605011105,2026-05-01,11,5R,realtime,67.74,24.25,54.74,12.9,130.0,34.22,57.54,6.13,48.12,1.77,79.26,54.48,19.5,72.63,17.12,111.0,29.22,35.77,3.81,47.44,1.74,71.39,53.17,19.03,54.74,12.9,84.3,22.19,54.19,5.77,67.56,2.48,62.37,47.52,17.01,41.96,9.89,112.5,29.61,39.12,4.17,50.32,1.85,62.52,43.51,15.57,49.63,11.69,103.8,27.32,49.17,5.24,46.88,1.72,61.55,33.16,11.87,49.63,11.69,71.4,18.79,64.25,6.84,39.69,1.46,50.66
202605011106,2026-05-01,11,6R,realtime,67.74,24.25,47.07,11.09,132.5,34.88,36.16,3.85,47.75,1.75,75.82,54.48,19.5,52.18,12.3,50.0,13.16,48.22,5.13,46.93,1.72,51.82,53.17,19.03,44.51,10.49,75.7,19.93,44.2,4.71,71.07,2.61,56.76,47.52,17.01,87.97,20.73,50.0,13.16,60.29,6.42,50.39,1.85,59.17,43.51,15.57,41.96,9.89,87.5,23.03,65.65,6.99,46.26,1.7,57.18,33.16,11.87,44.51,10.49,118.9,31.3,45.54,4.85,37.62,1.38,59.89
202605011107,2026-05-01,11,7R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,46.25,4.92,47.37,1.74,56.37,54.48,19.5,64.96,15.31,102.2,26.9,66.73,7.11,46.42,1.7,70.52,53.17,19.03,77.75,18.32,50.0,13.16,56.49,6.02,74.58,2.74,59.27,47.52,17.01,47.07,11.09,50.0,13.16,33.97,3.62,50.45,1.85,46.73,43.51,15.57,36.84,8.68,50.0,13.16,48.3,5.14,45.64,1.68,44.24,33.16,11.87,44.51,10.49,50.0,13.16,48.3,5.14,35.56,1.31,41.97
202605011108,2026-05-01,11,8R,realtime,67.74,24.25,44.51,10.49,50.0,13.16,55.85,5.95,44.49,1.63,55.48,54.48,19.5,70.08,16.51,107.5,28.3,68.22,7.26,73.61,2.7,74.28,53.17,19.03,52.18,12.3,64.3,16.93,51.73,5.51,82.58,3.03,56.79,47.52,17.01,49.63,11.69,84.3,22.19,43.47,4.63,67.18,2.47,57.99,43.51,15.57,49.63,11.69,115.6,30.43,39.36,4.19,30.28,1.11,63.0,33.16,11.87,47.07,11.09,110.0,28.96,41.41,4.41,1.92,0.07,56.4
202605011109,2026-05-01,11,9R,realtime,67.74,24.25,62.41,14.71,112.5,29.61,41.26,4.39,46.24,1.7,74.66,54.48,19.5,49.63,11.69,116.7,30.72,50.81,5.41,44.89,1.65,68.97,53.17,19.03,49.63,11.69,90.0,23.69,60.34,6.43,85.11,3.13,63.97,47.52,17.01,44.51,10.49,50.0,13.16,34.11,3.63,50.64,1.86,46.15,43.51,15.57,52.18,12.3,78.6,20.69,62.73,6.68,43.77,1.61,56.85,33.16,11.87,52.18,12.3,50.0,13.16,50.81,5.41,29.37,1.08,43.82
202605011111,2026-05-01,11,11R,realtime,67.74,24.25,77.75,18.32,104.4,27.48,50.0,5.32,50.0,1.84,77.21,54.48,19.5,52.18,12.3,103.8,27.32,50.0,5.32,50.0,1.84,66.28,53.17,19.03,87.97,20.73,50.0,13.16,50.0,5.32,50.0,1.84,60.08,47.52,17.01,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,48.42,43.51,15.57,54.74,12.9,84.3,22.19,50.0,5.32,50.0,1.84,57.82,33.16,11.87,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,43.88
202605011112,2026-05-01,11,12R,realtime,67.74,24.25,80.3,18.92,87.5,23.03,50.0,5.32,50.0,1.84,73.36,54.48,19.5,57.29,13.5,110.0,28.96,50.0,5.32,50.0,1.84,69.12,53.17,19.03,49.63,11.69,130.0,34.22,50.0,5.32,50.0,1.84,72.1,47.52,17.01,64.96,15.31,62.5,16.45,50.0,5.32,50.0,1.84,55.93,43.51,15.57,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,47.59,33.16,11.87,52.18,12.3,123.3,32.46,50.0,5.32,50.0,1.84,63.78
202605011301,2026-05-01,13,1R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011302,2026-05-01,13,2R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011303,2026-05-01,13,3R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011304,2026-05-01,13,4R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011305,2026-05-01,13,5R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011306,2026-05-01,13,6R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011307,2026-05-01,13,7R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011308,2026-05-01,13,8R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011309,2026-05-01,13,9R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011310,2026-05-01,13,10R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011311,2026-05-01,13,11R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011312,2026-05-01,13,12R,realtime,69.09,30.41,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,58.4,52.11,22.93,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.93,50.31,22.14,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,50.14,48.17,21.2,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,49.2,43.11,18.97,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,46.97,36.61,16.11,50.0,8.85,50.0,8.55,50.0,9.58,50.0,1.02,44.11
202605011401,2026-05-01,14,1R,realtime,67.15,21.02,31.71,7.01,50.0,14.09,46.74,6.52,36.62,1.63,50.27,52.91,16.56,50.29,11.12,50.0,14.09,42.37,5.91,33.35,1.49,49.17,51.49,16.12,45.65,10.09,45.48,12.81,70.81,9.88,65.39,2.91,51.82,48.14,15.07,41.0,9.07,34.89,9.83,48.93,6.83,43.2,1.93,42.72,44.87,14.04,38.68,8.55,50.0,14.09,40.18,5.61,80.96,3.61,45.9,33.56,10.51,29.39,6.5,57.72,16.26,51.12,7.13,40.37,1.8,42.2
202605011402,2026-05-01,14,2R,realtime,67.15,21.02,45.65,10.09,59.81,16.85,53.93,7.53,36.94,1.65,57.14,52.91,16.56,38.68,8.55,56.81,16.0,63.31,8.84,33.35,1.49,51.44,51.49,16.12,41.0,9.07,53.98,15.21,60.97,8.51,64.82,2.89,51.79,48.14,15.07,38.68,8.55,55.68,15.68,37.52,5.24,42.03,1.87,46.42,44.87,14.04,36.36,8.04,50.0,14.09,39.87,5.56,81.23,3.62,45.35,33.56,10.51,45.65,10.09,50.0,14.09,44.55,6.22,41.51,1.85,42.75
202605011403,2026-05-01,14,3R,realtime,67.15,21.02,36.36,8.04,50.0,14.09,53.83,7.51,37.26,1.66,52.32,52.91,16.56,36.36,8.04,50.0,14.09,61.44,8.58,33.35,1.49,48.75,51.49,16.12,54.93,12.15,60.21,16.96,31.01,4.33,64.24,2.86,52.42,48.14,15.07,41.0,9.07,41.52,11.7,58.9,8.22,40.86,1.82,45.87,44.87,14.04,45.65,10.09,43.22,12.17,48.75,6.81,81.51,3.63,46.75,33.56,10.51,41.0,9.07,50.0,14.09,46.22,6.45,42.66,1.9,42.01
202605011404,2026-05-01,14,4R,realtime,67.15,21.02,57.25,12.66,50.0,14.09,53.51,7.47,24.19,1.08,56.31,52.91,16.56,43.32,9.58,62.47,17.6,66.06,9.22,32.19,1.43,54.4,51.49,16.12,47.97,10.61,50.0,14.09,34.68,4.84,65.3,2.91,48.56,48.14,15.07,45.65,10.09,55.68,15.68,53.51,7.47,56.57,2.52,50.84,44.87,14.04,54.93,12.15,47.18,13.29,51.42,7.18,78.77,3.51,50.17,33.56,10.51,41.0,9.07,50.0,14.09,40.96,5.72,42.86,1.91,41.29
202605011405,2026-05-01,14,5R,realtime,67.15,21.02,43.32,9.58,50.0,14.09,71.04,9.92,19.16,0.85,55.45,52.91,16.56,41.0,9.07,48.31,13.61,46.59,6.5,28.63,1.28,47.02,51.49,16.12,50.29,11.12,50.0,14.09,41.45,5.79,68.13,3.04,50.15,48.14,15.07,43.32,9.58,50.0,14.09,49.16,6.86,57.42,2.56,48.15,33.56,10.51,29.39,6.5,52.28,14.73,50.46,7.04,41.9,1.87,40.64,44.87,14.04,47.97,10.61,69.27,19.51,41.45,5.79,84.64,3.77,53.72
202605011406,2026-05-01,14,6R,realtime,67.15,21.02,41.0,9.07,40.95,11.54,61.15,8.53,8.46,0.38,50.53,52.91,16.56,41.0,9.07,50.0,14.09,61.15,8.53,21.51,0.96,49.21,51.49,16.12,50.29,11.12,48.31,13.61,56.01,7.82,74.95,3.34,52.01,48.14,15.07,31.71,7.01,27.36,7.71,45.75,6.39,61.46,2.74,38.91,44.87,14.04,43.32,9.58,50.0,14.09,40.62,5.67,95.82,4.27,47.65,33.56,10.51,29.39,6.5,44.35,12.49,35.49,4.95,37.68,1.68,36.13
202605011407,2026-05-01,14,7R,realtime,67.15,21.02,38.68,8.55,50.0,14.09,47.57,6.64,3.11,0.14,50.44,52.91,16.56,41.0,9.07,51.03,14.38,50.03,6.98,17.95,0.8,47.79,51.49,16.12,47.97,10.61,63.89,18.0,37.76,5.27,78.36,3.49,53.49,48.14,15.07,38.68,8.55,50.0,14.09,67.19,9.38,63.48,2.83,49.91,44.87,14.04,29.39,6.5,45.48,12.81,40.22,5.61,101.41,4.52,43.49,33.56,10.51,45.65,10.09,51.71,14.57,57.38,8.01,35.57,1.59,44.76
202605011408,2026-05-01,14,8R,realtime,67.15,21.02,45.65,10.09,55.68,15.68,42.3,5.9,19.48,0.87,53.57,52.91,16.56,45.65,10.09,52.05,14.66,55.54,7.75,28.63,1.28,50.35,51.49,16.12,45.65,10.09,50.0,14.09,52.24,7.29,67.56,3.01,50.6,48.14,15.07,47.97,10.61,57.72,16.26,67.13,9.37,56.25,2.51,53.81,44.87,14.04,50.29,11.12,50.0,14.09,35.68,4.98,84.91,3.78,48.02,33.56,10.51,41.0,9.07,41.52,11.7,47.26,6.6,43.04,1.92,39.78
202605011409,2026-05-01,14,9R,realtime,67.15,21.02,36.36,8.04,50.0,14.09,59.13,8.25,13.81,0.62,52.01,52.91,16.56,50.29,11.12,45.88,12.92,41.74,5.83,25.07,1.12,47.55,51.49,16.12,43.32,9.58,47.18,13.29,31.8,4.44,71.54,3.19,46.62,48.14,15.07,36.36,8.04,50.0,14.09,54.17,7.56,59.44,2.65,47.4,44.87,14.04,52.61,11.63,56.81,16.0,59.13,8.25,90.23,4.02,53.96,33.56,10.51,43.32,9.58,60.21,16.96,54.17,7.56,39.79,1.77,46.38
202605011410,2026-05-01,14,10R,realtime,67.15,21.02,41.0,9.07,50.0,14.09,60.63,8.46,27.71,1.24,53.87,52.91,16.56,38.68,8.55,43.22,12.17,30.17,4.21,28.65,1.28,42.78,51.49,16.12,36.36,8.04,50.0,14.09,45.4,6.34,58.5,2.61,47.19,48.14,15.07,57.25,12.66,50.0,14.09,53.46,7.46,88.44,3.94,53.22,44.87,14.04,41.0,9.07,50.0,14.09,53.46,7.46,51.33,2.29,46.95,33.56,10.51,38.68,8.55,55.68,15.68,57.04,7.96,45.25,2.02,44.72
202605011411,2026-05-01,14,11R,realtime,67.15,21.02,54.93,12.15,48.31,13.61,66.41,9.27,27.71,1.24,57.28,52.91,16.56,41.0,9.07,50.0,14.09,36.92,5.15,28.65,1.28,46.14,51.49,16.12,31.71,7.01,50.0,14.09,56.58,7.9,58.5,2.61,47.72,48.14,15.07,45.65,10.09,50.0,14.09,40.2,5.61,88.44,3.94,48.8,44.87,14.04,45.65,10.09,48.31,13.61,53.3,7.44,51.33,2.29,47.48,33.56,10.51,47.97,10.61,51.03,14.38,46.75,6.53,45.25,2.02,44.03
202605011412,2026-05-01,14,12R,realtime,67.15,21.02,50.29,11.12,27.36,7.71,37.51,5.24,13.81,0.62,45.7,52.91,16.56,43.32,9.58,51.71,14.57,41.93,5.85,25.07,1.12,47.68,51.49,16.12,45.65,10.09,50.0,14.09,55.18,7.7,71.54,3.19,51.19,48.14,15.07,43.32,9.58,50.0,14.09,50.77,7.09,59.44,2.65,48.47,44.87,14.04,47.97,10.61,50.0,14.09,46.34,6.47,90.23,4.02,49.23,33.56,10.51,54.93,12.15,50.0,14.09,68.42,9.55,39.79,1.77,48.06
202605011501,2026-05-01,15,1R,realtime,70.6,30.22,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,58.82,53.0,22.68,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,51.28,50.25,21.5,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,50.11,47.38,20.28,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,48.88,42.14,18.04,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,46.64,36.4,15.58,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,44.18
202605011502,2026-05-01,15,2R,realtime,70.6,30.22,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,58.82,53.0,22.68,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,51.28,50.25,21.5,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,50.11,47.38,20.28,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,48.88,42.14,18.04,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,46.64,36.4,15.58,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,44.18
202605011503,2026-05-01,15,3R,realtime,70.6,30.22,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,58.82,53.0,22.68,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,51.28,50.25,21.5,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,50.11,47.38,20.28,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,48.88,42.14,18.04,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,46.64,36.4,15.58,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,44.18
202605011504,2026-05-01,15,4R,realtime,70.6,30.22,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,58.82,53.0,22.68,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,51.28,50.25,21.5,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,50.11,47.38,20.28,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,48.88,42.14,18.04,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,46.64,36.4,15.58,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,44.18
202605011505,2026-05-01,15,5R,realtime,70.6,30.22,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,58.82,53.0,22.68,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,51.28,50.25,21.5,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,50.11,47.38,20.28,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,48.88,42.14,18.04,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,46.64,36.4,15.58,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,44.18
202605011506,2026-05-01,15,6R,realtime,70.6,30.22,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,58.82,53.0,22.68,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,51.28,50.25,21.5,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,50.11,47.38,20.28,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,48.88,42.14,18.04,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,46.64,36.4,15.58,50.0,9.46,50.0,9.82,50.0,6.41,50.0,2.91,44.18
