レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605030708,2026-05-03,07,8R,realtime,66.79,27.32,76.21,19.25,51.08,8.18,53.72,7.77,24.0,0.8,63.33,51.66,21.13,38.95,9.84,67.86,10.86,45.37,6.56,60.96,2.04,50.44,51.67,21.14,41.02,10.36,60.03,9.61,34.23,4.95,55.76,1.87,47.93,49.44,20.23,65.86,16.64,50.0,8.0,67.65,9.79,62.77,2.1,56.76,43.7,17.88,43.09,10.89,50.0,8.0,48.15,6.97,31.11,1.04,44.78,36.27,14.84,51.37,12.98,54.67,8.75,50.94,7.37,65.56,2.2,46.13
202605030709,2026-05-03,07,9R,realtime,66.79,27.32,49.3,12.46,50.0,8.0,60.45,8.74,36.81,1.23,57.76,51.66,21.13,45.16,11.41,41.43,6.63,51.17,7.4,59.57,2.0,48.57,51.67,21.14,43.09,10.89,50.0,8.0,41.89,6.06,62.62,2.1,48.19,49.44,20.23,65.86,16.64,42.5,6.8,37.25,5.39,35.51,1.19,50.25,43.7,17.88,45.16,11.41,53.22,8.52,44.21,6.4,40.3,1.35,45.56,36.27,14.84,51.37,12.98,55.37,8.86,65.09,9.42,65.34,2.19,48.29
202605030710,2026-05-03,07,10R,realtime,66.79,27.32,80.35,20.3,31.78,5.09,64.47,9.33,36.81,1.23,63.27,51.66,21.13,55.51,14.02,56.44,9.03,49.19,7.12,59.57,2.0,53.31,51.67,21.14,51.37,12.98,50.0,8.0,47.8,6.91,62.62,2.1,51.13,49.44,20.23,43.09,10.89,37.14,5.95,48.81,7.06,35.51,1.19,45.31,43.7,17.88,51.37,12.98,57.62,9.22,48.22,6.98,40.3,1.35,48.41,36.27,14.84,43.09,10.89,55.15,8.83,41.57,6.01,65.34,2.19,42.76
202605030711,2026-05-03,07,11R,realtime,66.79,27.32,72.07,18.21,50.0,8.0,65.77,9.51,43.63,1.46,64.51,51.66,21.13,67.93,17.16,51.24,8.2,49.34,7.14,59.78,2.0,55.64,51.67,21.14,47.23,11.93,50.86,8.14,39.89,5.77,62.04,2.08,49.06,49.44,20.23,59.65,15.07,56.44,9.03,46.02,6.66,33.17,1.11,52.1,43.7,17.88,49.3,12.46,56.33,9.02,51.99,7.52,39.6,1.33,48.2,36.27,14.84,49.3,12.46,53.22,8.52,47.05,6.81,61.93,2.08,44.7
202605030712,2026-05-03,07,12R,realtime,66.79,27.32,86.56,21.87,60.03,9.61,69.91,10.11,24.0,0.8,69.72,51.66,21.13,63.79,16.12,56.44,9.03,37.83,5.47,60.96,2.04,53.8,51.67,21.14,47.23,11.93,50.86,8.14,44.96,6.5,55.76,1.87,49.59,49.44,20.23,76.21,19.25,35.16,5.63,52.09,7.53,62.77,2.1,54.75,43.7,17.88,65.86,16.64,50.0,8.0,50.31,7.28,31.11,1.04,50.84,36.27,14.84,53.44,13.5,50.0,8.0,44.96,6.5,65.56,2.2,45.05
202605030901,2026-05-03,09,1R,realtime,69.02,30.73,53.58,10.84,50.0,7.75,49.2,7.33,37.22,1.81,58.45,54.34,24.19,44.43,8.99,38.01,5.89,58.31,8.69,67.05,3.26,51.01,50.69,22.57,44.43,8.99,59.61,9.24,44.65,6.65,39.95,1.94,49.38,48.28,21.49,46.26,9.36,51.49,7.98,58.31,8.69,55.31,2.69,50.21,43.87,19.53,38.95,7.88,40.83,6.33,30.98,4.62,60.49,2.94,41.29,33.46,14.89,31.63,6.4,46.47,7.2,58.31,8.69,39.96,1.94,39.12
202605030902,2026-05-03,09,2R,realtime,69.02,30.73,42.61,8.62,50.0,7.75,55.76,8.31,39.88,1.94,57.34,54.34,24.19,51.75,10.47,44.38,6.88,61.12,9.11,69.01,3.35,54.0,50.69,22.57,48.09,9.73,50.0,7.75,33.0,4.92,36.04,1.75,46.71,48.28,21.49,48.09,9.73,50.0,7.75,41.04,6.12,55.1,2.68,47.76,43.87,19.53,57.24,11.58,58.48,9.06,50.41,7.51,59.49,2.89,50.57,33.46,14.89,35.29,7.14,57.75,8.95,58.45,8.71,40.46,1.96,41.66
202605030903,2026-05-03,09,3R,realtime,69.02,30.73,40.78,8.25,58.99,9.14,44.49,6.63,54.5,2.65,57.39,54.34,24.19,49.92,10.1,46.47,7.2,39.03,5.82,64.6,3.14,50.44,43.87,19.53,48.09,9.73,62.77,9.73,44.49,6.63,67.55,3.28,48.89,50.69,22.57,62.72,12.69,53.97,8.36,60.89,9.08,24.47,1.19,53.88,48.28,21.49,46.26,9.36,44.83,6.95,44.49,6.63,39.84,1.93,46.36,33.46,14.89,49.92,10.1,54.59,8.46,66.36,9.89,49.01,2.38,45.72
202605030904,2026-05-03,09,4R,realtime,69.02,30.73,44.43,8.99,54.59,8.46,43.04,6.42,37.22,1.81,56.4,54.34,24.19,42.61,8.62,52.73,8.17,46.51,6.93,67.05,3.26,51.17,50.69,22.57,59.06,11.95,50.0,7.75,70.71,10.54,39.95,1.94,54.74,48.28,21.49,44.43,8.99,65.25,10.11,53.42,7.96,55.31,2.69,51.24,43.87,19.53,51.75,10.47,53.52,8.29,43.04,6.42,60.49,2.94,47.64,33.46,14.89,62.72,12.69,50.0,7.75,43.04,6.42,39.96,1.94,43.68
202605030905,2026-05-03,09,5R,realtime,69.02,30.73,48.09,9.73,62.71,9.72,59.03,8.8,37.92,1.84,60.81,54.34,24.19,48.09,9.73,43.09,6.68,51.78,7.72,64.33,3.12,51.43,50.69,22.57,44.43,8.99,50.0,7.75,33.65,5.01,41.64,2.02,46.34,48.28,21.49,46.26,9.36,49.29,7.64,51.78,7.72,58.14,2.82,49.03,43.87,19.53,48.09,9.73,55.89,8.66,62.65,9.34,56.8,2.76,50.01,33.46,14.89,48.09,9.73,50.0,7.75,40.9,6.1,41.15,2.0,40.46
202605030906,2026-05-03,09,6R,realtime,69.02,30.73,46.26,9.36,50.0,7.75,55.2,8.23,37.92,1.84,57.9,54.34,24.19,38.95,7.88,53.35,8.27,42.25,6.3,64.33,3.12,49.76,50.69,22.57,51.75,10.47,67.79,10.5,58.9,8.78,41.64,2.02,54.34,48.28,21.49,46.26,9.36,50.0,7.75,31.16,4.64,58.14,2.82,46.07,43.87,19.53,59.06,11.95,46.47,7.2,55.2,8.23,56.8,2.76,49.66,33.46,14.89,64.55,13.06,43.25,6.7,57.05,8.5,41.15,2.0,45.15
202605030907,2026-05-03,09,7R,realtime,69.02,30.73,42.61,8.62,50.0,7.75,54.23,8.08,37.92,1.84,57.02,54.34,24.19,46.26,9.36,53.24,8.25,48.73,7.26,64.33,3.12,52.18,50.69,22.57,48.09,9.73,54.59,8.46,52.01,7.75,41.64,2.02,50.52,48.28,21.49,46.26,9.36,40.83,6.33,48.7,7.26,58.14,2.82,47.26,43.87,19.53,82.84,16.76,40.83,6.33,44.36,6.61,56.8,2.76,51.98,33.46,14.89,51.75,10.47,50.0,7.75,51.72,7.71,41.15,2.0,42.81
202605030908,2026-05-03,09,8R,realtime,69.02,30.73,40.78,8.25,52.73,8.17,32.67,4.87,32.1,1.56,53.57,54.34,24.19,44.43,8.99,64.01,9.92,40.08,5.97,69.48,3.37,52.44,50.69,22.57,57.24,11.58,44.38,6.88,57.37,8.55,36.66,1.78,51.35,48.28,21.49,42.61,8.62,30.68,4.75,54.9,8.18,55.18,2.68,45.73,43.87,19.53,62.72,12.69,67.9,10.52,54.9,8.18,65.21,3.17,54.09,33.46,14.89,48.09,9.73,51.49,7.98,59.85,8.92,41.36,2.01,43.53
202605030909,2026-05-03,09,9R,realtime,69.02,30.73,48.09,9.73,58.48,9.06,36.84,5.49,43.96,2.13,57.14,54.34,24.19,44.43,8.99,50.0,7.75,59.7,8.9,65.51,3.18,53.0,50.69,22.57,49.92,10.1,52.11,8.07,59.7,8.9,35.52,1.72,51.36,48.28,21.49,48.09,9.73,58.99,9.14,59.7,8.9,60.55,2.94,52.2,43.87,19.53,37.12,7.51,59.61,9.24,44.46,6.63,51.1,2.48,45.38,33.46,14.89,57.24,11.58,50.0,7.75,39.39,5.87,43.34,2.1,42.19
202605030910,2026-05-03,09,10R,realtime,69.02,30.73,51.75,10.47,65.25,10.11,55.65,8.29,43.96,2.13,61.73,54.34,24.19,46.26,9.36,50.0,7.75,62.05,9.25,65.51,3.18,53.72,50.69,22.57,64.55,13.06,55.89,8.66,55.65,8.29,35.52,1.72,54.3,48.28,21.49,49.92,10.1,43.25,6.7,34.32,5.11,60.55,2.94,46.35,43.87,19.53,44.43,8.99,46.47,7.2,38.58,5.75,51.1,2.48,43.95,33.46,14.89,46.26,9.36,50.0,7.75,53.52,7.98,43.34,2.1,42.08
202605030911,2026-05-03,09,11R,realtime,69.02,30.73,59.06,11.95,53.35,8.27,55.98,8.34,61.25,2.97,62.26,54.34,24.19,62.72,12.69,56.51,8.76,68.02,10.14,63.07,3.06,58.83,50.69,22.57,51.75,10.47,61.53,9.53,37.92,5.65,20.04,0.97,49.19,48.28,21.49,48.09,9.73,50.0,7.75,46.95,7.0,45.09,2.19,48.16,43.87,19.53,44.43,8.99,62.77,9.73,40.93,6.1,58.16,2.82,47.17,33.46,14.89,48.09,9.73,38.01,5.89,49.96,7.45,52.39,2.54,40.5
202605030912,2026-05-03,09,12R,realtime,69.02,30.73,59.06,11.95,53.97,8.36,65.02,9.69,61.25,2.97,63.7,54.34,24.19,82.84,16.76,50.0,7.75,46.95,7.0,63.07,3.06,58.75,50.69,22.57,48.09,9.73,40.83,6.33,62.0,9.24,20.04,0.97,48.83,48.28,21.49,53.58,10.84,62.71,9.72,43.94,6.55,45.09,2.19,50.79,43.87,19.53,51.75,10.47,30.68,4.75,43.94,6.55,58.16,2.82,44.12,33.46,14.89,42.61,8.62,53.52,8.29,37.92,5.65,52.39,2.54,40.0
202605031001,2026-05-03,10,1R,realtime,68.24,26.84,53.7,14.82,125.0,20.95,48.45,5.87,34.6,1.45,69.93,54.19,21.32,39.56,10.92,107.8,18.07,48.45,5.87,52.18,2.19,58.36,52.18,20.53,48.04,13.26,134.4,22.52,39.07,4.73,65.4,2.74,63.78,48.88,19.23,42.39,11.7,98.9,16.58,67.2,8.14,53.66,2.25,57.89,42.1,16.56,31.07,8.57,100.0,16.76,57.83,7.01,46.98,1.97,50.87,34.14,13.43,42.39,11.7,50.0,8.38,39.07,4.73,47.37,1.98,40.22
202605031002,2026-05-03,10,2R,realtime,68.24,26.84,45.21,12.48,92.5,15.5,47.34,5.74,35.67,1.49,62.05,54.19,21.32,56.53,15.6,80.0,13.41,55.37,6.71,51.0,2.14,59.17,52.18,20.53,42.39,11.7,50.0,8.38,47.34,5.74,63.1,2.64,48.98,48.88,19.23,36.73,10.14,50.0,8.38,36.64,4.44,56.66,2.37,44.56,42.1,16.56,53.7,14.82,93.8,15.72,44.66,5.41,47.79,2.0,54.52,34.14,13.43,48.04,13.26,125.6,21.05,68.74,8.33,45.99,1.93,57.99
202605031003,2026-05-03,10,3R,realtime,68.24,26.84,76.33,21.07,98.8,16.56,47.76,5.79,35.67,1.49,71.75,54.19,21.32,33.9,9.36,93.8,15.72,46.41,5.62,51.0,2.14,54.15,52.18,20.53,53.7,14.82,110.0,18.44,42.36,5.13,63.1,2.64,61.56,48.88,19.23,45.21,12.48,102.5,17.18,46.41,5.62,56.66,2.37,56.88,42.1,16.56,53.7,14.82,87.5,14.66,45.06,5.46,47.79,2.0,53.51,34.14,13.43,53.7,14.82,50.0,8.38,72.08,8.73,45.99,1.93,47.29
202605031004,2026-05-03,10,4R,realtime,68.24,26.84,53.7,14.82,121.1,20.3,60.62,7.35,32.5,1.36,70.66,54.19,21.32,50.87,14.04,91.1,15.27,54.26,6.57,52.39,2.19,59.39,52.18,20.53,45.21,12.48,112.2,18.8,38.34,4.65,62.24,2.61,59.06,48.88,19.23,56.53,15.6,98.8,16.56,60.62,7.35,56.02,2.35,61.08,42.1,16.56,42.39,11.7,50.0,8.38,35.16,4.26,48.89,2.05,42.95,34.14,13.43,50.0,13.8,91.3,15.3,51.07,6.19,48.15,2.02,50.73
202605031005,2026-05-03,10,5R,realtime,68.24,26.84,50.87,14.04,90.0,15.08,51.67,6.26,38.87,1.63,63.85,54.19,21.32,45.21,12.48,101.1,16.94,54.16,6.56,48.53,2.03,59.33,48.88,19.23,59.36,16.38,115.6,19.37,39.24,4.76,61.47,2.58,62.31,42.1,16.56,28.24,7.79,121.1,20.3,44.22,5.36,48.45,2.03,52.04,34.14,13.43,45.21,12.48,102.5,17.18,69.06,8.37,42.82,1.79,53.25,52.18,20.53,62.19,17.16,50.0,8.38,41.73,5.06,60.06,2.52,53.64
202605031006,2026-05-03,10,6R,realtime,68.24,26.84,31.07,8.57,136.7,22.91,41.72,5.05,45.27,1.9,65.28,54.19,21.32,42.39,11.7,103.3,17.31,41.72,5.05,50.81,2.13,57.51,52.18,20.53,53.7,14.82,98.9,16.58,68.87,8.34,52.43,2.2,62.46,48.88,19.23,42.39,11.7,118.9,19.93,43.98,5.33,61.25,2.57,58.75,42.1,16.56,53.7,14.82,50.0,8.38,46.24,5.6,51.03,2.14,47.5,34.14,13.43,87.65,24.19,90.0,15.08,57.56,6.97,39.4,1.65,61.33
202605031007,2026-05-03,10,7R,realtime,68.24,26.84,50.87,14.04,110.0,18.44,54.54,6.61,30.39,1.27,67.2,54.19,21.32,53.7,14.82,50.0,8.38,47.14,5.71,52.61,2.2,52.43,52.18,20.53,53.7,14.82,88.6,14.85,66.86,8.1,59.08,2.48,60.77,48.88,19.23,50.87,14.04,50.0,8.38,39.73,4.81,58.39,2.45,48.91,42.1,16.56,50.87,14.04,107.8,18.07,37.27,4.52,50.8,2.13,55.31,34.14,13.43,45.21,12.48,117.8,19.74,54.54,6.61,48.94,2.05,54.31
202605031008,2026-05-03,10,8R,realtime,54.19,21.32,45.21,12.48,100.0,16.76,43.42,5.26,55.19,2.31,58.13,68.24,26.84,53.7,14.82,68.6,11.5,51.89,6.29,26.14,1.1,60.54,52.18,20.53,42.39,11.7,92.5,15.5,57.55,6.97,60.54,2.54,57.24,48.88,19.23,53.7,14.82,50.0,8.38,63.19,7.66,54.75,2.29,52.38,42.1,16.56,81.99,22.63,50.0,8.38,32.13,3.89,51.09,2.14,53.6,34.14,13.43,50.87,14.04,50.0,8.38,51.89,6.29,52.49,2.2,44.33
202605031009,2026-05-03,10,9R,realtime,68.24,26.84,48.04,13.26,93.8,15.72,48.47,5.87,25.07,1.05,62.74,54.19,21.32,84.82,23.41,50.0,8.38,59.54,7.21,56.37,2.36,62.68,52.18,20.53,33.9,9.36,61.4,10.29,41.11,4.98,62.84,2.63,47.79,48.88,19.23,59.36,16.38,90.0,15.08,55.85,6.77,51.76,2.17,59.63,42.1,16.56,45.21,12.48,91.1,15.27,33.73,4.09,50.28,2.11,50.5,34.14,13.43,50.87,14.04,118.8,19.91,61.38,7.44,53.88,2.26,57.07
202605031010,2026-05-03,10,10R,realtime,68.24,26.84,45.21,12.48,50.0,8.38,48.64,5.89,25.07,1.05,54.64,54.19,21.32,53.7,14.82,102.5,17.18,45.9,5.56,56.37,2.36,61.24,52.18,20.53,39.56,10.92,118.9,19.93,36.31,4.4,62.84,2.63,58.4,48.88,19.23,76.33,21.07,98.8,16.56,44.53,5.4,51.76,2.17,64.42,42.1,16.56,53.7,14.82,110.0,18.44,56.87,6.89,50.28,2.11,58.82,34.14,13.43,53.7,14.82,50.0,8.38,67.83,8.22,53.88,2.26,47.1
202605031011,2026-05-03,10,11R,realtime,68.24,26.84,56.53,15.6,134.4,22.52,48.7,5.9,26.12,1.09,71.96,54.19,21.32,50.87,14.04,50.0,8.38,48.7,5.9,56.26,2.36,51.99,52.18,20.53,87.65,24.19,87.5,14.66,54.61,6.62,64.42,2.7,68.7,48.88,19.23,45.21,12.48,103.3,17.31,64.43,7.81,50.58,2.12,58.94,42.1,16.56,42.39,11.7,121.1,20.3,31.0,3.76,49.33,2.07,54.38,34.14,13.43,53.7,14.82,88.6,14.85,52.63,6.38,53.49,2.24,51.72
202605031012,2026-05-03,10,12R,realtime,68.24,26.84,81.99,22.63,98.8,16.56,33.47,4.06,21.06,0.88,70.96,54.19,21.32,50.87,14.04,50.0,8.38,49.42,5.99,47.05,1.97,51.69,34.14,13.43,53.7,14.82,50.0,8.38,65.37,7.92,63.46,2.66,47.21,52.18,20.53,56.53,15.6,125.0,20.95,47.65,5.77,41.85,1.75,64.6,48.88,19.23,50.87,14.04,98.8,16.56,58.28,7.06,67.44,2.83,59.71,42.1,16.56,45.21,12.48,80.0,13.41,45.88,5.56,59.36,2.49,50.49
202605031101,2026-05-03,11,1R,realtime,67.74,24.25,41.96,9.89,88.3,23.24,45.86,4.88,69.32,2.55,64.8,54.48,19.5,64.96,15.31,86.3,22.72,68.98,7.35,38.5,1.41,66.28,53.17,19.03,41.96,9.89,103.8,27.32,56.53,6.02,55.34,2.03,64.29,47.52,17.01,41.96,9.89,50.0,13.16,45.86,4.88,46.15,1.69,46.64,43.51,15.57,41.96,9.89,116.7,30.72,38.75,4.13,47.36,1.74,62.05,33.16,11.87,52.18,12.3,104.4,27.48,44.08,4.69,43.37,1.59,57.93
202605031102,2026-05-03,11,2R,realtime,67.74,24.25,49.63,11.69,84.3,22.19,71.05,7.57,69.32,2.55,68.24,54.48,19.5,52.18,12.3,71.4,18.79,43.11,4.59,38.5,1.41,56.6,53.17,19.03,52.18,12.3,110.0,28.96,49.32,5.25,55.34,2.03,67.57,47.52,17.01,44.51,10.49,50.0,13.16,49.32,5.25,46.15,1.69,47.61,43.51,15.57,52.18,12.3,123.3,32.46,40.01,4.26,47.36,1.74,66.33,33.16,11.87,49.63,11.69,103.8,27.32,47.25,5.03,43.37,1.59,57.51
202605031103,2026-05-03,11,3R,realtime,67.74,24.25,47.07,11.09,103.3,27.19,58.89,6.27,69.32,2.55,71.35,54.48,19.5,44.51,10.49,50.0,13.16,45.97,4.9,38.5,1.41,49.46,53.17,19.03,80.3,18.92,102.2,26.9,65.36,6.96,55.34,2.03,73.85,47.52,17.01,47.07,11.09,110.0,28.96,34.66,3.69,46.15,1.69,62.44,43.51,15.57,49.63,11.69,112.5,29.61,44.35,4.72,47.36,1.74,63.34,33.16,11.87,54.74,12.9,50.0,13.16,50.82,5.41,43.37,1.59,44.93
202605031104,2026-05-03,11,4R,realtime,67.74,24.25,44.51,10.49,75.7,19.93,51.6,5.49,69.32,2.55,62.7,54.48,19.5,36.84,8.68,50.0,13.16,58.75,6.26,38.5,1.41,49.01,53.17,19.03,54.74,12.9,102.2,26.9,63.52,6.76,55.34,2.03,67.63,47.52,17.01,31.73,7.48,50.0,13.16,32.52,3.46,46.15,1.69,42.81,43.51,15.57,62.41,14.71,50.0,13.16,44.44,4.73,47.36,1.74,49.91,33.16,11.87,47.07,11.09,62.5,16.45,49.21,5.24,43.37,1.59,46.24
202605031105,2026-05-03,11,5R,realtime,67.74,24.25,52.18,12.3,111.0,29.22,47.98,5.11,69.32,2.55,73.42,54.48,19.5,57.29,13.5,118.9,31.3,52.86,5.63,38.5,1.41,71.34,53.17,19.03,72.63,17.12,84.3,22.19,30.91,3.29,55.34,2.03,63.66,47.52,17.01,47.07,11.09,64.3,16.93,62.6,6.67,46.15,1.69,53.39,43.51,15.57,41.96,9.89,107.5,28.3,47.98,5.11,47.36,1.74,60.61,33.16,11.87,44.51,10.49,87.5,23.03,57.72,6.15,43.37,1.59,53.13
202605031106,2026-05-03,11,6R,realtime,67.74,24.25,47.07,11.09,90.0,23.69,50.52,5.38,69.32,2.55,66.95,54.48,19.5,49.63,11.69,50.0,13.16,48.93,5.21,38.5,1.41,50.98,53.17,19.03,87.97,20.73,50.0,13.16,61.98,6.6,55.34,2.03,61.55,47.52,17.01,49.63,11.69,84.3,22.19,44.97,4.79,46.15,1.69,57.38,43.51,15.57,49.63,11.69,50.0,13.16,43.99,4.68,47.36,1.74,46.85,33.16,11.87,54.74,12.9,130.0,34.22,49.67,5.29,43.37,1.59,65.87
202605031107,2026-05-03,11,7R,realtime,67.74,24.25,49.63,11.69,116.7,30.72,54.76,5.83,66.89,2.46,74.95,54.48,19.5,47.07,11.09,50.0,13.16,46.98,5.0,40.73,1.5,50.25,53.17,19.03,52.18,12.3,112.5,29.61,41.78,4.45,50.57,1.86,67.25,47.52,17.01,52.18,12.3,103.8,27.32,67.75,7.21,48.72,1.79,65.63,43.51,15.57,62.41,14.71,50.0,13.16,52.18,5.56,49.28,1.81,50.81,33.16,11.87,49.63,11.69,78.6,20.69,36.59,3.9,43.85,1.61,49.76
202605031108,2026-05-03,11,8R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,52.41,5.58,70.34,2.58,57.87,54.48,19.5,47.07,11.09,62.5,16.45,50.97,5.43,41.49,1.52,53.99,53.17,19.03,70.08,16.51,104.4,27.48,39.46,4.2,47.8,1.76,68.98,47.52,17.01,41.96,9.89,71.4,18.79,58.16,6.19,52.24,1.92,53.8,43.51,15.57,49.63,11.69,50.0,13.16,63.92,6.81,47.64,1.75,48.99,33.16,11.87,44.51,10.49,132.5,34.88,35.14,3.74,40.51,1.49,62.47
202605031109,2026-05-03,11,9R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,64.63,6.88,67.4,2.47,59.06,54.48,19.5,49.63,11.69,87.5,23.03,48.43,5.16,42.22,1.55,60.93,47.52,17.01,41.96,9.89,50.0,13.16,45.73,4.87,51.76,1.9,46.83,33.16,11.87,36.84,8.68,50.0,13.16,56.53,6.02,42.41,1.56,41.29,53.17,19.03,72.63,17.12,88.3,23.24,32.23,3.43,46.8,1.72,64.54,43.51,15.57,52.18,12.3,50.0,13.16,52.49,5.59,49.43,1.81,48.44
202605031110,2026-05-03,11,10R,realtime,67.74,24.25,49.63,11.69,123.3,32.46,56.38,6.0,67.4,2.47,76.88,54.48,19.5,80.3,18.92,84.3,22.19,52.13,5.55,42.22,1.55,67.71,53.17,19.03,47.07,11.09,115.6,30.43,46.1,4.91,46.8,1.72,67.18,47.52,17.01,64.96,15.31,130.0,34.22,55.03,5.86,51.76,1.9,74.3,43.51,15.57,31.73,7.48,50.0,13.16,40.12,4.27,49.43,1.81,42.3,33.16,11.87,47.07,11.09,50.0,13.16,50.3,5.36,42.41,1.56,43.04
202605031111,2026-05-03,11,11R,realtime,67.74,24.25,77.75,18.32,50.0,13.16,54.91,5.85,69.45,2.55,64.13,54.48,19.5,49.63,11.69,50.0,13.16,68.5,7.29,39.48,1.45,53.1,53.17,19.03,49.63,11.69,107.5,28.3,43.59,4.64,55.08,2.02,65.69,47.52,17.01,52.18,12.3,110.0,28.96,36.8,3.92,49.26,1.81,63.99,43.51,15.57,44.51,10.49,50.0,13.16,45.86,4.88,46.88,1.72,45.83,33.16,11.87,41.96,9.89,86.3,22.72,50.39,5.37,39.88,1.46,51.3
202605031112,2026-05-03,11,12R,realtime,67.74,24.25,87.97,20.73,110.0,28.96,63.31,6.74,69.83,2.56,83.24,54.48,19.5,62.41,14.71,64.3,16.93,47.79,5.09,39.99,1.47,57.69,53.17,19.03,44.51,10.49,50.0,13.16,54.44,5.8,51.57,1.89,50.37,47.52,17.01,49.63,11.69,75.7,19.93,34.5,3.67,49.2,1.81,54.11,43.51,15.57,47.07,11.09,90.0,23.69,41.14,4.38,47.5,1.74,56.48,33.16,11.87,57.29,13.5,50.0,13.16,58.87,6.27,41.94,1.54,46.34
202605031401,2026-05-03,14,1R,realtime,67.15,21.02,50.29,11.12,27.36,7.71,58.12,8.11,45.08,2.01,49.97,52.91,16.56,38.68,8.55,50.0,14.09,30.67,4.28,52.82,2.35,45.83,51.49,16.12,47.97,10.61,52.28,14.73,58.12,8.11,56.6,2.52,52.09,48.14,15.07,36.36,8.04,50.0,14.09,56.01,7.82,32.37,1.44,46.45,44.87,14.04,41.0,9.07,44.35,12.49,53.9,7.52,62.13,2.77,45.9,33.56,10.51,45.65,10.09,50.0,14.09,43.34,6.05,50.87,2.27,43.0
202605031402,2026-05-03,14,2R,realtime,67.15,21.02,41.0,9.07,50.0,14.09,62.13,8.67,45.08,2.01,54.85,52.91,16.56,45.65,10.09,55.68,15.68,31.73,4.43,52.82,2.35,49.12,51.49,16.12,38.68,8.55,60.21,16.96,46.93,6.55,56.6,2.52,50.71,48.14,15.07,38.68,8.55,45.88,12.92,50.31,7.02,32.37,1.44,45.01,44.87,14.04,50.29,11.12,50.0,14.09,48.61,6.79,62.13,2.77,48.81,33.56,10.51,54.93,12.15,50.0,14.09,60.44,8.44,50.87,2.27,47.44
202605031403,2026-05-03,14,3R,realtime,67.15,21.02,38.68,8.55,53.98,15.21,56.11,7.83,45.08,2.01,54.62,52.91,16.56,43.32,9.58,50.0,14.09,66.26,9.25,52.82,2.35,51.83,51.49,16.12,45.65,10.09,50.0,14.09,35.82,5.0,56.6,2.52,47.82,48.14,15.07,41.0,9.07,51.71,14.57,54.08,7.55,32.37,1.44,47.69,44.87,14.04,43.32,9.58,55.68,15.68,41.91,5.85,62.13,2.77,47.93,33.56,10.51,47.97,10.61,59.81,16.85,45.97,6.42,50.87,2.27,46.65
202605031404,2026-05-03,14,4R,realtime,67.15,21.02,50.29,11.12,47.18,13.29,65.55,9.15,48.56,2.16,56.74,52.91,16.56,45.65,10.09,51.03,14.38,44.05,6.15,51.51,2.3,49.47,51.49,16.12,50.29,11.12,50.0,14.09,38.68,5.4,54.96,2.45,49.17,48.14,15.07,41.0,9.07,45.48,12.81,40.48,5.65,32.18,1.43,44.03,44.87,14.04,41.0,9.07,50.0,14.09,60.17,8.4,61.45,2.74,48.33,33.56,10.51,47.97,10.61,41.52,11.7,51.22,7.15,51.22,2.28,42.24
202605031405,2026-05-03,14,5R,realtime,67.15,21.02,47.97,10.61,57.72,16.26,55.48,7.74,48.56,2.16,57.79,52.91,16.56,31.71,7.01,50.0,14.09,63.04,8.8,51.51,2.3,48.75,51.49,16.12,38.68,8.55,62.47,17.6,35.34,4.93,54.96,2.45,49.65,48.14,15.07,45.65,10.09,69.27,19.51,52.96,7.39,32.18,1.43,53.5,33.56,10.51,29.39,6.5,50.0,14.09,37.85,5.28,51.22,2.28,38.66,44.87,14.04,43.32,9.58,52.28,14.73,55.48,7.74,61.45,2.74,48.83
