レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605060608,2026-05-06,06,8R,daily,66.0,28.37,50.0,10.01,63.4,10.9,50.0,6.76,50.0,3.15,59.18,53.9,23.17,50.0,10.01,68.83,11.84,50.0,6.76,50.0,3.15,54.91,52.29,22.47,50.0,10.01,58.94,10.14,50.0,6.76,50.0,3.15,52.52,48.82,20.98,50.0,10.01,46.82,8.05,50.0,6.76,50.0,3.15,48.94,44.23,19.01,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,47.52,34.5,14.83,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,43.34
202605060609,2026-05-06,06,9R,daily,66.0,28.37,50.0,10.01,39.22,6.74,50.0,6.76,50.0,3.15,55.02,53.9,23.17,50.0,10.01,62.14,10.68,50.0,6.76,50.0,3.15,53.76,52.29,22.47,50.0,10.01,65.21,11.21,50.0,6.76,50.0,3.15,53.6,48.82,20.98,50.0,10.01,32.95,5.67,50.0,6.76,50.0,3.15,46.56,44.23,19.01,50.0,10.01,43.5,7.48,50.0,6.76,50.0,3.15,46.4,34.5,14.83,50.0,10.01,62.26,10.71,50.0,6.76,50.0,3.15,45.44
202605060610,2026-05-06,06,10R,daily,66.0,28.37,50.0,10.01,73.66,12.67,50.0,6.76,50.0,3.15,60.94,53.9,23.17,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,51.67,52.29,22.47,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,50.98,48.82,20.98,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,49.49,44.23,19.01,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,47.52,34.5,14.83,50.0,10.01,58.94,10.14,50.0,6.76,50.0,3.15,44.87
202605060611,2026-05-06,06,11R,daily,66.0,28.37,50.0,10.01,72.57,12.48,50.0,6.76,50.0,3.15,60.76,53.9,23.17,50.0,10.01,67.08,11.53,50.0,6.76,50.0,3.15,54.61,52.29,22.47,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,50.98,48.82,20.98,50.0,10.01,51.52,8.86,50.0,6.76,50.0,3.15,49.75,44.23,19.01,50.0,10.01,65.64,11.29,50.0,6.76,50.0,3.15,50.21,34.5,14.83,50.0,10.01,67.62,11.63,50.0,6.76,50.0,3.15,46.37
202605060612,2026-05-06,06,12R,daily,66.0,28.37,50.0,10.01,46.82,8.05,50.0,6.76,50.0,3.15,56.33,53.9,23.17,50.0,10.01,54.24,9.33,50.0,6.76,50.0,3.15,52.4,52.29,22.47,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,50.98,48.82,20.98,50.0,10.01,50.0,8.6,50.0,6.76,50.0,3.15,49.49,44.23,19.01,50.0,10.01,66.0,11.35,50.0,6.76,50.0,3.15,50.27,34.5,14.83,50.0,10.01,56.35,9.69,50.0,6.76,50.0,3.15,44.43
202605060701,2026-05-06,07,1R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,54.67,8.75,50.0,7.23,50.0,1.68,51.43,51.67,21.14,50.0,12.63,37.14,5.95,50.0,7.23,50.0,1.68,48.63,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,55.15,8.83,50.0,7.23,50.0,1.68,45.21
202605060702,2026-05-06,07,2R,daily,66.79,27.32,50.0,12.63,41.43,6.63,50.0,7.23,50.0,1.68,55.5,51.66,21.13,50.0,12.63,56.44,9.03,50.0,7.23,50.0,1.68,51.71,51.67,21.14,50.0,12.63,60.19,9.64,50.0,7.23,50.0,1.68,52.32,49.44,20.23,50.0,12.63,53.22,8.52,50.0,7.23,50.0,1.68,50.29,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,55.37,8.86,50.0,7.23,50.0,1.68,45.24
202605060703,2026-05-06,07,3R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,51.08,8.18,50.0,7.23,50.0,1.68,50.85,51.67,21.14,50.0,12.63,67.86,10.86,50.0,7.23,50.0,1.68,53.54,49.44,20.23,50.0,12.63,56.33,9.02,50.0,7.23,50.0,1.68,50.78,43.7,17.88,50.0,12.63,51.24,8.2,50.0,7.23,50.0,1.68,47.62,36.27,14.84,50.0,12.63,53.22,8.52,50.0,7.23,50.0,1.68,44.9
202605060704,2026-05-06,07,4R,daily,66.79,27.32,50.0,12.63,35.16,5.63,50.0,7.23,50.0,1.68,54.49,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,50.86,8.14,50.0,7.23,50.0,1.68,49.91,43.7,17.88,50.0,12.63,26.42,4.23,50.0,7.23,50.0,1.68,43.65,36.27,14.84,50.0,12.63,55.63,8.91,50.0,7.23,50.0,1.68,45.29
202605060705,2026-05-06,07,5R,daily,66.79,27.32,50.0,12.63,56.44,9.03,50.0,7.23,50.0,1.68,57.9,51.66,21.13,50.0,12.63,56.44,9.03,50.0,7.23,50.0,1.68,51.71,51.67,21.14,50.0,12.63,42.5,6.8,50.0,7.23,50.0,1.68,49.48,49.44,20.23,50.0,12.63,60.03,9.61,50.0,7.23,50.0,1.68,51.38,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,46.09,7.38,50.0,7.23,50.0,1.68,43.76
202605060706,2026-05-06,07,6R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.86,8.14,50.0,7.23,50.0,1.68,50.82,51.67,21.14,50.0,12.63,66.09,10.58,50.0,7.23,50.0,1.68,53.26,49.44,20.23,50.0,12.63,57.62,9.22,50.0,7.23,50.0,1.68,50.99,43.7,17.88,50.0,12.63,52.15,8.35,50.0,7.23,50.0,1.68,47.77,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605060707,2026-05-06,07,7R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,41.16,6.59,50.0,7.23,50.0,1.68,49.26,51.67,21.14,50.0,12.63,50.86,8.14,50.0,7.23,50.0,1.68,50.82,49.44,20.23,50.0,12.63,55.37,8.86,50.0,7.23,50.0,1.68,50.63,43.7,17.88,50.0,12.63,26.42,4.23,50.0,7.23,50.0,1.68,43.65,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605060708,2026-05-06,07,8R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,26.42,4.23,50.0,7.23,50.0,1.68,46.91,49.44,20.23,50.0,12.63,44.91,7.19,50.0,7.23,50.0,1.68,48.96,43.7,17.88,50.0,12.63,31.78,5.09,50.0,7.23,50.0,1.68,44.51,36.27,14.84,50.0,12.63,43.09,6.9,50.0,7.23,50.0,1.68,43.28
202605060709,2026-05-06,07,9R,daily,66.79,27.32,50.0,12.63,53.22,8.52,50.0,7.23,50.0,1.68,57.39,51.66,21.13,50.0,12.63,35.16,5.63,50.0,7.23,50.0,1.68,48.3,51.67,21.14,50.0,12.63,51.08,8.18,50.0,7.23,50.0,1.68,50.86,49.44,20.23,50.0,12.63,37.14,5.95,50.0,7.23,50.0,1.68,47.71,43.7,17.88,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,47.42,36.27,14.84,50.0,12.63,60.03,9.61,50.0,7.23,50.0,1.68,45.99
202605060710,2026-05-06,07,10R,daily,66.79,27.32,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,56.87,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.86,8.14,50.0,7.23,50.0,1.68,50.82,49.44,20.23,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,49.77,43.7,17.88,50.0,12.63,41.43,6.63,50.0,7.23,50.0,1.68,46.05,36.27,14.84,50.0,12.63,57.62,9.22,50.0,7.23,50.0,1.68,45.6
202605060711,2026-05-06,07,11R,daily,66.79,27.32,50.0,12.63,50.86,8.14,50.0,7.23,50.0,1.68,57.01,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,56.33,9.02,50.0,7.23,50.0,1.68,51.7,49.44,20.23,50.0,12.63,56.44,9.03,50.0,7.23,50.0,1.68,50.8,43.7,17.88,50.0,12.63,56.44,9.03,50.0,7.23,50.0,1.68,48.46,36.27,14.84,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,44.38
202605060712,2026-05-06,07,12R,daily,66.79,27.32,50.0,12.63,31.78,5.09,50.0,7.23,50.0,1.68,53.95,51.66,21.13,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,51.67,21.14,50.0,12.63,50.0,8.0,50.0,7.23,50.0,1.68,50.68,49.44,20.23,50.0,12.63,53.22,8.52,50.0,7.23,50.0,1.68,50.29,43.7,17.88,50.0,12.63,66.09,10.58,50.0,7.23,50.0,1.68,50.0,36.27,14.84,50.0,12.63,56.44,9.03,50.0,7.23,50.0,1.68,45.41
202605060801,2026-05-06,08,1R,daily,70.86,28.64,50.0,10.66,60.91,10.72,50.0,8.42,50.0,1.92,60.35,52.36,21.16,50.0,10.66,55.15,9.7,50.0,8.42,50.0,1.92,51.86,49.35,19.95,50.0,10.66,37.93,6.67,50.0,8.42,50.0,1.92,47.61,48.27,19.51,50.0,10.66,59.14,10.41,50.0,8.42,50.0,1.92,50.91,44.11,17.83,50.0,10.66,47.13,8.29,50.0,8.42,50.0,1.92,47.11,35.12,14.2,50.0,10.66,54.16,9.53,50.0,8.42,50.0,1.92,44.72
202605060802,2026-05-06,08,2R,daily,70.86,28.64,50.0,10.66,59.58,10.48,50.0,8.42,50.0,1.92,60.12,52.36,21.16,50.0,10.66,55.87,9.83,50.0,8.42,50.0,1.92,51.99,49.35,19.95,50.0,10.66,64.96,11.43,50.0,8.42,50.0,1.92,52.37,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,64.12,11.28,50.0,8.42,50.0,1.92,50.1,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605060803,2026-05-06,08,3R,daily,70.86,28.64,50.0,10.66,48.4,8.52,50.0,8.42,50.0,1.92,58.15,52.36,21.16,50.0,10.66,45.85,8.07,50.0,8.42,50.0,1.92,50.22,49.35,19.95,50.0,10.66,68.94,12.13,50.0,8.42,50.0,1.92,53.07,48.27,19.51,50.0,10.66,36.05,6.34,50.0,8.42,50.0,1.92,46.85,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605060804,2026-05-06,08,4R,daily,70.86,28.64,50.0,10.66,57.48,10.11,50.0,8.42,50.0,1.92,59.75,52.36,21.16,50.0,10.66,39.76,7.0,50.0,8.42,50.0,1.92,49.15,49.35,19.95,50.0,10.66,55.93,9.84,50.0,8.42,50.0,1.92,50.78,48.27,19.51,50.0,10.66,48.4,8.52,50.0,8.42,50.0,1.92,49.02,44.11,17.83,50.0,10.66,58.03,10.21,50.0,8.42,50.0,1.92,49.03,35.12,14.2,50.0,10.66,62.46,10.99,50.0,8.42,50.0,1.92,46.18
202605060805,2026-05-06,08,5R,daily,70.86,28.64,50.0,10.66,55.82,9.82,50.0,8.42,50.0,1.92,59.46,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.28,8.85,50.0,8.42,50.0,1.92,49.35,44.11,17.83,50.0,10.66,42.86,7.54,50.0,8.42,50.0,1.92,46.36,35.12,14.2,50.0,10.66,45.3,7.97,50.0,8.42,50.0,1.92,43.16
202605060806,2026-05-06,08,6R,daily,70.86,28.64,50.0,10.66,63.4,11.16,50.0,8.42,50.0,1.92,60.79,52.36,21.16,50.0,10.66,54.16,9.53,50.0,8.42,50.0,1.92,51.69,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,47.62,35.12,14.2,50.0,10.66,55.27,9.72,50.0,8.42,50.0,1.92,44.91
202605060807,2026-05-06,08,7R,daily,70.86,28.64,50.0,10.66,47.13,8.29,50.0,8.42,50.0,1.92,57.93,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,64.12,11.28,50.0,8.42,50.0,1.92,52.22,48.27,19.51,50.0,10.66,68.94,12.13,50.0,8.42,50.0,1.92,52.63,44.11,17.83,50.0,10.66,61.91,10.89,50.0,8.42,50.0,1.92,49.72,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605060808,2026-05-06,08,8R,daily,70.86,28.64,50.0,10.66,57.48,10.11,50.0,8.42,50.0,1.92,59.75,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,56.37,9.92,50.0,8.42,50.0,1.92,50.86,48.27,19.51,50.0,10.66,58.03,10.21,50.0,8.42,50.0,1.92,50.71,44.11,17.83,50.0,10.66,34.23,6.02,50.0,8.42,50.0,1.92,44.84,35.12,14.2,50.0,10.66,58.37,10.27,50.0,8.42,50.0,1.92,45.46
202605060809,2026-05-06,08,9R,daily,70.86,28.64,50.0,10.66,61.41,10.81,50.0,8.42,50.0,1.92,60.44,52.36,21.16,50.0,10.66,42.86,7.54,50.0,8.42,50.0,1.92,49.7,49.35,19.95,50.0,10.66,55.15,9.7,50.0,8.42,50.0,1.92,50.64,48.27,19.51,50.0,10.66,45.85,8.07,50.0,8.42,50.0,1.92,48.57,44.11,17.83,50.0,10.66,62.46,10.99,50.0,8.42,50.0,1.92,49.81,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605060810,2026-05-06,08,10R,daily,70.86,28.64,50.0,10.66,50.28,8.85,50.0,8.42,50.0,1.92,58.48,52.36,21.16,50.0,10.66,48.4,8.52,50.0,8.42,50.0,1.92,50.67,49.35,19.95,50.0,10.66,63.4,11.16,50.0,8.42,50.0,1.92,52.09,48.27,19.51,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.3,44.11,17.83,50.0,10.66,60.91,10.72,50.0,8.42,50.0,1.92,49.54,35.12,14.2,50.0,10.66,36.05,6.34,50.0,8.42,50.0,1.92,41.53
202605060811,2026-05-06,08,11R,daily,70.86,28.64,50.0,10.66,39.76,7.0,50.0,8.42,50.0,1.92,56.63,52.36,21.16,50.0,10.66,61.91,10.89,50.0,8.42,50.0,1.92,53.05,49.35,19.95,50.0,10.66,50.28,8.85,50.0,8.42,50.0,1.92,49.79,48.27,19.51,50.0,10.66,64.96,11.43,50.0,8.42,50.0,1.92,51.93,44.11,17.83,50.0,10.66,37.93,6.67,50.0,8.42,50.0,1.92,45.5,35.12,14.2,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,43.99
202605060812,2026-05-06,08,12R,daily,70.86,28.64,50.0,10.66,34.23,6.02,50.0,8.42,50.0,1.92,55.66,52.36,21.16,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,50.95,49.35,19.95,50.0,10.66,50.0,8.8,50.0,8.42,50.0,1.92,49.74,48.27,19.51,50.0,10.66,55.93,9.84,50.0,8.42,50.0,1.92,50.34,44.11,17.83,50.0,10.66,55.82,9.82,50.0,8.42,50.0,1.92,48.64,35.12,14.2,50.0,10.66,41.98,7.39,50.0,8.42,50.0,1.92,42.57
202605060901,2026-05-06,09,1R,daily,69.02,30.73,50.0,10.11,46.47,7.2,50.0,7.45,50.0,2.43,57.92,54.34,24.19,50.0,10.11,44.83,6.95,50.0,7.45,50.0,2.43,51.13,50.69,22.57,50.0,10.11,52.73,8.17,50.0,7.45,50.0,2.43,50.73,48.28,21.49,50.0,10.11,38.01,5.89,50.0,7.45,50.0,2.43,47.38,43.87,19.53,50.0,10.11,55.89,8.66,50.0,7.45,50.0,2.43,48.18,33.46,14.89,50.0,10.11,59.61,9.24,50.0,7.45,50.0,2.43,44.12
202605060902,2026-05-06,09,2R,daily,69.02,30.73,50.0,10.11,46.47,7.2,50.0,7.45,50.0,2.43,57.92,54.34,24.19,50.0,10.11,53.52,8.29,50.0,7.45,50.0,2.43,52.48,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,64.01,9.92,50.0,7.45,50.0,2.43,51.41,43.87,19.53,50.0,10.11,43.09,6.68,50.0,7.45,50.0,2.43,46.2,33.46,14.89,50.0,10.11,49.29,7.64,50.0,7.45,50.0,2.43,42.52
202605060903,2026-05-06,09,3R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,51.93,50.69,22.57,50.0,10.11,51.49,7.98,50.0,7.45,50.0,2.43,50.54,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,53.24,8.25,50.0,7.45,50.0,2.43,47.77,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
202605060904,2026-05-06,09,4R,daily,69.02,30.73,50.0,10.11,61.53,9.53,50.0,7.45,50.0,2.43,60.25,54.34,24.19,50.0,10.11,54.59,8.46,50.0,7.45,50.0,2.43,52.64,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,53.97,8.36,50.0,7.45,50.0,2.43,49.85,43.87,19.53,50.0,10.11,62.71,9.72,50.0,7.45,50.0,2.43,49.24,33.46,14.89,50.0,10.11,46.47,7.2,50.0,7.45,50.0,2.43,42.09
202605060905,2026-05-06,09,5R,daily,69.02,30.73,50.0,10.11,62.77,9.73,50.0,7.45,50.0,2.43,60.45,54.34,24.19,50.0,10.11,44.38,6.88,50.0,7.45,50.0,2.43,51.06,50.69,22.57,50.0,10.11,40.83,6.33,50.0,7.45,50.0,2.43,48.89,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,54.59,8.46,50.0,7.45,50.0,2.43,47.98,33.46,14.89,50.0,10.11,58.99,9.14,50.0,7.45,50.0,2.43,44.03
202605060906,2026-05-06,09,6R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,53.35,8.27,50.0,7.45,50.0,2.43,52.45,50.69,22.57,50.0,10.11,67.9,10.52,50.0,7.45,50.0,2.43,53.08,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,44.83,6.95,50.0,7.45,50.0,2.43,46.47,33.46,14.89,50.0,10.11,57.75,8.95,50.0,7.45,50.0,2.43,43.84
202605060907,2026-05-06,09,7R,daily,69.02,30.73,50.0,10.11,30.68,4.75,50.0,7.45,50.0,2.43,55.47,54.34,24.19,50.0,10.11,43.09,6.68,50.0,7.45,50.0,2.43,50.86,50.69,22.57,50.0,10.11,56.51,8.76,50.0,7.45,50.0,2.43,51.31,48.28,21.49,50.0,10.11,52.11,8.07,50.0,7.45,50.0,2.43,49.56,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,55.89,8.66,50.0,7.45,50.0,2.43,43.55
202605060908,2026-05-06,09,8R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,67.79,10.5,50.0,7.45,50.0,2.43,54.69,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,43.25,6.7,50.0,7.45,50.0,2.43,48.19,43.87,19.53,50.0,10.11,51.49,7.98,50.0,7.45,50.0,2.43,47.5,33.46,14.89,50.0,10.11,58.48,9.06,50.0,7.45,50.0,2.43,43.95
202605060909,2026-05-06,09,9R,daily,69.02,30.73,50.0,10.11,40.83,6.33,50.0,7.45,50.0,2.43,57.05,54.34,24.19,50.0,10.11,40.83,6.33,50.0,7.45,50.0,2.43,50.51,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,46.47,7.2,50.0,7.45,50.0,2.43,48.69,43.87,19.53,50.0,10.11,65.25,10.11,50.0,7.45,50.0,2.43,49.63,33.46,14.89,50.0,10.11,53.24,8.25,50.0,7.45,50.0,2.43,43.14
202605060910,2026-05-06,09,10R,daily,69.02,30.73,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,58.47,54.34,24.19,50.0,10.11,53.97,8.36,50.0,7.45,50.0,2.43,52.55,50.69,22.57,50.0,10.11,64.01,9.92,50.0,7.45,50.0,2.43,52.48,48.28,21.49,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,49.24,43.87,19.53,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,47.27,33.46,14.89,50.0,10.11,46.47,7.2,50.0,7.45,50.0,2.43,42.09
202605060911,2026-05-06,09,11R,daily,69.02,30.73,50.0,10.11,52.11,8.07,50.0,7.45,50.0,2.43,58.79,54.34,24.19,50.0,10.11,62.71,9.72,50.0,7.45,50.0,2.43,53.9,50.69,22.57,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,50.31,48.28,21.49,50.0,10.11,54.59,8.46,50.0,7.45,50.0,2.43,49.95,43.87,19.53,50.0,10.11,62.77,9.73,50.0,7.45,50.0,2.43,49.25,33.46,14.89,50.0,10.11,50.0,7.75,50.0,7.45,50.0,2.43,42.63
202605060912,2026-05-06,09,12R,daily,69.02,30.73,50.0,10.11,43.25,6.7,50.0,7.45,50.0,2.43,57.42,54.34,24.19,50.0,10.11,54.59,8.46,50.0,7.45,50.0,2.43,52.64,50.69,22.57,50.0,10.11,38.01,5.89,50.0,7.45,50.0,2.43,48.45,48.28,21.49,50.0,10.11,53.35,8.27,50.0,7.45,50.0,2.43,49.75,43.87,19.53,50.0,10.11,30.68,4.75,50.0,7.45,50.0,2.43,44.28,33.46,14.89,50.0,10.11,61.53,9.53,50.0,7.45,50.0,2.43,44.42
202605061001,2026-05-06,10,1R,realtime,68.24,26.84,50.0,13.8,102.5,17.18,50.78,6.15,44.73,1.87,65.85,54.19,21.32,50.0,13.8,50.0,8.38,57.71,6.99,52.72,2.21,52.7,52.18,20.53,50.0,13.8,107.8,18.07,52.09,6.31,49.91,2.09,60.8,48.88,19.23,50.0,13.8,93.8,15.72,46.65,5.65,47.58,1.99,56.39,42.1,16.56,50.0,13.8,125.6,21.05,51.1,6.19,51.28,2.15,59.75,34.14,13.43,50.0,13.8,98.9,16.58,41.73,5.06,53.98,2.26,51.12
202605061002,2026-05-06,10,2R,realtime,68.24,26.84,50.0,13.8,118.8,19.91,50.18,6.08,44.73,1.87,68.51,54.19,21.32,50.0,13.8,98.8,16.56,65.35,7.92,52.72,2.21,61.8,52.18,20.53,50.0,13.8,101.1,16.94,57.79,7.0,49.91,2.09,60.36,34.14,13.43,50.0,13.8,117.8,19.74,47.19,5.72,53.98,2.26,54.95,48.88,19.23,50.0,13.8,102.5,17.18,41.55,5.03,47.58,1.99,57.23,42.1,16.56,50.0,13.8,112.2,18.8,38.0,4.6,51.28,2.15,55.92
202605061003,2026-05-06,10,3R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,87.5,14.66,50.0,6.06,50.0,2.09,57.93,52.18,20.53,50.0,13.8,92.5,15.5,50.0,6.06,50.0,2.09,57.98,48.88,19.23,50.0,13.8,90.0,15.08,50.0,6.06,50.0,2.09,56.26,42.1,16.56,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,46.89,34.14,13.43,50.0,13.8,100.0,16.76,50.0,6.06,50.0,2.09,52.14
202605061004,2026-05-06,10,4R,daily,68.24,26.84,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,57.17,54.19,21.32,50.0,13.8,93.8,15.72,50.0,6.06,50.0,2.09,58.99,52.18,20.53,50.0,13.8,118.9,19.93,50.0,6.06,50.0,2.09,62.41,48.88,19.23,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,49.56,42.1,16.56,50.0,13.8,68.6,11.5,50.0,6.06,50.0,2.09,50.01,34.14,13.43,50.0,13.8,110.0,18.44,50.0,6.06,50.0,2.09,53.82
202605061005,2026-05-06,10,5R,daily,68.24,26.84,50.0,13.8,115.6,19.37,50.0,6.06,50.0,2.09,68.17,54.19,21.32,50.0,13.8,98.8,16.56,50.0,6.06,50.0,2.09,59.83,52.18,20.53,50.0,13.8,50.0,8.38,50.0,6.06,50.0,2.09,50.86,48.88,19.23,50.0,13.8,88.6,14.85,50.0,6.06,50.0,2.09,56.03,42.1,16.56,50.0,13.8,121.1,20.3,50.0,6.06,50.0,2.09,58.81,34.14,13.43,50.0,13.8,61.4,10.29,50.0,6.06,50.0,2.09,45.67
